測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23211050,2017/01/01,21,,0.001,0.005,0.006,,0.036,0,1.93,1.93,0.013,4,,NW,2.6,4.8,67.0
23211050,2017/01/01,22,,0,0.005,0.005,,0.036,0.01,1.93,1.94,0.011,9,,NNW,1.7,4.2,71.0
23211050,2017/01/01,23,,0.001,0.005,0.006,,0.029,0.02,1.93,1.95,0.010,3,,NNE,1.4,3.1,76.0
23211050,2017/01/01,24,,0.001,0.005,0.006,,0.027,0.02,1.94,1.96,0.011,9,,NE,1.0,1.6,80.0
23211050,2017/01/02,01,,0,0.003,0.003,,0.025,,,,0.011,3,,NE,0.9,0.9,83.0
23211050,2017/01/02,02,,0,0.003,0.003,,0.023,0,1.92,1.92,0.011,5,,N,1.8,0.9,87.0
23211050,2017/01/02,03,,0,0.002,0.002,,0.023,0,1.92,1.92,0.011,3,,N,1.3,0.5,89.0
23211050,2017/01/02,04,,0,0.002,0.002,,0.023,0,1.93,1.93,0.010,-1,,N,2.1,0.6,91.0
23211050,2017/01/02,05,,0.001,0.002,0.003,,0.022,0,1.92,1.92,0.008,-2,,N,1.3,0.2,92.0
23211050,2017/01/02,06,,0.001,0.003,0.004,,0.019,0,1.93,1.93,0.008,6,,NNE,0.7,-0.1,90.0
23211050,2017/01/02,07,,0.001,0.003,0.004,,0.017,0,1.92,1.92,0.010,1,,NNE,1.4,-0.2,93.0
23211050,2017/01/02,08,,0.001,0.003,0.004,,0.024,0,1.92,1.92,0.008,2,,NE,3.1,2.3,78.0
23211050,2017/01/02,09,,0.001,0.005,0.006,,0.027,0,1.91,1.91,0.011,8,,ENE,1.0,6.4,64.0
23211050,2017/01/02,10,,0.001,0.002,0.003,,0.032,0,1.91,1.91,0.008,5,,ESE,1.4,9.8,53.0
23211050,2017/01/02,11,,0.001,0.002,0.003,,0.037,0,1.92,1.92,0.011,4,,SW,1.3,12.0,51.0
23211050,2017/01/02,12,,0.001,0.002,0.003,,0.044,0,1.92,1.92,0.014,6,,W,2.5,13.2,40.0
23211050,2017/01/02,13,,0.001,0.003,0.004,,0.046,0,1.91,1.91,0.012,13,,W,3.0,13.6,40.0
23211050,2017/01/02,14,,0.001,0.003,0.004,,0.046,0,1.91,1.91,0.014,2,,WNW,3.7,14.3,40.0
23211050,2017/01/02,15,,0.001,0.004,0.005,,0.046,0,1.92,1.92,0.013,8,,WNW,1.7,14.2,40.0
23211050,2017/01/02,16,,0.001,0.005,0.006,,0.044,0,1.91,1.91,0.015,11,,WNW,2.0,13.3,44.0
23211050,2017/01/02,17,,0.001,0.008,0.009,,0.039,0,1.92,1.92,0.017,13,,NNW,1.9,10.1,59.0
23211050,2017/01/02,18,,0.001,0.007,0.008,,0.029,0.01,1.91,1.92,0.017,-1,,N,1.7,7.5,72.0
23211050,2017/01/02,19,,0.001,0.008,0.009,,0.025,0.03,1.92,1.95,0.016,6,,N,1.0,6.2,79.0
23211050,2017/01/02,20,,0.001,0.008,0.009,,0.022,0.03,1.92,1.95,0.017,12,,NNW,0.6,6.3,81.0
23211050,2017/01/02,21,,0.001,0.008,0.009,,0.018,0.03,1.94,1.97,0.014,11,,NW,0.7,6.8,80.0
23211050,2017/01/02,22,,0.001,0.008,0.009,,0.016,0.04,1.97,2.01,0.017,11,,N,0.6,6.3,84.0
23211050,2017/01/02,23,,0.001,0.010,0.011,,0.017,0.04,1.96,2.00,0.022,6,,NW,2.0,8.0,82.0
23211050,2017/01/02,24,,0.001,0.013,0.014,,0.024,0.04,1.97,2.01,0.021,23,,NW,1.8,8.0,82.0
23211050,2017/01/03,01,,0.001,0.011,0.012,,0.026,,,,0.026,22,,NW,2.7,8.3,84.0
23211050,2017/01/03,02,,0.001,0.010,0.011,,0.027,0.06,1.96,2.02,0.024,15,,NW,3.0,8.4,83.0
23211050,2017/01/03,03,,0.001,0.010,0.011,,0.026,0.06,1.96,2.02,0.024,15,,NW,1.9,7.8,90.0
23211050,2017/01/03,04,,0.001,0.007,0.008,,0.030,0.03,1.97,2.00,0.019,12,,WNW,2.8,7.7,91.0
23211050,2017/01/03,05,,0.001,0.006,0.007,,0.031,0.03,1.95,1.98,0.016,7,,NW,1.6,6.5,90.0
23211050,2017/01/03,06,,0,0.005,0.005,,0.020,0.03,1.94,1.97,0.016,6,,NNE,1.1,5.4,93.0
23211050,2017/01/03,07,,0.001,0.006,0.007,,0.017,0.02,1.94,1.96,0.015,5,,NNE,1.0,5.1,95.0
23211050,2017/01/03,08,,0.001,0.009,0.010,,0.013,0.04,1.98,2.02,0.014,8,,W,0.3,5.3,95.0
23211050,2017/01/03,09,,0.002,0.008,0.010,,0.022,0.04,1.98,2.02,0.018,11,,W,1.1,8.4,87.0
23211050,2017/01/03,10,,0.002,0.007,0.009,,0.024,0.04,1.97,2.01,0.019,14,,WNW,2.8,9.9,78.0
23211050,2017/01/03,11,,0.002,0.009,0.011,,0.034,0.03,1.96,1.99,0.016,5,,WNW,3.0,12.2,68.0
23211050,2017/01/03,12,,0.001,0.006,0.007,,0.041,0.03,1.94,1.97,0.012,6,,WNW,3.6,11.4,62.0
23211050,2017/01/03,13,,0.001,0.005,0.006,,0.044,0.03,1.95,1.98,0.014,8,,W,4.6,12.3,52.0
23211050,2017/01/03,14,,0.001,0.006,0.007,,0.046,0.03,1.95,1.98,0.016,10,,W,4.7,11.7,57.0
23211050,2017/01/03,15,,0.001,0.005,0.006,,0.046,0.03,1.96,1.99,0.019,7,,WNW,2.2,11.4,64.0
23211050,2017/01/03,16,,0.001,0.005,0.006,,0.043,0.03,1.96,1.99,0.016,12,,NNW,1.7,12.0,53.0
23211050,2017/01/03,17,,0.001,0.005,0.006,,0.046,0.04,1.97,2.01,0.014,11,,NNW,2.4,9.8,52.0
23211050,2017/01/03,18,,0,0.004,0.004,,0.044,0.03,1.98,2.01,0.021,11,,NW,1.8,7.7,56.0
23211050,2017/01/03,19,,0.001,0.006,0.007,,0.040,0.03,1.98,2.01,0.021,13,,NW,1.8,5.8,66.0
23211050,2017/01/03,20,,0.001,0.007,0.008,,0.032,0.04,1.99,2.03,0.018,10,,N,1.5,4.2,76.0
23211050,2017/01/03,21,,0.001,0.007,0.008,,0.029,0.04,1.99,2.03,0.020,11,,NW,1.4,3.5,77.0
23211050,2017/01/03,22,,0.001,0.006,0.007,,0.034,0.04,1.98,2.02,0.018,3,,NW,1.6,3.3,74.0
23211050,2017/01/03,23,,0.001,0.004,0.005,,0.030,0.03,1.97,2.00,0.023,12,,N,1.5,2.3,81.0
23211050,2017/01/03,24,,0.001,0.009,0.010,,0.020,0.07,2.00,2.07,0.020,2,,NNE,1.1,0.9,87.0
23211050,2017/01/04,01,,0.001,0.007,0.008,,0.018,,,,0.022,12,,N,1.4,0.3,90.0
23211050,2017/01/04,02,,0.001,0.005,0.006,,0.019,0.02,1.97,1.99,0.021,13,,N,0.7,-0.6,91.0
23211050,2017/01/04,03,,0.001,0.006,0.007,,0.016,0.02,1.99,2.01,0.017,15,,CALM,0.2,-1.1,91.0
23211050,2017/01/04,04,,0.001,0.005,0.006,,0.018,0.02,1.98,2.00,0.023,6,,N,1.1,-1.0,93.0
23211050,2017/01/04,05,,0.001,0.005,0.006,,0.020,0.01,1.97,1.98,0.019,7,,NNE,1.3,0.1,87.0
23211050,2017/01/04,06,,0,0.003,0.003,,0.026,0.02,1.96,1.98,0.017,15,,N,0.5,1.1,85.0
23211050,2017/01/04,07,,0.001,0.005,0.006,,0.021,0.02,1.97,1.99,0.021,8,,NNE,0.6,1.2,87.0
23211050,2017/01/04,08,,0.002,0.010,0.012,,0.013,0.02,1.97,1.99,0.022,19,,ENE,0.3,1.2,91.0
23211050,2017/01/04,09,,0.004,0.011,0.015,,0.016,0.09,1.98,2.07,0.020,12,,NNE,0.8,4.2,76.0
23211050,2017/01/04,10,,0.003,0.008,0.011,,0.023,0.05,1.98,2.03,0.025,14,,S,1.7,7.7,72.0
23211050,2017/01/04,11,,0.002,0.006,0.008,,0.040,0.04,1.97,2.01,0.022,15,,NW,4.1,11.2,58.0
23211050,2017/01/04,12,,0.002,0.007,0.009,,0.039,0.03,1.97,2.00,0.022,17,,WNW,3.1,11.9,52.0
23211050,2017/01/04,13,,0.001,0.005,0.006,,0.044,0.02,1.97,1.99,0.027,16,,WNW,3.9,12.0,53.0
23211050,2017/01/04,14,,0.001,0.006,0.007,,0.044,0.02,1.97,1.99,0.027,19,,WNW,2.6,11.4,56.0
23211050,2017/01/04,15,,0.001,0.007,0.008,,0.044,0.01,1.97,1.98,0.028,10,,NW,2.5,12.6,52.0
23211050,2017/01/04,16,,0.001,0.006,0.007,,0.044,0.02,1.96,1.98,0.039,40,,NW,3.0,11.1,55.0
23211050,2017/01/04,17,,0.001,0.005,0.006,,0.044,0.03,1.94,1.97,0.032,20,,NW,6.2,9.6,54.0
23211050,2017/01/04,18,,0.001,0.005,0.006,,0.043,0.03,1.94,1.97,0.040,29,,NW,3.4,8.4,61.0
23211050,2017/01/04,19,,0.001,0.005,0.006,,0.041,0.01,1.93,1.94,0.008,6,,NNW,2.2,7.7,62.0
23211050,2017/01/04,20,,0.001,0.006,0.007,,0.039,0.01,1.94,1.95,0.008,5,,N,3.6,6.9,56.0
23211050,2017/01/04,21,,0,0.003,0.003,,0.044,0,1.93,1.93,0.011,1,,NNW,1.9,5.9,53.0
23211050,2017/01/04,22,,0.001,0.003,0.004,,0.044,0,1.93,1.93,0.014,6,,N,3.7,5.6,53.0
23211050,2017/01/04,23,,0.001,0.004,0.005,,0.043,0,1.94,1.94,0.014,6,,N,2.4,5.2,53.0
23211050,2017/01/04,24,,0,0.004,0.004,,0.042,0,1.94,1.94,0.018,5,,NNW,1.5,4.2,57.0
23211050,2017/01/05,01,,0,0.004,0.004,,0.041,,,,0.015,8,,NW,1.9,3.8,58.0
23211050,2017/01/05,02,,0.001,0.006,0.007,,0.038,0.01,1.94,1.95,0.015,3,,NNW,1.9,3.3,60.0
23211050,2017/01/05,03,,0,0.006,0.006,,0.037,0.02,1.94,1.96,0.016,5,,NNW,1.7,2.9,59.0
23211050,2017/01/05,04,,0,0.006,0.006,,0.037,0.01,1.93,1.94,0.013,6,,NNW,2.4,2.9,59.0
23211050,2017/01/05,05,,0,0.004,0.004,,0.038,0.01,1.94,1.95,0.013,6,,NW,3.1,3.0,58.0
23211050,2017/01/05,06,,0,0.005,0.005,,0.037,0.01,1.94,1.95,0.015,7,,NNW,1.3,2.3,61.0
23211050,2017/01/05,07,,0,0.005,0.005,,0.036,0.01,1.93,1.94,0.010,2,,NW,1.7,1.7,64.0
23211050,2017/01/05,08,,0.002,0.012,0.014,,0.032,0.01,1.94,1.95,0.013,7,,NW,3.0,4.5,55.0
23211050,2017/01/05,09,,0.002,0.008,0.010,,0.036,0.02,1.94,1.96,0.015,6,,NW,3.4,6.8,49.0
23211050,2017/01/05,10,,0.001,0.005,0.006,,0.040,0.01,1.94,1.95,0.014,11,,NNW,3.5,9.0,41.0
23211050,2017/01/05,11,,0.001,0.004,0.005,,0.042,0.01,1.94,1.95,0.014,2,,NNW,5.9,9.5,36.0
23211050,2017/01/05,12,,,,,,,0,1.93,1.93,0.011,3,,NNW,4.7,8.5,38.0
23211050,2017/01/05,13,,,,,,0.043,0.01,1.93,1.94,0.012,7,,N,4.4,8.4,36.0
23211050,2017/01/05,14,,0.001,0.003,0.004,,0.043,0.01,1.93,1.94,0.011,4,,NNW,4.5,10.1,31.0
23211050,2017/01/05,15,,0.001,0.003,0.004,,0.043,0.02,1.93,1.95,0.011,7,,N,4.8,9.0,34.0
23211050,2017/01/05,16,,0.001,0.003,0.004,,0.043,0.02,1.94,1.96,0.009,4,,NNW,4.5,8.3,33.0
23211050,2017/01/05,17,,0.001,0.004,0.005,,0.041,0.01,1.94,1.95,0.011,3,,NW,2.3,6.2,42.0
23211050,2017/01/05,18,,0.001,0.007,0.008,,0.037,0.03,1.95,1.98,0.018,9,,NW,1.9,4.8,51.0
23211050,2017/01/05,19,,0.001,0.006,0.007,,0.037,0.03,1.95,1.98,0.010,4,,NNW,1.5,4.2,55.0
23211050,2017/01/05,20,,0,0.006,0.006,,0.037,0.03,1.95,1.98,0.008,3,,NNW,2.5,3.8,55.0
23211050,2017/01/05,21,,0.001,0.004,0.005,,0.039,0.04,1.95,1.99,0.010,-1,,NNW,2.6,3.6,49.0
23211050,2017/01/05,22,,0.001,0.004,0.005,,0.039,0.01,1.95,1.96,0.008,2,,NNW,2.8,3.0,49.0
23211050,2017/01/05,23,,0,0.004,0.004,,0.039,0.01,1.95,1.96,0.012,2,,NW,6.3,3.5,47.0
23211050,2017/01/05,24,,0,0.003,0.003,,0.039,0.01,1.95,1.96,0.010,7,,NW,5.0,3.0,49.0
23211050,2017/01/06,01,,0.001,0.003,0.004,,0.038,,,,0.008,4,,NNE,1.9,2.9,50.0
23211050,2017/01/06,02,,0.001,0.004,0.005,,0.036,0.01,1.94,1.95,0.008,1,,N,1.1,2.1,56.0
23211050,2017/01/06,03,,0.001,0.005,0.006,,0.033,0.01,1.94,1.95,0.008,3,,SSW,0.6,1.0,59.0
23211050,2017/01/06,04,,0.001,0.005,0.006,,0.034,0,1.94,1.94,0.009,3,,SE,1.1,0.8,63.0
23211050,2017/01/06,05,,0.001,0.010,0.011,,0.026,0.03,1.98,2.01,0.007,7,,N,1.0,0.4,68.0
23211050,2017/01/06,06,,0.002,0.022,0.024,,0.017,0.02,1.95,1.97,0.010,3,,ESE,0.8,-0.4,75.0
23211050,2017/01/06,07,,0.012,0.030,0.042,,0.008,0.03,1.96,1.99,0.008,4,,N,0.3,-1.0,78.0
23211050,2017/01/06,08,,0.035,0.041,0.076,,0.003,0.07,1.98,2.05,0.011,2,,NW,0.3,-0.4,82.0
23211050,2017/01/06,09,,0.061,0.044,0.105,,0.004,0.13,1.99,2.12,0.009,7,,S,0.7,1.3,71.0
23211050,2017/01/06,10,,0.037,0.041,0.078,,0.011,0.16,1.98,2.14,0.033,25,,SSE,1.5,3.9,60.0
23211050,2017/01/06,11,,0.008,0.019,0.027,,0.026,0.15,1.97,2.12,0.012,3,,WNW,4.0,6.7,44.0
23211050,2017/01/06,12,,0.004,0.010,0.014,,0.031,0.04,1.94,1.98,0.012,12,,WNW,3.8,7.7,39.0
23211050,2017/01/06,13,,0.004,0.010,0.014,,0.033,0.04,1.93,1.97,0.007,5,,WNW,3.7,8.8,36.0
23211050,2017/01/06,14,,0.003,0.009,0.012,,0.034,0.02,1.93,1.95,0.007,8,,WSW,1.5,8.7,35.0
23211050,2017/01/06,15,,0.002,0.008,0.010,,0.036,0.03,1.93,1.96,0.010,4,,SW,2.4,9.6,34.0
23211050,2017/01/06,16,,0.003,0.014,0.017,,0.035,0.04,1.94,1.98,0.014,8,,SW,1.8,9.8,34.0
23211050,2017/01/06,17,,0.002,0.022,0.024,,0.028,0.07,1.94,2.01,0.016,8,,NW,0.8,6.4,51.0
23211050,2017/01/06,18,,0.002,0.022,0.024,,0.019,0.07,1.93,2.00,0.013,11,,N,1.7,3.4,65.0
23211050,2017/01/06,19,,0.002,0.025,0.027,,0.017,0.07,1.94,2.01,0.011,6,,N,1.5,2.0,70.0
23211050,2017/01/06,20,,0.001,0.017,0.018,,0.021,0.07,1.94,2.01,0.009,-2,,N,1.5,1.2,72.0
23211050,2017/01/06,21,,0.001,0.017,0.018,,0.017,0.07,1.92,1.99,0.011,3,,N,1.6,0.1,80.0
23211050,2017/01/06,22,,0.002,0.016,0.018,,0.017,0.07,1.94,2.01,0.008,4,,NE,0.7,-0.4,81.0
23211050,2017/01/06,23,,0.001,0.013,0.014,,0.015,0.05,1.93,1.98,0.009,1,,N,1.1,-1.2,85.0
23211050,2017/01/06,24,,0.002,0.015,0.017,,0.014,0.06,1.93,1.99,0.007,5,,N,1.7,-1.4,88.0
23211050,2017/01/07,01,,0.002,0.014,0.016,,0.013,,,,0.009,-1,,N,0.7,-2.0,87.0
23211050,2017/01/07,02,,0.001,0.016,0.017,,0.012,0.01,1.93,1.94,0.008,4,,NNW,1.1,-2.2,88.0
23211050,2017/01/07,03,,0.002,0.013,0.015,,0.013,0.01,1.94,1.95,0.008,5,,NNW,1.0,-2.6,90.0
23211050,2017/01/07,04,,0.004,0.015,0.019,,0.012,0.01,1.94,1.95,0.008,0,,NNW,0.9,-2.7,90.0
23211050,2017/01/07,05,,0.002,0.013,0.015,,0.013,0,1.93,1.93,0.008,1,,NNW,0.6,-3.1,90.0
23211050,2017/01/07,06,,0.008,0.022,0.030,,0.008,0,1.94,1.94,0.012,-3,,N,0.9,-3.4,91.0
23211050,2017/01/07,07,,0.012,0.026,0.038,,0.006,0.01,1.95,1.96,0.009,-5,,N,0.6,-3.3,92.0
23211050,2017/01/07,08,,0.041,0.032,0.073,,0.003,0.04,1.95,1.99,0.013,8,,NNW,0.6,-0.7,93.0
23211050,2017/01/07,09,,0.027,0.026,0.053,,0.011,0.05,1.97,2.02,0.014,10,,NNE,0.6,3.9,69.0
23211050,2017/01/07,10,,0.012,0.019,0.031,,0.022,0.11,1.94,2.05,0.016,11,,SSE,1.2,6.6,57.0
23211050,2017/01/07,11,,0.010,0.018,0.028,,0.026,0.11,1.94,2.05,0.017,8,,SSE,1.8,9.2,50.0
23211050,2017/01/07,12,,0.005,0.010,0.015,,0.034,0.05,1.93,1.98,0.007,6,,W,3.1,10.8,42.0
23211050,2017/01/07,13,,0.005,0.011,0.016,,0.034,0,1.93,1.93,0.014,0,,W,3.5,11.3,37.0
23211050,2017/01/07,14,,0.005,0.012,0.017,,0.033,0.01,1.93,1.94,0.014,-1,,WSW,2.5,12.6,33.0
23211050,2017/01/07,15,,0.004,0.014,0.018,,0.032,0.02,1.92,1.94,0.012,6,,W,2.8,13.1,32.0
23211050,2017/01/07,16,,0.004,0.019,0.023,,0.031,0.02,1.94,1.96,0.015,13,,WSW,2.4,10.9,34.0
23211050,2017/01/07,17,,0.005,0.038,0.043,,0.024,0.06,1.96,2.02,0.019,15,,SSE,0.3,8.7,38.0
23211050,2017/01/07,18,,0.007,0.042,0.049,,0.014,0.12,1.99,2.11,0.022,9,,NNE,1.0,6.4,57.0
23211050,2017/01/07,19,,0.002,0.032,0.034,,0.014,0.09,1.93,2.02,0.015,8,,N,1.6,5.0,63.0
23211050,2017/01/07,20,,0.001,0.024,0.025,,0.016,0.10,1.93,2.03,0.013,3,,N,1.5,4.5,64.0
23211050,2017/01/07,21,,0.001,0.021,0.022,,0.015,0.08,1.93,2.01,0.013,8,,N,1.0,4.3,65.0
23211050,2017/01/07,22,,0.003,0.023,0.026,,0.011,0.10,1.93,2.03,0.017,9,,N,0.7,3.3,72.0
23211050,2017/01/07,23,,0.002,0.019,0.021,,0.010,0.09,1.99,2.08,0.013,4,,NW,1.1,1.8,76.0
23211050,2017/01/07,24,,0.002,0.019,0.021,,0.010,0.09,1.94,2.03,0.015,9,,N,1.0,1.1,81.0
23211050,2017/01/08,01,,0.001,0.016,0.017,,0.013,,,,0.017,5,,N,1.6,1.5,78.0
23211050,2017/01/08,02,,0.001,0.015,0.016,,0.013,0.09,1.93,2.02,0.015,6,,N,1.3,1.3,78.0
23211050,2017/01/08,03,,0.002,0.014,0.016,,0.012,0.05,1.93,1.98,0.014,7,,NE,0.4,1.1,81.0
23211050,2017/01/08,04,,0.002,0.013,0.015,,0.014,0.05,1.93,1.98,0.012,7,,NNW,0.4,1.4,78.0
23211050,2017/01/08,05,,0.001,0.009,0.010,,0.012,0.05,1.94,1.99,0.013,0,,NW,0.8,0.7,82.0
23211050,2017/01/08,06,,0.001,0.009,0.010,,0.012,0.04,1.94,1.98,0.012,1,,N,1.0,1.2,81.0
23211050,2017/01/08,07,,0.001,0.009,0.010,,0.014,0.02,1.92,1.94,0.008,3,,ENE,0.8,1.5,76.0
23211050,2017/01/08,08,,0.001,0.009,0.010,,0.017,0.05,1.92,1.97,0.011,1,,NNW,0.9,2.3,72.0
23211050,2017/01/08,09,,,,,,,,,,,,,,,,
23211050,2017/01/08,10,,,,,,,,,,,,,,,,
23211050,2017/01/08,11,,,,,,,,,,,,,,,,
23211050,2017/01/08,12,,0.003,0.012,0.015,,0.019,0.07,1.92,1.99,0.035,33,,S,0.8,6.3,55.0
23211050,2017/01/08,13,,0.005,0.015,0.020,,0.015,0.10,1.92,2.02,0.033,26,,W,1.5,5.8,75.0
23211050,2017/01/08,14,,0.004,0.015,0.019,,0.012,0.12,1.94,2.06,0.038,37,,N,2.0,5.1,93.0
23211050,2017/01/08,15,,0.002,0.008,0.010,,0.024,0.04,1.90,1.94,0.016,7,,NNW,1.7,6.0,93.0
23211050,2017/01/08,16,,0.001,0.009,0.010,,0.023,0.03,1.91,1.94,0.013,11,,W,1.5,4.8,94.0
23211050,2017/01/08,17,,,,,,,,,,,,,,,,
23211050,2017/01/08,18,,0.001,0.008,0.009,,0.027,0.02,1.89,1.91,0.010,3,,WNW,1.8,5.0,96.0
23211050,2017/01/08,19,,0.002,0.007,0.009,,0.025,0.01,1.88,1.89,0.009,-1,,NNW,0.5,5.1,95.0
23211050,2017/01/08,20,,0.002,0.011,0.013,,0.021,0.02,1.95,1.97,0.010,-1,,NE,1.7,5.9,96.0
23211050,2017/01/08,21,,,,,,,,,,,,,,,,
23211050,2017/01/08,22,,0.001,0.005,0.006,,0.029,0,2.02,2.02,0.006,0,,NW,1.2,5.7,95.0
23211050,2017/01/08,23,,0.001,0.006,0.007,,0.028,0,1.91,1.91,0.003,6,,WNW,3.0,5.7,95.0
23211050,2017/01/08,24,,,,,,,,,,,,,,,,
23211050,2017/01/09,01,,0.001,0.006,0.007,,0.026,,,,0.005,1,,WNW,2.1,5.8,95.0
23211050,2017/01/09,02,,0.001,0.007,0.008,,0.025,0.02,1.90,1.92,0.007,-2,,WNW,4.5,5.7,96.0
23211050,2017/01/09,03,,0.001,0.007,0.008,,0.026,0.02,1.91,1.93,0.005,1,,WNW,1.9,5.7,95.0
23211050,2017/01/09,04,,0.001,0.006,0.007,,0.030,0.02,1.90,1.92,0.004,0,,WNW,2.4,5.6,94.0
23211050,2017/01/09,05,,0.001,0.006,0.007,,0.031,0.01,1.90,1.91,0.005,-6,,WNW,2.4,5.4,93.0
23211050,2017/01/09,06,,0.001,0.008,0.009,,0.025,0.02,1.90,1.92,0.002,5,,NW,1.7,4.0,95.0
23211050,2017/01/09,07,,,,,,,,,,,,,,,,
23211050,2017/01/09,08,,,,,,,,,,,,,,,,
23211050,2017/01/09,09,,,,,,,,,,,,,,,,
23211050,2017/01/09,10,,,,,,,,,,,,,,,,
23211050,2017/01/09,11,,,,,,,,,,,,,,,,
23211050,2017/01/09,12,,,,,,,,,,,,,,,,
23211050,2017/01/09,13,,,,,,,,,,,,,,,,
23211050,2017/01/09,14,,,,,,,,,,,,,,,,
23211050,2017/01/09,15,,,,,,,,,,,,,,,,
23211050,2017/01/09,16,,,,,,,,,,,,,,,,
23211050,2017/01/09,17,,,,,,,,,,,,,,,,
23211050,2017/01/09,18,,,,,,,,,,,,,,,,
23211050,2017/01/09,19,,,,,,,,,,,,,,,,
23211050,2017/01/09,20,,,,,,,,,,,,,,,,
23211050,2017/01/09,21,,,,,,,,,,,,,,,,
23211050,2017/01/09,22,,,,,,,,,,,,,,,,
23211050,2017/01/09,23,,,,,,,,,,,,,,,,
23211050,2017/01/09,24,,,,,,,,,,,,,,,,
23211050,2017/01/10,01,,,,,,,,,,,,,,,,
23211050,2017/01/10,02,,,,,,,,,,,,,,,,
23211050,2017/01/10,03,,,,,,,,,,,,,,,,
23211050,2017/01/10,04,,,,,,,,,,,,,,,,
23211050,2017/01/10,05,,,,,,,,,,,,,,,,
23211050,2017/01/10,06,,,,,,,,,,,,,,,,
23211050,2017/01/10,07,,,,,,,,,,,,,,,,
23211050,2017/01/10,08,,,,,,,,,,,,,,,,
23211050,2017/01/10,09,,,,,,,0.13,1.97,2.10,0.008,3,,N,0.9,3.4,93.0
23211050,2017/01/10,10,,,,,,0.008,0.20,1.96,2.16,0.008,4,,NE,1.3,6.5,77.0
23211050,2017/01/10,11,,0.006,0.009,0.015,,0.028,0.09,1.95,2.04,0.005,0,,NNW,2.6,10.8,54.0
23211050,2017/01/10,12,,0.004,0.008,0.012,,0.035,0.02,1.95,1.97,0.006,-6,,NW,2.9,12.2,50.0
23211050,2017/01/10,13,,0.003,0.008,0.011,,0.038,0.04,1.95,1.99,0.008,1,,NW,4.1,12.6,49.0
23211050,2017/01/10,14,,0.002,0.007,0.009,,0.041,0.04,1.94,1.98,0.008,2,,NNW,4.0,12.6,47.0
23211050,2017/01/10,15,,0.002,0.009,0.011,,0.040,0.03,1.94,1.97,0.011,7,,WNW,2.6,11.6,54.0
