測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23202530,2017/01/01,22,,0.002,0.021,0.023,,0.012,,,,0.015,,,,,4.6,66.8
23202530,2017/01/01,23,,0.003,0.020,0.023,,0.010,,,,0.011,,,,,3.9,71.2
23202530,2017/01/01,24,,0.004,0.016,0.020,,0.009,,,,0.017,,,,,2.5,74.6
23202530,2017/01/02,01,,0.007,0.014,0.021,,0.009,,,,0.013,,,,,2.1,76.8
23202530,2017/01/02,02,,0.003,0.013,0.016,,0.010,,,,0.008,,,,,1.7,74.8
23202530,2017/01/02,03,,0.004,0.016,0.020,,0.008,,,,0.004,,,,,1.4,77.4
23202530,2017/01/02,04,,0.005,0.011,0.016,,0.009,,,,0,,,,,0.7,79.4
23202530,2017/01/02,05,,0.004,0.014,0.018,,0.005,,,,0.012,,,,,0.8,79.8
23202530,2017/01/02,06,,0.006,0.017,0.023,,0.004,,,,0.008,,,,,0.8,80.4
23202530,2017/01/02,07,,0.016,0.018,0.034,,0.004,,,,0.005,,,,,0.7,80.0
23202530,2017/01/02,08,,0.022,0.020,0.042,,0.003,,,,0.022,,,,,1.5,79.7
23202530,2017/01/02,09,,0.013,0.012,0.025,,0.010,,,,0.011,,,,,4.3,68.2
23202530,2017/01/02,10,,0.010,0.012,0.022,,0.013,,,,0.012,,,,,7.2,56.0
23202530,2017/01/02,11,,0.007,0.011,0.018,,0.018,,,,0.004,,,,,11.1,45.2
23202530,2017/01/02,12,,0.007,0.008,0.015,,0.028,,,,0.010,,,,,11.9,41.3
23202530,2017/01/02,13,,0.003,0.007,0.010,,0.034,,,,0.005,,,,,13.2,39.3
23202530,2017/01/02,14,,0.003,0.007,0.010,,0.035,,,,0.010,,,,,13.7,35.9
23202530,2017/01/02,15,,0.002,0.008,0.010,,0.035,,,,0.019,,,,,13.2,35.5
23202530,2017/01/02,16,,0.001,0.007,0.008,,0.038,,,,0.016,,,,,12.5,37.9
23202530,2017/01/02,17,,0.002,0.011,0.013,,0.034,,,,0.014,,,,,11.3,44.2
23202530,2017/01/02,18,,0.002,0.016,0.018,,0.026,,,,0.018,,,,,10.3,49.5
23202530,2017/01/02,19,,0.002,0.020,0.022,,0.020,,,,0.006,,,,,8.7,56.4
23202530,2017/01/02,20,,0.005,0.028,0.033,,0.007,,,,0.017,,,,,7.3,63.8
23202530,2017/01/02,21,,0.010,0.030,0.040,,0.002,,,,0.015,,,,,7.6,66.1
23202530,2017/01/02,22,,0.004,0.021,0.025,,0.010,,,,0.021,,,,,7.8,63.5
23202530,2017/01/02,23,,0.003,0.022,0.025,,0.010,,,,0.014,,,,,7.3,65.8
23202530,2017/01/02,24,,0.003,0.018,0.021,,0.010,,,,0.017,,,,,6.9,69.3
23202530,2017/01/03,01,,0.003,0.017,0.020,,0.010,,,,0.026,,,,,6.9,71.1
23202530,2017/01/03,02,,0.005,0.016,0.021,,0.011,,,,0.021,,,,,7.5,72.6
23202530,2017/01/03,03,,0.003,0.015,0.018,,0.010,,,,0.024,,,,,7.8,73.4
23202530,2017/01/03,04,,0.004,0.012,0.016,,0.016,,,,0.019,,,,,8.3,71.2
23202530,2017/01/03,05,,0.002,0.011,0.013,,0.020,,,,0.019,,,,,7.8,74.5
23202530,2017/01/03,06,,0.003,0.012,0.015,,0.014,,,,0.034,,,,,6.7,79.3
23202530,2017/01/03,07,,0.011,0.020,0.031,,0.007,,,,0.019,,,,,7.2,81.1
23202530,2017/01/03,08,,0.011,0.020,0.031,,0.008,,,,0.024,,,,,7.0,82.4
23202530,2017/01/03,09,,0.012,0.018,0.030,,0.008,,,,0.027,,,,,8.5,78.9
23202530,2017/01/03,10,,0.008,0.016,0.024,,0.014,,,,0.014,,,,,8.4,70.8
23202530,2017/01/03,11,,0.006,0.017,0.023,,0.014,,,,0.015,,,,,9.0,69.3
23202530,2017/01/03,12,,0.010,0.019,0.029,,0.018,,,,0.016,,,,,9.8,63.0
23202530,2017/01/03,13,,0.002,0.011,0.013,,0.031,,,,0.014,,,,,11.8,51.0
23202530,2017/01/03,14,,0.002,0.007,0.009,,0.039,,,,0.009,,,,,11.6,47.2
23202530,2017/01/03,15,,0.001,0.006,0.007,,0.039,,,,0.005,,,,,12.5,42.0
23202530,2017/01/03,16,,0.002,0.006,0.008,,0.040,,,,0.005,,,,,11.7,41.1
23202530,2017/01/03,17,,0.001,0.008,0.009,,0.040,,,,0.012,,,,,10.3,42.0
23202530,2017/01/03,18,,0.002,0.011,0.013,,0.037,,,,0.010,,,,,9.3,44.7
23202530,2017/01/03,19,,0.001,0.011,0.012,,0.035,,,,0.007,,,,,8.4,48.9
23202530,2017/01/03,20,,0.001,0.011,0.012,,0.033,,,,0.008,,,,,7.7,50.7
23202530,2017/01/03,21,,0.001,0.013,0.014,,0.029,,,,0.020,,,,,6.8,54.9
23202530,2017/01/03,22,,0.003,0.019,0.022,,0.022,,,,0.019,,,,,5.6,58.2
23202530,2017/01/03,23,,0.004,0.022,0.026,,0.016,,,,0.013,,,,,4.5,61.7
23202530,2017/01/03,24,,0.003,0.018,0.021,,0.017,,,,0.019,,,,,4.1,61.6
23202530,2017/01/04,01,,0.005,0.017,0.022,,0.018,,,,0.024,,,,,3.6,62.5
23202530,2017/01/04,02,,0.005,0.016,0.021,,0.015,,,,0.008,,,,,2.5,67.7
23202530,2017/01/04,03,,0.003,0.018,0.021,,0.009,,,,0.018,,,,,1.5,73.3
23202530,2017/01/04,04,,0.005,0.020,0.025,,0.004,,,,0.013,,,,,1.0,77.9
23202530,2017/01/04,05,,0.005,0.017,0.022,,0.005,,,,0.016,,,,,0.4,80.3
23202530,2017/01/04,06,,0.012,0.020,0.032,,0.002,,,,0.016,,,,,1.2,78.2
23202530,2017/01/04,07,,0.043,0.023,0.066,,0.001,,,,0.012,,,,,2.0,76.9
23202530,2017/01/04,08,,0.029,0.025,0.054,,0.002,,,,0.026,,,,,1.6,76.3
23202530,2017/01/04,09,,0.032,0.024,0.056,,0.003,,,,0.032,,,,,4.1,70.1
23202530,2017/01/04,10,,0.026,0.023,0.049,,0.006,,,,0.019,,,,,6.2,61.6
23202530,2017/01/04,11,,0.015,0.020,0.035,,0.015,,,,0.026,,,,,9.3,51.3
23202530,2017/01/04,12,,0.006,0.016,0.022,,0.025,,,,0.024,,,,,9.8,53.9
23202530,2017/01/04,13,,0.003,0.012,0.015,,0.030,,,,0.020,,,,,11.6,51.6
23202530,2017/01/04,14,,0.005,0.011,0.016,,0.032,,,,0.023,,,,,11.4,51.0
23202530,2017/01/04,15,,0.003,0.012,0.015,,0.032,,,,0.023,,,,,11.6,46.1
23202530,2017/01/04,16,,0.003,0.011,0.014,,0.035,,,,0.022,,,,,11.0,46.3
23202530,2017/01/04,17,,0.003,0.011,0.014,,0.035,,,,0.024,,,,,10.3,46.9
23202530,2017/01/04,18,,0.003,0.010,0.013,,0.037,,,,0.015,,,,,9.6,44.0
23202530,2017/01/04,19,,0.001,0.008,0.009,,0.038,,,,0.006,,,,,8.5,45.8
23202530,2017/01/04,20,,0.002,0.010,0.012,,0.035,,,,0.010,,,,,7.7,48.7
23202530,2017/01/04,21,,0.002,0.009,0.011,,0.034,,,,0.003,,,,,6.7,49.0
23202530,2017/01/04,22,,0.001,0.007,0.008,,0.036,,,,0.007,,,,,5.9,46.5
23202530,2017/01/04,23,,0.001,0.007,0.008,,0.037,,,,0.012,,,,,5.3,47.9
23202530,2017/01/04,24,,0.003,0.008,0.011,,0.034,,,,0.009,,,,,4.8,49.3
23202530,2017/01/05,01,,0.001,0.008,0.009,,0.033,,,,0.007,,,,,4.6,49.8
23202530,2017/01/05,02,,0.002,0.010,0.012,,0.030,,,,0.010,,,,,4.3,49.9
23202530,2017/01/05,03,,0.001,0.008,0.009,,0.031,,,,0.010,,,,,4.1,47.9
23202530,2017/01/05,04,,0.002,0.009,0.011,,0.031,,,,0.012,,,,,4.0,46.5
23202530,2017/01/05,05,,0.003,0.010,0.013,,0.030,,,,0.007,,,,,3.7,47.4
23202530,2017/01/05,06,,0.005,0.013,0.018,,0.026,,,,0.023,,,,,3.4,48.2
23202530,2017/01/05,07,,0.011,0.016,0.027,,0.024,,,,0.010,,,,,3.6,47.2
23202530,2017/01/05,08,,0.008,0.019,0.027,,0.022,,,,0.015,,,,,4.3,46.3
23202530,2017/01/05,09,,0.010,0.021,0.031,,0.021,,,,0.013,,,,,6.0,41.4
23202530,2017/01/05,10,,0.011,0.019,0.030,,0.023,,,,0.007,,,,,8.0,35.0
23202530,2017/01/05,11,,0.011,0.015,0.026,,0.028,,,,0.017,,,,,8.3,32.0
23202530,2017/01/05,12,,0.007,0.011,0.018,,0.032,,,,0.009,,,,,9.8,31.0
23202530,2017/01/05,13,,0.005,0.009,0.014,,0.034,,,,0.010,,,,,10.3,28.0
23202530,2017/01/05,14,,0.003,0.007,0.010,,0.035,,,,0.016,,,,,10.0,26.9
23202530,2017/01/05,15,,0.004,0.009,0.013,,0.034,,,,0.016,,,,,10.0,26.2
23202530,2017/01/05,16,,0.004,0.009,0.013,,0.035,,,,0.020,,,,,8.4,29.4
23202530,2017/01/05,17,,0.003,0.010,0.013,,0.033,,,,0.009,,,,,7.1,32.8
23202530,2017/01/05,18,,0.004,0.011,0.015,,0.032,,,,0.011,,,,,6.2,38.6
23202530,2017/01/05,19,,0.002,0.011,0.013,,0.031,,,,0.009,,,,,5.4,42.4
23202530,2017/01/05,20,,0.002,0.011,0.013,,0.031,,,,0.001,,,,,5.0,42.4
23202530,2017/01/05,21,,0.003,0.013,0.016,,0.030,,,,0.011,,,,,4.4,44.2
23202530,2017/01/05,22,,0.004,0.014,0.018,,0.027,,,,0.012,,,,,3.9,46.2
23202530,2017/01/05,23,,0.003,0.013,0.016,,0.027,,,,0.009,,,,,3.7,42.3
23202530,2017/01/05,24,,0.007,0.014,0.021,,0.028,,,,0.006,,,,,3.6,38.0
23202530,2017/01/06,01,,0.005,0.011,0.016,,0.029,,,,0,,,,,3.3,41.0
23202530,2017/01/06,02,,,,,,0.028,,,,0.001,,,,,3.0,41.9
23202530,2017/01/06,03,,0.009,0.011,0.020,,0.027,,,,0.001,,,,,2.7,43.6
23202530,2017/01/06,04,,0.013,0.022,0.035,,0.018,,,,0.005,,,,,1.2,51.8
23202530,2017/01/06,05,,0.047,0.040,0.087,,0.006,,,,0.003,,,,,1.5,54.0
23202530,2017/01/06,06,,0.040,0.036,0.076,,0.007,,,,0.007,,,,,1.5,52.6
23202530,2017/01/06,07,,0.041,0.035,0.076,,0.006,,,,0.002,,,,,1.5,53.6
23202530,2017/01/06,08,,0.043,0.035,0.078,,0.005,,,,0.008,,,,,2.2,51.3
23202530,2017/01/06,09,,0.039,0.032,0.071,,0.009,,,,0.009,,,,,3.4,44.6
23202530,2017/01/06,10,,0.037,0.032,0.069,,0.009,,,,0.015,,,,,4.4,42.6
23202530,2017/01/06,11,,0.043,0.033,0.076,,0.011,,,,0.008,,,,,6.3,34.5
23202530,2017/01/06,12,,0.037,0.030,0.067,,0.014,,,,0.006,,,,,6.9,31.7
23202530,2017/01/06,13,,0.035,0.032,0.067,,0.016,,,,0.005,,,,,7.3,31.1
23202530,2017/01/06,14,,0.031,0.029,0.060,,0.016,,,,0.005,,,,,7.7,31.4
23202530,2017/01/06,15,,0.037,0.032,0.069,,0.016,,,,0.009,,,,,8.1,28.1
23202530,2017/01/06,16,,0.029,0.032,0.061,,0.018,,,,0.004,,,,,8.7,29.0
23202530,2017/01/06,17,,0.033,0.039,0.072,,0.013,,,,0.020,,,,,7.2,30.8
23202530,2017/01/06,18,,0.022,0.038,0.060,,0.007,,,,0.007,,,,,4.5,48.7
23202530,2017/01/06,19,,0.053,0.040,0.093,,0.002,,,,0.014,,,,,2.9,58.7
23202530,2017/01/06,20,,0.050,0.036,0.086,,0.002,,,,0.014,,,,,1.8,63.6
23202530,2017/01/06,21,,0.040,0.033,0.073,,0.001,,,,0.010,,,,,1.1,67.4
23202530,2017/01/06,22,,0.062,0.035,0.097,,0.001,,,,0.004,,,,,0.6,70.3
23202530,2017/01/06,23,,0.043,0.031,0.074,,0.001,,,,0.011,,,,,-0.1,72.2
23202530,2017/01/06,24,,0.068,0.032,0.100,,0,,,,0.010,,,,,-0.6,74.2
23202530,2017/01/07,01,,0.086,0.037,0.123,,0,,,,0.006,,,,,-1.1,75.4
23202530,2017/01/07,02,,0.071,0.026,0.097,,0,,,,0,,,,,-1.3,78.1
23202530,2017/01/07,03,,0.093,0.032,0.125,,0,,,,0.017,,,,,-1.6,78.4
23202530,2017/01/07,04,,0.100,0.034,0.134,,0,,,,0.009,,,,,-1.8,80.3
23202530,2017/01/07,05,,0.116,0.029,0.145,,0,,,,0.003,,,,,-1.9,82.1
23202530,2017/01/07,06,,0.140,0.033,0.173,,0,,,,0.003,,,,,-2.2,81.2
23202530,2017/01/07,07,,0.126,0.030,0.156,,0,,,,0.002,,,,,-2.4,81.5
23202530,2017/01/07,08,,0.143,0.032,0.175,,0.001,,,,0.009,,,,,-1.6,82.4
23202530,2017/01/07,09,,0.120,0.025,0.145,,0.001,,,,0.005,,,,,0.9,74.1
23202530,2017/01/07,10,,0.101,0.033,0.134,,0.003,,,,0.006,,,,,3.9,58.7
23202530,2017/01/07,11,,0.062,0.034,0.096,,0.007,,,,0.010,,,,,6.7,49.6
23202530,2017/01/07,12,,0.044,0.035,0.079,,0.012,,,,0.023,,,,,9.5,40.3
23202530,2017/01/07,13,,0.023,0.027,0.050,,0.019,,,,0.010,,,,,11.3,32.4
23202530,2017/01/07,14,,0.020,0.025,0.045,,0.021,,,,0.007,,,,,11.8,30.0
23202530,2017/01/07,15,,0.024,0.031,0.055,,0.017,,,,0.009,,,,,11.4,27.4
23202530,2017/01/07,16,,0.024,0.032,0.056,,0.017,,,,0.018,,,,,10.5,26.5
23202530,2017/01/07,17,,0.036,0.047,0.083,,0.007,,,,0.008,,,,,9.7,30.3
23202530,2017/01/07,18,,0.033,0.046,0.079,,0.001,,,,0.008,,,,,7.1,44.8
23202530,2017/01/07,19,,0.042,0.039,0.081,,0.001,,,,0.021,,,,,5.4,56.3
23202530,2017/01/07,20,,0.032,0.037,0.069,,0.001,,,,0.021,,,,,5.0,58.1
23202530,2017/01/07,21,,0.030,0.032,0.062,,0.001,,,,0.010,,,,,4.4,60.8
23202530,2017/01/07,22,,0.038,0.030,0.068,,0.001,,,,0.015,,,,,3.7,63.2
23202530,2017/01/07,23,,0.032,0.029,0.061,,0.001,,,,0.012,,,,,3.1,66.6
23202530,2017/01/07,24,,0.043,0.027,0.070,,0.001,,,,0.023,,,,,2.4,70.8
23202530,2017/01/08,01,,0.047,0.025,0.072,,0.001,,,,0.016,,,,,1.8,70.3
23202530,2017/01/08,02,,0.032,0.024,0.056,,0.001,,,,0.007,,,,,1.6,69.9
23202530,2017/01/08,03,,0.020,0.023,0.043,,0.001,,,,0.013,,,,,2.2,66.6
23202530,2017/01/08,04,,0.030,0.024,0.054,,0.001,,,,0.016,,,,,2.0,68.7
23202530,2017/01/08,05,,0.043,0.023,0.066,,0.001,,,,0.010,,,,,2.2,69.0
23202530,2017/01/08,06,,0.030,0.023,0.053,,0,,,,0.014,,,,,2.0,69.5
23202530,2017/01/08,07,,0.045,0.022,0.067,,0.001,,,,0.003,,,,,2.3,69.5
23202530,2017/01/08,08,,0.033,0.022,0.055,,0.001,,,,0.010,,,,,3.0,65.8
23202530,2017/01/08,09,,,,,,,,,,,,,,,,
23202530,2017/01/08,10,,,,,,,,,,,,,,,,
23202530,2017/01/08,11,,,,,,,,,,,,,,,,
23202530,2017/01/08,12,,0.022,0.025,0.047,,0.003,,,,0.032,,,,,4.6,59.0
23202530,2017/01/08,13,,0.025,0.027,0.052,,0.003,,,,0.031,,,,,4.4,68.5
23202530,2017/01/08,14,,0.017,0.024,0.041,,0.003,,,,0.040,,,,,3.7,78.9
23202530,2017/01/08,15,,0.014,0.020,0.034,,0.004,,,,0.029,,,,,4.0,83.0
23202530,2017/01/08,16,,0.011,0.021,0.032,,0.005,,,,0.019,,,,,3.9,85.6
23202530,2017/01/08,17,,,,,,,,,,,,,,,,
23202530,2017/01/08,18,,0.005,0.017,0.022,,0.013,,,,0.017,,,,,4.5,88.3
23202530,2017/01/08,19,,0.003,0.015,0.018,,0.015,,,,0.021,,,,,4.7,89.3
23202530,2017/01/08,20,,0.003,0.015,0.018,,0.015,,,,0.010,,,,,5.0,90.1
23202530,2017/01/08,21,,,,,,,,,,,,,,,,
23202530,2017/01/08,22,,0.003,0.014,0.017,,0.015,,,,0.005,,,,,5.4,90.5
23202530,2017/01/08,23,,0.002,0.013,0.015,,0.016,,,,0.006,,,,,5.4,90.0
23202530,2017/01/08,24,,,,,,,,,,,,,,,,
23202530,2017/01/09,01,,0.002,0.010,0.012,,0.019,,,,0.005,,,,,5.6,88.6
23202530,2017/01/09,02,,0.003,0.012,0.015,,0.016,,,,0.002,,,,,5.7,88.7
23202530,2017/01/09,03,,0.003,0.011,0.014,,0.017,,,,0,,,,,5.7,87.4
23202530,2017/01/09,04,,0.003,0.014,0.017,,0.017,,,,0,,,,,5.8,86.4
23202530,2017/01/09,05,,0.004,0.015,0.019,,0.017,,,,0.007,,,,,5.7,85.5
23202530,2017/01/09,06,,0.009,0.020,0.029,,0.013,,,,0,,,,,5.1,84.9
23202530,2017/01/09,07,,0.032,0.027,0.059,,0.008,,,,0.010,,,,,4.8,85.4
23202530,2017/01/09,08,,,,,,,,,,,,,,,,
23202530,2017/01/09,09,,,,,,,,,,,,,,,,
23202530,2017/01/09,10,,,,,,,,,,,,,,,,
23202530,2017/01/09,11,,,,,,,,,,,,,,,,
23202530,2017/01/09,12,,,,,,,,,,,,,,,,
23202530,2017/01/09,13,,,,,,,,,,,,,,,,
23202530,2017/01/09,14,,,,,,,,,,,,,,,,
23202530,2017/01/09,15,,,,,,,,,,,,,,,,
23202530,2017/01/09,16,,,,,,,,,,,,,,,,
23202530,2017/01/09,17,,,,,,,,,,,,,,,,
23202530,2017/01/09,18,,,,,,,,,,,,,,,,
23202530,2017/01/09,19,,,,,,,,,,,,,,,,
23202530,2017/01/09,20,,,,,,,,,,,,,,,,
23202530,2017/01/09,21,,,,,,,,,,,,,,,,
23202530,2017/01/09,22,,,,,,,,,,,,,,,,
23202530,2017/01/09,23,,,,,,,,,,,,,,,,
23202530,2017/01/09,24,,,,,,,,,,,,,,,,
23202530,2017/01/10,01,,,,,,,,,,,,,,,,
23202530,2017/01/10,02,,,,,,,,,,,,,,,,
23202530,2017/01/10,03,,,,,,,,,,,,,,,,
23202530,2017/01/10,04,,,,,,,,,,,,,,,,
23202530,2017/01/10,05,,,,,,,,,,,,,,,,
23202530,2017/01/10,06,,,,,,,,,,,,,,,,
23202530,2017/01/10,07,,,,,,,,,,,,,,,,
23202530,2017/01/10,08,,,,,,,,,,,,,,,,
23202530,2017/01/10,09,,0.116,0.033,0.149,,0.001,,,,0.013,,,,,6.7,77.7
23202530,2017/01/10,10,,0.052,0.030,0.082,,0.007,,,,0.002,,,,,8.3,61.7
23202530,2017/01/10,11,,,,,,,,,,,,,,,10.8,53.6
23202530,2017/01/10,12,,0.031,0.029,0.060,,0.013,,,,0.005,,,,,10.2,50.0
23202530,2017/01/10,13,,0.021,0.024,0.045,,0.016,,,,0.003,,,,,11.4,43.3
23202530,2017/01/10,14,,0.020,0.022,0.042,,0.021,,,,0.004,,,,,10.8,42.8
23202530,2017/01/10,15,,0.023,0.027,0.050,,0.020,,,,0.015,,,,,12.0,42.1
23202530,2017/01/10,16,,0.017,0.027,0.044,,0.019,,,,0.011,,,,,10.7,47.7
23202530,2017/01/10,17,,0.019,0.034,0.053,,0.014,,,,0.019,,,,,10.3,48.7
23202530,2017/01/10,18,,0.019,0.030,0.049,,0.018,,,,0.007,,,,,10.0,46.0
23202530,2017/01/10,19,,0.007,0.023,0.030,,0.024,,,,0.008,,,,,9.5,48.9
23202530,2017/01/10,20,,0.010,0.022,0.032,,0.024,,,,0.013,,,,,8.9,53.6
23202530,2017/01/10,21,,0.004,0.017,0.021,,0.030,,,,0.002,,,,,8.0,58.8
23202530,2017/01/10,22,,0.007,0.019,0.026,,0.025,,,,0.012,,,,,7.2,59.9
23202530,2017/01/10,23,,0.007,0.021,0.028,,0.022,,,,0.006,,,,,6.5,63.1
23202530,2017/01/10,24,,0.015,0.026,0.041,,0.019,,,,0.004,,,,,6.5,56.3
23202530,2017/01/11,01,,0.008,0.019,0.027,,0.024,,,,0.004,,,,,5.8,57.3
23202530,2017/01/11,02,,0.013,0.023,0.036,,0.020,,,,0.002,,,,,5.4,59.4
23202530,2017/01/11,03,,0.009,0.021,0.030,,0.020,,,,0.001,,,,,4.9,59.2
23202530,2017/01/11,04,,0.012,0.024,0.036,,0.018,,,,0.008,,,,,4.7,62.7
23202530,2017/01/11,05,,0.011,0.022,0.033,,0.020,,,,0.005,,,,,4.4,62.0
23202530,2017/01/11,06,,0.013,0.025,0.038,,0.019,,,,0.004,,,,,4.5,63.3
23202530,2017/01/11,07,,0.014,0.023,0.037,,0.019,,,,0.003,,,,,4.4,65.3
23202530,2017/01/11,08,,0.018,0.027,0.045,,0.014,,,,0.020,,,,,4.6,64.7
23202530,2017/01/11,09,,0.022,0.028,0.050,,0.015,,,,0.009,,,,,5.5,60.7
23202530,2017/01/11,10,,0.024,0.024,0.048,,0.018,,,,0.005,,,,,6.8,55.0
23202530,2017/01/11,11,,0.020,0.024,0.044,,0.019,,,,0,,,,,6.7,53.6
23202530,2017/01/11,12,,0.018,0.023,0.041,,0.021,,,,0.012,,,,,7.5,54.8
23202530,2017/01/11,13,,0.017,0.022,0.039,,0.022,,,,0,,,,,7.3,53.1
23202530,2017/01/11,14,,0.015,0.016,0.031,,0.024,,,,0,,,,,6.5,60.6
23202530,2017/01/11,15,,0.020,0.023,0.043,,0.022,,,,0.012,,,,,6.7,61.2
23202530,2017/01/11,16,,0.014,0.020,0.034,,0.022,,,,0.011,,,,,7.3,55.3
23202530,2017/01/11,17,,0.011,0.017,0.028,,0.024,,,,0.004,,,,,6.0,55.2
23202530,2017/01/11,18,,0.017,0.021,0.038,,0.021,,,,0,,,,,5.7,56.3
23202530,2017/01/11,19,,0.008,0.019,0.027,,0.023,,,,0,,,,,5.3,58.6
23202530,2017/01/11,20,,0.009,0.019,0.028,,0.022,,,,0.007,,,,,5.1,61.2
23202530,2017/01/11,21,,0.007,0.015,0.022,,0.026,,,,0.007,,,,,4.8,62.0
23202530,2017/01/11,22,,0.005,0.013,0.018,,0.028,,,,0,,,,,4.6,63.8
23202530,2017/01/11,23,,0.005,0.013,0.018,,0.027,,,,0.013,,,,,4.5,63.4
23202530,2017/01/11,24,,0.005,0.014,0.019,,0.027,,,,0.003,,,,,4.4,63.8
23202530,2017/01/12,01,,0.007,0.015,0.022,,0.026,,,,0.015,,,,,4.4,63.0
23202530,2017/01/12,02,,0.008,0.018,0.026,,0.025,,,,0.001,,,,,4.3,65.3
23202530,2017/01/12,03,,0.006,0.015,0.021,,0.027,,,,0,,,,,3.7,70.1
23202530,2017/01/12,04,,0.021,0.023,0.044,,0.019,,,,0,,,,,3.9,70.0
23202530,2017/01/12,05,,0.024,0.028,0.052,,0.013,,,,0.003,,,,,3.9,71.0
23202530,2017/01/12,06,,0.026,0.033,0.059,,0.010,,,,0.001,,,,,3.3,73.4
23202530,2017/01/12,07,,0.026,0.032,0.058,,0.007,,,,0.011,,,,,2.5,73.9
23202530,2017/01/12,08,,0.030,0.037,0.067,,0.006,,,,0.002,,,,,3.9,64.6
23202530,2017/01/12,09,,0.049,0.042,0.091,,0.006,,,,0,,,,,4.4,57.7
23202530,2017/01/12,10,,0.048,0.034,0.082,,0.008,,,,0.004,,,,,4.5,59.4
23202530,2017/01/12,11,,0.045,0.036,0.081,,0.011,,,,0.017,,,,,5.6,53.9
23202530,2017/01/12,12,,0.029,0.031,0.060,,0.014,,,,0.008,,,,,6.0,53.7
23202530,2017/01/12,13,,0.018,0.026,0.044,,0.018,,,,0.007,,,,,6.2,56.6
23202530,2017/01/12,14,,0.021,0.027,0.048,,0.017,,,,0.004,,,,,6.8,50.3
23202530,2017/01/12,15,,0.019,0.029,0.048,,0.016,,,,0.003,,,,,8.7,44.1
23202530,2017/01/12,16,,0.018,0.027,0.045,,0.017,,,,0.007,,,,,7.5,43.1
23202530,2017/01/12,17,,0.017,0.027,0.044,,0.017,,,,0.007,,,,,6.7,43.8
23202530,2017/01/12,18,,0.012,0.028,0.040,,0.017,,,,0.007,,,,,6.8,40.0
23202530,2017/01/12,19,,0.010,0.024,0.034,,0.019,,,,0.011,,,,,5.5,46.8
23202530,2017/01/12,20,,0.009,0.035,0.044,,0.008,,,,0.009,,,,,5.0,54.9
23202530,2017/01/12,21,,0.028,0.038,0.066,,0.004,,,,0.007,,,,,4.5,57.3
23202530,2017/01/12,22,,0.025,0.029,0.054,,0.014,,,,0.019,,,,,5.9,48.8
23202530,2017/01/12,23,,0.005,0.015,0.020,,0.028,,,,0.009,,,,,5.7,49.4
23202530,2017/01/12,24,,0.006,0.013,0.019,,0.030,,,,0.007,,,,,5.5,50.9
