測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
45202510,2017/01/02,01,0,,,,0.2,,0.12,2.08,2.20,0.009,,,,,,
45202510,2017/01/02,02,0,,,,0.2,,0.16,2.24,2.40,0.001,,,,,,
45202510,2017/01/02,03,0,,,,0.2,,0.17,2.13,2.30,0,,,,,,
45202510,2017/01/02,04,0,,,,0.2,,0.14,2.17,2.31,0,,,,,,
45202510,2017/01/02,05,0,,,,0.1,,0.11,2.18,2.29,0.002,,,,,,
45202510,2017/01/02,06,0,,,,0.1,,0.10,2.19,2.29,0.004,,,,,,
45202510,2017/01/02,07,0,,,,0.2,,0.12,2.27,2.39,0,,,,,,
45202510,2017/01/02,08,0,,,,0.3,,0.13,2.23,2.36,0.009,,,,,,
45202510,2017/01/02,09,0,,,,0.4,,0.18,2.27,2.45,0,,,,,,
45202510,2017/01/02,10,0,,,,0.4,,0.19,2.27,2.46,0,,,,,,
45202510,2017/01/02,11,0,,,,0.4,,0.25,2.28,2.53,0.007,,,,,,
45202510,2017/01/02,12,0,,,,0.3,,0.21,2.21,2.42,0,,,,,,
45202510,2017/01/02,13,0,,,,0.3,,0.19,2.16,2.35,0.001,,,,,,
45202510,2017/01/02,14,0,,,,0.3,,0.16,2.09,2.25,0.002,,,,,,
45202510,2017/01/02,15,0,,,,0.2,,0.14,2.03,2.17,0.004,,,,,,
45202510,2017/01/02,16,0,,,,0.2,,0.13,2.00,2.13,0.006,,,,,,
45202510,2017/01/02,17,0,,,,0.2,,0.12,1.97,2.09,0.013,,,,,,
45202510,2017/01/02,18,0,,,,0.2,,0.12,1.96,2.08,0,,,,,,
45202510,2017/01/02,19,0,,,,0.2,,0.10,1.96,2.06,0.002,,,,,,
45202510,2017/01/02,20,0,,,,0.3,,0.11,1.97,2.08,0.010,,,,,,
45202510,2017/01/02,21,0,,,,0.3,,0.15,2.01,2.16,0.012,,,,,,
45202510,2017/01/02,22,0,,,,0.4,,0.19,2.12,2.31,0.011,,,,,,
45202510,2017/01/02,23,0,,,,0.4,,0.23,2.14,2.37,0.013,,,,,,
45202510,2017/01/02,24,,,,,,,,,,,,,,,,
45202510,2017/01/03,01,0,,,,0.2,,0.13,2.15,2.28,0.001,,,,,,
45202510,2017/01/03,02,0,,,,0.2,,0.14,2.15,2.29,0.002,,,,,,
45202510,2017/01/03,03,0,,,,0.3,,0.13,2.17,2.30,0,,,,,,
45202510,2017/01/03,04,0,,,,0.3,,0.12,2.15,2.27,0.011,,,,,,
45202510,2017/01/03,05,0,,,,0.2,,0.17,2.19,2.36,0.005,,,,,,
45202510,2017/01/03,06,0,,,,0.3,,0.20,2.25,2.45,0.009,,,,,,
45202510,2017/01/03,07,0,,,,0.3,,0.17,2.23,2.40,0.002,,,,,,
45202510,2017/01/03,08,0,,,,0.4,,0.14,2.15,2.29,0.002,,,,,,
45202510,2017/01/03,09,0.001,,,,0.5,,0.17,2.14,2.31,0.002,,,,,,
45202510,2017/01/03,10,0,,,,0.3,,0.16,2.10,2.26,0,,,,,,
45202510,2017/01/03,11,0,,,,0.4,,0.21,2.10,2.31,0,,,,,,
45202510,2017/01/03,12,0,,,,0.3,,0.20,2.08,2.28,0,,,,,,
45202510,2017/01/03,13,0,,,,0.3,,0.18,2.04,2.22,0.001,,,,,,
45202510,2017/01/03,14,0,,,,0.3,,0.16,2.01,2.17,0,,,,,,
45202510,2017/01/03,15,0,,,,0.2,,0.14,1.98,2.12,0,,,,,,
45202510,2017/01/03,16,0,,,,0.2,,0.13,1.96,2.09,0.004,,,,,,
45202510,2017/01/03,17,0,,,,0.2,,0.12,1.95,2.07,0.008,,,,,,
45202510,2017/01/03,18,0,,,,0.2,,0.11,1.95,2.06,0.007,,,,,,
45202510,2017/01/03,19,0,,,,0.3,,0.13,1.99,2.12,0.013,,,,,,
45202510,2017/01/03,20,0,,,,0.3,,0.12,1.99,2.11,0.013,,,,,,
45202510,2017/01/03,21,0,,,,0.5,,0.18,2.03,2.21,0.015,,,,,,
45202510,2017/01/03,22,0,,,,0.5,,0.20,2.13,2.33,0.026,,,,,,
45202510,2017/01/03,23,0,,,,0.5,,0.20,2.27,2.47,0.005,,,,,,
45202510,2017/01/03,24,,,,,,,,,,,,,,,,
45202510,2017/01/04,01,0,,,,0.4,,0.17,2.24,2.41,0.003,,,,,,
45202510,2017/01/04,02,0,,,,0.3,,0.16,2.40,2.56,0.006,,,,,,
45202510,2017/01/04,03,0,,,,0.3,,0.14,2.38,2.52,0,,,,,,
45202510,2017/01/04,04,0,,,,0.2,,0.12,2.45,2.57,0,,,,,,
45202510,2017/01/04,05,0,,,,0.2,,0.13,2.47,2.60,0,,,,,,
45202510,2017/01/04,06,0,,,,0.2,,0.14,2.49,2.63,0,,,,,,
45202510,2017/01/04,07,0.001,,,,0.3,,0.15,2.40,2.55,0.008,,,,,,
45202510,2017/01/04,08,0.001,,,,0.4,,0.16,2.48,2.64,0.013,,,,,,
45202510,2017/01/04,09,0,,,,0.5,,0.21,2.45,2.66,0,,,,,,
45202510,2017/01/04,10,0.001,,,,0.5,,0.20,2.46,2.66,0,,,,,,
45202510,2017/01/04,11,0.001,,,,0.5,,0.23,2.39,2.62,0.002,,,,,,
45202510,2017/01/04,12,0,,,,0.5,,0.23,2.36,2.59,0,,,,,,
45202510,2017/01/04,13,0,,,,0.5,,0.22,2.31,2.53,0,,,,,,
45202510,2017/01/04,14,0,,,,0.5,,0.21,2.27,2.48,0,,,,,,
45202510,2017/01/04,15,0,,,,0.4,,0.20,2.23,2.43,0.009,,,,,,
45202510,2017/01/04,16,0,,,,0.4,,0.19,2.18,2.37,0.001,,,,,,
45202510,2017/01/04,17,0,,,,0.4,,0.17,2.12,2.29,0.004,,,,,,
45202510,2017/01/04,18,0,,,,0.4,,0.13,2.01,2.14,0.013,,,,,,
45202510,2017/01/04,19,0,,,,0.5,,0.17,2.02,2.19,0.012,,,,,,
45202510,2017/01/04,20,0,,,,0.5,,0.20,2.06,2.26,0.013,,,,,,
45202510,2017/01/04,21,0,,,,0.5,,0.18,2.04,2.22,0.015,,,,,,
45202510,2017/01/04,22,0,,,,0.6,,0.25,2.18,2.43,0.017,,,,,,
45202510,2017/01/04,23,0,,,,0.5,,0.22,2.42,2.64,0.015,,,,,,
45202510,2017/01/04,24,,,,,,,,,,,,,,,,
45202510,2017/01/05,01,0,,,,0.3,,0.24,2.29,2.53,0,,,,,,
45202510,2017/01/05,02,0,,,,0.3,,0.15,2.26,2.41,0.008,,,,,,
45202510,2017/01/05,03,0,,,,0.3,,0.18,2.46,2.64,0,,,,,,
45202510,2017/01/05,04,0,,,,0.3,,0.18,2.60,2.78,0.016,,,,,,
45202510,2017/01/05,05,0,,,,0.2,,0.17,2.19,2.36,0,,,,,,
45202510,2017/01/05,06,0,,,,0.2,,0.17,2.28,2.45,0,,,,,,
45202510,2017/01/05,07,0,,,,0.2,,0.14,2.34,2.48,0,,,,,,
45202510,2017/01/05,08,0.001,,,,0.5,,0.20,2.37,2.57,0.002,,,,,,
45202510,2017/01/05,09,0.001,,,,0.5,,0.20,2.29,2.49,0.004,,,,,,
45202510,2017/01/05,10,0.001,,,,0.5,,0.22,2.31,2.53,0,,,,,,
45202510,2017/01/05,11,0.001,,,,0.5,,0.22,2.30,2.52,0,,,,,,
45202510,2017/01/05,12,0.001,,,,0.5,,0.23,2.30,2.53,0,,,,,,
45202510,2017/01/05,13,0.001,,,,0.5,,0.22,2.28,2.50,0,,,,,,
45202510,2017/01/05,14,0,,,,0.4,,0.21,2.22,2.43,0.011,,,,,,
45202510,2017/01/05,15,,,,,,,,,,,,,,,,
45202510,2017/01/05,16,0,,,,0.5,,0.18,1.88,2.06,0.009,,,,,,
45202510,2017/01/05,17,0,,,,0.5,,0.19,2.06,2.25,0.005,,,,,,
45202510,2017/01/05,18,0,,,,0.5,,0.18,2.04,2.22,0.010,,,,,,
45202510,2017/01/05,19,0,,,,0.5,,0.17,2.02,2.19,0.004,,,,,,
45202510,2017/01/05,20,0,,,,0.5,,0.17,2.01,2.18,0.003,,,,,,
45202510,2017/01/05,21,0,,,,0.4,,0.16,2.00,2.16,0,,,,,,
45202510,2017/01/05,22,0,,,,0.4,,0.17,1.99,2.16,0.008,,,,,,
45202510,2017/01/05,23,0,,,,0.4,,0.16,1.98,2.14,0.001,,,,,,
45202510,2017/01/05,24,,,,,,,,,,,,,,,,
45202510,2017/01/06,01,0,,,,0.3,,0.14,1.97,2.11,0.003,,,,,,
45202510,2017/01/06,02,0,,,,0.3,,0.15,1.96,2.11,0,,,,,,
45202510,2017/01/06,03,0,,,,0.3,,0.13,1.97,2.10,0.001,,,,,,
45202510,2017/01/06,04,0,,,,0.3,,0.14,1.97,2.11,0,,,,,,
45202510,2017/01/06,05,0,,,,0.2,,0.13,1.98,2.11,0.002,,,,,,
45202510,2017/01/06,06,0,,,,0.2,,0.12,1.99,2.11,0.011,,,,,,
45202510,2017/01/06,07,0,,,,0.3,,0.11,2.00,2.11,0.010,,,,,,
45202510,2017/01/06,08,0,,,,0.3,,0.11,1.99,2.10,0,,,,,,
45202510,2017/01/06,09,0.001,,,,0.4,,0.13,2.00,2.13,0.008,,,,,,
45202510,2017/01/06,10,0.001,,,,0.9,,0.22,2.04,2.26,0,,,,,,
45202510,2017/01/06,11,0.001,,,,0.5,,0.15,2.01,2.16,0.002,,,,,,
45202510,2017/01/06,12,0,,,,0.4,,0.15,2.00,2.15,0.007,,,,,,
45202510,2017/01/06,13,0,,,,0.4,,0.15,1.98,2.13,0,,,,,,
45202510,2017/01/06,14,0,,,,0.4,,0.15,1.98,2.13,0,,,,,,
45202510,2017/01/06,15,0,,,,0.4,,0.15,1.97,2.12,0,,,,,,
45202510,2017/01/06,16,0,,,,0.4,,0.14,1.96,2.10,0.007,,,,,,
45202510,2017/01/06,17,0,,,,0.4,,0.13,1.97,2.10,0,,,,,,
45202510,2017/01/06,18,0,,,,0.5,,0.17,1.98,2.15,0,,,,,,
45202510,2017/01/06,19,0,,,,0.4,,0.15,2.00,2.15,0,,,,,,
45202510,2017/01/06,20,0,,,,0.4,,0.15,2.07,2.22,0.003,,,,,,
45202510,2017/01/06,21,0,,,,0.5,,0.13,2.09,2.22,0.015,,,,,,
45202510,2017/01/06,22,0,,,,0.5,,0.18,2.16,2.34,0.012,,,,,,
45202510,2017/01/06,23,0.001,,,,0.7,,0.20,2.18,2.38,0.008,,,,,,
45202510,2017/01/06,24,,,,,,,,,,,,,,,,
45202510,2017/01/07,01,0,,,,0.4,,0.14,2.20,2.34,0,,,,,,
45202510,2017/01/07,02,0,,,,0.4,,0.17,2.26,2.43,0,,,,,,
45202510,2017/01/07,03,0,,,,0.4,,0.15,2.26,2.41,0,,,,,,
45202510,2017/01/07,04,0,,,,0.3,,0.13,2.22,2.35,0.010,,,,,,
45202510,2017/01/07,05,0.001,,,,0.4,,0.16,2.30,2.46,0.007,,,,,,
45202510,2017/01/07,06,0.001,,,,0.4,,0.20,2.32,2.52,0.003,,,,,,
45202510,2017/01/07,07,0.002,,,,0.5,,0.18,2.36,2.54,0.009,,,,,,
45202510,2017/01/07,08,0.001,,,,0.8,,0.21,2.37,2.58,0.013,,,,,,
45202510,2017/01/07,09,0.001,,,,0.9,,0.25,2.29,2.54,0,,,,,,
45202510,2017/01/07,10,0.001,,,,0.5,,0.19,2.17,2.36,0,,,,,,
45202510,2017/01/07,11,0.001,,,,0.6,,0.21,2.20,2.41,0,,,,,,
45202510,2017/01/07,12,0.001,,,,0.5,,0.20,2.18,2.38,0,,,,,,
45202510,2017/01/07,13,0.001,,,,0.5,,0.18,2.12,2.30,0,,,,,,
45202510,2017/01/07,14,0,,,,0.4,,0.17,2.07,2.24,0.005,,,,,,
45202510,2017/01/07,15,0,,,,0.4,,0.15,2.04,2.19,0,,,,,,
45202510,2017/01/07,16,0,,,,0.3,,0.15,2.02,2.17,0,,,,,,
45202510,2017/01/07,17,0,,,,0.3,,0.15,2.00,2.15,0,,,,,,
45202510,2017/01/07,18,0,,,,0.3,,0.15,1.99,2.14,0.003,,,,,,
45202510,2017/01/07,19,0,,,,0.3,,0.15,1.98,2.13,0.011,,,,,,
45202510,2017/01/07,20,0,,,,0.3,,0.14,1.97,2.11,0,,,,,,
45202510,2017/01/07,21,0,,,,0.3,,0.14,1.97,2.11,0,,,,,,
45202510,2017/01/07,22,0,,,,0.3,,0.14,1.96,2.10,0,,,,,,
45202510,2017/01/07,23,0,,,,0.3,,0.13,1.96,2.09,0,,,,,,
45202510,2017/01/07,24,,,,,,,,,,,,,,,,
45202510,2017/01/08,01,0,,,,0.3,,0.11,1.96,2.07,0,,,,,,
45202510,2017/01/08,02,0,,,,0.2,,0.11,1.96,2.07,0.001,,,,,,
45202510,2017/01/08,03,0,,,,0.2,,0.11,1.96,2.07,0.010,,,,,,
45202510,2017/01/08,04,0,,,,0.2,,0.09,1.97,2.06,0.002,,,,,,
45202510,2017/01/08,05,0,,,,0.2,,0.10,1.95,2.05,0,,,,,,
45202510,2017/01/08,06,0,,,,0.2,,0.08,1.97,2.05,0.005,,,,,,
45202510,2017/01/08,07,0,,,,0.2,,0.11,1.94,2.05,0.005,,,,,,
45202510,2017/01/08,08,0,,,,0.3,,0.10,1.95,2.05,0,,,,,,
45202510,2017/01/08,09,0,,,,0.3,,0.10,1.96,2.06,0.006,,,,,,
45202510,2017/01/08,10,0,,,,0.3,,0.12,1.95,2.07,0,,,,,,
45202510,2017/01/08,11,0,,,,0.3,,0.14,1.93,2.07,0.004,,,,,,
45202510,2017/01/08,12,0,,,,0.3,,0.15,1.93,2.08,0,,,,,,
45202510,2017/01/08,13,0,,,,0.3,,0.15,1.92,2.07,0.005,,,,,,
45202510,2017/01/08,14,0,,,,0.2,,0.15,1.91,2.06,0.002,,,,,,
45202510,2017/01/08,15,0,,,,0.3,,0.15,1.91,2.06,0,,,,,,
45202510,2017/01/08,16,0,,,,0.3,,0.13,1.90,2.03,0.002,,,,,,
45202510,2017/01/08,17,0,,,,0.3,,0.12,1.90,2.02,0,,,,,,
45202510,2017/01/08,18,0,,,,0.3,,0.12,1.90,2.02,0,,,,,,
45202510,2017/01/08,19,0,,,,0.3,,0.12,1.90,2.02,0,,,,,,
45202510,2017/01/08,20,0,,,,0.3,,0.13,1.90,2.03,0.007,,,,,,
45202510,2017/01/08,21,0,,,,0.3,,0.12,1.90,2.02,0.006,,,,,,
45202510,2017/01/08,22,0,,,,0.3,,0.11,1.91,2.02,0.006,,,,,,
45202510,2017/01/08,23,0,,,,0.3,,0.09,1.92,2.01,0.006,,,,,,
45202510,2017/01/08,24,,,,,,,,,,,,,,,,
45202510,2017/01/09,01,0,,,,0.2,,0.11,1.92,2.03,0.009,,,,,,
45202510,2017/01/09,02,0,,,,0.2,,0.10,1.93,2.03,0,,,,,,
45202510,2017/01/09,03,0,,,,0.2,,0.10,1.93,2.03,0.004,,,,,,
45202510,2017/01/09,04,0,,,,0.2,,0.10,1.92,2.02,0.003,,,,,,
45202510,2017/01/09,05,0,,,,0.2,,0.11,1.90,2.01,0.012,,,,,,
45202510,2017/01/09,06,0,,,,0.2,,0.11,1.91,2.02,0.007,,,,,,
45202510,2017/01/09,07,0,,,,0.2,,0.12,1.90,2.02,0.008,,,,,,
45202510,2017/01/09,08,0,,,,0.2,,0.11,1.90,2.01,0,,,,,,
45202510,2017/01/09,09,0,,,,0.2,,0.10,1.90,2.00,0.003,,,,,,
45202510,2017/01/09,10,0,,,,0.2,,0.10,1.91,2.01,0.001,,,,,,
45202510,2017/01/09,11,0,,,,0.2,,0.11,1.92,2.03,0.006,,,,,,
45202510,2017/01/09,12,0,,,,0.3,,0.10,1.93,2.03,0,,,,,,
45202510,2017/01/09,13,0,,,,0.3,,0.10,1.93,2.03,0,,,,,,
45202510,2017/01/09,14,0,,,,0.3,,0.10,1.94,2.04,0.001,,,,,,
45202510,2017/01/09,15,0,,,,0.3,,0.10,1.95,2.05,0.013,,,,,,
45202510,2017/01/09,16,0,,,,0.3,,0.10,1.95,2.05,0.009,,,,,,
45202510,2017/01/09,17,0,,,,0.3,,0.10,1.95,2.05,0.008,,,,,,
45202510,2017/01/09,18,0,,,,0.3,,0.10,1.96,2.06,0.017,,,,,,
45202510,2017/01/09,19,0,,,,0.4,,0.11,1.97,2.08,0.019,,,,,,
45202510,2017/01/09,20,0,,,,0.4,,0.11,2.00,2.11,0.021,,,,,,
45202510,2017/01/09,21,0,,,,0.5,,0.15,2.07,2.22,0.026,,,,,,
45202510,2017/01/09,22,0,,,,0.4,,0.12,2.04,2.16,0.014,,,,,,
45202510,2017/01/09,23,0,,,,0.3,,0.11,2.05,2.16,0.013,,,,,,
45202510,2017/01/09,24,,,,,,,,,,,,,,,,
45202510,2017/01/10,01,0,,,,0.3,,0.11,2.09,2.20,0.008,,,,,,
45202510,2017/01/10,02,0,,,,0.3,,0.11,2.10,2.21,0.012,,,,,,
45202510,2017/01/10,03,0,,,,0.3,,0.11,2.12,2.23,0.009,,,,,,
45202510,2017/01/10,04,0,,,,0.4,,0.12,2.20,2.32,0.016,,,,,,
45202510,2017/01/10,05,0,,,,0.4,,0.12,2.32,2.44,0.018,,,,,,
45202510,2017/01/10,06,0.001,,,,0.4,,0.14,2.37,2.51,0.017,,,,,,
45202510,2017/01/10,07,0.001,,,,0.5,,0.18,2.33,2.51,0.010,,,,,,
45202510,2017/01/10,08,0.001,,,,0.8,,0.26,2.34,2.60,0.016,,,,,,
45202510,2017/01/10,09,0.001,,,,0.6,,0.20,2.22,2.42,0,,,,,,
45202510,2017/01/10,10,0.001,,,,0.6,,0.19,2.21,2.40,0,,,,,,
45202510,2017/01/10,11,0.001,,,,0.8,,0.22,2.21,2.43,0,,,,,,
45202510,2017/01/10,12,0.001,,,,0.6,,0.19,2.17,2.36,0.005,,,,,,
45202510,2017/01/10,13,0,,,,0.5,,0.15,2.08,2.23,0,,,,,,
45202510,2017/01/10,14,0,,,,0.4,,0.13,2.02,2.15,0.004,,,,,,
45202510,2017/01/10,15,0,,,,0.3,,0.10,1.98,2.08,0.016,,,,,,
45202510,2017/01/10,16,0,,,,0.3,,0.11,1.95,2.06,0.015,,,,,,
45202510,2017/01/10,17,0,,,,0.3,,0.24,1.95,2.19,0.017,,,,,,
45202510,2017/01/10,18,0,,,,0.3,,0.26,1.94,2.20,0.006,,,,,,
45202510,2017/01/10,19,0,,,,0.3,,0.22,1.94,2.16,0.008,,,,,,
45202510,2017/01/10,20,0,,,,0.4,,0.12,1.96,2.08,0.011,,,,,,
45202510,2017/01/10,21,0,,,,0.3,,0.12,1.97,2.09,0.015,,,,,,
45202510,2017/01/10,22,0,,,,0.4,,0.11,1.98,2.09,0,,,,,,
45202510,2017/01/10,23,0,,,,0.4,,0.15,2.09,2.24,0,,,,,,
45202510,2017/01/10,24,,,,,,,,,,,,,,,,
45202510,2017/01/11,01,0,,,,0.2,,0.10,2.16,2.26,0.004,,,,,,
45202510,2017/01/11,02,0,,,,0.2,,0.09,2.11,2.20,0.006,,,,,,
45202510,2017/01/11,03,0,,,,0.3,,0.15,2.26,2.41,0,,,,,,
45202510,2017/01/11,04,0,,,,0.3,,0.16,2.26,2.42,0.010,,,,,,
45202510,2017/01/11,05,0,,,,0.3,,0.15,2.24,2.39,0.006,,,,,,
45202510,2017/01/11,06,0,,,,0.3,,0.15,2.26,2.41,0.018,,,,,,
45202510,2017/01/11,07,0.001,,,,0.4,,0.19,2.23,2.42,0,,,,,,
45202510,2017/01/11,08,0.002,,,,0.7,,0.19,2.26,2.45,0.008,,,,,,
45202510,2017/01/11,09,,,,,,,0.24,2.30,2.54,,,,,,,
45202510,2017/01/11,10,,,,,,,,,,,,,,,,
45202510,2017/01/11,11,,,,,0.7,,,,,0.012,,,,,,
45202510,2017/01/11,12,0.002,,,,0.6,,0.21,2.02,2.23,0,,,,,,
45202510,2017/01/11,13,0.001,,,,0.4,,0.16,1.98,2.14,0.002,,,,,,
45202510,2017/01/11,14,0.001,,,,0.4,,0.14,1.95,2.09,0,,,,,,
45202510,2017/01/11,15,0.001,,,,0.3,,0.11,1.94,2.05,0,,,,,,
45202510,2017/01/11,16,0.001,,,,0.3,,0.09,1.94,2.03,0.016,,,,,,
45202510,2017/01/11,17,0,,,,0.3,,0.09,1.93,2.02,0.010,,,,,,
45202510,2017/01/11,18,0,,,,0.3,,0.09,1.92,2.01,0.014,,,,,,
45202510,2017/01/11,19,0,,,,0.3,,0.10,1.93,2.03,0.011,,,,,,
45202510,2017/01/11,20,0,,,,0.3,,0.10,1.94,2.04,0.006,,,,,,
45202510,2017/01/11,21,0,,,,0.2,,0.09,1.94,2.03,0.006,,,,,,
45202510,2017/01/11,22,0,,,,0.3,,0.10,1.97,2.07,0.010,,,,,,
45202510,2017/01/11,23,0,,,,0.3,,0.12,2.03,2.15,0.005,,,,,,
45202510,2017/01/11,24,,,,,,,,,,,,,,,,
45202510,2017/01/12,01,0,,,,0.2,,0.08,2.02,2.10,0.001,,,,,,
45202510,2017/01/12,02,0,,,,0.1,,0.08,1.99,2.07,0.005,,,,,,
45202510,2017/01/12,03,0,,,,0.1,,0.08,1.94,2.02,0,,,,,,
45202510,2017/01/12,04,0,,,,0.1,,0.08,1.94,2.02,0.004,,,,,,
45202510,2017/01/12,05,0,,,,0.1,,0.08,1.93,2.01,0,,,,,,
45202510,2017/01/12,06,0,,,,0.1,,0.07,1.94,2.01,0.004,,,,,,
45202510,2017/01/12,07,0,,,,0.2,,0.08,1.95,2.03,0.002,,,,,,
45202510,2017/01/12,08,0,,,,0.3,,0.11,1.99,2.10,0,,,,,,
45202510,2017/01/12,09,0.001,,,,0.4,,0.11,1.97,2.08,0,,,,,,
45202510,2017/01/12,10,0.001,,,,0.4,,0.12,1.98,2.10,0,,,,,,
45202510,2017/01/12,11,0.001,,,,0.3,,0.13,1.95,2.08,0,,,,,,
45202510,2017/01/12,12,0.001,,,,0.3,,0.12,1.93,2.05,0,,,,,,
45202510,2017/01/12,13,0,,,,0.3,,0.12,1.92,2.04,0,,,,,,
45202510,2017/01/12,14,0,,,,0.3,,0.11,1.92,2.03,0,,,,,,
45202510,2017/01/12,15,0,,,,0.3,,0.10,1.92,2.02,0.006,,,,,,
45202510,2017/01/12,16,0,,,,0.2,,0.09,1.92,2.01,0.010,,,,,,
45202510,2017/01/12,17,0,,,,0.3,,0.09,1.92,2.01,0,,,,,,
45202510,2017/01/12,18,0,,,,0.3,,0.09,1.91,2.00,0.007,,,,,,
45202510,2017/01/12,19,0,,,,0.3,,0.10,1.91,2.01,0,,,,,,
45202510,2017/01/12,20,0,,,,0.3,,0.10,1.91,2.01,0.004,,,,,,
45202510,2017/01/12,21,0,,,,0.3,,0.09,1.94,2.03,0.002,,,,,,
45202510,2017/01/12,22,0,,,,0.3,,0.09,1.95,2.04,0.017,,,,,,
45202510,2017/01/12,23,0,,,,0.3,,0.09,1.98,2.07,0.006,,,,,,
45202510,2017/01/12,24,,,,,,,,,,,,,,,,
45202510,2017/01/13,01,0,,,,0.3,,0.08,2.01,2.09,0,,,,,,
45202510,2017/01/13,02,0,,,,0.2,,0.10,2.02,2.12,0.002,,,,,,
45202510,2017/01/13,03,0,,,,0.3,,0.11,2.06,2.17,0.005,,,,,,
45202510,2017/01/13,04,0,,,,0.2,,0.09,2.01,2.10,0.002,,,,,,
45202510,2017/01/13,05,0,,,,0.2,,0.08,2.05,2.13,0.003,,,,,,
45202510,2017/01/13,06,0.001,,,,0.3,,0.08,2.06,2.14,0.013,,,,,,
45202510,2017/01/13,07,0.001,,,,0.5,,0.10,2.03,2.13,0.002,,,,,,
45202510,2017/01/13,08,0.001,,,,0.7,,0.14,2.10,2.24,0.014,,,,,,
45202510,2017/01/13,09,0.001,,,,0.6,,0.15,2.09,2.24,0.004,,,,,,
45202510,2017/01/13,10,0.001,,,,0.5,,0.14,2.00,2.14,0.007,,,,,,
45202510,2017/01/13,11,0,,,,0.4,,0.11,1.96,2.07,0.010,,,,,,
45202510,2017/01/13,12,0,,,,0.3,,0.10,1.93,2.03,0.003,,,,,,
45202510,2017/01/13,13,0,,,,0.2,,0.08,1.92,2.00,0,,,,,,
45202510,2017/01/13,14,0,,,,0.2,,0.08,1.92,2.00,0.008,,,,,,
45202510,2017/01/13,15,0,,,,0.2,,0.08,1.92,2.00,0,,,,,,
45202510,2017/01/13,16,0,,,,0.2,,0.08,1.92,2.00,0.008,,,,,,
45202510,2017/01/13,17,0,,,,0.2,,0.08,1.92,2.00,0.006,,,,,,
45202510,2017/01/13,18,0,,,,0.3,,0.08,1.91,1.99,0.013,,,,,,
45202510,2017/01/13,19,0,,,,0.3,,0.09,1.92,2.01,0.011,,,,,,
45202510,2017/01/13,20,0,,,,0.4,,0.10,1.94,2.04,0.020,,,,,,
45202510,2017/01/13,21,0.001,,,,0.4,,0.10,1.95,2.05,0.010,,,,,,
45202510,2017/01/13,22,0,,,,0.3,,0.08,1.94,2.02,0.006,,,,,,
45202510,2017/01/13,23,0,,,,0.4,,0.09,1.97,2.06,0.009,,,,,,
45202510,2017/01/13,24,,,,,,,,,,,,,,,,
