測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43214010,2017/01/02,04,,,,,,0.008,,,,,15,,WNW,1.4,,
43214010,2017/01/02,05,,,,,,0.009,,,,,11,,SE,0.9,,
43214010,2017/01/02,06,,,,,,0.010,,,,,10,,SSE,0.9,,
43214010,2017/01/02,07,,,,,,0.008,,,,,11,,CALM,0.3,,
43214010,2017/01/02,08,,,,,,0.013,,,,,10,,CALM,0.3,,
43214010,2017/01/02,09,,,,,,0.014,,,,,13,,WNW,0.7,,
43214010,2017/01/02,10,,,,,,0.026,,,,,7,,CALM,0.3,,
43214010,2017/01/02,11,,,,,,0.043,,,,,10,,WNW,0.5,,
43214010,2017/01/02,12,,,,,,0.047,,,,,9,,SW,2.3,,
43214010,2017/01/02,13,,,,,,0.049,,,,,14,,W,1.2,,
43214010,2017/01/02,14,,,,,,0.049,,,,,12,,WNW,2.2,,
43214010,2017/01/02,15,,,,,,0.049,,,,,13,,W,3.1,,
43214010,2017/01/02,16,,,,,,0.049,,,,,12,,W,2.1,,
43214010,2017/01/02,17,,,,,,0.047,,,,,11,,W,2.3,,
43214010,2017/01/02,18,,,,,,0.044,,,,,16,,WSW,0.8,,
43214010,2017/01/02,19,,,,,,0.040,,,,,23,,SW,0.8,,
43214010,2017/01/02,20,,,,,,0.039,,,,,17,,CALM,0.4,,
43214010,2017/01/02,21,,,,,,0.028,,,,,18,,CALM,0.2,,
43214010,2017/01/02,22,,,,,,0.019,,,,,13,,NW,0.6,,
43214010,2017/01/02,23,,,,,,0.020,,,,,10,,WNW,0.9,,
43214010,2017/01/02,24,,,,,,0.019,,,,,6,,WNW,1.1,,
43214010,2017/01/03,01,,,,,,0.024,,,,,4,,WNW,0.8,,
43214010,2017/01/03,02,,,,,,0.021,,,,,5,,NW,0.7,,
43214010,2017/01/03,03,,,,,,0.019,,,,,5,,CALM,0.4,,
43214010,2017/01/03,04,,,,,,0.016,,,,,6,,CALM,0.4,,
43214010,2017/01/03,05,,,,,,0.020,,,,,7,,WSW,0.6,,
43214010,2017/01/03,06,,,,,,0.028,,,,,10,,CALM,0.3,,
43214010,2017/01/03,07,,,,,,0.032,,,,,11,,ENE,1.1,,
43214010,2017/01/03,08,,,,,,0.029,,,,,13,,ENE,0.5,,
43214010,2017/01/03,09,,,,,,0.031,,,,,10,,S,0.5,,
43214010,2017/01/03,10,,,,,,0.045,,,,,8,,SW,1.3,,
43214010,2017/01/03,11,,,,,,0.050,,,,,12,,W,1.8,,
43214010,2017/01/03,12,,,,,,0.050,,,,,13,,W,3.1,,
43214010,2017/01/03,13,,,,,,0.052,,,,,14,,WSW,3.5,,
43214010,2017/01/03,14,,,,,,0.052,,,,,10,,WNW,3.6,,
43214010,2017/01/03,15,,,,,,0.051,,,,,14,,SW,1.9,,
43214010,2017/01/03,16,,,,,,0.053,,,,,16,,WSW,2.1,,
43214010,2017/01/03,17,,,,,,0.052,,,,,18,,WSW,1.5,,
43214010,2017/01/03,18,,,,,,0.047,,,,,20,,SSW,1.2,,
43214010,2017/01/03,19,,,,,,0.035,,,,,19,,NW,0.5,,
43214010,2017/01/03,20,,,,,,0.026,,,,,13,,ESE,0.6,,
43214010,2017/01/03,21,,,,,,0.019,,,,,14,,SE,0.5,,
43214010,2017/01/03,22,,,,,,0.015,,,,,14,,CALM,0.2,,
43214010,2017/01/03,23,,,,,,0.013,,,,,12,,CALM,0.2,,
43214010,2017/01/03,24,,,,,,0.011,,,,,12,,CALM,0.1,,
43214010,2017/01/04,01,,,,,,0.010,,,,,11,,CALM,0.4,,
43214010,2017/01/04,02,,,,,,,,,,,13,,CALM,0.1,,
43214010,2017/01/04,03,,,,,,0.009,,,,,9,,CALM,0.2,,
43214010,2017/01/04,04,,,,,,0.008,,,,,9,,CALM,0.1,,
43214010,2017/01/04,05,,,,,,0.007,,,,,9,,CALM,0.2,,
43214010,2017/01/04,06,,,,,,0.006,,,,,11,,CALM,0.2,,
43214010,2017/01/04,07,,,,,,0.005,,,,,11,,CALM,0.4,,
43214010,2017/01/04,08,,,,,,0.006,,,,,17,,CALM,0.3,,
43214010,2017/01/04,09,,,,,,0.009,,,,,26,,CALM,0.4,,
43214010,2017/01/04,10,,,,,,0.016,,,,,11,,WSW,0.5,,
43214010,2017/01/04,11,,,,,,0.032,,,,,9,,SSE,0.5,,
43214010,2017/01/04,12,,,,,,0.046,,,,,17,,SW,1.4,,
43214010,2017/01/04,13,,,,,,0.051,,,,,20,,SSW,3.6,,
43214010,2017/01/04,14,,,,,,0.053,,,,,20,,SSW,3.3,,
43214010,2017/01/04,15,,,,,,0.053,,,,,22,,SW,4.1,,
43214010,2017/01/04,16,,,,,,0.053,,,,,20,,WSW,2.1,,
43214010,2017/01/04,17,,,,,,0.051,,,,,29,,WSW,1.3,,
43214010,2017/01/04,18,,,,,,0.046,,,,,27,,SW,0.5,,
43214010,2017/01/04,19,,,,,,0.035,,,,,25,,NW,0.6,,
43214010,2017/01/04,20,,,,,,0.027,,,,,21,,CALM,0.1,,
43214010,2017/01/04,21,,,,,,0.021,,,,,20,,E,0.7,,
43214010,2017/01/04,22,,,,,,0.017,,,,,17,,CALM,0.2,,
43214010,2017/01/04,23,,,,,,0.018,,,,,18,,N,0.6,,
43214010,2017/01/04,24,,,,,,0.025,,,,,16,,E,0.6,,
43214010,2017/01/05,01,,,,,,0.025,,,,,16,,E,0.8,,
43214010,2017/01/05,02,,,,,,0.021,,,,,23,,NNW,0.5,,
43214010,2017/01/05,03,,,,,,0.020,,,,,19,,CALM,0.3,,
43214010,2017/01/05,04,,,,,,0.021,,,,,18,,E,1.0,,
43214010,2017/01/05,05,,,,,,0.026,,,,,21,,E,1.3,,
43214010,2017/01/05,06,,,,,,0.025,,,,,20,,E,0.7,,
43214010,2017/01/05,07,,,,,,0.032,,,,,18,,CALM,0.3,,
43214010,2017/01/05,08,,,,,,0.025,,,,,19,,E,0.6,,
43214010,2017/01/05,09,,,,,,0.025,,,,,15,,NNW,0.7,,
43214010,2017/01/05,10,,,,,,0.038,,,,,9,,E,1.8,,
43214010,2017/01/05,11,,,,,,0.048,,,,,14,,E,3.2,,
43214010,2017/01/05,12,,,,,,0.049,,,,,18,,E,3.5,,
43214010,2017/01/05,13,,,,,,0.048,,,,,14,,E,4.1,,
43214010,2017/01/05,14,,,,,,0.046,,,,,17,,E,4.0,,
43214010,2017/01/05,15,,,,,,0.043,,,,,17,,ENE,5.1,,
43214010,2017/01/05,16,,,,,,0.045,,,,,12,,ENE,4.5,,
43214010,2017/01/05,17,,,,,,0.044,,,,,10,,ENE,4.0,,
43214010,2017/01/05,18,,,,,,0.046,,,,,12,,ENE,4.2,,
43214010,2017/01/05,19,,,,,,0.045,,,,,7,,E,4.0,,
43214010,2017/01/05,20,,,,,,0.043,,,,,7,,ENE,4.0,,
43214010,2017/01/05,21,,,,,,0.042,,,,,4,,ENE,3.9,,
43214010,2017/01/05,22,,,,,,0.041,,,,,6,,ENE,3.4,,
43214010,2017/01/05,23,,,,,,0.041,,,,,7,,ENE,3.7,,
43214010,2017/01/05,24,,,,,,0.041,,,,,3,,ENE,3.8,,
43214010,2017/01/06,01,,,,,,0.041,,,,,3,,ENE,3.4,,
43214010,2017/01/06,02,,,,,,0.040,,,,,7,,ENE,3.2,,
43214010,2017/01/06,03,,,,,,0.040,,,,,5,,ENE,2.6,,
43214010,2017/01/06,04,,,,,,0.040,,,,,5,,ENE,2.3,,
43214010,2017/01/06,05,,,,,,0.039,,,,,6,,ENE,1.7,,
43214010,2017/01/06,06,,,,,,0.037,,,,,6,,ENE,1.3,,
43214010,2017/01/06,07,,,,,,0.036,,,,,7,,ENE,1.3,,
43214010,2017/01/06,08,,,,,,0.033,,,,,7,,NE,1.3,,
43214010,2017/01/06,09,,,,,,0.033,,,,,8,,ENE,1.8,,
43214010,2017/01/06,10,,,,,,0.034,,,,,6,,NE,1.6,,
43214010,2017/01/06,11,,,,,,0.039,,,,,4,,E,2.4,,
43214010,2017/01/06,12,,,,,,0.042,,,,,6,,E,2.6,,
43214010,2017/01/06,13,,,,,,0.043,,,,,5,,ESE,2.9,,
43214010,2017/01/06,14,,,,,,0.044,,,,,7,,E,2.5,,
43214010,2017/01/06,15,,,,,,0.045,,,,,7,,ESE,1.9,,
43214010,2017/01/06,16,,,,,,0.046,,,,,11,,ESE,3.0,,
43214010,2017/01/06,17,,,,,,0.042,,,,,17,,E,3.0,,
43214010,2017/01/06,18,,,,,,0.038,,,,,13,,ENE,1.6,,
43214010,2017/01/06,19,,,,,,0.033,,,,,12,,NE,0.5,,
43214010,2017/01/06,20,,,,,,0.028,,,,,11,,CALM,0.1,,
43214010,2017/01/06,21,,,,,,0.022,,,,,10,,CALM,0.2,,
43214010,2017/01/06,22,,,,,,0.021,,,,,9,,CALM,0.1,,
43214010,2017/01/06,23,,,,,,0.020,,,,,7,,CALM,0.2,,
43214010,2017/01/06,24,,,,,,0.018,,,,,8,,ENE,0.5,,
43214010,2017/01/07,01,,,,,,0.016,,,,,7,,CALM,0.2,,
43214010,2017/01/07,02,,,,,,0.012,,,,,9,,CALM,0.2,,
43214010,2017/01/07,03,,,,,,0.010,,,,,8,,CALM,0.1,,
43214010,2017/01/07,04,,,,,,0.010,,,,,10,,CALM,0.4,,
43214010,2017/01/07,05,,,,,,0.009,,,,,8,,CALM,0.3,,
43214010,2017/01/07,06,,,,,,0.009,,,,,8,,CALM,0.2,,
43214010,2017/01/07,07,,,,,,0.007,,,,,9,,ENE,0.5,,
43214010,2017/01/07,08,,,,,,0.006,,,,,11,,E,0.5,,
43214010,2017/01/07,09,,,,,,0.010,,,,,14,,E,0.6,,
43214010,2017/01/07,10,,,,,,0.015,,,,,5,,E,0.8,,
43214010,2017/01/07,11,,,,,,0.029,,,,,13,,E,0.8,,
43214010,2017/01/07,12,,,,,,0.028,,,,,10,,CALM,0.3,,
43214010,2017/01/07,13,,,,,,0.033,,,,,11,,CALM,0.3,,
43214010,2017/01/07,14,,,,,,0.034,,,,,13,,W,1.0,,
43214010,2017/01/07,15,,,,,,0.032,,,,,29,,S,0.8,,
43214010,2017/01/07,16,,,,,,0.031,,,,,34,,NNE,1.2,,
43214010,2017/01/07,17,,,,,,0.020,,,,,25,,NW,0.5,,
43214010,2017/01/07,18,,,,,,0.020,,,,,12,,NNW,0.7,,
43214010,2017/01/07,19,,,,,,0.024,,,,,8,,CALM,0.3,,
43214010,2017/01/07,20,,,,,,0.023,,,,,8,,CALM,0.1,,
43214010,2017/01/07,21,,,,,,0.022,,,,,7,,CALM,0.4,,
43214010,2017/01/07,22,,,,,,0.027,,,,,5,,NW,0.8,,
43214010,2017/01/07,23,,,,,,0.035,,,,,2,,NE,0.7,,
43214010,2017/01/07,24,,,,,,0.038,,,,,1,,NE,1.2,,
43214010,2017/01/08,01,,,,,,0.040,,,,,3,,NNE,1.5,,
43214010,2017/01/08,02,,,,,,0.037,,,,,2,,CALM,0.4,,
43214010,2017/01/08,03,,,,,,0.036,,,,,1,,S,0.6,,
43214010,2017/01/08,04,,,,,,0.035,,,,,2,,CALM,0.2,,
43214010,2017/01/08,05,,,,,,0.029,,,,,3,,SE,0.9,,
43214010,2017/01/08,06,,,,,,0.024,,,,,2,,E,1.3,,
43214010,2017/01/08,07,,,,,,0.021,,,,,2,,ENE,1.5,,
43214010,2017/01/08,08,,,,,,0.019,,,,,2,,E,0.5,,
43214010,2017/01/08,09,,,,,,0.020,,,,,1,,SE,0.7,,
43214010,2017/01/08,10,,,,,,0.021,,,,,2,,ENE,1.4,,
43214010,2017/01/08,11,,,,,,0.024,,,,,2,,ENE,0.9,,
43214010,2017/01/08,12,,,,,,0.024,,,,,1,,ENE,1.1,,
43214010,2017/01/08,13,,,,,,0.031,,,,,-3,,SE,0.9,,
43214010,2017/01/08,14,,,,,,0.031,,,,,2,,SSW,0.6,,
43214010,2017/01/08,15,,,,,,0.031,,,,,2,,N,0.9,,
43214010,2017/01/08,16,,,,,,0.032,,,,,1,,NNE,2.7,,
43214010,2017/01/08,17,,,,,,0.032,,,,,0,,W,0.7,,
43214010,2017/01/08,18,,,,,,0.033,,,,,1,,W,1.5,,
43214010,2017/01/08,19,,,,,,0.032,,,,,4,,W,1.3,,
43214010,2017/01/08,20,,,,,,0.034,,,,,2,,WSW,1.2,,
43214010,2017/01/08,21,,,,,,0.038,,,,,2,,SW,1.5,,
43214010,2017/01/08,22,,,,,,0.039,,,,,2,,N,0.6,,
43214010,2017/01/08,23,,,,,,0.038,,,,,2,,SSE,0.5,,
43214010,2017/01/08,24,,,,,,0.038,,,,,2,,SW,1.0,,
43214010,2017/01/09,01,,,,,,0.042,,,,,1,,WNW,2.3,,
43214010,2017/01/09,02,,,,,,0.045,,,,,1,,W,2.2,,
43214010,2017/01/09,03,,,,,,0.045,,,,,1,,WNW,3.1,,
43214010,2017/01/09,04,,,,,,0.046,,,,,3,,WNW,1.9,,
43214010,2017/01/09,05,,,,,,0.045,,,,,3,,W,3.3,,
43214010,2017/01/09,06,,,,,,0.045,,,,,7,,W,2.6,,
43214010,2017/01/09,07,,,,,,0.043,,,,,7,,W,3.9,,
43214010,2017/01/09,08,,,,,,0.044,,,,,8,,W,4.4,,
43214010,2017/01/09,09,,,,,,0.043,,,,,11,,W,5.6,,
43214010,2017/01/09,10,,,,,,0.041,,,,,7,,W,4.9,,
43214010,2017/01/09,11,,,,,,0.044,,,,,8,,WNW,5.6,,
43214010,2017/01/09,12,,,,,,0.047,,,,,11,,W,6.4,,
43214010,2017/01/09,13,,,,,,0.049,,,,,16,,W,4.9,,
43214010,2017/01/09,14,,,,,,0.050,,,,,19,,W,4.5,,
43214010,2017/01/09,15,,,,,,0.050,,,,,19,,W,2.8,,
43214010,2017/01/09,16,,,,,,0.050,,,,,28,,SW,1.7,,
43214010,2017/01/09,17,,,,,,0.049,,,,,27,,WNW,2.4,,
43214010,2017/01/09,18,,,,,,0.049,,,,,27,,W,2.6,,
43214010,2017/01/09,19,,,,,,0.048,,,,,25,,W,2.4,,
43214010,2017/01/09,20,,,,,,0.043,,,,,28,,WNW,0.6,,
43214010,2017/01/09,21,,,,,,0.035,,,,,22,,WNW,1.2,,
43214010,2017/01/09,22,,,,,,0.025,,,,,23,,E,0.5,,
43214010,2017/01/09,23,,,,,,0.024,,,,,21,,CALM,0.4,,
43214010,2017/01/09,24,,,,,,0.019,,,,,19,,CALM,0.1,,
43214010,2017/01/10,01,,,,,,0.017,,,,,19,,CALM,0.2,,
43214010,2017/01/10,02,,,,,,0.015,,,,,18,,CALM,0.2,,
43214010,2017/01/10,03,,,,,,0.015,,,,,20,,CALM,0.1,,
43214010,2017/01/10,04,,,,,,0.013,,,,,22,,CALM,0.1,,
43214010,2017/01/10,05,,,,,,0.012,,,,,20,,CALM,0.3,,
43214010,2017/01/10,06,,,,,,0.010,,,,,20,,CALM,0.4,,
43214010,2017/01/10,07,,,,,,0.009,,,,,16,,CALM,0.2,,
43214010,2017/01/10,08,,,,,,0.010,,,,,17,,CALM,0.2,,
43214010,2017/01/10,09,,,,,,0.009,,,,,25,,CALM,0.2,,
43214010,2017/01/10,10,,,,,,0.015,,,,,16,,W,1.1,,
43214010,2017/01/10,11,,,,,,0.034,,,,,13,,W,3.4,,
43214010,2017/01/10,12,,,,,,0.044,,,,,13,,WNW,4.1,,
43214010,2017/01/10,13,,,,,,0.046,,,,,15,,W,3.4,,
43214010,2017/01/10,14,,,,,,0.047,,,,,11,,W,2.5,,
43214010,2017/01/10,15,,,,,,0.047,,,,,11,,W,3.1,,
43214010,2017/01/10,16,,,,,,0.047,,,,,11,,WNW,3.3,,
43214010,2017/01/10,17,,,,,,0.047,,,,,13,,W,2.1,,
43214010,2017/01/10,18,,,,,,0.043,,,,,12,,WNW,2.5,,
43214010,2017/01/10,19,,,,,,0.038,,,,,12,,NNW,0.8,,
43214010,2017/01/10,20,,,,,,0.035,,,,,11,,NNW,0.7,,
43214010,2017/01/10,21,,,,,,0.035,,,,,8,,W,0.8,,
43214010,2017/01/10,22,,,,,,0.036,,,,,10,,WSW,1.4,,
43214010,2017/01/10,23,,,,,,0.034,,,,,10,,WSW,1.2,,
43214010,2017/01/10,24,,,,,,0.025,,,,,10,,WNW,1.5,,
43214010,2017/01/11,01,,,,,,0.021,,,,,9,,CALM,0.4,,
43214010,2017/01/11,02,,,,,,,,,,,8,,NNW,0.5,,
43214010,2017/01/11,03,,,,,,0.017,,,,,8,,NW,0.5,,
43214010,2017/01/11,04,,,,,,0.016,,,,,6,,WNW,0.7,,
43214010,2017/01/11,05,,,,,,0.016,,,,,8,,WNW,0.8,,
43214010,2017/01/11,06,,,,,,0.018,,,,,7,,WNW,0.7,,
43214010,2017/01/11,07,,,,,,0.019,,,,,6,,WNW,0.5,,
43214010,2017/01/11,08,,,,,,0.024,,,,,6,,W,0.7,,
43214010,2017/01/11,09,,,,,,0.031,,,,,11,,WSW,0.9,,
43214010,2017/01/11,10,,,,,,0.035,,,,,12,,NW,0.6,,
43214010,2017/01/11,11,,,,,,0.034,,,,,8,,NW,0.8,,
43214010,2017/01/11,12,,,,,,0.036,,,,,11,,WNW,3.5,,
43214010,2017/01/11,13,,,,,,0.040,,,,,7,,WSW,2.8,,
43214010,2017/01/11,14,,,,,,0.041,,,,,6,,WSW,2.9,,
43214010,2017/01/11,15,,,,,,0.042,,,,,5,,WSW,3.0,,
43214010,2017/01/11,16,,,,,,0.043,,,,,5,,WSW,2.6,,
43214010,2017/01/11,17,,,,,,0.043,,,,,6,,WSW,2.9,,
43214010,2017/01/11,18,,,,,,0.040,,,,,5,,WNW,2.1,,
43214010,2017/01/11,19,,,,,,0.037,,,,,5,,W,1.3,,
43214010,2017/01/11,20,,,,,,0.032,,,,,5,,NW,0.7,,
43214010,2017/01/11,21,,,,,,0.032,,,,,3,,WNW,1.0,,
43214010,2017/01/11,22,,,,,,0.031,,,,,5,,WNW,0.9,,
43214010,2017/01/11,23,,,,,,0.027,,,,,4,,W,0.6,,
43214010,2017/01/11,24,,,,,,0.026,,,,,4,,CALM,0.4,,
43214010,2017/01/12,01,,,,,,0.020,,,,,3,,CALM,0.1,,
43214010,2017/01/12,02,,,,,,0.017,,,,,4,,WNW,0.6,,
43214010,2017/01/12,03,,,,,,0.016,,,,,3,,W,1.4,,
43214010,2017/01/12,04,,,,,,0.018,,,,,3,,CALM,0.4,,
43214010,2017/01/12,05,,,,,,0.026,,,,,4,,NW,0.5,,
43214010,2017/01/12,06,,,,,,0.021,,,,,5,,CALM,0.3,,
43214010,2017/01/12,07,,,,,,0.022,,,,,5,,CALM,0.3,,
43214010,2017/01/12,08,,,,,,0.018,,,,,6,,CALM,0.4,,
43214010,2017/01/12,09,,,,,,0.016,,,,,3,,SW,0.5,,
43214010,2017/01/12,10,,,,,,0.034,,,,,4,,SW,1.9,,
43214010,2017/01/12,11,,,,,,0.037,,,,,7,,SW,2.0,,
43214010,2017/01/12,12,,,,,,0.033,,,,,,,W,2.5,,
43214010,2017/01/12,13,,,,,,0.039,,,,,12,,WSW,1.8,,
43214010,2017/01/12,14,,,,,,0.039,,,,,12,,W,1.6,,
43214010,2017/01/12,15,,,,,,0.041,,,,,16,,WSW,1.0,,
43214010,2017/01/12,16,,,,,,0.040,,,,,13,,WSW,0.8,,
43214010,2017/01/12,17,,,,,,0.041,,,,,13,,SW,2.1,,
43214010,2017/01/12,18,,,,,,0.040,,,,,17,,SSW,1.9,,
43214010,2017/01/12,19,,,,,,0.039,,,,,15,,SSE,0.7,,
43214010,2017/01/12,20,,,,,,0.034,,,,,17,,SSW,0.8,,
43214010,2017/01/12,21,,,,,,0.037,,,,,16,,CALM,0.4,,
43214010,2017/01/12,22,,,,,,0.027,,,,,15,,NW,0.8,,
43214010,2017/01/12,23,,,,,,0.041,,,,,11,,W,1.8,,
43214010,2017/01/12,24,,,,,,0.041,,,,,15,,WSW,1.7,,
43214010,2017/01/13,01,,,,,,0.042,,,,,20,,W,1.7,,
43214010,2017/01/13,02,,,,,,0.042,,,,,21,,W,1.9,,
43214010,2017/01/13,03,,,,,,0.046,,,,,25,,W,2.6,,
43214010,2017/01/13,04,,,,,,0.046,,,,,34,,W,3.6,,
43214010,2017/01/13,05,,,,,,0.047,,,,,33,,W,2.8,,
43214010,2017/01/13,06,,,,,,0.047,,,,,26,,W,3.2,,
43214010,2017/01/13,07,,,,,,0.046,,,,,22,,W,2.0,,
43214010,2017/01/13,08,,,,,,0.043,,,,,20,,WSW,0.6,,
43214010,2017/01/13,09,,,,,,0.041,,,,,14,,WNW,2.5,,
43214010,2017/01/13,10,,,,,,0.044,,,,,11,,WNW,4.6,,
43214010,2017/01/13,11,,,,,,0.043,,,,,15,,WNW,3.1,,
43214010,2017/01/13,12,,,,,,0.046,,,,,11,,W,3.6,,
43214010,2017/01/13,13,,,,,,0.048,,,,,11,,WNW,3.9,,
43214010,2017/01/13,14,,,,,,0.049,,,,,10,,W,3.1,,
43214010,2017/01/13,15,,,,,,0.050,,,,,16,,W,4.6,,
43214010,2017/01/13,16,,,,,,0.051,,,,,18,,WNW,4.6,,
43214010,2017/01/13,17,,,,,,0.052,,,,,24,,W,3.2,,
43214010,2017/01/13,18,,,,,,0.052,,,,,24,,W,3.0,,
43214010,2017/01/13,19,,,,,,0.053,,,,,32,,W,4.8,,
43214010,2017/01/13,20,,,,,,0.050,,,,,30,,WSW,2.5,,
43214010,2017/01/13,21,,,,,,0.050,,,,,26,,WSW,2.9,,
43214010,2017/01/13,22,,,,,,0.049,,,,,25,,WSW,2.6,,
43214010,2017/01/13,23,,,,,,0.049,,,,,23,,W,5.2,,
43214010,2017/01/13,24,,,,,,0.048,,,,,25,,WNW,7.0,,
43214010,2017/01/14,01,,,,,,0.045,,,,,19,,W,1.9,,
43214010,2017/01/14,02,,,,,,0.043,,,,,10,,W,4.6,,
43214010,2017/01/14,03,,,,,,0.043,,,,,10,,W,5.3,,
43214010,2017/01/14,04,,,,,,0.042,,,,,7,,W,4.5,,
43214010,2017/01/14,05,,,,,,0.041,,,,,7,,W,3.7,,
43214010,2017/01/14,06,,,,,,0.041,,,,,5,,WNW,5.1,,
43214010,2017/01/14,07,,,,,,0.040,,,,,6,,WSW,2.1,,
43214010,2017/01/14,08,,,,,,0.038,,,,,4,,WNW,4.9,,
43214010,2017/01/14,09,,,,,,0.039,,,,,5,,WNW,3.9,,
43214010,2017/01/14,10,,,,,,0.041,,,,,4,,W,5.4,,
43214010,2017/01/14,11,,,,,,0.040,,,,,5,,W,3.5,,
43214010,2017/01/14,12,,,,,,0.040,,,,,5,,WNW,6.8,,
43214010,2017/01/14,13,,,,,,0.042,,,,,4,,WNW,5.2,,
43214010,2017/01/14,14,,,,,,0.043,,,,,4,,WNW,5.2,,
43214010,2017/01/14,15,,,,,,0.043,,,,,3,,WNW,4.0,,
43214010,2017/01/14,16,,,,,,0.044,,,,,8,,W,5.3,,
43214010,2017/01/14,17,,,,,,0.044,,,,,4,,WNW,4.4,,
43214010,2017/01/14,18,,,,,,0.044,,,,,4,,WNW,5.1,,
43214010,2017/01/14,19,,,,,,0.044,,,,,4,,WNW,4.7,,
43214010,2017/01/14,20,,,,,,0.044,,,,,7,,WNW,3.2,,
43214010,2017/01/14,21,,,,,,0.042,,,,,3,,W,3.8,,
43214010,2017/01/14,22,,,,,,0.041,,,,,5,,W,2.3,,
43214010,2017/01/14,23,,,,,,0.037,,,,,8,,WSW,2.2,,
43214010,2017/01/14,24,,,,,,0.036,,,,,5,,WNW,4.5,,
43214010,2017/01/15,01,,,,,,0.037,,,,,3,,W,3.9,,
43214010,2017/01/15,02,,,,,,0.038,,,,,5,,WNW,3.4,,
43214010,2017/01/15,03,,,,,,0.038,,,,,7,,NNW,0.7,,
43214010,2017/01/15,04,,,,,,0.035,,,,,7,,W,1.4,,
43214010,2017/01/15,05,,,,,,0.034,,,,,7,,WNW,3.0,,
43214010,2017/01/15,06,,,,,,0.034,,,,,7,,WNW,1.4,,
43214010,2017/01/15,07,,,,,,0.034,,,,,10,,SW,1.0,,
43214010,2017/01/15,08,,,,,,0.031,,,,,11,,SW,1.6,,
43214010,2017/01/15,09,,,,,,0.032,,,,,10,,SW,2.3,,
43214010,2017/01/15,10,,,,,,0.032,,,,,11,,SW,2.2,,
43214010,2017/01/15,11,,,,,,0.034,,,,,11,,SW,1.7,,
43214010,2017/01/15,12,,,,,,0.034,,,,,15,,SW,3.0,,
43214010,2017/01/15,13,,,,,,0.034,,,,,12,,W,1.2,,
43214010,2017/01/15,14,,,,,,0.038,,,,,4,,WNW,3.5,,
43214010,2017/01/15,15,,,,,,0.039,,,,,3,,NW,1.5,,
43214010,2017/01/15,16,,,,,,0.041,,,,,4,,NW,1.4,,
43214010,2017/01/15,17,,,,,,0.042,,,,,8,,WNW,2.1,,
43214010,2017/01/15,18,,,,,,0.039,,,,,10,,WNW,0.7,,
43214010,2017/01/15,19,,,,,,0.034,,,,,7,,CALM,0.3,,
43214010,2017/01/15,20,,,,,,0.032,,,,,2,,NW,0.8,,
43214010,2017/01/15,21,,,,,,0.028,,,,,7,,CALM,0.2,,
