測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43215040,2017/01/08,07,0.001,0,0.003,0.003,,,,,,0.006,,,SSE,1.0,,
43215040,2017/01/08,08,0.001,0,0.003,0.003,,,,,,0.003,,,ESE,1.4,,
43215040,2017/01/08,09,0.001,0,0.003,0.003,,,,,,0.004,,,NNE,1.2,,
43215040,2017/01/08,10,0.001,0,0.003,0.003,,,,,,0.006,,,E,1.2,,
43215040,2017/01/08,11,0.001,0.001,0.006,0.007,,,,,,0.006,,,ESE,2.1,,
43215040,2017/01/08,12,0.001,0.002,0.007,0.009,,,,,,0.006,,,SSW,1.3,,
43215040,2017/01/08,13,0.001,0.002,0.006,0.008,,,,,,0.005,,,S,1.0,,
43215040,2017/01/08,14,0,0.001,0.004,0.005,,,,,,0.004,,,SW,2.2,,
43215040,2017/01/08,15,0,0,0.002,0.002,,,,,,0.010,,,WSW,3.6,,
43215040,2017/01/08,16,0.001,0,0.002,0.002,,,,,,0.010,,,SW,8.2,,
43215040,2017/01/08,17,0,0,0.002,0.002,,,,,,0.010,,,SW,8.0,,
43215040,2017/01/08,18,0,0,0.002,0.002,,,,,,0.007,,,SW,6.8,,
43215040,2017/01/08,19,0,0,0.002,0.002,,,,,,0.005,,,SW,5.7,,
43215040,2017/01/08,20,0,0,0.002,0.002,,,,,,0.008,,,ESE,1.2,,
43215040,2017/01/08,21,0,0,0.001,0.001,,,,,,0.007,,,SW,4.7,,
43215040,2017/01/08,22,0,0,0.001,0.001,,,,,,0.008,,,SW,3.0,,
43215040,2017/01/08,23,0,0,0.001,0.001,,,,,,0.009,,,SW,4.5,,
43215040,2017/01/08,24,0,0,0.001,0.001,,,,,,0.007,,,SW,8.1,,
43215040,2017/01/09,01,0,0,0.001,0.001,,,,,,0.009,,,E,0.7,,
43215040,2017/01/09,02,0,0,0.001,0.001,,,,,,0.010,,,ESE,1.4,,
43215040,2017/01/09,03,0,0,0.001,0.001,,,,,,0.007,,,ESE,1.3,,
43215040,2017/01/09,04,0,0,0.001,0.001,,,,,,0.010,,,ESE,1.5,,
43215040,2017/01/09,05,0.001,0,0.001,0.001,,,,,,0.010,,,WSW,8.5,,
43215040,2017/01/09,06,0.001,0,0.002,0.002,,,,,,0.010,,,WSW,7.6,,
43215040,2017/01/09,07,0.001,0,0.002,0.002,,,,,,0.016,,,WSW,9.9,,
43215040,2017/01/09,08,0,0,0.002,0.002,,,,,,0.016,,,SW,10.7,,
43215040,2017/01/09,09,0,0,0.002,0.002,,,,,,0.016,,,SW,11.5,,
43215040,2017/01/09,10,0,0,0.002,0.002,,,,,,0.021,,,SW,9.2,,
43215040,2017/01/09,11,0,0,0.002,0.002,,,,,,0.021,,,WSW,10.4,,
43215040,2017/01/09,12,0,0,0.002,0.002,,,,,,0.026,,,WSW,8.9,,
43215040,2017/01/09,13,0.001,0,0.002,0.002,,,,,,0.031,,,WSW,8.8,,
43215040,2017/01/09,14,0,0,0.002,0.002,,,,,,0.030,,,SW,8.8,,
43215040,2017/01/09,15,0.001,0,0.002,0.002,,,,,,0.032,,,SW,10.3,,
43215040,2017/01/09,16,0.001,0,0.002,0.002,,,,,,0.032,,,SW,6.9,,
43215040,2017/01/09,17,0.001,0,0.002,0.002,,,,,,0.035,,,SW,7.5,,
43215040,2017/01/09,18,0.001,0,0.003,0.003,,,,,,0.035,,,SW,5.5,,
43215040,2017/01/09,19,0.001,0,0.003,0.003,,,,,,0.039,,,SW,2.8,,
43215040,2017/01/09,20,0.001,0,0.003,0.003,,,,,,0.040,,,SSW,1.4,,
43215040,2017/01/09,21,0.001,0,0.004,0.004,,,,,,0.039,,,ESE,1.5,,
43215040,2017/01/09,22,0.001,0,0.003,0.003,,,,,,0.035,,,ESE,1.3,,
43215040,2017/01/09,23,0.001,0,0.003,0.003,,,,,,0.034,,,E,2.1,,
43215040,2017/01/09,24,0.001,0,0.003,0.003,,,,,,0.033,,,E,3.3,,
43215040,2017/01/10,01,0,0,0.002,0.002,,,,,,0.033,,,E,3.2,,
43215040,2017/01/10,02,0,0,0.002,0.002,,,,,,0.033,,,E,3.2,,
43215040,2017/01/10,03,0,0,0.002,0.002,,,,,,0.031,,,E,3.4,,
43215040,2017/01/10,04,0,0,0.002,0.002,,,,,,0.029,,,E,3.7,,
43215040,2017/01/10,05,0,0,0.002,0.002,,,,,,0.030,,,E,3.4,,
43215040,2017/01/10,06,0,0,0.002,0.002,,,,,,0.032,,,ESE,2.1,,
43215040,2017/01/10,07,0,0,0.002,0.002,,,,,,0.026,,,WSW,5.1,,
43215040,2017/01/10,08,0.001,0,0.001,0.001,,,,,,0.015,,,WSW,5.5,,
43215040,2017/01/10,09,0,0,0.001,0.001,,,,,,0.014,,,WSW,7.0,,
43215040,2017/01/10,10,0,0,0.001,0.001,,,,,,0.017,,,WSW,6.2,,
43215040,2017/01/10,11,0,0,0.001,0.001,,,,,,0.016,,,WSW,4.8,,
43215040,2017/01/10,12,0,0,0.001,0.001,,,,,,0.011,,,WSW,4.7,,
43215040,2017/01/10,13,0,0,0.001,0.001,,,,,,0.013,,,WSW,6.2,,
43215040,2017/01/10,14,0,0,0.001,0.001,,,,,,0.013,,,WSW,6.9,,
43215040,2017/01/10,15,0,0,0.001,0.001,,,,,,0.013,,,WSW,7.3,,
43215040,2017/01/10,16,0,0,0.001,0.001,,,,,,0.013,,,SW,7.1,,
43215040,2017/01/10,17,0,0,0.001,0.001,,,,,,0.009,,,SW,8.3,,
43215040,2017/01/10,18,0,0,0.001,0.001,,,,,,0.011,,,SW,4.5,,
43215040,2017/01/10,19,0.001,0,0.003,0.003,,,,,,0.010,,,SW,4.7,,
43215040,2017/01/10,20,0,0,0.002,0.002,,,,,,0.009,,,SW,5.0,,
43215040,2017/01/10,21,0.001,0,0.002,0.002,,,,,,0.009,,,SW,4.8,,
43215040,2017/01/10,22,0.001,0,0.002,0.002,,,,,,0.010,,,SSW,3.1,,
43215040,2017/01/10,23,0.001,0,0.002,0.002,,,,,,0.013,,,E,1.6,,
43215040,2017/01/10,24,0.001,0,0.003,0.003,,,,,,0.011,,,E,2.6,,
43215040,2017/01/11,01,0,0,0.003,0.003,,,,,,0.011,,,E,2.2,,
43215040,2017/01/11,02,0.001,0,0.003,0.003,,,,,,0.014,,,SE,1.6,,
43215040,2017/01/11,03,0,0,0.003,0.003,,,,,,0.014,,,E,1.6,,
43215040,2017/01/11,04,0,0,0.003,0.003,,,,,,0.011,,,E,2.7,,
43215040,2017/01/11,05,0,0,0.003,0.003,,,,,,0.011,,,E,1.7,,
43215040,2017/01/11,06,0,0,0.002,0.002,,,,,,0.010,,,WSW,7.6,,
43215040,2017/01/11,07,0.001,0,0.001,0.001,,,,,,0.013,,,WSW,8.6,,
43215040,2017/01/11,08,0.001,0,0.001,0.001,,,,,,0.012,,,SW,9.1,,
43215040,2017/01/11,09,0,0,0.002,0.002,,,,,,0.010,,,SW,5.3,,
43215040,2017/01/11,10,0.001,0,0.003,0.003,,,,,,0.010,,,WSW,7.0,,
43215040,2017/01/11,11,0.002,0,0.004,0.004,,,,,,0.015,,,SW,5.4,,
43215040,2017/01/11,12,0.002,0.001,0.005,0.006,,,,,,0.017,,,SW,2.9,,
43215040,2017/01/11,13,0.001,0.001,0.004,0.005,,,,,,0.016,,,SW,5.1,,
43215040,2017/01/11,14,0.001,0.001,0.004,0.005,,,,,,0.015,,,SW,3.0,,
43215040,2017/01/11,15,0.001,0,0.004,0.004,,,,,,0.018,,,WSW,5.3,,
43215040,2017/01/11,16,0.001,0,0.003,0.003,,,,,,0.013,,,SW,7.3,,
43215040,2017/01/11,17,0.001,0,0.003,0.003,,,,,,0.008,,,SW,6.5,,
43215040,2017/01/11,18,0.001,0,0.004,0.004,,,,,,0.008,,,SW,4.9,,
43215040,2017/01/11,19,0.001,0,0.003,0.003,,,,,,0.010,,,SW,4.0,,
43215040,2017/01/11,20,0.001,0,0.003,0.003,,,,,,0.008,,,SW,7.0,,
43215040,2017/01/11,21,0.001,0,0.003,0.003,,,,,,0.011,,,SSW,1.6,,
43215040,2017/01/11,22,0.001,0,0.004,0.004,,,,,,0.009,,,SSE,1.4,,
43215040,2017/01/11,23,0.001,0,0.003,0.003,,,,,,0.007,,,SSE,1.0,,
43215040,2017/01/11,24,0.001,0,0.003,0.003,,,,,,0.006,,,S,1.3,,
43215040,2017/01/12,01,0.001,0,0.004,0.004,,,,,,0.008,,,ESE,1.4,,
43215040,2017/01/12,02,0.002,0,0.005,0.005,,,,,,0.008,,,ESE,0.6,,
43215040,2017/01/12,03,0.002,0,0.005,0.005,,,,,,0.009,,,CALM,0.4,,
43215040,2017/01/12,04,0.001,0,0.004,0.004,,,,,,0.009,,,E,1.2,,
43215040,2017/01/12,05,0.002,0,0.004,0.004,,,,,,0.011,,,E,1.1,,
43215040,2017/01/12,06,0.002,0,0.004,0.004,,,,,,0.010,,,E,1.5,,
43215040,2017/01/12,07,0.001,0,0.003,0.003,,,,,,0.009,,,E,2.7,,
43215040,2017/01/12,08,0.001,0.001,0.003,0.004,,,,,,0.011,,,E,3.3,,
43215040,2017/01/12,09,0.001,0,0.003,0.003,,,,,,0.009,,,E,2.6,,
43215040,2017/01/12,10,0.001,0.002,0.004,0.006,,,,,,0.011,,,E,1.1,,
43215040,2017/01/12,11,,,,,,,,,,0.018,,,SW,3.5,,
43215040,2017/01/12,12,,0.001,0.003,0.004,,,,,,0.014,,,SW,3.3,,
43215040,2017/01/12,13,0.001,0,0.003,0.003,,,,,,0.011,,,SSW,3.1,,
43215040,2017/01/12,14,0.001,0.001,0.003,0.004,,,,,,0.015,,,SW,1.8,,
43215040,2017/01/12,15,0.001,0,0.002,0.002,,,,,,0.012,,,SW,7.1,,
43215040,2017/01/12,16,0.001,0,0.001,0.001,,,,,,0.013,,,SW,6.9,,
43215040,2017/01/12,17,0.001,0,0.001,0.001,,,,,,0.014,,,WSW,5.8,,
43215040,2017/01/12,18,0.001,0,0.001,0.001,,,,,,0.017,,,SW,5.1,,
43215040,2017/01/12,19,0.001,0,0.001,0.001,,,,,,0.014,,,WSW,5.4,,
43215040,2017/01/12,20,0.001,0,0.001,0.001,,,,,,0.021,,,WSW,5.0,,
43215040,2017/01/12,21,0.001,0,0.002,0.002,,,,,,0.020,,,ENE,0.6,,
43215040,2017/01/12,22,0,0,0.003,0.003,,,,,,0.019,,,E,2.1,,
43215040,2017/01/12,23,0.001,0,0.002,0.002,,,,,,0.025,,,E,2.9,,
43215040,2017/01/12,24,0.001,0,0.003,0.003,,,,,,0.030,,,SE,1.7,,
43215040,2017/01/13,01,0.001,0,0.003,0.003,,,,,,0.032,,,S,1.7,,
43215040,2017/01/13,02,0.001,0,0.003,0.003,,,,,,0.037,,,E,1.3,,
43215040,2017/01/13,03,0.001,0,0.003,0.003,,,,,,0.043,,,SSW,5.4,,
43215040,2017/01/13,04,0.004,0,0.005,0.005,,,,,,0.061,,,SW,10.7,,
43215040,2017/01/13,05,0.002,0,0.003,0.003,,,,,,0.029,,,SW,10.9,,
43215040,2017/01/13,06,0.002,0,0.003,0.003,,,,,,0.029,,,SW,10.5,,
43215040,2017/01/13,07,0.001,0,0.002,0.002,,,,,,0.019,,,SW,10.3,,
43215040,2017/01/13,08,0.001,0,0.002,0.002,,,,,,0.015,,,SW,7.2,,
43215040,2017/01/13,09,0.001,0,0.003,0.003,,,,,,0.017,,,SW,7.6,,
43215040,2017/01/13,10,0.002,0,0.004,0.004,,,,,,0.022,,,SW,4.6,,
