測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
36201080,2017/01/02,17,0.001,0,0.006,0.006,,0.044,,,,0.008,12,,W,1.6,,
36201080,2017/01/02,18,0.001,0,0.011,0.011,,0.038,,,,0.017,19,,W,1.2,,
36201080,2017/01/02,19,0.001,0,0.012,0.012,,0.036,,,,0.016,18,,W,2.4,,
36201080,2017/01/02,20,0.001,0,0.009,0.009,,0.038,,,,0.017,20,,W,4.4,,
36201080,2017/01/02,21,0.001,0,0.007,0.007,,0.040,,,,0.017,16,,NW,2.3,,
36201080,2017/01/02,22,0.001,0,0.013,0.013,,0.031,,,,0.013,16,,NNW,0.9,,
36201080,2017/01/02,23,0.001,0,0.012,0.012,,0.030,,,,0.018,18,,NW,1.4,,
36201080,2017/01/02,24,0.001,0,0.018,0.018,,0.025,,,,0.010,15,,WNW,2.1,,
36201080,2017/01/03,01,0.001,0,0.008,0.008,,0.038,,,,0.015,14,,WNW,1.9,,
36201080,2017/01/03,02,0.001,0,0.005,0.005,,0.037,,,,0.004,14,,WNW,1.7,,
36201080,2017/01/03,03,0.001,0,0.005,0.005,,0.036,,,,0.014,16,,WNW,1.0,,
36201080,2017/01/03,04,0.001,0,0.005,0.005,,0.036,,,,0.012,18,,WNW,3.6,,
36201080,2017/01/03,05,0.001,0,0.005,0.005,,0.038,,,,0.012,15,,WNW,4.0,,
36201080,2017/01/03,06,0.001,0,0.005,0.005,,0.039,,,,0.003,17,,W,4.4,,
36201080,2017/01/03,07,0.001,0,0.007,0.007,,0.038,,,,0.012,12,,WNW,2.9,,
36201080,2017/01/03,08,0.001,0,0.012,0.012,,0.032,,,,0.010,12,,NNW,1.7,,
36201080,2017/01/03,09,0.001,0.002,0.017,0.019,,0.026,,,,0.012,18,,WNW,2.2,,
36201080,2017/01/03,10,0.001,0.003,0.013,0.016,,0.032,,,,0.018,14,,NW,6.0,,
36201080,2017/01/03,11,0.001,0.001,0.006,0.007,,0.043,,,,0.008,12,,NW,6.1,,
36201080,2017/01/03,12,0.001,0.001,0.005,0.006,,0.047,,,,0.008,12,,NW,4.9,,
36201080,2017/01/03,13,0.001,0.001,0.005,0.006,,0.049,,,,0.021,14,,WNW,6.5,,
36201080,2017/01/03,14,0.001,0,0.004,0.004,,0.050,,,,0.004,16,,NW,5.1,,
36201080,2017/01/03,15,0.001,0,0.005,0.005,,0.049,,,,0.017,18,,WNW,5.7,,
36201080,2017/01/03,16,0.001,0,0.006,0.006,,0.048,,,,0.025,19,,NW,4.5,,
36201080,2017/01/03,17,0.001,0,0.009,0.009,,0.046,,,,0.019,16,,WNW,3.0,,
36201080,2017/01/03,18,0.001,0,0.016,0.016,,0.036,,,,0.019,20,,WNW,2.4,,
36201080,2017/01/03,19,0.001,0,0.018,0.018,,0.032,,,,0.015,22,,NW,1.4,,
36201080,2017/01/03,20,0.001,0,0.019,0.019,,0.028,,,,0.021,19,,WNW,1.8,,
36201080,2017/01/03,21,0.001,0,0.011,0.011,,0.037,,,,0.005,15,,WNW,3.0,,
36201080,2017/01/03,22,0,0,0.012,0.012,,0.035,,,,0.018,19,,WNW,2.6,,
36201080,2017/01/03,23,0,0,0.013,0.013,,0.032,,,,0.018,15,,WNW,2.8,,
36201080,2017/01/03,24,0,0,0.012,0.012,,0.032,,,,0.009,16,,WNW,3.3,,
36201080,2017/01/04,01,0,0,0.005,0.005,,0.035,,,,0.009,14,,WNW,2.7,,
36201080,2017/01/04,02,0,0,0.005,0.005,,0.029,,,,0.014,17,,CALM,0.3,,
36201080,2017/01/04,03,0.001,0,0.005,0.005,,0.030,,,,0.016,11,,WSW,0.8,,
36201080,2017/01/04,04,0.001,0,0.005,0.005,,0.028,,,,0.015,17,,WNW,2.1,,
36201080,2017/01/04,05,0.001,0,0.005,0.005,,0.025,,,,0.020,11,,SSW,0.5,,
36201080,2017/01/04,06,0.001,0,0.007,0.007,,0.020,,,,0.003,18,,SE,0.6,,
36201080,2017/01/04,07,0.001,0,0.009,0.009,,0.019,,,,0.009,17,,WNW,1.6,,
36201080,2017/01/04,08,0.001,0.004,0.021,0.025,,0.011,,,,0.013,12,,NW,1.1,,
36201080,2017/01/04,09,0.001,0.009,0.020,0.029,,0.015,,,,0.013,16,,WNW,2.6,,
36201080,2017/01/04,10,0.001,0.008,0.018,0.026,,0.022,,,,0.025,12,,NNW,3.2,,
36201080,2017/01/04,11,0.001,0.003,0.009,0.012,,0.033,,,,0.008,16,,NW,2.1,,
36201080,2017/01/04,12,0.001,0.002,0.009,0.011,,0.043,,,,0.006,13,,WNW,5.0,,
36201080,2017/01/04,13,0.001,0.001,0.006,0.007,,0.050,,,,0.015,11,,NW,4.7,,
36201080,2017/01/04,14,0.001,0.001,0.006,0.007,,0.052,,,,0.019,13,,NW,4.7,,
36201080,2017/01/04,15,0.001,0.001,0.006,0.007,,0.051,,,,0.008,13,,NNW,4.2,,
36201080,2017/01/04,16,0.002,0,0.006,0.006,,0.050,,,,0.021,15,,NNW,2.9,,
36201080,2017/01/04,17,0.002,0,0.009,0.009,,0.048,,,,0.017,14,,NNW,3.8,,
36201080,2017/01/04,18,0.002,0,0.009,0.009,,0.047,,,,0.008,19,,NNW,4.2,,
36201080,2017/01/04,19,0.002,0,0.009,0.009,,0.047,,,,0.016,20,,NNW,4.2,,
36201080,2017/01/04,20,0.001,0,0.006,0.006,,0.046,,,,0.012,18,,NE,4.8,,
36201080,2017/01/04,21,0.001,0,0.005,0.005,,0.041,,,,0.002,9,,NNE,2.7,,
36201080,2017/01/04,22,0.001,0,0.006,0.006,,0.040,,,,0.007,12,,NNE,0.9,,
36201080,2017/01/04,23,0.001,0,0.005,0.005,,0.041,,,,0.012,13,,NNE,2.3,,
36201080,2017/01/04,24,0.001,0,0.004,0.004,,0.042,,,,0.001,16,,N,2.2,,
36201080,2017/01/05,01,0.001,0,0.004,0.004,,0.041,,,,0.004,12,,NNE,1.2,,
36201080,2017/01/05,02,0.001,0,0.003,0.003,,0.042,,,,0.012,11,,NNE,2.3,,
36201080,2017/01/05,03,0.001,0,0.003,0.003,,0.042,,,,0.012,14,,NNE,2.5,,
36201080,2017/01/05,04,0.001,0,0.003,0.003,,0.041,,,,0.013,10,,N,3.0,,
36201080,2017/01/05,05,0.001,0,0.004,0.004,,0.041,,,,0.001,13,,NNW,3.4,,
36201080,2017/01/05,06,0.001,0,0.003,0.003,,0.042,,,,0.010,10,,NNW,4.4,,
36201080,2017/01/05,07,0.001,0,0.004,0.004,,0.041,,,,0.015,12,,N,3.3,,
36201080,2017/01/05,08,0.001,0,0.006,0.006,,0.039,,,,0.010,10,,N,4.3,,
36201080,2017/01/05,09,0.001,0.001,0.006,0.007,,0.039,,,,0.002,11,,N,4.0,,
36201080,2017/01/05,10,,0.001,0.006,0.007,,0.038,,,,,,,NNW,4.2,,
36201080,2017/01/05,11,0,0.001,0.006,0.007,,0.039,,,,0.010,12,,NNW,5.9,,
36201080,2017/01/05,12,0,0.001,0.004,0.005,,0.041,,,,0.006,4,,NNW,6.6,,
36201080,2017/01/05,13,0,0.001,0.004,0.005,,0.042,,,,0.010,8,,NNW,6.0,,
36201080,2017/01/05,14,0,0.001,0.004,0.005,,0.042,,,,0,4,,NW,6.1,,
36201080,2017/01/05,15,0,0.001,0.003,0.004,,0.042,,,,0.006,4,,NNW,5.8,,
36201080,2017/01/05,16,0,0.001,0.004,0.005,,0.041,,,,0,5,,NNW,5.5,,
36201080,2017/01/05,17,0,0,0.004,0.004,,0.040,,,,0,3,,NNW,6.3,,
36201080,2017/01/05,18,0,0,0.005,0.005,,0.039,,,,0.001,5,,NNW,5.1,,
36201080,2017/01/05,19,0,0.001,0.006,0.007,,0.037,,,,0.016,4,,NW,3.9,,
36201080,2017/01/05,20,0,0.001,0.007,0.008,,0.036,,,,0.008,7,,NNW,4.9,,
36201080,2017/01/05,21,0,0,0.006,0.006,,0.036,,,,0.004,4,,NNW,4.0,,
36201080,2017/01/05,22,0,0,0.005,0.005,,0.038,,,,0.011,9,,NNW,3.4,,
36201080,2017/01/05,23,0,0,0.003,0.003,,0.039,,,,0,7,,N,3.9,,
36201080,2017/01/05,24,0,0,0.002,0.002,,0.040,,,,0,10,,N,4.2,,
36201080,2017/01/06,01,0,,,,,0.040,,,,0.005,3,,NNW,3.9,,
36201080,2017/01/06,02,0,0,0.002,0.002,,0.041,,,,0.009,9,,N,3.7,,
36201080,2017/01/06,03,0,0,0.002,0.002,,0.041,,,,0.004,8,,NNW,3.5,,
36201080,2017/01/06,04,0,0,0.002,0.002,,0.040,,,,0.007,4,,NW,2.5,,
36201080,2017/01/06,05,0,0,0.003,0.003,,0.037,,,,0.001,8,,N,3.0,,
36201080,2017/01/06,06,0,0,0.003,0.003,,0.039,,,,0.006,4,,N,2.7,,
36201080,2017/01/06,07,0,0,0.011,0.011,,0.028,,,,0.014,8,,NW,3.1,,
36201080,2017/01/06,08,0,0.002,0.016,0.018,,0.020,,,,0.005,11,,NNW,2.8,,
36201080,2017/01/06,09,0.001,0.004,0.016,0.020,,0.022,,,,0,7,,NW,2.4,,
36201080,2017/01/06,10,0,0.004,0.010,0.014,,0.031,,,,0,6,,NNW,3.9,,
36201080,2017/01/06,11,0,0.001,0.005,0.006,,0.038,,,,0.003,5,,NNW,3.9,,
36201080,2017/01/06,12,0,0.002,0.004,0.006,,0.040,,,,0,7,,N,3.2,,
36201080,2017/01/06,13,0.001,0.002,0.005,0.007,,0.039,,,,0,4,,NNE,3.4,,
36201080,2017/01/06,14,0.001,0.002,0.005,0.007,,0.039,,,,0,3,,N,2.7,,
36201080,2017/01/06,15,0.001,0.002,0.005,0.007,,0.039,,,,0.005,8,,N,3.4,,
36201080,2017/01/06,16,0.001,0.001,0.006,0.007,,0.039,,,,0.001,3,,NNW,3.7,,
36201080,2017/01/06,17,0.001,0.001,0.008,0.009,,0.037,,,,0.005,7,,N,2.0,,
36201080,2017/01/06,18,0.001,0.003,0.021,0.024,,0.024,,,,0,4,,WNW,2.3,,
36201080,2017/01/06,19,0.001,0.006,0.030,0.036,,0.016,,,,0.002,12,,NW,1.7,,
36201080,2017/01/06,20,0.001,0.003,0.019,0.022,,0.023,,,,0.015,8,,NW,3.6,,
36201080,2017/01/06,21,0.001,0.002,0.018,0.020,,0.021,,,,0,8,,NW,2.6,,
36201080,2017/01/06,22,0.001,0.002,0.021,0.023,,0.017,,,,0.005,5,,NW,1.1,,
36201080,2017/01/06,23,0,0.001,0.019,0.020,,0.018,,,,0.009,7,,WNW,1.7,,
36201080,2017/01/06,24,0,0.003,0.022,0.025,,0.014,,,,0.011,2,,WNW,1.9,,
36201080,2017/01/07,01,0,0.001,0.011,0.012,,0.021,,,,0.005,8,,WNW,2.8,,
36201080,2017/01/07,02,0,0.001,0.007,0.008,,0.023,,,,0,5,,WNW,2.5,,
36201080,2017/01/07,03,0,0,0.006,0.006,,0.023,,,,0.003,2,,WNW,2.6,,
36201080,2017/01/07,04,0,0,0.005,0.005,,0.023,,,,0.001,5,,WNW,2.9,,
36201080,2017/01/07,05,0,0.001,0.006,0.007,,0.018,,,,0,7,,WNW,3.7,,
36201080,2017/01/07,06,0,0.003,0.015,0.018,,0.013,,,,0.007,6,,WNW,2.4,,
36201080,2017/01/07,07,0,0.004,0.020,0.024,,0.008,,,,0.002,7,,WNW,1.9,,
36201080,2017/01/07,08,0,0.006,0.019,0.025,,0.007,,,,0,5,,WNW,1.5,,
36201080,2017/01/07,09,0,0.012,0.020,0.032,,0.010,,,,0,4,,WNW,2.5,,
36201080,2017/01/07,10,0.001,0.015,0.019,0.034,,0.013,,,,0.015,10,,NW,1.6,,
36201080,2017/01/07,11,0.001,0.004,0.009,0.013,,0.029,,,,0,6,,NNW,1.6,,
36201080,2017/01/07,12,0.001,0.002,0.007,0.009,,0.033,,,,0.002,8,,NNE,2.2,,
36201080,2017/01/07,13,0.001,0.002,0.007,0.009,,0.036,,,,0.003,8,,NE,2.0,,
36201080,2017/01/07,14,0.001,0.001,0.006,0.007,,0.038,,,,0.001,4,,NE,2.2,,
36201080,2017/01/07,15,0.001,0.001,0.008,0.009,,0.035,,,,0.009,5,,NNE,1.8,,
36201080,2017/01/07,16,0.001,0.001,0.009,0.010,,0.035,,,,0.009,6,,N,1.6,,
36201080,2017/01/07,17,0.001,0,0.011,0.011,,0.033,,,,0,12,,N,2.1,,
36201080,2017/01/07,18,0.001,0,0.014,0.014,,0.028,,,,0.007,9,,NW,0.9,,
36201080,2017/01/07,19,0.001,0.001,0.019,0.020,,0.022,,,,0,8,,WSW,0.5,,
36201080,2017/01/07,20,0.001,0.001,0.029,0.030,,0.012,,,,0.003,9,,CALM,0.3,,
36201080,2017/01/07,21,0.001,0.004,0.027,0.031,,0.012,,,,0.006,15,,NW,1.4,,
36201080,2017/01/07,22,0.001,0.001,0.023,0.024,,0.012,,,,0.018,9,,CALM,0.3,,
36201080,2017/01/07,23,0.001,0,0.017,0.017,,0.016,,,,0.003,11,,SSW,0.9,,
36201080,2017/01/07,24,0.001,0.001,0.016,0.017,,0.015,,,,0,8,,WNW,1.1,,
36201080,2017/01/08,01,0,0,0.012,0.012,,0.016,,,,0.002,11,,NNW,0.7,,
36201080,2017/01/08,02,0,0.001,0.011,0.012,,0.015,,,,0.006,7,,CALM,0.4,,
36201080,2017/01/08,03,0,0.001,0.010,0.011,,0.014,,,,0.006,12,,WNW,1.3,,
36201080,2017/01/08,04,0,0,0.007,0.007,,0.020,,,,0.015,6,,NW,2.6,,
36201080,2017/01/08,05,0.001,0,0.007,0.007,,0.020,,,,0,10,,WNW,1.4,,
36201080,2017/01/08,06,0.001,0.002,0.017,0.019,,0.015,,,,0.008,8,,WNW,2.1,,
36201080,2017/01/08,07,0,0.001,0.015,0.016,,0.017,,,,0.012,12,,NW,2.3,,
36201080,2017/01/08,08,0,0.001,0.017,0.018,,0.015,,,,0.017,10,,WNW,1.8,,
36201080,2017/01/08,09,0,0.002,0.018,0.020,,0.014,,,,0,10,,WNW,2.9,,
36201080,2017/01/08,10,0,0.004,0.018,0.022,,0.013,,,,0,8,,WNW,3.6,,
36201080,2017/01/08,11,0,0.002,0.016,0.018,,0.017,,,,0.007,7,,WNW,2.6,,
36201080,2017/01/08,12,0,0.002,0.014,0.016,,0.018,,,,0.014,4,,NW,2.8,,
36201080,2017/01/08,13,0,0.006,0.019,0.025,,0.015,,,,0.008,9,,WNW,4.2,,
36201080,2017/01/08,14,0,0.004,0.017,0.021,,0.017,,,,0.001,4,,WNW,3.3,,
36201080,2017/01/08,15,0,0.002,0.017,0.019,,0.018,,,,0.007,8,,WNW,3.6,,
36201080,2017/01/08,16,0,0.002,0.019,0.021,,0.017,,,,0.020,3,,NW,3.6,,
36201080,2017/01/08,17,0,0.002,0.017,0.019,,0.018,,,,0.022,6,,NW,3.2,,
36201080,2017/01/08,18,0,0.002,0.020,0.022,,0.016,,,,0,4,,WNW,2.8,,
36201080,2017/01/08,19,0,0.002,0.020,0.022,,0.015,,,,0,6,,WNW,2.7,,
36201080,2017/01/08,20,0,0.001,0.018,0.019,,0.019,,,,0.004,5,,WNW,2.7,,
36201080,2017/01/08,21,0,0.001,0.013,0.014,,0.022,,,,0,9,,NW,4.0,,
36201080,2017/01/08,22,0,0.001,0.013,0.014,,0.019,,,,0,3,,WNW,3.3,,
36201080,2017/01/08,23,0,0.001,0.010,0.011,,0.021,,,,0,6,,WNW,3.4,,
36201080,2017/01/08,24,0,0.001,0.005,0.006,,0.028,,,,0.002,3,,W,4.7,,
36201080,2017/01/09,01,,0,0.004,0.004,,0.028,,,,0.005,7,,W,4.3,,
36201080,2017/01/09,02,0,0,0.004,0.004,,0.029,,,,0,5,,WNW,4.9,,
36201080,2017/01/09,03,0.001,0,0.005,0.005,,0.031,,,,0.005,7,,WNW,4.4,,
36201080,2017/01/09,04,0.001,0,0.004,0.004,,0.030,,,,0.011,3,,WNW,4.0,,
36201080,2017/01/09,05,0,0,0.004,0.004,,0.030,,,,0.001,8,,NW,2.8,,
36201080,2017/01/09,06,0,0.001,0.007,0.008,,0.025,,,,0,6,,WNW,2.9,,
36201080,2017/01/09,07,0,0.001,0.008,0.009,,0.022,,,,0,9,,W,4.6,,
36201080,2017/01/09,08,0,0.001,0.006,0.007,,0.027,,,,0.007,8,,WNW,4.4,,
36201080,2017/01/09,09,0.001,0.002,0.006,0.008,,0.026,,,,0.001,10,,WNW,3.3,,
36201080,2017/01/09,10,0.001,0.002,0.008,0.010,,0.027,,,,0.001,11,,W,6.2,,
36201080,2017/01/09,11,0.001,0.001,0.005,0.006,,0.036,,,,0,7,,W,4.8,,
36201080,2017/01/09,12,0.001,0.001,0.006,0.007,,0.035,,,,0,5,,WNW,3.8,,
36201080,2017/01/09,13,0.001,0.001,0.008,0.009,,0.032,,,,0.006,7,,W,3.3,,
36201080,2017/01/09,14,0,0.001,0.007,0.008,,0.034,,,,0,5,,WNW,4.2,,
36201080,2017/01/09,15,0,0.001,0.007,0.008,,0.036,,,,0.005,6,,W,4.3,,
36201080,2017/01/09,16,0,0.001,0.007,0.008,,0.039,,,,0.013,10,,WNW,5.8,,
36201080,2017/01/09,17,0,0,0.009,0.009,,0.041,,,,0.003,17,,WNW,4.0,,
36201080,2017/01/09,18,0.001,0,0.010,0.010,,0.039,,,,0.012,21,,WNW,4.5,,
36201080,2017/01/09,19,0.001,0,0.011,0.011,,0.039,,,,0.022,24,,WNW,4.1,,
36201080,2017/01/09,20,0.001,0,0.010,0.010,,0.038,,,,0.018,27,,WNW,2.3,,
36201080,2017/01/09,21,0.001,0,0.007,0.007,,0.039,,,,0.017,19,,W,3.5,,
36201080,2017/01/09,22,0.001,0,0.005,0.005,,0.040,,,,0.018,24,,W,5.0,,
36201080,2017/01/09,23,0,0,0.005,0.005,,0.041,,,,0.025,20,,W,6.1,,
36201080,2017/01/09,24,0,0,0.005,0.005,,0.040,,,,0.013,21,,W,3.3,,
36201080,2017/01/10,01,0,0,0.003,0.003,,0.043,,,,0.012,19,,W,4.3,,
36201080,2017/01/10,02,0.001,0,0.002,0.002,,0.044,,,,0.014,19,,W,3.6,,
36201080,2017/01/10,03,0,0,0.002,0.002,,0.044,,,,0.010,15,,W,2.4,,
36201080,2017/01/10,04,0,0,0.004,0.004,,0.038,,,,0.022,17,,WNW,4.8,,
36201080,2017/01/10,05,0,0,0.002,0.002,,0.040,,,,0.004,13,,WNW,3.6,,
36201080,2017/01/10,06,0,0,0.004,0.004,,0.035,,,,0.011,15,,W,3.4,,
36201080,2017/01/10,07,0,0.001,0.013,0.014,,0.028,,,,0.005,12,,WNW,2.4,,
36201080,2017/01/10,08,0.001,0.002,0.017,0.019,,0.023,,,,0.007,13,,NW,3.1,,
36201080,2017/01/10,09,0.001,0.006,0.017,0.023,,0.022,,,,0.020,13,,WNW,3.4,,
36201080,2017/01/10,10,0.001,0.006,0.014,0.020,,0.032,,,,0.003,16,,W,6.1,,
36201080,2017/01/10,11,0.001,0.003,0.010,0.013,,0.036,,,,0.004,14,,W,5.1,,
36201080,2017/01/10,12,0.001,0.002,0.008,0.010,,0.042,,,,0.012,13,,W,4.4,,
36201080,2017/01/10,13,0.001,0.003,0.007,0.010,,0.044,,,,0.014,16,,WNW,4.0,,
36201080,2017/01/10,14,0.001,0.002,0.008,0.010,,0.046,,,,0.017,17,,W,6.2,,
36201080,2017/01/10,15,0.001,0.002,0.009,0.011,,0.047,,,,0.020,20,,W,5.6,,
36201080,2017/01/10,16,0.001,0.001,0.009,0.010,,0.046,,,,0.012,18,,WNW,4.0,,
36201080,2017/01/10,17,0.001,0.001,0.011,0.012,,0.043,,,,0.024,17,,W,2.9,,
36201080,2017/01/10,18,0.001,0.002,0.014,0.016,,0.038,,,,0.013,18,,WNW,2.0,,
36201080,2017/01/10,19,0.001,0.003,0.020,0.023,,0.031,,,,0.004,20,,WNW,2.0,,
36201080,2017/01/10,20,0.001,0.002,0.022,0.024,,0.027,,,,0.016,13,,WNW,2.4,,
36201080,2017/01/10,21,0.001,0.001,0.015,0.016,,0.031,,,,0.006,10,,WNW,4.0,,
36201080,2017/01/10,22,0.002,0.001,0.015,0.016,,0.032,,,,0,5,,WNW,4.0,,
36201080,2017/01/10,23,0.001,0,0.007,0.007,,0.040,,,,0,10,,WNW,3.1,,
36201080,2017/01/10,24,0.001,0,0.012,0.012,,0.035,,,,0.018,6,,WNW,4.2,,
36201080,2017/01/11,01,0.001,0,0.006,0.006,,0.040,,,,0.005,8,,WNW,3.8,,
36201080,2017/01/11,02,0.001,0,0.006,0.006,,0.039,,,,0.006,5,,WNW,3.6,,
36201080,2017/01/11,03,0.001,0,0.004,0.004,,0.039,,,,0,10,,WNW,2.8,,
36201080,2017/01/11,04,0.001,0,0.005,0.005,,0.037,,,,0.002,11,,NW,2.2,,
36201080,2017/01/11,05,0.001,0,0.005,0.005,,0.035,,,,0.003,6,,NW,1.5,,
36201080,2017/01/11,06,0.001,0,0.012,0.012,,0.028,,,,0.007,11,,NW,2.7,,
36201080,2017/01/11,07,0.001,0,0.012,0.012,,0.028,,,,0.018,11,,WNW,2.9,,
36201080,2017/01/11,08,0.001,0.002,0.015,0.017,,0.026,,,,0.014,11,,W,4.1,,
36201080,2017/01/11,09,0.002,0.004,0.012,0.016,,0.029,,,,0.007,9,,W,4.9,,
36201080,2017/01/11,10,0.001,0.005,0.010,0.015,,0.032,,,,0.001,9,,WNW,6.8,,
36201080,2017/01/11,11,0.001,0.003,0.008,0.011,,0.035,,,,0.004,7,,WNW,6.4,,
36201080,2017/01/11,12,0.001,0.003,0.007,0.010,,0.037,,,,0.005,9,,WNW,5.0,,
36201080,2017/01/11,13,0.001,0.003,0.008,0.011,,0.039,,,,0.007,5,,NW,6.8,,
36201080,2017/01/11,14,0.001,0.003,0.009,0.012,,0.039,,,,0.016,5,,NW,7.0,,
36201080,2017/01/11,15,0.001,0.003,0.009,0.012,,0.038,,,,0.001,9,,WNW,4.8,,
36201080,2017/01/11,16,0.001,0.002,0.011,0.013,,0.036,,,,0,9,,NW,4.8,,
36201080,2017/01/11,17,0.001,0.001,0.010,0.011,,0.037,,,,0.012,4,,WNW,4.6,,
36201080,2017/01/11,18,0.001,0.002,0.018,0.020,,0.029,,,,0.003,9,,WNW,2.5,,
36201080,2017/01/11,19,0.001,0.002,0.019,0.021,,0.027,,,,0.009,6,,WNW,2.1,,
36201080,2017/01/11,20,0.002,0.001,0.019,0.020,,0.025,,,,0,9,,NW,4.5,,
36201080,2017/01/11,21,0.003,0.001,0.017,0.018,,0.025,,,,0.007,6,,WNW,3.3,,
36201080,2017/01/11,22,0.001,0.001,0.010,0.011,,0.032,,,,0,-2,,W,3.6,,
36201080,2017/01/11,23,0.001,0.001,0.012,0.013,,0.028,,,,0.001,4,,WNW,3.9,,
36201080,2017/01/11,24,0.001,0,0.011,0.011,,0.029,,,,0,6,,NW,2.1,,
36201080,2017/01/12,01,0.001,0,0.006,0.006,,0.033,,,,0.005,2,,NW,4.7,,
36201080,2017/01/12,02,0.001,0,0.003,0.003,,0.038,,,,0,6,,NW,4.6,,
36201080,2017/01/12,03,0.001,0,0.003,0.003,,0.037,,,,0.010,7,,NW,1.5,,
