測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
25212010,2017/01/02,02,,,,,,0.019,0.07,1.92,1.99,,10,,,,,
25212010,2017/01/02,03,,,,,,0.014,0.06,1.91,1.97,,11,,,,,
25212010,2017/01/02,04,,,,,,0.016,0.06,1.90,1.96,,9,,,,,
25212010,2017/01/02,05,,,,,,0.017,0.05,1.89,1.94,,11,,,,,
25212010,2017/01/02,06,,,,,,0.018,0.05,1.90,1.95,,11,,,,,
25212010,2017/01/02,07,,,,,,0.016,0.05,1.90,1.95,,12,,,,,
25212010,2017/01/02,08,,,,,,0.015,0.06,1.90,1.96,,14,,,,,
25212010,2017/01/02,09,,,,,,0.018,0.06,1.90,1.96,,11,,,,,
25212010,2017/01/02,10,,,,,,0.026,0.06,1.90,1.96,,10,,,,,
25212010,2017/01/02,11,,,,,,0.028,0.06,1.90,1.96,,13,,,,,
25212010,2017/01/02,12,,,,,,0.029,0.06,1.91,1.97,,14,,,,,
25212010,2017/01/02,13,,,,,,0.031,0.06,1.91,1.97,,14,,,,,
25212010,2017/01/02,14,,,,,,0.034,0.06,1.91,1.97,,16,,,,,
25212010,2017/01/02,15,,,,,,0.038,0.05,1.90,1.95,,15,,,,,
25212010,2017/01/02,16,,,,,,0.038,0.07,1.90,1.97,,14,,,,,
25212010,2017/01/02,17,,,,,,0.033,0.08,1.90,1.98,,18,,,,,
25212010,2017/01/02,18,,,,,,0.022,0.12,1.92,2.04,,16,,,,,
25212010,2017/01/02,19,,,,,,0.020,0.10,1.91,2.01,,17,,,,,
25212010,2017/01/02,20,,,,,,0.019,0.08,1.91,1.99,,15,,,,,
25212010,2017/01/02,21,,,,,,0.017,0.09,1.91,2.00,,16,,,,,
25212010,2017/01/02,22,,,,,,0.012,0.12,1.90,2.02,,15,,,,,
25212010,2017/01/02,23,,,,,,0.013,0.07,1.91,1.98,,16,,,,,
25212010,2017/01/02,24,,,,,,0.016,0.07,1.91,1.98,,17,,,,,
25212010,2017/01/03,01,,,,,,0.017,0.05,1.92,1.97,,18,,,,,
25212010,2017/01/03,02,,,,,,0.021,0.07,1.94,2.01,,17,,,,,
25212010,2017/01/03,03,,,,,,0.034,0.05,1.92,1.97,,18,,,,,
25212010,2017/01/03,04,,,,,,0.031,0.06,1.96,2.02,,19,,,,,
25212010,2017/01/03,05,,,,,,0.041,0.07,1.91,1.98,,16,,,,,
25212010,2017/01/03,06,,,,,,0.036,0.05,1.91,1.96,,15,,,,,
25212010,2017/01/03,07,,,,,,0.035,0.06,1.94,2.00,,15,,,,,
25212010,2017/01/03,08,,,,,,0.039,0.05,1.90,1.95,,15,,,,,
25212010,2017/01/03,09,,,,,,0.041,0.04,1.91,1.95,,9,,,,,
25212010,2017/01/03,10,,,,,,0.041,0.06,1.90,1.96,,7,,,,,
25212010,2017/01/03,11,,,,,,0.044,0.09,1.91,2.00,,3,,,,,
25212010,2017/01/03,12,,,,,,0.045,0.07,1.91,1.98,,9,,,,,
25212010,2017/01/03,13,,,,,,0.045,0.07,1.93,2.00,,14,,,,,
25212010,2017/01/03,14,,,,,,0.047,0.07,1.94,2.01,,12,,,,,
25212010,2017/01/03,15,,,,,,0.049,0.07,1.93,2.00,,16,,,,,
25212010,2017/01/03,16,,,,,,0.048,0.07,1.93,2.00,,20,,,,,
25212010,2017/01/03,17,,,,,,0.042,0.07,1.94,2.01,,22,,,,,
25212010,2017/01/03,18,,,,,,0.043,0.07,1.95,2.02,,22,,,,,
25212010,2017/01/03,19,,,,,,0.040,0.07,1.95,2.02,,18,,,,,
25212010,2017/01/03,20,,,,,,0.033,0.09,1.94,2.03,,20,,,,,
25212010,2017/01/03,21,,,,,,0.024,0.25,1.98,2.23,,19,,,,,
25212010,2017/01/03,22,,,,,,0.026,0.11,1.97,2.08,,20,,,,,
25212010,2017/01/03,23,,,,,,0.023,0.11,1.97,2.08,,19,,,,,
25212010,2017/01/03,24,,,,,,0.021,0.07,1.95,2.02,,17,,,,,
25212010,2017/01/04,01,,,,,,0.016,0.08,1.94,2.02,,19,,,,,
25212010,2017/01/04,02,,,,,,0.022,0.07,1.94,2.01,,16,,,,,
25212010,2017/01/04,03,,,,,,0.023,0.06,1.94,2.00,,20,,,,,
25212010,2017/01/04,04,,,,,,0.022,0.07,1.93,2.00,,15,,,,,
25212010,2017/01/04,05,,,,,,0.021,0.07,1.93,2.00,,16,,,,,
25212010,2017/01/04,06,,,,,,0.020,0.06,1.93,1.99,,19,,,,,
25212010,2017/01/04,07,,,,,,0.022,0.06,1.93,1.99,,18,,,,,
25212010,2017/01/04,08,,,,,,0.016,0.08,1.94,2.02,,19,,,,,
25212010,2017/01/04,09,,,,,,0.017,0.10,1.96,2.06,,16,,,,,
25212010,2017/01/04,10,,,,,,0.020,0.10,1.95,2.05,,21,,,,,
25212010,2017/01/04,11,,,,,,0.021,0.11,1.95,2.06,,22,,,,,
25212010,2017/01/04,12,,,,,,0.022,,,,,20,,,,,
25212010,2017/01/04,13,,,,,,,,,,,,,,,,
25212010,2017/01/04,14,,,,,,0.034,,,,,,,,,,
25212010,2017/01/04,15,,,,,,0.042,0.06,1.89,1.95,,27,,,,,
25212010,2017/01/04,16,,,,,,0.045,0.05,1.87,1.92,,18,,,,,
25212010,2017/01/04,17,,,,,,0.044,0.06,1.87,1.93,,16,,,,,
25212010,2017/01/04,18,,,,,,0.043,0.05,1.88,1.93,,14,,,,,
25212010,2017/01/04,19,,,,,,0.045,0.06,1.89,1.95,,12,,,,,
25212010,2017/01/04,20,,,,,,0.046,0.05,1.88,1.93,,15,,,,,
25212010,2017/01/04,21,,,,,,0.045,0.06,1.89,1.95,,15,,,,,
25212010,2017/01/04,22,,,,,,0.046,0.05,1.88,1.93,,15,,,,,
25212010,2017/01/04,23,,,,,,0.046,0.05,1.88,1.93,,15,,,,,
25212010,2017/01/04,24,,,,,,0.045,0.05,1.89,1.94,,17,,,,,
25212010,2017/01/05,01,,,,,,0.045,,,,,14,,,,,
25212010,2017/01/05,02,,,,,,0.044,0.05,1.90,1.95,,14,,,,,
25212010,2017/01/05,03,,,,,,0.044,0.05,1.89,1.94,,12,,,,,
25212010,2017/01/05,04,,,,,,0.044,0.05,1.89,1.94,,8,,,,,
25212010,2017/01/05,05,,,,,,0.044,0.04,1.89,1.93,,12,,,,,
25212010,2017/01/05,06,,,,,,0.044,0.04,1.89,1.93,,13,,,,,
25212010,2017/01/05,07,,,,,,0.045,0.04,1.90,1.94,,14,,,,,
25212010,2017/01/05,08,,,,,,0.045,0.04,1.89,1.93,,16,,,,,
25212010,2017/01/05,09,,,,,,0.044,0.05,1.89,1.94,,13,,,,,
25212010,2017/01/05,10,,,,,,0.044,0.04,1.89,1.93,,14,,,,,
25212010,2017/01/05,11,,,,,,0.044,0.04,1.89,1.93,,8,,,,,
25212010,2017/01/05,12,,,,,,0.045,0.05,1.89,1.94,,11,,,,,
25212010,2017/01/05,13,,,,,,0.043,0.05,1.89,1.94,,11,,,,,
25212010,2017/01/05,14,,,,,,0.044,0.04,1.90,1.94,,9,,,,,
25212010,2017/01/05,15,,,,,,0.043,0.05,1.89,1.94,,11,,,,,
25212010,2017/01/05,16,,,,,,0.042,0.06,1.90,1.96,,10,,,,,
25212010,2017/01/05,17,,,,,,0.041,0.08,1.90,1.98,,11,,,,,
25212010,2017/01/05,18,,,,,,0.041,0.06,1.90,1.96,,9,,,,,
25212010,2017/01/05,19,,,,,,0.041,0.10,1.90,2.00,,11,,,,,
25212010,2017/01/05,20,,,,,,0.041,0.06,1.90,1.96,,10,,,,,
25212010,2017/01/05,21,,,,,,0.042,0.05,1.89,1.94,,9,,,,,
25212010,2017/01/05,22,,,,,,0.040,0.05,1.90,1.95,,10,,,,,
25212010,2017/01/05,23,,,,,,0.041,0.04,1.90,1.94,,10,,,,,
25212010,2017/01/05,24,,,,,,0.040,0.05,1.90,1.95,,8,,,,,
25212010,2017/01/06,01,,,,,,0.040,0.04,1.90,1.94,,9,,,,,
25212010,2017/01/06,02,,,,,,0.039,0.04,1.90,1.94,,7,,,,,
25212010,2017/01/06,03,,,,,,0.040,0.04,1.90,1.94,,7,,,,,
25212010,2017/01/06,04,,,,,,0.040,0.04,1.90,1.94,,8,,,,,
25212010,2017/01/06,05,,,,,,0.040,0.05,1.90,1.95,,7,,,,,
25212010,2017/01/06,06,,,,,,0.040,0.04,1.90,1.94,,6,,,,,
25212010,2017/01/06,07,,,,,,0.040,0.04,1.90,1.94,,4,,,,,
25212010,2017/01/06,08,,,,,,0.037,0.05,1.90,1.95,,4,,,,,
25212010,2017/01/06,09,,,,,,0.036,0.06,1.90,1.96,,5,,,,,
25212010,2017/01/06,10,,,,,,0.040,0.05,1.89,1.94,,6,,,,,
25212010,2017/01/06,11,,,,,,0.040,0.06,1.89,1.95,,5,,,,,
25212010,2017/01/06,12,,,,,,0.042,0.05,1.89,1.94,,3,,,,,
25212010,2017/01/06,13,,,,,,0.043,0.05,1.89,1.94,,3,,,,,
25212010,2017/01/06,14,,,,,,0.043,0.05,1.89,1.94,,5,,,,,
25212010,2017/01/06,15,,,,,,0.043,0.05,1.89,1.94,,4,,,,,
25212010,2017/01/06,16,,,,,,0.044,0.04,1.88,1.92,,7,,,,,
25212010,2017/01/06,17,,,,,,0.043,0.05,1.88,1.93,,4,,,,,
25212010,2017/01/06,18,,,,,,0.039,0.07,1.89,1.96,,5,,,,,
25212010,2017/01/06,19,,,,,,0.034,0.07,1.89,1.96,,6,,,,,
25212010,2017/01/06,20,,,,,,0.028,0.12,1.89,2.01,,9,,,,,
25212010,2017/01/06,21,,,,,,0.027,0.09,1.89,1.98,,5,,,,,
25212010,2017/01/06,22,,,,,,0.026,0.11,1.90,2.01,,7,,,,,
25212010,2017/01/06,23,,,,,,0.022,0.07,1.89,1.96,,7,,,,,
25212010,2017/01/06,24,,,,,,0.019,0.06,1.89,1.95,,6,,,,,
25212010,2017/01/07,01,,,,,,0.019,0.06,1.89,1.95,,7,,,,,
25212010,2017/01/07,02,,,,,,0.016,0.06,1.89,1.95,,6,,,,,
25212010,2017/01/07,03,,,,,,0.017,0.06,1.91,1.97,,9,,,,,
25212010,2017/01/07,04,,,,,,0.019,0.05,1.90,1.95,,3,,,,,
25212010,2017/01/07,05,,,,,,0.016,0.05,1.89,1.94,,5,,,,,
25212010,2017/01/07,06,,,,,,0.016,0.06,1.89,1.95,,6,,,,,
25212010,2017/01/07,07,,,,,,0.014,0.05,1.89,1.94,,8,,,,,
25212010,2017/01/07,08,,,,,,0.013,0.09,1.89,1.98,,5,,,,,
25212010,2017/01/07,09,,,,,,0.018,0.08,1.89,1.97,,5,,,,,
25212010,2017/01/07,10,,,,,,0.022,0.09,1.90,1.99,,7,,,,,
25212010,2017/01/07,11,,,,,,0.024,0.08,1.90,1.98,,7,,,,,
25212010,2017/01/07,12,,,,,,0.027,0.09,1.90,1.99,,6,,,,,
25212010,2017/01/07,13,,,,,,0.030,0.10,1.90,2.00,,8,,,,,
25212010,2017/01/07,14,,,,,,0.035,0.08,1.90,1.98,,9,,,,,
25212010,2017/01/07,15,,,,,,0.035,0.07,1.89,1.96,,7,,,,,
25212010,2017/01/07,16,,,,,,0.034,0.07,1.89,1.96,,6,,,,,
25212010,2017/01/07,17,,,,,,0.035,0.08,1.89,1.97,,6,,,,,
25212010,2017/01/07,18,,,,,,0.035,0.10,1.88,1.98,,6,,,,,
25212010,2017/01/07,19,,,,,,0.033,0.08,1.88,1.96,,6,,,,,
25212010,2017/01/07,20,,,,,,0.034,0.06,1.88,1.94,,6,,,,,
25212010,2017/01/07,21,,,,,,0.032,0.06,1.88,1.94,,6,,,,,
25212010,2017/01/07,22,,,,,,0.034,0.11,1.88,1.99,,6,,,,,
25212010,2017/01/07,23,,,,,,0.027,0.07,1.89,1.96,,6,,,,,
25212010,2017/01/07,24,,,,,,0.025,0.06,1.89,1.95,,4,,,,,
25212010,2017/01/08,01,,,,,,0.022,0.05,1.88,1.93,,8,,,,,
25212010,2017/01/08,02,,,,,,0.021,0.06,1.88,1.94,,3,,,,,
25212010,2017/01/08,03,,,,,,0.020,0.06,1.88,1.94,,6,,,,,
25212010,2017/01/08,04,,,,,,0.020,0.05,1.87,1.92,,5,,,,,
25212010,2017/01/08,05,,,,,,0.017,0.05,1.87,1.92,,6,,,,,
25212010,2017/01/08,06,,,,,,0.017,0.06,1.87,1.93,,6,,,,,
25212010,2017/01/08,07,,,,,,0.018,0.06,1.87,1.93,,3,,,,,
25212010,2017/01/08,08,,,,,,0.019,0.07,1.88,1.95,,7,,,,,
25212010,2017/01/08,09,,,,,,0.014,0.08,1.87,1.95,,6,,,,,
25212010,2017/01/08,10,,,,,,0.015,0.09,1.87,1.96,,5,,,,,
25212010,2017/01/08,11,,,,,,0.021,0.08,1.88,1.96,,6,,,,,
25212010,2017/01/08,12,,,,,,0.026,0.08,1.88,1.96,,9,,,,,
25212010,2017/01/08,13,,,,,,0.027,0.07,1.87,1.94,,5,,,,,
25212010,2017/01/08,14,,,,,,0.026,0.06,1.86,1.92,,6,,,,,
25212010,2017/01/08,15,,,,,,0.025,0.06,1.87,1.93,,8,,,,,
25212010,2017/01/08,16,,,,,,0.029,0.07,1.86,1.93,,7,,,,,
25212010,2017/01/08,17,,,,,,0.026,0.09,1.86,1.95,,8,,,,,
25212010,2017/01/08,18,,,,,,0.025,0.08,1.86,1.94,,6,,,,,
25212010,2017/01/08,19,,,,,,0.024,0.07,1.85,1.92,,5,,,,,
25212010,2017/01/08,20,,,,,,0.029,0.06,1.85,1.91,,5,,,,,
25212010,2017/01/08,21,,,,,,0.034,0.06,1.84,1.90,,5,,,,,
25212010,2017/01/08,22,,,,,,0.033,0.07,1.84,1.91,,3,,,,,
25212010,2017/01/08,23,,,,,,0.035,0.07,1.86,1.93,,3,,,,,
25212010,2017/01/08,24,,,,,,0.040,0.05,1.85,1.90,,1,,,,,
25212010,2017/01/09,01,,,,,,0.037,0.04,1.84,1.88,,4,,,,,
25212010,2017/01/09,02,,,,,,0.036,0.04,1.84,1.88,,2,,,,,
25212010,2017/01/09,03,,,,,,0.037,0.03,1.84,1.87,,4,,,,,
25212010,2017/01/09,04,,,,,,0.038,0.04,1.84,1.88,,2,,,,,
25212010,2017/01/09,05,,,,,,0.039,0.03,1.84,1.87,,4,,,,,
25212010,2017/01/09,06,,,,,,0.034,0.04,1.87,1.91,,5,,,,,
25212010,2017/01/09,07,,,,,,0.033,0.04,1.85,1.89,,4,,,,,
25212010,2017/01/09,08,,,,,,0.025,0.07,1.94,2.01,,6,,,,,
25212010,2017/01/09,09,,,,,,0.032,0.06,1.87,1.93,,4,,,,,
25212010,2017/01/09,10,,,,,,0.043,0.05,1.86,1.91,,6,,,,,
25212010,2017/01/09,11,,,,,,0.044,0.05,1.86,1.91,,5,,,,,
25212010,2017/01/09,12,,,,,,0.043,0.05,1.86,1.91,,5,,,,,
25212010,2017/01/09,13,,,,,,0.042,0.05,1.85,1.90,,10,,,,,
25212010,2017/01/09,14,,,,,,0.042,0.05,1.85,1.90,,4,,,,,
25212010,2017/01/09,15,,,,,,0.043,0.05,1.86,1.91,,4,,,,,
25212010,2017/01/09,16,,,,,,0.045,0.07,1.87,1.94,,3,,,,,
25212010,2017/01/09,17,,,,,,0.047,0.06,1.88,1.94,,3,,,,,
25212010,2017/01/09,18,,,,,,0.046,0.06,1.88,1.94,,4,,,,,
25212010,2017/01/09,19,,,,,,0.044,0.06,1.88,1.94,,4,,,,,
25212010,2017/01/09,20,,,,,,0.043,0.06,1.88,1.94,,4,,,,,
25212010,2017/01/09,21,,,,,,0.040,0.08,1.87,1.95,,1,,,,,
25212010,2017/01/09,22,,,,,,0.039,0.05,1.88,1.93,,2,,,,,
25212010,2017/01/09,23,,,,,,0.040,0.06,1.88,1.94,,2,,,,,
25212010,2017/01/09,24,,,,,,0.040,0.05,1.88,1.93,,2,,,,,
25212010,2017/01/10,01,,,,,,0.039,0.05,1.88,1.93,,2,,,,,
25212010,2017/01/10,02,,,,,,0.034,0.05,1.89,1.94,,1,,,,,
25212010,2017/01/10,03,,,,,,0.037,0.05,1.89,1.94,,2,,,,,
25212010,2017/01/10,04,,,,,,0.038,0.04,1.89,1.93,,3,,,,,
25212010,2017/01/10,05,,,,,,0.039,0.04,1.90,1.94,,3,,,,,
25212010,2017/01/10,06,,,,,,0.039,0.04,1.90,1.94,,3,,,,,
25212010,2017/01/10,07,,,,,,0.037,0.05,1.89,1.94,,6,,,,,
25212010,2017/01/10,08,,,,,,0.035,0.06,1.90,1.96,,6,,,,,
25212010,2017/01/10,09,,,,,,0.037,0.06,1.90,1.96,,4,,,,,
25212010,2017/01/10,10,,,,,,0.033,0.07,1.90,1.97,,7,,,,,
25212010,2017/01/10,11,,,,,,0.035,0.05,1.89,1.94,,4,,,,,
25212010,2017/01/10,12,,,,,,0.029,0.07,1.90,1.97,,5,,,,,
25212010,2017/01/10,13,,,,,,0.033,0.07,1.90,1.97,,4,,,,,
25212010,2017/01/10,14,,,,,,0.037,0.06,1.89,1.95,,5,,,,,
25212010,2017/01/10,15,,,,,,0.041,0.06,1.89,1.95,,5,,,,,
25212010,2017/01/10,16,,,,,,0.044,0.05,1.88,1.93,,12,,,,,
25212010,2017/01/10,17,,,,,,0.045,0.06,1.87,1.93,,9,,,,,
25212010,2017/01/10,18,,,,,,0.046,0.17,1.88,2.05,,10,,,,,
25212010,2017/01/10,19,,,,,,0.047,0.05,1.88,1.93,,10,,,,,
25212010,2017/01/10,20,,,,,,0.043,0.07,1.88,1.95,,8,,,,,
25212010,2017/01/10,21,,,,,,0.043,0.07,1.88,1.95,,9,,,,,
25212010,2017/01/10,22,,,,,,0.043,0.05,1.88,1.93,,9,,,,,
25212010,2017/01/10,23,,,,,,0.043,0.05,1.87,1.92,,7,,,,,
25212010,2017/01/10,24,,,,,,0.043,0.04,1.88,1.92,,6,,,,,
25212010,2017/01/11,01,,,,,,0.041,0.04,1.88,1.92,,8,,,,,
25212010,2017/01/11,02,,,,,,0.040,0.04,1.88,1.92,,6,,,,,
25212010,2017/01/11,03,,,,,,0.040,0.04,1.88,1.92,,4,,,,,
25212010,2017/01/11,04,,,,,,0.038,0.04,1.88,1.92,,3,,,,,
25212010,2017/01/11,05,,,,,,0.039,0.04,1.88,1.92,,3,,,,,
25212010,2017/01/11,06,,,,,,0.039,0.04,1.88,1.92,,1,,,,,
25212010,2017/01/11,07,,,,,,0.036,0.04,1.89,1.93,,2,,,,,
25212010,2017/01/11,08,,,,,,0.031,0.07,1.90,1.97,,5,,,,,
25212010,2017/01/11,09,,,,,,0.035,0.09,1.89,1.98,,4,,,,,
25212010,2017/01/11,10,,,,,,0.032,0.09,1.89,1.98,,1,,,,,
25212010,2017/01/11,11,,,,,,0.036,0.07,1.88,1.95,,6,,,,,
25212010,2017/01/11,12,,,,,,0.037,0.05,1.87,1.92,,2,,,,,
25212010,2017/01/11,13,,,,,,,,,,,,,,,,
25212010,2017/01/11,14,,,,,,0.037,,,,,5,,,,,
25212010,2017/01/11,15,,,,,,0.038,0.06,1.88,1.94,,4,,,,,
25212010,2017/01/11,16,,,,,,0.041,0.05,1.88,1.93,,6,,,,,
25212010,2017/01/11,17,,,,,,0.038,0.06,1.88,1.94,,1,,,,,
25212010,2017/01/11,18,,,,,,0.040,0.06,1.88,1.94,,2,,,,,
25212010,2017/01/11,19,,,,,,0.040,0.05,1.88,1.93,,4,,,,,
25212010,2017/01/11,20,,,,,,0.039,0.06,1.89,1.95,,3,,,,,
25212010,2017/01/11,21,,,,,,0.040,0.05,1.88,1.93,,2,,,,,
25212010,2017/01/11,22,,,,,,0.040,0.04,1.88,1.92,,6,,,,,
25212010,2017/01/11,23,,,,,,0.040,0.04,1.88,1.92,,5,,,,,
25212010,2017/01/11,24,,,,,,0.040,0.04,1.88,1.92,,4,,,,,
25212010,2017/01/12,01,,,,,,0.040,,,,,5,,,,,
25212010,2017/01/12,02,,,,,,0.041,0.04,1.88,1.92,,4,,,,,
25212010,2017/01/12,03,,,,,,0.040,0.04,1.88,1.92,,2,,,,,
25212010,2017/01/12,04,,,,,,0.037,0.04,1.89,1.93,,2,,,,,
25212010,2017/01/12,05,,,,,,0.040,0.04,1.88,1.92,,4,,,,,
25212010,2017/01/12,06,,,,,,0.033,0.05,1.90,1.95,,4,,,,,
25212010,2017/01/12,07,,,,,,0.033,0.05,1.91,1.96,,7,,,,,
25212010,2017/01/12,08,,,,,,0.033,0.05,1.90,1.95,,5,,,,,
25212010,2017/01/12,09,,,,,,0.034,0.05,1.89,1.94,,5,,,,,
25212010,2017/01/12,10,,,,,,0.034,0.05,1.89,1.94,,9,,,,,
25212010,2017/01/12,11,,,,,,0.037,0.05,1.88,1.93,,5,,,,,
25212010,2017/01/12,12,,,,,,0.038,0.05,1.88,1.93,,7,,,,,
25212010,2017/01/12,13,,,,,,0.039,0.05,1.89,1.94,,8,,,,,
25212010,2017/01/12,14,,,,,,0.040,0.05,1.89,1.94,,10,,,,,
25212010,2017/01/12,15,,,,,,0.041,0.06,1.89,1.95,,11,,,,,
25212010,2017/01/12,16,,,,,,0.042,0.06,1.89,1.95,,12,,,,,
25212010,2017/01/12,17,,,,,,0.042,0.07,1.89,1.96,,10,,,,,
25212010,2017/01/12,18,,,,,,0.038,0.07,1.89,1.96,,13,,,,,
25212010,2017/01/12,19,,,,,,0.036,0.08,1.90,1.98,,10,,,,,
25212010,2017/01/12,20,,,,,,0.030,0.08,1.90,1.98,,15,,,,,
25212010,2017/01/12,21,,,,,,0.033,0.09,1.90,1.99,,14,,,,,
25212010,2017/01/12,22,,,,,,0.024,0.21,1.92,2.13,,13,,,,,
25212010,2017/01/12,23,,,,,,0.016,0.10,1.93,2.03,,13,,,,,
25212010,2017/01/12,24,,,,,,0.020,0.09,1.93,2.02,,13,,,,,
25212010,2017/01/13,01,,,,,,0.019,0.08,1.94,2.02,,14,,,,,
25212010,2017/01/13,02,,,,,,0.019,0.08,1.94,2.02,,13,,,,,
25212010,2017/01/13,03,,,,,,0.040,0.06,1.90,1.96,,15,,,,,
25212010,2017/01/13,04,,,,,,0.041,0.05,1.89,1.94,,15,,,,,
25212010,2017/01/13,05,,,,,,0.041,0.05,1.90,1.95,,18,,,,,
25212010,2017/01/13,06,,,,,,0.041,0.05,1.89,1.94,,17,,,,,
25212010,2017/01/13,07,,,,,,0.041,0.05,1.89,1.94,,15,,,,,
25212010,2017/01/13,08,,,,,,0.040,0.05,1.89,1.94,,11,,,,,
25212010,2017/01/13,09,,,,,,0.041,0.08,1.88,1.96,,11,,,,,
25212010,2017/01/13,10,,,,,,0.040,0.05,1.88,1.93,,10,,,,,
25212010,2017/01/13,11,,,,,,0.040,0.05,1.88,1.93,,8,,,,,
25212010,2017/01/13,12,,,,,,0.041,0.05,1.87,1.92,,3,,,,,
25212010,2017/01/13,13,,,,,,0.041,0.05,1.87,1.92,,6,,,,,
25212010,2017/01/13,14,,,,,,0.042,0.06,1.87,1.93,,5,,,,,
25212010,2017/01/13,15,,,,,,0.041,0.05,1.88,1.93,,4,,,,,
25212010,2017/01/13,16,,,,,,0.041,0.05,1.87,1.92,,2,,,,,
25212010,2017/01/13,17,,,,,,0.040,0.05,1.88,1.93,,7,,,,,
25212010,2017/01/13,18,,,,,,0.042,0.06,1.89,1.95,,4,,,,,
25212010,2017/01/13,19,,,,,,0.041,0.05,1.88,1.93,,8,,,,,
25212010,2017/01/13,20,,,,,,0.039,0.06,1.89,1.95,,1,,,,,
25212010,2017/01/13,21,,,,,,0.038,0.06,1.90,1.96,,10,,,,,
25212010,2017/01/13,22,,,,,,0.036,0.06,1.91,1.97,,11,,,,,
25212010,2017/01/13,23,,,,,,0.036,0.05,1.91,1.96,,8,,,,,
25212010,2017/01/13,24,,,,,,0.039,0.05,1.91,1.96,,12,,,,,
25212010,2017/01/14,01,,,,,,0.038,0.05,1.91,1.96,,9,,,,,
25212010,2017/01/14,02,,,,,,0.041,0.05,1.90,1.95,,3,,,,,
25212010,2017/01/14,03,,,,,,0.040,0.04,1.90,1.94,,4,,,,,
25212010,2017/01/14,04,,,,,,0.040,0.04,1.90,1.94,,3,,,,,
25212010,2017/01/14,05,,,,,,0.039,0.04,1.90,1.94,,4,,,,,
25212010,2017/01/14,06,,,,,,0.037,0.04,1.91,1.95,,4,,,,,
25212010,2017/01/14,07,,,,,,0.037,0.04,1.90,1.94,,1,,,,,
25212010,2017/01/14,08,,,,,,0.035,0.05,1.90,1.95,,2,,,,,
25212010,2017/01/14,09,,,,,,0.034,0.06,1.91,1.97,,3,,,,,
25212010,2017/01/14,10,,,,,,0.034,0.05,1.91,1.96,,3,,,,,
25212010,2017/01/14,11,,,,,,0.035,0.05,1.91,1.96,,4,,,,,
25212010,2017/01/14,12,,,,,,0.035,0.05,1.91,1.96,,1,,,,,
25212010,2017/01/14,13,,,,,,0.035,0.06,1.91,1.97,,1,,,,,
25212010,2017/01/14,14,,,,,,0.036,0.06,1.91,1.97,,2,,,,,
25212010,2017/01/14,15,,,,,,0.036,0.06,1.91,1.97,,0,,,,,
25212010,2017/01/14,16,,,,,,0.036,0.07,1.92,1.99,,3,,,,,
