測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
35206040,2017/01/01,01,,,,,,,,,,,,,,,,
35206040,2017/01/01,02,,,,,,,,,,,,,,,,
35206040,2017/01/01,03,,,,,,,,,,,,,,,,
35206040,2017/01/01,04,,,,,,,,,,,,,,,,
35206040,2017/01/01,05,,,,,,,,,,,,,,,,
35206040,2017/01/01,06,,,,,,,,,,,,,,,,
35206040,2017/01/01,07,,,,,,,,,,,,,,,,
35206040,2017/01/01,08,,,,,,,,,,,,,,,,
35206040,2017/01/01,09,,,,,,,,,,,,,,,,
35206040,2017/01/01,10,,,,,,,,,,,,,,,,
35206040,2017/01/01,11,,,,,,,,,,,,,,,,
35206040,2017/01/01,12,,,,,,,,,,,,,,,,
35206040,2017/01/01,13,,,,,,,,,,,,,,,,
35206040,2017/01/01,14,,,,,,,,,,,,,,,,
35206040,2017/01/01,15,,,,,,,,,,,,,,,,
35206040,2017/01/01,16,,,,,,,,,,,,,,,,
35206040,2017/01/01,17,,,,,,,,,,,,,,,,
35206040,2017/01/01,18,,,,,,,,,,,,,,,,
35206040,2017/01/01,19,,,,,,,,,,,,,,,,
35206040,2017/01/01,20,,,,,,,,,,,,,,,,
35206040,2017/01/01,21,,,,,,,,,,,,,,,,
35206040,2017/01/01,22,,,,,,,,,,,,,,,,
35206040,2017/01/01,23,,,,,,,,,,,,,,,,
35206040,2017/01/01,24,,,,,,,,,,,,,,,,
35206040,2017/01/02,01,,,,,,,,,,,,,,,,
35206040,2017/01/02,02,,,,,,,,,,,,,,,,
35206040,2017/01/02,03,,,,,,,,,,,,,,,,
35206040,2017/01/02,04,,,,,,,,,,,,,,,,
35206040,2017/01/02,05,,,,,,,,,,,,,,,,
35206040,2017/01/02,06,,,,,,,,,,,,,,,,
35206040,2017/01/02,07,,,,,,,,,,,,,,,,
35206040,2017/01/02,08,,,,,,,,,,,,,,,,
35206040,2017/01/02,09,,,,,,,,,,,,,,,,
35206040,2017/01/02,10,,,,,,,,,,,,,,,,
35206040,2017/01/02,11,,,,,,,,,,,,,,,,
35206040,2017/01/02,12,,,,,,,,,,,,,,,,
35206040,2017/01/02,13,,,,,,,,,,,,,,,,
35206040,2017/01/02,14,,,,,,,,,,,,,,,,
35206040,2017/01/02,15,,,,,,,,,,,,,,,,
35206040,2017/01/02,16,,,,,,,,,,,,,,,,
35206040,2017/01/02,17,,,,,,,,,,,,,,,,
35206040,2017/01/02,18,,,,,,,,,,,,,,,,
35206040,2017/01/02,19,,,,,,,,,,,,,,,,
35206040,2017/01/02,20,,,,,,,,,,,,,,,,
35206040,2017/01/02,21,,,,,,,,,,,,,,,,
35206040,2017/01/02,22,,,,,,,,,,,,,,,,
35206040,2017/01/02,23,,,,,,,,,,,,,,,,
35206040,2017/01/02,24,,,,,,,,,,,,,,,,
35206040,2017/01/03,01,,,,,,,,,,,,,,,,
35206040,2017/01/03,02,,,,,,,,,,,,,,,,
35206040,2017/01/03,03,,,,,,,,,,,,,,,,
35206040,2017/01/03,04,,,,,,,,,,,,,,,,
35206040,2017/01/03,05,,,,,,,,,,,,,,,,
35206040,2017/01/03,06,,,,,,,,,,,,,,,,
35206040,2017/01/03,07,,,,,,,,,,,,,,,,
35206040,2017/01/03,08,,,,,,,,,,,,,,,,
35206040,2017/01/03,09,,,,,,,,,,,,,,,,
35206040,2017/01/03,10,,,,,,,,,,,,,,,,
35206040,2017/01/03,11,,,,,,,,,,,,,,,,
35206040,2017/01/03,12,,,,,,,,,,,,,,,,
35206040,2017/01/03,13,,,,,,,,,,,,,,,,
35206040,2017/01/03,14,,,,,,,,,,,,,,,,
35206040,2017/01/03,15,,,,,,,,,,,,,,,,
