測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
35211010,2017/01/02,07,,,,,,0.033,,,,,15,,,,,
35211010,2017/01/02,08,,,,,,0.034,,,,,16,,,,,
35211010,2017/01/02,09,,,,,,0.034,,,,,17,,,,,
35211010,2017/01/02,10,,,,,,0.033,,,,,12,,,,,
35211010,2017/01/02,11,,,,,,0.031,,,,,15,,,,,
35211010,2017/01/02,12,,,,,,0.031,,,,,9,,,,,
35211010,2017/01/02,13,,,,,,0.036,,,,,19,,,,,
35211010,2017/01/02,14,,,,,,0.044,,,,,18,,,,,
35211010,2017/01/02,15,,,,,,0.045,,,,,18,,,,,
35211010,2017/01/02,16,,,,,,0.046,,,,,18,,,,,
35211010,2017/01/02,17,,,,,,0.044,,,,,18,,,,,
35211010,2017/01/02,18,,,,,,0.029,,,,,17,,,,,
35211010,2017/01/02,19,,,,,,0.026,,,,,16,,,,,
35211010,2017/01/02,20,,,,,,0.023,,,,,13,,,,,
35211010,2017/01/02,21,,,,,,0.019,,,,,17,,,,,
35211010,2017/01/02,22,,,,,,0.013,,,,,16,,,,,
35211010,2017/01/02,23,,,,,,0.016,,,,,12,,,,,
35211010,2017/01/02,24,,,,,,0.015,,,,,13,,,,,
35211010,2017/01/03,01,,,,,,0.028,,,,,13,,,,,
35211010,2017/01/03,02,,,,,,0.020,,,,,15,,,,,
35211010,2017/01/03,03,,,,,,0.023,,,,,15,,,,,
35211010,2017/01/03,04,,,,,,0.021,,,,,11,,,,,
35211010,2017/01/03,05,,,,,,0.020,,,,,9,,,,,
35211010,2017/01/03,06,,,,,,0.024,,,,,11,,,,,
35211010,2017/01/03,07,,,,,,0.024,,,,,10,,,,,
35211010,2017/01/03,08,,,,,,0.020,,,,,13,,,,,
35211010,2017/01/03,09,,,,,,0.021,,,,,15,,,,,
35211010,2017/01/03,10,,,,,,0.037,,,,,10,,,,,
35211010,2017/01/03,11,,,,,,0.048,,,,,24,,,,,
35211010,2017/01/03,12,,,,,,0.050,,,,,26,,,,,
35211010,2017/01/03,13,,,,,,0.052,,,,,33,,,,,
35211010,2017/01/03,14,,,,,,0.054,,,,,36,,,,,
35211010,2017/01/03,15,,,,,,0.056,,,,,39,,,,,
35211010,2017/01/03,16,,,,,,0.058,,,,,46,,,,,
35211010,2017/01/03,17,,,,,,0.054,,,,,48,,,,,
35211010,2017/01/03,18,,,,,,0.039,,,,,38,,,,,
35211010,2017/01/03,19,,,,,,0.036,,,,,36,,,,,
35211010,2017/01/03,20,,,,,,0.031,,,,,35,,,,,
35211010,2017/01/03,21,,,,,,0.025,,,,,24,,,,,
35211010,2017/01/03,22,,,,,,0.024,,,,,19,,,,,
35211010,2017/01/03,23,,,,,,0.021,,,,,15,,,,,
35211010,2017/01/03,24,,,,,,0.022,,,,,17,,,,,
35211010,2017/01/04,01,,,,,,0.022,,,,,14,,,,,
35211010,2017/01/04,02,,,,,,0.022,,,,,11,,,,,
35211010,2017/01/04,03,,,,,,0.022,,,,,9,,,,,
35211010,2017/01/04,04,,,,,,0.019,,,,,12,,,,,
35211010,2017/01/04,05,,,,,,0.022,,,,,11,,,,,
35211010,2017/01/04,06,,,,,,0.031,,,,,14,,,,,
35211010,2017/01/04,07,,,,,,0.021,,,,,24,,,,,
35211010,2017/01/04,08,,,,,,0.011,,,,,15,,,,,
35211010,2017/01/04,09,,,,,,0.011,,,,,23,,,,,
35211010,2017/01/04,10,,,,,,0.012,,,,,21,,,,,
35211010,2017/01/04,11,,,,,,0.042,,,,,19,,,,,
35211010,2017/01/04,12,,,,,,0.055,,,,,22,,,,,
35211010,2017/01/04,13,,,,,,0.057,,,,,25,,,,,
35211010,2017/01/04,14,,,,,,0.059,,,,,27,,,,,
35211010,2017/01/04,15,,,,,,0.062,,,,,33,,,,,
35211010,2017/01/04,16,,,,,,0.062,,,,,29,,,,,
35211010,2017/01/04,17,,,,,,0.061,,,,,34,,,,,
35211010,2017/01/04,18,,,,,,0.052,,,,,30,,,,,
35211010,2017/01/04,19,,,,,,0.038,,,,,31,,,,,
35211010,2017/01/04,20,,,,,,0.034,,,,,29,,,,,
35211010,2017/01/04,21,,,,,,0.030,,,,,26,,,,,
35211010,2017/01/04,22,,,,,,0.028,,,,,24,,,,,
35211010,2017/01/04,23,,,,,,0.025,,,,,19,,,,,
35211010,2017/01/04,24,,,,,,0.024,,,,,26,,,,,
35211010,2017/01/05,01,,,,,,0.022,,,,,18,,,,,
35211010,2017/01/05,02,,,,,,0.026,,,,,20,,,,,
35211010,2017/01/05,03,,,,,,0.023,,,,,12,,,,,
35211010,2017/01/05,04,,,,,,0.024,,,,,13,,,,,
35211010,2017/01/05,05,,,,,,0.028,,,,,20,,,,,
35211010,2017/01/05,06,,,,,,0.040,,,,,10,,,,,
35211010,2017/01/05,07,,,,,,0.036,,,,,8,,,,,
35211010,2017/01/05,08,,,,,,0.025,,,,,13,,,,,
35211010,2017/01/05,09,,,,,,0.020,,,,,13,,,,,
35211010,2017/01/05,10,,,,,,0.033,,,,,11,,,,,
35211010,2017/01/05,11,,,,,,0.040,,,,,12,,,,,
35211010,2017/01/05,12,,,,,,0.042,,,,,12,,,,,
35211010,2017/01/05,13,,,,,,0.042,,,,,6,,,,,
35211010,2017/01/05,14,,,,,,0.041,,,,,6,,,,,
35211010,2017/01/05,15,,,,,,0.040,,,,,1,,,,,
35211010,2017/01/05,16,,,,,,0.041,,,,,12,,,,,
35211010,2017/01/05,17,,,,,,0.040,,,,,10,,,,,
35211010,2017/01/05,18,,,,,,0.040,,,,,7,,,,,
35211010,2017/01/05,19,,,,,,0.039,,,,,7,,,,,
35211010,2017/01/05,20,,,,,,0.041,,,,,4,,,,,
35211010,2017/01/05,21,,,,,,0.039,,,,,2,,,,,
35211010,2017/01/05,22,,,,,,0.038,,,,,9,,,,,
35211010,2017/01/05,23,,,,,,0.039,,,,,5,,,,,
35211010,2017/01/05,24,,,,,,0.039,,,,,7,,,,,
35211010,2017/01/06,01,,,,,,0.039,,,,,6,,,,,
35211010,2017/01/06,02,,,,,,0.039,,,,,14,,,,,
35211010,2017/01/06,03,,,,,,0.041,,,,,6,,,,,
35211010,2017/01/06,04,,,,,,0.040,,,,,11,,,,,
35211010,2017/01/06,05,,,,,,0.040,,,,,-2,,,,,
35211010,2017/01/06,06,,,,,,0.039,,,,,5,,,,,
35211010,2017/01/06,07,,,,,,0.039,,,,,4,,,,,
35211010,2017/01/06,08,,,,,,0.039,,,,,9,,,,,
35211010,2017/01/06,09,,,,,,0.038,,,,,4,,,,,
35211010,2017/01/06,10,,,,,,0.039,,,,,6,,,,,
35211010,2017/01/06,11,,,,,,0.040,,,,,8,,,,,
35211010,2017/01/06,12,,,,,,0.041,,,,,10,,,,,
35211010,2017/01/06,13,,,,,,0.042,,,,,2,,,,,
35211010,2017/01/06,14,,,,,,0.041,,,,,8,,,,,
35211010,2017/01/06,15,,,,,,0.042,,,,,4,,,,,
35211010,2017/01/06,16,,,,,,0.042,,,,,1,,,,,
35211010,2017/01/06,17,,,,,,0.041,,,,,6,,,,,
35211010,2017/01/06,18,,,,,,0.039,,,,,1,,,,,
35211010,2017/01/06,19,,,,,,0.038,,,,,9,,,,,
35211010,2017/01/06,20,,,,,,0.027,,,,,2,,,,,
35211010,2017/01/06,21,,,,,,0.022,,,,,8,,,,,
35211010,2017/01/06,22,,,,,,0.022,,,,,-1,,,,,
35211010,2017/01/06,23,,,,,,0.019,,,,,5,,,,,
35211010,2017/01/06,24,,,,,,0.019,,,,,-1,,,,,
35211010,2017/01/07,01,,,,,,0.018,,,,,-1,,,,,
35211010,2017/01/07,02,,,,,,0.016,,,,,1,,,,,
35211010,2017/01/07,03,,,,,,0.015,,,,,3,,,,,
35211010,2017/01/07,04,,,,,,0.013,,,,,-5,,,,,
35211010,2017/01/07,05,,,,,,0.015,,,,,3,,,,,
35211010,2017/01/07,06,,,,,,0.014,,,,,-2,,,,,
35211010,2017/01/07,07,,,,,,0.013,,,,,-3,,,,,
35211010,2017/01/07,08,,,,,,0.006,,,,,0,,,,,
35211010,2017/01/07,09,,,,,,0.007,,,,,14,,,,,
35211010,2017/01/07,10,,,,,,0.015,,,,,8,,,,,
35211010,2017/01/07,11,,,,,,0.027,,,,,12,,,,,
35211010,2017/01/07,12,,,,,,0.029,,,,,10,,,,,
35211010,2017/01/07,13,,,,,,0.022,,,,,10,,,,,
35211010,2017/01/07,14,,,,,,0.025,,,,,13,,,,,
35211010,2017/01/07,15,,,,,,0.025,,,,,8,,,,,
35211010,2017/01/07,16,,,,,,0.021,,,,,18,,,,,
35211010,2017/01/07,17,,,,,,0.026,,,,,11,,,,,
35211010,2017/01/07,18,,,,,,0.019,,,,,14,,,,,
35211010,2017/01/07,19,,,,,,0.012,,,,,10,,,,,
35211010,2017/01/07,20,,,,,,0.015,,,,,13,,,,,
35211010,2017/01/07,21,,,,,,0.017,,,,,14,,,,,
35211010,2017/01/07,22,,,,,,0.012,,,,,14,,,,,
35211010,2017/01/07,23,,,,,,0.011,,,,,12,,,,,
35211010,2017/01/07,24,,,,,,0.013,,,,,10,,,,,
35211010,2017/01/08,01,,,,,,0.007,,,,,14,,,,,
35211010,2017/01/08,02,,,,,,0.010,,,,,12,,,,,
35211010,2017/01/08,03,,,,,,0.008,,,,,11,,,,,
35211010,2017/01/08,04,,,,,,0.008,,,,,10,,,,,
35211010,2017/01/08,05,,,,,,0.009,,,,,10,,,,,
35211010,2017/01/08,06,,,,,,0.011,,,,,5,,,,,
35211010,2017/01/08,07,,,,,,0.026,,,,,9,,,,,
35211010,2017/01/08,08,,,,,,0.029,,,,,8,,,,,
35211010,2017/01/08,09,,,,,,0.024,,,,,9,,,,,
35211010,2017/01/08,10,,,,,,0.027,,,,,7,,,,,
35211010,2017/01/08,11,,,,,,0.030,,,,,5,,,,,
35211010,2017/01/08,12,,,,,,0.030,,,,,10,,,,,
35211010,2017/01/08,13,,,,,,0.032,,,,,3,,,,,
35211010,2017/01/08,14,,,,,,0.032,,,,,4,,,,,
35211010,2017/01/08,15,,,,,,0.033,,,,,5,,,,,
35211010,2017/01/08,16,,,,,,0.032,,,,,5,,,,,
35211010,2017/01/08,17,,,,,,0.039,,,,,2,,,,,
35211010,2017/01/08,18,,,,,,0.039,,,,,7,,,,,
35211010,2017/01/08,19,,,,,,0.039,,,,,3,,,,,
35211010,2017/01/08,20,,,,,,0.040,,,,,-1,,,,,
35211010,2017/01/08,21,,,,,,0.040,,,,,3,,,,,
35211010,2017/01/08,22,,,,,,0.029,,,,,-3,,,,,
35211010,2017/01/08,23,,,,,,0.023,,,,,7,,,,,
35211010,2017/01/08,24,,,,,,0.022,,,,,3,,,,,
35211010,2017/01/09,01,,,,,,,,,,,6,,,,,
35211010,2017/01/09,02,,,,,,0.033,,,,,0,,,,,
35211010,2017/01/09,03,,,,,,0.031,,,,,5,,,,,
35211010,2017/01/09,04,,,,,,0.033,,,,,-1,,,,,
35211010,2017/01/09,05,,,,,,0.037,,,,,6,,,,,
35211010,2017/01/09,06,,,,,,0.038,,,,,3,,,,,
35211010,2017/01/09,07,,,,,,0.038,,,,,3,,,,,
35211010,2017/01/09,08,,,,,,0.033,,,,,1,,,,,
35211010,2017/01/09,09,,,,,,0.035,,,,,2,,,,,
35211010,2017/01/09,10,,,,,,0.037,,,,,12,,,,,
35211010,2017/01/09,11,,,,,,0.039,,,,,16,,,,,
35211010,2017/01/09,12,,,,,,0.044,,,,,13,,,,,
35211010,2017/01/09,13,,,,,,0.047,,,,,26,,,,,
35211010,2017/01/09,14,,,,,,0.046,,,,,22,,,,,
35211010,2017/01/09,15,,,,,,0.046,,,,,27,,,,,
35211010,2017/01/09,16,,,,,,0.052,,,,,34,,,,,
35211010,2017/01/09,17,,,,,,0.053,,,,,37,,,,,
35211010,2017/01/09,18,,,,,,0.053,,,,,33,,,,,
35211010,2017/01/09,19,,,,,,0.052,,,,,36,,,,,
35211010,2017/01/09,20,,,,,,0.039,,,,,23,,,,,
35211010,2017/01/09,21,,,,,,0.036,,,,,28,,,,,
35211010,2017/01/09,22,,,,,,0.034,,,,,22,,,,,
35211010,2017/01/09,23,,,,,,0.027,,,,,20,,,,,
35211010,2017/01/09,24,,,,,,0.026,,,,,17,,,,,
35211010,2017/01/10,01,,,,,,0.027,,,,,18,,,,,
35211010,2017/01/10,02,,,,,,0.028,,,,,11,,,,,
35211010,2017/01/10,03,,,,,,0.031,,,,,19,,,,,
35211010,2017/01/10,04,,,,,,0.024,,,,,19,,,,,
35211010,2017/01/10,05,,,,,,0.021,,,,,16,,,,,
35211010,2017/01/10,06,,,,,,0.018,,,,,17,,,,,
35211010,2017/01/10,07,,,,,,0.029,,,,,23,,,,,
35211010,2017/01/10,08,,,,,,0.028,,,,,26,,,,,
35211010,2017/01/10,09,,,,,,0.019,,,,,24,,,,,
35211010,2017/01/10,10,,,,,,0.027,,,,,22,,,,,
35211010,2017/01/10,11,,,,,,0.038,,,,,14,,,,,
35211010,2017/01/10,12,,,,,,0.041,,,,,10,,,,,
35211010,2017/01/10,13,,,,,,0.046,,,,,12,,,,,
35211010,2017/01/10,14,,,,,,0.049,,,,,9,,,,,
35211010,2017/01/10,15,,,,,,0.051,,,,,5,,,,,
35211010,2017/01/10,16,,,,,,0.050,,,,,11,,,,,
35211010,2017/01/10,17,,,,,,0.047,,,,,0,,,,,
35211010,2017/01/10,18,,,,,,0.045,,,,,13,,,,,
35211010,2017/01/10,19,,,,,,0.045,,,,,5,,,,,
35211010,2017/01/10,20,,,,,,0.043,,,,,4,,,,,
35211010,2017/01/10,21,,,,,,0.041,,,,,3,,,,,
35211010,2017/01/10,22,,,,,,0.041,,,,,5,,,,,
35211010,2017/01/10,23,,,,,,0.041,,,,,12,,,,,
35211010,2017/01/10,24,,,,,,0.035,,,,,9,,,,,
35211010,2017/01/11,01,,,,,,0.029,,,,,8,,,,,
35211010,2017/01/11,02,,,,,,0.030,,,,,9,,,,,
35211010,2017/01/11,03,,,,,,0.033,,,,,8,,,,,
35211010,2017/01/11,04,,,,,,0.037,,,,,6,,,,,
35211010,2017/01/11,05,,,,,,0.034,,,,,3,,,,,
35211010,2017/01/11,06,,,,,,0.037,,,,,-2,,,,,
35211010,2017/01/11,07,,,,,,0.038,,,,,2,,,,,
35211010,2017/01/11,08,,,,,,0.039,,,,,-3,,,,,
35211010,2017/01/11,09,,,,,,0.036,,,,,4,,,,,
35211010,2017/01/11,10,,,,,,0.036,,,,,9,,,,,
35211010,2017/01/11,11,,,,,,0.038,,,,,-6,,,,,
35211010,2017/01/11,12,,,,,,0.040,,,,,4,,,,,
35211010,2017/01/11,13,,,,,,0.042,,,,,1,,,,,
35211010,2017/01/11,14,,,,,,0.043,,,,,3,,,,,
35211010,2017/01/11,15,,,,,,0.044,,,,,2,,,,,
35211010,2017/01/11,16,,,,,,0.043,,,,,5,,,,,
35211010,2017/01/11,17,,,,,,0.041,,,,,0,,,,,
35211010,2017/01/11,18,,,,,,0.040,,,,,7,,,,,
35211010,2017/01/11,19,,,,,,0.034,,,,,1,,,,,
35211010,2017/01/11,20,,,,,,0.031,,,,,-3,,,,,
35211010,2017/01/11,21,,,,,,0.031,,,,,1,,,,,
35211010,2017/01/11,22,,,,,,0.029,,,,,6,,,,,
35211010,2017/01/11,23,,,,,,0.032,,,,,7,,,,,
35211010,2017/01/11,24,,,,,,0.034,,,,,7,,,,,
35211010,2017/01/12,01,,,,,,0.033,,,,,5,,,,,
35211010,2017/01/12,02,,,,,,0.037,,,,,7,,,,,
35211010,2017/01/12,03,,,,,,0.037,,,,,12,,,,,
35211010,2017/01/12,04,,,,,,0.038,,,,,5,,,,,
35211010,2017/01/12,05,,,,,,0.040,,,,,10,,,,,
35211010,2017/01/12,06,,,,,,0.040,,,,,17,,,,,
35211010,2017/01/12,07,,,,,,0.040,,,,,15,,,,,
35211010,2017/01/12,08,,,,,,0.040,,,,,13,,,,,
35211010,2017/01/12,09,,,,,,0.036,,,,,14,,,,,
35211010,2017/01/12,10,,,,,,0.034,,,,,12,,,,,
35211010,2017/01/12,11,,,,,,0.038,,,,,10,,,,,
35211010,2017/01/12,12,,,,,,0.038,,,,,5,,,,,
35211010,2017/01/12,13,,,,,,0.041,,,,,4,,,,,
35211010,2017/01/12,14,,,,,,0.044,,,,,10,,,,,
35211010,2017/01/12,15,,,,,,0.044,,,,,8,,,,,
35211010,2017/01/12,16,,,,,,0.043,,,,,9,,,,,
35211010,2017/01/12,17,,,,,,0.043,,,,,9,,,,,
35211010,2017/01/12,18,,,,,,0.044,,,,,11,,,,,
35211010,2017/01/12,19,,,,,,0.046,,,,,18,,,,,
35211010,2017/01/12,20,,,,,,0.046,,,,,22,,,,,
35211010,2017/01/12,21,,,,,,0.047,,,,,22,,,,,
35211010,2017/01/12,22,,,,,,0.046,,,,,26,,,,,
35211010,2017/01/12,23,,,,,,0.047,,,,,26,,,,,
35211010,2017/01/12,24,,,,,,0.047,,,,,29,,,,,
35211010,2017/01/13,01,,,,,,0.047,,,,,39,,,,,
35211010,2017/01/13,02,,,,,,0.045,,,,,30,,,,,
35211010,2017/01/13,03,,,,,,0.046,,,,,28,,,,,
35211010,2017/01/13,04,,,,,,0.044,,,,,18,,,,,
35211010,2017/01/13,05,,,,,,0.042,,,,,21,,,,,
35211010,2017/01/13,06,,,,,,0.040,,,,,21,,,,,
35211010,2017/01/13,07,,,,,,0.042,,,,,1,,,,,
35211010,2017/01/13,08,,,,,,0.042,,,,,5,,,,,
35211010,2017/01/13,09,,,,,,0.042,,,,,5,,,,,
35211010,2017/01/13,10,,,,,,0.043,,,,,7,,,,,
35211010,2017/01/13,11,,,,,,0.043,,,,,5,,,,,
35211010,2017/01/13,12,,,,,,0.042,,,,,-4,,,,,
35211010,2017/01/13,13,,,,,,0.043,,,,,0,,,,,
35211010,2017/01/13,14,,,,,,,,,,,5,,,,,
35211010,2017/01/13,15,,,,,,0.043,,,,,17,,,,,
35211010,2017/01/13,16,,,,,,0.043,,,,,15,,,,,
35211010,2017/01/13,17,,,,,,0.043,,,,,22,,,,,
35211010,2017/01/13,18,,,,,,0.046,,,,,30,,,,,
35211010,2017/01/13,19,,,,,,0.046,,,,,20,,,,,
35211010,2017/01/13,20,,,,,,0.045,,,,,13,,,,,
35211010,2017/01/13,21,,,,,,0.042,,,,,22,,,,,
35211010,2017/01/13,22,,,,,,0.041,,,,,9,,,,,
35211010,2017/01/13,23,,,,,,0.041,,,,,5,,,,,
35211010,2017/01/13,24,,,,,,0.037,,,,,1,,,,,
35211010,2017/01/14,01,,,,,,0.035,,,,,0,,,,,
35211010,2017/01/14,02,,,,,,0.035,,,,,9,,,,,
35211010,2017/01/14,03,,,,,,0.036,,,,,5,,,,,
35211010,2017/01/14,04,,,,,,0.037,,,,,4,,,,,
35211010,2017/01/14,05,,,,,,0.037,,,,,4,,,,,
35211010,2017/01/14,06,,,,,,0.037,,,,,3,,,,,
35211010,2017/01/14,07,,,,,,0.036,,,,,6,,,,,
35211010,2017/01/14,08,,,,,,0.035,,,,,4,,,,,
35211010,2017/01/14,09,,,,,,0.033,,,,,7,,,,,
35211010,2017/01/14,10,,,,,,0.032,,,,,9,,,,,
35211010,2017/01/14,11,,,,,,0.035,,,,,5,,,,,
35211010,2017/01/14,12,,,,,,0.035,,,,,3,,,,,
35211010,2017/01/14,13,,,,,,0.037,,,,,8,,,,,
35211010,2017/01/14,14,,,,,,0.037,,,,,10,,,,,
35211010,2017/01/14,15,,,,,,0.036,,,,,5,,,,,
35211010,2017/01/14,16,,,,,,0.037,,,,,9,,,,,
35211010,2017/01/14,17,,,,,,0.039,,,,,3,,,,,
35211010,2017/01/14,18,,,,,,0.039,,,,,5,,,,,
35211010,2017/01/14,19,,,,,,0.039,,,,,8,,,,,
35211010,2017/01/14,20,,,,,,0.037,,,,,3,,,,,
35211010,2017/01/14,21,,,,,,0.036,,,,,-3,,,,,
35211010,2017/01/14,22,,,,,,0.035,,,,,2,,,,,
35211010,2017/01/14,23,,,,,,0.035,,,,,5,,,,,
35211010,2017/01/14,24,,,,,,0.034,,,,,9,,,,,
35211010,2017/01/15,01,,,,,,0.034,,,,,4,,,,,
35211010,2017/01/15,02,,,,,,0.034,,,,,7,,,,,
35211010,2017/01/15,03,,,,,,0.035,,,,,8,,,,,
35211010,2017/01/15,04,,,,,,0.036,,,,,6,,,,,
35211010,2017/01/15,05,,,,,,0.035,,,,,8,,,,,
35211010,2017/01/15,06,,,,,,0.034,,,,,7,,,,,
35211010,2017/01/15,07,,,,,,0.034,,,,,6,,,,,
35211010,2017/01/15,08,,,,,,0.034,,,,,7,,,,,
35211010,2017/01/15,09,,,,,,0.036,,,,,5,,,,,
35211010,2017/01/15,10,,,,,,0.035,,,,,2,,,,,
35211010,2017/01/15,11,,,,,,0.037,,,,,7,,,,,
35211010,2017/01/15,12,,,,,,0.036,,,,,4,,,,,
35211010,2017/01/15,13,,,,,,0.036,,,,,4,,,,,
35211010,2017/01/15,14,,,,,,0.036,,,,,3,,,,,
35211010,2017/01/15,15,,,,,,0.037,,,,,6,,,,,
35211010,2017/01/15,16,,,,,,0.030,,,,,8,,,,,
35211010,2017/01/15,17,,,,,,0.035,,,,,5,,,,,
35211010,2017/01/15,18,,,,,,0.034,,,,,3,,,,,
35211010,2017/01/15,19,,,,,,0.030,,,,,3,,,,,
35211010,2017/01/15,20,,,,,,0.030,,,,,3,,,,,
35211010,2017/01/15,21,,,,,,0.028,,,,,1,,,,,
35211010,2017/01/15,22,,,,,,0.026,,,,,5,,,,,
35211010,2017/01/15,23,,,,,,0.023,,,,,-7,,,,,
35211010,2017/01/15,24,,,,,,0.023,,,,,2,,,,,
35211010,2017/01/16,01,,,,,,,,,,,-1,,,,,
35211010,2017/01/16,02,,,,,,0.023,,,,,0,,,,,
35211010,2017/01/16,03,,,,,,0.024,,,,,0,,,,,
35211010,2017/01/16,04,,,,,,0.024,,,,,-1,,,,,
35211010,2017/01/16,05,,,,,,0.029,,,,,3,,,,,
35211010,2017/01/16,06,,,,,,0.027,,,,,-2,,,,,
35211010,2017/01/16,07,,,,,,0.031,,,,,3,,,,,
35211010,2017/01/16,08,,,,,,0.034,,,,,6,,,,,
35211010,2017/01/16,09,,,,,,0.035,,,,,-1,,,,,
35211010,2017/01/16,10,,,,,,0.034,,,,,4,,,,,
35211010,2017/01/16,11,,,,,,0.034,,,,,1,,,,,
35211010,2017/01/16,12,,,,,,0.036,,,,,8,,,,,
35211010,2017/01/16,13,,,,,,0.036,,,,,12,,,,,
35211010,2017/01/16,14,,,,,,0.037,,,,,4,,,,,
35211010,2017/01/16,15,,,,,,0.038,,,,,-5,,,,,
35211010,2017/01/16,16,,,,,,0.038,,,,,-4,,,,,
35211010,2017/01/16,17,,,,,,0.038,,,,,3,,,,,
35211010,2017/01/16,18,,,,,,0.038,,,,,0,,,,,
35211010,2017/01/16,19,,,,,,0.040,,,,,1,,,,,
35211010,2017/01/16,20,,,,,,0.039,,,,,-1,,,,,
35211010,2017/01/16,21,,,,,,0.038,,,,,-1,,,,,
35211010,2017/01/16,22,,,,,,0.038,,,,,1,,,,,
35211010,2017/01/16,23,,,,,,0.037,,,,,0,,,,,
35211010,2017/01/16,24,,,,,,0.035,,,,,-1,,,,,
35211010,2017/01/17,01,,,,,,0.035,,,,,4,,,,,
35211010,2017/01/17,02,,,,,,0.034,,,,,0,,,,,
35211010,2017/01/17,03,,,,,,0.031,,,,,3,,,,,
35211010,2017/01/17,04,,,,,,0.026,,,,,3,,,,,
35211010,2017/01/17,05,,,,,,0.024,,,,,8,,,,,
35211010,2017/01/17,06,,,,,,0.029,,,,,4,,,,,
35211010,2017/01/17,07,,,,,,0.028,,,,,9,,,,,
35211010,2017/01/17,08,,,,,,0.020,,,,,-2,,,,,
35211010,2017/01/17,09,,,,,,0.021,,,,,2,,,,,
35211010,2017/01/17,10,,,,,,0.030,,,,,7,,,,,
35211010,2017/01/17,11,,,,,,0.030,,,,,2,,,,,
35211010,2017/01/17,12,,,,,,0.037,,,,,4,,,,,
35211010,2017/01/17,13,,,,,,0.038,,,,,3,,,,,
35211010,2017/01/17,14,,,,,,0.039,,,,,-1,,,,,
35211010,2017/01/17,15,,,,,,0.038,,,,,3,,,,,
35211010,2017/01/17,16,,,,,,0.038,,,,,-4,,,,,
35211010,2017/01/17,17,,,,,,0.034,,,,,3,,,,,
35211010,2017/01/17,18,,,,,,0.022,,,,,6,,,,,
35211010,2017/01/17,19,,,,,,0.022,,,,,6,,,,,
35211010,2017/01/17,20,,,,,,0.021,,,,,6,,,,,
35211010,2017/01/17,21,,,,,,0.019,,,,,8,,,,,
35211010,2017/01/17,22,,,,,,0.019,,,,,7,,,,,
35211010,2017/01/17,23,,,,,,0.016,,,,,5,,,,,
35211010,2017/01/17,24,,,,,,0.020,,,,,0,,,,,
35211010,2017/01/18,01,,,,,,0.023,,,,,4,,,,,
35211010,2017/01/18,02,,,,,,0.024,,,,,1,,,,,
35211010,2017/01/18,03,,,,,,0.022,,,,,0,,,,,
35211010,2017/01/18,04,,,,,,0.028,,,,,1,,,,,
35211010,2017/01/18,05,,,,,,0.031,,,,,2,,,,,
35211010,2017/01/18,06,,,,,,0.030,,,,,-3,,,,,
