測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
35212010,2017/01/02,15,0.002,0.001,0.009,0.010,,0.031,,,,0.026,16,,,,,
35212010,2017/01/02,16,0.002,0.001,0.009,0.010,,0.031,,,,0.031,15,,,,,
35212010,2017/01/02,17,0.001,0.001,0.009,0.010,,0.027,,,,0.020,17,,,,,
35212010,2017/01/02,18,0.001,0.001,0.012,0.013,,0.024,,,,0.021,16,,,,,
35212010,2017/01/02,19,0.001,0.001,0.014,0.015,,0.013,,,,0.015,14,,,,,
35212010,2017/01/02,20,0.001,0.001,0.014,0.015,,0.008,,,,0.027,26,,,,,
35212010,2017/01/02,21,0.001,0.001,0.014,0.015,,0.007,,,,0.027,20,,,,,
35212010,2017/01/02,22,0.001,0.002,0.016,0.018,,0.002,,,,0.028,22,,,,,
35212010,2017/01/02,23,0.002,0.003,0.015,0.018,,0.001,,,,0.025,16,,,,,
35212010,2017/01/02,24,0.002,0.003,0.014,0.017,,0.001,,,,0.019,18,,,,,
35212010,2017/01/03,01,0.002,0.005,0.013,0.018,,0,,,,0.009,17,,,,,
35212010,2017/01/03,02,0.003,0.004,0.011,0.015,,,,,,0.013,10,,,,,
35212010,2017/01/03,03,0.002,0.003,0.009,0.012,,0,,,,0.016,18,,,,,
35212010,2017/01/03,04,0.002,0.004,0.009,0.013,,0,,,,0.015,11,,,,,
35212010,2017/01/03,05,0.003,0.006,0.008,0.014,,0,,,,0.015,16,,,,,
35212010,2017/01/03,06,0.002,0.006,0.009,0.015,,0,,,,0.021,15,,,,,
35212010,2017/01/03,07,0.002,0.006,0.010,0.016,,0,,,,0.022,16,,,,,
35212010,2017/01/03,08,0.002,0.011,0.010,0.021,,0.001,,,,0.021,10,,,,,
35212010,2017/01/03,09,0.002,0.015,0.009,0.024,,0.003,,,,0.015,14,,,,,
35212010,2017/01/03,10,0.003,0.009,0.010,0.019,,0.007,,,,0.023,21,,,,,
35212010,2017/01/03,11,0.004,0.007,0.015,0.022,,0.018,,,,0.013,12,,,,,
35212010,2017/01/03,12,0.002,0.001,0.004,0.005,,0.037,,,,0.011,5,,,,,
35212010,2017/01/03,13,0.001,0.001,0.002,0.003,,0.042,,,,0.015,14,,,,,
35212010,2017/01/03,14,0.001,0.001,0.003,0.004,,0.044,,,,0.007,5,,,,,
35212010,2017/01/03,15,0.001,0.001,0.003,0.004,,0.045,,,,0.022,15,,,,,
35212010,2017/01/03,16,0.001,0.001,0.005,0.006,,0.045,,,,0.017,13,,,,,
35212010,2017/01/03,17,0.002,0.001,0.010,0.011,,0.040,,,,0.025,18,,,,,
35212010,2017/01/03,18,0.002,0.001,0.013,0.014,,0.033,,,,0.019,17,,,,,
35212010,2017/01/03,19,0.001,0.001,0.013,0.014,,0.027,,,,0.027,22,,,,,
35212010,2017/01/03,20,0.001,0.001,0.008,0.009,,0.026,,,,0.022,21,,,,,
35212010,2017/01/03,21,0.001,0.001,0.010,0.011,,0.021,,,,0.016,18,,,,,
35212010,2017/01/03,22,0.001,0.001,0.011,0.012,,0.017,,,,0.024,22,,,,,
35212010,2017/01/03,23,0.001,0.001,0.009,0.010,,0.018,,,,0.034,21,,,,,
35212010,2017/01/03,24,0.001,0.001,0.008,0.009,,0.018,,,,0.036,27,,,,,
35212010,2017/01/04,01,0.002,0.001,0.008,0.009,,0.014,,,,0.031,27,,,,,
35212010,2017/01/04,02,0.002,0.001,0.008,0.009,,0.013,,,,0.018,25,,,,,
35212010,2017/01/04,03,0.002,0.001,0.007,0.008,,0.010,,,,0.027,18,,,,,
35212010,2017/01/04,04,0.002,0.001,0.008,0.009,,0.010,,,,0.022,15,,,,,
35212010,2017/01/04,05,0.003,0.001,0.007,0.008,,0.010,,,,0.015,18,,,,,
35212010,2017/01/04,06,0.002,0.001,0.007,0.008,,0.009,,,,0.012,13,,,,,
35212010,2017/01/04,07,0.002,0.002,0.011,0.013,,0.005,,,,0.029,10,,,,,
35212010,2017/01/04,08,0.003,0.008,0.014,0.022,,0.002,,,,0.028,19,,,,,
35212010,2017/01/04,09,0.003,0.023,0.018,0.041,,0.005,,,,0.027,26,,,,,
35212010,2017/01/04,10,0.003,0.018,0.021,0.039,,0.008,,,,0.013,19,,,,,
35212010,2017/01/04,11,0.003,0.010,0.019,0.029,,0.021,,,,0.034,20,,,,,
35212010,2017/01/04,12,0.004,0.003,0.013,0.016,,0.034,,,,0.023,19,,,,,
35212010,2017/01/04,13,0.003,0.003,0.012,0.015,,0.034,,,,0.039,19,,,,,
35212010,2017/01/04,14,0.004,0.004,0.013,0.017,,0.037,,,,0.018,15,,,,,
35212010,2017/01/04,15,0.003,0.002,0.008,0.010,,0.042,,,,0.014,17,,,,,
35212010,2017/01/04,16,0.002,0.001,0.005,0.006,,0.049,,,,0.011,16,,,,,
35212010,2017/01/04,17,0.003,0.002,0.009,0.011,,0.045,,,,0.023,22,,,,,
35212010,2017/01/04,18,0.002,0.004,0.015,0.019,,0.035,,,,0.018,21,,,,,
35212010,2017/01/04,19,0.002,0.001,0.009,0.010,,0.038,,,,0.023,16,,,,,
35212010,2017/01/04,20,0.002,0.001,0.008,0.009,,0.039,,,,0.020,20,,,,,
35212010,2017/01/04,21,0.002,0.001,0.007,0.008,,0.039,,,,0.020,19,,,,,
35212010,2017/01/04,22,0.002,0.001,0.007,0.008,,0.035,,,,0.028,11,,,,,
35212010,2017/01/04,23,0.002,0.001,0.005,0.006,,0.037,,,,0.017,18,,,,,
35212010,2017/01/04,24,0.001,0.001,0.005,0.006,,0.031,,,,0.018,12,,,,,
35212010,2017/01/05,01,0.001,0.001,0.004,0.005,,0.033,,,,0.012,14,,,,,
35212010,2017/01/05,02,0.001,0.001,0.003,0.004,,0.032,,,,0.019,20,,,,,
35212010,2017/01/05,03,0.002,0.001,0.003,0.004,,0.027,,,,0.011,17,,,,,
35212010,2017/01/05,04,0.002,0.001,0.004,0.005,,0.024,,,,0.023,16,,,,,
35212010,2017/01/05,05,0.001,0.001,0.003,0.004,,0.026,,,,0.017,12,,,,,
35212010,2017/01/05,06,0.001,0.001,0.004,0.005,,0.022,,,,0.019,12,,,,,
35212010,2017/01/05,07,0.001,0.001,0.006,0.007,,0.024,,,,0.015,11,,,,,
35212010,2017/01/05,08,0.001,0.001,0.007,0.008,,0.030,,,,0.012,10,,,,,
35212010,2017/01/05,09,0.002,0.002,0.007,0.009,,0.032,,,,,1,,,,,
35212010,2017/01/05,10,0.001,0.001,0.004,0.005,,0.037,,,,0.014,8,,,,,
35212010,2017/01/05,11,0.001,0.002,0.004,0.006,,0.037,,,,0.020,3,,,,,
35212010,2017/01/05,12,,0.002,0.004,0.006,,0.039,,,,,1,,,,,
35212010,2017/01/05,13,0.001,0.001,0.003,0.004,,0.039,,,,0.016,-3,,,,,
35212010,2017/01/05,14,0.001,0.001,0.003,0.004,,0.040,,,,0.007,3,,,,,
35212010,2017/01/05,15,0.001,0.001,0.003,0.004,,0.038,,,,0.007,7,,,,,
35212010,2017/01/05,16,0.001,0.001,0.003,0.004,,0.038,,,,0.003,0,,,,,
35212010,2017/01/05,17,0.001,0.001,0.004,0.005,,0.038,,,,0.006,2,,,,,
35212010,2017/01/05,18,0.001,0.001,0.003,0.004,,0.038,,,,0.015,-1,,,,,
35212010,2017/01/05,19,0.001,0.001,0.003,0.004,,0.037,,,,0.011,-3,,,,,
35212010,2017/01/05,20,0.001,0.001,0.004,0.005,,0.035,,,,0.015,5,,,,,
35212010,2017/01/05,21,0.001,0.001,0.003,0.004,,0.036,,,,0.003,4,,,,,
35212010,2017/01/05,22,0.001,0.001,0.003,0.004,,0.036,,,,0.004,5,,,,,
35212010,2017/01/05,23,0.001,0.001,0.002,0.003,,0.037,,,,0.005,3,,,,,
35212010,2017/01/05,24,0.001,0.001,0.002,0.003,,0.038,,,,,5,,,,,
35212010,2017/01/06,01,0.001,0.001,0.001,0.002,,0.038,,,,0.002,6,,,,,
35212010,2017/01/06,02,0.001,0.001,0.001,0.002,,0.038,,,,0.008,5,,,,,
35212010,2017/01/06,03,0.001,0.001,0.001,0.002,,0.039,,,,0.010,6,,,,,
35212010,2017/01/06,04,0.001,0.001,0.001,0.002,,0.039,,,,0.013,-1,,,,,
35212010,2017/01/06,05,0.001,0.001,0.001,0.002,,0.039,,,,0.020,4,,,,,
35212010,2017/01/06,06,0.001,0.001,0.002,0.003,,0.038,,,,0.003,-5,,,,,
35212010,2017/01/06,07,0.001,0.001,0.002,0.003,,0.037,,,,0.008,4,,,,,
35212010,2017/01/06,08,0.001,0.001,0.002,0.003,,0.037,,,,0.008,12,,,,,
35212010,2017/01/06,09,0.001,0.001,0.003,0.004,,0.036,,,,0.016,-1,,,,,
35212010,2017/01/06,10,0.001,0.001,0.003,0.004,,0.037,,,,0.017,5,,,,,
35212010,2017/01/06,11,0.001,0.001,0.003,0.004,,0.037,,,,0.003,2,,,,,
35212010,2017/01/06,12,0.001,0.002,0.004,0.006,,0.037,,,,0.013,6,,,,,
35212010,2017/01/06,13,0.001,0.002,0.004,0.006,,0.038,,,,,-1,,,,,
35212010,2017/01/06,14,0.001,0.002,0.004,0.006,,0.038,,,,,9,,,,,
35212010,2017/01/06,15,0.001,0.001,0.004,0.005,,0.040,,,,0.001,-2,,,,,
35212010,2017/01/06,16,0.002,0.001,0.006,0.007,,0.038,,,,0.005,3,,,,,
35212010,2017/01/06,17,0.002,0.001,0.006,0.007,,0.038,,,,,-2,,,,,
35212010,2017/01/06,18,0.001,0.004,0.013,0.017,,0.029,,,,0.016,-1,,,,,
35212010,2017/01/06,19,0.001,0.002,0.012,0.014,,0.022,,,,0.020,10,,,,,
35212010,2017/01/06,20,0.001,0.002,0.014,0.016,,0.018,,,,0.013,8,,,,,
35212010,2017/01/06,21,0.001,0.001,0.011,0.012,,0.019,,,,0.013,5,,,,,
35212010,2017/01/06,22,0.001,0.001,0.009,0.010,,0.022,,,,0.007,9,,,,,
35212010,2017/01/06,23,0.001,0.001,0.010,0.011,,0.017,,,,0.018,8,,,,,
35212010,2017/01/06,24,0.002,0.001,0.010,0.011,,0.018,,,,0.013,5,,,,,
35212010,2017/01/07,01,0.002,0.001,0.011,0.012,,0.017,,,,0.013,8,,,,,
35212010,2017/01/07,02,0.002,0.001,0.012,0.013,,0.015,,,,0.008,9,,,,,
35212010,2017/01/07,03,0.001,0.001,0.012,0.013,,0.013,,,,0.003,9,,,,,
35212010,2017/01/07,04,0.001,0.001,0.010,0.011,,0.016,,,,0.009,7,,,,,
35212010,2017/01/07,05,0.002,0.001,0.011,0.012,,0.015,,,,0.006,7,,,,,
35212010,2017/01/07,06,0.002,0.001,0.011,0.012,,0.015,,,,0.019,8,,,,,
35212010,2017/01/07,07,0.002,0.001,0.012,0.013,,0.015,,,,0.006,6,,,,,
35212010,2017/01/07,08,0.002,0.003,0.014,0.017,,0.011,,,,0.022,6,,,,,
35212010,2017/01/07,09,0.003,0.003,0.012,0.015,,0.015,,,,0.014,1,,,,,
35212010,2017/01/07,10,0.003,0.004,0.013,0.017,,0.015,,,,0.013,2,,,,,
35212010,2017/01/07,11,0.003,0.004,0.011,0.015,,0.018,,,,0.006,0,,,,,
35212010,2017/01/07,12,0.004,0.005,0.011,0.016,,0.020,,,,0.010,9,,,,,
35212010,2017/01/07,13,0.004,0.003,0.012,0.015,,0.020,,,,0.011,4,,,,,
35212010,2017/01/07,14,0.003,0.004,0.013,0.017,,0.018,,,,0.016,2,,,,,
35212010,2017/01/07,15,0.003,0.003,0.014,0.017,,0.018,,,,0.005,3,,,,,
35212010,2017/01/07,16,0.003,0.003,0.015,0.018,,0.017,,,,0.014,10,,,,,
35212010,2017/01/07,17,0.003,0.002,0.015,0.017,,0.016,,,,0.029,7,,,,,
35212010,2017/01/07,18,0.002,0.003,0.017,0.020,,0.015,,,,0.018,15,,,,,
35212010,2017/01/07,19,0.003,0.001,0.016,0.017,,0.016,,,,0.028,7,,,,,
35212010,2017/01/07,20,0.004,0.001,0.015,0.016,,0.016,,,,0.003,4,,,,,
35212010,2017/01/07,21,0.004,0.001,0.016,0.017,,0.015,,,,0.009,3,,,,,
35212010,2017/01/07,22,0.004,0.001,0.018,0.019,,0.012,,,,0.012,3,,,,,
35212010,2017/01/07,23,0.003,0.001,0.015,0.016,,0.012,,,,0.028,11,,,,,
35212010,2017/01/07,24,0.002,0.001,0.013,0.014,,0.015,,,,0.017,7,,,,,
35212010,2017/01/08,01,0.002,0.001,0.014,0.015,,0.014,,,,0.010,6,,,,,
35212010,2017/01/08,02,0.002,0.001,0.016,0.017,,0.013,,,,0.014,13,,,,,
35212010,2017/01/08,03,0.002,0.001,0.017,0.018,,0.012,,,,0.019,9,,,,,
35212010,2017/01/08,04,0.002,0.001,0.014,0.015,,0.015,,,,0.003,5,,,,,
35212010,2017/01/08,05,0.002,0.001,0.010,0.011,,0.017,,,,0.024,10,,,,,
35212010,2017/01/08,06,0.002,0.001,0.009,0.010,,0.019,,,,0.011,6,,,,,
35212010,2017/01/08,07,0.001,0.001,0.006,0.007,,0.021,,,,0.003,1,,,,,
35212010,2017/01/08,08,0.001,0.001,0.006,0.007,,0.022,,,,0.017,4,,,,,
35212010,2017/01/08,09,0.001,0.001,0.006,0.007,,0.023,,,,0.009,6,,,,,
35212010,2017/01/08,10,0.001,0.001,0.007,0.008,,0.023,,,,0.007,-1,,,,,
35212010,2017/01/08,11,0.001,0.001,0.007,0.008,,0.023,,,,,1,,,,,
35212010,2017/01/08,12,0.001,0.001,0.006,0.007,,0.025,,,,0.003,-3,,,,,
35212010,2017/01/08,13,0.001,0.002,0.006,0.008,,0.027,,,,0.009,8,,,,,
35212010,2017/01/08,14,0.001,0.001,0.004,0.005,,0.030,,,,,7,,,,,
35212010,2017/01/08,15,0.001,0.001,0.004,0.005,,0.032,,,,0.006,-1,,,,,
35212010,2017/01/08,16,0.001,0.001,0.003,0.004,,0.032,,,,0.006,1,,,,,
35212010,2017/01/08,17,0.001,0.001,0.004,0.005,,0.031,,,,0.009,-2,,,,,
35212010,2017/01/08,18,0.001,0.001,0.005,0.006,,0.026,,,,0.002,5,,,,,
35212010,2017/01/08,19,0.001,0.003,0.007,0.010,,0.023,,,,0.009,4,,,,,
35212010,2017/01/08,20,0.001,0.001,0.004,0.005,,0.024,,,,0.006,1,,,,,
35212010,2017/01/08,21,0.001,0.001,0.005,0.006,,0.019,,,,0.009,3,,,,,
35212010,2017/01/08,22,0,0.001,0.005,0.006,,0.017,,,,0.005,-1,,,,,
35212010,2017/01/08,23,0,0.001,0.006,0.007,,0.012,,,,0.012,1,,,,,
35212010,2017/01/08,24,0,0.001,0.005,0.006,,0.011,,,,,3,,,,,
35212010,2017/01/09,01,,,,,,,,,,,-3,,,,,
35212010,2017/01/09,02,,0.001,0.004,0.005,,0.008,,,,0.007,4,,,,,
35212010,2017/01/09,03,0,0.001,0.004,0.005,,0.007,,,,,4,,,,,
35212010,2017/01/09,04,0,0.001,0.004,0.005,,0.007,,,,,-5,,,,,
35212010,2017/01/09,05,0,0.001,0.003,0.004,,0.007,,,,0.009,2,,,,,
35212010,2017/01/09,06,0,0.001,0.004,0.005,,0.005,,,,,-3,,,,,
35212010,2017/01/09,07,0,0.002,0.004,0.006,,0.006,,,,,-2,,,,,
35212010,2017/01/09,08,0,0.004,0.006,0.010,,0.004,,,,0.001,0,,,,,
35212010,2017/01/09,09,0,0.012,0.010,0.022,,0.002,,,,0.017,1,,,,,
35212010,2017/01/09,10,0,0.006,0.009,0.015,,0.007,,,,0.002,5,,,,,
35212010,2017/01/09,11,0.001,0.006,0.010,0.016,,0.019,,,,0.019,5,,,,,
35212010,2017/01/09,12,0.001,0.002,0.005,0.007,,0.035,,,,0.007,6,,,,,
35212010,2017/01/09,13,0.001,0.002,0.005,0.007,,0.039,,,,0.017,9,,,,,
35212010,2017/01/09,14,0.001,0.002,0.006,0.008,,0.039,,,,0.019,11,,,,,
35212010,2017/01/09,15,0.001,0.002,0.006,0.008,,0.041,,,,0.018,12,,,,,
35212010,2017/01/09,16,0.001,0.001,0.004,0.005,,0.044,,,,0.015,18,,,,,
35212010,2017/01/09,17,0.001,0.001,0.005,0.006,,0.042,,,,0.029,24,,,,,
35212010,2017/01/09,18,0.001,0.003,0.009,0.012,,0.036,,,,0.030,21,,,,,
35212010,2017/01/09,19,0.001,0.001,0.008,0.009,,0.033,,,,0.026,30,,,,,
35212010,2017/01/09,20,0.001,0.002,0.008,0.010,,0.033,,,,0.029,27,,,,,
35212010,2017/01/09,21,0.001,0.001,0.009,0.010,,0.025,,,,0.025,26,,,,,
35212010,2017/01/09,22,0,0.001,0.006,0.007,,0.022,,,,0.027,26,,,,,
35212010,2017/01/09,23,0,0.001,0.007,0.008,,0.018,,,,0.025,23,,,,,
35212010,2017/01/09,24,0,0.001,0.011,0.012,,0.013,,,,0.020,32,,,,,
35212010,2017/01/10,01,0,0.001,0.014,0.015,,0.008,,,,0.021,23,,,,,
35212010,2017/01/10,02,0,0.001,0.013,0.014,,0.007,,,,0.022,19,,,,,
35212010,2017/01/10,03,0.001,0.001,0.012,0.013,,0.007,,,,0.033,26,,,,,
35212010,2017/01/10,04,0,0.001,0.012,0.013,,0.006,,,,0.016,26,,,,,
35212010,2017/01/10,05,0,0.001,0.009,0.010,,0.006,,,,0.017,18,,,,,
35212010,2017/01/10,06,0.001,0.002,0.009,0.011,,0.004,,,,0.025,20,,,,,
35212010,2017/01/10,07,0.001,0.005,0.010,0.015,,0.003,,,,0.023,18,,,,,
35212010,2017/01/10,08,0.001,0.008,0.012,0.020,,0.004,,,,0.025,20,,,,,
35212010,2017/01/10,09,0.001,0.021,0.016,0.037,,0.005,,,,0.021,20,,,,,
35212010,2017/01/10,10,0.001,0.009,0.014,0.023,,0.011,,,,0.025,23,,,,,
35212010,2017/01/10,11,0.002,0.015,0.021,0.036,,0.012,,,,0.022,27,,,,,
35212010,2017/01/10,12,0.003,0.008,0.017,0.025,,0.023,,,,0.026,20,,,,,
35212010,2017/01/10,13,0.002,0.004,0.012,0.016,,0.030,,,,0.013,17,,,,,
35212010,2017/01/10,14,0.002,0.004,0.013,0.017,,0.032,,,,0.015,12,,,,,
35212010,2017/01/10,15,0.002,0.002,0.011,0.013,,0.032,,,,0.022,11,,,,,
35212010,2017/01/10,16,0.001,0.001,0.008,0.009,,0.037,,,,0.015,4,,,,,
35212010,2017/01/10,17,0.001,0.001,0.006,0.007,,0.039,,,,0.006,4,,,,,
35212010,2017/01/10,18,0.001,0.002,0.007,0.009,,0.038,,,,0.001,2,,,,,
35212010,2017/01/10,19,0,0.003,0.008,0.011,,0.035,,,,0.007,5,,,,,
35212010,2017/01/10,20,0.001,0.001,0.007,0.008,,0.033,,,,0.003,2,,,,,
35212010,2017/01/10,21,0,0.001,0.007,0.008,,0.027,,,,0.020,3,,,,,
35212010,2017/01/10,22,0.001,0.002,0.007,0.009,,0.022,,,,0.010,6,,,,,
35212010,2017/01/10,23,0,0.001,0.005,0.006,,0.020,,,,0.007,6,,,,,
35212010,2017/01/10,24,0,0.001,0.006,0.007,,0.017,,,,,8,,,,,
35212010,2017/01/11,01,0.001,0.001,0.004,0.005,,0.017,,,,0.007,2,,,,,
35212010,2017/01/11,02,0.001,0.001,0.006,0.007,,0.012,,,,0.007,2,,,,,
35212010,2017/01/11,03,0.002,0.001,0.006,0.007,,0.013,,,,0.010,-2,,,,,
35212010,2017/01/11,04,0.001,0.001,0.005,0.006,,0.015,,,,0.002,3,,,,,
35212010,2017/01/11,05,0.001,0.001,0.006,0.007,,0.013,,,,0.004,-2,,,,,
35212010,2017/01/11,06,0.001,0.001,0.006,0.007,,0.011,,,,0.008,3,,,,,
35212010,2017/01/11,07,0.002,0.002,0.009,0.011,,0.009,,,,0.012,1,,,,,
35212010,2017/01/11,08,0.001,0.009,0.016,0.025,,0.006,,,,0.010,4,,,,,
35212010,2017/01/11,09,0.002,0.020,0.020,0.040,,0.007,,,,0.015,10,,,,,
35212010,2017/01/11,10,0.001,0.007,0.011,0.018,,0.020,,,,0.006,4,,,,,
35212010,2017/01/11,11,0.001,0.003,0.007,0.010,,0.031,,,,,0,,,,,
35212010,2017/01/11,12,,,,,,,,,,,-3,,,,,
35212010,2017/01/11,13,0.001,0.002,0.004,0.006,,0.031,,,,0.001,3,,,,,
35212010,2017/01/11,14,0.001,0.010,0.007,0.017,,0.033,,,,,-2,,,,,
35212010,2017/01/11,15,0,0.002,0.003,0.005,,0.034,,,,,2,,,,,
35212010,2017/01/11,16,0,0.002,0.004,0.006,,0.037,,,,0.004,2,,,,,
35212010,2017/01/11,17,0,0.004,0.005,0.009,,0.035,,,,0.003,3,,,,,
35212010,2017/01/11,18,0,0.003,0.004,0.007,,0.036,,,,0.003,-3,,,,,
35212010,2017/01/11,19,0.001,0.002,0.006,0.008,,0.034,,,,0.009,2,,,,,
35212010,2017/01/11,20,0.001,0.003,0.008,0.011,,0.027,,,,,1,,,,,
35212010,2017/01/11,21,0.002,0.001,0.008,0.009,,0.021,,,,0.010,3,,,,,
35212010,2017/01/11,22,0.001,0.001,0.007,0.008,,0.021,,,,0.008,-2,,,,,
35212010,2017/01/11,23,0.002,0.001,0.009,0.010,,0.016,,,,0.016,2,,,,,
35212010,2017/01/11,24,0.002,0.001,0.009,0.010,,0.013,,,,0.003,6,,,,,
35212010,2017/01/12,01,0.001,0.001,0.013,0.014,,0.010,,,,,2,,,,,
35212010,2017/01/12,02,0.001,0.001,0.012,0.013,,0.008,,,,0.006,0,,,,,
35212010,2017/01/12,03,0.002,0.001,0.012,0.013,,0.006,,,,0.006,7,,,,,
35212010,2017/01/12,04,0.002,0.001,0.011,0.012,,0.006,,,,,3,,,,,
35212010,2017/01/12,05,0.002,0.001,0.011,0.012,,0.006,,,,0.005,1,,,,,
35212010,2017/01/12,06,0.004,0.002,0.014,0.016,,0.004,,,,0.006,7,,,,,
35212010,2017/01/12,07,0.002,0.007,0.017,0.024,,0.003,,,,0.008,7,,,,,
35212010,2017/01/12,08,0.001,0.012,0.020,0.032,,0.002,,,,0.001,6,,,,,
35212010,2017/01/12,09,0.002,0.022,0.022,0.044,,0.004,,,,0.020,7,,,,,
35212010,2017/01/12,10,0.002,0.016,0.020,0.036,,0.011,,,,0.012,11,,,,,
35212010,2017/01/12,11,0.002,0.004,0.011,0.015,,0.026,,,,0.012,16,,,,,
35212010,2017/01/12,12,0.002,0.004,0.012,0.016,,0.029,,,,0.019,9,,,,,
35212010,2017/01/12,13,0.002,0.003,0.008,0.011,,0.032,,,,0.022,13,,,,,
35212010,2017/01/12,14,0.001,0.008,0.009,0.017,,0.034,,,,0.013,6,,,,,
35212010,2017/01/12,15,0.001,0.002,0.006,0.008,,0.036,,,,0.007,3,,,,,
35212010,2017/01/12,16,0.001,0.003,0.007,0.010,,0.037,,,,0.015,6,,,,,
35212010,2017/01/12,17,0.001,0.004,0.011,0.015,,0.031,,,,0.020,4,,,,,
35212010,2017/01/12,18,0.002,0.006,0.013,0.019,,0.028,,,,0.010,17,,,,,
35212010,2017/01/12,19,0.001,0.002,0.008,0.010,,0.034,,,,0.007,11,,,,,
35212010,2017/01/12,20,0.001,0.001,0.006,0.007,,0.034,,,,0.005,8,,,,,
35212010,2017/01/12,21,0.001,0.001,0.006,0.007,,0.037,,,,0.012,5,,,,,
35212010,2017/01/12,22,0.002,0.001,0.005,0.006,,0.040,,,,0.028,12,,,,,
35212010,2017/01/12,23,0.002,0.001,0.005,0.006,,0.037,,,,0.024,14,,,,,
35212010,2017/01/12,24,0.002,0.001,0.006,0.007,,0.036,,,,0.030,15,,,,,
35212010,2017/01/13,01,0.001,0.001,0.006,0.007,,0.029,,,,0.024,20,,,,,
