測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
15207020,2017/01/01,01,,0,0.004,0.004,,0.035,,,,,2,,S,0.7,,
15207020,2017/01/01,02,,0,0.003,0.003,,0.032,,,,,2,,SSW,0.5,,
15207020,2017/01/01,03,,0,0.003,0.003,,0.030,,,,,-3,,WSW,0.7,,
15207020,2017/01/01,04,,0,0.003,0.003,,0.031,,,,,2,,S,0.8,,
15207020,2017/01/01,05,,0,0.002,0.002,,0.034,,,,,2,,SSW,0.3,,
15207020,2017/01/01,06,,0,0.002,0.002,,0.034,,,,,2,,SSW,1.1,,
15207020,2017/01/01,07,,0,0.002,0.002,,0.034,,,,,1,,SW,1.5,,
15207020,2017/01/01,08,,0,0.002,0.002,,0.037,,,,,1,,SW,1.7,,
15207020,2017/01/01,09,,0,0.003,0.003,,0.036,,,,,0,,SW,1.7,,
15207020,2017/01/01,10,,0,0.003,0.003,,0.035,,,,,1,,SW,3.3,,
15207020,2017/01/01,11,,0,0.003,0.003,,0.035,,,,,1,,SW,2.2,,
15207020,2017/01/01,12,,0,0.002,0.002,,0.037,,,,,3,,SW,2.9,,
15207020,2017/01/01,13,,0,0.002,0.002,,0.040,,,,,-1,,SW,3.6,,
15207020,2017/01/01,14,,0,0.002,0.002,,0.037,,,,,1,,SW,2.4,,
15207020,2017/01/01,15,,0,0.002,0.002,,0.037,,,,,-2,,SW,3.1,,
15207020,2017/01/01,16,,0,0.002,0.002,,0.038,,,,,4,,SSW,1.7,,
15207020,2017/01/01,17,,0,0.003,0.003,,0.036,,,,,3,,SW,2.9,,
15207020,2017/01/01,18,,0,0.004,0.004,,0.035,,,,,4,,W,2.0,,
15207020,2017/01/01,19,,0,0.004,0.004,,0.037,,,,,5,,SSW,1.3,,
15207020,2017/01/01,20,,0,0.004,0.004,,0.038,,,,,5,,SSW,1.8,,
15207020,2017/01/01,21,,0,0.003,0.003,,0.042,,,,,2,,SSW,2.9,,
15207020,2017/01/01,22,,0,0.003,0.003,,0.041,,,,,5,,SW,1.7,,
15207020,2017/01/01,23,,0,0.003,0.003,,0.039,,,,,7,,S,2.0,,
15207020,2017/01/01,24,,0,0.002,0.002,,0.042,,,,,4,,SW,2.2,,
15207020,2017/01/02,01,,,,,,,,,,,8,,SSW,1.4,,
15207020,2017/01/02,02,,0,0.001,0.001,,0.040,,,,,7,,SW,0.7,,
15207020,2017/01/02,03,,0,0.001,0.001,,0.040,,,,,9,,SW,1.9,,
15207020,2017/01/02,04,,0,0.001,0.001,,0.041,,,,,9,,WSW,0.8,,
15207020,2017/01/02,05,,0,0.002,0.002,,0.035,,,,,9,,W,1.1,,
15207020,2017/01/02,06,,0,0.003,0.003,,0.028,,,,,7,,CALM,0,,
15207020,2017/01/02,07,,0,0.005,0.005,,0.023,,,,,9,,CALM,0,,
15207020,2017/01/02,08,,0,0.005,0.005,,0.025,,,,,7,,CALM,0.2,,
15207020,2017/01/02,09,,0.001,0.012,0.013,,0.017,,,,,10,,ENE,0.8,,
15207020,2017/01/02,10,,0.002,0.011,0.013,,0.016,,,,,10,,SW,1.0,,
15207020,2017/01/02,11,,0.001,0.005,0.006,,0.022,,,,,10,,WSW,0.4,,
15207020,2017/01/02,12,,0.001,0.002,0.003,,0.033,,,,,10,,S,1.3,,
15207020,2017/01/02,13,,0,0.001,0.001,,0.043,,,,,8,,SW,4.3,,
15207020,2017/01/02,14,,0,0.002,0.002,,0.042,,,,,8,,WSW,3.4,,
15207020,2017/01/02,15,,0,0.003,0.003,,0.041,,,,,10,,SSW,2.3,,
15207020,2017/01/02,16,,0,0.002,0.002,,0.042,,,,,10,,SSW,3.2,,
15207020,2017/01/02,17,,0,0.003,0.003,,0.040,,,,,12,,S,0.9,,
15207020,2017/01/02,18,,0,0.003,0.003,,0.040,,,,,10,,W,5.0,,
15207020,2017/01/02,19,,0,0.001,0.001,,0.050,,,,,7,,WSW,4.5,,
15207020,2017/01/02,20,,0,0.002,0.002,,0.050,,,,,13,,WSW,2.4,,
15207020,2017/01/02,21,,0,0.002,0.002,,0.049,,,,,13,,W,2.3,,
15207020,2017/01/02,22,,0,0.003,0.003,,0.050,,,,,11,,SW,2.1,,
15207020,2017/01/02,23,,0,0.002,0.002,,0.051,,,,,14,,WNW,2.0,,
15207020,2017/01/02,24,,0,0.002,0.002,,0.053,,,,,19,,W,2.8,,
15207020,2017/01/03,01,,0,0.002,0.002,,0.053,,,,,26,,NW,1.8,,
15207020,2017/01/03,02,,0,0.002,0.002,,0.052,,,,,24,,NW,1.8,,
15207020,2017/01/03,03,,0,0.001,0.001,,0.052,,,,,26,,NW,2.6,,
15207020,2017/01/03,04,,0,0.001,0.001,,0.051,,,,,19,,NNE,1.7,,
15207020,2017/01/03,05,,0,0.002,0.002,,0.046,,,,,21,,W,0.7,,
15207020,2017/01/03,06,,0,0.002,0.002,,0.042,,,,,18,,SSE,0.3,,
15207020,2017/01/03,07,,0,0.004,0.004,,0.033,,,,,24,,SSW,0.5,,
15207020,2017/01/03,08,,0,0.003,0.003,,0.041,,,,,25,,WSW,1.8,,
15207020,2017/01/03,09,,0,0.002,0.002,,0.045,,,,,23,,SSW,2.1,,
15207020,2017/01/03,10,,0,0.002,0.002,,0.044,,,,,21,,WSW,3.4,,
15207020,2017/01/03,11,,0,0.002,0.002,,0.044,,,,,19,,SW,3.3,,
15207020,2017/01/03,12,,,,,,,,,,,,,WSW,2.7,,
15207020,2017/01/03,13,,0,0.002,0.002,,0.039,,,,,28,,SW,1.6,,
15207020,2017/01/03,14,,0,0.002,0.002,,0.041,,,,,24,,WNW,3.6,,
15207020,2017/01/03,15,,0,0.002,0.002,,0.043,,,,,23,,W,3.3,,
15207020,2017/01/03,16,,0,0.003,0.003,,0.042,,,,,25,,WSW,3.5,,
15207020,2017/01/03,17,,0,0.003,0.003,,0.039,,,,,19,,WSW,2.4,,
15207020,2017/01/03,18,,0,0.004,0.004,,0.038,,,,,22,,SW,1.8,,
15207020,2017/01/03,19,,0,0.004,0.004,,0.036,,,,,21,,SW,2.3,,
15207020,2017/01/03,20,,0,0.003,0.003,,0.038,,,,,20,,SW,3.9,,
15207020,2017/01/03,21,,0,0.003,0.003,,0.039,,,,,21,,WSW,1.9,,
15207020,2017/01/03,22,,0,0.002,0.002,,0.039,,,,,20,,SW,2.1,,
15207020,2017/01/03,23,,0,0.002,0.002,,0.039,,,,,18,,WSW,2.1,,
15207020,2017/01/03,24,,0,0.002,0.002,,0.037,,,,,18,,WNW,0.3,,
15207020,2017/01/04,01,,0,0.003,0.003,,0.033,,,,,15,,SW,1.3,,
15207020,2017/01/04,02,,0,0.002,0.002,,0.037,,,,,15,,WSW,0.4,,
15207020,2017/01/04,03,,0,0.001,0.001,,0.041,,,,,14,,S,0.8,,
15207020,2017/01/04,04,,0,0.001,0.001,,0.038,,,,,17,,S,1.3,,
15207020,2017/01/04,05,,0,0.001,0.001,,0.039,,,,,18,,SSW,1.0,,
15207020,2017/01/04,06,,0,0.002,0.002,,0.038,,,,,17,,SSW,2.1,,
15207020,2017/01/04,07,,0,0.002,0.002,,0.040,,,,,16,,S,1.5,,
15207020,2017/01/04,08,,0,0.002,0.002,,0.040,,,,,14,,SSW,2.6,,
15207020,2017/01/04,09,,0,0.002,0.002,,0.043,,,,,9,,SSW,3.8,,
15207020,2017/01/04,10,,0.001,0.005,0.006,,0.040,,,,,10,,WSW,2.3,,
15207020,2017/01/04,11,,0.001,0.006,0.007,,0.039,,,,,8,,N,1.9,,
15207020,2017/01/04,12,,0.001,0.005,0.006,,0.039,,,,,0,,NE,2.0,,
15207020,2017/01/04,13,,0.001,0.004,0.005,,0.041,,,,,3,,SE,0.8,,
15207020,2017/01/04,14,,0,0.003,0.003,,0.040,,,,,4,,SSW,1.7,,
15207020,2017/01/04,15,,0.001,0.004,0.005,,0.040,,,,,2,,W,5.5,,
15207020,2017/01/04,16,,0,0.003,0.003,,0.043,,,,,15,,WNW,4.6,,
15207020,2017/01/04,17,,0,0.003,0.003,,0.042,,,,,12,,W,5.8,,
15207020,2017/01/04,18,,0,0.002,0.002,,0.042,,,,,13,,W,4.0,,
15207020,2017/01/04,19,,0,0.003,0.003,,0.041,,,,,14,,WSW,4.3,,
15207020,2017/01/04,20,,0,0.003,0.003,,0.041,,,,,16,,W,3.9,,
15207020,2017/01/04,21,,0,0.002,0.002,,0.042,,,,,13,,WSW,4.4,,
15207020,2017/01/04,22,,0,0.002,0.002,,0.042,,,,,11,,WNW,3.7,,
15207020,2017/01/04,23,,0,0.001,0.001,,0.042,,,,,5,,WNW,3.9,,
15207020,2017/01/04,24,,0,0.001,0.001,,0.041,,,,,4,,W,1.6,,
15207020,2017/01/05,01,,0,0.001,0.001,,0.042,,,,,5,,NW,3.0,,
15207020,2017/01/05,02,,0,0.001,0.001,,0.042,,,,,4,,NW,4.1,,
15207020,2017/01/05,03,,0,0.001,0.001,,0.043,,,,,5,,NW,4.0,,
15207020,2017/01/05,04,,0,0.001,0.001,,0.043,,,,,8,,NW,2.5,,
