測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22202040,2017/01/02,19,0.001,0,0.005,0.005,0.4,0.039,0.04,1.92,1.96,0.014,10,,,,,
22202040,2017/01/02,20,0.001,0,0.005,0.005,0.3,0.038,0.04,1.92,1.96,0.012,13,,,,,
22202040,2017/01/02,21,0.001,0,0.007,0.007,0.3,0.033,0.05,1.93,1.98,0.012,15,,,,,
22202040,2017/01/02,22,0.002,0,0.008,0.008,0.4,0.029,0.06,1.94,2.00,0.022,23,,,,,
22202040,2017/01/02,23,0.002,0,0.009,0.009,0.4,0.026,0.06,1.95,2.01,0.023,20,,,,,
22202040,2017/01/02,24,0.002,0,0.009,0.009,0.5,0.025,0.06,1.96,2.02,0.024,18,,,,,
22202040,2017/01/03,01,0.002,0,0.009,0.009,,0.025,0.07,1.96,2.03,0.029,19,,,,,
22202040,2017/01/03,02,,0,0.007,0.007,0.4,0.025,0.05,1.95,2.00,0.033,21,,,,,
22202040,2017/01/03,03,0.003,0,0.006,0.006,0.3,0.026,0.05,1.95,2.00,0.030,20,,,,,
22202040,2017/01/03,04,0.002,0,0.004,0.004,0.3,0.030,0.05,1.95,2.00,0.019,18,,,,,
22202040,2017/01/03,05,0.001,0,0.003,0.003,0.4,0.035,0.03,1.94,1.97,0.020,12,,,,,
22202040,2017/01/03,06,0,0,0.004,0.004,0.4,0.032,0.04,1.94,1.98,0.020,15,,,,,
22202040,2017/01/03,07,0,0,0.004,0.004,0.3,0.031,0.04,1.95,1.99,0.017,14,,,,,
22202040,2017/01/03,08,0,0,0.004,0.004,0.3,0.032,0.04,1.95,1.99,0.016,16,,,,,
22202040,2017/01/03,09,0.001,0.001,0.005,0.006,0.3,0.030,0.03,1.95,1.98,0.026,16,,,,,
22202040,2017/01/03,10,0.001,0.001,0.005,0.006,0.3,0.033,0.05,1.94,1.99,0.025,16,,,,,
22202040,2017/01/03,11,0.001,0.001,0.004,0.005,0.3,0.037,0.04,1.94,1.98,0.009,8,,,,,
22202040,2017/01/03,12,0,0,0.003,0.003,0.3,0.041,0.04,1.93,1.97,0.003,8,,,,,
22202040,2017/01/03,13,0,0.001,0.003,0.004,0.3,0.042,0.03,1.93,1.96,0.004,13,,,,,
22202040,2017/01/03,14,0,0.001,0.004,0.005,0.3,0.042,0.05,1.93,1.98,0.017,12,,,,,
22202040,2017/01/03,15,0,0.001,0.004,0.005,0.4,0.042,0.04,1.93,1.97,0.017,11,,,,,
22202040,2017/01/03,16,0,0,0.004,0.004,0.3,0.042,0.04,1.93,1.97,0.022,16,,,,,
22202040,2017/01/03,17,0.001,0,0.004,0.004,0.3,0.041,0.05,1.93,1.98,0.019,9,,,,,
22202040,2017/01/03,18,0.001,0,0.005,0.005,0.2,0.039,0.04,1.94,1.98,0.016,14,,,,,
22202040,2017/01/03,19,0.001,0,0.005,0.005,0.3,0.036,0.05,1.95,2.00,0.018,9,,,,,
22202040,2017/01/03,20,0.001,0,0.004,0.004,0.4,0.039,0.05,1.95,2.00,0.013,13,,,,,
22202040,2017/01/03,21,0.001,0,0.004,0.004,0.4,0.038,0.05,1.96,2.01,0.009,14,,,,,
22202040,2017/01/03,22,0.001,0,0.005,0.005,0.3,0.035,0.05,1.97,2.02,0.009,15,,,,,
22202040,2017/01/03,23,0.001,0,0.005,0.005,0.4,0.034,0.05,1.97,2.02,0.006,15,,,,,
22202040,2017/01/03,24,0.001,0,0.004,0.004,0.4,0.037,0.04,1.96,2.00,0.011,10,,,,,
22202040,2017/01/04,01,0.001,0,0.004,0.004,0.4,0.038,0.04,1.96,2.00,0.023,12,,,,,
22202040,2017/01/04,02,0.001,0,0.003,0.003,0.4,0.038,,,,0.016,12,,,,,
22202040,2017/01/04,03,0.001,0,0.004,0.004,0.4,0.034,0.06,1.97,2.03,0.015,14,,,,,
22202040,2017/01/04,04,0.001,0,0.004,0.004,0.3,0.032,0.06,1.98,2.04,0.019,14,,,,,
22202040,2017/01/04,05,0.001,0,0.004,0.004,0.3,0.033,0.06,1.98,2.04,0.025,21,,,,,
22202040,2017/01/04,06,0.001,0,0.004,0.004,0.3,0.031,0.06,1.98,2.04,0.026,14,,,,,
22202040,2017/01/04,07,0.001,0,0.004,0.004,0.4,0.031,0.06,1.98,2.04,0.018,22,,,,,
22202040,2017/01/04,08,0.001,0,0.006,0.006,0.5,0.028,0.07,1.99,2.06,0.026,24,,,,,
22202040,2017/01/04,09,0.001,0.001,0.005,0.006,0.5,0.035,0.07,1.98,2.05,0.027,22,,,,,
22202040,2017/01/04,10,0.001,0.001,0.006,0.007,0.5,0.035,0.06,1.99,2.05,0.019,22,,,,,
22202040,2017/01/04,11,0.002,0.002,0.007,0.009,0.5,0.036,0.07,1.97,2.04,0.032,16,,,,,
22202040,2017/01/04,12,0.002,0.001,0.005,0.006,0.5,0.041,0.07,1.96,2.03,0.012,18,,,,,
22202040,2017/01/04,13,0.001,0.001,0.004,0.005,0.4,0.042,0.05,1.96,2.01,0.021,23,,,,,
22202040,2017/01/04,14,0.001,0.001,0.004,0.005,0.4,0.043,0.06,1.97,2.03,0.022,17,,,,,
22202040,2017/01/04,15,0.001,0.001,0.004,0.005,0.3,0.045,0.06,1.97,2.03,0.029,21,,,,,
22202040,2017/01/04,16,0.001,0,0.004,0.004,0.3,0.044,0.06,1.96,2.02,0.016,24,,,,,
22202040,2017/01/04,17,0.001,0,0.004,0.004,0.3,0.044,0.05,1.95,2.00,0.013,13,,,,,
22202040,2017/01/04,18,0.001,0,0.004,0.004,0.2,0.041,0.05,1.94,1.99,0.015,19,,,,,
22202040,2017/01/04,19,0,,,,0.3,0.040,0.05,1.93,1.98,,7,,,,,
22202040,2017/01/04,20,0,0.001,0.003,0.004,0.3,0.037,0.06,1.92,1.98,0.010,5,,,,,
22202040,2017/01/04,21,0,0,0.003,0.003,0.4,0.038,0.06,1.92,1.98,0.006,4,,,,,
22202040,2017/01/04,22,0,0,0.003,0.003,0.2,0.040,0.06,1.92,1.98,0.007,9,,,,,
22202040,2017/01/04,23,0,0,0.002,0.002,0.2,0.041,0.05,1.91,1.96,0.013,7,,,,,
22202040,2017/01/04,24,0,0,0.002,0.002,0.3,0.040,0.04,1.91,1.95,0.019,9,,,,,
22202040,2017/01/05,01,0,0,0.002,0.002,0.2,0.040,0.04,1.91,1.95,0.018,14,,,,,
22202040,2017/01/05,02,0,0,0.002,0.002,0.2,0.040,0.04,1.91,1.95,0.011,11,,,,,
22202040,2017/01/05,03,0,0,0.002,0.002,0.2,0.039,0.05,1.91,1.96,0.005,9,,,,,
22202040,2017/01/05,04,0,0,0.001,0.001,0.3,0.039,0.03,1.92,1.95,0.007,11,,,,,
22202040,2017/01/05,05,0,0,0.002,0.002,0.2,0.038,0.04,1.92,1.96,0.010,8,,,,,
22202040,2017/01/05,06,0,0,0.001,0.001,0.2,0.036,0.04,1.92,1.96,0.009,6,,,,,
22202040,2017/01/05,07,0,0,0.002,0.002,0.1,0.037,0.03,1.92,1.95,0.010,7,,,,,
22202040,2017/01/05,08,0,0,0.002,0.002,0.3,0.037,0.04,1.92,1.96,0.012,10,,,,,
22202040,2017/01/05,09,0.001,0,0.003,0.003,0.3,0.037,0.05,1.92,1.97,0.011,8,,,,,
22202040,2017/01/05,10,0,0,0.002,0.002,0.2,0.038,0.03,1.92,1.95,0.016,7,,,,,
22202040,2017/01/05,11,0,0,0.002,0.002,0.3,0.039,0.05,1.92,1.97,0.007,7,,,,,
22202040,2017/01/05,12,0,0,0.002,0.002,0.3,0.039,0.05,1.92,1.97,0.012,3,,,,,
22202040,2017/01/05,13,0,0,0.002,0.002,0.2,0.039,0.04,1.92,1.96,0.018,3,,,,,
22202040,2017/01/05,14,0,0,0.002,0.002,0.3,0.039,0.05,1.92,1.97,0.015,-2,,,,,
22202040,2017/01/05,15,0,0,0.002,0.002,0.2,0.040,0.04,1.91,1.95,0.010,7,,,,,
22202040,2017/01/05,16,0,0,0.002,0.002,0.2,0.039,0.04,1.91,1.95,0.005,10,,,,,
22202040,2017/01/05,17,0,0,0.003,0.003,0.3,0.037,0.04,1.91,1.95,0.010,9,,,,,
22202040,2017/01/05,18,0,0,0.004,0.004,0.2,0.036,0.04,1.92,1.96,0.010,6,,,,,
22202040,2017/01/05,19,0,0,0.004,0.004,0.2,0.035,0.05,1.92,1.97,0.017,5,,,,,
22202040,2017/01/05,20,0,0,0.003,0.003,0.2,0.036,0.04,1.93,1.97,0.017,5,,,,,
22202040,2017/01/05,21,0,0,0.003,0.003,0.3,0.036,0.05,1.93,1.98,0.008,5,,,,,
22202040,2017/01/05,22,0,0,0.003,0.003,0.3,0.035,0.05,1.93,1.98,0.009,9,,,,,
22202040,2017/01/05,23,0,0,0.003,0.003,0.3,0.034,0.04,1.93,1.97,0.006,3,,,,,
22202040,2017/01/05,24,0,0,0.003,0.003,0.2,0.034,0.04,1.93,1.97,0.007,7,,,,,
22202040,2017/01/06,01,0,,,,0.2,,0.04,1.93,1.97,0.008,2,,,,,
22202040,2017/01/06,02,0,0,0.003,0.003,0.2,0.025,0.05,1.93,1.98,0.011,7,,,,,
22202040,2017/01/06,03,0,0,0.003,0.003,0.2,0.023,0.04,1.93,1.97,0.005,7,,,,,
22202040,2017/01/06,04,0,0,0.003,0.003,0.2,0.024,0.04,1.93,1.97,0.005,5,,,,,
22202040,2017/01/06,05,0,0,0.004,0.004,0.3,0.022,0.04,1.93,1.97,0.002,10,,,,,
22202040,2017/01/06,06,0,0,0.004,0.004,0.3,0.020,0.04,1.93,1.97,0.002,7,,,,,
22202040,2017/01/06,07,0,0,0.005,0.005,0.4,0.018,0.06,1.93,1.99,0.005,2,,,,,
22202040,2017/01/06,08,0,0.002,0.010,0.012,0.6,0.016,0.08,1.94,2.02,0.003,2,,,,,
22202040,2017/01/06,09,0,0.001,0.009,0.010,0.6,0.018,0.07,1.93,2.00,0.001,5,,,,,
22202040,2017/01/06,10,0,0.001,0.009,0.010,0.4,0.019,0.08,1.93,2.01,0.001,0,,,,,
22202040,2017/01/06,11,0,0.002,0.010,0.012,0.4,0.020,0.09,1.93,2.02,0,-2,,,,,
22202040,2017/01/06,12,0,0.001,0.009,0.010,0.3,0.020,0.08,1.92,2.00,0.002,5,,,,,
22202040,2017/01/06,13,0,0.001,0.006,0.007,0.3,0.024,0.07,1.92,1.99,0.003,5,,,,,
22202040,2017/01/06,14,0,0.002,0.009,0.011,0.3,0.020,0.07,1.92,1.99,0.007,8,,,,,
22202040,2017/01/06,15,0,0.002,0.011,0.013,0.3,0.018,0.07,1.92,1.99,0.014,7,,,,,
22202040,2017/01/06,16,0,0.001,0.010,0.011,0.3,0.019,0.06,1.92,1.98,0.012,3,,,,,
22202040,2017/01/06,17,0,0.001,0.012,0.013,0.4,0.016,0.08,1.92,2.00,0.004,9,,,,,
22202040,2017/01/06,18,0,0.002,0.015,0.017,0.5,0.012,0.10,1.93,2.03,0.010,6,,,,,
22202040,2017/01/06,19,0,0.001,0.018,0.019,0.5,0.009,0.12,1.94,2.06,0.016,13,,,,,
22202040,2017/01/06,20,0.001,0.002,0.024,0.026,0.4,0.006,0.13,1.97,2.10,0.002,8,,,,,
22202040,2017/01/06,21,0.001,0.007,0.031,0.038,0.5,0,0.20,2.02,2.22,0.011,14,,,,,
22202040,2017/01/06,22,0,0.018,0.030,0.048,0.7,0,0.27,2.05,2.32,0.012,9,,,,,
22202040,2017/01/06,23,0,0.015,0.027,0.042,0.5,0,0.28,2.06,2.34,0.010,14,,,,,
22202040,2017/01/06,24,0,0.012,0.024,0.036,0.5,0,0.26,2.06,2.32,0.016,10,,,,,
22202040,2017/01/07,01,0,0.006,0.022,0.028,,0,0.20,2.02,2.22,0.016,11,,,,,
22202040,2017/01/07,02,0,0.003,0.018,0.021,0.3,0.003,0.13,1.98,2.11,0.009,8,,,,,
22202040,2017/01/07,03,0,0.001,0.016,0.017,0.3,0.004,0.11,1.98,2.09,0.012,5,,,,,
22202040,2017/01/07,04,0,0.001,0.016,0.017,0.3,0.005,0.09,1.97,2.06,0.008,2,,,,,
22202040,2017/01/07,05,0,0.001,0.013,0.014,0.3,0.008,0.08,1.96,2.04,0.007,4,,,,,
22202040,2017/01/07,06,0,0.001,0.010,0.011,0.2,0.010,0.07,1.96,2.03,0.013,6,,,,,
22202040,2017/01/07,07,0,0.002,0.014,0.016,0.4,0.007,0.10,1.97,2.07,0.011,10,,,,,
22202040,2017/01/07,08,0.001,0.007,0.019,0.026,0.6,0.004,0.13,1.98,2.11,0.010,7,,,,,
22202040,2017/01/07,09,0.001,0.012,0.018,0.030,0.7,0.005,0.14,1.97,2.11,0.017,6,,,,,
22202040,2017/01/07,10,0.001,0.010,0.016,0.026,0.6,0.011,0.13,1.95,2.08,0.013,7,,,,,
22202040,2017/01/07,11,0,0.004,0.012,0.016,0.5,0.019,0.13,1.93,2.06,0.012,6,,,,,
22202040,2017/01/07,12,0,0.003,0.010,0.013,0.4,0.025,0.10,1.92,2.02,0.013,6,,,,,
22202040,2017/01/07,13,0,0.002,0.009,0.011,0.3,0.026,0.08,1.92,2.00,0.012,9,,,,,
22202040,2017/01/07,14,0,0.001,0.006,0.007,0.3,0.029,0.07,1.91,1.98,0.013,1,,,,,
22202040,2017/01/07,15,0,0.002,0.010,0.012,0.3,0.029,0.10,1.91,2.01,0.010,17,,,,,
22202040,2017/01/07,16,0.001,0.002,0.017,0.019,0.4,0.024,0.10,1.92,2.02,0.021,20,,,,,
22202040,2017/01/07,17,0.002,0.001,0.023,0.024,0.4,0.017,0.13,1.94,2.07,0.019,22,,,,,
22202040,2017/01/07,18,0.002,0.002,0.026,0.028,0.5,0.010,0.18,1.94,2.12,0.023,22,,,,,
22202040,2017/01/07,19,0.002,0.002,0.026,0.028,0.5,0.009,0.19,1.95,2.14,0.018,20,,,,,
22202040,2017/01/07,20,0.001,0.002,0.025,0.027,0.5,0.008,0.16,1.96,2.12,0.026,13,,,,,
22202040,2017/01/07,21,0.001,0.004,0.024,0.028,0.4,0.006,0.18,1.97,2.15,0.021,13,,,,,
22202040,2017/01/07,22,0.001,0.003,0.028,0.031,0.5,0.004,0.21,2.03,2.24,0.017,20,,,,,
22202040,2017/01/07,23,0.001,0.007,0.028,0.035,0.5,0.001,0.31,2.04,2.35,0.024,13,,,,,
22202040,2017/01/07,24,0.001,0.005,0.021,0.026,0.5,0.001,0.22,2.00,2.22,0.022,14,,,,,
22202040,2017/01/08,01,0,0.003,0.017,0.020,0.4,0.002,0.19,1.99,2.18,0.021,13,,,,,
22202040,2017/01/08,02,0,0.002,0.016,0.018,0.3,0.005,,,,0.015,4,,,,,
22202040,2017/01/08,03,0,0.001,0.010,0.011,0.3,0.009,0.10,1.96,2.06,0.012,3,,,,,
22202040,2017/01/08,04,0,0.001,0.006,0.007,0.2,0.013,0.06,1.93,1.99,0.004,5,,,,,
22202040,2017/01/08,05,0,0,0.006,0.006,0.2,0.012,0.07,1.93,2.00,0.001,3,,,,,
22202040,2017/01/08,06,0,0,0.005,0.005,0.2,0.014,0.06,1.93,1.99,0.001,3,,,,,
22202040,2017/01/08,07,0,0,0.005,0.005,0.2,0.015,0.06,1.93,1.99,0.002,6,,,,,
22202040,2017/01/08,08,0,0.001,0.005,0.006,0.3,0.016,0.08,1.92,2.00,0.001,3,,,,,
22202040,2017/01/08,09,0,0.002,0.007,0.009,0.4,0.015,0.07,1.93,2.00,0.002,7,,,,,
22202040,2017/01/08,10,0,0.002,0.008,0.010,0.4,0.015,0.11,1.93,2.04,0.002,6,,,,,
22202040,2017/01/08,11,0.001,0.001,0.009,0.010,0.3,0.020,0.10,1.94,2.04,0.005,7,,,,,
22202040,2017/01/08,12,0.001,0.001,0.009,0.010,0.4,0.024,0.07,1.93,2.00,0.001,13,,,,,
22202040,2017/01/08,13,0.001,0.001,0.008,0.009,0.3,0.027,0.06,1.93,1.99,0.004,10,,,,,
22202040,2017/01/08,14,0.001,0,0.007,0.007,0.2,0.028,0.08,1.93,2.01,0.006,10,,,,,
22202040,2017/01/08,15,0,0,0.005,0.005,0.1,0.029,0.05,1.91,1.96,0.003,3,,,,,
22202040,2017/01/08,16,0,0.001,0.005,0.006,0.2,0.029,0.07,1.90,1.97,0,4,,,,,
22202040,2017/01/08,17,0,0.002,0.008,0.010,0.3,0.019,0.06,1.90,1.96,0.001,-2,,,,,
22202040,2017/01/08,18,0,0.001,0.007,0.008,0.3,0.019,0.07,1.90,1.97,0.003,7,,,,,
22202040,2017/01/08,19,0,0,0.007,0.007,0.3,0.019,0.07,1.90,1.97,0.001,4,,,,,
22202040,2017/01/08,20,0,0,0.006,0.006,0.2,0.022,0.05,1.90,1.95,0.002,2,,,,,
22202040,2017/01/08,21,0,0,0.005,0.005,0.2,0.024,0.05,1.90,1.95,0.001,-1,,,,,
22202040,2017/01/08,22,0,0.001,0.004,0.005,0.2,0.028,0.05,1.90,1.95,0.001,5,,,,,
22202040,2017/01/08,23,0,0.001,0.004,0.005,0.2,0.029,0.05,1.91,1.96,0.002,7,,,,,
22202040,2017/01/08,24,0,0,0.003,0.003,0.2,0.027,0.04,1.91,1.95,0.005,0,,,,,
22202040,2017/01/09,01,0,0,0.003,0.003,0.2,0.029,0.04,1.91,1.95,0.001,-2,,,,,
22202040,2017/01/09,02,0,0,0.003,0.003,0.2,0.025,0.05,1.90,1.95,0.009,0,,,,,
22202040,2017/01/09,03,0,0,0.003,0.003,0.2,0.023,0.04,1.91,1.95,0.006,2,,,,,
22202040,2017/01/09,04,0,0,0.004,0.004,0.1,0.024,0.06,1.90,1.96,0.003,5,,,,,
22202040,2017/01/09,05,0,0,0.003,0.003,0.1,0.027,0.04,1.89,1.93,0.001,2,,,,,
22202040,2017/01/09,06,0,0,0.003,0.003,0.2,0.029,0.04,1.89,1.93,0.003,-2,,,,,
22202040,2017/01/09,07,0,0,0.003,0.003,0.2,0.029,0.03,1.88,1.91,0.008,-3,,,,,
22202040,2017/01/09,08,0.001,0,0.003,0.003,0.1,0.030,0.03,1.89,1.92,0.004,7,,,,,
22202040,2017/01/09,09,0.001,0,0.003,0.003,0.2,0.031,0.04,1.89,1.93,0.013,0,,,,,
22202040,2017/01/09,10,0.001,0.001,0.003,0.004,0.2,0.030,0.03,1.90,1.93,0.007,0,,,,,
22202040,2017/01/09,11,0,0.001,0.003,0.004,0.2,0.032,0.04,1.90,1.94,0.002,8,,,,,
22202040,2017/01/09,12,0,0.001,0.003,0.004,0.2,0.033,0.05,1.90,1.95,0.003,3,,,,,
22202040,2017/01/09,13,0,0.001,0.004,0.005,0.2,0.036,0.05,1.90,1.95,0.004,11,,,,,
22202040,2017/01/09,14,0,0.001,0.004,0.005,0.2,0.040,0.05,1.90,1.95,0.008,6,,,,,
22202040,2017/01/09,15,0,0.001,0.004,0.005,0.2,0.039,0.06,1.91,1.97,0.004,1,,,,,
22202040,2017/01/09,16,0,0,0.004,0.004,0.2,0.036,0.05,1.92,1.97,0.007,6,,,,,
22202040,2017/01/09,17,0.001,0,0.006,0.006,0.2,0.034,0.05,1.91,1.96,0.009,7,,,,,
22202040,2017/01/09,18,0,0,0.005,0.005,0.2,0.033,0.06,1.92,1.98,0.001,-1,,,,,
22202040,2017/01/09,19,0,0,0.005,0.005,0.2,0.034,0.06,1.92,1.98,0.005,0,,,,,
22202040,2017/01/09,20,0,0,0.004,0.004,0.1,0.035,0.05,1.92,1.97,0.003,-5,,,,,
22202040,2017/01/09,21,0,0,0.004,0.004,0.2,0.035,0.06,1.93,1.99,0.003,3,,,,,
22202040,2017/01/09,22,0,0,0.004,0.004,0.3,0.034,0.06,1.93,1.99,0.004,3,,,,,
22202040,2017/01/09,23,0,0,0.004,0.004,0.2,0.030,0.05,1.93,1.98,0.002,8,,,,,
22202040,2017/01/09,24,0,0,0.004,0.004,0.2,0.029,0.05,1.93,1.98,0.002,1,,,,,
22202040,2017/01/10,01,0,0,0.004,0.004,0.2,0.028,0.06,1.93,1.99,0.002,5,,,,,
22202040,2017/01/10,02,,0,0.005,0.005,0.3,0.025,0.05,1.93,1.98,0.003,5,,,,,
22202040,2017/01/10,03,0.002,0,0.005,0.005,0.3,0.027,0.06,1.93,1.99,0.005,6,,,,,
22202040,2017/01/10,04,0.001,0,0.005,0.005,0.3,0.025,0.05,1.93,1.98,0,2,,,,,
22202040,2017/01/10,05,0.001,0,0.005,0.005,0.2,0.026,0.05,1.93,1.98,0.006,5,,,,,
22202040,2017/01/10,06,0,0,0.005,0.005,0.2,0.026,0.04,1.93,1.97,0.003,1,,,,,
22202040,2017/01/10,07,0.001,0,0.005,0.005,0.2,0.024,0.05,1.93,1.98,0.001,-1,,,,,
22202040,2017/01/10,08,0.001,0,0.005,0.005,0.3,0.024,0.04,1.93,1.97,0.003,2,,,,,
22202040,2017/01/10,09,0.001,0.001,0.005,0.006,0.3,0.025,0.04,1.94,1.98,0.003,-1,,,,,
22202040,2017/01/10,10,0.001,0.001,0.004,0.005,0.2,0.029,0.05,1.94,1.99,0.006,1,,,,,
22202040,2017/01/10,11,0,0.001,0.003,0.004,0.3,0.031,0.05,1.94,1.99,0.005,1,,,,,
22202040,2017/01/10,12,0,0,0.003,0.003,0.2,0.034,0.05,1.94,1.99,0,2,,,,,
22202040,2017/01/10,13,0,0,0.003,0.003,0.2,0.036,0.04,1.94,1.98,0,3,,,,,
22202040,2017/01/10,14,0,0.001,0.005,0.006,0.3,0.036,0.05,1.94,1.99,0.003,1,,,,,
22202040,2017/01/10,15,0.001,0.001,0.006,0.007,0.2,0.036,0.05,1.94,1.99,0.001,3,,,,,
22202040,2017/01/10,16,0.001,0.001,0.005,0.006,0.2,0.037,0.05,1.93,1.98,0.003,3,,,,,
22202040,2017/01/10,17,0.001,0,0.007,0.007,0.3,0.034,0.06,1.93,1.99,0.008,13,,,,,
22202040,2017/01/10,18,0.001,0,0.008,0.008,0.3,0.031,0.07,1.93,2.00,0.001,11,,,,,
22202040,2017/01/10,19,0.001,0,0.009,0.009,0.3,0.029,0.08,1.94,2.02,0.004,8,,,,,
22202040,2017/01/10,20,0.001,0,0.006,0.006,0.2,0.035,0.05,1.93,1.98,0.012,10,,,,,
22202040,2017/01/10,21,0.001,0,0.004,0.004,0.2,0.038,0.05,1.93,1.98,0.006,8,,,,,
22202040,2017/01/10,22,0.001,0,0.005,0.005,0.3,0.036,0.05,1.93,1.98,0.004,9,,,,,
22202040,2017/01/10,23,0.001,0,0.003,0.003,0.2,0.036,0.05,1.93,1.98,0.006,10,,,,,
