測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09201080,2017/01/02,06,,,,,,,,,,0.014,,,NNE,0.5,,
09201080,2017/01/02,07,,,,,,,,,,0.002,,,NE,0.3,,
09201080,2017/01/02,08,,,,,,,,,,0.010,,,N,0.4,,
09201080,2017/01/02,09,,,,,,,,,,0.010,,,NNE,0.7,,
09201080,2017/01/02,10,,,,,,,,,,0.008,,,NNW,0.3,,
09201080,2017/01/02,11,,,,,,,,,,0.012,,,SE,0.9,,
09201080,2017/01/02,12,,,,,,,,,,0.010,,,ENE,0.7,,
09201080,2017/01/02,13,,,,,,,,,,0.005,,,ENE,0.5,,
09201080,2017/01/02,14,,,,,,,,,,0.005,,,ENE,0.3,,
09201080,2017/01/02,15,,,,,,,,,,0,,,S,1.0,,
09201080,2017/01/02,16,,,,,,,,,,0.006,,,SSW,0.8,,
09201080,2017/01/02,17,,,,,,,,,,0.012,,,CALM,0.2,,
09201080,2017/01/02,18,,,,,,,,,,0.011,,,N,1.1,,
09201080,2017/01/02,19,,,,,,,,,,0.015,,,NNE,0.3,,
09201080,2017/01/02,20,,,,,,,,,,0.014,,,NNE,0.6,,
09201080,2017/01/02,21,,,,,,,,,,0.010,,,CALM,0.1,,
09201080,2017/01/02,22,,,,,,,,,,0.006,,,N,0.5,,
09201080,2017/01/02,23,,,,,,,,,,0.021,,,NNE,0.8,,
09201080,2017/01/02,24,,,,,,,,,,0.011,,,NNE,0.7,,
09201080,2017/01/03,01,,,,,,,,,,0.012,,,NE,0.4,,
09201080,2017/01/03,02,,,,,,,,,,0.011,,,WNW,0.4,,
09201080,2017/01/03,03,,,,,,,,,,0.020,,,NNE,1.1,,
09201080,2017/01/03,04,,,,,,,,,,0.003,,,NNE,0.4,,
09201080,2017/01/03,05,,,,,,,,,,0.004,,,CALM,0,,
09201080,2017/01/03,06,,,,,,,,,,0.012,,,NNE,0.5,,
09201080,2017/01/03,07,,,,,,,,,,0.006,,,NNE,1.3,,
09201080,2017/01/03,08,,,,,,,,,,0.008,,,SW,0.6,,
09201080,2017/01/03,09,,,,,,,,,,0.016,,,WSW,0.6,,
09201080,2017/01/03,10,,,,,,,,,,0.003,,,NE,1.1,,
09201080,2017/01/03,11,,,,,,,,,,0.012,,,SSW,1.3,,
09201080,2017/01/03,12,,,,,,,,,,0.006,,,E,1.1,,
09201080,2017/01/03,13,,,,,,,,,,0.012,,,NNE,1.5,,
09201080,2017/01/03,14,,,,,,,,,,0.010,,,ENE,0.8,,
09201080,2017/01/03,15,,,,,,,,,,0.007,,,ESE,1.2,,
09201080,2017/01/03,16,,,,,,,,,,0.014,,,NE,1.0,,
09201080,2017/01/03,17,,,,,,,,,,0.008,,,E,0.6,,
09201080,2017/01/03,18,,,,,,,,,,0.013,,,NNW,0.4,,
09201080,2017/01/03,19,,,,,,,,,,0.010,,,SSW,0.8,,
09201080,2017/01/03,20,,,,,,,,,,0.011,,,CALM,0.2,,
09201080,2017/01/03,21,,,,,,,,,,0.017,,,NW,0.3,,
09201080,2017/01/03,22,,,,,,,,,,0.017,,,N,0.6,,
09201080,2017/01/03,23,,,,,,,,,,0.010,,,NNE,0.5,,
09201080,2017/01/03,24,,,,,,,,,,0.021,,,N,0.8,,
09201080,2017/01/04,01,,,,,,,,,,0.017,,,N,0.7,,
09201080,2017/01/04,02,,,,,,,,,,0.004,,,NNE,0.8,,
09201080,2017/01/04,03,,,,,,,,,,0.024,,,NNE,0.6,,
09201080,2017/01/04,04,,,,,,,,,,0.008,,,WSW,0.4,,
09201080,2017/01/04,05,,,,,,,,,,0.008,,,NNE,0.5,,
09201080,2017/01/04,06,,,,,,,,,,0.013,,,NNE,0.7,,
09201080,2017/01/04,07,,,,,,,,,,0.011,,,CALM,0.2,,
09201080,2017/01/04,08,,,,,,,,,,0.008,,,SW,0.5,,
09201080,2017/01/04,09,,,,,,,,,,0.008,,,CALM,0.2,,
09201080,2017/01/04,10,,,,,,,,,,0.013,,,S,0.9,,
09201080,2017/01/04,11,,,,,,,,,,0.024,,,SSE,1.0,,
09201080,2017/01/04,12,,,,,,,,,,0.027,,,ESE,0.8,,
09201080,2017/01/04,13,,,,,,,,,,0.011,,,NE,1.5,,
09201080,2017/01/04,14,,,,,,,,,,0.017,,,NE,1.1,,
09201080,2017/01/04,15,,,,,,,,,,0.013,,,NE,1.0,,
09201080,2017/01/04,16,,,,,,,,,,0.014,,,NE,0.8,,
09201080,2017/01/04,17,,,,,,,,,,0.005,,,NNE,0.5,,
09201080,2017/01/04,18,,,,,,,,,,0.005,,,NNE,0.8,,
09201080,2017/01/04,19,,,,,,,,,,0.004,,,NNE,1.6,,
09201080,2017/01/04,20,,,,,,,,,,0.007,,,SSW,0.5,,
09201080,2017/01/04,21,,,,,,,,,,0.006,,,WNW,0.3,,
09201080,2017/01/04,22,,,,,,,,,,0.011,,,SE,0.6,,
09201080,2017/01/04,23,,,,,,,,,,0.020,,,NW,0.4,,
09201080,2017/01/04,24,,,,,,,,,,0.007,,,NNE,0.6,,
09201080,2017/01/05,01,,,,,,,,,,0.011,,,N,1.1,,
09201080,2017/01/05,02,,,,,,,,,,0.005,,,WNW,0.4,,
09201080,2017/01/05,03,,,,,,,,,,0.001,,,NNW,0.5,,
09201080,2017/01/05,04,,,,,,,,,,0.011,,,CALM,0.1,,
09201080,2017/01/05,05,,,,,,,,,,0.008,,,NNW,0.7,,
09201080,2017/01/05,06,,,,,,,,,,0.009,,,NNE,0.3,,
09201080,2017/01/05,07,,,,,,,,,,0.012,,,NNE,1.0,,
09201080,2017/01/05,08,,,,,,,,,,0.015,,,SW,0.6,,
09201080,2017/01/05,09,,,,,,,,,,0.012,,,S,0.5,,
09201080,2017/01/05,10,,,,,,,,,,0.008,,,SW,1.5,,
09201080,2017/01/05,11,,,,,,,,,,0.008,,,SW,1.3,,
09201080,2017/01/05,12,,,,,,,,,,0.005,,,NNE,1.5,,
09201080,2017/01/05,13,,,,,,,,,,0.008,,,WNW,1.5,,
09201080,2017/01/05,14,,,,,,,,,,0.003,,,NNE,1.8,,
09201080,2017/01/05,15,,,,,,,,,,0.003,,,NNE,2.3,,
09201080,2017/01/05,16,,,,,,,,,,0.009,,,NNE,2.1,,
09201080,2017/01/05,17,,,,,,,,,,0.002,,,NNE,2.0,,
09201080,2017/01/05,18,,,,,,,,,,0.003,,,NE,1.1,,
09201080,2017/01/05,19,,,,,,,,,,0.004,,,NNE,2.8,,
09201080,2017/01/05,20,,,,,,,,,,0.009,,,NE,1.3,,
09201080,2017/01/05,21,,,,,,,,,,0.002,,,E,0.5,,
09201080,2017/01/05,22,,,,,,,,,,0.006,,,NNE,1.4,,
09201080,2017/01/05,23,,,,,,,,,,0.006,,,NNW,0.6,,
09201080,2017/01/05,24,,,,,,,,,,0,,,NW,1.5,,
09201080,2017/01/06,01,,,,,,,,,,0.004,,,SSW,0.4,,
09201080,2017/01/06,02,,,,,,,,,,0,,,WSW,0.6,,
09201080,2017/01/06,03,,,,,,,,,,0.001,,,NNE,0.5,,
09201080,2017/01/06,04,,,,,,,,,,0.011,,,NNE,0.4,,
09201080,2017/01/06,05,,,,,,,,,,0.001,,,W,1.0,,
09201080,2017/01/06,06,,,,,,,,,,0.002,,,SW,0.4,,
09201080,2017/01/06,07,,,,,,,,,,0.003,,,SSE,0.3,,
09201080,2017/01/06,08,,,,,,,,,,0.009,,,WSW,0.9,,
09201080,2017/01/06,09,,,,,,,,,,0.008,,,WSW,0.7,,
09201080,2017/01/06,10,,,,,,,,,,0.005,,,SSW,0.8,,
09201080,2017/01/06,11,,,,,,,,,,0.002,,,WNW,0.8,,
09201080,2017/01/06,12,,,,,,,,,,0.002,,,W,1.4,,
09201080,2017/01/06,13,,,,,,,,,,0.001,,,NE,1.5,,
09201080,2017/01/06,14,,,,,,,,,,0.008,,,NNE,0.9,,
09201080,2017/01/06,15,,,,,,,,,,0.003,,,NNE,1.0,,
09201080,2017/01/06,16,,,,,,,,,,0.007,,,WSW,0.8,,
09201080,2017/01/06,17,,,,,,,,,,0.007,,,CALM,0,,
09201080,2017/01/06,18,,,,,,,,,,0.012,,,CALM,0.2,,
09201080,2017/01/06,19,,,,,,,,,,0.009,,,NE,0.4,,
09201080,2017/01/06,20,,,,,,,,,,0.007,,,NNE,0.6,,
09201080,2017/01/06,21,,,,,,,,,,0.002,,,WNW,0.3,,
09201080,2017/01/06,22,,,,,,,,,,0.014,,,NNE,0.7,,
09201080,2017/01/06,23,,,,,,,,,,0.005,,,NNE,0.4,,
09201080,2017/01/06,24,,,,,,,,,,0.006,,,N,0.7,,
09201080,2017/01/07,01,,,,,,,,,,0.001,,,NNE,0.8,,
09201080,2017/01/07,02,,,,,,,,,,0.007,,,CALM,0.2,,
09201080,2017/01/07,03,,,,,,,,,,0.006,,,NNE,0.7,,
09201080,2017/01/07,04,,,,,,,,,,0.005,,,NNE,0.4,,
09201080,2017/01/07,05,,,,,,,,,,0.003,,,N,0.6,,
09201080,2017/01/07,06,,,,,,,,,,0.008,,,NNE,0.8,,
09201080,2017/01/07,07,,,,,,,,,,0.006,,,NNE,0.7,,
09201080,2017/01/07,08,,,,,,,,,,0.002,,,NNE,1.0,,
09201080,2017/01/07,09,,,,,,,,,,0.004,,,NNE,0.5,,
09201080,2017/01/07,10,,,,,,,,,,0.006,,,N,1.0,,
09201080,2017/01/07,11,,,,,,,,,,0.004,,,ESE,0.6,,
09201080,2017/01/07,12,,,,,,,,,,0.004,,,NE,0.6,,
09201080,2017/01/07,13,,,,,,,,,,0.006,,,ENE,0.6,,
09201080,2017/01/07,14,,,,,,,,,,0.005,,,ENE,0.5,,
09201080,2017/01/07,15,,,,,,,,,,0.004,,,ESE,0.6,,
09201080,2017/01/07,16,,,,,,,,,,0.003,,,ESE,0.3,,
09201080,2017/01/07,17,,,,,,,,,,0.010,,,CALM,0,,
09201080,2017/01/07,18,,,,,,,,,,0.025,,,N,0.7,,
09201080,2017/01/07,19,,,,,,,,,,0.029,,,NNE,0.5,,
09201080,2017/01/07,20,,,,,,,,,,0.019,,,CALM,0.1,,
09201080,2017/01/07,21,,,,,,,,,,0.017,,,CALM,0.2,,
09201080,2017/01/07,22,,,,,,,,,,0.014,,,NNE,0.4,,
09201080,2017/01/07,23,,,,,,,,,,0.006,,,CALM,0.2,,
09201080,2017/01/07,24,,,,,,,,,,0.012,,,CALM,0.1,,
09201080,2017/01/08,01,,,,,,,,,,0.003,,,NNE,0.4,,
09201080,2017/01/08,02,,,,,,,,,,0.008,,,NNE,0.7,,
09201080,2017/01/08,03,,,,,,,,,,0.015,,,NNE,0.8,,
09201080,2017/01/08,04,,,,,,,,,,0.011,,,NNE,0.8,,
09201080,2017/01/08,05,,,,,,,,,,0.007,,,NNE,1.1,,
09201080,2017/01/08,06,,,,,,,,,,0.012,,,NNE,0.6,,
09201080,2017/01/08,07,,,,,,,,,,0.012,,,CALM,0.2,,
09201080,2017/01/08,08,,,,,,,,,,0.015,,,N,0.9,,
09201080,2017/01/08,09,,,,,,,,,,0.009,,,N,0.9,,
09201080,2017/01/08,10,,,,,,,,,,0.011,,,NNE,0.3,,
09201080,2017/01/08,11,,,,,,,,,,0.007,,,NE,0.7,,
09201080,2017/01/08,12,,,,,,,,,,0.007,,,CALM,0.2,,
09201080,2017/01/08,13,,,,,,,,,,0.005,,,CALM,0.1,,
09201080,2017/01/08,14,,,,,,,,,,0.007,,,CALM,0.2,,
09201080,2017/01/08,15,,,,,,,,,,0.009,,,ENE,0.4,,
09201080,2017/01/08,16,,,,,,,,,,0.003,,,NNE,0.3,,
09201080,2017/01/08,17,,,,,,,,,,0.017,,,NE,0.8,,
09201080,2017/01/08,18,,,,,,,,,,0.008,,,NNE,1.0,,
09201080,2017/01/08,19,,,,,,,,,,0.004,,,NNE,1.8,,
09201080,2017/01/08,20,,,,,,,,,,0.013,,,NNE,2.2,,
09201080,2017/01/08,21,,,,,,,,,,0.014,,,NNE,2.1,,
09201080,2017/01/08,22,,,,,,,,,,0.011,,,NNE,1.7,,
09201080,2017/01/08,23,,,,,,,,,,0.007,,,NNE,2.7,,
09201080,2017/01/08,24,,,,,,,,,,0.002,,,NNE,2.7,,
09201080,2017/01/09,01,,,,,,,,,,0.001,,,NNE,3.2,,
09201080,2017/01/09,02,,,,,,,,,,0.004,,,NNE,2.9,,
09201080,2017/01/09,03,,,,,,,,,,0.001,,,NNE,3.3,,
09201080,2017/01/09,04,,,,,,,,,,0.005,,,NNE,2.1,,
09201080,2017/01/09,05,,,,,,,,,,0.001,,,NNE,2.4,,
09201080,2017/01/09,06,,,,,,,,,,0.010,,,NNE,1.8,,
09201080,2017/01/09,07,,,,,,,,,,0.002,,,NNE,2.0,,
09201080,2017/01/09,08,,,,,,,,,,0.010,,,NNE,1.7,,
09201080,2017/01/09,09,,,,,,,,,,0.006,,,NNE,1.1,,
09201080,2017/01/09,10,,,,,,,,,,0.011,,,NE,1.2,,
09201080,2017/01/09,11,,,,,,,,,,0.011,,,NE,1.5,,
09201080,2017/01/09,12,,,,,,,,,,0.007,,,NE,0.7,,
09201080,2017/01/09,13,,,,,,,,,,0.005,,,NW,0.3,,
09201080,2017/01/09,14,,,,,,,,,,0.002,,,WSW,1.2,,
09201080,2017/01/09,15,,,,,,,,,,0.005,,,WSW,0.8,,
09201080,2017/01/09,16,,,,,,,,,,0.006,,,E,0.4,,
09201080,2017/01/09,17,,,,,,,,,,0.008,,,SW,0.3,,
09201080,2017/01/09,18,,,,,,,,,,0.019,,,W,0.5,,
09201080,2017/01/09,19,,,,,,,,,,0.008,,,CALM,0,,
09201080,2017/01/09,20,,,,,,,,,,0.006,,,CALM,0.2,,
09201080,2017/01/09,21,,,,,,,,,,0.010,,,CALM,0.2,,
09201080,2017/01/09,22,,,,,,,,,,0.005,,,NNW,0.7,,
09201080,2017/01/09,23,,,,,,,,,,0.004,,,ENE,0.4,,
09201080,2017/01/09,24,,,,,,,,,,0.008,,,N,1.2,,
09201080,2017/01/10,01,,,,,,,,,,0.006,,,CALM,0.2,,
09201080,2017/01/10,02,,,,,,,,,,0.003,,,WSW,0.5,,
09201080,2017/01/10,03,,,,,,,,,,0.006,,,NE,0.5,,
09201080,2017/01/10,04,,,,,,,,,,0.004,,,W,0.4,,
09201080,2017/01/10,05,,,,,,,,,,0.006,,,SE,0.3,,
09201080,2017/01/10,06,,,,,,,,,,0.009,,,WSW,0.4,,
09201080,2017/01/10,07,,,,,,,,,,0.009,,,NW,0.4,,
09201080,2017/01/10,08,,,,,,,,,,0.026,,,N,0.9,,
09201080,2017/01/10,09,,,,,,,,,,0.013,,,SE,0.6,,
09201080,2017/01/10,10,,,,,,,,,,0.022,,,S,0.9,,
09201080,2017/01/10,11,,,,,,,,,,0.012,,,SSE,0.6,,
09201080,2017/01/10,12,,,,,,,,,,0.009,,,SSE,0.8,,
09201080,2017/01/10,13,,,,,,,,,,0.010,,,SSW,0.9,,
09201080,2017/01/10,14,,,,,,,,,,0.008,,,SSW,1.6,,
09201080,2017/01/10,15,,,,,,,,,,0.011,,,SSW,1.6,,
09201080,2017/01/10,16,,,,,,,,,,0.007,,,WSW,1.8,,
09201080,2017/01/10,17,,,,,,,,,,0.014,,,SW,2.1,,
09201080,2017/01/10,18,,,,,,,,,,0.007,,,SW,0.8,,
09201080,2017/01/10,19,,,,,,,,,,0.008,,,W,0.9,,
09201080,2017/01/10,20,,,,,,,,,,0.013,,,NE,0.7,,
09201080,2017/01/10,21,,,,,,,,,,0.008,,,ENE,0.4,,
09201080,2017/01/10,22,,,,,,,,,,0.014,,,NNE,0.4,,
09201080,2017/01/10,23,,,,,,,,,,0.004,,,WSW,0.9,,
09201080,2017/01/10,24,,,,,,,,,,0,,,W,0.8,,
09201080,2017/01/11,01,,,,,,,,,,0.016,,,ENE,0.4,,
09201080,2017/01/11,02,,,,,,,,,,0.001,,,NE,0.9,,
09201080,2017/01/11,03,,,,,,,,,,0,,,NNE,1.2,,
09201080,2017/01/11,04,,,,,,,,,,0.002,,,CALM,0.2,,
09201080,2017/01/11,05,,,,,,,,,,0.003,,,NNW,0.4,,
09201080,2017/01/11,06,,,,,,,,,,0.006,,,CALM,0.2,,
09201080,2017/01/11,07,,,,,,,,,,0.002,,,CALM,0.1,,
09201080,2017/01/11,08,,,,,,,,,,0.011,,,N,0.5,,
09201080,2017/01/11,09,,,,,,,,,,0.002,,,ENE,0.4,,
09201080,2017/01/11,10,,,,,,,,,,0.002,,,ESE,0.6,,
09201080,2017/01/11,11,,,,,,,,,,0.014,,,ESE,1.0,,
09201080,2017/01/11,12,,,,,,,,,,0.011,,,ENE,0.7,,
09201080,2017/01/11,13,,,,,,,,,,0.001,,,WSW,2.9,,
09201080,2017/01/11,14,,,,,,,,,,0.001,,,W,2.0,,
09201080,2017/01/11,15,,,,,,,,,,0.008,,,WSW,3.1,,
09201080,2017/01/11,16,,,,,,,,,,0.007,,,N,1.3,,
09201080,2017/01/11,17,,,,,,,,,,0.004,,,ESE,0.6,,
09201080,2017/01/11,18,,,,,,,,,,0,,,N,0.5,,
09201080,2017/01/11,19,,,,,,,,,,0.004,,,ENE,0.4,,
09201080,2017/01/11,20,,,,,,,,,,0.001,,,E,0.4,,
09201080,2017/01/11,21,,,,,,,,,,0.006,,,NNW,0.4,,
09201080,2017/01/11,22,,,,,,,,,,0.008,,,WSW,0.7,,
09201080,2017/01/11,23,,,,,,,,,,0.002,,,NNW,1.2,,
09201080,2017/01/11,24,,,,,,,,,,0,,,NNW,0.4,,
09201080,2017/01/12,01,,,,,,,,,,0.006,,,CALM,0.1,,
09201080,2017/01/12,02,,,,,,,,,,0.001,,,N,0.7,,
09201080,2017/01/12,03,,,,,,,,,,0,,,NNE,0.5,,
09201080,2017/01/12,04,,,,,,,,,,0.005,,,ENE,0.7,,
09201080,2017/01/12,05,,,,,,,,,,0.005,,,NNE,0.7,,
09201080,2017/01/12,06,,,,,,,,,,0.008,,,N,0.6,,
09201080,2017/01/12,07,,,,,,,,,,0.012,,,NNW,0.4,,
09201080,2017/01/12,08,,,,,,,,,,0.002,,,NNE,0.6,,
09201080,2017/01/12,09,,,,,,,,,,0.010,,,ESE,0.5,,
09201080,2017/01/12,10,,,,,,,,,,0.002,,,ENE,0.8,,
09201080,2017/01/12,11,,,,,,,,,,0.011,,,NE,0.8,,
09201080,2017/01/12,12,,,,,,,,,,0.004,,,NNE,0.8,,
09201080,2017/01/12,13,,,,,,,,,,0,,,W,1.4,,
09201080,2017/01/12,14,,,,,,,,,,0,,,WSW,2.7,,
09201080,2017/01/12,15,,,,,,,,,,0,,,W,1.7,,
09201080,2017/01/12,16,,,,,,,,,,0.002,,,WSW,2.1,,
09201080,2017/01/12,17,,,,,,,,,,0.007,,,WSW,1.8,,
09201080,2017/01/12,18,,,,,,,,,,0.003,,,WSW,1.3,,
09201080,2017/01/12,19,,,,,,,,,,0.005,,,NNE,1.1,,
09201080,2017/01/12,20,,,,,,,,,,0.003,,,CALM,0.1,,
09201080,2017/01/12,21,,,,,,,,,,0,,,NNE,1.1,,
09201080,2017/01/12,22,,,,,,,,,,0,,,NE,0.3,,
09201080,2017/01/12,23,,,,,,,,,,0,,,NNE,0.3,,
09201080,2017/01/12,24,,,,,,,,,,0.010,,,WSW,0.3,,
09201080,2017/01/13,01,,,,,,,,,,0.006,,,N,0.4,,
09201080,2017/01/13,02,,,,,,,,,,0.009,,,CALM,0,,
09201080,2017/01/13,03,,,,,,,,,,0.002,,,CALM,0,,
09201080,2017/01/13,04,,,,,,,,,,0.012,,,CALM,0.2,,
09201080,2017/01/13,05,,,,,,,,,,0.005,,,N,0.4,,
09201080,2017/01/13,06,,,,,,,,,,0.004,,,NNE,0.6,,
09201080,2017/01/13,07,,,,,,,,,,0.005,,,NW,0.4,,
09201080,2017/01/13,08,,,,,,,,,,0.019,,,CALM,0.2,,
09201080,2017/01/13,09,,,,,,,,,,0.010,,,NE,0.8,,
09201080,2017/01/13,10,,,,,,,,,,0.007,,,NE,1.2,,
09201080,2017/01/13,11,,,,,,,,,,0.008,,,ENE,0.8,,
09201080,2017/01/13,12,,,,,,,,,,0.010,,,S,0.9,,
09201080,2017/01/13,13,,,,,,,,,,0.010,,,NE,1.7,,
09201080,2017/01/13,14,,,,,,,,,,0.009,,,NE,1.6,,
09201080,2017/01/13,15,,,,,,,,,,0.004,,,NE,1.7,,
09201080,2017/01/13,16,,,,,,,,,,0.002,,,NE,1.3,,
09201080,2017/01/13,17,,,,,,,,,,0.001,,,NE,0.9,,
09201080,2017/01/13,18,,,,,,,,,,0.006,,,NE,1.4,,
09201080,2017/01/13,19,,,,,,,,,,0.001,,,NE,1.1,,
09201080,2017/01/13,20,,,,,,,,,,0.002,,,CALM,0,,
09201080,2017/01/13,21,,,,,,,,,,0.005,,,N,0.5,,
09201080,2017/01/13,22,,,,,,,,,,0.005,,,N,0.5,,
09201080,2017/01/13,23,,,,,,,,,,0.013,,,W,0.3,,
09201080,2017/01/13,24,,,,,,,,,,0.005,,,NNE,0.8,,
09201080,2017/01/14,01,,,,,,,,,,0.006,,,NE,0.5,,
09201080,2017/01/14,02,,,,,,,,,,0.002,,,NE,0.4,,
09201080,2017/01/14,03,,,,,,,,,,0,,,ENE,0.4,,
09201080,2017/01/14,04,,,,,,,,,,0.001,,,NE,0.5,,
09201080,2017/01/14,05,,,,,,,,,,0.004,,,NNE,0.5,,
09201080,2017/01/14,06,,,,,,,,,,0.003,,,CALM,0.2,,
09201080,2017/01/14,07,,,,,,,,,,0.014,,,NNE,0.5,,
09201080,2017/01/14,08,,,,,,,,,,0.011,,,NNW,0.3,,
09201080,2017/01/14,09,,,,,,,,,,0.012,,,NNW,0.4,,
09201080,2017/01/14,10,,,,,,,,,,0.002,,,NE,1.0,,
09201080,2017/01/14,11,,,,,,,,,,0.004,,,NNE,0.9,,
09201080,2017/01/14,12,,,,,,,,,,0.001,,,NNE,1.5,,
09201080,2017/01/14,13,,,,,,,,,,0.009,,,NE,1.7,,
09201080,2017/01/14,14,,,,,,,,,,0.002,,,NE,1.9,,
09201080,2017/01/14,15,,,,,,,,,,0.002,,,NNE,1.8,,
09201080,2017/01/14,16,,,,,,,,,,0.003,,,NNE,0.9,,
09201080,2017/01/14,17,,,,,,,,,,0.001,,,ESE,0.4,,
09201080,2017/01/14,18,,,,,,,,,,0.002,,,NE,0.3,,
09201080,2017/01/14,19,,,,,,,,,,0.011,,,E,0.7,,
09201080,2017/01/14,20,,,,,,,,,,0.005,,,NE,1.1,,
09201080,2017/01/14,21,,,,,,,,,,0.006,,,NNE,0.6,,
09201080,2017/01/14,22,,,,,,,,,,0.002,,,CALM,0,,
09201080,2017/01/14,23,,,,,,,,,,0.005,,,NNE,0.4,,
09201080,2017/01/14,24,,,,,,,,,,0.003,,,SSW,0.5,,
09201080,2017/01/15,01,,,,,,,,,,0.007,,,SSW,0.8,,
09201080,2017/01/15,02,,,,,,,,,,0.010,,,WSW,1.2,,
09201080,2017/01/15,03,,,,,,,,,,0.005,,,WSW,2.2,,
09201080,2017/01/15,04,,,,,,,,,,0.004,,,WSW,2.2,,
09201080,2017/01/15,05,,,,,,,,,,0.002,,,WSW,1.2,,
09201080,2017/01/15,06,,,,,,,,,,0.002,,,W,0.5,,
09201080,2017/01/15,07,,,,,,,,,,0.001,,,SSW,0.5,,
09201080,2017/01/15,08,,,,,,,,,,0.009,,,SW,0.9,,
09201080,2017/01/15,09,,,,,,,,,,0.005,,,SW,2.0,,
09201080,2017/01/15,10,,,,,,,,,,0.002,,,SW,1.2,,
09201080,2017/01/15,11,,,,,,,,,,0.004,,,WSW,1.3,,
09201080,2017/01/15,12,,,,,,,,,,0.003,,,N,1.9,,
09201080,2017/01/15,13,,,,,,,,,,0,,,NNE,2.7,,
09201080,2017/01/15,14,,,,,,,,,,0,,,NNE,2.0,,
09201080,2017/01/15,15,,,,,,,,,,0,,,N,0.9,,
09201080,2017/01/15,16,,,,,,,,,,0.011,,,NNE,2.5,,
09201080,2017/01/15,17,,,,,,,,,,0.001,,,N,0.6,,
09201080,2017/01/15,18,,,,,,,,,,0.009,,,WSW,0.5,,
09201080,2017/01/15,19,,,,,,,,,,0.024,,,CALM,0.1,,
09201080,2017/01/15,20,,,,,,,,,,0.005,,,W,0.3,,
09201080,2017/01/15,21,,,,,,,,,,0.002,,,CALM,0.1,,
09201080,2017/01/15,22,,,,,,,,,,0.002,,,WSW,0.3,,
09201080,2017/01/15,23,,,,,,,,,,0.006,,,CALM,0.1,,
09201080,2017/01/15,24,,,,,,,,,,0.008,,,NNE,0.6,,
09201080,2017/01/16,01,,,,,,,,,,0.003,,,CALM,0.2,,
09201080,2017/01/16,02,,,,,,,,,,0,,,CALM,0,,
09201080,2017/01/16,03,,,,,,,,,,0.006,,,CALM,0,,
09201080,2017/01/16,04,,,,,,,,,,0.006,,,CALM,0,,
09201080,2017/01/16,05,,,,,,,,,,0.001,,,SW,0.3,,
09201080,2017/01/16,06,,,,,,,,,,0.007,,,SSW,0.5,,
