測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16201400,2017/01/01,01,0,0,0.005,0.005,,0.028,0.15,1.96,2.11,0.014,6,,SSW,2.0,,
16201400,2017/01/01,02,0.001,0,0.003,0.003,,0.032,0.14,1.95,2.09,0.004,10,,S,1.0,,
16201400,2017/01/01,03,0.001,0,0.004,0.004,,0.029,0.14,1.95,2.09,0,3,,SSW,1.3,,
16201400,2017/01/01,04,0.001,0,0.004,0.004,,0.033,0.14,1.96,2.10,0.018,14,,SE,0.7,,
16201400,2017/01/01,05,0,0,0.004,0.004,,0.032,0.15,1.97,2.12,0.011,4,,SE,1.8,,
16201400,2017/01/01,06,0,0,0.003,0.003,,0.028,0.14,1.97,2.11,0.003,11,,SE,2.7,,
16201400,2017/01/01,07,0,0,0.003,0.003,,0.031,0.14,1.97,2.11,0.009,6,,SE,1.2,,
16201400,2017/01/01,08,0,0,0.006,0.006,,0.031,0.14,1.97,2.11,0.002,-4,,S,1.0,,
16201400,2017/01/01,09,0,0,0.005,0.005,,0.029,0.14,1.97,2.11,0.010,3,,SW,1.1,,
16201400,2017/01/01,10,0.001,0.001,0.005,0.006,,0.028,0.13,1.96,2.09,0.003,6,,S,1.8,,
16201400,2017/01/01,11,0.001,0.001,0.004,0.005,,0.033,0.14,1.96,2.10,0,9,,SW,3.0,,
16201400,2017/01/01,12,0.001,0,0.002,0.002,,0.042,0.12,1.97,2.09,0,9,,WSW,3.3,,
16201400,2017/01/01,13,0.001,0,0.001,0.001,,0.043,0.11,1.96,2.07,0.001,2,,WSW,2.9,,
16201400,2017/01/01,14,0.001,0,0.002,0.002,,0.042,0.10,1.97,2.07,0.011,4,,SW,3.1,,
16201400,2017/01/01,15,0.001,0,0.002,0.002,,0.043,0.11,1.96,2.07,0.002,11,,SSW,3.5,,
16201400,2017/01/01,16,0.001,0,0.002,0.002,,0.044,0.12,1.97,2.09,0.019,10,,SW,2.4,,
16201400,2017/01/01,17,0.001,0,0.003,0.003,,0.039,0.12,1.96,2.08,0.002,3,,S,1.1,,
16201400,2017/01/01,18,0.001,0,0.007,0.007,,0.033,0.15,1.97,2.12,0.004,10,,SSW,2.1,,
16201400,2017/01/01,19,0,0,0.007,0.007,,0.028,0.14,1.97,2.11,0.013,7,,SSW,2.7,,
16201400,2017/01/01,20,0,0,0.005,0.005,,0.029,0.14,1.96,2.10,0.007,5,,SSW,2.4,,
16201400,2017/01/01,21,0,0,0.005,0.005,,0.031,0.13,1.96,2.09,0.016,3,,SSW,2.6,,
16201400,2017/01/01,22,0,0,0.004,0.004,,0.033,0.12,1.96,2.08,0.004,5,,SSW,2.5,,
16201400,2017/01/01,23,0.001,0,0.003,0.003,,0.033,0.11,1.95,2.06,0.013,0,,SSW,3.2,,
16201400,2017/01/01,24,0.002,0,0.003,0.003,,0.033,0.14,1.94,2.08,0,6,,SSW,2.4,,
16201400,2017/01/02,01,0.001,0,0.004,0.004,,0.031,0.12,1.95,2.07,0.003,12,,SSW,2.4,,
16201400,2017/01/02,02,0.001,0,0.003,0.003,,0.032,0.13,1.95,2.08,0.004,2,,S,1.8,,
16201400,2017/01/02,03,0,0,0.002,0.002,,0.031,0.14,1.95,2.09,0.010,9,,SSW,1.4,,
16201400,2017/01/02,04,0.001,0,0.002,0.002,,0.031,0.12,1.94,2.06,0,9,,SSW,2.4,,
16201400,2017/01/02,05,0,0,0.002,0.002,,0.032,0.12,1.94,2.06,0,4,,S,1.3,,
16201400,2017/01/02,06,0,0,0.003,0.003,,0.031,0.12,1.95,2.07,0,4,,SSW,3.1,,
16201400,2017/01/02,07,0,0,0.003,0.003,,0.033,0.14,1.94,2.08,0.003,3,,SSW,2.8,,
16201400,2017/01/02,08,0,0,0.005,0.005,,0.031,0.12,1.94,2.06,0.007,3,,S,1.4,,
16201400,2017/01/02,09,0.001,0,0.005,0.005,,0.031,0.16,1.95,2.11,0,9,,SSW,3.0,,
16201400,2017/01/02,10,0.001,0,0.004,0.004,,0.034,0.14,1.94,2.08,0,6,,SW,2.2,,
16201400,2017/01/02,11,0.001,0,0.003,0.003,,0.037,0.14,1.94,2.08,0,3,,SSW,3.6,,
16201400,2017/01/02,12,0.001,0.001,0.003,0.004,,0.042,0.12,1.93,2.05,0.008,5,,SSW,3.4,,
16201400,2017/01/02,13,0.001,0,0.002,0.002,,0.043,0.12,1.92,2.04,0,0,,SSW,2.7,,
16201400,2017/01/02,14,0.001,0,0.002,0.002,,0.043,0.13,1.93,2.06,0.011,5,,W,2.8,,
16201400,2017/01/02,15,0.001,0,0.002,0.002,,0.045,0.12,1.93,2.05,0,11,,SSW,3.0,,
16201400,2017/01/02,16,0.001,0,0.002,0.002,,0.046,0.12,1.94,2.06,0.008,5,,WSW,1.6,,
16201400,2017/01/02,17,0.001,0,0.003,0.003,,0.044,0.13,1.94,2.07,0.011,8,,W,1.9,,
16201400,2017/01/02,18,0.001,0,0.004,0.004,,0.044,0.11,1.95,2.06,0.025,12,,SSW,1.1,,
16201400,2017/01/02,19,0.001,0,0.007,0.007,,0.038,0.13,1.94,2.07,0.022,9,,SE,1.4,,
16201400,2017/01/02,20,0.001,0,0.004,0.004,,0.042,0.14,1.94,2.08,0.008,5,,S,2.9,,
16201400,2017/01/02,21,0.001,0,0.004,0.004,,0.040,0.13,1.92,2.05,0.009,7,,SSW,2.5,,
16201400,2017/01/02,22,0.001,0,0.005,0.005,,0.038,0.14,1.93,2.07,0.002,8,,SSW,3.0,,
16201400,2017/01/02,23,0.001,0,0.004,0.004,,0.041,0.12,1.94,2.06,0.012,6,,SSW,2.1,,
16201400,2017/01/02,24,0.001,0,0.003,0.003,,0.046,0.12,1.95,2.07,0.015,9,,S,3.0,,
16201400,2017/01/03,01,0.001,0,0.003,0.003,,0.042,0.13,1.96,2.09,0.008,9,,S,1.6,,
16201400,2017/01/03,02,0.001,0,0.002,0.002,,0.040,0.13,1.94,2.07,0.006,9,,SSW,1.8,,
16201400,2017/01/03,03,0.001,0,0.002,0.002,,0.040,0.14,1.95,2.09,0.011,16,,SE,1.4,,
16201400,2017/01/03,04,0.001,0.001,0.009,0.010,,0.038,0.14,1.96,2.10,0.014,9,,ESE,1.2,,
16201400,2017/01/03,05,0.001,0,0.005,0.005,,0.043,0.12,1.97,2.09,0.001,13,,SSE,0.9,,
16201400,2017/01/03,06,0.001,0,0.003,0.003,,0.045,0.12,1.96,2.08,0.020,6,,SE,2.2,,
16201400,2017/01/03,07,0.001,0,0.002,0.002,,0.048,0.12,1.96,2.08,0.022,17,,SSE,1.7,,
16201400,2017/01/03,08,0.001,0,0.004,0.004,,0.045,0.13,1.97,2.10,0.012,3,,SSW,1.8,,
16201400,2017/01/03,09,0.001,0,0.006,0.006,,0.040,0.14,1.98,2.12,0.002,4,,SE,1.1,,
16201400,2017/01/03,10,0.001,0,0.005,0.005,,0.041,0.13,1.97,2.10,0.007,14,,SSW,2.7,,
16201400,2017/01/03,11,0.001,0,0.004,0.004,,0.045,0.15,1.98,2.13,0.008,13,,WSW,3.0,,
16201400,2017/01/03,12,0.002,0,0.004,0.004,,0.045,0.12,1.98,2.10,0.006,13,,W,2.7,,
16201400,2017/01/03,13,0.002,0,0.004,0.004,,0.045,0.13,1.99,2.12,0.026,18,,W,2.9,,
16201400,2017/01/03,14,0.002,0,0.005,0.005,,0.046,0.12,1.99,2.11,0.027,29,,W,1.5,,
16201400,2017/01/03,15,0.002,0,0.003,0.003,,0.047,0.14,1.99,2.13,0.030,20,,SW,1.8,,
16201400,2017/01/03,16,0.002,0,0.003,0.003,,0.046,0.12,2.00,2.12,0.012,19,,SSW,2.5,,
16201400,2017/01/03,17,0.001,0.001,0.006,0.007,,0.042,0.14,1.99,2.13,0.020,25,,SW,1.7,,
16201400,2017/01/03,18,0.002,0,0.006,0.006,,0.039,0.16,2.00,2.16,0.030,22,,SW,1.8,,
16201400,2017/01/03,19,0.001,0,0.008,0.008,,0.032,0.16,2.00,2.16,0.018,18,,S,0.9,,
