測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16204090,2017/01/01,01,0.001,0,0,0,,0.040,0.04,1.93,1.97,0.017,2,,S,3.3,,
16204090,2017/01/01,02,0.002,0,0,0,,0.041,0.03,1.93,1.96,0.020,11,,SSW,2.7,,
16204090,2017/01/01,03,0.002,0,0.001,0.001,,0.039,0.03,1.93,1.96,0.021,9,,SSE,1.1,,
16204090,2017/01/01,04,0.002,0,0.001,0.001,,0.035,0.03,1.94,1.97,0.017,9,,SW,3.3,,
16204090,2017/01/01,05,0.001,0,0.001,0.001,,0.040,0.05,1.93,1.98,0.014,8,,S,1.9,,
16204090,2017/01/01,06,0.001,0,0.001,0.001,,0.035,0.03,1.95,1.98,0.022,5,,SSW,2.9,,
16204090,2017/01/01,07,0.001,0,0,0,,0.035,0.04,1.95,1.99,0.019,8,,S,2.4,,
16204090,2017/01/01,08,0.001,0,0.001,0.001,,0.038,0.03,1.95,1.98,0.018,-1,,SSW,2.6,,
16204090,2017/01/01,09,0.001,0,0.002,0.002,,0.035,0.04,1.95,1.99,0.011,3,,SSW,1.8,,
16204090,2017/01/01,10,0.001,0,0.002,0.002,,0.037,0.02,1.95,1.97,0.023,11,,S,1.8,,
16204090,2017/01/01,11,0.002,0,0.001,0.001,,0.038,0.03,1.95,1.98,0.013,8,,SSW,3.9,,
16204090,2017/01/01,12,0.001,0,0.001,0.001,,0.040,0.03,1.94,1.97,0.019,4,,SSW,4.1,,
16204090,2017/01/01,13,0.002,0,0.001,0.001,,0.041,0.03,1.95,1.98,0.020,6,,WSW,4.7,,
16204090,2017/01/01,14,0.002,0,0.001,0.001,,0.043,0.03,1.95,1.98,0.022,5,,SSW,2.9,,
16204090,2017/01/01,15,0.002,0,0.001,0.001,,0.042,0.03,1.95,1.98,0.023,5,,S,3.7,,
16204090,2017/01/01,16,0.002,0,0.001,0.001,,0.041,0.04,1.95,1.99,0.017,9,,SSW,2.9,,
16204090,2017/01/01,17,0.002,0,0.002,0.002,,0.039,0.03,1.95,1.98,0.021,3,,S,2.6,,
16204090,2017/01/01,18,0.001,0,0.002,0.002,,0.036,0.04,1.95,1.99,0.018,2,,S,2.6,,
16204090,2017/01/01,19,0.002,0,0.002,0.002,,0.037,0.04,1.95,1.99,0.017,7,,S,3.1,,
16204090,2017/01/01,20,0.002,0,0.001,0.001,,0.039,0.04,1.95,1.99,0.018,1,,S,2.7,,
16204090,2017/01/01,21,0.002,0,0.001,0.001,,0.040,0.05,1.93,1.98,0.014,6,,S,2.4,,
16204090,2017/01/01,22,0.002,0,0.001,0.001,,0.040,0.04,1.93,1.97,0.020,5,,S,2.5,,
16204090,2017/01/01,23,0.001,0,0.001,0.001,,0.038,0.04,1.93,1.97,0.020,8,,SW,1.7,,
16204090,2017/01/01,24,0.001,0,0.002,0.002,,0.034,0.04,1.95,1.99,0.018,4,,SSW,1.8,,
16204090,2017/01/02,01,0.002,0,0.002,0.002,,0.031,0.05,1.93,1.98,0.017,7,,SSE,0.6,,
16204090,2017/01/02,02,0.001,0,0.003,0.003,,0.028,0.04,1.94,1.98,0.020,7,,E,0.7,,
16204090,2017/01/02,03,0.002,0,0.002,0.002,,0.031,0.06,1.93,1.99,0.020,7,,ESE,1.3,,
16204090,2017/01/02,04,0.001,0,0.001,0.001,,0.033,0.05,1.92,1.97,0.018,7,,S,1.1,,
16204090,2017/01/02,05,0.001,0,0.002,0.002,,0.027,0.05,1.93,1.98,0.020,12,,ESE,0.6,,
16204090,2017/01/02,06,0.002,0,0.003,0.003,,0.030,0.05,1.92,1.97,0.021,11,,SW,1.4,,
16204090,2017/01/02,07,0.002,0,0.004,0.004,,0.021,0.10,1.94,2.04,0.021,10,,S,0.6,,
16204090,2017/01/02,08,0.002,0.001,0.007,0.008,,0.022,0.08,1.93,2.01,0.022,14,,ESE,1.0,,
16204090,2017/01/02,09,0.001,0.001,0.006,0.007,,0.029,0.11,1.93,2.04,0.027,18,,SSW,2.0,,
16204090,2017/01/02,10,0.002,0,0.003,0.003,,0.037,0.03,1.92,1.95,0.023,14,,SW,2.2,,
16204090,2017/01/02,11,0.002,0.001,0.003,0.004,,0.033,0.06,1.92,1.98,0.022,10,,SSW,3.3,,
16204090,2017/01/02,12,0.002,0,0.001,0.001,,0.040,0.04,1.92,1.96,0.022,17,,SW,3.3,,
16204090,2017/01/02,13,0.002,0,0.001,0.001,,0.042,0.04,1.92,1.96,0.023,13,,SW,4.1,,
16204090,2017/01/02,14,0.002,0,0.001,0.001,,0.044,0.04,1.92,1.96,0.016,7,,WSW,3.2,,
16204090,2017/01/02,15,0.002,0,0.001,0.001,,0.043,0.03,1.92,1.95,0.026,17,,SSW,3.2,,
16204090,2017/01/02,16,0.002,0,0.001,0.001,,0.043,0.03,1.92,1.95,0.019,10,,SW,3.2,,
16204090,2017/01/02,17,0.002,0,0.002,0.002,,0.040,0.03,1.92,1.95,0.018,10,,SSW,2.6,,
16204090,2017/01/02,18,0.002,0,0.002,0.002,,0.044,0.05,1.93,1.98,0.026,19,,SW,4.7,,
16204090,2017/01/02,19,0.002,0,0.003,0.003,,0.042,0.05,1.93,1.98,0.024,15,,S,2.6,,
16204090,2017/01/02,20,0.002,0,0.002,0.002,,0.041,0.04,1.93,1.97,0.029,9,,S,3.6,,
16204090,2017/01/02,21,0.002,0,0.001,0.001,,0.047,0.04,1.93,1.97,0.023,12,,S,4.2,,
16204090,2017/01/02,22,0.002,0,0.002,0.002,,0.048,0.04,1.96,2.00,0.030,20,,SSW,3.8,,
16204090,2017/01/02,23,0.002,0,0.001,0.001,,0.048,0.04,1.97,2.01,0.035,15,,SSW,4.1,,
16204090,2017/01/02,24,0.002,0,0.002,0.002,,0.045,0.04,1.95,1.99,0.025,16,,SSW,2.2,,
16204090,2017/01/03,01,0.002,0,0.001,0.001,,0.046,0.04,1.95,1.99,0.028,10,,SSW,2.1,,
16204090,2017/01/03,02,0.002,0,0.001,0.001,,0.047,0.03,1.96,1.99,0.030,14,,SSW,2.5,,
16204090,2017/01/03,03,0.002,0,0.001,0.001,,0.048,0.04,1.95,1.99,0.029,14,,S,1.7,,
16204090,2017/01/03,04,0.002,0,0.001,0.001,,0.047,0.03,1.95,1.98,0.024,13,,E,1.3,,
16204090,2017/01/03,05,0.002,0,0.001,0.001,,0.048,0.05,1.97,2.02,0.033,21,,ESE,1.2,,
16204090,2017/01/03,06,0.002,0,0.001,0.001,,0.046,0.06,1.97,2.03,0.030,20,,SE,1.8,,
16204090,2017/01/03,07,0.002,0,0.001,0.001,,0.046,0.05,1.97,2.02,0.032,14,,E,1.1,,
16204090,2017/01/03,08,0.002,0,0.003,0.003,,0.043,0.05,1.97,2.02,0.028,9,,SSE,0.9,,
16204090,2017/01/03,09,0.002,0,0.004,0.004,,0.040,0.04,1.97,2.01,0.029,14,,S,1.2,,
16204090,2017/01/03,10,0.002,0,0.004,0.004,,0.039,0.07,1.98,2.05,0.031,23,,S,0.5,,
16204090,2017/01/03,11,0.002,0,0.003,0.003,,0.042,0.07,1.97,2.04,0.028,12,,SW,1.4,,
16204090,2017/01/03,12,,,,,,0.046,,,,0.030,19,,E,2.2,,
16204090,2017/01/03,13,0.003,0,0.003,0.003,,0.043,0.02,2.18,2.20,0.033,18,,ENE,1.3,,
