測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16206240,2017/01/03,13,,,,,,0.045,,,,0.015,,,SSE,2.3,,
16206240,2017/01/03,14,,,,,,0.044,,,,0.013,,,NW,1.0,,
16206240,2017/01/03,15,,,,,,0.046,,,,0.021,,,S,1.5,,
16206240,2017/01/03,16,,,,,,0.045,,,,0.026,,,S,2.5,,
16206240,2017/01/03,17,,,,,,0.041,,,,0.020,,,SW,1.2,,
16206240,2017/01/03,18,,,,,,0.037,,,,0.015,,,SSE,2.7,,
16206240,2017/01/03,19,,,,,,0.030,,,,0.013,,,S,1.7,,
16206240,2017/01/03,20,,,,,,0.022,,,,0.010,,,SW,1.3,,
16206240,2017/01/03,21,,,,,,0.023,,,,0.010,,,SSE,2.7,,
16206240,2017/01/03,22,,,,,,0.024,,,,0.022,,,SW,1.1,,
16206240,2017/01/03,23,,,,,,0.030,,,,0.021,,,SSE,3.5,,
16206240,2017/01/03,24,,,,,,0.039,,,,0.016,,,SSW,3.5,,
16206240,2017/01/04,01,,,,,,0.043,,,,0.012,,,SSW,2.8,,
16206240,2017/01/04,02,,,,,,0.040,,,,0.016,,,S,1.5,,
16206240,2017/01/04,03,,,,,,0.036,,,,0.020,,,WSW,2.9,,
16206240,2017/01/04,04,,,,,,0.040,,,,0.006,,,SSW,4.0,,
16206240,2017/01/04,05,,,,,,0.042,,,,0.010,,,S,4.0,,
16206240,2017/01/04,06,,,,,,0.041,,,,0.011,,,S,3.3,,
16206240,2017/01/04,07,,,,,,0.040,,,,0,,,S,3.5,,
16206240,2017/01/04,08,,,,,,0.042,,,,0.008,,,S,4.4,,
16206240,2017/01/04,09,,,,,,0.044,,,,0.008,,,SSW,3.0,,
16206240,2017/01/04,10,,,,,,0.041,,,,0.012,,,SSE,3.2,,
16206240,2017/01/04,11,,,,,,0.039,,,,0.010,,,S,4.5,,
16206240,2017/01/04,12,,,,,,0.039,,,,0.018,,,SSW,4.1,,
16206240,2017/01/04,13,,,,,,0.044,,,,0.015,,,NW,3.0,,
16206240,2017/01/04,14,,,,,,0.043,,,,0.013,,,NW,2.4,,
16206240,2017/01/04,15,,,,,,0.039,,,,0.013,,,SSE,2.5,,
16206240,2017/01/04,16,,,,,,0.035,,,,0.002,,,SSE,3.1,,
16206240,2017/01/04,17,,,,,,0.036,,,,0.007,,,ESE,1.2,,
16206240,2017/01/04,18,,,,,,0.030,,,,0.018,,,SSE,2.6,,
16206240,2017/01/04,19,,,,,,0.026,,,,0.014,,,SSE,2.0,,
16206240,2017/01/04,20,,,,,,0.023,,,,0.016,,,SE,2.0,,
16206240,2017/01/04,21,,,,,,0.021,,,,0.009,,,S,1.8,,
16206240,2017/01/04,22,,,,,,0.022,,,,0.011,,,SSE,1.5,,
16206240,2017/01/04,23,,,,,,0.022,,,,0.012,,,SSE,1.8,,
16206240,2017/01/04,24,,,,,,0.023,,,,0.011,,,SSW,1.2,,
16206240,2017/01/05,01,,,,,,0.023,,,,0.013,,,SSE,2.5,,
16206240,2017/01/05,02,,,,,,0.026,,,,0.010,,,SSE,2.4,,
16206240,2017/01/05,03,,,,,,0.026,,,,0.004,,,S,1.2,,
16206240,2017/01/05,04,,,,,,0.025,,,,0.006,,,S,1.6,,
16206240,2017/01/05,05,,,,,,0.024,,,,0.014,,,SSW,1.4,,
16206240,2017/01/05,06,,,,,,0.024,,,,0.012,,,S,2.3,,
16206240,2017/01/05,07,,,,,,0.023,,,,0.010,,,SSE,2.9,,
16206240,2017/01/05,08,,,,,,0.025,,,,0.013,,,SSE,2.9,,
16206240,2017/01/05,09,,,,,,0.024,,,,0.012,,,S,2.9,,
16206240,2017/01/05,10,,,,,,0.028,,,,0.003,,,SSW,2.9,,
16206240,2017/01/05,11,,,,,,0.034,,,,0.004,,,SSW,2.8,,
16206240,2017/01/05,12,,,,,,0.036,,,,0.013,,,SSE,5.4,,
16206240,2017/01/05,13,,,,,,0.038,,,,0.012,,,S,3.3,,
16206240,2017/01/05,14,,,,,,0.041,,,,0.012,,,NW,2.5,,
16206240,2017/01/05,15,,,,,,0.038,,,,0.011,,,NE,2.3,,
16206240,2017/01/05,16,,,,,,0.032,,,,0.012,,,SSE,2.7,,
16206240,2017/01/05,17,,,,,,0.032,,,,0.014,,,SE,2.7,,
16206240,2017/01/05,18,,,,,,0.030,,,,0.008,,,SSE,1.8,,
16206240,2017/01/05,19,,,,,,0.026,,,,0.007,,,SSE,1.9,,
16206240,2017/01/05,20,,,,,,0.022,,,,0.010,,,ENE,0.9,,
16206240,2017/01/05,21,,,,,,0.025,,,,0.001,,,ENE,0.9,,
16206240,2017/01/05,22,,,,,,0.016,,,,0.012,,,SSE,1.5,,
16206240,2017/01/05,23,,,,,,0.016,,,,0.007,,,SSW,0.9,,
16206240,2017/01/05,24,,,,,,0.020,,,,0.002,,,ENE,3.1,,
16206240,2017/01/06,01,,,,,,,,,,0.004,,,ENE,3.5,,
16206240,2017/01/06,02,,,,,,0.033,,,,0.005,,,ESE,1.4,,
16206240,2017/01/06,03,,,,,,0.021,,,,0.001,,,SSW,1.3,,
16206240,2017/01/06,04,,,,,,0.017,,,,0.002,,,S,0.8,,
16206240,2017/01/06,05,,,,,,0.017,,,,0.002,,,SSE,2.2,,
16206240,2017/01/06,06,,,,,,0.020,,,,0,,,S,1.9,,
16206240,2017/01/06,07,,,,,,0.016,,,,0,,,SW,1.5,,
16206240,2017/01/06,08,,,,,,0.016,,,,0.004,,,S,1.0,,
16206240,2017/01/06,09,,,,,,0.018,,,,0,,,S,2.6,,
16206240,2017/01/06,10,,,,,,0.023,,,,0.006,,,SSE,1.5,,
16206240,2017/01/06,11,,,,,,0.030,,,,0.004,,,S,1.5,,
16206240,2017/01/06,12,,,,,,0.035,,,,0.001,,,NE,1.2,,
16206240,2017/01/06,13,,,,,,0.039,,,,0,,,N,2.3,,
16206240,2017/01/06,14,,,,,,0.041,,,,0,,,N,3.4,,
16206240,2017/01/06,15,,,,,,0.040,,,,0,,,N,1.7,,
16206240,2017/01/06,16,,,,,,0.037,,,,0,,,NE,3.2,,
16206240,2017/01/06,17,,,,,,0.031,,,,0.004,,,NE,2.7,,
16206240,2017/01/06,18,,,,,,0.026,,,,0.006,,,SSE,0.8,,
16206240,2017/01/06,19,,,,,,0.017,,,,0.003,,,ESE,1.1,,
16206240,2017/01/06,20,,,,,,0.012,,,,0,,,S,1.4,,
16206240,2017/01/06,21,,,,,,0.014,,,,0.001,,,SSE,1.9,,
16206240,2017/01/06,22,,,,,,0.012,,,,0.007,,,S,1.0,,
16206240,2017/01/06,23,,,,,,0.015,,,,0.010,,,S,1.0,,
16206240,2017/01/06,24,,,,,,0.011,,,,0.005,,,SSW,1.1,,
16206240,2017/01/07,01,,,,,,0.010,,,,0.006,,,SSW,0.7,,
16206240,2017/01/07,02,,,,,,0.006,,,,0.004,,,ESE,0.6,,
16206240,2017/01/07,03,,,,,,0.004,,,,0,,,SE,1.2,,
16206240,2017/01/07,04,,,,,,0.004,,,,0.006,,,SSE,0.9,,
16206240,2017/01/07,05,,,,,,0.007,,,,0.001,,,SSE,1.6,,
16206240,2017/01/07,06,,,,,,0.003,,,,0,,,S,1.1,,
16206240,2017/01/07,07,,,,,,0.004,,,,0.001,,,S,1.4,,
16206240,2017/01/07,08,,,,,,0.006,,,,0,,,SSE,1.5,,
16206240,2017/01/07,09,,,,,,0.011,,,,0,,,SW,1.0,,
16206240,2017/01/07,10,,,,,,0.015,,,,0,,,SSW,0.6,,
16206240,2017/01/07,11,,,,,,0.025,,,,0.004,,,WSW,0.9,,
16206240,2017/01/07,12,,,,,,0.037,,,,0.001,,,NNE,1.6,,
16206240,2017/01/07,13,,,,,,0.041,,,,0,,,NNW,2.3,,
16206240,2017/01/07,14,,,,,,0.042,,,,0.001,,,NW,2.5,,
16206240,2017/01/07,15,,,,,,0.040,,,,0.004,,,NE,1.5,,
16206240,2017/01/07,16,,,,,,0.038,,,,0.002,,,N,2.1,,
16206240,2017/01/07,17,,,,,,0.032,,,,0,,,ENE,0.9,,
16206240,2017/01/07,18,,,,,,0.017,,,,0.004,,,SSE,1.5,,
16206240,2017/01/07,19,,,,,,0.013,,,,0.007,,,SE,1.3,,
16206240,2017/01/07,20,,,,,,0.011,,,,0.006,,,SSE,1.7,,
16206240,2017/01/07,21,,,,,,0.012,,,,0.005,,,SSE,1.4,,
16206240,2017/01/07,22,,,,,,0.010,,,,0.004,,,S,0.9,,
16206240,2017/01/07,23,,,,,,0.010,,,,0.002,,,SE,0.7,,
16206240,2017/01/07,24,,,,,,0.009,,,,0.001,,,S,1.3,,
16206240,2017/01/08,01,,,,,,0.010,,,,0,,,SE,1.0,,
16206240,2017/01/08,02,,,,,,0.009,,,,0.004,,,S,1.3,,
16206240,2017/01/08,03,,,,,,0.011,,,,0.002,,,SE,1.1,,
16206240,2017/01/08,04,,,,,,0.006,,,,0.003,,,SSE,0.7,,
16206240,2017/01/08,05,,,,,,0.006,,,,0,,,S,1.0,,
16206240,2017/01/08,06,,,,,,0.009,,,,0,,,SE,1.2,,
16206240,2017/01/08,07,,,,,,0.012,,,,0,,,SSE,1.9,,
16206240,2017/01/08,08,,,,,,0.010,,,,0.002,,,S,1.2,,
16206240,2017/01/08,09,,,,,,0.011,,,,0,,,S,1.3,,
16206240,2017/01/08,10,,,,,,0.013,,,,0,,,ESE,0.5,,
16206240,2017/01/08,11,,,,,,0.016,,,,0,,,WSW,0.8,,
16206240,2017/01/08,12,,,,,,0.023,,,,0.001,,,SW,0.8,,
16206240,2017/01/08,13,,,,,,0.032,,,,0,,,SSW,1.6,,
16206240,2017/01/08,14,,,,,,0.030,,,,0.001,,,SSW,1.2,,
16206240,2017/01/08,15,,,,,,0.030,,,,0,,,S,1.1,,
16206240,2017/01/08,16,,,,,,0.027,,,,0,,,SSE,1.1,,
16206240,2017/01/08,17,,,,,,0.018,,,,0.001,,,SE,1.2,,
16206240,2017/01/08,18,,,,,,0.016,,,,0,,,SE,1.7,,
16206240,2017/01/08,19,,,,,,0.024,,,,0,,,S,2.6,,
16206240,2017/01/08,20,,,,,,0.023,,,,0.012,,,S,1.4,,
16206240,2017/01/08,21,,,,,,0.028,,,,0.002,,,S,2.2,,
16206240,2017/01/08,22,,,,,,0.034,,,,0.001,,,SE,2.0,,
16206240,2017/01/08,23,,,,,,0.034,,,,0.007,,,SSE,1.2,,
16206240,2017/01/08,24,,,,,,0.032,,,,0.004,,,SSE,1.8,,
16206240,2017/01/09,01,,,,,,0.037,,,,0,,,SE,1.5,,
16206240,2017/01/09,02,,,,,,0.038,,,,0,,,SSE,2.5,,
16206240,2017/01/09,03,,,,,,0.034,,,,0.002,,,SSE,3.1,,
16206240,2017/01/09,04,,,,,,0.033,,,,0.002,,,SSE,2.0,,
16206240,2017/01/09,05,,,,,,0.026,,,,0,,,S,1.1,,
16206240,2017/01/09,06,,,,,,0.023,,,,0,,,SSW,1.4,,
16206240,2017/01/09,07,,,,,,0.021,,,,0,,,S,1.8,,
16206240,2017/01/09,08,,,,,,0.017,,,,0,,,S,1.5,,
16206240,2017/01/09,09,,,,,,0.020,,,,0,,,S,1.8,,
16206240,2017/01/09,10,,,,,,0.017,,,,0,,,SW,0.9,,
16206240,2017/01/09,11,,,,,,0.022,,,,0,,,SSE,2.8,,
16206240,2017/01/09,12,,,,,,0.030,,,,0,,,SSE,3.5,,
16206240,2017/01/09,13,,,,,,0.035,,,,0,,,SSE,2.8,,
16206240,2017/01/09,14,,,,,,0.034,,,,0,,,SSE,1.5,,
16206240,2017/01/09,15,,,,,,0.034,,,,0,,,S,2.9,,
16206240,2017/01/09,16,,,,,,0.032,,,,0,,,SW,1.3,,
16206240,2017/01/09,17,,,,,,0.031,,,,0,,,ESE,2.2,,
16206240,2017/01/09,18,,,,,,0.028,,,,0.004,,,SE,1.6,,
16206240,2017/01/09,19,,,,,,0.031,,,,0.005,,,S,1.9,,
16206240,2017/01/09,20,,,,,,0.032,,,,0.006,,,SSE,2.8,,
16206240,2017/01/09,21,,,,,,0.031,,,,0.006,,,SSW,1.9,,
16206240,2017/01/09,22,,,,,,0.024,,,,0.006,,,E,0.6,,
16206240,2017/01/09,23,,,,,,0.028,,,,0.002,,,SE,3.0,,
16206240,2017/01/09,24,,,,,,0.035,,,,0.005,,,SSE,2.7,,
16206240,2017/01/10,01,,,,,,0.031,,,,0,,,SE,1.0,,
16206240,2017/01/10,02,,,,,,0.029,,,,0,,,SSE,1.8,,
16206240,2017/01/10,03,,,,,,0.026,,,,0,,,SSW,1.3,,
16206240,2017/01/10,04,,,,,,0.024,,,,0,,,S,1.2,,
16206240,2017/01/10,05,,,,,,0.024,,,,0.004,,,S,2.7,,
16206240,2017/01/10,06,,,,,,0.021,,,,0.001,,,S,1.0,,
16206240,2017/01/10,07,,,,,,0.014,,,,0,,,SSW,1.5,,
16206240,2017/01/10,08,,,,,,0.016,,,,0.003,,,SW,1.1,,
16206240,2017/01/10,09,,,,,,0.020,,,,0.004,,,S,2.4,,
16206240,2017/01/10,10,,,,,,0.031,,,,0.001,,,S,3.4,,
16206240,2017/01/10,11,,,,,,0.036,,,,0.001,,,S,5.0,,
16206240,2017/01/10,12,,,,,,0.035,,,,0,,,SSW,5.3,,
16206240,2017/01/10,13,,,,,,0.038,,,,0,,,SSW,4.0,,
16206240,2017/01/10,14,,,,,,0.039,,,,0,,,SW,5.5,,
16206240,2017/01/10,15,,,,,,0.043,,,,0.005,,,SW,4.9,,
16206240,2017/01/10,16,,,,,,0.043,,,,0.005,,,SSW,4.5,,
16206240,2017/01/10,17,,,,,,0.038,,,,0,,,SSW,4.5,,
16206240,2017/01/10,18,,,,,,0.037,,,,0.001,,,S,3.2,,
16206240,2017/01/10,19,,,,,,0.033,,,,0.005,,,SSW,3.0,,
16206240,2017/01/10,20,,,,,,0.037,,,,0.006,,,SW,4.3,,
16206240,2017/01/10,21,,,,,,0.038,,,,0.009,,,W,4.0,,
16206240,2017/01/10,22,,,,,,0.040,,,,0.015,,,S,3.7,,
16206240,2017/01/10,23,,,,,,0.035,,,,0.006,,,S,2.1,,
16206240,2017/01/10,24,,,,,,0.034,,,,0.011,,,SW,2.7,,
16206240,2017/01/11,01,,,,,,0.033,,,,0.004,,,SW,1.5,,
16206240,2017/01/11,02,,,,,,0.029,,,,0.007,,,S,3.3,,
16206240,2017/01/11,03,,,,,,0.030,,,,0.005,,,S,1.6,,
16206240,2017/01/11,04,,,,,,0.031,,,,0.002,,,SSE,1.8,,
16206240,2017/01/11,05,,,,,,0.028,,,,0,,,SSW,2.5,,
16206240,2017/01/11,06,,,,,,0.024,,,,0,,,SW,0.9,,
16206240,2017/01/11,07,,,,,,0.017,,,,0.010,,,SSE,2.5,,
16206240,2017/01/11,08,,,,,,0.022,,,,0.008,,,SSE,4.1,,
16206240,2017/01/11,09,,,,,,0.029,,,,0,,,S,5.0,,
16206240,2017/01/11,10,,,,,,0.032,,,,0,,,SSE,4.6,,
16206240,2017/01/11,11,,,,,,0.034,,,,0,,,S,4.4,,
16206240,2017/01/11,12,,,,,,0.035,,,,0,,,S,5.4,,
16206240,2017/01/11,13,,,,,,0.035,,,,0,,,S,5.4,,
16206240,2017/01/11,14,,,,,,0.034,,,,0,,,S,5.2,,
16206240,2017/01/11,15,,,,,,0.034,,,,0,,,W,3.6,,
16206240,2017/01/11,16,,,,,,0.036,,,,0,,,WSW,2.8,,
16206240,2017/01/11,17,,,,,,0.027,,,,0,,,SSE,4.5,,
16206240,2017/01/11,18,,,,,,0.029,,,,0.001,,,SSE,4.0,,
16206240,2017/01/11,19,,,,,,0.033,,,,0.005,,,SW,5.4,,
16206240,2017/01/11,20,,,,,,0.030,,,,0,,,S,2.3,,
16206240,2017/01/11,21,,,,,,0.029,,,,0.001,,,S,2.2,,
16206240,2017/01/11,22,,,,,,0.031,,,,0,,,S,4.2,,
16206240,2017/01/11,23,,,,,,0.034,,,,0,,,S,2.5,,
16206240,2017/01/11,24,,,,,,0.035,,,,0.001,,,S,4.0,,
16206240,2017/01/12,01,,,,,,0.035,,,,0.003,,,SSW,3.4,,
16206240,2017/01/12,02,,,,,,0.037,,,,0.007,,,SSE,4.3,,
16206240,2017/01/12,03,,,,,,0.037,,,,0,,,S,4.0,,
16206240,2017/01/12,04,,,,,,0.037,,,,0.001,,,S,3.8,,
16206240,2017/01/12,05,,,,,,0.037,,,,0,,,S,4.1,,
16206240,2017/01/12,06,,,,,,0.037,,,,0.007,,,SSE,5.3,,
16206240,2017/01/12,07,,,,,,0.035,,,,0.006,,,S,3.5,,
16206240,2017/01/12,08,,,,,,0.034,,,,0.009,,,S,4.8,,
16206240,2017/01/12,09,,,,,,0.032,,,,0.005,,,SSE,4.6,,
16206240,2017/01/12,10,,,,,,0.031,,,,0.009,,,S,4.3,,
16206240,2017/01/12,11,,,,,,0.033,,,,0.011,,,W,3.1,,
16206240,2017/01/12,12,,,,,,0.036,,,,0.006,,,SSE,3.8,,
16206240,2017/01/12,13,,,,,,0.033,,,,0.008,,,S,3.6,,
16206240,2017/01/12,14,,,,,,0.033,,,,0.003,,,SSE,4.0,,
16206240,2017/01/12,15,,,,,,0.032,,,,0.004,,,SSW,4.7,,
16206240,2017/01/12,16,,,,,,0.035,,,,0,,,S,4.8,,
16206240,2017/01/12,17,,,,,,0.037,,,,0,,,S,5.0,,
16206240,2017/01/12,18,,,,,,0.038,,,,0.001,,,S,4.6,,
16206240,2017/01/12,19,,,,,,0.038,,,,0,,,S,5.9,,
16206240,2017/01/12,20,,,,,,0.038,,,,0,,,S,5.6,,
16206240,2017/01/12,21,,,,,,0.040,,,,0,,,SSW,3.5,,
16206240,2017/01/12,22,,,,,,0.040,,,,0,,,S,3.8,,
16206240,2017/01/12,23,,,,,,0.041,,,,0.005,,,S,4.0,,
16206240,2017/01/12,24,,,,,,0.042,,,,0.006,,,S,5.1,,
16206240,2017/01/13,01,,,,,,,,,,0.001,,,SSE,1.8,,
16206240,2017/01/13,02,,,,,,0.040,,,,0.002,,,S,4.2,,
16206240,2017/01/13,03,,,,,,0.041,,,,0.010,,,SW,5.0,,
16206240,2017/01/13,04,,,,,,0.040,,,,0.004,,,SSW,4.6,,
16206240,2017/01/13,05,,,,,,0.040,,,,0.003,,,S,3.1,,
16206240,2017/01/13,06,,,,,,0.039,,,,0.003,,,S,5.4,,
16206240,2017/01/13,07,,,,,,0.035,,,,0.004,,,S,3.8,,
16206240,2017/01/13,08,,,,,,0.035,,,,0,,,S,4.2,,
16206240,2017/01/13,09,,,,,,0.034,,,,0.002,,,S,4.4,,
16206240,2017/01/13,10,,,,,,0.033,,,,0.003,,,SSW,3.2,,
16206240,2017/01/13,11,,,,,,0.034,,,,0.009,,,S,4.7,,
16206240,2017/01/13,12,,,,,,0.036,,,,0,,,S,6.2,,
16206240,2017/01/13,13,,,,,,0.036,,,,0,,,S,5.3,,
16206240,2017/01/13,14,,,,,,0.034,,,,0.003,,,SW,3.8,,
16206240,2017/01/13,15,,,,,,0.035,,,,0.001,,,S,4.8,,
16206240,2017/01/13,16,,,,,,0.035,,,,0,,,S,4.7,,
16206240,2017/01/13,17,,,,,,0.037,,,,0.003,,,S,6.4,,
16206240,2017/01/13,18,,,,,,0.038,,,,0.001,,,SSW,3.7,,
16206240,2017/01/13,19,,,,,,0.036,,,,0.006,,,S,5.2,,
16206240,2017/01/13,20,,,,,,0.036,,,,0.011,,,SSE,3.6,,
16206240,2017/01/13,21,,,,,,0.037,,,,0.001,,,SSW,4.4,,
16206240,2017/01/13,22,,,,,,0.035,,,,0.006,,,S,2.9,,
16206240,2017/01/13,23,,,,,,0.036,,,,0.003,,,SSW,3.2,,
16206240,2017/01/13,24,,,,,,0.033,,,,0,,,CALM,0,,
16206240,2017/01/14,01,,,,,,0.032,,,,0.003,,,CALM,0,,
16206240,2017/01/14,02,,,,,,0.032,,,,0.006,,,CALM,0,,
16206240,2017/01/14,03,,,,,,0.032,,,,0.006,,,CALM,0,,
16206240,2017/01/14,04,,,,,,0.031,,,,0.002,,,CALM,0,,
16206240,2017/01/14,05,,,,,,0.033,,,,0.001,,,CALM,0,,
16206240,2017/01/14,06,,,,,,0.032,,,,0,,,CALM,0,,
16206240,2017/01/14,07,,,,,,0.031,,,,0.003,,,CALM,0,,
16206240,2017/01/14,08,,,,,,0.036,,,,0,,,CALM,0,,
16206240,2017/01/14,09,,,,,,0.033,,,,0,,,CALM,0,,
16206240,2017/01/14,10,,,,,,0.032,,,,0,,,CALM,0,,
16206240,2017/01/14,11,,,,,,0.032,,,,0,,,CALM,0,,
16206240,2017/01/14,12,,,,,,0.034,,,,0,,,CALM,0,,
16206240,2017/01/14,13,,,,,,0.034,,,,0,,,CALM,0,,
16206240,2017/01/14,14,,,,,,0.034,,,,0,,,CALM,0,,
16206240,2017/01/14,15,,,,,,0.033,,,,0,,,CALM,0,,
16206240,2017/01/14,16,,,,,,0.027,,,,0,,,CALM,0,,
16206240,2017/01/14,17,,,,,,0.029,,,,0,,,CALM,0,,
16206240,2017/01/14,18,,,,,,0.031,,,,0.001,,,CALM,0,,
16206240,2017/01/14,19,,,,,,0.033,,,,0,,,CALM,0,,
16206240,2017/01/14,20,,,,,,0.033,,,,0.005,,,CALM,0,,
16206240,2017/01/14,21,,,,,,0.032,,,,0.008,,,WNW,7.1,,
16206240,2017/01/14,22,,,,,,0.033,,,,0,,,WNW,6.4,,
16206240,2017/01/14,23,,,,,,0.030,,,,0.002,,,SW,3.0,,
16206240,2017/01/14,24,,,,,,0.032,,,,0.005,,,SSW,2.3,,
16206240,2017/01/15,01,,,,,,0.030,,,,0.001,,,SSE,3.6,,
16206240,2017/01/15,02,,,,,,0.031,,,,0.001,,,S,3.9,,
16206240,2017/01/15,03,,,,,,0.032,,,,0.002,,,CALM,0,,
16206240,2017/01/15,04,,,,,,0.027,,,,0.001,,,SSE,1.2,,
16206240,2017/01/15,05,,,,,,0.021,,,,0,,,CALM,0,,
16206240,2017/01/15,06,,,,,,0.034,,,,0,,,NW,5.6,,
16206240,2017/01/15,07,,,,,,0.034,,,,0,,,NW,3.9,,
16206240,2017/01/15,08,,,,,,0.028,,,,0.002,,,S,1.2,,
16206240,2017/01/15,09,,,,,,0.027,,,,0,,,S,3.7,,
16206240,2017/01/15,10,,,,,,0.028,,,,0,,,CALM,0,,
16206240,2017/01/15,11,,,,,,0.031,,,,0.004,,,S,4.1,,
