測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20202050,2017/01/01,14,0.003,0.001,0.002,0.003,,0.039,0.13,1.98,2.11,0.006,10,,N,2.2,,
20202050,2017/01/01,15,0.003,0.001,0.001,0.002,,0.041,0.12,1.97,2.09,0.010,4,,NNW,3.2,,
20202050,2017/01/01,16,0.003,0.001,0.001,0.002,,0.041,0.08,1.97,2.05,0.013,4,,NNW,2.9,,
20202050,2017/01/01,17,0.003,0.001,0.002,0.003,,0.037,0.12,1.97,2.09,0.013,22,,NNW,4.9,,
20202050,2017/01/01,18,0.003,0.001,0.003,0.004,,0.036,0.11,1.98,2.09,0,6,,NW,1.9,,
20202050,2017/01/01,19,0.003,0.001,0.005,0.006,,0.032,0.13,1.99,2.12,0.004,6,,NNE,1.6,,
20202050,2017/01/01,20,0.003,0.001,0.008,0.009,,0.026,0.13,2.01,2.14,0.009,13,,SSE,1.6,,
20202050,2017/01/01,21,0.004,0.002,0.015,0.017,,0.014,0.18,2.02,2.20,0.012,10,,S,1.1,,
20202050,2017/01/01,22,0.003,0.004,0.023,0.027,,0.007,0.19,2.02,2.21,0.014,11,,NE,0.5,,
20202050,2017/01/01,23,0.003,0.004,0.020,0.024,,0.007,0.17,2.03,2.20,0.007,7,,SE,1.5,,
20202050,2017/01/01,24,0.003,0.004,0.022,0.026,,0.005,0.19,2.02,2.21,0.018,6,,ESE,1.2,,
20202050,2017/01/02,01,0.003,0.004,0.019,0.023,,0.007,0.19,2.04,2.23,0.006,7,,SSW,1.9,,
20202050,2017/01/02,02,0.003,0.006,0.022,0.028,,0.003,0.20,2.05,2.25,0.004,9,,WSW,1.4,,
20202050,2017/01/02,03,0.003,0.006,0.017,0.023,,0.004,0.19,2.08,2.27,0.009,6,,NNE,1.1,,
20202050,2017/01/02,04,0.003,0.002,0.014,0.016,,0.006,0.15,2.05,2.20,0.011,5,,SSE,1.7,,
20202050,2017/01/02,05,0.003,0.004,0.019,0.023,,0.004,0.16,2.10,2.26,0.007,5,,CALM,0.3,,
20202050,2017/01/02,06,0.003,0.005,0.016,0.021,,0.003,0.18,2.09,2.27,0.004,7,,N,1.6,,
20202050,2017/01/02,07,0.003,0.007,0.016,0.023,,0.003,0.16,2.07,2.23,0.004,9,,SW,1.5,,
20202050,2017/01/02,08,0.003,0.013,0.016,0.029,,0.003,0.16,2.13,2.29,0.009,11,,CALM,0.3,,
20202050,2017/01/02,09,0.003,0.013,0.015,0.028,,0.007,0.18,2.14,2.32,0.012,10,,CALM,0.3,,
20202050,2017/01/02,10,0.003,0.010,0.014,0.024,,0.012,0.18,2.11,2.29,0.019,8,,NW,1.4,,
20202050,2017/01/02,11,0.003,0.005,0.008,0.013,,0.023,0.13,2.02,2.15,0.016,17,,N,3.6,,
20202050,2017/01/02,12,0.003,0.002,0.005,0.007,,0.029,0.11,1.98,2.09,0.014,12,,N,3.3,,
20202050,2017/01/02,13,0.003,0.001,0.003,0.004,,0.034,0.10,1.96,2.06,0.006,8,,SE,1.5,,
20202050,2017/01/02,14,0.003,0.001,0.002,0.003,,0.039,0.08,1.95,2.03,0.006,7,,W,2.3,,
20202050,2017/01/02,15,0.003,0.001,0.002,0.003,,0.042,0.08,1.95,2.03,0.012,13,,NNW,1.1,,
20202050,2017/01/02,16,0.004,0.001,0.003,0.004,,0.041,0.08,1.95,2.03,0.009,10,,ESE,0.9,,
20202050,2017/01/02,17,0.003,0.001,0.006,0.007,,0.037,0.10,1.96,2.06,0.006,11,,N,1.9,,
20202050,2017/01/02,18,0.003,0.002,0.010,0.012,,0.027,0.12,1.96,2.08,0.004,19,,E,2.2,,
20202050,2017/01/02,19,0.003,0.002,0.011,0.013,,0.027,0.12,1.96,2.08,0.004,10,,E,2.8,,
20202050,2017/01/02,20,0.003,0.002,0.013,0.015,,0.021,0.13,1.97,2.10,0.011,9,,NW,1.3,,
20202050,2017/01/02,21,0.003,0.002,0.015,0.017,,0.016,0.16,1.98,2.14,0.022,5,,E,0.8,,
20202050,2017/01/02,22,0.003,0.002,0.016,0.018,,0.013,0.16,1.98,2.14,0.023,8,,NNW,1.7,,
20202050,2017/01/02,23,0.003,0.003,0.016,0.019,,0.012,0.13,1.98,2.11,0.014,10,,NNW,2.7,,
20202050,2017/01/02,24,0.003,0.002,0.014,0.016,,0.012,0.14,1.98,2.12,0.018,7,,N,2.0,,
20202050,2017/01/03,01,0.003,0.002,0.011,0.013,,0.013,0.12,1.98,2.10,0.005,5,,NNW,1.7,,
20202050,2017/01/03,02,0.003,0.002,0.009,0.011,,0.014,0.12,1.97,2.09,0.017,5,,SE,0.6,,
20202050,2017/01/03,03,0.003,0.003,0.015,0.018,,0.007,0.14,1.98,2.12,0.012,5,,CALM,0.4,,
20202050,2017/01/03,04,0.003,0.005,0.017,0.022,,0.003,0.20,2.01,2.21,0.009,7,,NNW,3.1,,
20202050,2017/01/03,05,0.003,0.002,0.009,0.011,,0.011,0.13,2.00,2.13,0.009,6,,ENE,1.6,,
20202050,2017/01/03,06,0.003,0.003,0.015,0.018,,0.006,0.15,2.01,2.16,0.010,6,,CALM,0.3,,
20202050,2017/01/03,07,0.003,0.003,0.016,0.019,,0.006,0.16,2.02,2.18,0.007,7,,SE,0.5,,
20202050,2017/01/03,08,0.004,0.009,0.020,0.029,,0.005,0.16,2.06,2.22,0.016,13,,CALM,0.4,,
20202050,2017/01/03,09,0.004,0.011,0.019,0.030,,0.008,0.22,2.05,2.27,0.019,15,,WSW,0.5,,
20202050,2017/01/03,10,0.004,0.009,0.017,0.026,,0.013,0.21,2.03,2.24,0.010,15,,W,0.7,,
20202050,2017/01/03,11,0.003,0.004,0.011,0.015,,0.022,0.15,2.01,2.16,0.004,14,,CALM,0.3,,
20202050,2017/01/03,12,0.003,0.003,0.007,0.010,,0.030,0.14,2.00,2.14,0.006,13,,WNW,1.1,,
20202050,2017/01/03,13,0.003,0.001,0.004,0.005,,0.038,0.11,1.99,2.10,0.003,14,,W,2.4,,
20202050,2017/01/03,14,0.004,0.001,0.002,0.003,,0.042,0.11,1.99,2.10,0.010,19,,N,2.8,,
20202050,2017/01/03,15,0.003,0,0.001,0.001,,0.045,0.09,1.99,2.08,0.006,15,,NW,2.6,,
20202050,2017/01/03,16,0.004,0.001,0.002,0.003,,0.045,0.10,2.00,2.10,0.019,21,,NNW,4.7,,
20202050,2017/01/03,17,0.004,0.001,0.002,0.003,,0.042,0.10,2.01,2.11,0.023,25,,N,3.6,,
20202050,2017/01/03,18,0.003,0.001,0.005,0.006,,0.039,0.12,2.01,2.13,0.019,21,,N,2.8,,
20202050,2017/01/03,19,0.004,0.002,0.013,0.015,,0.027,0.14,2.02,2.16,0.018,20,,NNE,0.8,,
20202050,2017/01/03,20,0.004,0.002,0.015,0.017,,0.022,0.16,2.03,2.19,0.022,20,,SSE,1.5,,
20202050,2017/01/03,21,0.003,0.004,0.022,0.026,,0.013,0.21,2.06,2.27,0.016,18,,ESE,0.6,,
20202050,2017/01/03,22,0.004,0.007,0.026,0.033,,0.008,0.22,2.06,2.28,0.021,39,,NNW,1.8,,
20202050,2017/01/03,23,0.003,0.005,0.024,0.029,,0.005,0.21,2.10,2.31,0.017,18,,CALM,0.2,,
20202050,2017/01/03,24,0.003,0.012,0.026,0.038,,0.003,0.22,2.14,2.36,0.022,17,,S,1.0,,
20202050,2017/01/04,01,0.003,0.009,0.024,0.033,,0.004,0.22,2.15,2.37,0.019,15,,S,1.1,,
20202050,2017/01/04,02,0.003,0.015,0.025,0.040,,,0.27,2.13,2.40,0.023,14,,SSE,0.8,,
20202050,2017/01/04,03,0.003,0.009,0.021,0.030,,0.002,,,,0.011,12,,CALM,0.4,,
20202050,2017/01/04,04,0.003,0.006,0.019,0.025,,0.005,0.15,2.05,2.20,0.016,13,,N,2.2,,
20202050,2017/01/04,05,0.003,0.006,0.016,0.022,,0.007,0.15,2.06,2.21,0.022,14,,N,2.1,,
20202050,2017/01/04,06,0.003,0.002,0.011,0.013,,0.009,0.12,2.01,2.13,0.012,14,,ENE,1.1,,
20202050,2017/01/04,07,0.003,0.006,0.018,0.024,,0.004,0.12,2.02,2.14,0.021,15,,ESE,0.5,,
20202050,2017/01/04,08,0.004,0.017,0.020,0.037,,0.004,0.16,2.04,2.20,0.027,21,,WSW,0.9,,
20202050,2017/01/04,09,0.004,0.026,0.020,0.046,,0.005,0.22,2.09,2.31,0.027,23,,SSE,1.5,,
20202050,2017/01/04,10,0.004,0.017,0.018,0.035,,0.011,0.21,2.06,2.27,0.033,20,,N,0.8,,
20202050,2017/01/04,11,0.004,0.008,0.013,0.021,,0.018,0.12,2.00,2.12,0.019,16,,NNE,1.2,,
20202050,2017/01/04,12,0.004,0.006,0.013,0.019,,0.024,0.12,1.99,2.11,0.014,30,,NE,1.5,,
20202050,2017/01/04,13,0.004,0.002,0.007,0.009,,0.036,0.12,1.98,2.10,0.016,22,,NW,2.4,,
20202050,2017/01/04,14,0.004,0.001,0.003,0.004,,0.043,0.10,1.97,2.07,0.014,16,,WNW,3.5,,
20202050,2017/01/04,15,0.004,0.001,0.002,0.003,,0.045,0.09,1.95,2.04,0.004,6,,N,6.8,,
20202050,2017/01/04,16,0.003,0.001,0.002,0.003,,0.044,0.09,1.94,2.03,0,1,,NNE,4.5,,
20202050,2017/01/04,17,0.003,0.001,0.002,0.003,,0.042,0.08,1.94,2.02,0,1,,N,2.5,,
20202050,2017/01/04,18,0.003,0.001,0.005,0.006,,0.038,0.08,1.94,2.02,0.004,4,,NNW,3.9,,
20202050,2017/01/04,19,0.003,0.001,0.005,0.006,,0.036,0.10,1.94,2.04,0.006,4,,NNW,4.1,,
20202050,2017/01/04,20,0.003,0.001,0.005,0.006,,0.036,0.09,1.94,2.03,0.006,5,,NNW,5.3,,
20202050,2017/01/04,21,0.003,0.001,0.005,0.006,,0.036,0.09,1.95,2.04,0.010,7,,N,1.1,,
20202050,2017/01/04,22,0.003,0.002,0.013,0.015,,0.024,0.11,1.95,2.06,0.009,6,,NW,0.5,,
20202050,2017/01/04,23,0.003,0.002,0.013,0.015,,0.022,0.10,1.96,2.06,0.006,8,,NNW,0.5,,
20202050,2017/01/04,24,0.004,0.004,0.023,0.027,,0.012,0.15,1.97,2.12,0.014,5,,CALM,0.3,,
20202050,2017/01/05,01,0.003,0.006,0.025,0.031,,0.008,0.16,1.99,2.15,0.019,7,,ESE,1.1,,
20202050,2017/01/05,02,0.003,0.005,0.024,0.029,,0.007,0.18,2.00,2.18,0.024,7,,ESE,0.5,,
20202050,2017/01/05,03,0.004,0.014,0.027,0.041,,0.003,0.18,2.01,2.19,0.023,6,,SSE,1.3,,
20202050,2017/01/05,04,0.003,0.020,0.026,0.046,,0.001,0.18,2.07,2.25,0.014,7,,NNW,0.7,,
20202050,2017/01/05,05,0.003,0.018,0.024,0.042,,0.001,0.18,2.15,2.33,0.017,7,,SE,1.0,,
20202050,2017/01/05,06,0.004,0.012,0.026,0.038,,0.002,0.16,2.09,2.25,0.014,6,,SE,1.8,,
20202050,2017/01/05,07,0.004,0.008,0.023,0.031,,0.007,0.16,2.03,2.19,0.009,7,,ESE,1.0,,
20202050,2017/01/05,08,0.004,0.038,0.028,0.066,,0.003,0.20,2.03,2.23,0.004,13,,NE,0.9,,
20202050,2017/01/05,09,0.004,0.034,0.028,0.062,,0.005,0.23,2.08,2.31,0.013,7,,SSW,0.7,,
20202050,2017/01/05,10,0.004,0.023,0.026,0.049,,0.010,0.17,2.04,2.21,0.018,8,,NNW,1.5,,
20202050,2017/01/05,11,0.004,0.009,0.015,0.024,,0.022,0.13,2.01,2.14,0.016,19,,NW,2.7,,
20202050,2017/01/05,12,0.004,0.003,0.006,0.009,,0.033,0.12,1.96,2.08,0.015,15,,NNW,3.2,,
20202050,2017/01/05,13,0.003,0.002,0.004,0.006,,0.040,0.08,1.94,2.02,0.014,3,,N,4.1,,
20202050,2017/01/05,14,0.003,0.001,0.002,0.003,,0.041,0.06,1.94,2.00,0.008,3,,N,6.7,,
20202050,2017/01/05,15,0.003,0.001,0.002,0.003,,0.043,0.07,1.94,2.01,0.023,5,,NNE,7.3,,
20202050,2017/01/05,16,0.003,0.001,0.002,0.003,,0.042,0.07,1.95,2.02,0.009,6,,N,6.6,,
20202050,2017/01/05,17,0.003,0.001,0.002,0.003,,0.041,0.08,1.96,2.04,0.003,6,,NNE,7.3,,
20202050,2017/01/05,18,0.003,0.001,0.003,0.004,,0.038,0.09,1.96,2.05,0,2,,N,5.1,,
20202050,2017/01/05,19,0.003,0.001,0.003,0.004,,0.037,0.09,1.96,2.05,0.004,1,,N,3.0,,
20202050,2017/01/05,20,0.003,0.001,0.003,0.004,,0.035,0.08,1.96,2.04,0,1,,NNE,4.8,,
20202050,2017/01/05,21,0.003,0.001,0.002,0.003,,0.039,0.06,1.97,2.03,0,2,,NNE,5.9,,
20202050,2017/01/05,22,0.003,0,0.001,0.001,,0.039,0.06,1.97,2.03,0.006,2,,NNE,6.2,,
20202050,2017/01/05,23,0.003,0.002,0.002,0.004,,0.039,0.07,1.96,2.03,0,1,,N,4.3,,
20202050,2017/01/05,24,0.003,0.001,0.003,0.004,,0.036,0.06,1.96,2.02,0.002,1,,N,4.3,,
20202050,2017/01/06,01,0.003,0.002,0.005,0.007,,0.031,0.07,1.96,2.03,0.003,1,,N,3.0,,
20202050,2017/01/06,02,0.003,0.001,0.007,0.008,,0.030,0.07,1.97,2.04,0.007,1,,N,3.4,,
20202050,2017/01/06,03,0.003,0.001,0.004,0.005,,0.034,0.06,1.96,2.02,0.002,1,,N,3.3,,
20202050,2017/01/06,04,0.003,0.001,0.003,0.004,,0.034,0.06,1.96,2.02,0.004,1,,N,2.2,,
20202050,2017/01/06,05,0.003,0.001,0.004,0.005,,0.034,0.06,1.96,2.02,0.002,1,,NNW,2.2,,
20202050,2017/01/06,06,0.003,0.001,0.004,0.005,,0.031,0.06,1.96,2.02,0,3,,NW,1.9,,
20202050,2017/01/06,07,0.003,0.001,0.005,0.006,,0.028,0.06,1.96,2.02,0.006,9,,NNE,0.6,,
20202050,2017/01/06,08,0.003,0.003,0.013,0.016,,0.021,0.10,1.98,2.08,0.006,8,,NW,2.1,,
20202050,2017/01/06,09,0.003,0.002,0.008,0.010,,0.028,0.09,1.97,2.06,0.008,13,,NW,2.0,,
20202050,2017/01/06,10,0.003,0.003,0.006,0.009,,0.031,0.08,1.98,2.06,0.012,6,,WNW,2.4,,
20202050,2017/01/06,11,0.003,0.001,0.003,0.004,,0.037,0.10,1.96,2.06,0.003,2,,NNW,3.2,,
20202050,2017/01/06,12,,,,,,0.033,,,,,2,,NNW,2.8,,
20202050,2017/01/06,13,0.003,0.002,0.002,0.004,,0.037,0.06,1.90,1.96,0.009,2,,NNW,3.6,,
20202050,2017/01/06,14,0.003,0.002,0.002,0.004,,0.038,0.07,1.93,2.00,0.006,1,,NNW,3.8,,
20202050,2017/01/06,15,0.002,0.001,0.002,0.003,,0.038,0.07,1.93,2.00,0.004,2,,N,4.2,,
20202050,2017/01/06,16,0.003,0.002,0.003,0.005,,0.037,0.07,1.94,2.01,0.009,6,,NNW,3.7,,
20202050,2017/01/06,17,0.003,0.002,0.006,0.008,,0.033,0.09,1.95,2.04,0.002,14,,N,2.9,,
20202050,2017/01/06,18,0.003,0.002,0.011,0.013,,0.027,0.12,1.95,2.07,0.010,6,,NNW,2.8,,
20202050,2017/01/06,19,0.003,0.003,0.015,0.018,,0.022,0.12,1.96,2.08,0.004,3,,N,2.3,,
20202050,2017/01/06,20,0.003,0.003,0.020,0.023,,0.018,0.12,1.97,2.09,0.006,10,,NNW,0.9,,
20202050,2017/01/06,21,0.003,0.004,0.029,0.033,,0.011,0.12,1.96,2.08,0.004,5,,S,0.7,,
20202050,2017/01/06,22,0.003,0.007,0.030,0.037,,0.008,0.23,1.98,2.21,0.004,12,,E,1.1,,
20202050,2017/01/06,23,0.004,0.004,0.025,0.029,,0.010,0.16,1.98,2.14,0.004,11,,E,1.6,,
20202050,2017/01/06,24,0.003,0.003,0.020,0.023,,0.012,0.13,1.97,2.10,0.002,6,,CALM,0.4,,
20202050,2017/01/07,01,0.003,0.002,0.018,0.020,,0.012,0.14,1.97,2.11,0.007,7,,ESE,0.7,,
20202050,2017/01/07,02,0.003,0.018,0.027,0.045,,0.004,0.16,2.00,2.16,0.013,10,,NNW,1.6,,
20202050,2017/01/07,03,0.003,0.015,0.027,0.042,,0.002,0.15,2.05,2.20,0.002,11,,NW,1.1,,
20202050,2017/01/07,04,0.003,0.011,0.024,0.035,,0.002,0.12,2.02,2.14,0.010,10,,WSW,0.7,,
20202050,2017/01/07,05,0.004,0.045,0.026,0.071,,0.001,0.14,2.08,2.22,0.015,9,,CALM,0.4,,
20202050,2017/01/07,06,0.004,0.050,0.025,0.075,,0.001,0.18,2.12,2.30,0.015,9,,S,1.9,,
20202050,2017/01/07,07,0.004,0.039,0.025,0.064,,0.001,0.17,2.11,2.28,0.003,7,,SE,1.3,,
20202050,2017/01/07,08,0.005,0.029,0.026,0.055,,0.004,0.17,2.02,2.19,0.006,8,,ENE,0.8,,
20202050,2017/01/07,09,0.005,0.048,0.026,0.074,,0.004,0.21,2.05,2.26,0.002,10,,N,1.4,,
20202050,2017/01/07,10,0.004,0.029,0.024,0.053,,0.007,0.16,2.06,2.22,0.009,13,,WNW,0.8,,
20202050,2017/01/07,11,0.004,0.010,0.018,0.028,,0.016,0.11,1.99,2.10,0.002,20,,NW,0.8,,
20202050,2017/01/07,12,0.004,0.005,0.010,0.015,,0.025,0.09,1.97,2.06,0.004,14,,NW,1.3,,
20202050,2017/01/07,13,0.004,0.004,0.009,0.013,,0.027,0.09,1.96,2.05,0,14,,WNW,1.4,,
20202050,2017/01/07,14,0.004,0.002,0.005,0.007,,0.032,0.09,1.95,2.04,0.006,11,,NW,1.0,,
20202050,2017/01/07,15,0.004,0.001,0.004,0.005,,0.034,0.09,1.94,2.03,0.010,12,,WNW,1.5,,
20202050,2017/01/07,16,0.003,0.001,0.003,0.004,,0.034,0.08,1.94,2.02,0.006,14,,WNW,1.8,,
20202050,2017/01/07,17,0.004,0.002,0.009,0.011,,0.026,0.10,1.94,2.04,0.004,31,,SW,1.6,,
20202050,2017/01/07,18,0.004,0.003,0.021,0.024,,0.016,0.14,1.97,2.11,0.015,43,,N,2.0,,
20202050,2017/01/07,19,0.004,0.003,0.022,0.025,,0.018,0.16,1.96,2.12,0.027,16,,ESE,0.5,,
20202050,2017/01/07,20,0.004,0.004,0.026,0.030,,0.011,0.21,1.97,2.18,0.033,31,,E,1.1,,
20202050,2017/01/07,21,0.005,0.007,0.026,0.033,,0.010,0.20,1.97,2.17,0.031,28,,SSE,1.1,,
20202050,2017/01/07,22,0.004,0.014,0.027,0.041,,0.007,0.29,2.02,2.31,0.031,33,,ESE,1.0,,
20202050,2017/01/07,23,0.005,0.016,0.028,0.044,,0.006,0.22,1.99,2.21,0.022,26,,CALM,0.3,,
20202050,2017/01/07,24,0.004,0.025,0.028,0.053,,0.004,0.31,2.02,2.33,0.027,20,,SSE,1.2,,
20202050,2017/01/08,01,0.004,0.028,0.027,0.055,,0.002,0.29,2.03,2.32,0.028,18,,SE,0.8,,
20202050,2017/01/08,02,0.004,0.022,0.026,0.048,,0.002,0.27,2.06,2.33,0.023,17,,SE,1.0,,
20202050,2017/01/08,03,0.004,0.016,0.023,0.039,,0.002,0.22,2.05,2.27,0.015,16,,CALM,0.4,,
20202050,2017/01/08,04,0.003,0.028,0.022,0.050,,0.002,0.25,2.06,2.31,0.011,18,,NW,1.6,,
20202050,2017/01/08,05,0.003,0.009,0.017,0.026,,0.002,0.16,2.13,2.29,0.009,11,,CALM,0.2,,
20202050,2017/01/08,06,0.003,0.019,0.018,0.037,,0.002,0.16,2.18,2.34,0.009,9,,CALM,0.3,,
20202050,2017/01/08,07,0.003,0.028,0.018,0.046,,0.001,0.17,2.19,2.36,0.003,8,,CALM,0.4,,
20202050,2017/01/08,08,0.003,0.028,0.018,0.046,,0.002,0.16,2.22,2.38,0.006,10,,CALM,0.3,,
20202050,2017/01/08,09,0.004,0.022,0.019,0.041,,0.004,0.20,2.16,2.36,0.004,12,,NNW,1.1,,
20202050,2017/01/08,10,0.003,0.014,0.015,0.029,,0.008,0.20,2.07,2.27,0.004,13,,N,0.5,,
20202050,2017/01/08,11,0.003,0.006,0.012,0.018,,0.014,0.16,1.98,2.14,0.007,17,,CALM,0.4,,
20202050,2017/01/08,12,0.003,0.004,0.010,0.014,,0.018,0.09,1.97,2.06,0.007,21,,WNW,0.8,,
20202050,2017/01/08,13,0.003,0.002,0.008,0.010,,0.022,0.11,1.94,2.05,0.009,16,,W,1.0,,
20202050,2017/01/08,14,0.003,0.002,0.008,0.010,,0.022,0.10,1.93,2.03,0.007,20,,SW,1.0,,
20202050,2017/01/08,15,0.003,0.002,0.008,0.010,,0.024,0.10,1.94,2.04,0.014,22,,SSW,1.6,,
20202050,2017/01/08,16,0.003,0.002,0.012,0.014,,0.024,0.12,1.95,2.07,0.014,22,,NE,1.0,,
20202050,2017/01/08,17,0.003,0.002,0.012,0.014,,0.025,0.12,1.94,2.06,0.014,16,,ENE,1.5,,
20202050,2017/01/08,18,0.003,0.002,0.014,0.016,,0.020,0.13,1.94,2.07,0.018,28,,NNW,2.7,,
20202050,2017/01/08,19,0.003,0.002,0.015,0.017,,0.017,0.14,1.94,2.08,0.030,27,,W,1.2,,
20202050,2017/01/08,20,0.003,0.002,0.017,0.019,,0.013,0.14,1.96,2.10,0.032,38,,SSW,1.0,,
20202050,2017/01/08,21,0.003,0.003,0.019,0.022,,0.011,0.18,1.97,2.15,0.042,46,,CALM,0,,
20202050,2017/01/08,22,0.004,0.004,0.025,0.029,,0.007,0.21,2.00,2.21,0.038,45,,CALM,0,,
20202050,2017/01/08,23,0.004,0.003,0.022,0.025,,0.010,0.20,1.99,2.19,0.038,41,,CALM,0,,
20202050,2017/01/08,24,0.004,0.004,0.026,0.030,,0.006,0.19,2.00,2.19,0.035,40,,CALM,0,,
20202050,2017/01/09,01,0.004,0.006,0.027,0.033,,0.004,0.21,2.00,2.21,0.030,39,,CALM,0,,
20202050,2017/01/09,02,0.004,0.009,0.027,0.036,,0.004,0.22,1.99,2.21,0.031,34,,CALM,0,,
20202050,2017/01/09,03,0.004,0.005,0.024,0.029,,0.006,0.18,1.98,2.16,0.024,28,,CALM,0,,
20202050,2017/01/09,04,0.004,0.004,0.024,0.028,,0.005,0.18,1.97,2.15,0.043,26,,CALM,0,,
20202050,2017/01/09,05,0.003,0.003,0.022,0.025,,0.007,0.18,1.99,2.17,0.037,24,,CALM,0,,
20202050,2017/01/09,06,0.003,0.009,0.026,0.035,,0.003,0.18,2.00,2.18,0.019,25,,CALM,0,,
20202050,2017/01/09,07,0.004,0.014,0.027,0.041,,0.003,0.19,2.01,2.20,0.040,27,,CALM,0,,
20202050,2017/01/09,08,0.004,0.036,0.029,0.065,,0.003,0.22,2.02,2.24,0.023,27,,CALM,0,,
20202050,2017/01/09,09,0.004,0.024,0.026,0.050,,0.008,0.22,2.01,2.23,0.036,31,,CALM,0.3,,
20202050,2017/01/09,10,0.004,0.015,0.024,0.039,,0.016,0.33,2.00,2.33,0.038,33,,ESE,1.0,,
20202050,2017/01/09,11,0.004,0.025,0.032,0.057,,0.016,0.36,2.02,2.38,0.028,40,,S,1.5,,
20202050,2017/01/09,12,0.004,0.012,0.023,0.035,,0.026,0.23,1.98,2.21,0.023,29,,WSW,0.9,,
20202050,2017/01/09,13,0.004,0.004,0.012,0.016,,0.034,0.15,1.93,2.08,0.006,15,,WNW,0.8,,
20202050,2017/01/09,14,0.004,0.002,0.007,0.009,,0.039,0.11,1.92,2.03,0.003,12,,WNW,3.6,,
20202050,2017/01/09,15,0.004,0.002,0.007,0.009,,0.040,0.12,1.91,2.03,0.006,14,,NNW,1.6,,
20202050,2017/01/09,16,0.004,0.002,0.009,0.011,,0.040,0.11,1.91,2.02,0.011,19,,CALM,0.4,,
20202050,2017/01/09,17,0.004,0.002,0.011,0.013,,0.036,0.12,1.91,2.03,0.019,13,,NE,2.3,,
20202050,2017/01/09,18,0.004,0.003,0.028,0.031,,0.020,0.15,1.94,2.09,0.030,15,,W,1.4,,
20202050,2017/01/09,19,0.004,0.006,0.033,0.039,,0.014,0.18,1.94,2.12,0.030,20,,CALM,0.3,,
20202050,2017/01/09,20,0.004,0.003,0.027,0.030,,0.014,0.18,1.96,2.14,0.040,21,,NNW,1.3,,
20202050,2017/01/09,21,0.004,0.004,0.029,0.033,,0.010,0.15,1.94,2.09,0.016,14,,SW,1.0,,
20202050,2017/01/09,22,0.004,0.004,0.031,0.035,,0.008,0.19,1.96,2.15,0.022,16,,ESE,0.7,,
20202050,2017/01/09,23,0.004,0.010,0.032,0.042,,0.007,0.20,1.97,2.17,0.026,20,,NNE,0.7,,
20202050,2017/01/09,24,0.003,0.017,0.036,0.053,,0.003,0.23,1.98,2.21,0.021,15,,NNW,1.6,,
20202050,2017/01/10,01,0.003,0.006,0.023,0.029,,0.007,0.18,1.96,2.14,0.012,12,,N,0.8,,
20202050,2017/01/10,02,0.003,0.002,0.016,0.018,,0.011,0.12,1.94,2.06,0.018,11,,NNW,2.2,,
20202050,2017/01/10,03,0.003,0.002,0.011,0.013,,0.013,0.10,1.94,2.04,0.019,8,,NNW,1.7,,
20202050,2017/01/10,04,0.003,0.001,0.008,0.009,,0.018,0.09,1.94,2.03,0.004,3,,NW,3.2,,
20202050,2017/01/10,05,0.003,0.001,0.006,0.007,,0.028,0.09,1.94,2.03,0.004,2,,N,1.4,,
