測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
46220010,2017/01/06,11,,,,,,,,,,,9,,S,0.6,,
46220010,2017/01/06,12,,,,,,,,,,,8,,SSE,1.3,,
46220010,2017/01/06,13,,,,,,,,,,,6,,N,1.9,,
46220010,2017/01/06,14,,,,,,,,,,,10,,ESE,2.2,,
46220010,2017/01/06,15,,,,,,,,,,,12,,ESE,1.5,,
46220010,2017/01/06,16,,,,,,,,,,,12,,E,1.1,,
46220010,2017/01/06,17,,,,,,,,,,,,,SE,0.8,,
46220010,2017/01/06,18,,,,,,,,,,,12,,CALM,0.4,,
46220010,2017/01/06,19,,,,,,,,,,,9,,S,0.5,,
46220010,2017/01/06,20,,,,,,,,,,,10,,SSW,0.5,,
46220010,2017/01/06,21,,,,,,,,,,,11,,CALM,0.4,,
46220010,2017/01/06,22,,,,,,,,,,,9,,CALM,0.4,,
46220010,2017/01/06,23,,,,,,,,,,,5,,S,0.5,,
46220010,2017/01/06,24,,,,,,,,,,,7,,CALM,0.2,,
46220010,2017/01/07,01,,,,,,,,,,,7,,CALM,0.4,,
46220010,2017/01/07,02,,,,,,,,,,,7,,ESE,0.5,,
46220010,2017/01/07,03,,,,,,,,,,,5,,SW,0.9,,
46220010,2017/01/07,04,,,,,,,,,,,6,,CALM,0.2,,
46220010,2017/01/07,05,,,,,,,,,,,6,,S,0.7,,
46220010,2017/01/07,06,,,,,,,,,,,7,,S,0.8,,
46220010,2017/01/07,07,,,,,,,,,,,10,,S,0.5,,
46220010,2017/01/07,08,,,,,,,,,,,11,,SSW,1.2,,
46220010,2017/01/07,09,,,,,,,,,,,17,,SSW,1.2,,
46220010,2017/01/07,10,,,,,,,,,,,17,,SSE,1.7,,
46220010,2017/01/07,11,,,,,,,,,,,10,,SSE,2.5,,
46220010,2017/01/07,12,,,,,,,,,,,12,,SSE,1.9,,
46220010,2017/01/07,13,,,,,,,,,,,10,,S,0.9,,
46220010,2017/01/07,14,,,,,,,,,,,9,,ESE,1.4,,
46220010,2017/01/07,15,,,,,,,,,,,8,,ESE,3.6,,
46220010,2017/01/07,16,,,,,,,,,,,7,,ESE,2.5,,
46220010,2017/01/07,17,,,,,,,,,,,8,,SE,3.1,,
46220010,2017/01/07,18,,,,,,,,,,,8,,SSE,1.4,,
46220010,2017/01/07,19,,,,,,,,,,,11,,SE,0.7,,
46220010,2017/01/07,20,,,,,,,,,,,7,,ESE,3.0,,
46220010,2017/01/07,21,,,,,,,,,,,7,,SE,1.3,,
46220010,2017/01/07,22,,,,,,,,,,,6,,SSE,1.4,,
46220010,2017/01/07,23,,,,,,,,,,,4,,SSE,2.1,,
46220010,2017/01/07,24,,,,,,,,,,,2,,SE,2.0,,
46220010,2017/01/08,01,,,,,,,,,,,3,,SSE,1.5,,
46220010,2017/01/08,02,,,,,,,,,,,2,,SSE,3.5,,
46220010,2017/01/08,03,,,,,,,,,,,3,,SSE,2.9,,
46220010,2017/01/08,04,,,,,,,,,,,3,,SE,3.7,,
46220010,2017/01/08,05,,,,,,,,,,,2,,SSW,1.5,,
46220010,2017/01/08,06,,,,,,,,,,,3,,SSW,2.4,,
46220010,2017/01/08,07,,,,,,,,,,,1,,SSE,2.8,,
46220010,2017/01/08,08,,,,,,,,,,,2,,SE,2.6,,
46220010,2017/01/08,09,,,,,,,,,,,3,,SSW,0.6,,
46220010,2017/01/08,10,,,,,,,,,,,5,,NW,4.8,,
46220010,2017/01/08,11,,,,,,,,,,,4,,N,4.3,,
46220010,2017/01/08,12,,,,,,,,,,,2,,NNW,4.9,,
46220010,2017/01/08,13,,,,,,,,,,,7,,NNW,6.0,,
46220010,2017/01/08,14,,,,,,,,,,,7,,NNW,6.8,,
46220010,2017/01/08,15,,,,,,,,,,,7,,NNW,6.0,,
46220010,2017/01/08,16,,,,,,,,,,,4,,NNW,5.4,,
46220010,2017/01/08,17,,,,,,,,,,,5,,NNW,6.4,,
46220010,2017/01/08,18,,,,,,,,,,,3,,NNW,6.5,,
46220010,2017/01/08,19,,,,,,,,,,,4,,NNW,6.1,,
46220010,2017/01/08,20,,,,,,,,,,,3,,NNW,5.8,,
46220010,2017/01/08,21,,,,,,,,,,,2,,NNW,4.8,,
46220010,2017/01/08,22,,,,,,,,,,,3,,NNW,4.4,,
46220010,2017/01/08,23,,,,,,,,,,,3,,NNW,4.5,,
46220010,2017/01/08,24,,,,,,,,,,,3,,NNW,3.9,,
46220010,2017/01/09,01,,,,,,,,,,,3,,NNW,4.7,,
46220010,2017/01/09,02,,,,,,,,,,,4,,N,6.3,,
46220010,2017/01/09,03,,,,,,,,,,,5,,NNW,5.3,,
46220010,2017/01/09,04,,,,,,,,,,,4,,N,4.6,,
46220010,2017/01/09,05,,,,,,,,,,,8,,NNW,3.4,,
46220010,2017/01/09,06,,,,,,,,,,,5,,NNW,4.8,,
46220010,2017/01/09,07,,,,,,,,,,,5,,NNW,5.2,,
46220010,2017/01/09,08,,,,,,,,,,,7,,NNW,4.3,,
46220010,2017/01/09,09,,,,,,,,,,,8,,NNW,7.3,,
46220010,2017/01/09,10,,,,,,,,,,,10,,NNW,7.8,,
46220010,2017/01/09,11,,,,,,,,,,,12,,NNW,7.4,,
46220010,2017/01/09,12,,,,,,,,,,,16,,NNW,8.0,,
46220010,2017/01/09,13,,,,,,,,,,,15,,NNW,7.7,,
46220010,2017/01/09,14,,,,,,,,,,,17,,NNW,7.1,,
46220010,2017/01/09,15,,,,,,,,,,,24,,NNW,7.7,,
46220010,2017/01/09,16,,,,,,,,,,,22,,NNW,7.3,,
46220010,2017/01/09,17,,,,,,,,,,,23,,NNW,6.8,,
46220010,2017/01/09,18,,,,,,,,,,,21,,NNW,5.9,,
46220010,2017/01/09,19,,,,,,,,,,,23,,NNW,5.9,,
46220010,2017/01/09,20,,,,,,,,,,,30,,N,5.3,,
46220010,2017/01/09,21,,,,,,,,,,,30,,NNE,1.1,,
46220010,2017/01/09,22,,,,,,,,,,,29,,ESE,0.5,,
46220010,2017/01/09,23,,,,,,,,,,,31,,NNW,2.0,,
46220010,2017/01/09,24,,,,,,,,,,,30,,NW,1.1,,
46220010,2017/01/10,01,,,,,,,,,,,30,,SSW,0.6,,
46220010,2017/01/10,02,,,,,,,,,,,28,,SW,1.1,,
46220010,2017/01/10,03,,,,,,,,,,,27,,SSW,1.8,,
46220010,2017/01/10,04,,,,,,,,,,,27,,SSE,0.9,,
46220010,2017/01/10,05,,,,,,,,,,,27,,SSE,0.7,,
46220010,2017/01/10,06,,,,,,,,,,,26,,S,0.8,,
46220010,2017/01/10,07,,,,,,,,,,,26,,SSE,0.9,,
46220010,2017/01/10,08,,,,,,,,,,,29,,S,0.8,,
46220010,2017/01/10,09,,,,,,,,,,,29,,SE,0.7,,
46220010,2017/01/10,10,,,,,,,,,,,28,,NNW,4.0,,
46220010,2017/01/10,11,,,,,,,,,,,11,,NNW,3.7,,
46220010,2017/01/10,12,,,,,,,,,,,14,,NNW,4.0,,
46220010,2017/01/10,13,,,,,,,,,,,13,,NNW,5.8,,
46220010,2017/01/10,14,,,,,,,,,,,14,,NNW,5.0,,
46220010,2017/01/10,15,,,,,,,,,,,12,,NNW,6.1,,
46220010,2017/01/10,16,,,,,,,,,,,9,,NNW,6.7,,
46220010,2017/01/10,17,,,,,,,,,,,14,,NNW,5.7,,
46220010,2017/01/10,18,,,,,,,,,,,9,,NNW,5.3,,
46220010,2017/01/10,19,,,,,,,,,,,8,,NNW,5.2,,
46220010,2017/01/10,20,,,,,,,,,,,8,,N,5.9,,
46220010,2017/01/10,21,,,,,,,,,,,6,,NNW,4.8,,
46220010,2017/01/10,22,,,,,,,,,,,8,,N,2.6,,
46220010,2017/01/10,23,,,,,,,,,,,6,,NNW,2.8,,
46220010,2017/01/10,24,,,,,,,,,,,8,,NNE,1.5,,
46220010,2017/01/11,01,,,,,,,,,,,8,,N,1.0,,
46220010,2017/01/11,02,,,,,,,,,,,8,,S,0.9,,
46220010,2017/01/11,03,,,,,,,,,,,7,,SSW,1.0,,
46220010,2017/01/11,04,,,,,,,,,,,8,,SSW,1.1,,
46220010,2017/01/11,05,,,,,,,,,,,7,,SW,1.4,,
46220010,2017/01/11,06,,,,,,,,,,,8,,NNW,0.5,,
46220010,2017/01/11,07,,,,,,,,,,,10,,NNW,1.2,,
46220010,2017/01/11,08,,,,,,,,,,,9,,NNW,5.8,,
46220010,2017/01/11,09,,,,,,,,,,,10,,NNW,7.2,,
46220010,2017/01/11,10,,,,,,,,,,,11,,NNW,5.5,,
46220010,2017/01/11,11,,,,,,,,,,,5,,NNW,6.1,,
46220010,2017/01/11,12,,,,,,,,,,,9,,NNW,6.6,,
46220010,2017/01/11,13,,,,,,,,,,,9,,NNW,4.9,,
46220010,2017/01/11,14,,,,,,,,,,,12,,NNW,5.1,,
46220010,2017/01/11,15,,,,,,,,,,,12,,NNW,4.7,,
46220010,2017/01/11,16,,,,,,,,,,,8,,NNW,5.5,,
46220010,2017/01/11,17,,,,,,,,,,,8,,NNW,5.1,,
46220010,2017/01/11,18,,,,,,,,,,,8,,NNW,4.8,,
46220010,2017/01/11,19,,,,,,,,,,,6,,N,4.4,,
46220010,2017/01/11,20,,,,,,,,,,,5,,N,4.8,,
46220010,2017/01/11,21,,,,,,,,,,,4,,NNE,2.6,,
46220010,2017/01/11,22,,,,,,,,,,,5,,NNE,2.3,,
46220010,2017/01/11,23,,,,,,,,,,,5,,NNE,2.2,,
46220010,2017/01/11,24,,,,,,,,,,,5,,NNE,1.4,,
46220010,2017/01/12,01,,,,,,,,,,,7,,NNE,2.4,,
46220010,2017/01/12,02,,,,,,,,,,,5,,NNE,2.3,,
46220010,2017/01/12,03,,,,,,,,,,,6,,NNE,2.4,,
46220010,2017/01/12,04,,,,,,,,,,,5,,NNE,2.5,,
46220010,2017/01/12,05,,,,,,,,,,,6,,N,1.8,,
46220010,2017/01/12,06,,,,,,,,,,,6,,NNE,2.1,,
46220010,2017/01/12,07,,,,,,,,,,,7,,NNW,0.7,,
46220010,2017/01/12,08,,,,,,,,,,,8,,WSW,0.9,,
46220010,2017/01/12,09,,,,,,,,,,,10,,N,1.2,,
46220010,2017/01/12,10,,,,,,,,,,,11,,N,1.8,,
46220010,2017/01/12,11,,,,,,,,,,,12,,N,2.7,,
46220010,2017/01/12,12,,,,,,,,,,,11,,NNW,3.5,,
46220010,2017/01/12,13,,,,,,,,,,,9,,N,4.9,,
46220010,2017/01/12,14,,,,,,,,,,,10,,NNW,5.1,,
46220010,2017/01/12,15,,,,,,,,,,,11,,NNW,4.6,,
46220010,2017/01/12,16,,,,,,,,,,,10,,NNW,5.0,,
46220010,2017/01/12,17,,,,,,,,,,,7,,NNW,4.4,,
46220010,2017/01/12,18,,,,,,,,,,,9,,NNE,1.5,,
46220010,2017/01/12,19,,,,,,,,,,,10,,NNE,1.3,,
46220010,2017/01/12,20,,,,,,,,,,,10,,CALM,0.4,,
46220010,2017/01/12,21,,,,,,,,,,,10,,SSE,0.8,,
46220010,2017/01/12,22,,,,,,,,,,,10,,S,1.3,,
46220010,2017/01/12,23,,,,,,,,,,,12,,SSE,1.6,,
46220010,2017/01/12,24,,,,,,,,,,,8,,NW,2.0,,
46220010,2017/01/13,01,,,,,,,,,,,17,,WNW,3.0,,
46220010,2017/01/13,02,,,,,,,,,,,22,,WNW,2.6,,
46220010,2017/01/13,03,,,,,,,,,,,26,,NNE,1.9,,
46220010,2017/01/13,04,,,,,,,,,,,21,,W,0.7,,
46220010,2017/01/13,05,,,,,,,,,,,22,,NNW,0.7,,
46220010,2017/01/13,06,,,,,,,,,,,25,,NW,0.5,,
46220010,2017/01/13,07,,,,,,,,,,,29,,SSW,1.2,,
46220010,2017/01/13,08,,,,,,,,,,,30,,NNE,3.0,,
46220010,2017/01/13,09,,,,,,,,,,,21,,N,7.1,,
46220010,2017/01/13,10,,,,,,,,,,,17,,NNW,6.2,,
46220010,2017/01/13,11,,,,,,,,,,,13,,NNW,7.8,,
46220010,2017/01/13,12,,,,,,,,,,,17,,N,7.8,,
46220010,2017/01/13,13,,,,,,,,,,,16,,NNW,6.2,,
46220010,2017/01/13,14,,,,,,,,,,,17,,NNW,6.9,,
46220010,2017/01/13,15,,,,,,,,,,,20,,NNW,6.5,,
46220010,2017/01/13,16,,,,,,,,,,,20,,NNW,6.5,,
46220010,2017/01/13,17,,,,,,,,,,,17,,N,6.0,,
46220010,2017/01/13,18,,,,,,,,,,,17,,NNW,5.0,,
46220010,2017/01/13,19,,,,,,,,,,,19,,NNW,4.1,,
46220010,2017/01/13,20,,,,,,,,,,,21,,N,2.7,,
46220010,2017/01/13,21,,,,,,,,,,,20,,N,1.1,,
46220010,2017/01/13,22,,,,,,,,,,,19,,N,0.7,,
46220010,2017/01/13,23,,,,,,,,,,,24,,NW,6.4,,
46220010,2017/01/13,24,,,,,,,,,,,29,,NNW,5.2,,
46220010,2017/01/14,01,,,,,,,,,,,24,,NNW,7.3,,
46220010,2017/01/14,02,,,,,,,,,,,13,,NNW,7.0,,
46220010,2017/01/14,03,,,,,,,,,,,8,,NNW,6.4,,
46220010,2017/01/14,04,,,,,,,,,,,8,,N,7.7,,
46220010,2017/01/14,05,,,,,,,,,,,6,,NNW,7.1,,
46220010,2017/01/14,06,,,,,,,,,,,7,,N,6.3,,
46220010,2017/01/14,07,,,,,,,,,,,9,,NNE,2.8,,
46220010,2017/01/14,08,,,,,,,,,,,8,,N,3.1,,
46220010,2017/01/14,09,,,,,,,,,,,8,,NNE,4.3,,
46220010,2017/01/14,10,,,,,,,,,,,7,,NNE,3.7,,
46220010,2017/01/14,11,,,,,,,,,,,8,,N,4.1,,
46220010,2017/01/14,12,,,,,,,,,,,6,,N,7.1,,
46220010,2017/01/14,13,,,,,,,,,,,5,,NNW,7.4,,
46220010,2017/01/14,14,,,,,,,,,,,7,,NNW,7.2,,
46220010,2017/01/14,15,,,,,,,,,,,10,,NNW,8.4,,
46220010,2017/01/14,16,,,,,,,,,,,8,,NNW,8.7,,
46220010,2017/01/14,17,,,,,,,,,,,6,,N,8.3,,
46220010,2017/01/14,18,,,,,,,,,,,8,,N,8.0,,
46220010,2017/01/14,19,,,,,,,,,,,7,,NNW,8.5,,
46220010,2017/01/14,20,,,,,,,,,,,5,,N,7.2,,
46220010,2017/01/14,21,,,,,,,,,,,6,,NNW,6.6,,
46220010,2017/01/14,22,,,,,,,,,,,7,,N,5.1,,
46220010,2017/01/14,23,,,,,,,,,,,5,,NNE,3.5,,
46220010,2017/01/14,24,,,,,,,,,,,2,,NNE,3.0,,
46220010,2017/01/15,01,,,,,,,,,,,6,,NNW,7.3,,
46220010,2017/01/15,02,,,,,,,,,,,4,,NNW,6.2,,
46220010,2017/01/15,03,,,,,,,,,,,6,,N,6.5,,
46220010,2017/01/15,04,,,,,,,,,,,7,,N,3.6,,
46220010,2017/01/15,05,,,,,,,,,,,6,,NNW,6.9,,
46220010,2017/01/15,06,,,,,,,,,,,8,,NNW,7.4,,
46220010,2017/01/15,07,,,,,,,,,,,7,,N,5.1,,
46220010,2017/01/15,08,,,,,,,,,,,4,,N,4.0,,
46220010,2017/01/15,09,,,,,,,,,,,8,,N,6.6,,
46220010,2017/01/15,10,,,,,,,,,,,6,,N,6.0,,
46220010,2017/01/15,11,,,,,,,,,,,7,,N,6.0,,
46220010,2017/01/15,12,,,,,,,,,,,8,,N,5.7,,
46220010,2017/01/15,13,,,,,,,,,,,8,,NNW,6.9,,
46220010,2017/01/15,14,,,,,,,,,,,9,,N,6.2,,
46220010,2017/01/15,15,,,,,,,,,,,9,,N,6.3,,
46220010,2017/01/15,16,,,,,,,,,,,9,,N,4.9,,
46220010,2017/01/15,17,,,,,,,,,,,6,,N,5.0,,
46220010,2017/01/15,18,,,,,,,,,,,7,,N,2.8,,
46220010,2017/01/15,19,,,,,,,,,,,6,,NNE,1.9,,
46220010,2017/01/15,20,,,,,,,,,,,7,,W,0.8,,
46220010,2017/01/15,21,,,,,,,,,,,7,,CALM,0.4,,
46220010,2017/01/15,22,,,,,,,,,,,7,,SSW,0.9,,
46220010,2017/01/15,23,,,,,,,,,,,6,,CALM,0.4,,
46220010,2017/01/15,24,,,,,,,,,,,4,,SSW,1.0,,
46220010,2017/01/16,01,,,,,,,,,,,3,,SSW,0.7,,
46220010,2017/01/16,02,,,,,,,,,,,3,,S,1.0,,
46220010,2017/01/16,03,,,,,,,,,,,4,,SSE,0.8,,
46220010,2017/01/16,04,,,,,,,,,,,3,,S,0.7,,
46220010,2017/01/16,05,,,,,,,,,,,4,,SSW,0.8,,
46220010,2017/01/16,06,,,,,,,,,,,5,,SSE,1.3,,
46220010,2017/01/16,07,,,,,,,,,,,5,,S,1.0,,
46220010,2017/01/16,08,,,,,,,,,,,5,,SE,1.4,,
46220010,2017/01/16,09,,,,,,,,,,,14,,SSE,1.2,,
46220010,2017/01/16,10,,,,,,,,,,,25,,CALM,0.4,,
46220010,2017/01/16,11,,,,,,,,,,,11,,N,4.9,,
46220010,2017/01/16,12,,,,,,,,,,,8,,N,4.8,,
46220010,2017/01/16,13,,,,,,,,,,,10,,N,6.1,,
46220010,2017/01/16,14,,,,,,,,,,,6,,N,5.7,,
46220010,2017/01/16,15,,,,,,,,,,,8,,NNW,5.6,,
46220010,2017/01/16,16,,,,,,,,,,,7,,N,4.8,,
46220010,2017/01/16,17,,,,,,,,,,,6,,N,3.9,,
46220010,2017/01/16,18,,,,,,,,,,,8,,N,2.7,,
46220010,2017/01/16,19,,,,,,,,,,,7,,NNE,0.8,,
46220010,2017/01/16,20,,,,,,,,,,,10,,CALM,0.4,,
46220010,2017/01/16,21,,,,,,,,,,,8,,WSW,0.6,,
46220010,2017/01/16,22,,,,,,,,,,,8,,WNW,1.1,,
46220010,2017/01/16,23,,,,,,,,,,,8,,SW,0.9,,
46220010,2017/01/16,24,,,,,,,,,,,6,,SSW,1.1,,
46220010,2017/01/17,01,,,,,,,,,,,6,,SW,1.4,,
46220010,2017/01/17,02,,,,,,,,,,,4,,SSE,0.8,,
46220010,2017/01/17,03,,,,,,,,,,,2,,SSE,1.1,,
