測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34202030,2017/01/02,05,,,,,,,,,,,,,,,,
34202030,2017/01/02,06,,,,,,,,,,,,,,,,
34202030,2017/01/02,07,,,,,,,,,,,,,,,,
34202030,2017/01/02,08,,,,,,,,,,,,,,,,
34202030,2017/01/02,09,,,,,,,,,,,,,,,,
34202030,2017/01/02,10,0.002,0.013,0.017,0.030,,,,,,0.031,,,N,0.4,7.4,81.6
34202030,2017/01/02,11,,,,,,,,,,,,,,,,
34202030,2017/01/02,12,0.014,0.014,0.021,0.035,,,,,,0.042,,,WNW,0.4,11.4,66.6
34202030,2017/01/02,13,,,,,,,,,,,,,,,,
34202030,2017/01/02,14,0.003,0.002,0.008,0.010,,,,,,0.023,,,SSW,0.9,12.6,65.2
34202030,2017/01/02,15,0.004,0.002,0.010,0.012,,,,,,0.022,,,SW,1.8,13.3,65.7
34202030,2017/01/02,16,0.004,0.002,0.011,0.013,,,,,,0.023,,,SW,2.9,12.9,65.2
34202030,2017/01/02,17,,,,,,,,,,,,,,,,
34202030,2017/01/02,18,0.002,0.001,0.015,0.016,,,,,,0.021,,,W,1.0,11.6,70.4
34202030,2017/01/02,19,,,,,,,,,,,,,,,,
34202030,2017/01/02,20,0.001,0.001,0.009,0.010,,,,,,0.019,,,NNE,0.5,8.4,77.4
34202030,2017/01/02,21,0.001,0.001,0.012,0.013,,,,,,0.021,,,N,0.6,7.7,79.1
34202030,2017/01/02,22,0.001,0,0.007,0.007,,,,,,0.021,,,NNE,1.5,7.5,81.7
34202030,2017/01/02,23,,,,,,,,,,,,,,,,
34202030,2017/01/02,24,,,,,,,,,,,,,,,,
34202030,2017/01/03,01,0.001,0,0.006,0.006,,,,,,0.020,,,NNE,1.9,5.9,82.8
34202030,2017/01/03,02,0.001,0,0.005,0.005,,,,,,0.018,,,N,0.8,6.1,84.7
34202030,2017/01/03,03,,,,,,,,,,,,,,,,
34202030,2017/01/03,04,,,,,,,,,,,,,,,,
34202030,2017/01/03,05,,,,,,,,,,,,,,,,
34202030,2017/01/03,06,0.002,0.002,0.016,0.018,,,,,,0.028,,,CALM,0.3,5.7,89.1
34202030,2017/01/03,07,,,,,,,,,,,,,,,,
34202030,2017/01/03,08,,,,,,,,,,,,,,,,
34202030,2017/01/03,09,0.002,0.053,0.030,0.083,,,,,,0.026,,,CALM,0.3,7.8,92.2
34202030,2017/01/03,10,,,,,,,,,,,,,,,,
34202030,2017/01/03,11,0.009,0.023,0.025,0.048,,,,,,0.035,,,SW,0.7,12.5,61.5
34202030,2017/01/03,12,0.003,0.005,0.011,0.016,,,,,,0.016,,,SW,2.2,13.2,52.7
34202030,2017/01/03,13,0.002,0.003,0.008,0.011,,,,,,0.017,,,SW,2.5,13.7,47.1
34202030,2017/01/03,14,0.002,0.002,0.006,0.008,,,,,,0.017,,,SW,2.0,14.0,43.5
34202030,2017/01/03,15,0.002,0.001,0.006,0.007,,,,,,0.020,,,SW,1.9,14.0,42.1
34202030,2017/01/03,16,0.002,0.001,0.007,0.008,,,,,,0.020,,,SW,2.0,14.1,44.1
34202030,2017/01/03,17,,,,,,,,,,,,,,,,
34202030,2017/01/03,18,0.001,0,0.010,0.010,,,,,,0.021,,,N,1.4,9.8,59.5
34202030,2017/01/03,19,0.001,0.001,0.008,0.009,,,,,,0.016,,,NNE,2.2,9.0,63.6
34202030,2017/01/03,20,0.001,0,0.008,0.008,,,,,,0.022,,,NNE,1.6,8.0,66.1
34202030,2017/01/03,21,,,,,,,,,,,,,,,,
34202030,2017/01/03,22,,,,,,,,,,,,,,,,
34202030,2017/01/03,23,,,,,,,,,,,,,,,,
34202030,2017/01/03,24,,,,,,,,,,,,,,,,
34202030,2017/01/04,01,,,,,,,,,,,,,,,,
34202030,2017/01/04,02,,,,,,,,,,,,,,,,
34202030,2017/01/04,03,,,,,,,,,,,,,,,,
34202030,2017/01/04,04,,,,,,,,,,,,,,,,
34202030,2017/01/04,05,,,,,,,,,,,,,,,,
34202030,2017/01/04,06,0.001,0,0.003,0.003,,,,,,0.024,,,N,1.6,3.3,76.1
34202030,2017/01/04,07,0.001,0.001,0.005,0.006,,,,,,0.028,,,NNE,1.8,3.3,77.8
34202030,2017/01/04,08,0.001,0.002,0.008,0.010,,,,,,0.025,,,NNE,1.3,3.5,76.8
34202030,2017/01/04,09,0.001,0.021,0.019,0.040,,,,,,0.026,,,CALM,0.2,5.0,78.2
34202030,2017/01/04,10,0.003,0.012,0.019,0.031,,,,,,0.031,,,CALM,0.2,8.3,69.3
34202030,2017/01/04,11,0.013,0.019,0.029,0.048,,,,,,0.047,,,SSW,0.7,10.7,59.8
34202030,2017/01/04,12,0.030,0.024,0.035,0.059,,,,,,0.057,,,SSW,1.2,12.7,57.0
34202030,2017/01/04,13,0.016,0.013,0.024,0.037,,,,,,0.042,,,SW,1.4,13.2,58.2
34202030,2017/01/04,14,,,,,,,,,,,,,,,,
34202030,2017/01/04,15,0.003,0.003,0.012,0.015,,,,,,0.021,,,WSW,1.5,15.3,46.0
34202030,2017/01/04,16,0.003,0.002,0.012,0.014,,,,,,0.024,,,W,1.2,14.6,46.2
34202030,2017/01/04,17,,,,,,,,,,,,,,,,
34202030,2017/01/04,18,0.003,0.001,0.010,0.011,,,,,,0.028,,,N,1.4,11.4,53.6
34202030,2017/01/04,19,0.003,0.001,0.008,0.009,,,,,,0.028,,,NNW,1.2,10.8,56.2
34202030,2017/01/04,20,0.003,0.001,0.007,0.008,,,,,,0.028,,,NW,1.0,10.3,56.6
34202030,2017/01/04,21,,,,,,,,,,,,,,,,
34202030,2017/01/04,22,0.002,0.001,0.004,0.005,,,,,,0.022,,,NW,0.8,9.3,60.6
34202030,2017/01/04,23,,,,,,,,,,,,,,,,
34202030,2017/01/04,24,0.002,0,0.005,0.005,,,,,,0.025,,,NNE,1.9,7.2,67.7
34202030,2017/01/05,01,0.001,0,0.003,0.003,,,,,,0.022,,,NNE,1.8,6.5,69.9
34202030,2017/01/05,02,,,,,,,,,,,,,,,,
34202030,2017/01/05,03,,,,,,,,,,,,,,,,
34202030,2017/01/05,04,,,,,,,,,,,,,,,,
34202030,2017/01/05,05,0.001,0.001,0.004,0.005,,,,,,0.019,,,N,1.0,7.9,71.1
34202030,2017/01/05,06,,,,,,,,,,,,,,,,
34202030,2017/01/05,07,0.001,0.001,0.004,0.005,,,,,,0.012,,,NNE,1.0,7.7,69.3
34202030,2017/01/05,08,,,,,,,,,,,,,,,,
34202030,2017/01/05,09,,,,,,,,,,,,,,,,
34202030,2017/01/05,10,0.001,0.001,0.003,0.004,,,,,,0.011,,,NNE,2.8,9.7,51.4
34202030,2017/01/05,11,,,,,,,,,,,,,,,,
34202030,2017/01/05,12,0.001,0.001,0.003,0.004,,,,,,0.009,,,NNE,2.8,10.4,40.1
34202030,2017/01/05,13,,,,,,,,,,,,,,,,
34202030,2017/01/05,14,,,,,,,,,,,,,,,,
34202030,2017/01/05,15,,,,,,,,,,,,,,,,
34202030,2017/01/05,16,0.001,0.001,0.004,0.005,,,,,,0.009,,,NNE,2.1,9.0,45.9
34202030,2017/01/05,17,,,,,,,,,,,,,,,,
34202030,2017/01/05,18,0.001,0.001,0.004,0.005,,,,,,0.010,,,NNE,2.0,8.0,47.9
34202030,2017/01/05,19,,,,,,,,,,,,,,,,
34202030,2017/01/05,20,0.001,0.001,0.004,0.005,,,,,,0.009,,,NNE,1.1,7.1,46.4
34202030,2017/01/05,21,0.001,0.001,0.004,0.005,,,,,,0.009,,,N,1.5,6.5,49.8
34202030,2017/01/05,22,0.001,0.001,0.004,0.005,,,,,,0.010,,,N,0.8,5.9,52.6
34202030,2017/01/05,23,0.001,0.001,0.005,0.006,,,,,,0.007,,,NNE,0.8,6.3,54.5
34202030,2017/01/05,24,,,,,,,,,,,,,,,,
34202030,2017/01/06,01,0,0,0.003,0.003,,,,,,0.008,,,NNE,2.0,6.0,55.8
34202030,2017/01/06,02,0,0,0.002,0.002,,,,,,0.011,,,N,1.3,5.9,54.7
34202030,2017/01/06,03,0,0,0.002,0.002,,,,,,0.009,,,N,0.9,5.9,54.0
34202030,2017/01/06,04,,,,,,,,,,,,,,,,
34202030,2017/01/06,05,0,0.001,0.002,0.003,,,,,,0.011,,,NNE,0.9,5.6,54.6
34202030,2017/01/06,06,,,,,,,,,,,,,,,,
34202030,2017/01/06,07,,,,,,,,,,,,,,,,
34202030,2017/01/06,08,0.001,0.001,0.006,0.007,,,,,,0.009,,,N,1.3,5.8,55.0
34202030,2017/01/06,09,,,,,,,,,,,,,,,,
34202030,2017/01/06,10,0.001,0.002,0.006,0.008,,,,,,0.007,,,W,1.2,8.3,47.1
34202030,2017/01/06,11,0,0.003,0.005,0.008,,,,,,0.008,,,SSE,1.2,9.0,44.5
34202030,2017/01/06,12,,,,,,,,,,,,,,,,
34202030,2017/01/06,13,0.001,0.002,0.004,0.006,,,,,,0.007,,,N,0.9,10.6,39.5
34202030,2017/01/06,14,0.001,0.004,0.008,0.012,,,,,,0.011,,,SE,1.2,10.9,41.0
34202030,2017/01/06,15,,,,,,,,,,,,,,,,
34202030,2017/01/06,16,0.002,0.004,0.015,0.019,,,,,,0.013,,,ESE,1.4,10.9,44.8
34202030,2017/01/06,17,0.003,0.002,0.017,0.019,,,,,,0.017,,,ESE,1.6,9.4,49.2
34202030,2017/01/06,18,0.002,0.002,0.015,0.017,,,,,,0.012,,,N,1.7,7.5,56.5
34202030,2017/01/06,19,,,,,,,,,,,,,,,,
34202030,2017/01/06,20,0.002,0,0.010,0.010,,,,,,0.011,,,N,1.1,6.9,61.7
34202030,2017/01/06,21,,,,,,,,,,,,,,,,
34202030,2017/01/06,22,0.002,0,0.010,0.010,,,,,,0.013,,,NNE,1.5,5.9,65.8
34202030,2017/01/06,23,,,,,,,,,,,,,,,,
34202030,2017/01/06,24,,,,,,,,,,,,,,,,
34202030,2017/01/07,01,0.001,0.001,0.009,0.010,,,,,,0.011,,,NNE,1.4,5.0,69.7
34202030,2017/01/07,02,,,,,,,,,,,,,,,,
34202030,2017/01/07,03,,,,,,,,,,,,,,,,
34202030,2017/01/07,04,,,,,,,,,,,,,,,,
34202030,2017/01/07,05,,,,,,,,,,,,,,,,
34202030,2017/01/07,06,,,,,,,,,,,,,,,,
34202030,2017/01/07,07,,,,,,,,,,,,,,,,
34202030,2017/01/07,08,0.002,0.002,0.015,0.017,,,,,,0.014,,,NNE,0.5,4.1,78.3
34202030,2017/01/07,09,0.002,0.008,0.020,0.028,,,,,,0.014,,,NW,0.5,5.6,72.3
34202030,2017/01/07,10,,,,,,,,,,,,,,,,
34202030,2017/01/07,11,0.003,0.006,0.014,0.020,,,,,,0.014,,,N,0.5,7.8,61.2
34202030,2017/01/07,12,,,,,,,,,,,,,,,,
34202030,2017/01/07,13,,,,,,,,,,,,,,,,
34202030,2017/01/07,14,,,,,,,,,,,,,,,,
34202030,2017/01/07,15,0.005,0.011,0.026,0.037,,,,,,0.021,,,WSW,0.6,9.5,61.9
34202030,2017/01/07,16,,,,,,,,,,,,,,,,
34202030,2017/01/07,17,0.005,0.006,0.029,0.035,,,,,,0.023,,,NNE,0.5,9.3,63.6
34202030,2017/01/07,18,0.004,0.003,0.025,0.028,,,,,,0.021,,,N,0.8,8.6,67.7
34202030,2017/01/07,19,0.002,0.003,0.023,0.026,,,,,,0.015,,,N,1.1,8.2,69.8
34202030,2017/01/07,20,0.002,0.002,0.021,0.023,,,,,,0.017,,,CALM,0.2,8.3,71.2
34202030,2017/01/07,21,0.003,0.002,0.023,0.025,,,,,,0.016,,,NNE,1.0,8.2,71.8
34202030,2017/01/07,22,0.003,0.001,0.018,0.019,,,,,,0.019,,,NNE,0.4,8.5,69.0
34202030,2017/01/07,23,0.004,0.001,0.019,0.020,,,,,,0.021,,,NNE,0.4,8.6,68.2
34202030,2017/01/07,24,0.004,0.001,0.021,0.022,,,,,,0.023,,,ESE,0.5,8.6,70.4
34202030,2017/01/08,01,0.003,0.001,0.018,0.019,,,,,,0.020,,,CALM,0.1,8.1,76.5
34202030,2017/01/08,02,,,,,,,,,,0.022,,,NNE,1.3,7.2,83.3
34202030,2017/01/08,03,0.002,0.001,0.014,0.015,,,,,,0.021,,,NNE,1.4,6.8,85.8
34202030,2017/01/08,04,0.002,0.001,0.016,0.017,,,,,,0.018,,,CALM,0.2,6.9,87.6
34202030,2017/01/08,05,0.001,0.001,0.012,0.013,,,,,,0.018,,,CALM,0.1,6.7,89.1
34202030,2017/01/08,06,0.001,0.001,0.011,0.012,,,,,,0.020,,,N,1.1,6.9,89.7
34202030,2017/01/08,07,0.001,0.001,0.012,0.013,,,,,,0.017,,,NW,0.6,6.8,90.7
34202030,2017/01/08,08,0.001,0.002,0.014,0.016,,,,,,0.018,,,S,0.7,7.3,91.2
34202030,2017/01/08,09,0.001,0.022,0.024,0.046,,,,,,0.021,,,WNW,0.5,7.3,91.5
34202030,2017/01/08,10,0.001,0.007,0.020,0.027,,,,,,0.021,,,CALM,0,7.7,92.1
34202030,2017/01/08,11,0.001,0.003,0.014,0.017,,,,,,0.014,,,N,0.9,7.4,89.8
34202030,2017/01/08,12,0.001,0.002,0.008,0.010,,,,,,0.008,,,SW,0.4,7.7,88.3
34202030,2017/01/08,13,,,,,,,,,,,,,,,,
34202030,2017/01/08,14,,,,,,,,,,,,,,,,
34202030,2017/01/08,15,,,,,,,,,,,,,,,,
34202030,2017/01/08,16,0.003,0.003,0.012,0.015,,,,,,0.010,,,CALM,0.3,9.4,76.0
34202030,2017/01/08,17,0.001,0.001,0.005,0.006,,,,,,0.007,,,NNW,1.3,8.9,77.0
34202030,2017/01/08,18,0.001,0.001,0.008,0.009,,,,,,0.012,,,NNE,0.5,8.9,78.7
34202030,2017/01/08,19,,,,,,,,,,,,,,,,
34202030,2017/01/08,20,0,0.001,0.007,0.008,,,,,,0.007,,,CALM,0.3,8.7,80.9
34202030,2017/01/08,21,0,0.001,0.007,0.008,,,,,,0.008,,,NNE,1.1,8.0,83.6
34202030,2017/01/08,22,0,0.001,0.006,0.007,,,,,,0.007,,,N,0.8,8.3,85.4
34202030,2017/01/08,23,0,0.001,0.007,0.008,,,,,,0.007,,,NNE,0.9,7.5,86.3
34202030,2017/01/08,24,,,,,,,,,,,,,,,,
34202030,2017/01/09,01,,,,,,,,,,,,,,,,
34202030,2017/01/09,02,0,0,0.004,0.004,,,,,,0.008,,,NNE,1.4,6.6,90.9
34202030,2017/01/09,03,,,,,,,,,,,,,,,,
34202030,2017/01/09,04,0,0.001,0.003,0.004,,,,,,0.006,,,CALM,0.3,6.2,88.5
34202030,2017/01/09,05,0,0.001,0.003,0.004,,,,,,0.007,,,NNE,1.3,6.2,89.8
34202030,2017/01/09,06,0,0,0.003,0.003,,,,,,0.007,,,N,0.5,6.6,88.3
34202030,2017/01/09,07,,,,,,,,,,,,,,,,
34202030,2017/01/09,08,0,0.002,0.007,0.009,,,,,,0.008,,,ENE,0.4,7.0,89.4
34202030,2017/01/09,09,0,0.011,0.013,0.024,,,,,,0.011,,,NE,0.9,8.0,90.4
34202030,2017/01/09,10,0.001,0.015,0.017,0.032,,,,,,0.016,,,WSW,0.7,10.0,86.3
34202030,2017/01/09,11,0.005,0.009,0.016,0.025,,,,,,0.021,,,SSW,0.7,11.1,82.0
34202030,2017/01/09,12,0.003,0.003,0.012,0.015,,,,,,0.006,,,NW,1.3,10.4,76.4
34202030,2017/01/09,13,0.003,0.003,0.012,0.015,,,,,,0.008,,,WNW,0.5,10.4,82.2
34202030,2017/01/09,14,0.002,0.003,0.012,0.015,,,,,,0.011,,,W,2.4,11.1,62.0
34202030,2017/01/09,15,0.004,0.001,0.005,0.006,,,,,,0.026,,,NW,1.5,11.5,54.8
34202030,2017/01/09,16,0.002,0.001,0.004,0.005,,,,,,0.028,,,WSW,2.5,11.3,51.9
34202030,2017/01/09,17,0.002,0.001,0.006,0.007,,,,,,0.029,,,N,0.9,10.4,53.7
34202030,2017/01/09,18,0.001,0.001,0.009,0.010,,,,,,0.034,,,NNE,1.3,8.5,65.5
34202030,2017/01/09,19,,,,,,,,,,,,,,,,
34202030,2017/01/09,20,0.001,0.001,0.009,0.010,,,,,,0.025,,,N,1.1,7.8,74.5
34202030,2017/01/09,21,0.001,0.001,0.008,0.009,,,,,,0.028,,,N,1.0,7.6,74.1
34202030,2017/01/09,22,,,,,,,,,,,,,,,,
34202030,2017/01/09,23,0.001,0.001,0.009,0.010,,,,,,0.029,,,NNE,1.6,7.4,78.9
34202030,2017/01/09,24,,,,,,,,,,,,,,,,
34202030,2017/01/10,01,,,,,,,,,,,,,,,,
34202030,2017/01/10,02,0.001,0,0.006,0.006,,,,,,0.031,,,NNE,1.7,5.6,83.2
34202030,2017/01/10,03,0.001,0,0.005,0.005,,,,,,0.028,,,NNE,2.0,5.2,83.6
34202030,2017/01/10,04,0,0.001,0.004,0.005,,,,,,0.026,,,NNE,1.5,4.9,82.7
34202030,2017/01/10,05,0,0.001,0.005,0.006,,,,,,0.026,,,NNE,1.7,5.0,85.2
34202030,2017/01/10,06,,,,,,,,,,,,,,,,
34202030,2017/01/10,07,0.001,0.002,0.009,0.011,,,,,,0.029,,,NNE,1.2,4.8,86.6
34202030,2017/01/10,08,0.001,0.004,0.012,0.016,,,,,,0.028,,,N,0.9,4.2,84.9
34202030,2017/01/10,09,0.001,0.015,0.020,0.035,,,,,,0.029,,,NW,0.5,6.0,85.3
34202030,2017/01/10,10,0.003,0.030,0.026,0.056,,,,,,0.033,,,CALM,0.3,9.2,75.7
34202030,2017/01/10,11,0.006,0.023,0.027,0.050,,,,,,0.037,,,SSW,1.5,10.7,61.3
34202030,2017/01/10,12,,,,,,,,,,,,,,,,
34202030,2017/01/10,13,0.003,0.004,0.013,0.017,,,,,,0.028,,,WSW,1.3,12.0,55.3
34202030,2017/01/10,14,0.003,0.002,0.011,0.013,,,,,,0.024,,,W,1.1,11.8,51.8
34202030,2017/01/10,15,0.005,0.003,0.012,0.015,,,,,,0.017,,,NW,1.7,13.0,42.9
34202030,2017/01/10,16,,,,,,,,,,,,,,,,
34202030,2017/01/10,17,,,,,,,,,,,,,,,,
34202030,2017/01/10,18,0.001,0.001,0.007,0.008,,,,,,0.011,,,NNW,2.2,9.1,46.8
34202030,2017/01/10,19,0.001,0.001,0.007,0.008,,,,,,0.011,,,NNW,1.2,8.3,49.7
34202030,2017/01/10,20,,,,,,,,,,,,,,,,
34202030,2017/01/10,21,0.001,0.001,0.012,0.013,,,,,,0.010,,,NNE,1.1,6.2,62.2
34202030,2017/01/10,22,0.001,0.001,0.008,0.009,,,,,,0.008,,,NNE,1.3,6.0,57.8
34202030,2017/01/10,23,0,0,0.005,0.005,,,,,,0.008,,,NNE,1.6,4.9,59.0
34202030,2017/01/10,24,,,,,,,,,,,,,,,,
34202030,2017/01/11,01,,,,,,,,,,,,,,,,
34202030,2017/01/11,02,,,,,,,,,,,,,,,,
34202030,2017/01/11,03,,,,,,,,,,,,,,,,
34202030,2017/01/11,04,,,,,,,,,,,,,,,,
34202030,2017/01/11,05,0,0,0.004,0.004,,,,,,0.010,,,NNE,1.6,3.1,71.3
34202030,2017/01/11,06,,,,,,,,,,,,,,,,
34202030,2017/01/11,07,0.001,0.001,0.010,0.011,,,,,,0.010,,,N,1.0,2.7,74.6
34202030,2017/01/11,08,,,,,,,,,,,,,,,,
34202030,2017/01/11,09,0.001,0.026,0.025,0.051,,,,,,0.012,,,N,0.6,6.3,64.7
34202030,2017/01/11,10,0.002,0.006,0.013,0.019,,,,,,0.010,,,W,1.4,7.4,49.8
34202030,2017/01/11,11,0.003,0.005,0.009,0.014,,,,,,0.008,,,WSW,1.1,8.4,44.8
34202030,2017/01/11,12,0.002,0.004,0.008,0.012,,,,,,0.008,,,SSW,1.5,8.6,42.1
34202030,2017/01/11,13,0.001,0.003,0.006,0.009,,,,,,0.006,,,W,1.9,9.8,37.4
34202030,2017/01/11,14,,,,,,,,,,,,,,,,
34202030,2017/01/11,15,0.002,0.003,0.006,0.009,,,,,,0.007,,,W,3.2,9.0,37.9
34202030,2017/01/11,16,0.002,0.005,0.010,0.015,,,,,,0.008,,,WNW,1.6,9.0,40.0
34202030,2017/01/11,17,0.002,0.003,0.010,0.013,,,,,,0.007,,,NNW,1.5,7.2,40.5
34202030,2017/01/11,18,,,,,,,,,,,,,,,,
34202030,2017/01/11,19,0.001,0.001,0.006,0.007,,,,,,0.006,,,NW,1.2,5.4,47.6
34202030,2017/01/11,20,0.003,0.001,0.006,0.007,,,,,,0.005,,,WNW,1.0,5.1,48.4
34202030,2017/01/11,21,0.002,0.001,0.006,0.007,,,,,,0.003,,,NW,0.6,5.0,50.9
34202030,2017/01/11,22,,,,,,,,,,,,,,,,
34202030,2017/01/11,23,0,0.001,0.005,0.006,,,,,,0.004,,,W,1.8,5.0,58.4
34202030,2017/01/11,24,0.001,0.001,0.005,0.006,,,,,,0.007,,,WSW,1.9,5.2,55.7
34202030,2017/01/12,01,0.001,0,0.003,0.003,,,,,,0.005,,,N,0.5,4.8,57.8
34202030,2017/01/12,02,0.001,0,0.003,0.003,,,,,,0.007,,,CALM,0.3,3.9,62.4
34202030,2017/01/12,03,,,,,,,,,,,,,,,,
34202030,2017/01/12,04,,,,,,,,,,,,,,,,
34202030,2017/01/12,05,,,,,,,,,,,,,,,,
34202030,2017/01/12,06,0.001,0.001,0.007,0.008,,,,,,0.010,,,NNE,1.5,2.9,72.0
34202030,2017/01/12,07,0.001,0.001,0.009,0.010,,,,,,0.012,,,N,0.9,2.7,71.8
34202030,2017/01/12,08,,,,,,,,,,,,,,,,
34202030,2017/01/12,09,,,,,,,,,,,,,,,,
34202030,2017/01/12,10,0.001,0.006,0.014,0.020,,,,,,0.019,,,WSW,2.3,7.1,50.4
34202030,2017/01/12,11,,,,,,,,,,,,,,,,
34202030,2017/01/12,12,0.002,0.004,0.009,0.013,,,,,,0.020,,,SW,1.9,7.2,49.7
34202030,2017/01/12,13,,,,,,,,,,,,,,,,
34202030,2017/01/12,14,0.003,0.003,0.008,0.011,,,,,,0.017,,,WSW,1.9,8.1,45.6
34202030,2017/01/12,15,0.002,0.002,0.009,0.011,,,,,,0.020,,,W,2.0,8.5,49.3
34202030,2017/01/12,16,,,,,,,,,,,,,,,,
34202030,2017/01/12,17,0.004,0.003,0.010,0.013,,,,,,0.014,,,WNW,1.4,7.5,52.8
34202030,2017/01/12,18,0.003,0.002,0.012,0.014,,,,,,0.015,,,N,0.6,6.7,56.0
34202030,2017/01/12,19,,,,,,,,,,,,,,,,
34202030,2017/01/12,20,0.002,0.001,0.007,0.008,,,,,,0.013,,,SW,1.6,7.7,58.6
34202030,2017/01/12,21,0.001,0.001,0.006,0.007,,,,,,0.015,,,W,2.2,7.8,60.0
34202030,2017/01/12,22,,,,,,,,,,,,,,,,
34202030,2017/01/12,23,0.001,0.001,0.004,0.005,,,,,,0.020,,,W,2.2,8.3,56.9
34202030,2017/01/12,24,0.002,0.001,0.004,0.005,,,,,,0.025,,,WSW,1.9,8.3,54.7
34202030,2017/01/13,01,0.002,0.001,0.005,0.006,,,,,,0.027,,,W,1.7,8.2,52.4
34202030,2017/01/13,02,0.003,0,0.004,0.004,,,,,,0.031,,,WSW,2.2,8.4,52.1
34202030,2017/01/13,03,0.003,0,0.003,0.003,,,,,,0.032,,,WSW,2.1,8.2,51.2
34202030,2017/01/13,04,0.002,0,0.003,0.003,,,,,,0.028,,,W,1.9,8.0,47.3
34202030,2017/01/13,05,0.001,0.001,0.003,0.004,,,,,,0.023,,,NW,1.8,7.8,48.7
34202030,2017/01/13,06,0.001,0,0.004,0.004,,,,,,0.023,,,W,3.0,7.6,46.5
34202030,2017/01/13,07,0.001,0.001,0.004,0.005,,,,,,0.013,,,NNW,2.2,5.6,54.6
34202030,2017/01/13,08,0.001,0.001,0.007,0.008,,,,,,0.007,,,WSW,2.4,5.3,51.3
34202030,2017/01/13,09,0.001,0.008,0.011,0.019,,,,,,0.007,,,W,2.9,5.8,45.8
34202030,2017/01/13,10,0.001,0.003,0.006,0.009,,,,,,0.007,,,W,2.5,6.6,45.9
34202030,2017/01/13,11,0.002,0.004,0.007,0.011,,,,,,0.007,,,W,2.2,6.9,40.3
34202030,2017/01/13,12,0.002,0.003,0.005,0.008,,,,,,0.003,,,WNW,3.1,6.5,38.7
34202030,2017/01/13,13,0.002,0.003,0.006,0.009,,,,,,0.006,,,WNW,3.1,6.5,38.3
34202030,2017/01/13,14,0.002,0.003,0.007,0.010,,,,,,0.008,,,W,2.7,6.2,39.7
34202030,2017/01/13,15,0.002,0.003,0.007,0.010,,,,,,0.007,,,W,1.8,6.0,41.4
34202030,2017/01/13,16,0.003,0.003,0.007,0.010,,,,,,0.010,,,WNW,2.9,6.3,40.5
34202030,2017/01/13,17,0.003,0.002,0.007,0.009,,,,,,0.010,,,NNW,1.1,5.1,46.3
34202030,2017/01/13,18,0.001,0.001,0.009,0.010,,,,,,0.009,,,N,0.6,4.8,48.2
34202030,2017/01/13,19,0.002,0.002,0.010,0.012,,,,,,0.016,,,W,0.6,5.4,49.4
34202030,2017/01/13,20,,,,,,,,,,,,,,,,
