測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
34207090,2017/01/01,01,0.001,0,0.013,0.013,,,,,,0.019,15,,,,,
34207090,2017/01/01,02,0.002,0,0.009,0.009,,,,,,0.018,18,,,,,
34207090,2017/01/01,03,0.002,0,0.011,0.011,,,,,,0.021,20,,,,,
34207090,2017/01/01,04,0.002,0.001,0.012,0.013,,,,,,,22,,,,,
34207090,2017/01/01,05,0.002,0,0.008,0.008,,,,,,,23,,,,,
34207090,2017/01/01,06,0.002,0,0.008,0.008,,,,,,0.016,22,,,,,
34207090,2017/01/01,07,0.002,0.001,0.008,0.009,,,,,,0.015,17,,,,,
34207090,2017/01/01,08,0.002,0.002,0.010,0.012,,,,,,0.020,16,,,,,
34207090,2017/01/01,09,0.003,0.003,0.008,0.011,,,,,,0.016,18,,,,,
34207090,2017/01/01,10,0.002,0.002,0.006,0.008,,,,,,0.018,37,,,,,
34207090,2017/01/01,11,0.003,0.002,0.005,0.007,,,,,,0.016,50,,,,,
34207090,2017/01/01,12,0.002,0,0.002,0.002,,,,,,0.016,33,,,,,
34207090,2017/01/01,13,0.003,0,0.002,0.002,,,,,,0.015,12,,,,,
34207090,2017/01/01,14,0.003,0,0.002,0.002,,,,,,0.015,12,,,,,
34207090,2017/01/01,15,0.003,0,0.002,0.002,,,,,,0.015,11,,,,,
34207090,2017/01/01,16,0.003,0,0.002,0.002,,,,,,0.018,25,,,,,
34207090,2017/01/01,17,0.003,0,0.003,0.003,,,,,,0.015,14,,,,,
34207090,2017/01/01,18,0.002,0,0.008,0.008,,,,,,0.016,2,,,,,
34207090,2017/01/01,19,0.002,0,0.014,0.014,,,,,,0.021,6,,,,,
34207090,2017/01/01,20,0.002,0.001,0.018,0.019,,,,,,0.019,17,,,,,
34207090,2017/01/01,21,0.002,0.001,0.017,0.018,,,,,,0.022,13,,,,,
34207090,2017/01/01,22,0.002,0.001,0.016,0.017,,,,,,0.019,13,,,,,
34207090,2017/01/01,23,0.002,0.001,0.015,0.016,,,,,,0.017,16,,,,,
34207090,2017/01/01,24,0.002,0,0.008,0.008,,,,,,0.020,14,,,,,
34207090,2017/01/02,01,0.002,0,0.007,0.007,,,,,,0.016,15,,,,,
34207090,2017/01/02,02,,,,,,,,,,0.015,15,,,,,
34207090,2017/01/02,03,0.002,0,0.005,0.005,,,,,,0.014,16,,,,,
34207090,2017/01/02,04,0.002,0,0.006,0.006,,,,,,,14,,,,,
34207090,2017/01/02,05,0.002,0,0.005,0.005,,,,,,,13,,,,,
34207090,2017/01/02,06,0.002,0,0.004,0.004,,,,,,,15,,,,,
34207090,2017/01/02,07,0.002,0,0.007,0.007,,,,,,,18,,,,,
34207090,2017/01/02,08,0.002,0.001,0.006,0.007,,,,,,0.018,14,,,,,
34207090,2017/01/02,09,0.002,0.002,0.007,0.009,,,,,,0.015,21,,,,,
34207090,2017/01/02,10,0.002,0.004,0.009,0.013,,,,,,0.015,22,,,,,
34207090,2017/01/02,11,0.002,0.004,0.008,0.012,,,,,,0.018,27,,,,,
34207090,2017/01/02,12,0.004,0.008,0.014,0.022,,,,,,0.028,30,,,,,
34207090,2017/01/02,13,0.007,0.010,0.014,0.024,,,,,,,46,,,,,
34207090,2017/01/02,14,0.004,0.001,0.006,0.007,,,,,,,47,,,,,
34207090,2017/01/02,15,0.004,0.001,0.005,0.006,,,,,,,21,,,,,
34207090,2017/01/02,16,0.003,0.001,0.005,0.006,,,,,,0.023,17,,,,,
34207090,2017/01/02,17,0.003,0,0.004,0.004,,,,,,0.025,12,,,,,
34207090,2017/01/02,18,0.003,0,0.006,0.006,,,,,,0.020,11,,,,,
34207090,2017/01/02,19,0.003,0,0.009,0.009,,,,,,0.022,17,,,,,
34207090,2017/01/02,20,0.002,0.001,0.009,0.010,,,,,,0.017,14,,,,,
34207090,2017/01/02,21,0.002,0,0.004,0.004,,,,,,0.016,13,,,,,
34207090,2017/01/02,22,0.002,0,0.008,0.008,,,,,,0.019,13,,,,,
34207090,2017/01/02,23,0.002,0,0.009,0.009,,,,,,0.019,16,,,,,
34207090,2017/01/02,24,0.002,0.001,0.013,0.014,,,,,,0.022,16,,,,,
34207090,2017/01/03,01,0.002,0,0.008,0.008,,,,,,,16,,,,,
34207090,2017/01/03,02,0.002,0.001,0.009,0.010,,,,,,0.020,16,,,,,
34207090,2017/01/03,03,0.002,0,0.009,0.009,,,,,,0.018,14,,,,,
34207090,2017/01/03,04,0.002,0,0.008,0.008,,,,,,0.019,13,,,,,
34207090,2017/01/03,05,0.002,0,0.005,0.005,,,,,,0.019,18,,,,,
34207090,2017/01/03,06,0.002,0,0.005,0.005,,,,,,,17,,,,,
34207090,2017/01/03,07,0.002,0,0.006,0.006,,,,,,0.018,18,,,,,
34207090,2017/01/03,08,0.002,0.003,0.012,0.015,,,,,,0.020,16,,,,,
34207090,2017/01/03,09,0.002,0.007,0.011,0.018,,,,,,0.016,13,,,,,
34207090,2017/01/03,10,0.002,0.004,0.008,0.012,,,,,,0.016,31,,,,,
34207090,2017/01/03,11,0.003,0.002,0.006,0.008,,,,,,0.017,50,,,,,
34207090,2017/01/03,12,0.003,0,0.002,0.002,,,,,,0.019,34,,,,,
34207090,2017/01/03,13,0.003,0,0.002,0.002,,,,,,0.022,10,,,,,
34207090,2017/01/03,14,0.002,0,0.002,0.002,,,,,,0.023,34,,,,,
34207090,2017/01/03,15,0.003,0,0.002,0.002,,,,,,,30,,,,,
34207090,2017/01/03,16,0.002,0,0.002,0.002,,,,,,,28,,,,,
34207090,2017/01/03,17,0.002,0,0.003,0.003,,,,,,0.031,20,,,,,
34207090,2017/01/03,18,0.002,0,0.007,0.007,,,,,,0.031,12,,,,,
34207090,2017/01/03,19,0.002,0,0.008,0.008,,,,,,,18,,,,,
34207090,2017/01/03,20,0.002,0.001,0.016,0.017,,,,,,0.032,24,,,,,
34207090,2017/01/03,21,0.002,0.001,0.026,0.027,,,,,,0.038,33,,,,,
34207090,2017/01/03,22,0.002,0.002,0.030,0.032,,,,,,0.040,36,,,,,
34207090,2017/01/03,23,0.002,0.002,0.030,0.032,,,,,,0.035,37,,,,,
34207090,2017/01/03,24,0.002,0.002,0.026,0.028,,,,,,0.034,33,,,,,
34207090,2017/01/04,01,0.002,0.001,0.020,0.021,,,,,,0.038,35,,,,,
