測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204720,2017/01/03,09,0.002,0,0.002,0.002,,0.047,,,,0.007,,,N,2.4,7.9,50.9
07204720,2017/01/03,10,0.002,0,0.002,0.002,,0.048,,,,0.011,,,N,3.5,8.8,42.0
07204720,2017/01/03,11,0.003,0,0.002,0.002,,0.048,,,,0.025,,,NW,2.8,9.2,42.5
07204720,2017/01/03,12,0.003,0,0.002,0.002,,0.047,,,,0.007,,,NW,4.9,8.9,42.6
07204720,2017/01/03,13,0.002,0,0.002,0.002,,0.048,,,,0.015,,,NNW,4.7,8.4,46.2
07204720,2017/01/03,14,0.002,0,0.002,0.002,,0.047,,,,0.019,,,NW,4.1,9.5,38.2
07204720,2017/01/03,15,0.002,0,0.002,0.002,,0.048,,,,0.021,,,NW,5.0,8.5,40.6
07204720,2017/01/03,16,0.002,0,0.002,0.002,,0.047,,,,0.011,,,NW,4.8,7.5,43.7
07204720,2017/01/03,17,0.002,0,0.002,0.002,,0.046,,,,0.023,,,NW,4.0,6.8,49.1
07204720,2017/01/03,18,0.002,0,0.002,0.002,,0.045,,,,0.018,,,N,2.7,6.8,46.2
07204720,2017/01/03,19,0.002,0,0.004,0.004,,0.042,,,,0.023,,,NE,1.0,5.1,53.4
07204720,2017/01/03,20,0.002,0,0.007,0.007,,0.038,,,,0.015,,,NNE,1.9,5.7,51.5
07204720,2017/01/03,21,0.001,0,0.005,0.005,,0.034,,,,0.017,,,WNW,1.3,2.6,69.9
07204720,2017/01/03,22,0.001,0,0.011,0.011,,0.026,,,,0.031,,,CALM,0.4,1.5,71.1
07204720,2017/01/03,23,0.001,0.001,0.015,0.016,,0.019,,,,0.012,,,CALM,0.4,1.2,77.7
07204720,2017/01/03,24,0.001,0.001,0.011,0.012,,0.016,,,,0.010,,,CALM,0.4,2.1,78.2
07204720,2017/01/04,01,0.001,0,0.010,0.010,,0.015,,,,0.015,,,ENE,0.7,3.0,75.9
07204720,2017/01/04,02,0.001,0,0.008,0.008,,0.026,,,,0.012,,,NNW,2.3,5.7,61.0
07204720,2017/01/04,03,0.001,0,0.002,0.002,,0.037,,,,0.016,,,NW,1.7,5.8,61.9
07204720,2017/01/04,04,0.001,0,0.002,0.002,,0.037,,,,0.013,,,SW,1.3,4.2,71.7
07204720,2017/01/04,05,0.001,0,0.002,0.002,,0.032,,,,0.015,,,ESE,0.9,2.9,76.6
07204720,2017/01/04,06,0.002,0,0.005,0.005,,0.025,,,,0.020,,,CALM,0.4,2.3,83.9
07204720,2017/01/04,07,0.001,0,0.007,0.007,,0.018,,,,0.016,,,CALM,0.4,2.4,86.3
07204720,2017/01/04,08,0.001,0.004,0.015,0.019,,0.010,,,,0.019,,,CALM,0.2,3.7,83.7
07204720,2017/01/04,09,0.001,0.003,0.013,0.016,,0.012,,,,0.014,,,CALM,0.5,5.3,72.4
07204720,2017/01/04,10,0.002,0.002,0.007,0.009,,0.029,,,,0.008,,,WSW,0.9,7.8,49.5
07204720,2017/01/04,11,,,,,,,,,,0.014,,,E,0.7,9.2,45.8
07204720,2017/01/04,12,0.006,0.002,0.010,0.012,,0.033,,,,0.015,,,N,2.9,9.8,39.5
07204720,2017/01/04,13,0.002,0.001,0.005,0.006,,0.037,,,,0.017,,,NW,3.1,10.4,38.4
07204720,2017/01/04,14,0.002,0.001,0.002,0.003,,0.042,,,,0.012,,,WNW,2.7,10.3,47.9
07204720,2017/01/04,15,0.001,0.001,0.002,0.003,,0.041,,,,0.016,,,NW,3.4,8.0,59.2
07204720,2017/01/04,16,0.001,0.001,0.002,0.003,,0.038,,,,0.002,,,NW,2.0,7.9,51.9
07204720,2017/01/04,17,0.001,0.001,0.003,0.004,,0.041,,,,0,,,NNW,2.1,6.6,48.5
07204720,2017/01/04,18,0.001,0.001,0.002,0.003,,0.042,,,,0.005,,,NW,3.6,6.3,44.5
07204720,2017/01/04,19,0.001,0.001,0.002,0.003,,0.042,,,,0.015,,,NW,6.8,6.4,45.8
07204720,2017/01/04,20,0.001,0.001,0.001,0.002,,0.043,,,,0,,,WNW,4.6,5.7,48.3
07204720,2017/01/04,21,0.001,0.001,0.002,0.003,,0.041,,,,0.006,,,NW,3.9,5.2,46.1
07204720,2017/01/04,22,0.001,0.001,0.001,0.002,,0.042,,,,0.014,,,NNW,4.4,5.6,44.3
07204720,2017/01/04,23,0.001,0.001,0.002,0.003,,0.041,,,,0,,,N,3.3,5.2,46.8
07204720,2017/01/04,24,0.001,0.001,0.001,0.002,,0.042,,,,0.011,,,N,1.4,5.4,47.2
07204720,2017/01/05,01,0.001,0.001,0.001,0.002,,0.041,,,,0.006,,,NNW,2.6,5.1,52.9
07204720,2017/01/05,02,0.001,,,,,0.041,,,,0.009,,,NW,4.2,5.3,50.9
07204720,2017/01/05,03,0.001,0.001,0.001,0.002,,0.041,,,,0,,,NW,3.4,5.3,51.4
07204720,2017/01/05,04,0.001,0.001,0.001,0.002,,0.039,,,,0,,,NW,2.7,4.7,55.8
07204720,2017/01/05,05,0.001,0.001,0.001,0.002,,0.038,,,,0.001,,,NW,2.1,4.0,57.1
07204720,2017/01/05,06,0.001,0.001,0.003,0.004,,0.035,,,,0,,,NNW,1.5,3.2,57.6
07204720,2017/01/05,07,0.001,0.001,0.004,0.005,,0.034,,,,0,,,WNW,0.8,2.1,63.6
07204720,2017/01/05,08,,,,,,,,,,,,,,,,
07204720,2017/01/05,09,0.001,0.001,0.002,0.003,,0.039,,,,0,,,NNW,3.3,5.1,46.4
07204720,2017/01/05,10,0.001,0.002,0.003,0.005,,0.040,,,,0.008,,,NNW,4.1,5.8,39.8
07204720,2017/01/05,11,0.001,0.001,0.002,0.003,,0.041,,,,0.006,,,WNW,3.7,8.0,35.4
07204720,2017/01/05,12,0.001,0.001,0.002,0.003,,0.041,,,,0,,,WNW,5.4,7.0,29.1
07204720,2017/01/05,13,0.001,0.002,0.002,0.004,,0.042,,,,0.002,,,WNW,5.9,7.4,29.1
07204720,2017/01/05,14,0.001,0.003,0.002,0.005,,0.042,,,,0.008,,,NW,5.0,7.1,31.9
07204720,2017/01/05,15,0.001,0.001,0.001,0.002,,0.042,,,,0,,,NNW,7.1,6.4,32.2
07204720,2017/01/05,16,0.001,0.001,0.002,0.003,,0.042,,,,0.006,,,NW,6.0,5.5,33.7
07204720,2017/01/05,17,0.001,0.001,0.002,0.003,,0.040,,,,0.010,,,NW,6.3,3.7,48.2
07204720,2017/01/05,18,0.001,0.001,0.003,0.004,,0.038,,,,0.007,,,NW,3.6,3.0,51.2
07204720,2017/01/05,19,0.001,0.002,0.004,0.006,,0.036,,,,0.001,,,NW,3.5,2.5,52.1
07204720,2017/01/05,20,0.001,0.002,0.003,0.005,,0.036,,,,0.007,,,NW,3.8,2.2,54.9
07204720,2017/01/05,21,0.001,0.001,0.002,0.003,,0.036,,,,0,,,NNW,2.7,2.0,56.2
07204720,2017/01/05,22,0.001,0.001,0.003,0.004,,0.035,,,,0.003,,,WNW,1.4,1.1,58.7
07204720,2017/01/05,23,0.001,0.001,0.002,0.003,,0.034,,,,0,,,NW,2.1,0.8,58.1
07204720,2017/01/05,24,0.001,0.001,0.002,0.003,,0.034,,,,0.011,,,W,0.8,0,61.2
07204720,2017/01/06,01,0.001,0.001,0.003,0.004,,0.032,,,,0,,,CALM,0.4,-1.3,69.0
07204720,2017/01/06,02,0.001,0.001,0.002,0.003,,,,,,0,,,NNE,2.2,0.8,58.8
07204720,2017/01/06,03,0.001,0.001,0.001,0.002,,0.037,,,,0.001,,,NE,2.4,0.6,58.8
07204720,2017/01/06,04,0.001,0.001,0.001,0.002,,0.036,,,,0.004,,,N,2.3,0.6,59.3
07204720,2017/01/06,05,0.001,0.001,0.001,0.002,,0.034,,,,0.002,,,CALM,0.2,-1.4,69.0
07204720,2017/01/06,06,0.001,0.001,0.003,0.004,,0.028,,,,0,,,CALM,0.3,-2.3,77.4
07204720,2017/01/06,07,0.001,0.003,0.015,0.018,,0.013,,,,0.009,,,CALM,0.4,-2.1,80.5
07204720,2017/01/06,08,0.001,0.013,0.023,0.036,,0.007,,,,0.004,,,CALM,0.4,0.1,74.3
07204720,2017/01/06,09,0.001,0.005,0.012,0.017,,0.016,,,,0,,,NW,0.6,2.1,56.3
07204720,2017/01/06,10,0.001,0.002,0.005,0.007,,0.031,,,,0.005,,,N,2.0,4.0,46.8
07204720,2017/01/06,11,0.001,0.001,0.003,0.004,,0.035,,,,0.014,,,NE,1.2,5.3,43.9
07204720,2017/01/06,12,0.001,0.001,0.002,0.003,,0.037,,,,0,,,NE,1.7,5.6,40.9
07204720,2017/01/06,13,0.001,0.001,0.002,0.003,,0.038,,,,0.004,,,NW,4.2,6.6,36.0
07204720,2017/01/06,14,0.001,0.001,0.002,0.003,,0.039,,,,0,,,NNW,3.5,7.5,36.2
07204720,2017/01/06,15,0.001,0.001,0.002,0.003,,0.038,,,,0,,,N,3.3,6.8,39.8
07204720,2017/01/06,16,0.001,0.001,0.002,0.003,,0.037,,,,0.006,,,NNW,3.2,5.6,43.0
07204720,2017/01/06,17,0.001,0.001,0.004,0.005,,0.035,,,,0.006,,,NNW,1.9,4.4,48.2
07204720,2017/01/06,18,0.001,0.002,0.007,0.009,,0.031,,,,0.012,,,NW,2.0,3.3,53.8
07204720,2017/01/06,19,0.001,0.001,0.006,0.007,,0.032,,,,0.004,,,NNE,1.6,3.5,53.7
07204720,2017/01/06,20,0.001,0.001,0.005,0.006,,0.032,,,,0.001,,,N,1.1,1.9,60.3
07204720,2017/01/06,21,0.001,0.001,0.006,0.007,,0.031,,,,0.011,,,ENE,0.9,1.7,62.3
07204720,2017/01/06,22,0.001,0.003,0.019,0.022,,0.013,,,,0.002,,,CALM,0.3,-0.7,77.4
07204720,2017/01/06,23,0.001,0.006,0.028,0.034,,0.002,,,,0,,,CALM,0.2,-1.4,80.5
07204720,2017/01/06,24,0.001,0.004,0.026,0.030,,0.003,,,,0,,,CALM,0.5,-1.8,82.9
07204720,2017/01/07,01,0.001,0.002,0.017,0.019,,0.012,,,,0.002,,,ESE,0.6,-1.6,81.5
07204720,2017/01/07,02,0.001,0.001,0.011,0.012,,0.016,,,,0.001,,,ESE,0.6,-1.7,80.6
07204720,2017/01/07,03,0.001,0.001,0.009,0.010,,0.016,,,,0.011,,,CALM,0.5,-2.5,84.8
07204720,2017/01/07,04,0.001,0.001,0.009,0.010,,0.016,,,,0,,,NW,0.8,-2.8,83.8
07204720,2017/01/07,05,0.001,0.001,0.007,0.008,,0.019,,,,0,,,NNW,1.1,-2.6,79.4
07204720,2017/01/07,06,0.001,0.001,0.007,0.008,,0.020,,,,0,,,CALM,0.3,-3.0,81.2
07204720,2017/01/07,07,0.001,0.001,0.012,0.013,,0.013,,,,0.001,,,WSW,0.7,-3.7,84.6
07204720,2017/01/07,08,0.001,0.010,0.018,0.028,,0.006,,,,0,,,SW,0.7,-1.8,87.1
07204720,2017/01/07,09,0.001,0.011,0.016,0.027,,0.013,,,,0.007,,,CALM,0.3,2.9,55.6
07204720,2017/01/07,10,0.001,0.002,0.005,0.007,,0.031,,,,0.002,,,SSW,1.5,5.8,49.5
07204720,2017/01/07,11,0.001,0.002,0.003,0.005,,0.036,,,,0,,,SSW,2.1,8.2,39.2
07204720,2017/01/07,12,0.001,0.001,0.003,0.004,,0.037,,,,0,,,WSW,3.1,9.5,35.9
07204720,2017/01/07,13,0.001,0.001,0.002,0.003,,0.039,,,,0.004,,,SW,3.3,11.0,32.7
07204720,2017/01/07,14,0.004,0.003,0.007,0.010,,0.036,,,,0.009,,,SSW,2.3,10.2,34.0
07204720,2017/01/07,15,0.004,0.002,0.008,0.010,,0.036,,,,0.007,,,SSE,1.4,9.5,37.5
07204720,2017/01/07,16,0.002,0.001,0.007,0.008,,0.036,,,,0,,,W,1.6,8.9,37.1
07204720,2017/01/07,17,0.001,0.001,0.005,0.006,,0.037,,,,0.014,,,S,0.7,6.5,45.4
07204720,2017/01/07,18,0.001,0.001,0.010,0.011,,0.031,,,,0.013,,,CALM,0.2,4.5,55.5
07204720,2017/01/07,19,0.001,0.002,0.019,0.021,,0.019,,,,0.002,,,WNW,0.8,3.8,58.3
07204720,2017/01/07,20,0.001,0.002,0.020,0.022,,0.020,,,,0.003,,,W,1.1,3.4,62.6
07204720,2017/01/07,21,0.001,0.001,0.012,0.013,,0.028,,,,0.010,,,NW,0.8,4.5,58.7
07204720,2017/01/07,22,0.001,0.001,0.005,0.006,,0.036,,,,0.014,,,NNW,2.6,5.4,55.1
07204720,2017/01/07,23,0.001,0.001,0.003,0.004,,0.039,,,,0.007,,,NW,2.3,5.9,53.6
07204720,2017/01/07,24,0.001,0.001,0.003,0.004,,0.038,,,,0.011,,,NNW,3.0,4.5,60.0
07204720,2017/01/08,01,0.001,0.001,0.004,0.005,,0.030,,,,0.015,,,W,0.8,2.0,72.1
07204720,2017/01/08,02,0.001,0.001,0.003,0.004,,0.034,,,,0.001,,,SW,0.7,1.5,73.2
07204720,2017/01/08,03,0.001,0.001,0.003,0.004,,0.032,,,,0.010,,,NNW,1.3,2.6,70.8
07204720,2017/01/08,04,0.001,0.001,0.002,0.003,,0.035,,,,0.009,,,NNW,0.7,1.6,72.1
07204720,2017/01/08,05,0.001,0.001,0.001,0.002,,0.037,,,,0.005,,,N,1.5,4.0,61.5
07204720,2017/01/08,06,0.001,0.001,0.001,0.002,,0.039,,,,0,,,NW,0.7,3.0,62.9
07204720,2017/01/08,07,0.001,0.001,0.005,0.006,,0.032,,,,0.012,,,N,1.6,3.8,66.1
07204720,2017/01/08,08,0.001,0.001,0.006,0.007,,0.030,,,,0.009,,,SW,1.4,1.6,78.8
07204720,2017/01/08,09,0.001,0.002,0.006,0.008,,0.028,,,,0.009,,,SSE,0.8,6.7,60.5
07204720,2017/01/08,10,0.001,0.001,0.002,0.003,,0.037,,,,0.002,,,NE,0.9,8.5,50.1
07204720,2017/01/08,11,0.002,0.001,0.002,0.003,,0.042,,,,0.014,,,ENE,3.1,9.2,57.2
07204720,2017/01/08,12,0.002,0.001,0.002,0.003,,0.043,,,,0.016,,,NE,4.0,9.5,61.6
07204720,2017/01/08,13,0.002,0.001,0.002,0.003,,0.046,,,,0.007,,,NE,3.9,9.0,59.6
07204720,2017/01/08,14,0.002,0.001,0.002,0.003,,0.047,,,,0.010,,,NNE,2.5,8.1,64.7
07204720,2017/01/08,15,0.002,0.001,0.002,0.003,,0.048,,,,0.009,,,ENE,3.6,8.4,55.2
07204720,2017/01/08,16,0.002,0.001,0.001,0.002,,0.049,,,,0.008,,,NE,2.8,8.6,56.5
07204720,2017/01/08,17,0.001,0.001,0.002,0.003,,0.047,,,,0.006,,,ENE,3.3,8.7,55.7
07204720,2017/01/08,18,0.001,0.001,0.001,0.002,,0.045,,,,0.007,,,ENE,3.8,7.9,71.4
07204720,2017/01/08,19,0.001,0.001,0.001,0.002,,0.042,,,,0.011,,,NE,2.8,7.4,79.7
07204720,2017/01/08,20,0.001,0.001,0.001,0.002,,0.042,,,,0.017,,,NE,2.6,7.4,86.0
07204720,2017/01/08,21,0.001,0.001,0.002,0.003,,0.038,,,,0.016,,,N,2.4,6.5,98.3
07204720,2017/01/08,22,0.001,0.001,0.002,0.003,,0.037,,,,0.009,,,N,1.9,6.6,99.7
07204720,2017/01/08,23,0.001,0.001,0.001,0.002,,0.039,,,,0.003,,,NNE,2.7,6.9,100.0
07204720,2017/01/08,24,0.001,0.001,0,0.001,,0.041,,,,0.006,,,NNE,1.3,6.8,100.0
07204720,2017/01/09,01,0.001,0.001,0,0.001,,0.041,,,,0.005,,,NNE,2.7,7.0,100.0
07204720,2017/01/09,02,0.001,0.001,0,0.001,,0.042,,,,0.009,,,NE,3.5,7.3,100.0
07204720,2017/01/09,03,0.001,0.001,0,0.001,,0.043,,,,0.009,,,NNE,4.9,7.1,100.0
07204720,2017/01/09,04,0.001,0.001,0.001,0.002,,0.041,,,,0.004,,,NNE,3.6,6.5,99.8
07204720,2017/01/09,05,0.001,0.001,0,0.001,,0.040,,,,0,,,N,4.1,6.4,96.4
07204720,2017/01/09,06,0.001,0.001,0,0.001,,0.040,,,,0.001,,,N,4.2,6.2,88.5
07204720,2017/01/09,07,0.001,0.001,0.001,0.002,,0.038,,,,0.001,,,N,5.4,5.4,85.2
07204720,2017/01/09,08,0.001,0.001,0.001,0.002,,0.037,,,,0,,,N,3.8,5.7,83.9
07204720,2017/01/09,09,0.001,0.001,0.001,0.002,,0.039,,,,0,,,NNE,4.0,7.1,80.9
07204720,2017/01/09,10,0.001,0.001,0.001,0.002,,0.039,,,,0.002,,,N,5.2,7.2,76.8
07204720,2017/01/09,11,0.001,0.001,0.002,0.003,,0.038,,,,0.001,,,N,2.9,8.7,69.7
07204720,2017/01/09,12,0.001,0.001,0.001,0.002,,0.039,,,,0.008,,,NNW,4.8,8.7,65.6
07204720,2017/01/09,13,0.001,0.001,0.001,0.002,,0.038,,,,0,,,N,3.0,9.3,61.9
07204720,2017/01/09,14,0.001,0.001,0.001,0.002,,0.039,,,,0.003,,,N,2.6,9.4,59.1
07204720,2017/01/09,15,0.001,0.001,0.001,0.002,,0.038,,,,0,,,NNW,2.0,9.1,61.5
07204720,2017/01/09,16,0.001,0.001,0.002,0.003,,0.035,,,,0.001,,,NE,2.1,8.2,67.4
07204720,2017/01/09,17,0.001,0.001,0.002,0.003,,0.035,,,,0,,,NE,1.2,7.6,72.2
07204720,2017/01/09,18,0.001,0.001,0.004,0.005,,0.031,,,,0.010,,,NNE,1.1,7.8,65.9
07204720,2017/01/09,19,0.001,0.001,0.004,0.005,,0.033,,,,0,,,ENE,1.2,6.6,69.5
07204720,2017/01/09,20,0.001,0.001,0.003,0.004,,0.035,,,,0,,,WNW,0.9,5.9,67.2
07204720,2017/01/09,21,0.001,0.001,0.002,0.003,,0.035,,,,0,,,NW,3.6,6.9,60.1
07204720,2017/01/09,22,0.001,0.001,0.003,0.004,,0.035,,,,0,,,NNW,4.5,7.1,60.1
07204720,2017/01/09,23,0.001,0.001,0.002,0.003,,0.034,,,,0,,,WSW,1.2,3.6,79.5
07204720,2017/01/09,24,0.001,0.001,0.004,0.005,,0.025,,,,0.006,,,SSW,0.7,3.4,82.7
07204720,2017/01/10,01,0.001,0.001,0.003,0.004,,0.027,,,,0.005,,,W,1.9,4.1,79.8
07204720,2017/01/10,02,0.001,0.001,0.003,0.004,,0.030,,,,0,,,WNW,2.4,5.4,66.6
07204720,2017/01/10,03,0.001,0.001,0.001,0.002,,0.037,,,,0.015,,,WNW,3.4,6.1,53.1
07204720,2017/01/10,04,0.001,0.001,0,0.001,,0.042,,,,0.005,,,WNW,4.0,5.9,49.6
07204720,2017/01/10,05,0.001,0.001,0.001,0.002,,0.040,,,,0.005,,,N,2.4,5.3,47.9
07204720,2017/01/10,06,0.001,0.001,0.002,0.003,,0.041,,,,0.001,,,NW,2.0,5.3,45.5
07204720,2017/01/10,07,0.001,0.001,0.002,0.003,,0.040,,,,0,,,WNW,3.9,4.7,47.3
07204720,2017/01/10,08,0.001,0.001,0.002,0.003,,0.040,,,,0.009,,,W,1.8,5.6,45.3
07204720,2017/01/10,09,0.001,0.001,0.002,0.003,,0.040,,,,0,,,NNW,4.3,6.6,40.9
07204720,2017/01/10,10,0.001,0.002,0.003,0.005,,0.041,,,,0.004,,,NW,3.5,7.8,38.2
07204720,2017/01/10,11,0.001,0.002,0.002,0.004,,0.041,,,,0.008,,,W,3.0,9.3,34.7
07204720,2017/01/10,12,0.001,0.001,0.001,0.002,,0.043,,,,0.017,,,W,1.6,9.8,34.1
07204720,2017/01/10,13,0.001,0.001,0.001,0.002,,0.044,,,,0,,,WSW,2.6,11.1,35.2
07204720,2017/01/10,14,0.003,0.001,0.003,0.004,,0.042,,,,0.011,,,SSW,3.9,10.2,40.6
07204720,2017/01/10,15,0.002,0.001,0.002,0.003,,0.045,,,,0.010,,,SSW,3.2,10.4,44.2
07204720,2017/01/10,16,0.001,0.001,0.002,0.003,,0.044,,,,0.016,,,SSW,3.1,9.5,46.7
07204720,2017/01/10,17,0.004,0.001,0.008,0.009,,0.037,,,,0,,,SW,3.4,8.7,49.6
07204720,2017/01/10,18,0.004,0.002,0.013,0.015,,0.032,,,,0.009,,,WSW,1.3,7.4,57.0
07204720,2017/01/10,19,0.003,0.001,0.014,0.015,,0.029,,,,0.014,,,WNW,1.4,8.1,47.3
07204720,2017/01/10,20,0.001,0.001,0.005,0.006,,0.035,,,,0.005,,,NW,1.8,7.2,58.3
07204720,2017/01/10,21,0.001,0.001,0.005,0.006,,0.034,,,,0.005,,,SW,1.0,4.7,68.8
07204720,2017/01/10,22,0.001,0.001,0.006,0.007,,0.033,,,,0.011,,,WNW,1.5,5.1,65.3
07204720,2017/01/10,23,0.001,0.001,0.005,0.006,,0.033,,,,0.002,,,NW,2.4,5.8,58.0
