測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07466010,2017/01/04,12,,,,,,0.034,,,,0.013,,,N,0.9,5.4,58.1
07466010,2017/01/04,13,,,,,,0.037,,,,0.018,,,SSW,0.7,5.5,64.2
07466010,2017/01/04,14,,,,,,0.040,,,,0.019,,,NW,4.4,4.8,72.0
07466010,2017/01/04,15,,,,,,0.043,,,,0.008,,,NNW,2.3,4.7,69.3
07466010,2017/01/04,16,,,,,,0.045,,,,0.001,,,NW,3.0,4.9,52.9
07466010,2017/01/04,17,,,,,,0.045,,,,0.005,,,WNW,5.4,4.2,52.6
07466010,2017/01/04,18,,,,,,0.044,,,,0.011,,,NW,4.4,3.3,60.1
07466010,2017/01/04,19,,,,,,0.043,,,,0.012,,,NW,5.3,3.0,63.1
07466010,2017/01/04,20,,,,,,0.043,,,,0.008,,,WNW,8.1,3.3,58.7
07466010,2017/01/04,21,,,,,,0.044,,,,0.009,,,NW,8.8,3.2,54.2
07466010,2017/01/04,22,,,,,,0.043,,,,0.004,,,NW,7.2,2.6,58.5
07466010,2017/01/04,23,,,,,,0.043,,,,0.013,,,NW,7.9,2.6,61.8
07466010,2017/01/04,24,,,,,,0.044,,,,0.012,,,NW,7.4,2.4,60.0
07466010,2017/01/05,01,,,,,,0.042,,,,0.010,,,NW,5.1,2.0,72.5
07466010,2017/01/05,02,,,,,,0.042,,,,0.005,,,NW,7.1,2.3,65.9
07466010,2017/01/05,03,,,,,,0.042,,,,0.001,,,NW,7.6,2.1,66.5
07466010,2017/01/05,04,,,,,,0.042,,,,0.010,,,NW,6.4,2.0,63.6
07466010,2017/01/05,05,,,,,,0.042,,,,0,,,NW,6.3,1.5,63.4
07466010,2017/01/05,06,,,,,,0.043,,,,0,,,NW,6.9,1.4,61.2
07466010,2017/01/05,07,,,,,,0.043,,,,0,,,NW,6.2,1.1,62.7
07466010,2017/01/05,08,,,,,,0.042,,,,0,,,NW,7.9,1.5,57.3
07466010,2017/01/05,09,,,,,,0.042,,,,0,,,WNW,11.6,1.7,58.4
07466010,2017/01/05,10,,,,,,0.043,,,,0.002,,,WNW,9.3,2.7,53.6
07466010,2017/01/05,11,,,,,,0.043,,,,0.002,,,WNW,10.7,2.9,48.6
07466010,2017/01/05,12,,,,,,0.043,,,,0.006,,,WNW,11.2,2.9,50.6
07466010,2017/01/05,13,,,,,,0.043,,,,0.007,,,WNW,10.3,2.7,48.6
07466010,2017/01/05,14,,,,,,,,,,0.008,,,NW,9.7,2.6,54.1
07466010,2017/01/05,15,,,,,,0.041,,,,0.020,,,WNW,9.6,2.1,49.4
07466010,2017/01/05,16,,,,,,0.041,,,,0.002,,,NW,9.4,1.2,60.7
07466010,2017/01/05,17,,,,,,0.040,,,,0.013,,,NW,10.7,0.8,55.9
07466010,2017/01/05,18,,,,,,0.040,,,,0.002,,,NW,10.5,0,59.0
07466010,2017/01/05,19,,,,,,0.039,,,,0.012,,,NW,9.5,-1.0,72.3
07466010,2017/01/05,20,,,,,,0.038,,,,0.001,,,NW,6.1,-0.4,61.0
07466010,2017/01/05,21,,,,,,0.039,,,,0,,,NW,6.0,-0.9,65.2
07466010,2017/01/05,22,,,,,,0.038,,,,0.004,,,NW,7.7,-1.0,62.6
07466010,2017/01/05,23,,,,,,0.040,,,,0.001,,,NW,6.0,-1.0,64.2
07466010,2017/01/05,24,,,,,,0.038,,,,0.006,,,NNW,4.8,-1.0,62.7
07466010,2017/01/06,01,,,,,,0.039,,,,0,,,NW,5.7,-0.7,62.3
07466010,2017/01/06,02,,,,,,0.038,,,,0,,,NNW,4.3,-0.3,59.9
07466010,2017/01/06,03,,,,,,0.039,,,,0.008,,,NNW,3.5,0,60.5
07466010,2017/01/06,04,,,,,,0.039,,,,0,,,NNW,3.1,0.2,62.7
07466010,2017/01/06,05,,,,,,0.039,,,,0,,,NW,5.8,-0.1,63.6
07466010,2017/01/06,06,,,,,,0.038,,,,0.006,,,NW,5.7,0.2,66.1
07466010,2017/01/06,07,,,,,,0.038,,,,0,,,NW,2.7,0.2,63.6
07466010,2017/01/06,08,,,,,,0.038,,,,0,,,NW,3.5,0.8,61.7
07466010,2017/01/06,09,,,,,,0.039,,,,0,,,NW,5.0,1.5,59.0
07466010,2017/01/06,10,,,,,,0.039,,,,0,,,NW,3.4,1.5,59.1
07466010,2017/01/06,11,,,,,,0.040,,,,0,,,NW,5.4,2.3,57.6
07466010,2017/01/06,12,,,,,,0.040,,,,0.002,,,NW,3.8,2.6,57.5
07466010,2017/01/06,13,,,,,,0.040,,,,0.004,,,NNW,5.5,3.3,54.5
07466010,2017/01/06,14,,,,,,0.041,,,,0.003,,,NW,4.0,3.6,49.6
07466010,2017/01/06,15,,,,,,0.041,,,,0.009,,,NW,5.4,3.3,49.5
07466010,2017/01/06,16,,,,,,0.040,,,,0,,,NNW,4.7,2.7,52.2
07466010,2017/01/06,17,,,,,,0.036,,,,0,,,NNW,2.5,1.4,57.6
07466010,2017/01/06,18,,,,,,0.033,,,,0.013,,,NW,3.9,1.5,56.0
07466010,2017/01/06,19,,,,,,0.036,,,,0.001,,,NW,2.6,1.4,55.9
07466010,2017/01/06,20,,,,,,0.032,,,,0,,,NNE,0.6,0,60.7
07466010,2017/01/06,21,,,,,,0.023,,,,0,,,N,0.8,-0.4,64.2
07466010,2017/01/06,22,,,,,,0.010,,,,0,,,CALM,0.3,-1.3,70.3
07466010,2017/01/06,23,,,,,,0.004,,,,0.012,,,CALM,0.4,-2.7,72.5
07466010,2017/01/06,24,,,,,,0.009,,,,0.002,,,CALM,0.2,-3.2,76.1
07466010,2017/01/07,01,,,,,,0.007,,,,0.007,,,CALM,0.3,-3.9,76.2
07466010,2017/01/07,02,,,,,,0.009,,,,0,,,CALM,0.5,-4.9,80.8
07466010,2017/01/07,03,,,,,,0.011,,,,0,,,WSW,1.7,-0.4,59.3
07466010,2017/01/07,04,,,,,,0.034,,,,0.009,,,W,1.9,-0.3,56.2
07466010,2017/01/07,05,,,,,,0.028,,,,0.005,,,NW,2.7,0,57.5
07466010,2017/01/07,06,,,,,,0.036,,,,0,,,SW,0.6,0.3,56.7
07466010,2017/01/07,07,,,,,,0.022,,,,0,,,E,1.0,-0.8,59.9
07466010,2017/01/07,08,,,,,,0.019,,,,0,,,CALM,0.4,1.4,58.3
07466010,2017/01/07,09,,,,,,0.034,,,,0.005,,,NW,2.8,2.9,55.9
07466010,2017/01/07,10,,,,,,0.038,,,,0,,,WNW,5.1,4.8,45.6
07466010,2017/01/07,11,,,,,,0.041,,,,0,,,WNW,5.0,5.7,43.0
07466010,2017/01/07,12,,,,,,0.041,,,,0,,,NW,5.0,6.5,42.5
07466010,2017/01/07,13,,,,,,0.041,,,,0.001,,,WNW,4.8,7.1,40.0
07466010,2017/01/07,14,,,,,,0.042,,,,0.007,,,WNW,4.6,7.1,40.5
07466010,2017/01/07,15,,,,,,0.043,,,,0.015,,,WNW,4.9,6.9,41.3
07466010,2017/01/07,16,,,,,,0.043,,,,0.002,,,WSW,2.3,6.3,43.7
07466010,2017/01/07,17,,,,,,0.043,,,,0.003,,,WSW,2.5,5.4,47.9
07466010,2017/01/07,18,,,,,,0.042,,,,0.012,,,CALM,0.3,5.3,50.9
07466010,2017/01/07,19,,,,,,0.034,,,,0.005,,,NNE,1.0,4.4,58.9
07466010,2017/01/07,20,,,,,,0.038,,,,0.009,,,NNE,0.7,4.5,59.8
07466010,2017/01/07,21,,,,,,0.032,,,,0.012,,,ENE,0.7,4.2,60.4
07466010,2017/01/07,22,,,,,,0.040,,,,0,,,N,1.9,4.6,58.9
07466010,2017/01/07,23,,,,,,0.041,,,,0.009,,,WNW,0.6,4.1,61.2
07466010,2017/01/07,24,,,,,,0.027,,,,0.010,,,CALM,0.5,2.1,69.6
07466010,2017/01/08,01,,,,,,0.022,,,,0.009,,,CALM,0.4,1.5,72.4
07466010,2017/01/08,02,,,,,,0.007,,,,0.013,,,NW,1.1,-0.9,78.7
07466010,2017/01/08,03,,,,,,0.005,,,,0.011,,,CALM,0.2,-1.8,77.8
07466010,2017/01/08,04,,,,,,0.006,,,,0.008,,,ESE,0.8,-1.8,83.5
07466010,2017/01/08,05,,,,,,0.017,,,,0.003,,,CALM,0.4,-2.1,81.4
07466010,2017/01/08,06,,,,,,0.015,,,,0.002,,,CALM,0.3,-2.7,80.7
07466010,2017/01/08,07,,,,,,0.007,,,,0.006,,,W,0.6,-2.8,81.4
07466010,2017/01/08,08,,,,,,0.004,,,,0.026,,,CALM,0.4,-1.0,84.0
07466010,2017/01/08,09,,,,,,0.016,,,,0.028,,,E,1.3,1.5,74.3
07466010,2017/01/08,10,,,,,,0.030,,,,0.022,,,E,1.4,4.8,65.6
07466010,2017/01/08,11,,,,,,0.036,,,,0.009,,,CALM,0.5,7.1,54.2
07466010,2017/01/08,12,,,,,,0.041,,,,0,,,ENE,0.7,7.2,50.8
07466010,2017/01/08,13,,,,,,0.041,,,,0.002,,,S,0.7,8.2,50.3
07466010,2017/01/08,14,,,,,,0.040,,,,0.012,,,SE,1.2,8.4,48.8
07466010,2017/01/08,15,,,,,,0.040,,,,0.018,,,ESE,2.3,7.1,61.7
07466010,2017/01/08,16,,,,,,0.041,,,,0.017,,,E,3.1,6.0,63.2
07466010,2017/01/08,17,,,,,,0.043,,,,0.023,,,E,3.1,5.1,68.0
07466010,2017/01/08,18,,,,,,0.043,,,,0.010,,,E,2.0,4.8,70.3
07466010,2017/01/08,19,,,,,,0.041,,,,0.012,,,E,1.9,3.9,81.1
07466010,2017/01/08,20,,,,,,0.038,,,,0.023,,,NW,2.5,2.9,89.1
07466010,2017/01/08,21,,,,,,0.034,,,,0.009,,,NW,2.7,2.3,91.7
07466010,2017/01/08,22,,,,,,0.035,,,,0,,,NNW,3.7,2.0,91.7
07466010,2017/01/08,23,,,,,,0.034,,,,0.019,,,NNW,4.2,1.8,91.8
07466010,2017/01/08,24,,,,,,0.029,,,,0.004,,,NNW,3.7,1.5,91.8
07466010,2017/01/09,01,,,,,,0.026,,,,0,,,NNW,4.5,1.5,91.9
07466010,2017/01/09,02,,,,,,0.028,,,,0.008,,,NNW,5.1,1.4,91.6
07466010,2017/01/09,03,,,,,,0.034,,,,0.012,,,NNW,5.6,1.7,90.1
07466010,2017/01/09,04,,,,,,0.037,,,,0,,,NNW,5.2,2.0,89.4
07466010,2017/01/09,05,,,,,,0.039,,,,0,,,NNW,4.6,2.6,87.3
07466010,2017/01/09,06,,,,,,0.039,,,,0.002,,,NNW,3.8,1.5,92.1
07466010,2017/01/09,07,,,,,,0.039,,,,0.001,,,N,2.9,2.1,92.0
07466010,2017/01/09,08,,,,,,0.035,,,,0,,,NNW,2.5,2.4,92.7
07466010,2017/01/09,09,,,,,,0.034,,,,0,,,NNW,2.8,2.9,91.8
07466010,2017/01/09,10,,,,,,0.033,,,,0,,,NNW,3.3,4.2,90.7
07466010,2017/01/09,11,,,,,,0.036,,,,0.002,,,NNW,3.9,5.4,81.1
07466010,2017/01/09,12,,,,,,0.040,,,,0,,,NNW,4.2,6.0,74.9
07466010,2017/01/09,13,,,,,,0.041,,,,0,,,NNW,4.4,6.0,73.6
07466010,2017/01/09,14,,,,,,0.041,,,,0,,,NNW,4.3,5.7,73.0
07466010,2017/01/09,15,,,,,,0.040,,,,0.012,,,NNW,3.2,6.0,75.0
07466010,2017/01/09,16,,,,,,0.040,,,,0,,,NNW,4.6,5.8,72.6
07466010,2017/01/09,17,,,,,,0.038,,,,0,,,WNW,4.8,5.9,70.0
07466010,2017/01/09,18,,,,,,0.039,,,,0,,,WNW,4.3,5.6,64.5
07466010,2017/01/09,19,,,,,,0.040,,,,0.011,,,NW,3.9,5.1,62.9
07466010,2017/01/09,20,,,,,,0.040,,,,0.002,,,NW,4.6,4.9,69.5
07466010,2017/01/09,21,,,,,,0.040,,,,0,,,NW,3.1,4.2,73.4
07466010,2017/01/09,22,,,,,,0.035,,,,0.003,,,NNW,1.5,3.2,78.7
07466010,2017/01/09,23,,,,,,0.038,,,,0.009,,,WNW,7.0,5.1,66.1
07466010,2017/01/09,24,,,,,,0.042,,,,0,,,WNW,4.5,5.0,64.8
07466010,2017/01/10,01,,,,,,0.042,,,,0.001,,,NNW,3.5,4.7,64.2
07466010,2017/01/10,02,,,,,,0.043,,,,0.008,,,NW,5.3,4.2,61.2
07466010,2017/01/10,03,,,,,,0.044,,,,0.010,,,NW,2.5,3.9,60.9
07466010,2017/01/10,04,,,,,,0.044,,,,0.005,,,NW,4.1,3.8,55.9
07466010,2017/01/10,05,,,,,,0.044,,,,0.008,,,NW,3.9,2.9,59.1
07466010,2017/01/10,06,,,,,,0.044,,,,0.008,,,NW,2.9,2.6,58.7
07466010,2017/01/10,07,,,,,,0.043,,,,0.008,,,NW,4.3,2.4,58.3
07466010,2017/01/10,08,,,,,,0.043,,,,0.007,,,NW,5.3,2.4,58.1
07466010,2017/01/10,09,,,,,,0.042,,,,0.014,,,NW,5.5,2.7,56.2
07466010,2017/01/10,10,,,,,,0.042,,,,0,,,NNW,3.4,4.4,51.5
07466010,2017/01/10,11,,,,,,0.044,,,,0.009,,,WNW,6.0,6.0,41.3
07466010,2017/01/10,12,,,,,,0.045,,,,0.018,,,WNW,5.6,6.6,40.7
07466010,2017/01/10,13,,,,,,0.044,,,,0,,,WNW,4.0,9.0,35.6
07466010,2017/01/10,14,,,,,,0.041,,,,0,,,SE,1.3,9.6,32.1
07466010,2017/01/10,15,,,,,,0.040,,,,0.009,,,SW,1.9,9.6,31.2
07466010,2017/01/10,16,,,,,,0.037,,,,0.013,,,S,1.5,9.1,33.6
07466010,2017/01/10,17,,,,,,0.036,,,,0,,,WSW,1.3,7.4,39.8
07466010,2017/01/10,18,,,,,,0.031,,,,0.005,,,NW,3.5,6.5,46.3
07466010,2017/01/10,19,,,,,,0.040,,,,0.013,,,NW,3.8,3.5,76.3
07466010,2017/01/10,20,,,,,,0.036,,,,0,,,WNW,5.2,4.9,67.4
07466010,2017/01/10,21,,,,,,0.042,,,,0,,,WNW,6.4,4.6,65.3
07466010,2017/01/10,22,,,,,,0.042,,,,0,,,WNW,6.5,4.5,57.2
07466010,2017/01/10,23,,,,,,0.042,,,,0,,,NW,5.3,1.0,81.4
07466010,2017/01/10,24,,,,,,0.039,,,,0,,,NW,4.1,0.9,76.8
07466010,2017/01/11,01,,,,,,0.036,,,,0,,,WNW,2.3,0.6,75.3
07466010,2017/01/11,02,,,,,,0.037,,,,0,,,NW,2.7,0.6,71.5
07466010,2017/01/11,03,,,,,,0.038,,,,0.008,,,WNW,4.3,0.3,73.6
07466010,2017/01/11,04,,,,,,0.037,,,,0.008,,,WNW,3.4,0.6,65.5
07466010,2017/01/11,05,,,,,,0.037,,,,0.001,,,NW,3.8,-0.9,75.6
07466010,2017/01/11,06,,,,,,0.038,,,,0.002,,,NW,4.4,-0.9,62.1
07466010,2017/01/11,07,,,,,,0.038,,,,0.012,,,NW,2.8,-1.0,58.9
07466010,2017/01/11,08,,,,,,0.035,,,,0,,,WSW,0.6,-0.4,58.6
07466010,2017/01/11,09,,,,,,0.035,,,,0,,,WNW,3.2,0,56.3
07466010,2017/01/11,10,,,,,,0.037,,,,0,,,W,3.5,0.3,53.1
07466010,2017/01/11,11,,,,,,0.037,,,,0,,,NW,2.2,0.9,58.8
07466010,2017/01/11,12,,,,,,0.039,,,,0,,,NNW,4.2,0.9,59.0
07466010,2017/01/11,13,,,,,,0.040,,,,0.001,,,WNW,4.6,2.1,51.5
07466010,2017/01/11,14,,,,,,0.039,,,,0.012,,,NW,4.8,2.3,53.9
07466010,2017/01/11,15,,,,,,0.038,,,,0,,,NW,4.9,1.7,58.0
07466010,2017/01/11,16,,,,,,0.036,,,,0,,,NW,3.3,1.1,59.1
07466010,2017/01/11,17,,,,,,0.032,,,,0.008,,,NW,1.6,0.2,67.3
07466010,2017/01/11,18,,,,,,0.031,,,,0.003,,,NW,3.5,0.2,68.7
07466010,2017/01/11,19,,,,,,0.035,,,,0.005,,,NW,3.6,-0.1,67.2
07466010,2017/01/11,20,,,,,,0.031,,,,0,,,N,1.2,-0.9,74.0
07466010,2017/01/11,21,,,,,,0.022,,,,0,,,N,0.9,-1.2,73.3
07466010,2017/01/11,22,,,,,,0.017,,,,0.007,,,CALM,0.3,-2.0,75.1
07466010,2017/01/11,23,,,,,,0.014,,,,0.008,,,CALM,0.4,-2.1,74.0
07466010,2017/01/11,24,,,,,,0.013,,,,0,,,CALM,0.5,-2.4,76.7
07466010,2017/01/12,01,,,,,,0.009,,,,0,,,CALM,0.4,-2.5,77.2
07466010,2017/01/12,02,,,,,,0.012,,,,0.008,,,NE,0.7,-3.0,76.8
07466010,2017/01/12,03,,,,,,0.015,,,,0,,,CALM,0.2,-2.2,81.6
07466010,2017/01/12,04,,,,,,0.014,,,,0.007,,,CALM,0.4,-3.0,86.9
07466010,2017/01/12,05,,,,,,0.014,,,,0,,,SSE,0.8,-2.8,86.4
07466010,2017/01/12,06,,,,,,0.016,,,,0,,,CALM,0.3,-2.7,83.2
07466010,2017/01/12,07,,,,,,0.012,,,,0,,,CALM,0.4,-2.2,83.3
07466010,2017/01/12,08,,,,,,0.012,,,,0.008,,,CALM,0.3,-1.3,81.0
07466010,2017/01/12,09,,,,,,0.012,,,,0,,,CALM,0.2,-1.2,87.5
07466010,2017/01/12,10,,,,,,0.014,,,,0.011,,,CALM,0.2,-0.5,88.8
07466010,2017/01/12,11,,,,,,0.027,,,,0,,,CALM,0.3,0.2,87.2
07466010,2017/01/12,12,,,,,,0.033,,,,0.010,,,WSW,0.6,1.8,77.0
07466010,2017/01/12,13,,,,,,0.033,,,,0.001,,,NW,2.5,1.5,67.5
07466010,2017/01/12,14,,,,,,0.037,,,,0,,,NNW,1.5,0,87.3
07466010,2017/01/12,15,,,,,,0.035,,,,0.004,,,N,3.0,-0.5,89.7
07466010,2017/01/12,16,,,,,,0.031,,,,0,,,NE,0.7,-0.1,88.8
07466010,2017/01/12,17,,,,,,0.027,,,,0,,,N,1.1,-0.3,86.8
07466010,2017/01/12,18,,,,,,0.030,,,,0.008,,,NW,1.6,-0.5,86.8
07466010,2017/01/12,19,,,,,,0.025,,,,0,,,CALM,0.3,-0.7,87.4
07466010,2017/01/12,20,,,,,,0.022,,,,0,,,CALM,0.5,-0.9,90.0
07466010,2017/01/12,21,,,,,,0.020,,,,0,,,SE,0.7,-1.0,91.2
07466010,2017/01/12,22,,,,,,0.024,,,,0,,,CALM,0.3,-0.9,90.6
07466010,2017/01/12,23,,,,,,0.022,,,,0.013,,,CALM,0.3,-1.4,88.7
07466010,2017/01/12,24,,,,,,0.021,,,,0,,,N,1.1,-1.3,89.7
07466010,2017/01/13,01,,,,,,0.020,,,,0,,,CALM,0,-0.9,91.8
07466010,2017/01/13,02,,,,,,0.016,,,,0.003,,,CALM,0.1,-0.9,91.7
07466010,2017/01/13,03,,,,,,0.016,,,,0.012,,,NW,0.9,-1.2,91.5
07466010,2017/01/13,04,,,,,,0.009,,,,0,,,CALM,0,-1.2,91.5
07466010,2017/01/13,05,,,,,,0.007,,,,0.014,,,CALM,0,-1.5,91.4
07466010,2017/01/13,06,,,,,,0.009,,,,0.004,,,CALM,0,-1.6,90.8
07466010,2017/01/13,07,,,,,,0.004,,,,0,,,CALM,0,-1.8,90.8
07466010,2017/01/13,08,,,,,,0.004,,,,0.019,,,CALM,0,-1.8,92.1
07466010,2017/01/13,09,,,,,,0.007,,,,0.009,,,CALM,0,-0.3,86.9
07466010,2017/01/13,10,,,,,,0.012,,,,0.026,,,ESE,0.6,1.2,83.5
