測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07209080,2017/01/01,24,0.001,0,0.003,0.003,,0.024,,,,0.018,,,SW,1.1,3.8,76.5
07209080,2017/01/02,01,0,0.001,0.004,0.005,,0.019,,,,0,,,SW,1.4,3.5,80.4
07209080,2017/01/02,02,0,0,0.002,0.002,,0.029,,,,0.003,,,WSW,1.7,4.6,76.0
07209080,2017/01/02,03,0.001,0,0.002,0.002,,0.031,,,,0.010,,,ESE,1.4,2.7,84.0
07209080,2017/01/02,04,0.001,0,0.001,0.001,,0.027,,,,0,,,CALM,0.5,2.7,85.9
07209080,2017/01/02,05,0.001,0,0.001,0.001,,0.025,,,,0,,,SW,1.7,3.2,83.5
07209080,2017/01/02,06,0.001,0,0.002,0.002,,0.028,,,,0.012,,,SSE,1.0,3.9,81.5
07209080,2017/01/02,07,0,0,0.003,0.003,,0.023,,,,0,,,S,1.5,4.1,81.1
07209080,2017/01/02,08,0,0,0.003,0.003,,0.031,,,,0.016,,,W,2.3,7.2,68.0
07209080,2017/01/02,09,0.001,0,0.003,0.003,,0.035,,,,0.022,,,ESE,0.9,7.7,69.8
07209080,2017/01/02,10,0.001,0.001,0.005,0.006,,0.030,,,,0.016,,,SSE,1.4,9.7,61.8
07209080,2017/01/02,11,0.001,0.001,0.003,0.004,,0.034,,,,0.020,,,SW,1.6,11.3,57.0
07209080,2017/01/02,12,0.001,0,0.002,0.002,,0.038,,,,0.002,,,NW,1.0,12.0,54.3
07209080,2017/01/02,13,0.001,0,0.001,0.001,,0.041,,,,0.023,,,NNW,2.2,14.5,47.1
07209080,2017/01/02,14,0.001,0,0.002,0.002,,0.039,,,,0.008,,,E,1.9,11.1,60.5
07209080,2017/01/02,15,0.001,0,0.003,0.003,,0.039,,,,0.030,,,ESE,1.5,10.9,57.7
07209080,2017/01/02,16,0.001,0,0.004,0.004,,0.041,,,,0.012,,,ESE,1.3,10.5,60.0
07209080,2017/01/02,17,0.001,0,0.006,0.006,,0.027,,,,0.021,,,WNW,1.4,6.8,80.7
07209080,2017/01/02,18,0.001,0,0.008,0.008,,0.019,,,,0.021,,,W,0.9,5.3,83.4
07209080,2017/01/02,19,0.001,0.001,0.011,0.012,,0.014,,,,0.019,,,CALM,0.5,4.2,86.6
07209080,2017/01/02,20,0.001,0.001,0.016,0.017,,0.007,,,,0.020,,,W,1.1,3.5,86.6
07209080,2017/01/02,21,0,0.001,0.015,0.016,,0.007,,,,0.008,,,NW,1.0,2.6,89.4
07209080,2017/01/02,22,0.001,0.001,0.011,0.012,,0.011,,,,0.002,,,CALM,0.3,3.6,84.1
07209080,2017/01/02,23,0.001,0.001,0.008,0.009,,0.014,,,,0.018,,,W,1.1,2.4,89.0
07209080,2017/01/02,24,0.001,0.001,0.008,0.009,,0.014,,,,0,,,WNW,1.2,3.1,88.1
07209080,2017/01/03,01,0.001,0,0.005,0.005,,0.018,,,,0.006,,,WNW,1.6,2.8,89.0
07209080,2017/01/03,02,0.001,0,0.002,0.002,,0.040,,,,0,,,WNW,2.5,5.9,74.3
07209080,2017/01/03,03,0.001,0,0.002,0.002,,0.050,,,,0.013,,,WNW,3.4,6.5,68.6
07209080,2017/01/03,04,0.001,0,0.001,0.001,,0.049,,,,0.022,,,NW,3.5,6.1,64.1
07209080,2017/01/03,05,0.002,0,0.001,0.001,,0.048,,,,0.021,,,WNW,4.2,6.0,61.0
07209080,2017/01/03,06,0.002,0,0.001,0.001,,0.048,,,,0.016,,,WNW,4.4,5.3,67.8
07209080,2017/01/03,07,0.002,0,0.002,0.002,,0.048,,,,0.005,,,WNW,1.5,4.5,68.5
07209080,2017/01/03,08,0.002,0,0.002,0.002,,0.045,,,,0.023,,,E,0.9,5.7,60.9
07209080,2017/01/03,09,0.002,0,0.003,0.003,,0.044,,,,0.016,,,NNW,1.8,8.7,52.6
07209080,2017/01/03,10,0.002,0,0.002,0.002,,0.045,,,,0.030,,,N,1.5,7.7,50.4
07209080,2017/01/03,11,0.002,0,0.003,0.003,,0.043,,,,0.019,,,WNW,3.0,8.5,46.9
07209080,2017/01/03,12,0.002,0,0.002,0.002,,0.044,,,,0.027,,,WNW,5.4,10.8,39.4
07209080,2017/01/03,13,0.002,0,0.002,0.002,,0.045,,,,0.017,,,NW,4.6,10.6,36.5
07209080,2017/01/03,14,0.002,0,0.002,0.002,,0.045,,,,0.007,,,NNW,3.6,9.5,45.0
07209080,2017/01/03,15,0.002,0,0.002,0.002,,0.044,,,,0.031,,,WNW,4.2,8.5,43.1
07209080,2017/01/03,16,0.001,0,0.002,0.002,,0.044,,,,0.037,,,NW,3.6,7.1,46.3
07209080,2017/01/03,17,0.002,0,0.002,0.002,,0.043,,,,0.026,,,NW,3.4,5.5,54.0
07209080,2017/01/03,18,0.002,0,0.003,0.003,,0.042,,,,0.022,,,WNW,2.3,6.1,55.2
07209080,2017/01/03,19,0.001,0,0.002,0.002,,0.043,,,,0.013,,,NW,2.7,5.6,58.4
07209080,2017/01/03,20,0.001,0,0.003,0.003,,0.041,,,,0.033,,,NNW,0.8,5.4,58.4
07209080,2017/01/03,21,0.001,0,0.005,0.005,,0.036,,,,0.031,,,SW,1.3,3.8,67.0
07209080,2017/01/03,22,0.001,0,0.004,0.004,,0.036,,,,0.029,,,WNW,1.4,5.1,59.8
07209080,2017/01/03,23,0.001,0,0.003,0.003,,0.039,,,,0.019,,,WNW,2.1,5.6,58.1
07209080,2017/01/03,24,0.001,0,0.003,0.003,,0.031,,,,0.018,,,S,0.6,3.8,66.1
07209080,2017/01/04,01,0.001,0,0.004,0.004,,0.031,,,,0.029,,,SSW,1.4,2.3,71.0
07209080,2017/01/04,02,0.001,0,0.003,0.003,,0.028,,,,0.021,,,CALM,0.4,1.5,74.4
07209080,2017/01/04,03,0.001,0,0.005,0.005,,0.023,,,,0.003,,,WSW,0.9,1.0,78.1
07209080,2017/01/04,04,0,0,0.004,0.004,,0.021,,,,0.002,,,CALM,0.5,1.2,77.6
07209080,2017/01/04,05,0.001,0,0.004,0.004,,0.019,,,,0.007,,,WNW,0.9,0.1,82.5
07209080,2017/01/04,06,0,0,0.003,0.003,,0.020,,,,0.005,,,NW,0.6,1.4,78.0
07209080,2017/01/04,07,0.001,0,0.004,0.004,,0.023,,,,0.029,,,CALM,0.2,2.6,80.1
07209080,2017/01/04,08,0,0.001,0.011,0.012,,0.016,,,,0.013,,,SSE,0.7,3.5,78.1
07209080,2017/01/04,09,0.001,0.002,0.015,0.017,,0.015,,,,0.008,,,CALM,0.5,4.0,86.5
07209080,2017/01/04,10,0.001,0.001,0.011,0.012,,0.022,,,,0.009,,,S,1.0,5.2,83.3
07209080,2017/01/04,11,0.001,0.002,0.006,0.008,,0.031,,,,0.008,,,N,2.3,5.3,91.6
07209080,2017/01/04,12,0.001,0.001,0.004,0.005,,0.029,,,,0.031,,,N,2.4,4.6,95.2
07209080,2017/01/04,13,0,0,0.003,0.003,,0.032,,,,0.012,,,NW,2.2,4.6,90.2
07209080,2017/01/04,14,0.001,0,0.002,0.002,,0.039,,,,0,,,NE,1.5,5.7,75.5
07209080,2017/01/04,15,0.001,0,0.002,0.002,,0.040,,,,0,,,NNE,1.4,6.0,74.9
07209080,2017/01/04,16,0.001,0,0.003,0.003,,0.037,,,,0,,,WNW,1.8,5.4,73.3
07209080,2017/01/04,17,0.001,0,0.003,0.003,,0.040,,,,0.010,,,WNW,3.8,5.2,62.9
07209080,2017/01/04,18,0.001,0,0.002,0.002,,0.041,,,,0.006,,,NW,6.0,4.7,62.3
07209080,2017/01/04,19,0.001,0,0.002,0.002,,0.040,,,,0.024,,,WNW,5.4,4.1,66.7
07209080,2017/01/04,20,0.001,0,0.002,0.002,,0.040,,,,0.009,,,NW,5.8,4.5,62.0
07209080,2017/01/04,21,0.001,0,0.001,0.001,,0.040,,,,0.012,,,NW,4.4,4.2,69.4
07209080,2017/01/04,22,0.001,0,0.001,0.001,,0.039,,,,0,,,NW,4.0,3.9,78.0
07209080,2017/01/04,23,0.001,0,0.001,0.001,,0.038,,,,0,,,NNE,1.2,3.3,80.9
07209080,2017/01/04,24,0.001,0,0.002,0.002,,0.034,,,,0,,,ENE,1.4,3.1,82.2
07209080,2017/01/05,01,0.001,0,0.002,0.002,,0.035,,,,0.001,,,NNW,0.7,2.0,88.1
07209080,2017/01/05,02,0,0,0.001,0.001,,0.036,,,,0.002,,,NW,3.0,2.7,70.5
07209080,2017/01/05,03,0.001,0,0.001,0.001,,0.036,,,,0,,,NW,2.5,1.9,74.9
07209080,2017/01/05,04,0.001,0,0.001,0.001,,0.038,,,,0.005,,,NNW,2.9,2.5,63.4
07209080,2017/01/05,05,0.001,0,0.001,0.001,,0.035,,,,0.005,,,NW,1.4,0.1,79.8
07209080,2017/01/05,06,0.001,0,0.003,0.003,,0.026,,,,0,,,NW,2.5,-0.9,82.7
07209080,2017/01/05,07,0,0,0.003,0.003,,0.030,,,,0.009,,,WNW,3.4,0.9,68.5
07209080,2017/01/05,08,0.001,0,0.003,0.003,,0.035,,,,0.010,,,NNW,1.5,2.5,67.7
07209080,2017/01/05,09,0.001,0,0.002,0.002,,0.037,,,,0.009,,,N,2.4,5.0,60.9
07209080,2017/01/05,10,0.001,0,0.002,0.002,,0.039,,,,0.006,,,NW,4.3,6.4,49.5
07209080,2017/01/05,11,0.001,0,0.001,0.001,,0.039,,,,0.009,,,NW,4.7,7.8,49.2
07209080,2017/01/05,12,0.001,0,0.001,0.001,,0.039,,,,0.002,,,NW,5.4,7.5,46.4
07209080,2017/01/05,13,0.001,0,0.001,0.001,,0.039,,,,0.002,,,NW,5.6,8.1,43.0
07209080,2017/01/05,14,0.001,0,0.001,0.001,,0.039,,,,0.013,,,NW,4.9,6.5,46.6
07209080,2017/01/05,15,0.001,0,0.001,0.001,,0.039,,,,0.001,,,N,3.1,4.1,59.0
07209080,2017/01/05,16,0.001,0,0.002,0.002,,0.038,,,,0.001,,,NNW,2.1,3.0,68.0
07209080,2017/01/05,17,0,0,0.003,0.003,,0.035,,,,0,,,NW,2.1,1.8,67.9
07209080,2017/01/05,18,0,0,0.003,0.003,,0.034,,,,0.010,,,NW,2.6,1.8,60.2
07209080,2017/01/05,19,0.001,0,0.002,0.002,,0.036,,,,0.002,,,NNW,2.1,1.1,65.9
07209080,2017/01/05,20,0.001,0,0.003,0.003,,0.032,,,,0.005,,,NW,2.2,0.6,70.6
07209080,2017/01/05,21,0,0,0.003,0.003,,0.032,,,,0,,,NW,1.1,0,72.6
07209080,2017/01/05,22,0,0,0.002,0.002,,0.034,,,,0.001,,,NW,2.9,0.2,71.9
07209080,2017/01/05,23,0,0,0.001,0.001,,0.035,,,,0.008,,,NW,2.5,0.2,67.7
07209080,2017/01/05,24,0,0,0.001,0.001,,0.034,,,,0.002,,,NW,2.5,-0.4,70.8
07209080,2017/01/06,01,0,0,0.001,0.001,,0.035,,,,0,,,NNW,2.7,-0.3,69.7
07209080,2017/01/06,02,0,0,0.001,0.001,,0.035,,,,0.007,,,NNW,2.0,-0.7,72.2
07209080,2017/01/06,03,0,0,0.002,0.002,,0.032,,,,0,,,NW,1.4,-1.7,76.7
07209080,2017/01/06,04,0,0,0.002,0.002,,0.030,,,,0.001,,,NE,0.8,-2.2,79.2
07209080,2017/01/06,05,0,0,0.003,0.003,,0.027,,,,0.004,,,W,0.7,-2.5,77.4
07209080,2017/01/06,06,0,0,0.004,0.004,,0.026,,,,0.007,,,CALM,0.4,-1.8,75.3
07209080,2017/01/06,07,0,0.001,0.006,0.007,,0.024,,,,0,,,NNW,1.3,-2.8,82.0
07209080,2017/01/06,08,0,0.002,0.011,0.013,,0.019,,,,0.009,,,WNW,1.1,0.4,73.3
07209080,2017/01/06,09,0,0.001,0.006,0.007,,0.029,,,,0.010,,,NW,1.9,4.8,57.4
07209080,2017/01/06,10,0.001,0.001,0.003,0.004,,0.034,,,,0,,,NNE,2.8,3.5,56.0
07209080,2017/01/06,11,0.001,0.001,0.002,0.003,,0.035,,,,0.017,,,NNW,2.0,6.0,47.1
07209080,2017/01/06,12,0.001,0,0.001,0.001,,0.037,,,,0,,,NNE,2.9,5.0,48.7
07209080,2017/01/06,13,0.001,0.001,0.003,0.004,,0.036,,,,0.008,,,ENE,3.3,4.5,54.7
07209080,2017/01/06,14,0.001,0.001,0.004,0.005,,0.035,,,,0.001,,,NNE,2.4,5.3,46.7
07209080,2017/01/06,15,0.001,0,0.002,0.002,,0.037,,,,0.002,,,NE,2.0,5.7,47.8
07209080,2017/01/06,16,0.001,0,0.002,0.002,,0.037,,,,0.009,,,NW,2.7,4.7,48.7
07209080,2017/01/06,17,0.001,0,0.003,0.003,,0.035,,,,0.016,,,NW,1.9,2.8,55.6
07209080,2017/01/06,18,0.001,0,0.006,0.006,,0.031,,,,0.005,,,N,0.8,1.9,59.9
07209080,2017/01/06,19,0.001,0.001,0.011,0.012,,0.023,,,,0,,,WNW,1.3,-0.3,72.0
07209080,2017/01/06,20,0,0.002,0.017,0.019,,0.009,,,,0.016,,,WNW,1.0,-1.5,79.4
07209080,2017/01/06,21,0,0.002,0.015,0.017,,0.009,,,,0,,,WSW,0.6,-1.8,81.3
07209080,2017/01/06,22,0,0.001,0.016,0.017,,0.008,,,,0,,,CALM,0.3,-2.5,84.4
07209080,2017/01/06,23,0,0.001,0.014,0.015,,0.008,,,,0.002,,,SW,0.6,-2.5,85.3
07209080,2017/01/06,24,0.001,0.001,0.011,0.012,,0.010,,,,0.003,,,CALM,0.4,-3.1,86.6
07209080,2017/01/07,01,0,0.001,0.011,0.012,,0.008,,,,0.014,,,WSW,0.7,-3.7,89.4
07209080,2017/01/07,02,0,0.001,0.009,0.010,,0.008,,,,0.004,,,NE,0.6,-3.8,86.9
07209080,2017/01/07,03,0,0,0.009,0.009,,0.008,,,,0.004,,,NW,0.6,-4.2,87.0
07209080,2017/01/07,04,0,0,0.006,0.006,,0.011,,,,0,,,CALM,0.2,-4.3,86.6
07209080,2017/01/07,05,0.001,0,0.007,0.007,,0.009,,,,0.015,,,SE,0.7,-3.3,83.3
07209080,2017/01/07,06,0,0.002,0.012,0.014,,0.006,,,,0.011,,,SSE,1.0,-3.7,86.1
07209080,2017/01/07,07,0,0.002,0.016,0.018,,0.004,,,,0.012,,,CALM,0.5,-3.7,87.7
07209080,2017/01/07,08,0.001,0.004,0.015,0.019,,0.007,,,,0.011,,,CALM,0.4,-1.3,83.4
07209080,2017/01/07,09,0,0.009,0.014,0.023,,0.013,,,,0.007,,,S,1.6,4.4,59.2
07209080,2017/01/07,10,0.001,0.002,0.007,0.009,,0.028,,,,0.007,,,W,1.4,8.8,43.1
07209080,2017/01/07,11,0.001,0.001,0.003,0.004,,0.037,,,,0.019,,,W,3.1,8.7,39.8
07209080,2017/01/07,12,0,0.001,0.002,0.003,,0.039,,,,0,,,WNW,3.3,11.1,36.6
07209080,2017/01/07,13,0.001,0,0.001,0.001,,0.040,,,,0.008,,,NW,3.4,11.3,37.3
07209080,2017/01/07,14,0.001,0.001,0.001,0.002,,0.040,,,,0.011,,,WNW,3.9,9.9,39.8
07209080,2017/01/07,15,0,0,0.001,0.001,,0.040,,,,0,,,NW,3.2,9.0,44.0
07209080,2017/01/07,16,0.001,0,0.002,0.002,,0.039,,,,0.007,,,NW,3.5,7.7,51.0
07209080,2017/01/07,17,0.001,0,0.003,0.003,,0.038,,,,0.003,,,WNW,0.8,6.5,55.9
07209080,2017/01/07,18,0.001,0,0.003,0.003,,0.039,,,,0.015,,,W,3.1,6.2,57.5
07209080,2017/01/07,19,0.001,0,0.003,0.003,,0.039,,,,0.009,,,NNE,1.1,5.2,60.7
07209080,2017/01/07,20,0.001,0.001,0.010,0.011,,0.028,,,,0,,,W,0.7,3.5,69.6
07209080,2017/01/07,21,0.001,0,0.009,0.009,,0.030,,,,0.009,,,WNW,2.2,4.4,64.7
07209080,2017/01/07,22,0.001,0,0.004,0.004,,0.037,,,,0.003,,,WNW,1.2,2.7,71.5
07209080,2017/01/07,23,0.001,0,0.007,0.007,,0.027,,,,0.013,,,W,0.7,1.3,77.9
07209080,2017/01/07,24,0,0.001,0.010,0.011,,0.018,,,,0.003,,,S,0.9,1.2,77.5
07209080,2017/01/08,01,0.001,0,0.004,0.004,,0.026,,,,0.018,,,SW,0.9,0.8,79.2
07209080,2017/01/08,02,0,0,0.004,0.004,,0.024,,,,0.013,,,CALM,0.5,-0.6,85.7
07209080,2017/01/08,03,0.001,0,0.003,0.003,,0.023,,,,0,,,SW,0.9,0,82.8
07209080,2017/01/08,04,0,0,0.003,0.003,,0.018,,,,0.004,,,NW,1.1,-1.6,87.6
07209080,2017/01/08,05,0,0,0.004,0.004,,0.016,,,,0.002,,,WNW,0.7,-1.8,88.5
07209080,2017/01/08,06,0,0.001,0.005,0.006,,0.014,,,,0.005,,,NNE,0.7,-1.7,88.4
07209080,2017/01/08,07,0.001,0.002,0.013,0.015,,0.008,,,,0.016,,,WNW,0.7,-1.9,89.8
07209080,2017/01/08,08,0,0.002,0.010,0.012,,0.011,,,,0.008,,,W,0.6,0.9,84.7
07209080,2017/01/08,09,0.001,0.005,0.011,0.016,,0.018,,,,0.016,,,NE,2.3,6.1,68.4
07209080,2017/01/08,10,0.002,0.001,0.005,0.006,,0.035,,,,0.017,,,NNE,2.3,7.3,65.6
07209080,2017/01/08,11,0.002,0.001,0.004,0.005,,0.038,,,,0.018,,,N,2.0,6.9,61.1
07209080,2017/01/08,12,0.001,0,0.003,0.003,,0.040,,,,0.008,,,NNE,1.4,7.0,62.2
07209080,2017/01/08,13,0.001,0,0.003,0.003,,0.040,,,,0.025,,,ENE,1.6,6.9,64.1
07209080,2017/01/08,14,0.002,0,0.003,0.003,,0.041,,,,0,,,NNW,1.6,6.9,65.4
07209080,2017/01/08,15,0.001,0,0.003,0.003,,0.040,,,,0.016,,,N,0.9,6.7,67.0
07209080,2017/01/08,16,0.001,0,0.004,0.004,,0.038,,,,0.007,,,ESE,2.0,6.8,62.2
07209080,2017/01/08,17,0.001,0,0.003,0.003,,0.040,,,,0.011,,,ESE,2.6,6.7,64.0
07209080,2017/01/08,18,0.001,0,0.003,0.003,,0.039,,,,0.013,,,ESE,2.4,6.6,63.7
07209080,2017/01/08,19,0.001,0,0.003,0.003,,0.038,,,,0.001,,,ESE,2.5,6.7,63.0
07209080,2017/01/08,20,0.001,0,0.002,0.002,,0.039,,,,0.023,,,ESE,2.3,6.8,64.8
07209080,2017/01/08,21,0,0,0.002,0.002,,0.039,,,,0.007,,,E,1.9,6.2,78.8
07209080,2017/01/08,22,0.001,0,0.002,0.002,,0.039,,,,0,,,ENE,1.3,5.6,88.1
07209080,2017/01/08,23,0.001,0,0.001,0.001,,0.039,,,,0.008,,,ENE,2.2,6.0,86.9
07209080,2017/01/08,24,0.001,0,0.001,0.001,,0.039,,,,0.008,,,NNE,2.3,5.9,93.6
07209080,2017/01/09,01,0.001,0,0.004,0.004,,0.032,,,,0.001,,,N,2.6,3.3,97.9
07209080,2017/01/09,02,0,0,0.004,0.004,,0.032,,,,0.019,,,NNW,2.8,3.0,98.4
07209080,2017/01/09,03,0.001,0,0.003,0.003,,0.034,,,,0.001,,,N,3.4,3.3,97.0
07209080,2017/01/09,04,0.001,0,0.002,0.002,,0.035,,,,0.009,,,N,2.8,3.7,94.7
07209080,2017/01/09,05,0.001,0,0.002,0.002,,0.035,,,,0.015,,,NNW,3.1,3.5,96.8
07209080,2017/01/09,06,0.001,0,0.001,0.001,,0.034,,,,0,,,NNW,2.8,3.9,95.8
07209080,2017/01/09,07,0.001,0,0.001,0.001,,0.034,,,,0.006,,,NW,3.1,2.9,96.0
07209080,2017/01/09,08,0.001,0,0.002,0.002,,0.034,,,,0.007,,,NW,2.9,3.5,96.5
07209080,2017/01/09,09,0.001,0,0.002,0.002,,0.034,,,,0.006,,,NW,3.1,4.2,95.0
07209080,2017/01/09,10,0.001,0.001,0.002,0.003,,0.033,,,,0.007,,,NW,3.9,6.6,90.6
07209080,2017/01/09,11,0,0.001,0.002,0.003,,0.033,,,,0.004,,,NNW,3.1,6.1,90.2
07209080,2017/01/09,12,0,0.001,0.002,0.003,,0.034,,,,0.014,,,NW,3.5,7.3,90.1
07209080,2017/01/09,13,0.001,0.001,0.002,0.003,,0.034,,,,0.016,,,NW,2.5,8.2,87.9
07209080,2017/01/09,14,0.001,0,0.002,0.002,,0.035,,,,0.010,,,NW,2.5,8.4,81.0
07209080,2017/01/09,15,0,0,0.002,0.002,,0.035,,,,0.007,,,N,1.3,8.3,81.7
07209080,2017/01/09,16,0.001,0,0.002,0.002,,0.034,,,,0,,,NNE,1.7,7.4,81.6
07209080,2017/01/09,17,0.001,0,0.005,0.005,,0.031,,,,0,,,NW,1.1,6.0,89.4
07209080,2017/01/09,18,0,0.001,0.009,0.010,,0.018,,,,0.003,,,WNW,1.4,5.0,95.2
07209080,2017/01/09,19,0,0.001,0.009,0.010,,0.015,,,,0.008,,,NNW,1.2,4.4,95.4
07209080,2017/01/09,20,0.001,0.001,0.005,0.006,,0.027,,,,0.014,,,NNW,1.6,5.3,74.0
07209080,2017/01/09,21,0,0,0.002,0.002,,0.036,,,,0.009,,,WNW,4.5,5.6,70.8
07209080,2017/01/09,22,0,0,0.001,0.001,,0.037,,,,0.006,,,NW,2.9,4.8,76.8
07209080,2017/01/09,23,0.001,0,0.002,0.002,,0.035,,,,0,,,WNW,3.6,5.6,67.0
07209080,2017/01/09,24,0,0,0.001,0.001,,0.037,,,,0,,,N,1.6,5.0,68.8
07209080,2017/01/10,01,0,0,0.001,0.001,,0.038,,,,0.010,,,NW,3.2,5.5,60.0
07209080,2017/01/10,02,0.001,0,0.001,0.001,,0.041,,,,0.008,,,NW,2.6,5.6,53.6
07209080,2017/01/10,03,0.001,0,0.001,0.001,,0.041,,,,0.014,,,NW,3.1,5.1,47.3
07209080,2017/01/10,04,0.001,0,0.001,0.001,,0.043,,,,0.006,,,NW,2.3,4.8,44.2
07209080,2017/01/10,05,0.001,0,0.001,0.001,,0.043,,,,0.020,,,WNW,3.4,4.4,44.7
07209080,2017/01/10,06,0.001,0,0.001,0.001,,0.042,,,,0.001,,,NW,2.9,3.7,49.8
07209080,2017/01/10,07,0.001,0,0.001,0.001,,0.041,,,,0.008,,,NNW,2.3,3.6,49.3
07209080,2017/01/10,08,0.001,0,0.003,0.003,,0.039,,,,0.011,,,NNW,1.3,5.0,47.7
07209080,2017/01/10,09,0.001,0.001,0.002,0.003,,0.040,,,,0.014,,,WNW,4.7,7.5,40.7
07209080,2017/01/10,10,0.001,0.001,0.002,0.003,,0.041,,,,0.026,,,WNW,4.2,8.7,39.7
07209080,2017/01/10,11,0.001,0.001,0.001,0.002,,0.042,,,,0.017,,,NW,3.0,10.2,37.3
07209080,2017/01/10,12,0.001,0.001,0.002,0.003,,0.042,,,,0.006,,,W,2.5,10.8,35.1
07209080,2017/01/10,13,0.001,0.001,0.003,0.004,,0.041,,,,0.010,,,SSE,3.1,8.1,40.9
07209080,2017/01/10,14,0.001,0.001,0.004,0.005,,0.041,,,,0.017,,,SE,3.1,8.4,45.1
07209080,2017/01/10,15,0.001,0.001,0.004,0.005,,,,,,0.018,,,SW,1.1,9.3,42.8
07209080,2017/01/10,16,0.001,0.001,0.003,0.004,,,,,,0.007,,,WSW,2.9,9.5,39.7
07209080,2017/01/10,17,0.001,0.001,0.003,0.004,,,,,,,,,WNW,3.0,9.0,45.0
07209080,2017/01/10,18,0.001,0,0.002,0.002,,,,,,,,,WNW,4.0,6.0,76.8
07209080,2017/01/10,19,0,0,0.004,0.004,,0.035,,,,0,,,SSW,0.8,5.6,75.0
07209080,2017/01/10,20,0.001,0.001,0.008,0.009,,0.028,,,,0,,,NW,1.2,4.6,86.3
07209080,2017/01/10,21,0,0,0.005,0.005,,0.028,,,,0.001,,,NE,1.3,4.7,78.7
07209080,2017/01/10,22,0.001,0,0.004,0.004,,0.032,,,,0,,,N,2.1,0.5,96.9
07209080,2017/01/10,23,0.001,0,0.002,0.002,,0.034,,,,0.016,,,N,1.6,0.9,90.9
07209080,2017/01/10,24,0,0,0.003,0.003,,0.030,,,,0,,,SSE,0.8,0.7,90.9
07209080,2017/01/11,01,0.001,0,0.003,0.003,,0.026,,,,0.017,,,W,0.7,-0.3,95.4
07209080,2017/01/11,02,0.001,0,0.005,0.005,,0.019,,,,0,,,WSW,0.7,-1.1,96.5
07209080,2017/01/11,03,0.001,0,0.005,0.005,,0.016,,,,0.007,,,ENE,0.7,-0.9,94.5
07209080,2017/01/11,04,0.001,0,0.004,0.004,,0.022,,,,0.002,,,NNW,1.1,-0.4,87.3
