測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07203150,2017/01/03,14,,,,,,,,,,,,,,,,
07203150,2017/01/03,15,,,,,,0.046,,,,,,,WNW,6.1,6.0,67.0
07203150,2017/01/03,16,,,,,,0.045,,,,,,,WSW,5.3,5.2,72.8
07203150,2017/01/03,17,,,,,,0.044,,,,,,,W,4.6,5.1,65.3
07203150,2017/01/03,18,,,,,,0.043,,,,,,,W,4.2,4.7,70.7
07203150,2017/01/03,19,,,,,,0.042,,,,,,,WSW,3.0,4.5,74.3
07203150,2017/01/03,20,,,,,,0.042,,,,,,,SW,2.7,4.7,76.8
07203150,2017/01/03,21,,,,,,0.043,,,,,,,WSW,3.9,4.7,77.6
07203150,2017/01/03,22,,,,,,0.043,,,,,,,SW,1.4,4.5,80.5
07203150,2017/01/03,23,,,,,,0.043,,,,,,,WSW,3.6,4.7,77.9
07203150,2017/01/03,24,,,,,,0.043,,,,,,,W,3.4,4.5,78.1
07203150,2017/01/04,01,,,,,,,,,,,,,,,,
07203150,2017/01/04,02,,,,,,,,,,,,,,,,
07203150,2017/01/04,03,,,,,,0.044,,,,,,,SW,4.3,4.7,76.5
07203150,2017/01/04,04,,,,,,0.044,,,,,,,SW,3.5,4.4,83.2
07203150,2017/01/04,05,,,,,,0.043,,,,,,,WSW,1.5,4.1,88.5
07203150,2017/01/04,06,,,,,,0.039,,,,,,,SW,2.0,3.9,91.2
07203150,2017/01/04,07,,,,,,0.036,,,,,,,SSW,1.4,3.6,89.8
07203150,2017/01/04,08,,,,,,,,,,,,,,,,
07203150,2017/01/04,09,,,,,,0.018,,,,,,,E,0.7,2.9,90.7
07203150,2017/01/04,10,,,,,,,,,,,,,,,,
07203150,2017/01/04,11,,,,,,0.025,,,,,,,WSW,2.5,1.7,98.0
07203150,2017/01/04,12,,,,,,0.027,,,,,,,SW,0.6,4.0,97.8
07203150,2017/01/04,13,,,,,,0.034,,,,,,,N,2.7,3.9,96.5
07203150,2017/01/04,14,,,,,,,,,,,,,,,,
07203150,2017/01/04,15,,,,,,0.039,,,,,,,W,5.3,4.4,90.6
07203150,2017/01/04,16,,,,,,0.042,,,,,,,WNW,4.7,3.8,84.4
07203150,2017/01/04,17,,,,,,0.044,,,,,,,WNW,7.2,4.1,77.0
07203150,2017/01/04,18,,,,,,0.044,,,,,,,W,6.4,3.5,79.1
07203150,2017/01/04,19,,,,,,0.043,,,,,,,WNW,6.4,3.3,72.8
07203150,2017/01/04,20,,,,,,0.042,,,,,,,NW,4.6,3.3,71.5
07203150,2017/01/04,21,,,,,,0.043,,,,,,,NW,6.5,3.3,74.4
07203150,2017/01/04,22,,,,,,0.043,,,,,,,WNW,4.8,3.4,70.5
07203150,2017/01/04,23,,,,,,0.042,,,,,,,WNW,6.0,3.3,69.4
07203150,2017/01/04,24,,,,,,0.042,,,,,,,W,6.4,2.9,78.5
07203150,2017/01/05,01,,,,,,0.041,,,,,,,W,5.0,2.4,84.9
07203150,2017/01/05,02,,,,,,0.040,,,,,,,WNW,2.9,2.4,84.9
07203150,2017/01/05,03,,,,,,0.040,,,,,,,NW,1.7,1.9,88.9
07203150,2017/01/05,04,,,,,,0.035,,,,,,,WNW,1.6,0.9,91.3
07203150,2017/01/05,05,,,,,,0.038,,,,,,,WNW,3.5,1.1,88.0
07203150,2017/01/05,06,,,,,,0.040,,,,,,,WNW,4.5,1.1,85.4
07203150,2017/01/05,07,,,,,,0.041,,,,,,,WNW,4.0,0.7,85.5
07203150,2017/01/05,08,,,,,,0.041,,,,,,,WNW,5.3,1.5,82.6
07203150,2017/01/05,09,,,,,,0.041,,,,,,,WNW,5.9,2.3,79.6
07203150,2017/01/05,10,,,,,,0.040,,,,,,,WNW,6.8,3.0,71.3
07203150,2017/01/05,11,,,,,,0.041,,,,,,,WNW,7.2,3.6,67.9
07203150,2017/01/05,12,,,,,,0.041,,,,,,,W,6.0,4.2,64.5
07203150,2017/01/05,13,,,,,,0.042,,,,,,,WNW,6.5,3.2,74.2
07203150,2017/01/05,14,,,,,,0.041,,,,,,,W,6.1,2.8,77.3
07203150,2017/01/05,15,,,,,,0.041,,,,,,,WNW,7.4,1.8,79.4
07203150,2017/01/05,16,,,,,,0.040,,,,,,,WNW,4.7,0.5,94.3
07203150,2017/01/05,17,,,,,,0.039,,,,,,,NW,5.7,0.7,84.0
07203150,2017/01/05,18,,,,,,0.039,,,,,,,WNW,5.2,0.2,84.2
07203150,2017/01/05,19,,,,,,0.037,,,,,,,WNW,5.5,-0.4,88.4
07203150,2017/01/05,20,,,,,,0.037,,,,,,,WNW,2.8,-0.4,86.2
07203150,2017/01/05,21,,,,,,0.034,,,,,,,WNW,3.5,-0.6,89.1
07203150,2017/01/05,22,,,,,,0.034,,,,,,,NW,4.4,-1.2,96.3
07203150,2017/01/05,23,,,,,,0.034,,,,,,,NNW,1.4,-1.0,86.4
07203150,2017/01/05,24,,,,,,0.036,,,,,,,S,2.5,-1.4,85.4
07203150,2017/01/06,01,,,,,,0.037,,,,,,,W,3.4,-1.1,85.2
07203150,2017/01/06,02,,,,,,0.037,,,,,,,W,2.7,-0.7,86.3
07203150,2017/01/06,03,,,,,,0.035,,,,,,,NNW,1.7,-1.3,87.0
07203150,2017/01/06,04,,,,,,0.026,,,,,,,S,0.6,-1.5,90.3
07203150,2017/01/06,05,,,,,,0.024,,,,,,,SSE,0.6,-2.7,95.5
07203150,2017/01/06,06,,,,,,0.021,,,,,,,NNE,1.4,-2.4,93.1
07203150,2017/01/06,07,,,,,,0.021,,,,,,,ESE,1.1,-1.9,94.3
07203150,2017/01/06,08,,,,,,0.014,,,,,,,NE,1.2,-1.7,95.4
07203150,2017/01/06,09,,,,,,0.022,,,,,,,ESE,1.7,0.7,81.2
07203150,2017/01/06,10,,,,,,0.033,,,,,,,SE,1.2,1.1,76.6
07203150,2017/01/06,11,,,,,,,,,,,,,,,,
07203150,2017/01/06,12,,,,,,0.036,,,,,,,W,4.8,4.0,67.0
07203150,2017/01/06,13,,,,,,0.037,,,,,,,WNW,6.1,3.3,73.6
07203150,2017/01/06,14,,,,,,0.037,,,,,,,W,5.8,3.4,74.1
07203150,2017/01/06,15,,,,,,0.037,,,,,,,WNW,6.1,3.2,73.2
07203150,2017/01/06,16,,,,,,0.036,,,,,,,W,4.7,2.3,77.0
07203150,2017/01/06,17,,,,,,,,,,,,,,,,
07203150,2017/01/06,18,,,,,,0.036,,,,,,,WNW,5.2,1.6,79.4
07203150,2017/01/06,19,,,,,,0.035,,,,,,,W,4.0,1.4,80.2
07203150,2017/01/06,20,,,,,,0.034,,,,,,,W,3.1,1.3,82.0
07203150,2017/01/06,21,,,,,,0.033,,,,,,,W,2.9,1.0,81.6
07203150,2017/01/06,22,,,,,,0.034,,,,,,,W,3.2,1.1,82.1
07203150,2017/01/06,23,,,,,,0.032,,,,,,,W,1.7,0.4,82.2
07203150,2017/01/06,24,,,,,,0.031,,,,,,,WSW,1.7,0.6,80.5
07203150,2017/01/07,01,,,,,,0.023,,,,,,,SSW,1.1,-0.8,85.1
07203150,2017/01/07,02,,,,,,0.006,,,,,,,S,1.6,-2.3,88.4
07203150,2017/01/07,03,,,,,,0.002,,,,,,,S,1.6,-2.2,87.5
07203150,2017/01/07,04,,,,,,0.005,,,,,,,S,2.4,-2.1,85.4
07203150,2017/01/07,05,,,,,,0.026,,,,,,,SSW,1.9,-0.1,79.0
07203150,2017/01/07,06,,,,,,0.034,,,,,,,WSW,4.2,1.2,75.7
07203150,2017/01/07,07,,,,,,0.036,,,,,,,W,1.7,1.2,76.5
07203150,2017/01/07,08,,,,,,0.032,,,,,,,WSW,3.9,1.8,77.2
07203150,2017/01/07,09,,,,,,0.034,,,,,,,WSW,4.5,2.3,79.3
07203150,2017/01/07,10,,,,,,0.036,,,,,,,W,3.8,4.2,73.3
07203150,2017/01/07,11,,,,,,0.037,,,,,,,NW,3.8,4.1,70.7
07203150,2017/01/07,12,,,,,,0.038,,,,,,,WNW,5.0,5.7,65.5
07203150,2017/01/07,13,,,,,,0.039,,,,,,,W,4.9,5.2,66.5
07203150,2017/01/07,14,,,,,,0.039,,,,,,,WSW,4.6,5.7,66.9
07203150,2017/01/07,15,,,,,,0.039,,,,,,,W,3.9,5.6,68.1
07203150,2017/01/07,16,,,,,,0.038,,,,,,,WSW,2.4,5.1,71.5
07203150,2017/01/07,17,,,,,,,,,,,,,,,,
07203150,2017/01/07,18,,,,,,0.037,,,,,,,WSW,1.6,4.9,78.9
07203150,2017/01/07,19,,,,,,0.038,,,,,,,W,4.4,4.8,81.6
07203150,2017/01/07,20,,,,,,,,,,,,,,,,
07203150,2017/01/07,21,,,,,,0.039,,,,,,,WSW,3.7,4.5,83.5
07203150,2017/01/07,22,,,,,,0.039,,,,,,,WSW,3.8,4.2,83.5
07203150,2017/01/07,23,,,,,,0.039,,,,,,,W,4.8,4.0,82.9
07203150,2017/01/07,24,,,,,,0.040,,,,,,,W,5.5,4.0,82.6
07203150,2017/01/08,01,,,,,,0.041,,,,,,,WSW,2.7,3.8,81.2
07203150,2017/01/08,02,,,,,,0.040,,,,,,,SW,2.0,3.0,83.5
07203150,2017/01/08,03,,,,,,0.038,,,,,,,SW,2.7,3.2,85.2
07203150,2017/01/08,04,,,,,,0.026,,,,,,,S,1.8,1.9,87.1
07203150,2017/01/08,05,,,,,,0.018,,,,,,,SSW,1.4,0.3,91.9
07203150,2017/01/08,06,,,,,,0.014,,,,,,,SSE,1.0,-0.6,94.4
07203150,2017/01/08,07,,,,,,0.017,,,,,,,NE,1.4,-1.8,97.7
07203150,2017/01/08,08,,,,,,0.016,,,,,,,ESE,0.7,-0.4,97.0
07203150,2017/01/08,09,,,,,,0.023,,,,,,,CALM,0.4,2.1,88.3
07203150,2017/01/08,10,,,,,,0.027,,,,,,,SSW,0.7,4.7,78.2
07203150,2017/01/08,11,,,,,,0.029,,,,,,,N,0.8,6.2,76.5
07203150,2017/01/08,12,,,,,,0.039,,,,,,,SSW,0.8,6.9,66.0
07203150,2017/01/08,13,,,,,,0.042,,,,,,,NW,1.0,7.2,67.9
07203150,2017/01/08,14,,,,,,0.041,,,,,,,NE,2.8,7.3,72.8
07203150,2017/01/08,15,,,,,,0.041,,,,,,,ENE,4.9,6.1,78.8
07203150,2017/01/08,16,,,,,,0.043,,,,,,,ENE,3.2,5.5,79.6
07203150,2017/01/08,17,,,,,,0.043,,,,,,,NE,2.9,5.1,81.8
07203150,2017/01/08,18,,,,,,0.042,,,,,,,NNE,1.5,4.7,83.7
07203150,2017/01/08,19,,,,,,0.035,,,,,,,NNE,1.5,3.6,93.2
07203150,2017/01/08,20,,,,,,0.036,,,,,,,NNE,2.4,3.2,97.0
07203150,2017/01/08,21,,,,,,0.036,,,,,,,NNE,2.7,2.6,97.8
07203150,2017/01/08,22,,,,,,0.036,,,,,,,NNE,3.3,2.5,98.0
07203150,2017/01/08,23,,,,,,0.037,,,,,,,NNE,4.5,2.4,98.0
07203150,2017/01/08,24,,,,,,0.037,,,,,,,NNE,3.3,2.0,98.0
07203150,2017/01/09,01,,,,,,0.038,,,,,,,NE,4.7,2.1,98.0
07203150,2017/01/09,02,,,,,,0.038,,,,,,,NNE,4.8,2.1,97.9
07203150,2017/01/09,03,,,,,,0.038,,,,,,,NNE,4.9,2.3,97.9
07203150,2017/01/09,04,,,,,,0.038,,,,,,,NNE,3.1,2.4,97.9
07203150,2017/01/09,05,,,,,,0.039,,,,,,,N,4.4,2.8,97.7
07203150,2017/01/09,06,,,,,,0.040,,,,,,,NNE,3.8,2.4,98.0
07203150,2017/01/09,07,,,,,,0.038,,,,,,,NNE,2.6,2.7,98.1
07203150,2017/01/09,08,,,,,,0.036,,,,,,,NNE,1.9,2.7,98.1
07203150,2017/01/09,09,,,,,,0.034,,,,,,,N,1.9,2.9,98.1
07203150,2017/01/09,10,,,,,,0.034,,,,,,,N,2.0,4.1,98.1
07203150,2017/01/09,11,,,,,,0.034,,,,,,,NNW,1.8,4.7,97.6
07203150,2017/01/09,12,,,,,,0.035,,,,,,,NW,1.1,5.9,95.8
07203150,2017/01/09,13,,,,,,0.036,,,,,,,WNW,0.8,5.9,95.4
07203150,2017/01/09,14,,,,,,0.036,,,,,,,SW,1.4,6.3,88.8
07203150,2017/01/09,15,,,,,,0.036,,,,,,,NE,1.5,6.1,91.2
07203150,2017/01/09,16,,,,,,0.036,,,,,,,W,3.6,6.0,87.4
07203150,2017/01/09,17,,,,,,0.033,,,,,,,NNW,0.9,5.7,92.0
07203150,2017/01/09,18,,,,,,0.035,,,,,,,W,5.8,5.2,91.4
07203150,2017/01/09,19,,,,,,0.036,,,,,,,WNW,3.7,4.7,89.1
07203150,2017/01/09,20,,,,,,0.037,,,,,,,WNW,3.5,4.2,90.3
07203150,2017/01/09,21,,,,,,0.037,,,,,,,W,3.6,3.8,94.4
07203150,2017/01/09,22,,,,,,0.035,,,,,,,WSW,2.7,3.2,95.7
07203150,2017/01/09,23,,,,,,,,,,,,,,,,
07203150,2017/01/09,24,,,,,,0.039,,,,,,,WSW,4.5,4.2,86.1
07203150,2017/01/10,01,,,,,,0.039,,,,,,,W,5.6,4.5,84.0
07203150,2017/01/10,02,,,,,,0.041,,,,,,,W,7.2,4.1,81.1
07203150,2017/01/10,03,,,,,,0.042,,,,,,,W,5.3,3.8,73.9
07203150,2017/01/10,04,,,,,,,,,,,,,,,,
07203150,2017/01/10,05,,,,,,0.043,,,,,,,W,6.4,3.2,69.8
07203150,2017/01/10,06,,,,,,0.044,,,,,,,W,6.9,3.0,68.6
07203150,2017/01/10,07,,,,,,0.043,,,,,,,W,7.6,2.9,63.8
07203150,2017/01/10,08,,,,,,0.043,,,,,,,W,7.6,3.1,61.9
07203150,2017/01/10,09,,,,,,0.043,,,,,,,WNW,7.8,3.8,59.9
07203150,2017/01/10,10,,,,,,0.043,,,,,,,WNW,5.8,4.8,60.9
07203150,2017/01/10,11,,,,,,0.043,,,,,,,W,5.4,5.1,62.0
07203150,2017/01/10,12,,,,,,0.043,,,,,,,WSW,3.8,5.5,58.9
07203150,2017/01/10,13,,,,,,,,,,,,,,,,
07203150,2017/01/10,14,,,,,,0.043,,,,,,,WSW,4.1,7.9,52.1
07203150,2017/01/10,15,,,,,,0.042,,,,,,,WSW,3.8,9.0,48.4
07203150,2017/01/10,16,,,,,,0.038,,,,,,,WSW,2.7,8.3,48.8
07203150,2017/01/10,17,,,,,,0.037,,,,,,,WNW,4.2,6.7,69.9
07203150,2017/01/10,18,,,,,,0.040,,,,,,,WSW,4.7,4.2,91.6
07203150,2017/01/10,19,,,,,,0.039,,,,,,,WSW,3.1,3.8,91.2
07203150,2017/01/10,20,,,,,,0.038,,,,,,,SSW,2.5,4.1,87.8
07203150,2017/01/10,21,,,,,,0.036,,,,,,,W,6.0,4.7,78.1
07203150,2017/01/10,22,,,,,,0.041,,,,,,,WSW,3.9,2.7,95.2
07203150,2017/01/10,23,,,,,,0.038,,,,,,,NNE,3.7,1.7,95.0
07203150,2017/01/10,24,,,,,,0.035,,,,,,,SSE,1.2,0.7,97.5
07203150,2017/01/11,01,,,,,,0.032,,,,,,,SE,0.7,0.3,97.8
07203150,2017/01/11,02,,,,,,0.031,,,,,,,CALM,0.5,0.5,96.5
07203150,2017/01/11,03,,,,,,0.034,,,,,,,N,1.5,-0.1,95.5
07203150,2017/01/11,04,,,,,,0.024,,,,,,,NE,0.7,-0.6,97.5
07203150,2017/01/11,05,,,,,,0.032,,,,,,,WNW,3.3,-0.6,88.2
07203150,2017/01/11,06,,,,,,0.037,,,,,,,WSW,4.2,-1.0,87.2
07203150,2017/01/11,07,,,,,,0.037,,,,,,,WSW,5.0,-1.2,87.6
07203150,2017/01/11,08,,,,,,0.035,,,,,,,WSW,4.0,-1.0,86.4
07203150,2017/01/11,09,,,,,,0.035,,,,,,,WSW,4.0,0,84.9
07203150,2017/01/11,10,,,,,,0.035,,,,,,,WSW,5.0,1.1,79.5
07203150,2017/01/11,11,,,,,,0.036,,,,,,,WSW,4.8,1.1,78.6
07203150,2017/01/11,12,,,,,,0.036,,,,,,,WSW,4.9,2.1,77.7
07203150,2017/01/11,13,,,,,,0.037,,,,,,,W,4.7,1.4,81.4
07203150,2017/01/11,14,,,,,,0.037,,,,,,,W,5.9,2.1,73.4
07203150,2017/01/11,15,,,,,,0.036,,,,,,,W,4.5,1.7,75.0
07203150,2017/01/11,16,,,,,,0.034,,,,,,,WSW,2.4,0.8,83.8
07203150,2017/01/11,17,,,,,,0.031,,,,,,,WSW,1.6,0.2,88.8
07203150,2017/01/11,18,,,,,,0.031,,,,,,,SSW,0.8,0.5,87.2
07203150,2017/01/11,19,,,,,,0.032,,,,,,,SW,1.8,0.3,86.0
07203150,2017/01/11,20,,,,,,0.032,,,,,,,WSW,4.0,0,88.5
07203150,2017/01/11,21,,,,,,0.032,,,,,,,WSW,3.4,-0.2,88.7
07203150,2017/01/11,22,,,,,,0.034,,,,,,,WSW,3.7,-0.3,89.6
07203150,2017/01/11,23,,,,,,0.032,,,,,,,SSW,2.8,-0.7,95.3
07203150,2017/01/11,24,,,,,,0.031,,,,,,,SSW,2.0,-0.9,96.5
07203150,2017/01/12,01,,,,,,0.020,,,,,,,S,3.4,-1.3,96.2
07203150,2017/01/12,02,,,,,,0.031,,,,,,,S,3.0,-1.0,98.1
07203150,2017/01/12,03,,,,,,0.031,,,,,,,SW,2.5,-1.0,98.1
07203150,2017/01/12,04,,,,,,0.034,,,,,,,WSW,2.6,-0.2,93.4
07203150,2017/01/12,05,,,,,,0.035,,,,,,,SW,1.4,-0.3,94.4
07203150,2017/01/12,06,,,,,,0.029,,,,,,,SSW,3.4,-1.0,97.8
07203150,2017/01/12,07,,,,,,0.021,,,,,,,S,2.8,-1.1,97.9
07203150,2017/01/12,08,,,,,,0.010,,,,,,,SSW,3.3,-0.8,98.0
07203150,2017/01/12,09,,,,,,0.023,,,,,,,S,3.2,0.2,97.9
07203150,2017/01/12,10,,,,,,0.028,,,,,,,WSW,3.1,1.6,88.6
07203150,2017/01/12,11,,,,,,0.036,,,,,,,W,5.7,1.6,88.4
07203150,2017/01/12,12,,,,,,0.037,,,,,,,W,4.3,3.2,80.0
07203150,2017/01/12,13,,,,,,0.038,,,,,,,W,5.3,2.3,80.0
07203150,2017/01/12,14,,,,,,0.037,,,,,,,WSW,3.3,1.8,86.9
07203150,2017/01/12,15,,,,,,0.035,,,,,,,SSW,3.0,0.6,97.7
07203150,2017/01/12,16,,,,,,0.032,,,,,,,SW,2.5,0.7,96.6
07203150,2017/01/12,17,,,,,,0.032,,,,,,,SW,3.6,0.2,97.2
07203150,2017/01/12,18,,,,,,0.032,,,,,,,SW,3.0,0.1,96.8
07203150,2017/01/12,19,,,,,,0.030,,,,,,,SW,1.7,0.4,95.4
07203150,2017/01/12,20,,,,,,0.029,,,,,,,SW,2.5,-0.2,97.7
07203150,2017/01/12,21,,,,,,0.027,,,,,,,SSW,1.4,-0.3,98.0
07203150,2017/01/12,22,,,,,,0.021,,,,,,,SSE,1.3,-0.6,98.4
07203150,2017/01/12,23,,,,,,0.028,,,,,,,S,1.4,-0.6,98.4
07203150,2017/01/12,24,,,,,,0.029,,,,,,,SSW,3.7,0.3,98.5
07203150,2017/01/13,01,,,,,,0.028,,,,,,,S,1.9,0,98.5
07203150,2017/01/13,02,,,,,,0.017,,,,,,,SSW,2.5,0,98.5
07203150,2017/01/13,03,,,,,,0.024,,,,,,,S,0.7,0,98.6
07203150,2017/01/13,04,,,,,,0.021,,,,,,,NNE,1.8,-0.6,98.7
07203150,2017/01/13,05,,,,,,0.026,,,,,,,CALM,0.3,-1.2,98.6
07203150,2017/01/13,06,,,,,,0.021,,,,,,,WSW,0.9,-1.3,98.6
07203150,2017/01/13,07,,,,,,0.006,,,,,,,E,1.2,-2.7,98.5
07203150,2017/01/13,08,,,,,,0.010,,,,,,,CALM,0,-2.9,98.6
07203150,2017/01/13,09,,,,,,0.014,,,,,,,N,0.8,-1.1,98.6
07203150,2017/01/13,10,,,,,,0.020,,,,,,,ENE,0.8,0.2,98.2
07203150,2017/01/13,11,,,,,,0.027,,,,,,,NNE,1.2,1.8,90.9
07203150,2017/01/13,12,,,,,,0.033,,,,,,,NE,3.5,0.7,93.2
07203150,2017/01/13,13,,,,,,0.033,,,,,,,NNE,2.6,0.3,95.8
07203150,2017/01/13,14,,,,,,0.036,,,,,,,NNE,2.5,0.4,92.1
07203150,2017/01/13,15,,,,,,,,,,,,,NE,3.1,0,92.1
07203150,2017/01/13,16,,,,,,0.033,,,,,,,N,1.0,-0.3,92.3
07203150,2017/01/13,17,,,,,,0.032,,,,,,,NNW,1.1,-0.4,90.9
07203150,2017/01/13,18,,,,,,0.029,,,,,,,N,1.3,-0.8,87.9
07203150,2017/01/13,19,,,,,,0.029,,,,,,,WNW,2.2,-1.1,87.4
07203150,2017/01/13,20,,,,,,0.027,,,,,,,CALM,0.5,-2.2,91.7
07203150,2017/01/13,21,,,,,,0.010,,,,,,,CALM,0.4,-2.8,96.8
07203150,2017/01/13,22,,,,,,0.013,,,,,,,NNE,2.5,-2.5,98.0
07203150,2017/01/13,23,,,,,,0.029,,,,,,,NNW,0.6,-3.0,98.0
07203150,2017/01/13,24,,,,,,0.025,,,,,,,NE,1.2,-3.4,98.1
07203150,2017/01/14,01,,,,,,0.016,,,,,,,N,1.3,-3.7,98.3
07203150,2017/01/14,02,,,,,,0.018,,,,,,,NNE,1.3,-4.0,98.1
07203150,2017/01/14,03,,,,,,0.019,,,,,,,ENE,2.1,-4.6,98.3
07203150,2017/01/14,04,,,,,,0.021,,,,,,,CALM,0.2,-4.1,98.1
07203150,2017/01/14,05,,,,,,0.014,,,,,,,W,1.2,-5.2,98.2
07203150,2017/01/14,06,,,,,,0.003,,,,,,,CALM,0.3,-5.4,98.4
07203150,2017/01/14,07,,,,,,0.002,,,,,,,NE,1.4,-6.0,98.3
07203150,2017/01/14,08,,,,,,0.005,,,,,,,WNW,0.6,-4.9,98.3
