測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11227510,2017/01/04,08,,0.069,0.033,0.102,0.9,,0.29,2.11,2.40,0.012,,,NNW,0.6,,
11227510,2017/01/04,09,,0.064,0.036,0.100,0.9,,0.41,2.11,2.52,0.019,,,S,0.7,,
11227510,2017/01/04,10,,0.010,0.027,0.037,0.6,,0.26,2.06,2.32,0.019,,,SSW,1.9,,
11227510,2017/01/04,11,,0.002,0.017,0.019,0.5,,0.15,2.02,2.17,0.022,,,S,2.7,,
11227510,2017/01/04,12,,0.001,0.010,0.011,0.5,,0.09,1.98,2.07,0.013,,,S,2.4,,
11227510,2017/01/04,13,,0,0.007,0.007,0.5,,0.08,1.96,2.04,0.007,,,S,2.2,,
11227510,2017/01/04,14,,0.001,0.010,0.011,0.5,,0.08,1.95,2.03,0.015,,,S,0.7,,
11227510,2017/01/04,15,,0.003,0.023,0.026,0.6,,0.08,1.95,2.03,0.012,,,NE,0.6,,
11227510,2017/01/04,16,,0.005,0.026,0.031,0.6,,0.10,1.96,2.06,0.012,,,NNW,2.6,,
11227510,2017/01/04,17,,0.002,0.013,0.015,0.5,,0.10,1.95,2.05,0,,,NNW,3.7,,
11227510,2017/01/04,18,,0.002,0.012,0.014,0.4,,0.05,1.94,1.99,0.002,,,N,3.1,,
11227510,2017/01/04,19,,0.002,0.012,0.014,0.4,,0.05,1.94,1.99,0.004,,,NNW,3.4,,
11227510,2017/01/04,20,,0.001,0.010,0.011,0.4,,0.05,1.94,1.99,0.012,,,N,3.9,,
11227510,2017/01/04,21,,0.002,0.012,0.014,0.4,,0.06,1.94,2.00,0,,,N,3.4,,
11227510,2017/01/04,22,,0.002,0.012,0.014,0.4,,0.07,1.94,2.01,0.016,,,N,3.2,,
11227510,2017/01/04,23,,0.003,0.014,0.017,0.4,,0.09,1.94,2.03,0.007,,,NNE,2.9,,
11227510,2017/01/04,24,,0.002,0.009,0.011,0.3,,0.04,1.93,1.97,0.013,,,NNE,2.3,,
11227510,2017/01/05,01,,,,,0.4,,,,,0.011,,,N,1.8,,
11227510,2017/01/05,02,,0.002,0.012,0.014,0.3,,0.07,1.94,2.01,0.011,,,NNE,1.9,,
11227510,2017/01/05,03,,0.004,0.019,0.023,0.3,,0.05,1.94,1.99,0.009,,,N,0.8,,
11227510,2017/01/05,04,,0.006,0.024,0.030,0.3,,0.03,1.94,1.97,0.018,,,NW,0.8,,
11227510,2017/01/05,05,,0.010,0.028,0.038,0.3,,0.02,1.94,1.96,0,,,NNW,1.1,,
11227510,2017/01/05,06,,0.035,0.044,0.079,0.4,,0.04,1.94,1.98,0.005,,,N,1.0,,
11227510,2017/01/05,07,,0.045,0.047,0.092,0.5,,0.08,1.95,2.03,0.002,,,N,0.9,,
11227510,2017/01/05,08,,0.058,0.052,0.110,0.7,,0.12,1.95,2.07,0.008,,,ENE,0.6,,
11227510,2017/01/05,09,,0.032,0.043,0.075,0.5,,0.12,1.95,2.07,0.012,,,N,1.6,,
11227510,2017/01/05,10,,0.013,0.030,0.043,0.4,,0.10,1.94,2.04,0.024,,,N,2.9,,
11227510,2017/01/05,11,,0.008,0.025,0.033,0.4,,0.08,1.94,2.02,0,,,N,3.6,,
11227510,2017/01/05,12,,0.009,0.025,0.034,0.4,,0.07,1.94,2.01,0.001,,,N,2.2,,
11227510,2017/01/05,13,,0.005,0.019,0.024,0.4,,0.05,1.94,1.99,0.006,,,N,4.5,,
11227510,2017/01/05,14,,0.005,0.018,0.023,0.4,,0.06,1.94,2.00,0.010,,,NNW,4.4,,
11227510,2017/01/05,15,,0.004,0.016,0.020,0.4,,0.04,1.94,1.98,0.009,,,N,4.0,,
11227510,2017/01/05,16,,0.005,0.020,0.025,0.4,,0.06,1.95,2.01,0,,,N,4.1,,
11227510,2017/01/05,17,,0.004,0.017,0.021,0.4,,0.07,1.95,2.02,0.003,,,N,3.8,,
11227510,2017/01/05,18,,0.004,0.016,0.020,0.4,,0.07,1.95,2.02,0,,,N,4.0,,
11227510,2017/01/05,19,,0.006,0.019,0.025,0.4,,0.09,1.95,2.04,0,,,N,2.7,,
11227510,2017/01/05,20,,0.004,0.017,0.021,0.4,,0.09,1.96,2.05,0,,,NNW,3.3,,
11227510,2017/01/05,21,,0.004,0.017,0.021,0.4,,0.06,1.96,2.02,0.007,,,NE,1.2,,
11227510,2017/01/05,22,,0.005,0.017,0.022,0.3,,0.05,1.95,2.00,0.011,,,N,2.9,,
11227510,2017/01/05,23,,0.004,0.016,0.020,0.3,,0.06,1.95,2.01,0,,,NNW,2.6,,
11227510,2017/01/05,24,,0.002,0.011,0.013,0.3,,0.03,1.95,1.98,0.009,,,NNW,3.1,,
11227510,2017/01/06,01,,0.002,0.009,0.011,0.3,,,,,0.006,,,N,2.5,,
11227510,2017/01/06,02,,0.004,0.016,0.020,0.3,,0.02,1.95,1.97,0.010,,,N,1.8,,
11227510,2017/01/06,03,,0.008,0.024,0.032,0.3,,0.05,1.95,2.00,0.004,,,CALM,0.3,,
11227510,2017/01/06,04,,0.016,0.032,0.048,0.3,,0.12,1.96,2.08,0,,,NNW,0.6,,
11227510,2017/01/06,05,,0.023,0.032,0.055,0.3,,0.09,1.95,2.04,0.006,,,NNW,1.8,,
11227510,2017/01/06,06,,0.076,0.049,0.125,0.4,,0.07,1.95,2.02,0.004,,,NNE,1.3,,
11227510,2017/01/06,07,,0.087,0.051,0.138,0.5,,0.10,1.95,2.05,0.013,,,NE,1.0,,
11227510,2017/01/06,08,,0.071,0.048,0.119,0.6,,0.14,1.97,2.11,0.008,,,NE,0.9,,
11227510,2017/01/06,09,,0.046,0.044,0.090,0.5,,0.17,1.97,2.14,0,,,NNE,2.1,,
11227510,2017/01/06,10,,0.022,0.035,0.057,0.4,,0.11,1.95,2.06,0,,,NNE,2.3,,
11227510,2017/01/06,11,,0.014,0.029,0.043,0.4,,0.10,1.95,2.05,0,,,N,3.2,,
11227510,2017/01/06,12,,0.015,0.030,0.045,0.4,,0.07,1.94,2.01,0.003,,,N,3.4,,
11227510,2017/01/06,13,,0.018,0.034,0.052,0.4,,0.11,1.95,2.06,0.007,,,NE,2.0,,
11227510,2017/01/06,14,,0.021,0.037,0.058,0.4,,0.11,1.95,2.06,0.003,,,ENE,1.6,,
11227510,2017/01/06,15,,0.019,0.037,0.056,0.4,,0.11,1.95,2.06,0.015,,,ENE,1.9,,
11227510,2017/01/06,16,,0.019,0.040,0.059,0.4,,0.15,1.95,2.10,0.007,,,ENE,1.2,,
11227510,2017/01/06,17,,0.028,0.046,0.074,0.5,,0.18,1.95,2.13,0.009,,,E,0.5,,
11227510,2017/01/06,18,,0.052,0.055,0.107,0.7,,0.35,1.96,2.31,0.004,,,CALM,0,,
11227510,2017/01/06,19,,0.054,0.052,0.106,0.7,,0.42,1.99,2.41,0.009,,,CALM,0.1,,
11227510,2017/01/06,20,,0.005,0.046,0.051,0.5,,0.28,2.02,2.30,0.013,,,CALM,0,,
11227510,2017/01/06,21,,0.022,0.048,0.070,0.7,,0.31,2.06,2.37,0.011,,,CALM,0,,
11227510,2017/01/06,22,,0.088,0.053,0.141,1.1,,0.76,2.19,2.95,0.024,,,CALM,0.2,,
11227510,2017/01/06,23,,0.115,0.054,0.169,1.1,,0.78,2.20,2.98,0.016,,,NNW,0.6,,
11227510,2017/01/06,24,,0.104,0.051,0.155,0.8,,0.78,2.21,2.99,0.013,,,CALM,0.2,,
11227510,2017/01/07,01,,0.055,0.042,0.097,0.6,,,,,0.012,,,CALM,0.4,,
11227510,2017/01/07,02,,0.037,0.041,0.078,0.5,,0.32,2.02,2.34,0.014,,,N,0.9,,
11227510,2017/01/07,03,,0.029,0.037,0.066,0.4,,0.26,2.00,2.26,0.005,,,N,1.1,,
11227510,2017/01/07,04,,0.026,0.036,0.062,0.4,,0.22,1.99,2.21,0.008,,,N,1.0,,
11227510,2017/01/07,05,,0.058,0.040,0.098,0.4,,0.19,1.99,2.18,0,,,N,0.6,,
11227510,2017/01/07,06,,0.095,0.043,0.138,0.5,,0.19,1.98,2.17,0.006,,,NNW,1.0,,
11227510,2017/01/07,07,,0.093,0.045,0.138,0.6,,0.20,1.99,2.19,0.005,,,NNW,0.9,,
11227510,2017/01/07,08,,0.072,0.040,0.112,0.6,,0.21,2.02,2.23,0.006,,,NNW,1.1,,
11227510,2017/01/07,09,,0.067,0.041,0.108,0.6,,0.31,2.01,2.32,0.008,,,NNE,1.1,,
11227510,2017/01/07,10,,0.047,0.040,0.087,0.6,,0.24,2.00,2.24,0.015,,,NNE,1.3,,
11227510,2017/01/07,11,,0.032,0.038,0.070,0.5,,0.17,1.97,2.14,0,,,NNW,1.1,,
11227510,2017/01/07,12,,0.028,0.040,0.068,0.5,,0.20,1.99,2.19,0.019,,,NNE,1.0,,
11227510,2017/01/07,13,,0.025,0.041,0.066,0.5,,0.20,1.98,2.18,0.021,,,S,0.8,,
11227510,2017/01/07,14,,0.011,0.033,0.044,0.5,,0.16,1.97,2.13,0.025,,,E,0.8,,
11227510,2017/01/07,15,,0.011,0.034,0.045,0.5,,0.13,1.96,2.09,0.021,,,CALM,0.3,,
11227510,2017/01/07,16,,0.010,0.033,0.043,0.5,,0.14,1.95,2.09,0.025,,,CALM,0.3,,
11227510,2017/01/07,17,,0.020,0.045,0.065,0.6,,0.14,1.95,2.09,0.021,,,CALM,0,,
11227510,2017/01/07,18,,0.036,0.051,0.087,0.8,,0.33,1.97,2.30,0.021,,,CALM,0.1,,
11227510,2017/01/07,19,,0.085,0.056,0.141,1.0,,0.36,2.01,2.37,0.025,,,CALM,0.4,,
11227510,2017/01/07,20,,0.037,0.053,0.090,0.9,,0.47,2.03,2.50,0.024,,,CALM,0,,
11227510,2017/01/07,21,,0.067,0.053,0.120,1.1,,0.74,2.08,2.82,0.045,,,CALM,0.4,,
11227510,2017/01/07,22,,0.062,0.049,0.111,1.0,,0.69,2.11,2.80,0.033,,,CALM,0,,
11227510,2017/01/07,23,,0.062,0.042,0.104,0.9,,0.66,2.11,2.77,0.022,,,CALM,0,,
11227510,2017/01/07,24,,0.045,0.038,0.083,0.8,,0.65,2.09,2.74,0.029,,,CALM,0,,
11227510,2017/01/08,01,,0.038,0.036,0.074,0.7,,,,,0.021,,,CALM,0,,
11227510,2017/01/08,02,,0.069,0.038,0.107,0.8,,0.67,2.12,2.79,0.023,,,CALM,0,,
11227510,2017/01/08,03,,0.037,0.031,0.068,0.7,,0.59,2.11,2.70,0.013,,,CALM,0,,
11227510,2017/01/08,04,,0.059,0.032,0.091,0.7,,0.57,2.10,2.67,0.015,,,NNE,0.6,,
11227510,2017/01/08,05,,0.031,0.033,0.064,0.6,,0.47,2.07,2.54,0.012,,,CALM,0.3,,
11227510,2017/01/08,06,,0.036,0.031,0.067,0.6,,0.39,2.08,2.47,0.018,,,CALM,0.3,,
11227510,2017/01/08,07,,0.042,0.028,0.070,0.6,,0.41,2.13,2.54,0.017,,,CALM,0,,
11227510,2017/01/08,08,,0.048,0.029,0.077,0.7,,0.47,2.13,2.60,0.013,,,NNE,1.3,,
11227510,2017/01/08,09,,0.028,0.028,0.056,0.6,,0.32,2.03,2.35,0.011,,,NNW,1.6,,
11227510,2017/01/08,10,,0.021,0.027,0.048,0.6,,0.25,2.02,2.27,0.011,,,NNW,1.4,,
11227510,2017/01/08,11,,0.015,0.026,0.041,0.6,,0.23,2.02,2.25,0.022,,,NNW,1.3,,
11227510,2017/01/08,12,,0.018,0.031,0.049,0.7,,0.23,2.00,2.23,0.023,,,NNW,1.1,,
11227510,2017/01/08,13,,0.014,0.031,0.045,0.7,,0.27,1.99,2.26,0.020,,,NNW,1.4,,
11227510,2017/01/08,14,,0.013,0.032,0.045,0.7,,0.26,1.99,2.25,0.024,,,N,1.1,,
11227510,2017/01/08,15,,0.006,0.027,0.033,0.6,,0.23,1.96,2.19,0.033,,,CALM,0,,
11227510,2017/01/08,16,,0.008,0.030,0.038,0.6,,0.18,1.97,2.15,0.021,,,NNW,1.1,,
11227510,2017/01/08,17,,0.005,0.024,0.029,0.5,,0.13,1.94,2.07,0.011,,,NNW,1.6,,
11227510,2017/01/08,18,,0.004,0.020,0.024,0.4,,0.10,1.93,2.03,0.004,,,N,2.6,,
11227510,2017/01/08,19,,0.003,0.015,0.018,0.4,,0.08,1.94,2.02,0.009,,,NNW,2.2,,
11227510,2017/01/08,20,,0.003,0.016,0.019,0.4,,0.08,1.93,2.01,0,,,NNW,2.9,,
11227510,2017/01/08,21,,0.003,0.015,0.018,0.4,,0.06,1.93,1.99,0.008,,,N,3.0,,
11227510,2017/01/08,22,,0.002,0.013,0.015,0.4,,0.06,1.93,1.99,0.011,,,NNW,3.0,,
11227510,2017/01/08,23,,0.002,0.011,0.013,0.4,,0.05,1.92,1.97,0.003,,,NNW,3.3,,
11227510,2017/01/08,24,,0.001,0.008,0.009,0.3,,0.05,1.92,1.97,0.001,,,NNW,3.2,,
11227510,2017/01/09,01,,0.001,0.007,0.008,0.3,,,,,0,,,NNW,4.3,,
11227510,2017/01/09,02,,0.001,0.005,0.006,0.3,,0.03,1.92,1.95,0.012,,,NNW,3.7,,
11227510,2017/01/09,03,,0.001,0.006,0.007,0.3,,0.03,1.91,1.94,0.001,,,NNW,3.4,,
11227510,2017/01/09,04,,0.001,0.007,0.008,0.3,,0.03,1.91,1.94,0,,,NNW,3.8,,
11227510,2017/01/09,05,,0.001,0.008,0.009,0.3,,0.02,1.91,1.93,0,,,NNW,3.8,,
11227510,2017/01/09,06,,0.003,0.013,0.016,0.3,,0.02,1.91,1.93,0,,,NNW,2.6,,
11227510,2017/01/09,07,,0.008,0.023,0.031,0.4,,0.05,1.91,1.96,0,,,N,2.1,,
11227510,2017/01/09,08,,0.007,0.022,0.029,0.4,,0.05,1.92,1.97,0,,,N,1.8,,
11227510,2017/01/09,09,,0.008,0.022,0.030,0.4,,0.07,1.92,1.99,0,,,NNE,1.6,,
11227510,2017/01/09,10,,0.009,0.024,0.033,0.5,,0.08,1.93,2.01,0.014,,,NNW,2.2,,
11227510,2017/01/09,11,,0.009,0.027,0.036,0.5,,0.11,1.93,2.04,0.005,,,N,1.7,,
11227510,2017/01/09,12,,0.009,0.025,0.034,0.5,,0.12,1.92,2.04,0.003,,,NNE,1.2,,
11227510,2017/01/09,13,,0.010,0.027,0.037,0.5,,0.11,1.92,2.03,0.001,,,NNE,1.3,,
11227510,2017/01/09,14,,0.006,0.021,0.027,0.4,,0.11,1.91,2.02,0.007,,,ENE,1.2,,
11227510,2017/01/09,15,,0.004,0.020,0.024,0.4,,0.08,1.92,2.00,0,,,CALM,0.4,,
11227510,2017/01/09,16,,0.001,0.010,0.011,0.4,,0.09,1.91,2.00,0.007,,,SSW,0.7,,
11227510,2017/01/09,17,,0.004,0.017,0.021,0.4,,0.09,1.91,2.00,0,,,SSW,0.5,,
11227510,2017/01/09,18,,0.010,0.024,0.034,0.6,,0.17,1.92,2.09,0.010,,,CALM,0,,
11227510,2017/01/09,19,,0.044,0.046,0.090,0.9,,0.47,1.99,2.46,0.015,,,CALM,0.2,,
11227510,2017/01/09,20,,0.011,0.033,0.044,0.5,,0.25,1.96,2.21,0.001,,,NNW,1.0,,
11227510,2017/01/09,21,,0.007,0.024,0.031,0.4,,0.11,1.94,2.05,0,,,NNW,1.7,,
11227510,2017/01/09,22,,0.008,0.027,0.035,0.4,,0.10,1.94,2.04,0,,,NNW,0.9,,
11227510,2017/01/09,23,,0.013,0.033,0.046,0.4,,0.14,1.97,2.11,0,,,NNW,1.0,,
11227510,2017/01/09,24,,0.012,0.030,0.042,0.4,,0.13,1.96,2.09,0.001,,,NNW,1.5,,
11227510,2017/01/10,01,,0.012,0.028,0.040,,,,,,0.006,,,NNW,1.6,,
11227510,2017/01/10,02,,0.009,0.025,0.034,0.4,,0.09,1.95,2.04,0,,,NNW,0.7,,
11227510,2017/01/10,03,,0.007,0.020,0.027,0.3,,0.07,1.94,2.01,0,,,NNW,2.5,,
11227510,2017/01/10,04,,0.005,0.017,0.022,0.4,,0.07,1.95,2.02,0,,,N,1.9,,
11227510,2017/01/10,05,,0.010,0.025,0.035,0.4,,0.06,1.95,2.01,0,,,NNW,2.0,,
11227510,2017/01/10,06,,0.023,0.036,0.059,0.4,,0.06,1.95,2.01,0,,,NNW,2.0,,
11227510,2017/01/10,07,,0.043,0.046,0.089,0.5,,0.08,1.96,2.04,0.001,,,NNW,1.5,,
11227510,2017/01/10,08,,0.037,0.043,0.080,0.6,,0.13,1.96,2.09,0.004,,,NNW,1.6,,
11227510,2017/01/10,09,,0.032,0.041,0.073,0.6,,0.14,1.97,2.11,0,,,NNW,2.1,,
11227510,2017/01/10,10,,0.031,0.040,0.071,0.5,,0.14,1.96,2.10,0.008,,,N,1.8,,
11227510,2017/01/10,11,,0.020,0.036,0.056,0.5,,0.11,1.96,2.07,0,,,N,2.8,,
11227510,2017/01/10,12,,0.013,0.032,0.045,0.4,,0.14,1.95,2.09,0.005,,,NNE,1.5,,
11227510,2017/01/10,13,,0.024,0.038,0.062,0.5,,0.10,1.94,2.04,0.001,,,SSW,0.8,,
11227510,2017/01/10,14,,0.010,0.025,0.035,0.4,,0.07,1.93,2.00,0.009,,,N,0.6,,
11227510,2017/01/10,15,,0.019,0.041,0.060,0.5,,0.09,1.94,2.03,0.008,,,NE,1.1,,
11227510,2017/01/10,16,,0.036,0.051,0.087,0.5,,0.15,1.95,2.10,0,,,E,1.0,,
11227510,2017/01/10,17,,0.008,0.049,0.057,0.6,,0.19,2.00,2.19,0.010,,,S,1.1,,
11227510,2017/01/10,18,,0.001,0.043,0.044,0.6,,0.20,1.99,2.19,0.007,,,S,1.8,,
11227510,2017/01/10,19,,0.010,0.050,0.060,0.7,,0.25,2.02,2.27,0.010,,,CALM,0.2,,
11227510,2017/01/10,20,,0.114,0.059,0.173,1.2,,0.43,2.08,2.51,0.018,,,CALM,0,,
11227510,2017/01/10,21,,0.100,0.055,0.155,1.1,,0.47,2.14,2.61,0.023,,,CALM,0.2,,
11227510,2017/01/10,22,,0.110,0.050,0.160,1.2,,0.97,2.17,3.14,0.017,,,CALM,0,,
11227510,2017/01/10,23,,0.116,0.050,0.166,1.1,,0.84,2.11,2.95,0.011,,,NNE,1.1,,
