測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11212020,2017/01/02,09,,0.005,0.012,0.017,,0.008,,,,0.009,9,,SSW,1.3,,
11212020,2017/01/02,10,,0.005,0.008,0.013,,0.013,,,,0.022,1,,CALM,0.3,,
11212020,2017/01/02,11,,0.004,0.009,0.013,,0.017,,,,0.006,,,CALM,0.2,,
11212020,2017/01/02,12,,0.004,0.008,0.012,,0.020,,,,0.010,4,,CALM,0.3,,
11212020,2017/01/02,13,,0.002,0.007,0.009,,0.025,,,,0,3,,NE,0.8,,
11212020,2017/01/02,14,,0.001,0.006,0.007,,0.033,,,,0.012,17,,SE,0.6,,
11212020,2017/01/02,15,,0,0.005,0.005,,0.039,,,,0.006,5,,SE,0.7,,
11212020,2017/01/02,16,,0,0.004,0.004,,0.039,,,,0.001,31,,CALM,0.3,,
11212020,2017/01/02,17,,0.001,0.009,0.010,,0.032,,,,0.030,20,,CALM,0.3,,
11212020,2017/01/02,18,,0,0.016,0.016,,0.021,,,,0.020,25,,CALM,0.3,,
11212020,2017/01/02,19,,0.004,0.029,0.033,,0.006,,,,0.005,22,,CALM,0.3,,
11212020,2017/01/02,20,,0.013,0.031,0.044,,0.001,,,,0.018,21,,CALM,0.4,,
11212020,2017/01/02,21,,0.009,0.025,0.034,,0.002,,,,0.026,14,,WNW,0.8,,
11212020,2017/01/02,22,,0.002,0.019,0.021,,0.007,,,,0.017,11,,CALM,0.1,,
11212020,2017/01/02,23,,0.003,0.021,0.024,,0.003,,,,0.011,12,,WSW,0.8,,
11212020,2017/01/02,24,,0.002,0.018,0.020,,0.003,,,,0.016,10,,CALM,0.3,,
11212020,2017/01/03,01,,0.002,0.017,0.019,,,,,,0.009,3,,NW,0.6,,
11212020,2017/01/03,02,,0.001,0.015,0.016,,0.004,,,,0.021,14,,WSW,0.5,,
11212020,2017/01/03,03,,0.002,0.013,0.015,,0.008,,,,0.014,7,,N,1.7,,
11212020,2017/01/03,04,,0,0.005,0.005,,0.028,,,,0.015,0,,N,1.4,,
11212020,2017/01/03,05,,0,0.004,0.004,,0.029,,,,0.009,6,,NNW,1.3,,
11212020,2017/01/03,06,,0,0.003,0.003,,0.032,,,,0.015,10,,NW,2.4,,
11212020,2017/01/03,07,,0,0.004,0.004,,0.036,,,,0,4,,NW,3.4,,
11212020,2017/01/03,08,,0,0.003,0.003,,0.040,,,,0,5,,NW,4.4,,
11212020,2017/01/03,09,,0,0.004,0.004,,0.043,,,,0,,,NW,4.0,,
11212020,2017/01/03,10,,0,0.003,0.003,,0.044,,,,0,,,NNW,2.5,,
11212020,2017/01/03,11,,0,0.003,0.003,,0.045,,,,0,,,NNW,2.8,,
11212020,2017/01/03,12,,0,0.003,0.003,,0.045,,,,0,4,,N,3.2,,
11212020,2017/01/03,13,,0,0.004,0.004,,0.046,,,,0,11,,NNW,3.9,,
11212020,2017/01/03,14,,0,0.003,0.003,,0.046,,,,0.008,12,,NNW,4.0,,
11212020,2017/01/03,15,,0,0.004,0.004,,0.046,,,,0.007,19,,NNW,3.5,,
11212020,2017/01/03,16,,0,0.004,0.004,,0.047,,,,0.012,22,,N,3.3,,
11212020,2017/01/03,17,,0,0.003,0.003,,0.045,,,,0.020,20,,NNW,1.8,,
11212020,2017/01/03,18,,0,0.004,0.004,,0.043,,,,0.016,24,,NW,1.5,,
11212020,2017/01/03,19,,0.002,0.006,0.008,,0.040,,,,0.019,10,,NNW,2.5,,
11212020,2017/01/03,20,,0,0.007,0.007,,0.040,,,,0.003,15,,NW,3.8,,
11212020,2017/01/03,21,,0,0.007,0.007,,0.039,,,,0.018,18,,WNW,1.4,,
11212020,2017/01/03,22,,0,0.009,0.009,,0.035,,,,0.010,17,,NW,1.0,,
11212020,2017/01/03,23,,0,0.006,0.006,,0.037,,,,0.024,15,,NNW,1.8,,
11212020,2017/01/03,24,,0,0.005,0.005,,0.038,,,,0.009,16,,NW,1.9,,
11212020,2017/01/04,01,,0,0.004,0.004,,0.037,,,,0.020,22,,NW,1.2,,
11212020,2017/01/04,02,,0,0.004,0.004,,0.034,,,,0.004,19,,NW,1.9,,
11212020,2017/01/04,03,,0,0.003,0.003,,0.033,,,,0.005,13,,NNW,1.8,,
11212020,2017/01/04,04,,0,0.006,0.006,,0.027,,,,0.013,21,,NNE,0.7,,
11212020,2017/01/04,05,,0,0.013,0.013,,0.017,,,,0.003,17,,CALM,0.4,,
11212020,2017/01/04,06,,0,0.011,0.011,,0.016,,,,0.002,17,,CALM,0.4,,
11212020,2017/01/04,07,,0.005,0.022,0.027,,0.005,,,,0.011,19,,W,0.7,,
11212020,2017/01/04,08,,0.015,0.021,0.036,,0.004,,,,0.026,14,,CALM,0.1,,
11212020,2017/01/04,09,,0.015,0.020,0.035,,0.010,,,,0.021,13,,CALM,0.4,,
11212020,2017/01/04,10,,0.006,0.013,0.019,,0.021,,,,0.004,0,,SSE,0.7,,
11212020,2017/01/04,11,,0.006,0.012,0.018,,0.025,,,,0.014,,,SSE,1.0,,
11212020,2017/01/04,12,,0.005,0.013,0.018,,0.028,,,,0,22,,WSW,0.9,,
11212020,2017/01/04,13,,0.004,0.012,0.016,,0.032,,,,0,21,,NW,0.9,,
11212020,2017/01/04,14,,0.001,0.008,0.009,,0.038,,,,0,25,,NW,1.8,,
11212020,2017/01/04,15,,0,0.006,0.006,,0.045,,,,0.022,30,,N,3.1,,
11212020,2017/01/04,16,,0,0.003,0.003,,0.044,,,,0.012,28,,NNW,4.6,,
11212020,2017/01/04,17,,0,0.003,0.003,,0.043,,,,0.012,12,,NNW,3.2,,
11212020,2017/01/04,18,,0,0.003,0.003,,0.042,,,,0.012,5,,NNW,3.8,,
11212020,2017/01/04,19,,0,0.005,0.005,,0.041,,,,0,4,,NW,5.2,,
11212020,2017/01/04,20,,0,0.004,0.004,,0.040,,,,0.010,6,,NW,3.6,,
11212020,2017/01/04,21,,0,0.004,0.004,,0.039,,,,0.009,9,,N,1.6,,
11212020,2017/01/04,22,,0,0.006,0.006,,0.037,,,,0.010,6,,NE,3.1,,
11212020,2017/01/04,23,,0,0.004,0.004,,0.038,,,,0.004,6,,NW,3.5,,
11212020,2017/01/04,24,,0,0.002,0.002,,0.040,,,,0,8,,NW,4.0,,
11212020,2017/01/05,01,,,,,,0.040,,,,0,14,,NW,2.8,,
11212020,2017/01/05,02,,0,0.003,0.003,,0.038,,,,0,9,,NW,1.1,,
11212020,2017/01/05,03,,0,0.002,0.002,,0.039,,,,0,8,,WNW,1.9,,
11212020,2017/01/05,04,,0,0.002,0.002,,0.038,,,,0.003,7,,W,1.2,,
11212020,2017/01/05,05,,0,0.004,0.004,,0.036,,,,0.012,10,,CALM,0.4,,
11212020,2017/01/05,06,,0.001,0.018,0.019,,0.018,,,,0.007,12,,SE,0.5,,
11212020,2017/01/05,07,,0.002,0.010,0.012,,0.030,,,,0.004,3,,NW,2.1,,
11212020,2017/01/05,08,,0.001,0.006,0.007,,0.034,,,,0.005,4,,N,0.8,,
11212020,2017/01/05,09,,0.002,0.008,0.010,,0.035,,,,0.002,4,,NNW,2.6,,
11212020,2017/01/05,10,,0.002,0.008,0.010,,0.036,,,,0,,,NNW,2.7,,
11212020,2017/01/05,11,,0.001,0.004,0.005,,0.040,,,,0.012,,,NNW,4.1,,
11212020,2017/01/05,12,,0,0.003,0.003,,0.041,,,,0,3,,NNW,4.0,,
11212020,2017/01/05,13,,0,0.003,0.003,,0.042,,,,0.001,7,,N,4.4,,
11212020,2017/01/05,14,,0,0.002,0.002,,0.042,,,,0,10,,NNW,3.7,,
11212020,2017/01/05,15,,0,0.002,0.002,,0.041,,,,0,7,,NNW,3.8,,
11212020,2017/01/05,16,,0.001,0.003,0.004,,0.040,,,,0.014,16,,N,3.4,,
11212020,2017/01/05,17,,0,0.003,0.003,,0.039,,,,0,12,,NNW,3.0,,
11212020,2017/01/05,18,,0,0.003,0.003,,0.038,,,,0.011,10,,NNW,2.3,,
11212020,2017/01/05,19,,0,0.005,0.005,,0.035,,,,0.004,0,,NNW,2.9,,
11212020,2017/01/05,20,,0,0.009,0.009,,0.031,,,,0.001,7,,NNE,2.1,,
11212020,2017/01/05,21,,0,0.005,0.005,,0.035,,,,0,4,,NNW,4.6,,
11212020,2017/01/05,22,,0,0.003,0.003,,0.036,,,,0.012,,,NNE,1.1,,
11212020,2017/01/05,23,,0,0.004,0.004,,0.036,,,,0.007,7,,NNW,3.0,,
11212020,2017/01/05,24,,0,0.002,0.002,,0.038,,,,0,2,,NNW,3.1,,
11212020,2017/01/06,01,,0,0.002,0.002,,0.038,,,,0.011,1,,NNW,2.9,,
11212020,2017/01/06,02,,0,0.004,0.004,,0.035,,,,0.004,1,,NW,3.2,,
11212020,2017/01/06,03,,0,0.002,0.002,,0.037,,,,0.011,6,,NW,3.1,,
11212020,2017/01/06,04,,0,0.002,0.002,,0.037,,,,0.002,1,,WNW,3.7,,
11212020,2017/01/06,05,,0,0.005,0.005,,0.032,,,,0.001,5,,NW,3.1,,
11212020,2017/01/06,06,,0,0.004,0.004,,0.032,,,,0.001,5,,NW,2.9,,
11212020,2017/01/06,07,,0,0.005,0.005,,0.033,,,,0.003,0,,NW,1.8,,
11212020,2017/01/06,08,,0.004,0.011,0.015,,0.027,,,,0,4,,NW,2.1,,
11212020,2017/01/06,09,,0.002,0.005,0.007,,0.034,,,,0,,,NW,3.4,,
11212020,2017/01/06,10,,0.001,0.003,0.004,,0.038,,,,0,,,NW,4.1,,
11212020,2017/01/06,11,,0.001,0.003,0.004,,0.038,,,,0,,,NNW,4.6,,
11212020,2017/01/06,12,,0.001,0.002,0.003,,0.039,,,,0,5,,NW,4.9,,
11212020,2017/01/06,13,,0.001,0.003,0.004,,0.039,,,,0.010,1,,NNW,3.1,,
11212020,2017/01/06,14,,0,0.003,0.003,,0.040,,,,0,9,,NNW,3.5,,
11212020,2017/01/06,15,,0.001,0.007,0.008,,0.037,,,,0.018,9,,ENE,1.6,,
11212020,2017/01/06,16,,0.002,0.012,0.014,,0.032,,,,0.001,14,,E,1.1,,
11212020,2017/01/06,17,,0,0.015,0.015,,0.026,,,,0.002,16,,CALM,0.2,,
11212020,2017/01/06,18,,0.007,0.028,0.035,,0.011,,,,0.020,29,,CALM,0,,
11212020,2017/01/06,19,,0.030,0.038,0.068,,0.002,,,,0.017,26,,CALM,0.2,,
11212020,2017/01/06,20,,0.043,0.038,0.081,,0.002,,,,0.013,18,,CALM,0.2,,
11212020,2017/01/06,21,,0.037,0.036,0.073,,0.002,,,,0.008,16,,N,0.5,,
11212020,2017/01/06,22,,0.019,0.033,0.052,,0.002,,,,0.018,15,,CALM,0.4,,
11212020,2017/01/06,23,,0.024,0.029,0.053,,0.002,,,,0.003,15,,NNE,0.5,,
11212020,2017/01/06,24,,0.015,0.028,0.043,,0.002,,,,0.015,13,,CALM,0.4,,
11212020,2017/01/07,01,,0,0.017,0.017,,0.012,,,,0.012,5,,NNW,0.7,,
11212020,2017/01/07,02,,0.012,0.022,0.034,,0.007,,,,0.005,8,,CALM,0.2,,
11212020,2017/01/07,03,,0.048,0.028,0.076,,0.001,,,,0.015,10,,CALM,0.1,,
11212020,2017/01/07,04,,0.040,0.025,0.065,,0.001,,,,0,10,,CALM,0.3,,
11212020,2017/01/07,05,,0.046,0.025,0.071,,0.001,,,,0,7,,CALM,0.3,,
11212020,2017/01/07,06,,0.054,0.025,0.079,,0.001,,,,0.011,9,,CALM,0.1,,
11212020,2017/01/07,07,,0.080,0.024,0.104,,0.001,,,,0,7,,CALM,0.3,,
11212020,2017/01/07,08,,0.154,0.031,0.185,,0.002,,,,0.003,13,,CALM,0.2,,
11212020,2017/01/07,09,,0.078,0.025,0.103,,0.005,,,,0.022,4,,NW,0.9,,
11212020,2017/01/07,10,,0.009,0.013,0.022,,0.017,,,,0,,,NNW,0.8,,
11212020,2017/01/07,11,,0.008,0.013,0.021,,0.021,,,,0.009,,,N,1.0,,
11212020,2017/01/07,12,,0.006,0.011,0.017,,0.027,,,,0.010,14,,NNE,1.0,,
11212020,2017/01/07,13,,0.003,0.008,0.011,,0.033,,,,0,16,,W,1.0,,
11212020,2017/01/07,14,,0.001,0.008,0.009,,0.036,,,,0.004,18,,SSE,1.0,,
11212020,2017/01/07,15,,0.001,0.009,0.010,,0.036,,,,0.016,19,,SW,0.8,,
11212020,2017/01/07,16,,0,0.011,0.011,,0.035,,,,0.017,34,,SSE,0.6,,
11212020,2017/01/07,17,,0.001,0.022,0.023,,0.023,,,,0.028,24,,CALM,0.2,,
11212020,2017/01/07,18,,0.028,0.041,0.069,,0.005,,,,0.013,34,,CALM,0.2,,
11212020,2017/01/07,19,,0.048,0.040,0.088,,0.003,,,,0.027,32,,N,0.5,,
11212020,2017/01/07,20,,0.029,0.034,0.063,,0.003,,,,0.037,26,,CALM,0.4,,
11212020,2017/01/07,21,,0.019,0.031,0.050,,0.003,,,,0.021,19,,NNW,0.5,,
11212020,2017/01/07,22,,0.020,0.029,0.049,,0.002,,,,0.017,20,,NNE,0.5,,
11212020,2017/01/07,23,,0.020,0.028,0.048,,0.002,,,,0.011,15,,CALM,0.4,,
11212020,2017/01/07,24,,0.025,0.026,0.051,,0.002,,,,0.030,17,,CALM,0.2,,
11212020,2017/01/08,01,,0.021,0.023,0.044,,0.001,,,,0.001,25,,NNE,0.5,,
11212020,2017/01/08,02,,0.013,0.022,0.035,,0.001,,,,0.021,21,,WNW,1.0,,
11212020,2017/01/08,03,,0.004,0.020,0.024,,0.002,,,,0.005,14,,CALM,0.2,,
11212020,2017/01/08,04,,0.005,0.019,0.024,,0.002,,,,0.011,16,,CALM,0.3,,
11212020,2017/01/08,05,,0.009,0.018,0.027,,0.001,,,,0.007,17,,CALM,0.1,,
11212020,2017/01/08,06,,0.016,0.019,0.035,,0.001,,,,0.012,15,,CALM,0.3,,
11212020,2017/01/08,07,,0.024,0.018,0.042,,0.001,,,,0,13,,CALM,0.1,,
11212020,2017/01/08,08,,0.025,0.016,0.041,,0.002,,,,0.008,11,,NW,0.5,,
11212020,2017/01/08,09,,0.013,0.015,0.028,,0.006,,,,0.014,6,,NW,0.7,,
11212020,2017/01/08,10,,0.007,0.013,0.020,,0.013,,,,0.016,11,,NW,1.2,,
11212020,2017/01/08,11,,0.004,0.010,0.014,,0.020,,,,0.022,16,,NW,1.3,,
11212020,2017/01/08,12,,0.003,0.009,0.012,,0.025,,,,0.013,24,,NNW,1.2,,
11212020,2017/01/08,13,,0.002,0.012,0.014,,0.025,,,,0.032,29,,NNW,1.3,,
11212020,2017/01/08,14,,0.002,0.012,0.014,,0.026,,,,0.028,42,,NW,1.7,,
11212020,2017/01/08,15,,0.001,0.012,0.013,,0.027,,,,0.029,36,,NNW,1.1,,
11212020,2017/01/08,16,,0.001,0.013,0.014,,0.024,,,,0.029,41,,NW,1.3,,
11212020,2017/01/08,17,,0,0.007,0.007,,0.032,,,,0.007,27,,NNW,1.9,,
11212020,2017/01/08,18,,0,0.005,0.005,,0.033,,,,0.012,9,,NNW,2.8,,
11212020,2017/01/08,19,,0,0.004,0.004,,0.034,,,,0.009,2,,NNW,2.2,,
11212020,2017/01/08,20,,0,0.005,0.005,,0.035,,,,0.003,5,,NW,2.5,,
11212020,2017/01/08,21,,0,0.005,0.005,,0.034,,,,0.005,4,,N,2.2,,
11212020,2017/01/08,22,,0,0.004,0.004,,0.034,,,,0.008,4,,NW,2.6,,
11212020,2017/01/08,23,,0,0.003,0.003,,0.035,,,,0,1,,NNE,3.6,,
11212020,2017/01/08,24,,0,0.003,0.003,,0.034,,,,0.001,0,,N,2.1,,
11212020,2017/01/09,01,,0,0.002,0.002,,0.036,,,,0,3,,NW,3.8,,
11212020,2017/01/09,02,,0,0.002,0.002,,0.035,,,,0,2,,NNW,2.9,,
11212020,2017/01/09,03,,0,0.002,0.002,,0.031,,,,0,1,,NW,3.6,,
11212020,2017/01/09,04,,0,0.002,0.002,,0.030,,,,0,7,,NW,4.5,,
11212020,2017/01/09,05,,0,0.002,0.002,,0.033,,,,0,,,NW,4.0,,
11212020,2017/01/09,06,,0,0.002,0.002,,0.033,,,,0.001,2,,NW,2.3,,
11212020,2017/01/09,07,,0,0.005,0.005,,0.031,,,,0.001,6,,N,1.6,,
11212020,2017/01/09,08,,0.001,0.012,0.013,,0.019,,,,0,5,,NNW,1.3,,
11212020,2017/01/09,09,,0.001,0.008,0.009,,0.024,,,,0,,,NNW,1.2,,
11212020,2017/01/09,10,,0.003,0.010,0.013,,0.022,,,,0.002,1,,NNE,1.7,,
11212020,2017/01/09,11,,0.003,0.013,0.016,,0.021,,,,0.004,7,,NNE,2.3,,
11212020,2017/01/09,12,,0.004,0.011,0.015,,0.024,,,,0,2,,NNW,1.6,,
11212020,2017/01/09,13,,0.003,0.009,0.012,,0.026,,,,0,,,WSW,0.8,,
11212020,2017/01/09,14,,0.001,0.005,0.006,,0.032,,,,0.005,,,NNW,2.1,,
11212020,2017/01/09,15,,0,0.003,0.003,,0.038,,,,0,3,,NNW,2.5,,
11212020,2017/01/09,16,,0,0.004,0.004,,0.038,,,,0.007,15,,NNW,1.8,,
11212020,2017/01/09,17,,0,0.007,0.007,,0.034,,,,0.018,13,,NNW,1.2,,
11212020,2017/01/09,18,,0,0.011,0.011,,0.028,,,,0.015,19,,WNW,3.3,,
11212020,2017/01/09,19,,0,0.007,0.007,,0.032,,,,0.004,4,,WNW,2.8,,
11212020,2017/01/09,20,,0,0.005,0.005,,0.034,,,,0.001,4,,NW,3.8,,
11212020,2017/01/09,21,,0,0.005,0.005,,0.035,,,,0,4,,NW,2.7,,
11212020,2017/01/09,22,,0,0.007,0.007,,0.031,,,,0.007,2,,WNW,0.6,,
11212020,2017/01/09,23,,0,0.017,0.017,,0.017,,,,0.009,4,,CALM,0.2,,
11212020,2017/01/09,24,,0,0.017,0.017,,0.014,,,,0.010,7,,CALM,0.2,,
11212020,2017/01/10,01,,0,0.011,0.011,,,,,,0,6,,WSW,0.5,,
11212020,2017/01/10,02,,0,0.005,0.005,,0.030,,,,0,,,NW,3.0,,
11212020,2017/01/10,03,,0,0.002,0.002,,0.037,,,,0,,,WNW,4.0,,
11212020,2017/01/10,04,,0,0.002,0.002,,0.039,,,,0,4,,NW,4.3,,
11212020,2017/01/10,05,,0,0.002,0.002,,0.038,,,,0.003,2,,NW,3.9,,
11212020,2017/01/10,06,,0,0.003,0.003,,0.037,,,,0,5,,NW,2.1,,
11212020,2017/01/10,07,,0,0.005,0.005,,0.034,,,,0.001,4,,NW,2.5,,
11212020,2017/01/10,08,,0.004,0.017,0.021,,0.021,,,,0.003,7,,NW,1.0,,
11212020,2017/01/10,09,,0.002,0.009,0.011,,0.030,,,,0,,,NNW,2.9,,
11212020,2017/01/10,10,,0.001,0.005,0.006,,0.037,,,,0.001,,,NNW,2.8,,
11212020,2017/01/10,11,,0.001,0.005,0.006,,0.038,,,,0.013,0,,NW,2.2,,
11212020,2017/01/10,12,,0.001,0.005,0.006,,0.039,,,,0,1,,NNW,3.3,,
11212020,2017/01/10,13,,,,,,,,,,,,,NW,1.6,,
11212020,2017/01/10,14,,,,,,0.037,,,,0,,,S,0.9,,
11212020,2017/01/10,15,,0,0.006,0.006,,0.038,,,,0,,,S,1.3,,
11212020,2017/01/10,16,,0,0.010,0.010,,0.036,,,,0.013,34,,S,2.1,,
11212020,2017/01/10,17,,0,0.016,0.016,,0.029,,,,0.011,21,,SE,1.1,,
11212020,2017/01/10,18,,0.001,0.029,0.030,,0.016,,,,0.016,18,,SW,0.8,,
11212020,2017/01/10,19,,0.012,0.043,0.055,,0.004,,,,0.011,15,,ENE,0.8,,
11212020,2017/01/10,20,,0.021,0.043,0.064,,0.002,,,,0.005,15,,E,0.6,,
11212020,2017/01/10,21,,0.027,0.040,0.067,,0.002,,,,0.018,15,,WSW,1.5,,
11212020,2017/01/10,22,,0.005,0.031,0.036,,0.004,,,,0.003,13,,W,0.9,,
11212020,2017/01/10,23,,0,0.018,0.018,,0.018,,,,0.003,3,,WNW,1.4,,
11212020,2017/01/10,24,,0,0.011,0.011,,0.028,,,,0.018,1,,NNW,2.8,,
11212020,2017/01/11,01,,0,0.004,0.004,,0.037,,,,0,1,,NNW,3.9,,
11212020,2017/01/11,02,,0,0.005,0.005,,0.035,,,,0.009,5,,N,3.1,,
11212020,2017/01/11,03,,0,0.007,0.007,,0.032,,,,0,11,,N,1.6,,
11212020,2017/01/11,04,,0,0.008,0.008,,0.031,,,,0.004,0,,NNW,1.3,,
11212020,2017/01/11,05,,0,0.005,0.005,,0.033,,,,0,2,,NNW,1.9,,
11212020,2017/01/11,06,,0,0.006,0.006,,0.032,,,,0,2,,NNW,2.1,,
11212020,2017/01/11,07,,0.001,0.006,0.007,,0.030,,,,0.003,5,,NNW,3.1,,
11212020,2017/01/11,08,,0.001,0.006,0.007,,0.031,,,,0,0,,NNW,3.0,,
11212020,2017/01/11,09,,0.001,0.005,0.006,,0.032,,,,0,,,N,3.3,,
11212020,2017/01/11,10,,0.003,0.007,0.010,,0.032,,,,0,,,N,1.4,,
11212020,2017/01/11,11,,0.003,0.007,0.010,,0.033,,,,0,,,NNW,2.4,,
11212020,2017/01/11,12,,0.004,0.010,0.014,,0.034,,,,0,3,,NNE,2.2,,
11212020,2017/01/11,13,,0.002,0.007,0.009,,0.036,,,,0,3,,ENE,1.4,,
11212020,2017/01/11,14,,0.002,0.008,0.010,,0.035,,,,0,4,,S,2.0,,
11212020,2017/01/11,15,,0.001,0.006,0.007,,0.038,,,,0,18,,SSW,2.5,,
11212020,2017/01/11,16,,0.001,0.009,0.010,,0.036,,,,0.005,22,,SSW,1.4,,
11212020,2017/01/11,17,,0,0.018,0.018,,0.027,,,,0.023,13,,S,0.7,,
11212020,2017/01/11,18,,0.007,0.029,0.036,,0.014,,,,0.004,18,,NNE,1.5,,
11212020,2017/01/11,19,,0.001,0.013,0.014,,0.027,,,,0,0,,NW,1.2,,
11212020,2017/01/11,20,,0.001,0.015,0.016,,0.027,,,,0.002,7,,NW,1.6,,
11212020,2017/01/11,21,,0.001,0.015,0.016,,0.024,,,,0.011,4,,NW,1.4,,
11212020,2017/01/11,22,,0,0.016,0.016,,0.022,,,,0.012,7,,NNW,1.5,,
11212020,2017/01/11,23,,0,0.009,0.009,,0.026,,,,0,,,NW,1.8,,
11212020,2017/01/11,24,,0,0.010,0.010,,0.025,,,,0.006,3,,WSW,0.9,,
11212020,2017/01/12,01,,,,,,0.006,,,,0.012,12,,W,0.6,,
11212020,2017/01/12,02,,0.001,0.022,0.023,,0.007,,,,0.008,7,,W,0.7,,
11212020,2017/01/12,03,,0.013,0.026,0.039,,0.001,,,,0.014,5,,CALM,0.4,,
11212020,2017/01/12,04,,0.006,0.023,0.029,,0.001,,,,0.005,7,,WNW,0.7,,
11212020,2017/01/12,05,,0.036,0.025,0.061,,0,,,,0,2,,NNW,0.9,,
11212020,2017/01/12,06,,0.046,0.025,0.071,,0.001,,,,0.005,3,,N,0.9,,
11212020,2017/01/12,07,,0.071,0.027,0.098,,0.001,,,,0.005,6,,NNW,0.6,,
11212020,2017/01/12,08,,0.077,0.030,0.107,,0.002,,,,0.003,8,,N,0.6,,
11212020,2017/01/12,09,,0.062,0.030,0.092,,0.005,,,,0.021,,,N,0.7,,
11212020,2017/01/12,10,,0.015,0.018,0.033,,0.017,,,,0,,,SSW,1.3,,
11212020,2017/01/12,11,,0.012,0.019,0.031,,0.021,,,,0,,,S,0.9,,
11212020,2017/01/12,12,,0.004,0.008,0.012,,0.032,,,,0,0,,ESE,0.9,,
11212020,2017/01/12,13,,0.002,0.007,0.009,,0.033,,,,0.027,7,,SSE,1.1,,
11212020,2017/01/12,14,,0.002,0.005,0.007,,0.036,,,,0,24,,SSE,1.1,,
11212020,2017/01/12,15,,0.001,0.004,0.005,,0.039,,,,0.005,8,,N,3.1,,
11212020,2017/01/12,16,,0.001,0.006,0.007,,0.038,,,,0,7,,WNW,1.6,,
11212020,2017/01/12,17,,0,0.007,0.007,,0.036,,,,0.016,7,,ENE,0.6,,
