測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11201040,2017/01/01,23,0.002,0.002,0.021,0.023,,0.009,,,,0.007,8,,WSW,1.0,4.0,70.0
11201040,2017/01/01,24,0.002,0.001,0.015,0.016,,0.012,,,,0.008,6,,W,1.3,3.6,72.0
11201040,2017/01/02,01,0.002,0.001,0.014,0.015,,0.011,,,,0.010,8,,WSW,0.7,3.2,75.0
11201040,2017/01/02,02,0.002,0.001,0.016,0.017,,0.008,,,,0.006,5,,W,1.4,2.7,76.0
11201040,2017/01/02,03,0.002,0.001,0.014,0.015,,0.010,,,,0.006,4,,W,0.5,2.4,76.0
11201040,2017/01/02,04,0.002,0.002,0.015,0.017,,0.006,,,,0.008,5,,NW,0.8,1.3,82.0
11201040,2017/01/02,05,0.002,0.006,0.018,0.024,,0.003,,,,0.010,7,,SE,0.5,1.5,82.0
11201040,2017/01/02,06,0.003,0.026,0.021,0.047,,0.002,,,,0.009,8,,N,1.5,1.2,84.0
11201040,2017/01/02,07,0.002,0.003,0.018,0.021,,0.005,,,,0.011,7,,WSW,1.1,1.2,82.0
11201040,2017/01/02,08,0.002,0.006,0.018,0.024,,0.006,,,,0.009,8,,SSE,0.6,2.4,77.0
11201040,2017/01/02,09,0.002,0.008,0.017,0.025,,0.009,,,,0.011,11,,CALM,0.3,3.6,69.0
11201040,2017/01/02,10,0.003,0.005,0.010,0.015,,0.019,,,,0.015,17,,NNE,0.8,4.9,61.0
11201040,2017/01/02,11,0.003,0.003,0.007,0.010,,0.024,,,,0.011,15,,NNE,1.2,7.4,54.0
11201040,2017/01/02,12,0.003,0.003,0.008,0.011,,0.026,,,,0.013,14,,N,1.9,9.5,47.0
11201040,2017/01/02,13,0.003,0.002,0.007,0.009,,0.029,,,,0.014,16,,N,1.5,11.3,42.0
11201040,2017/01/02,14,0.003,0.001,0.007,0.008,,0.033,,,,0.011,17,,NE,1.4,11.3,41.0
11201040,2017/01/02,15,0.003,0.001,0.005,0.006,,0.038,,,,0.010,10,,ENE,0.9,11.7,41.0
11201040,2017/01/02,16,0.003,0.001,0.007,0.008,,0.038,,,,0.011,13,,SSE,0.9,11.7,43.0
11201040,2017/01/02,17,0.003,0.001,0.016,0.017,,0.028,,,,0.013,13,,ESE,0.8,10.6,47.0
11201040,2017/01/02,18,0.003,0.007,0.035,0.042,,0.010,,,,0.016,18,,CALM,0.4,9.8,51.0
11201040,2017/01/02,19,0.003,0.020,0.043,0.063,,0.004,,,,0.019,15,,SW,1.2,7.7,60.0
11201040,2017/01/02,20,0.002,0.003,0.028,0.031,,0.006,,,,0.013,15,,SW,1.5,6.5,70.0
11201040,2017/01/02,21,0.002,0.003,0.021,0.024,,0.007,,,,0.011,10,,NW,1.2,4.8,77.0
11201040,2017/01/02,22,0.002,0.005,0.026,0.031,,0.004,,,,0.012,13,,WNW,1.0,4.7,74.0
11201040,2017/01/02,23,0.002,0.006,0.025,0.031,,0.004,,,,0.012,12,,W,0.9,4.0,79.0
11201040,2017/01/02,24,0.002,0.008,0.025,0.033,,0.003,,,,0.011,12,,SW,0.9,3.3,82.0
11201040,2017/01/03,01,0.003,0.008,0.023,0.031,,0.002,,,,0.010,5,,WNW,0.5,2.4,82.0
11201040,2017/01/03,02,0.002,0.004,0.018,0.022,,0.004,,,,0.010,10,,WSW,0.9,2.8,79.0
11201040,2017/01/03,03,0.002,0.002,0.017,0.019,,0.005,,,,0.008,7,,E,1.1,1.2,84.0
11201040,2017/01/03,04,0.003,0.016,0.020,0.036,,0.002,,,,0.010,9,,ENE,0.6,2.1,77.0
11201040,2017/01/03,05,0.002,0.021,0.022,0.043,,0.002,,,,0.009,9,,ESE,0.6,1.7,79.0
11201040,2017/01/03,06,0.002,0.027,0.024,0.051,,0.002,,,,0.012,12,,WNW,1.4,5.4,63.0
11201040,2017/01/03,07,0.002,0.003,0.019,0.022,,0.015,,,,0.011,8,,NW,2.2,5.7,63.0
11201040,2017/01/03,08,0.003,0.003,0.014,0.017,,0.021,,,,0.010,5,,SE,1.3,3.5,72.0
11201040,2017/01/03,09,0.003,0.003,0.013,0.016,,0.021,,,,0.010,10,,N,2.1,8.2,57.0
11201040,2017/01/03,10,0.003,0.001,0.004,0.005,,0.042,,,,0.002,6,,NNW,4.6,10.3,43.0
11201040,2017/01/03,11,0.003,0.001,0.004,0.005,,0.043,,,,0.005,5,,NNW,4.6,11.3,38.0
11201040,2017/01/03,12,0.003,0.001,0.004,0.005,,0.043,,,,0.005,6,,NNW,4.2,11.6,36.0
11201040,2017/01/03,13,0.004,0.001,0.004,0.005,,0.044,,,,0.005,8,,NW,5.7,12.8,28.0
11201040,2017/01/03,14,0.005,0.001,0.004,0.005,,0.045,,,,0.012,12,,N,5.5,12.2,33.0
11201040,2017/01/03,15,0.004,0.001,0.004,0.005,,0.043,,,,0.010,13,,N,4.6,11.9,32.0
11201040,2017/01/03,16,0.004,0,0.005,0.005,,0.043,,,,0.011,14,,N,2.7,11.1,34.0
11201040,2017/01/03,17,0.003,0,0.006,0.006,,0.039,,,,0.012,13,,N,4.0,9.3,38.0
11201040,2017/01/03,18,0.003,0,0.006,0.006,,0.039,,,,0.018,16,,NNW,2.1,8.7,38.0
11201040,2017/01/03,19,0.003,0,0.006,0.006,,0.039,,,,0.016,12,,NNW,3.2,8.0,41.0
11201040,2017/01/03,20,0.003,0,0.007,0.007,,0.038,,,,0.012,16,,NNW,2.2,7.3,42.0
11201040,2017/01/03,21,0.003,0,0.010,0.010,,0.034,,,,0.013,17,,N,1.7,5.6,48.0
11201040,2017/01/03,22,0.003,0,0.011,0.011,,0.032,,,,0.017,18,,NNW,1.7,6.1,49.0
11201040,2017/01/03,23,0.003,0,0.009,0.009,,0.033,,,,0.018,17,,NW,1.4,5.2,52.0
11201040,2017/01/03,24,0.003,0,0.008,0.008,,0.033,,,,0.019,21,,WNW,1.0,4.6,54.0
11201040,2017/01/04,01,0.002,0,0.010,0.010,,0.028,,,,0.018,19,,WSW,1.4,3.2,61.0
11201040,2017/01/04,02,0.002,0.001,0.016,0.017,,0.018,,,,0.017,16,,SW,1.8,2.6,68.0
11201040,2017/01/04,03,0.003,0.001,0.016,0.017,,0.012,,,,0.015,14,,WSW,0.8,2.9,68.0
11201040,2017/01/04,04,0.002,0.001,0.013,0.014,,0.014,,,,0.014,12,,SW,0.7,3.5,67.0
11201040,2017/01/04,05,0.002,0.009,0.021,0.030,,0.007,,,,0.014,16,,SE,1.4,2.5,72.0
11201040,2017/01/04,06,0.002,0.007,0.025,0.032,,0.004,,,,0.016,15,,NNE,1.3,0.8,77.0
11201040,2017/01/04,07,0.003,0.006,0.024,0.030,,0.005,,,,0.017,17,,SW,0.7,0.7,74.0
11201040,2017/01/04,08,0.002,0.009,0.023,0.032,,0.007,,,,0.021,19,,CALM,0.4,1.4,73.0
11201040,2017/01/04,09,0.003,0.006,0.016,0.022,,0.016,,,,0.020,17,,SSW,0.5,4.2,60.0
11201040,2017/01/04,10,0.003,0.008,0.017,0.025,,0.021,,,,0.021,20,,SE,1.3,6.0,54.0
11201040,2017/01/04,11,0.003,0.010,0.018,0.028,,0.020,,,,0.024,28,,SSE,1.4,9.2,48.0
11201040,2017/01/04,12,0.003,0.006,0.016,0.022,,0.030,,,,0.018,21,,SSW,1.6,12.0,39.0
11201040,2017/01/04,13,0.003,0.003,0.011,0.014,,0.039,,,,0.018,18,,N,1.2,13.4,37.0
11201040,2017/01/04,14,0.003,0.002,0.011,0.013,,0.038,,,,0.018,23,,WNW,1.1,12.8,36.0
11201040,2017/01/04,15,0.003,0.001,0.009,0.010,,0.040,,,,0.018,16,,NW,0.9,13.3,32.0
11201040,2017/01/04,16,0.003,0.001,0.006,0.007,,0.041,,,,0.007,9,,NW,5.4,11.7,37.0
11201040,2017/01/04,17,0.003,0,0.004,0.004,,0.040,,,,0.005,2,,NNW,6.3,9.7,38.0
11201040,2017/01/04,18,0.002,0,0.004,0.004,,0.039,,,,0.004,6,,NNW,6.4,8.2,44.0
11201040,2017/01/04,19,0.003,0,0.007,0.007,,0.037,,,,0.008,6,,N,3.3,7.3,47.0
11201040,2017/01/04,20,0.003,0.001,0.008,0.009,,0.034,,,,0.009,9,,NE,1.6,6.3,45.0
11201040,2017/01/04,21,0.002,0.001,0.007,0.008,,0.034,,,,0.012,9,,N,2.1,6.3,38.0
11201040,2017/01/04,22,0.003,0,0.005,0.005,,0.037,,,,0.012,10,,NNW,4.6,6.6,33.0
11201040,2017/01/04,23,0.003,0,0.005,0.005,,0.036,,,,0.011,14,,NNE,1.8,5.0,41.0
11201040,2017/01/04,24,0.003,0.001,0.005,0.006,,0.035,,,,0.012,11,,N,3.5,5.4,40.0
11201040,2017/01/05,01,0.002,0,0.005,0.005,,0.036,,,,0.009,6,,NNW,2.8,5.6,36.0
11201040,2017/01/05,02,,,,,,0.037,,,,0.012,11,,NW,2.0,5.7,33.0
11201040,2017/01/05,03,0.002,0,0.003,0.003,,0.037,,,,0.010,11,,NNE,0.8,5.7,33.0
11201040,2017/01/05,04,0.003,0,0.005,0.005,,0.035,,,,0.009,7,,NE,0.6,4.8,36.0
11201040,2017/01/05,05,0.003,0,0.012,0.012,,0.025,,,,0.008,12,,SSE,0.8,3.8,38.0
11201040,2017/01/05,06,0.003,0,0.010,0.010,,0.028,,,,0.011,5,,NNW,2.4,5.4,34.0
11201040,2017/01/05,07,0.003,0.001,0.009,0.010,,0.033,,,,0.008,11,,NNW,1.5,5.0,36.0
11201040,2017/01/05,08,0.003,0.002,0.015,0.017,,0.027,,,,0.011,6,,NW,2.3,5.6,35.0
11201040,2017/01/05,09,0.005,0.002,0.008,0.010,,0.032,,,,0.010,8,,NNW,3.7,6.4,38.0
11201040,2017/01/05,10,0.004,0.002,0.007,0.009,,0.035,,,,0.008,7,,NNW,5.0,7.4,40.0
11201040,2017/01/05,11,0.003,0.002,0.005,0.007,,0.037,,,,0.009,5,,NNW,6.1,8.3,39.0
11201040,2017/01/05,12,0.003,0.001,0.004,0.005,,0.039,,,,0.005,4,,NNW,5.0,9.2,36.0
11201040,2017/01/05,13,0.002,,,,,0.040,,,,0.007,4,,NNW,6.7,8.5,34.0
11201040,2017/01/05,14,0.002,0.001,0.004,0.005,,0.040,,,,0.004,7,,NNW,6.3,8.5,33.0
11201040,2017/01/05,15,0.003,0.001,0.004,0.005,,0.039,,,,0.005,4,,NNW,6.0,8.1,35.0
11201040,2017/01/05,16,0.002,0.001,0.005,0.006,,0.038,,,,0.006,6,,N,5.1,7.1,39.0
11201040,2017/01/05,17,0.002,0,0.006,0.006,,0.036,,,,0.005,5,,NNW,6.2,5.6,41.0
11201040,2017/01/05,18,0.003,0,0.006,0.006,,0.035,,,,0.005,3,,NNW,5.8,4.6,46.0
11201040,2017/01/05,19,0.002,0,0.006,0.006,,0.034,,,,0.006,5,,NNW,5.8,4.3,46.0
11201040,2017/01/05,20,0.003,0,0.008,0.008,,0.032,,,,0.004,1,,NNW,4.8,3.7,49.0
11201040,2017/01/05,21,0.003,0,0.007,0.007,,0.032,,,,0.006,3,,N,2.7,3.8,44.0
11201040,2017/01/05,22,0.002,0,0.005,0.005,,0.034,,,,0.006,3,,NW,4.5,3.5,43.0
11201040,2017/01/05,23,0.002,0,0.005,0.005,,0.034,,,,0.003,7,,N,4.0,3.1,46.0
11201040,2017/01/05,24,0.002,0,0.004,0.004,,0.035,,,,0.005,,,NNW,4.1,3.1,45.0
11201040,2017/01/06,01,0.002,0,0.003,0.003,,0.036,,,,0.003,5,,NW,4.8,3.1,47.0
11201040,2017/01/06,02,0.002,0,0.006,0.006,,0.031,,,,0.004,4,,NW,3.8,1.9,52.0
11201040,2017/01/06,03,0.002,0,0.005,0.005,,0.032,,,,0.003,7,,NW,2.5,1.7,53.0
11201040,2017/01/06,04,0.002,0,0.005,0.005,,0.033,,,,0.004,3,,WNW,2.8,1.7,53.0
11201040,2017/01/06,05,0.002,0,0.006,0.006,,0.031,,,,0.005,6,,NNW,1.2,1.1,56.0
11201040,2017/01/06,06,0.002,0,0.017,0.017,,0.020,,,,0.005,4,,NNW,2.5,1.2,52.0
11201040,2017/01/06,07,0.002,0.001,0.014,0.015,,0.024,,,,0.002,2,,NNW,1.7,1.2,51.0
11201040,2017/01/06,08,0.003,0.008,0.028,0.036,,0.013,,,,0.007,6,,NNE,1.7,2.2,50.0
11201040,2017/01/06,09,0.002,0.007,0.018,0.025,,0.021,,,,0.008,6,,NNW,3.9,5.0,39.0
11201040,2017/01/06,10,0.002,0.002,0.005,0.007,,0.035,,,,0.005,7,,NNW,5.0,6.2,37.0
11201040,2017/01/06,11,0.002,0.002,0.006,0.008,,0.035,,,,0.004,5,,N,6.0,6.8,35.0
11201040,2017/01/06,12,0.002,0.002,0.004,0.006,,0.037,,,,0.002,2,,NNW,5.3,7.5,32.0
11201040,2017/01/06,13,0.002,0.001,0.004,0.005,,0.037,,,,0.004,7,,N,4.6,8.1,30.0
11201040,2017/01/06,14,0.003,0.001,0.005,0.006,,0.037,,,,0.004,7,,N,3.9,8.6,30.0
11201040,2017/01/06,15,0.003,0.002,0.006,0.008,,0.036,,,,0.005,3,,NNE,3.2,8.0,28.0
11201040,2017/01/06,16,0.002,0.002,0.014,0.016,,0.029,,,,0.008,11,,E,1.9,6.8,29.0
11201040,2017/01/06,17,0.002,0.002,0.022,0.024,,0.021,,,,0.010,14,,SE,0.7,6.1,30.0
11201040,2017/01/06,18,0.002,0.012,0.041,0.053,,0.006,,,,0.010,12,,CALM,0.1,5.5,33.0
11201040,2017/01/06,19,0.002,0.051,0.046,0.097,,0.002,,,,0.014,16,,CALM,0.3,5.0,35.0
11201040,2017/01/06,20,0.002,0.064,0.044,0.108,,0.002,,,,0.017,16,,W,0.9,3.3,47.0
11201040,2017/01/06,21,0.002,0.054,0.044,0.098,,0.002,,,,0.017,17,,WSW,1.0,2.1,56.0
11201040,2017/01/06,22,0.002,0.042,0.040,0.082,,0.002,,,,0.014,17,,NW,0.8,1.0,64.0
11201040,2017/01/06,23,0.003,0.039,0.035,0.074,,0.002,,,,0.014,13,,W,1.3,0.6,64.0
11201040,2017/01/06,24,0.003,0.018,0.032,0.050,,0.003,,,,0.011,13,,N,0.5,-0.7,70.0
11201040,2017/01/07,01,0.003,0.022,0.030,0.052,,0.002,,,,0.009,10,,CALM,0.3,-0.8,72.0
11201040,2017/01/07,02,0.002,0.019,0.029,0.048,,0.002,,,,0.009,7,,CALM,0.3,-0.5,67.0
11201040,2017/01/07,03,0.002,0.010,0.029,0.039,,0.003,,,,0.010,6,,WNW,1.0,-0.9,68.0
11201040,2017/01/07,04,0.003,0.020,0.027,0.047,,0.003,,,,0.011,11,,CALM,0.3,-1.8,77.0
11201040,2017/01/07,05,0.003,0.071,0.025,0.096,,0.002,,,,0.012,11,,CALM,0.1,-2.5,81.0
11201040,2017/01/07,06,0.003,0.099,0.024,0.123,,0.002,,,,0.012,10,,CALM,0.2,-2.2,77.0
11201040,2017/01/07,07,0.003,0.095,0.026,0.121,,0.002,,,,0.013,12,,WNW,0.8,-2.5,78.0
11201040,2017/01/07,08,0.003,0.077,0.027,0.104,,0.003,,,,0.012,13,,W,1.9,-1.7,76.0
11201040,2017/01/07,09,0.003,0.055,0.027,0.082,,0.006,,,,0.015,15,,NNW,1.8,1.0,63.0
11201040,2017/01/07,10,0.003,0.011,0.016,0.027,,0.017,,,,0.010,9,,NNW,2.1,3.1,52.0
11201040,2017/01/07,11,0.003,0.004,0.009,0.013,,0.027,,,,0.010,12,,N,2.2,4.5,46.0
11201040,2017/01/07,12,0.003,0.005,0.010,0.015,,0.027,,,,0.012,13,,N,1.6,6.3,43.0
11201040,2017/01/07,13,0.003,0.004,0.009,0.013,,0.031,,,,0.013,14,,NE,1.3,7.2,42.0
11201040,2017/01/07,14,0.004,0.003,0.010,0.013,,0.034,,,,0.013,20,,E,0.7,7.5,36.0
11201040,2017/01/07,15,0.004,0.002,0.010,0.012,,0.035,,,,0.016,17,,ESE,1.3,8.2,36.0
11201040,2017/01/07,16,0.003,0.002,0.014,0.016,,0.033,,,,0.013,18,,SSE,1.0,8.3,36.0
11201040,2017/01/07,17,0.003,0.001,0.023,0.024,,0.025,,,,0.018,23,,E,0.5,7.4,38.0
11201040,2017/01/07,18,0.003,0.017,0.048,0.065,,0.004,,,,0.023,24,,CALM,0.3,6.5,42.0
11201040,2017/01/07,19,0.002,0.023,0.047,0.070,,0.003,,,,0.031,33,,W,0.9,4.8,50.0
11201040,2017/01/07,20,0.002,0.029,0.042,0.071,,0.003,,,,0.026,27,,WSW,1.2,3.0,64.0
11201040,2017/01/07,21,0.002,0.030,0.038,0.068,,0.003,,,,0.027,27,,WNW,1.0,2.3,68.0
11201040,2017/01/07,22,0.003,0.017,0.035,0.052,,0.003,,,,0.020,19,,CALM,0.4,1.6,72.0
11201040,2017/01/07,23,0.003,0.026,0.033,0.059,,0.003,,,,0.022,17,,CALM,0.1,1.1,74.0
11201040,2017/01/07,24,0.003,0.036,0.029,0.065,,0.003,,,,0.019,22,,NNE,0.5,-0.3,79.0
11201040,2017/01/08,01,0.003,0.036,0.027,0.063,,0.003,,,,0.022,21,,WNW,0.7,0.3,79.0
11201040,2017/01/08,02,0.002,0.028,0.026,0.054,,0.003,,,,0.018,18,,W,0.8,-0.1,80.0
11201040,2017/01/08,03,0.003,0.032,0.026,0.058,,0.003,,,,0.022,18,,CALM,0.1,-0.9,83.0
11201040,2017/01/08,04,0.002,0.027,0.024,0.051,,0.002,,,,0.016,20,,NE,0.6,-1.7,84.0
11201040,2017/01/08,05,0.003,0.027,0.023,0.050,,0.002,,,,0.018,18,,WNW,1.1,-1.5,83.0
11201040,2017/01/08,06,0.003,0.020,0.021,0.041,,0.003,,,,0.016,17,,CALM,0.2,-1.4,82.0
11201040,2017/01/08,07,0.003,0.033,0.018,0.051,,0.003,,,,0.016,17,,CALM,0.4,-1.4,82.0
11201040,2017/01/08,08,0.003,0.052,0.020,0.072,,0.003,,,,0.018,17,,WNW,0.8,-1.3,83.0
11201040,2017/01/08,09,0.003,0.027,0.020,0.047,,0.005,,,,0.025,22,,NNW,1.2,-0.1,78.0
11201040,2017/01/08,10,0.003,0.014,0.018,0.032,,0.008,,,,0.023,21,,NNW,1.3,1.4,70.0
11201040,2017/01/08,11,0.003,0.008,0.015,0.023,,0.014,,,,0.021,25,,NW,1.5,3.4,67.0
11201040,2017/01/08,12,0.003,0.005,0.016,0.021,,0.015,,,,0.029,31,,NW,1.2,4.8,59.0
11201040,2017/01/08,13,0.003,0.004,0.015,0.019,,0.019,,,,0.038,38,,NW,1.7,6.1,52.0
11201040,2017/01/08,14,0.003,0.002,0.014,0.016,,0.023,,,,0.031,33,,NW,2.0,6.5,51.0
11201040,2017/01/08,15,0.003,0.001,0.014,0.015,,0.023,,,,0.032,41,,WNW,1.3,5.3,68.0
11201040,2017/01/08,16,0.003,0.001,0.013,0.014,,0.025,,,,0.019,27,,WNW,2.4,4.5,85.0
11201040,2017/01/08,17,0.002,0,0.010,0.010,,0.029,,,,0.009,9,,NW,2.5,4.3,91.0
11201040,2017/01/08,18,0.002,0.001,0.007,0.008,,0.031,,,,0.007,9,,NNW,3.7,3.7,91.0
11201040,2017/01/08,19,0.003,0.001,0.007,0.008,,0.030,,,,0.009,9,,NNW,3.0,3.3,93.0
11201040,2017/01/08,20,0.002,0,0.007,0.007,,0.031,,,,0.007,8,,NNW,3.1,3.6,92.0
11201040,2017/01/08,21,0.002,0,0.006,0.006,,0.033,,,,0.007,7,,NNW,4.4,3.5,91.0
11201040,2017/01/08,22,0.003,0,0.005,0.005,,0.035,,,,0.006,5,,NW,5.2,3.5,91.0
11201040,2017/01/08,23,0.003,0,0.005,0.005,,0.034,,,,0.002,5,,NNW,4.1,4.1,91.0
11201040,2017/01/08,24,0.002,0,0.004,0.004,,0.035,,,,0.001,3,,NW,5.1,4.5,87.0
11201040,2017/01/09,01,0.002,0,0.003,0.003,,0.036,,,,0.003,2,,NW,6.1,5.2,86.0
11201040,2017/01/09,02,0.002,0,0.003,0.003,,0.036,,,,0.001,1,,NW,5.3,5.4,85.0
11201040,2017/01/09,03,0.002,0,0.003,0.003,,0.037,,,,0,0,,NW,5.2,4.9,88.0
11201040,2017/01/09,04,0.002,0,0.004,0.004,,0.031,,,,0.002,2,,NNW,3.7,4.4,92.0
11201040,2017/01/09,05,0.002,0,0.003,0.003,,0.032,,,,0.002,1,,NW,5.0,5.3,88.0
11201040,2017/01/09,06,0.003,0,0.004,0.004,,0.033,,,,0.002,0,,NNW,2.7,5.9,88.0
11201040,2017/01/09,07,0.002,0,0.008,0.008,,0.029,,,,0.002,1,,N,2.7,5.6,90.0
11201040,2017/01/09,08,0.002,0.001,0.010,0.011,,0.025,,,,0.003,2,,NNW,2.2,5.4,92.0
11201040,2017/01/09,09,0.002,0.002,0.012,0.014,,0.022,,,,0.004,2,,N,2.3,6.6,86.0
11201040,2017/01/09,10,0.003,0.003,0.014,0.017,,0.021,,,,0.003,4,,N,2.0,7.0,88.0
11201040,2017/01/09,11,0.002,0.003,0.013,0.016,,0.023,,,,0.004,4,,N,2.2,8.1,83.0
11201040,2017/01/09,12,0.002,0.002,0.011,0.013,,0.026,,,,0.003,2,,N,2.9,9.5,69.0
11201040,2017/01/09,13,0.002,0.002,0.007,0.009,,0.030,,,,0.004,1,,NNE,2.4,11.1,60.0
11201040,2017/01/09,14,0.002,0.002,0.007,0.009,,0.032,,,,0.003,2,,NNE,1.4,11.1,60.0
11201040,2017/01/09,15,0.002,0.001,0.007,0.008,,0.032,,,,0.005,5,,NNW,2.0,12.3,50.0
11201040,2017/01/09,16,0.003,0.001,0.005,0.006,,0.036,,,,0.003,5,,NW,3.1,12.5,48.0
11201040,2017/01/09,17,0.003,0,0.007,0.007,,0.034,,,,0.008,8,,W,1.0,11.3,56.0
11201040,2017/01/09,18,0.002,0.002,0.024,0.026,,0.017,,,,0.007,10,,W,0.7,10.1,59.0
11201040,2017/01/09,19,0.002,0.001,0.022,0.023,,0.018,,,,0.007,8,,NW,3.1,9.3,56.0
11201040,2017/01/09,20,0.003,0,0.009,0.009,,0.030,,,,0.004,4,,NNW,3.8,8.3,59.0
11201040,2017/01/09,21,0.002,0,0.009,0.009,,0.031,,,,0.002,2,,NW,3.2,7.6,63.0
11201040,2017/01/09,22,0.002,0.001,0.009,0.010,,0.029,,,,0.003,3,,NW,2.1,6.7,67.0
11201040,2017/01/09,23,0.002,0,0.011,0.011,,0.026,,,,0.003,3,,NNW,2.5,6.6,66.0
11201040,2017/01/09,24,0.002,0,0.008,0.008,,0.027,,,,0.005,4,,NW,1.9,5.6,71.0
11201040,2017/01/10,01,0.002,0,0.008,0.008,,0.024,,,,0.003,5,,NW,1.6,5.6,71.0
11201040,2017/01/10,02,0.002,0,0.009,0.009,,0.024,,,,0.004,3,,NNW,3.0,6.1,67.0
11201040,2017/01/10,03,0.003,0,0.005,0.005,,0.029,,,,0.003,3,,NW,3.5,6.3,63.0
11201040,2017/01/10,04,0.002,0,0.004,0.004,,0.035,,,,0.002,3,,NW,2.9,6.0,59.0
11201040,2017/01/10,05,0.003,0,0.005,0.005,,0.033,,,,0,4,,NNW,2.7,5.7,60.0
11201040,2017/01/10,06,0.002,0,0.008,0.008,,0.030,,,,0.003,1,,NW,2.6,5.5,58.0
11201040,2017/01/10,07,0.002,0,0.015,0.015,,0.024,,,,0.006,6,,NW,1.7,4.4,63.0
11201040,2017/01/10,08,0.003,0.003,0.018,0.021,,0.022,,,,0.005,7,,N,4.3,5.9,57.0
11201040,2017/01/10,09,0.003,0.005,0.015,0.020,,0.024,,,,0.004,4,,NNW,3.5,7.5,53.0
11201040,2017/01/10,10,0.003,0.002,0.008,0.010,,0.032,,,,0.006,6,,NNW,4.6,8.7,42.0
11201040,2017/01/10,11,0.003,0.001,0.006,0.007,,0.035,,,,0.006,4,,NNW,3.7,9.9,38.0
11201040,2017/01/10,12,0.002,0.001,0.005,0.006,,0.037,,,,0.004,5,,NW,2.3,10.6,36.0
11201040,2017/01/10,13,0.002,0.001,0.005,0.006,,0.037,,,,0.004,3,,N,1.3,11.1,33.0
11201040,2017/01/10,14,0.002,0.002,0.006,0.008,,0.038,,,,0.005,5,,SSE,1.1,11.9,32.0
11201040,2017/01/10,15,0.002,0.002,0.008,0.010,,0.037,,,,0.007,6,,SE,1.7,11.9,34.0
11201040,2017/01/10,16,0.003,0.002,0.012,0.014,,0.033,,,,0.008,9,,SE,1.0,11.3,36.0
11201040,2017/01/10,17,0.002,0.002,0.026,0.028,,0.022,,,,0.008,12,,SSE,1.3,10.5,41.0
