測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11205050,2017/01/02,13,,0.001,0.005,0.006,,0.035,,,,0.008,10,,N,2.3,,
11205050,2017/01/02,14,,0,0.003,0.003,,0.042,,,,0.011,23,,NNE,0.8,,
11205050,2017/01/02,15,,0,0.004,0.004,,0.043,,,,0.001,17,,CALM,0.4,,
11205050,2017/01/02,16,,0,0.004,0.004,,0.042,,,,0.021,18,,CALM,0.1,,
11205050,2017/01/02,17,,0.001,0.007,0.008,,0.036,,,,0.015,12,,CALM,0.2,,
11205050,2017/01/02,18,,0.003,0.023,0.026,,0.016,,,,0.015,13,,CALM,0,,
11205050,2017/01/02,19,,0.005,0.026,0.031,,0.008,,,,0.011,16,,CALM,0.1,,
11205050,2017/01/02,20,,0.004,0.029,0.033,,0.004,,,,0.018,13,,CALM,0,,
11205050,2017/01/02,21,,0.017,0.033,0.050,,0.002,,,,0.019,15,,CALM,0.1,,
11205050,2017/01/02,22,,0.031,0.036,0.067,,0,,,,0.023,18,,CALM,0,,
11205050,2017/01/02,23,,0.018,0.035,0.053,,0,,,,0.025,14,,N,0.5,,
11205050,2017/01/02,24,,0.010,0.033,0.043,,0,,,,0.027,15,,CALM,0.1,,
11205050,2017/01/03,01,,0.011,0.026,0.037,,0,,,,0.018,12,,CALM,0.2,,
11205050,2017/01/03,02,,0.008,0.024,0.032,,0,,,,0.017,15,,CALM,0,,
11205050,2017/01/03,03,,0.008,0.022,0.030,,0,,,,0.013,13,,N,0.6,,
11205050,2017/01/03,04,,0.006,0.021,0.027,,0,,,,0.011,10,,CALM,0.1,,
11205050,2017/01/03,05,,0.010,0.019,0.029,,0,,,,0.013,13,,CALM,0,,
11205050,2017/01/03,06,,0.010,0.018,0.028,,0,,,,0.019,9,,CALM,0.4,,
11205050,2017/01/03,07,,0.003,0.020,0.023,,0.002,,,,0.016,10,,CALM,0.1,,
11205050,2017/01/03,08,,0.001,0.013,0.014,,0.015,,,,0.016,8,,CALM,0.2,,
11205050,2017/01/03,09,,0.002,0.010,0.012,,0.027,,,,0.003,1,,N,1.5,,
11205050,2017/01/03,10,,0.001,0.005,0.006,,0.037,,,,0.006,7,,NNE,1.1,,
11205050,2017/01/03,11,,0,0.003,0.003,,0.044,,,,0,,,NNW,3.9,,
11205050,2017/01/03,12,,0,0.003,0.003,,0.046,,,,0.010,3,,NNW,3.3,,
11205050,2017/01/03,13,,0,0.003,0.003,,0.043,,,,0.017,16,,N,4.2,,
11205050,2017/01/03,14,,0,0.002,0.002,,0.046,,,,0.003,16,,N,3.6,,
11205050,2017/01/03,15,,0,0.002,0.002,,0.047,,,,0.009,23,,N,3.2,,
11205050,2017/01/03,16,,0,0.002,0.002,,0.047,,,,0.010,18,,N,1.7,,
11205050,2017/01/03,17,,0,0.003,0.003,,0.045,,,,0.013,10,,N,2.7,,
11205050,2017/01/03,18,,0,0.004,0.004,,0.044,,,,0.016,13,,NNW,1.5,,
11205050,2017/01/03,19,,0,0.005,0.005,,0.041,,,,0.019,13,,NNW,0.7,,
11205050,2017/01/03,20,,0,0.005,0.005,,0.040,,,,0.009,11,,NE,0.5,,
11205050,2017/01/03,21,,0,0.006,0.006,,0.039,,,,0.007,9,,NNW,1.8,,
11205050,2017/01/03,22,,0,0.004,0.004,,0.043,,,,0.014,9,,NNW,1.6,,
11205050,2017/01/03,23,,0,0.005,0.005,,0.041,,,,0.011,13,,NNW,1.0,,
11205050,2017/01/03,24,,0,0.006,0.006,,0.040,,,,0.013,17,,NW,1.0,,
11205050,2017/01/04,01,,0,0.006,0.006,,0.037,,,,0.014,22,,CALM,0.2,,
11205050,2017/01/04,02,,0,0.005,0.005,,0.034,,,,0.015,20,,CALM,0.2,,
11205050,2017/01/04,03,,0,0.007,0.007,,0.026,,,,0.014,20,,CALM,0,,
11205050,2017/01/04,04,,0,0.008,0.008,,0.018,,,,0.022,14,,CALM,0,,
11205050,2017/01/04,05,,0.002,0.014,0.016,,0.010,,,,0.016,19,,CALM,0,,
11205050,2017/01/04,06,,0.002,0.019,0.021,,0.008,,,,0.023,15,,NNE,1.1,,
11205050,2017/01/04,07,,0.002,0.028,0.030,,0.004,,,,0.022,16,,CALM,0,,
11205050,2017/01/04,08,,0.029,0.029,0.058,,0.002,,,,0.024,16,,CALM,0,,
11205050,2017/01/04,09,,0.025,0.028,0.053,,0.008,,,,0.022,16,,CALM,0.2,,
11205050,2017/01/04,10,,0.010,0.018,0.028,,0.017,,,,0.024,13,,S,1.0,,
11205050,2017/01/04,11,,0.011,0.023,0.034,,0.022,,,,0.026,8,,SSW,2.5,,
11205050,2017/01/04,12,,0.003,0.012,0.015,,0.039,,,,0.014,18,,SW,1.9,,
11205050,2017/01/04,13,,0.002,0.009,0.011,,0.042,,,,0.009,28,,SW,0.9,,
11205050,2017/01/04,14,,0.001,0.007,0.008,,0.045,,,,0.006,25,,WSW,0.9,,
11205050,2017/01/04,15,,0.001,0.006,0.007,,0.046,,,,0.013,35,,NNW,2.0,,
11205050,2017/01/04,16,,0,0.005,0.005,,0.045,,,,0.021,22,,N,3.8,,
11205050,2017/01/04,17,,0,0.003,0.003,,0.043,,,,0.009,9,,N,4.5,,
11205050,2017/01/04,18,,0,0.003,0.003,,0.042,,,,0.003,,,N,3.4,,
11205050,2017/01/04,19,,0,0.004,0.004,,0.041,,,,0.013,,,N,4.2,,
11205050,2017/01/04,20,,0,0.004,0.004,,0.040,,,,0.006,1,,N,3.7,,
11205050,2017/01/04,21,,0,0.003,0.003,,0.040,,,,0.012,6,,N,3.9,,
11205050,2017/01/04,22,,0,0.002,0.002,,0.040,,,,0.013,6,,N,3.4,,
11205050,2017/01/04,23,,0,0.002,0.002,,0.040,,,,0.012,8,,NNE,1.9,,
11205050,2017/01/04,24,,0,0.002,0.002,,0.039,,,,0.011,7,,NW,1.5,,
11205050,2017/01/05,01,,0,0.003,0.003,,0.039,,,,0.009,11,,NW,1.5,,
11205050,2017/01/05,02,,0,0.005,0.005,,0.037,,,,0.010,9,,NNW,1.8,,
11205050,2017/01/05,03,,0,0.003,0.003,,0.037,,,,0.019,8,,NNW,1.0,,
11205050,2017/01/05,04,,0,0.003,0.003,,0.037,,,,0.006,7,,NW,0.9,,
11205050,2017/01/05,05,,0,0.004,0.004,,0.035,,,,0.013,7,,WNW,1.6,,
11205050,2017/01/05,06,,0,0.003,0.003,,0.036,,,,0.017,6,,WNW,1.4,,
11205050,2017/01/05,07,,0,0.006,0.006,,0.034,,,,0.011,8,,WNW,1.2,,
11205050,2017/01/05,08,,0.001,0.010,0.011,,0.031,,,,0.007,4,,NW,0.9,,
11205050,2017/01/05,09,,0.001,0.007,0.008,,0.034,,,,0.008,3,,NNW,2.6,,
11205050,2017/01/05,10,,0.001,0.004,0.005,,0.040,,,,0.011,10,,NNW,3.1,,
11205050,2017/01/05,11,,0,0.002,0.002,,0.041,,,,0.007,,,NNW,2.9,,
11205050,2017/01/05,12,,0,0.002,0.002,,0.042,,,,0.010,,,NNW,3.9,,
11205050,2017/01/05,13,,0,0.002,0.002,,0.042,,,,0.001,13,,N,4.4,,
11205050,2017/01/05,14,,0,0.001,0.001,,0.042,,,,0.002,7,,N,4.2,,
11205050,2017/01/05,15,,0,0.002,0.002,,0.042,,,,0.006,16,,N,4.5,,
11205050,2017/01/05,16,,0,0.002,0.002,,0.041,,,,0.001,8,,N,3.6,,
11205050,2017/01/05,17,,0,0.003,0.003,,0.039,,,,0.012,5,,N,2.9,,
11205050,2017/01/05,18,,0,0.004,0.004,,0.038,,,,0.007,3,,N,2.4,,
11205050,2017/01/05,19,,0,0.004,0.004,,0.036,,,,0.015,4,,N,2.5,,
11205050,2017/01/05,20,,0,0.003,0.003,,0.037,,,,0.007,1,,NW,2.3,,
11205050,2017/01/05,21,,0,0.002,0.002,,0.038,,,,0.018,,,N,3.7,,
11205050,2017/01/05,22,,0,0.002,0.002,,0.037,,,,0.007,4,,NNW,3.1,,
11205050,2017/01/05,23,,0,0.002,0.002,,0.037,,,,0.011,0,,NNW,1.8,,
11205050,2017/01/05,24,,0,0.002,0.002,,0.038,,,,0.009,1,,NNW,2.7,,
11205050,2017/01/06,01,,0,0.001,0.001,,0.038,,,,0.002,6,,N,1.2,,
11205050,2017/01/06,02,,0,0.003,0.003,,0.036,,,,0.007,4,,N,1.2,,
11205050,2017/01/06,03,,0,0.003,0.003,,0.036,,,,0.004,,,N,1.8,,
11205050,2017/01/06,04,,0,0.004,0.004,,0.034,,,,0.011,5,,CALM,0.4,,
11205050,2017/01/06,05,,0,0.006,0.006,,0.032,,,,0.005,1,,NNE,0.6,,
11205050,2017/01/06,06,,0,0.008,0.008,,0.029,,,,0,2,,N,0.7,,
11205050,2017/01/06,07,,0.001,0.019,0.020,,0.017,,,,0,7,,CALM,0.2,,
11205050,2017/01/06,08,,0.021,0.038,0.059,,0.003,,,,0.010,4,,NNE,0.5,,
11205050,2017/01/06,09,,0.016,0.028,0.044,,0.013,,,,0.008,1,,N,2.4,,
11205050,2017/01/06,10,,0.004,0.012,0.016,,0.027,,,,0.008,4,,NNE,2.5,,
11205050,2017/01/06,11,,0.004,0.011,0.015,,0.029,,,,0.002,3,,NNE,2.8,,
11205050,2017/01/06,12,,0.003,0.009,0.012,,0.032,,,,0.007,,,NNE,1.7,,
11205050,2017/01/06,13,,0.002,0.006,0.008,,0.036,,,,0.010,9,,NE,1.5,,
11205050,2017/01/06,14,,0.002,0.006,0.008,,0.036,,,,0.010,10,,NE,1.4,,
11205050,2017/01/06,15,,0.001,0.007,0.008,,0.036,,,,0.013,25,,NE,1.6,,
11205050,2017/01/06,16,,0.002,0.010,0.012,,0.033,,,,0.006,13,,NE,1.1,,
11205050,2017/01/06,17,,0.005,0.025,0.030,,0.020,,,,0.008,13,,CALM,0.1,,
11205050,2017/01/06,18,,0.005,0.034,0.039,,0.009,,,,0.018,18,,CALM,0,,
11205050,2017/01/06,19,,0.023,0.039,0.062,,0.003,,,,0.016,16,,CALM,0,,
11205050,2017/01/06,20,,0.039,0.040,0.079,,0.001,,,,0.018,19,,CALM,0,,
11205050,2017/01/06,21,,0.043,0.039,0.082,,0.001,,,,0.010,17,,CALM,0,,
11205050,2017/01/06,22,,0.057,0.044,0.101,,0.001,,,,0.011,10,,CALM,0,,
11205050,2017/01/06,23,,0.041,0.041,0.082,,0.001,,,,0.016,10,,CALM,0,,
11205050,2017/01/06,24,,0.035,0.040,0.075,,0.001,,,,0.014,16,,CALM,0,,
11205050,2017/01/07,01,,0.035,0.037,0.072,,0,,,,0.012,10,,CALM,0,,
11205050,2017/01/07,02,,0.016,0.035,0.051,,0,,,,0.008,17,,CALM,0.2,,
11205050,2017/01/07,03,,0.002,0.030,0.032,,0.003,,,,0.010,13,,CALM,0.1,,
11205050,2017/01/07,04,,0.001,0.024,0.025,,0.005,,,,0.012,8,,CALM,0.3,,
11205050,2017/01/07,05,,0,0.021,0.021,,0.008,,,,0.003,4,,CALM,0,,
11205050,2017/01/07,06,,0.003,0.027,0.030,,0.001,,,,0.011,7,,CALM,0,,
11205050,2017/01/07,07,,0.019,0.029,0.048,,0,,,,0.001,14,,CALM,0,,
11205050,2017/01/07,08,,0.039,0.031,0.070,,0.001,,,,0.011,8,,CALM,0,,
11205050,2017/01/07,09,,0.022,0.027,0.049,,0.008,,,,0.010,2,,N,1.0,,
11205050,2017/01/07,10,,0.015,0.024,0.039,,0.015,,,,0.013,8,,NE,0.6,,
11205050,2017/01/07,11,,0.010,0.019,0.029,,0.023,,,,0.010,8,,NNE,1.5,,
11205050,2017/01/07,12,,0.008,0.019,0.027,,0.026,,,,0.005,6,,NNW,1.4,,
11205050,2017/01/07,13,,0.006,0.016,0.022,,0.030,,,,0.014,20,,N,0.7,,
11205050,2017/01/07,14,,0.003,0.012,0.015,,0.035,,,,0.030,24,,NE,1.0,,
11205050,2017/01/07,15,,0.002,0.012,0.014,,0.037,,,,0.021,30,,SSW,0.7,,
11205050,2017/01/07,16,,0.003,0.017,0.020,,0.034,,,,0.021,26,,CALM,0.1,,
11205050,2017/01/07,17,,0.001,0.022,0.023,,0.025,,,,0.020,21,,CALM,0,,
11205050,2017/01/07,18,,0.006,0.039,0.045,,0.006,,,,0.031,26,,CALM,0,,
11205050,2017/01/07,19,,0.014,0.048,0.062,,0.002,,,,0.030,30,,CALM,0,,
11205050,2017/01/07,20,,0.032,0.044,0.076,,0.001,,,,0.029,28,,CALM,0,,
11205050,2017/01/07,21,,0.045,0.043,0.088,,0.001,,,,0.039,28,,CALM,0.4,,
11205050,2017/01/07,22,,0.052,0.046,0.098,,0.001,,,,0.035,25,,CALM,0.2,,
11205050,2017/01/07,23,,0.036,0.044,0.080,,0.001,,,,0.036,31,,N,0.6,,
11205050,2017/01/07,24,,0.027,0.042,0.069,,0.001,,,,0.039,31,,NNW,0.7,,
11205050,2017/01/08,01,,0.016,0.037,0.053,,0.001,,,,0.029,35,,CALM,0.2,,
11205050,2017/01/08,02,,0.011,0.033,0.044,,0,,,,0.032,31,,CALM,0,,
11205050,2017/01/08,03,,0.012,0.030,0.042,,0,,,,0.032,28,,CALM,0,,
11205050,2017/01/08,04,,0.012,0.028,0.040,,0,,,,0.018,24,,CALM,0.2,,
11205050,2017/01/08,05,,0.007,0.028,0.035,,0,,,,0.014,14,,CALM,0.2,,
11205050,2017/01/08,06,,0.003,0.026,0.029,,0.001,,,,0.023,22,,CALM,0,,
11205050,2017/01/08,07,,0.004,0.024,0.028,,0.001,,,,0.026,19,,CALM,0.1,,
11205050,2017/01/08,08,,0.012,0.024,0.036,,0.003,,,,0.019,14,,CALM,0.4,,
11205050,2017/01/08,09,,0.008,0.019,0.027,,0.008,,,,0.031,20,,NNW,0.6,,
11205050,2017/01/08,10,,0.007,0.017,0.024,,0.012,,,,0.020,15,,NW,0.5,,
11205050,2017/01/08,11,,0.005,0.015,0.020,,0.018,,,,0.019,17,,N,1.7,,
11205050,2017/01/08,12,,0.003,0.015,0.018,,0.021,,,,0.024,22,,N,1.1,,
11205050,2017/01/08,13,,0.003,0.018,0.021,,0.020,,,,0.023,23,,N,1.5,,
11205050,2017/01/08,14,,0.002,0.017,0.019,,0.023,,,,0.036,41,,N,1.5,,
11205050,2017/01/08,15,,0.001,0.016,0.017,,0.024,,,,0.035,35,,NNW,1.0,,
11205050,2017/01/08,16,,0.001,0.018,0.019,,0.020,,,,0.035,35,,NW,0.7,,
11205050,2017/01/08,17,,0.001,0.016,0.017,,0.020,,,,0.044,28,,N,1.3,,
11205050,2017/01/08,18,,0,0.012,0.012,,0.025,,,,0.029,19,,N,2.5,,
11205050,2017/01/08,19,,0,0.007,0.007,,0.031,,,,0.016,6,,N,2.7,,
11205050,2017/01/08,20,,0,0.007,0.007,,0.031,,,,0.016,4,,N,2.8,,
11205050,2017/01/08,21,,0,0.007,0.007,,0.032,,,,0.006,4,,N,3.4,,
11205050,2017/01/08,22,,0,0.005,0.005,,0.034,,,,0.012,4,,N,2.9,,
11205050,2017/01/08,23,,0,0.004,0.004,,0.036,,,,0.020,1,,N,3.3,,
11205050,2017/01/08,24,,0,0.004,0.004,,0.036,,,,0.007,,,N,3.8,,
11205050,2017/01/09,01,,,,,,,,,,0.002,,,N,3.9,,
11205050,2017/01/09,02,,0,0.003,0.003,,0.034,,,,0.008,3,,NNW,3.6,,
11205050,2017/01/09,03,,0,0.003,0.003,,0.033,,,,0.001,3,,NNW,3.0,,
11205050,2017/01/09,04,,0,0.003,0.003,,0.034,,,,0.007,0,,NNW,3.6,,
11205050,2017/01/09,05,,0,0.002,0.002,,0.036,,,,0.004,1,,NNW,2.4,,
11205050,2017/01/09,06,,0,0.004,0.004,,0.033,,,,0.004,1,,NNW,2.0,,
11205050,2017/01/09,07,,0,0.007,0.007,,0.029,,,,0.015,4,,N,2.8,,
11205050,2017/01/09,08,,0,0.006,0.006,,0.028,,,,0.008,2,,N,1.8,,
11205050,2017/01/09,09,,0.001,0.006,0.007,,0.027,,,,0.013,0,,N,2.0,,
11205050,2017/01/09,10,,0.001,0.008,0.009,,0.026,,,,0.003,1,,N,1.6,,
11205050,2017/01/09,11,,0.001,0.008,0.009,,0.028,,,,0.004,3,,N,1.8,,
11205050,2017/01/09,12,,0.001,0.008,0.009,,0.028,,,,0.012,4,,NNE,1.2,,
11205050,2017/01/09,13,,0.001,0.007,0.008,,0.033,,,,0.003,0,,N,0.9,,
11205050,2017/01/09,14,,0.001,0.005,0.006,,0.036,,,,0,5,,N,0.7,,
11205050,2017/01/09,15,,0.001,0.005,0.006,,0.036,,,,0,9,,NE,0.6,,
11205050,2017/01/09,16,,0.003,0.009,0.012,,0.032,,,,0.005,10,,SSW,0.5,,
11205050,2017/01/09,17,,0.001,0.010,0.011,,0.027,,,,0.002,9,,SSW,0.6,,
11205050,2017/01/09,18,,0.002,0.022,0.024,,0.012,,,,0.003,12,,CALM,0.2,,
11205050,2017/01/09,19,,0.002,0.023,0.025,,0.010,,,,0.004,7,,NW,1.2,,
11205050,2017/01/09,20,,0,0.007,0.007,,0.031,,,,0.009,,,NW,1.1,,
11205050,2017/01/09,21,,0,0.005,0.005,,0.034,,,,0.009,,,NW,0.8,,
11205050,2017/01/09,22,,0,0.005,0.005,,0.035,,,,0.002,1,,NW,1.0,,
11205050,2017/01/09,23,,0,0.006,0.006,,0.032,,,,0.005,2,,NW,0.8,,
11205050,2017/01/09,24,,0,0.008,0.008,,0.029,,,,0.003,3,,NW,0.7,,
11205050,2017/01/10,01,,0,0.008,0.008,,0.026,,,,0.007,11,,WNW,1.1,,
11205050,2017/01/10,02,,0,0.006,0.006,,0.030,,,,0.008,1,,WNW,1.3,,
11205050,2017/01/10,03,,0,0.003,0.003,,0.034,,,,0.002,,,NW,1.3,,
11205050,2017/01/10,04,,0,0.003,0.003,,0.036,,,,0.002,1,,WNW,1.7,,
11205050,2017/01/10,05,,0,0.002,0.002,,0.039,,,,0.008,2,,NW,1.4,,
11205050,2017/01/10,06,,0,0.003,0.003,,0.037,,,,0.002,4,,WNW,1.2,,
11205050,2017/01/10,07,,0,0.005,0.005,,0.035,,,,0.001,4,,NW,0.9,,
11205050,2017/01/10,08,,0.001,0.008,0.009,,0.032,,,,0.006,4,,N,2.9,,
11205050,2017/01/10,09,,0.002,0.008,0.010,,0.033,,,,0.006,,,N,3.2,,
11205050,2017/01/10,10,,0.005,0.006,0.011,,0.037,,,,0.001,1,,N,3.3,,
11205050,2017/01/10,11,,0.010,0.007,0.017,,0.037,,,,0.011,,,NW,1.9,,
11205050,2017/01/10,12,,0.006,0.007,0.013,,0.038,,,,0.007,,,N,2.2,,
11205050,2017/01/10,13,,0.004,0.006,0.010,,0.039,,,,0.001,11,,NW,1.3,,
11205050,2017/01/10,14,,0.002,0.004,0.006,,0.041,,,,0,11,,N,0.9,,
11205050,2017/01/10,15,,0.003,0.009,0.012,,0.040,,,,0.004,23,,SSW,0.7,,
11205050,2017/01/10,16,,0.002,0.009,0.011,,0.038,,,,0.014,12,,CALM,0.1,,
11205050,2017/01/10,17,,0.034,0.025,0.059,,0.026,,,,0.015,16,,CALM,0.3,,
11205050,2017/01/10,18,,0.009,0.046,0.055,,0.004,,,,0.015,17,,S,0.5,,
11205050,2017/01/10,19,,0.007,0.048,0.055,,0.001,,,,0.012,12,,CALM,0.2,,
11205050,2017/01/10,20,,0.006,0.044,0.050,,0.002,,,,0.010,10,,WNW,0.5,,
11205050,2017/01/10,21,,0.019,0.043,0.062,,0.001,,,,0.017,11,,N,0.5,,
11205050,2017/01/10,22,,0.021,0.042,0.063,,0.001,,,,0.015,14,,CALM,0.3,,
11205050,2017/01/10,23,,0.003,0.031,0.034,,0.010,,,,0.008,4,,NW,0.5,,
11205050,2017/01/10,24,,0,0.012,0.012,,0.028,,,,0.003,3,,N,2.2,,
11205050,2017/01/11,01,,0,0.003,0.003,,0.037,,,,0,,,NNW,2.7,,
11205050,2017/01/11,02,,0,0.002,0.002,,0.038,,,,0.001,1,,N,2.8,,
11205050,2017/01/11,03,,0,0.002,0.002,,0.038,,,,0.001,2,,N,2.3,,
11205050,2017/01/11,04,,0,0.003,0.003,,0.037,,,,0.012,3,,N,2.8,,
11205050,2017/01/11,05,,0,0.004,0.004,,0.035,,,,0.011,1,,N,4.0,,
11205050,2017/01/11,06,,0,0.005,0.005,,0.033,,,,0.007,0,,N,2.6,,
11205050,2017/01/11,07,,0,0.008,0.008,,0.029,,,,0,0,,N,2.9,,
11205050,2017/01/11,08,,0.001,0.010,0.011,,0.027,,,,0.006,,,NNE,2.5,,
11205050,2017/01/11,09,,0.001,0.006,0.007,,0.031,,,,0.004,,,N,2.7,,
11205050,2017/01/11,10,,0.005,0.006,0.011,,0.032,,,,0.005,,,NNW,1.5,,
11205050,2017/01/11,11,,0.004,0.006,0.010,,0.035,,,,0.003,,,NNW,2.4,,
11205050,2017/01/11,12,,0.003,0.005,0.008,,0.036,,,,0.004,,,N,1.7,,
11205050,2017/01/11,13,,0.002,0.004,0.006,,0.038,,,,0.001,9,,N,0.6,,
11205050,2017/01/11,14,,0.002,0.005,0.007,,0.039,,,,0,8,,WSW,1.0,,
11205050,2017/01/11,15,,0.002,0.006,0.008,,0.038,,,,0.006,22,,SSW,1.3,,
11205050,2017/01/11,16,,0.005,0.014,0.019,,0.033,,,,0.014,13,,SSW,1.3,,
11205050,2017/01/11,17,,0.001,0.025,0.026,,0.022,,,,0.008,11,,NNW,0.5,,
11205050,2017/01/11,18,,0.007,0.039,0.046,,0.006,,,,0.014,14,,CALM,0.2,,
11205050,2017/01/11,19,,0.006,0.029,0.035,,0.013,,,,0.014,10,,N,2.0,,
11205050,2017/01/11,20,,0,0.008,0.008,,0.032,,,,0.002,1,,N,1.5,,
11205050,2017/01/11,21,,0,0.012,0.012,,0.027,,,,0.015,1,,NNE,0.9,,
11205050,2017/01/11,22,,0.001,0.021,0.022,,0.015,,,,0.006,7,,CALM,0.1,,
11205050,2017/01/11,23,,0.001,0.021,0.022,,0.010,,,,0.006,10,,CALM,0.3,,
11205050,2017/01/11,24,,0.001,0.021,0.022,,0.008,,,,0,2,,CALM,0.2,,
11205050,2017/01/12,01,,0.001,0.018,0.019,,0.010,,,,0.008,,,CALM,0,,
11205050,2017/01/12,02,,0.001,0.021,0.022,,0.008,,,,0.004,2,,CALM,0,,
11205050,2017/01/12,03,,0.001,0.021,0.022,,0.006,,,,0.002,6,,CALM,0,,
11205050,2017/01/12,04,,0.004,0.025,0.029,,0.002,,,,0.009,,,CALM,0,,
11205050,2017/01/12,05,,0.006,0.026,0.032,,0,,,,0.013,6,,CALM,0,,
11205050,2017/01/12,06,,0.028,0.026,0.054,,0,,,,0.002,1,,CALM,0,,
11205050,2017/01/12,07,,0.059,0.031,0.090,,0,,,,0.006,10,,CALM,0.1,,
11205050,2017/01/12,08,,0.068,0.027,0.095,,0.001,,,,0.009,4,,CALM,0.4,,
11205050,2017/01/12,09,,0.054,0.032,0.086,,0.004,,,,0.016,4,,CALM,0.4,,
11205050,2017/01/12,10,,0.019,0.023,0.042,,0.015,,,,0.008,,,SSW,0.8,,
11205050,2017/01/12,11,,0.014,0.022,0.036,,0.020,,,,0.006,,,NNE,0.7,,
11205050,2017/01/12,12,,0.010,0.020,0.030,,0.024,,,,0.002,2,,SSW,0.6,,
11205050,2017/01/12,13,,0.010,0.020,0.030,,0.026,,,,0.007,13,,N,1.2,,
11205050,2017/01/12,14,,0.005,0.013,0.018,,0.032,,,,0.005,15,,NE,0.5,,
11205050,2017/01/12,15,,0.002,0.005,0.007,,0.039,,,,0.002,22,,CALM,0.4,,
11205050,2017/01/12,16,,0.001,0.004,0.005,,0.040,,,,0.004,8,,NNE,1.9,,
