測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12409010,2017/01/02,02,,,,,,0.009,,,,0.016,,,W,1.0,-0.7,86.0
12409010,2017/01/02,03,,,,,,0.007,,,,0.016,,,NNE,0.3,-0.8,89.0
12409010,2017/01/02,04,,,,,,0.021,,,,0.013,,,NNW,2.6,4.2,63.0
12409010,2017/01/02,05,,,,,,0.021,,,,0.010,,,NW,0.8,0.8,80.0
12409010,2017/01/02,06,,,,,,0.020,,,,0.005,,,NW,1.9,3.3,69.0
12409010,2017/01/02,07,,,,,,0.020,,,,0.004,,,WNW,0.5,1.5,78.0
12409010,2017/01/02,08,,,,,,0.013,,,,0.014,,,WSW,1.0,2.6,82.0
12409010,2017/01/02,09,,,,,,0.014,,,,0.020,,,W,1.6,4.4,75.0
12409010,2017/01/02,10,,,,,,0.019,,,,0.021,,,WNW,0.8,6.2,70.0
12409010,2017/01/02,11,,,,,,0.018,,,,0.017,,,NW,0.6,8.7,61.0
12409010,2017/01/02,12,,,,,,0.020,,,,0.014,,,W,1.7,11.6,47.0
12409010,2017/01/02,13,,,,,,0.041,,,,0.002,,,W,2.3,12.8,48.0
12409010,2017/01/02,14,,,,,,0.043,,,,0.013,,,W,2.0,12.9,51.0
12409010,2017/01/02,15,,,,,,0.044,,,,0.010,,,NNW,2.6,12.4,47.0
12409010,2017/01/02,16,,,,,,0.038,,,,0.017,,,NW,1.3,11.3,50.0
12409010,2017/01/02,17,,,,,,0.033,,,,0.016,,,NNW,1.9,8.8,63.0
12409010,2017/01/02,18,,,,,,0.025,,,,0.005,,,S,0.4,4.8,78.0
12409010,2017/01/02,19,,,,,,0.012,,,,0.011,,,WNW,0.5,3.9,84.0
12409010,2017/01/02,20,,,,,,0.011,,,,0.012,,,W,0.6,2.1,87.0
12409010,2017/01/02,21,,,,,,0.010,,,,0.015,,,W,0.9,2.0,88.0
12409010,2017/01/02,22,,,,,,0.008,,,,0.019,,,WNW,0.4,1.2,90.0
12409010,2017/01/02,23,,,,,,0.005,,,,0.018,,,SW,1.1,0.5,91.0
12409010,2017/01/02,24,,,,,,0.007,,,,0.009,,,WNW,1.2,0.1,91.0
12409010,2017/01/03,01,,,,,,0.006,,,,0.015,,,WSW,1.7,0.2,92.0
12409010,2017/01/03,02,,,,,,0.005,,,,0.025,,,W,1.8,-0.6,90.0
12409010,2017/01/03,03,,,,,,0.006,,,,0.030,,,NW,1.6,0.9,87.0
12409010,2017/01/03,04,,,,,,0.010,,,,0.023,,,W,1.2,0.3,86.0
12409010,2017/01/03,05,,,,,,0.011,,,,0.023,,,NNW,1.9,2.3,76.0
12409010,2017/01/03,06,,,,,,0.012,,,,0.021,,,N,0.9,-0.7,82.0
12409010,2017/01/03,07,,,,,,0.008,,,,0.015,,,NW,1.8,0,88.0
12409010,2017/01/03,08,,,,,,0.013,,,,0.026,,,W,2.1,2.6,79.0
12409010,2017/01/03,09,,,,,,0.020,,,,0.019,,,N,2.8,6.4,67.0
12409010,2017/01/03,10,,,,,,0.040,,,,0.006,,,NNW,3.4,8.8,59.0
12409010,2017/01/03,11,,,,,,0.046,,,,0.010,,,N,3.1,10.5,48.0
12409010,2017/01/03,12,,,,,,0.043,,,,0.004,,,NW,4.3,10.9,45.0
12409010,2017/01/03,13,,,,,,0.048,,,,0.010,,,N,3.7,11.6,45.0
12409010,2017/01/03,14,,,,,,0.050,,,,0.005,,,N,3.0,12.1,37.0
12409010,2017/01/03,15,,,,,,0.049,,,,0.007,,,NE,2.5,12.4,44.0
12409010,2017/01/03,16,,,,,,0.048,,,,0.008,,,NNW,2.4,11.1,35.0
12409010,2017/01/03,17,,,,,,0.046,,,,0.015,,,NW,2.9,9.8,38.0
12409010,2017/01/03,18,,,,,,0.044,,,,0.013,,,NNW,2.5,8.9,38.0
12409010,2017/01/03,19,,,,,,0.030,,,,0.015,,,NNE,1.7,6.5,54.0
12409010,2017/01/03,20,,,,,,0.037,,,,0.014,,,SSW,1.3,3.6,63.0
12409010,2017/01/03,21,,,,,,0.023,,,,0.010,,,NW,1.2,3.4,70.0
12409010,2017/01/03,22,,,,,,0.017,,,,0.019,,,N,0.5,1.9,74.0
12409010,2017/01/03,23,,,,,,0.012,,,,0.016,,,SW,1.0,0.7,78.0
12409010,2017/01/03,24,,,,,,0.012,,,,0.022,,,WSW,0.9,-0.1,82.0
12409010,2017/01/04,01,,,,,,0.012,,,,0.022,,,W,1.2,0.6,81.0
12409010,2017/01/04,02,,,,,,0.012,,,,0.019,,,W,1.2,-0.2,82.0
12409010,2017/01/04,03,,,,,,0.013,,,,0.019,,,WSW,1.0,-0.7,84.0
12409010,2017/01/04,04,,,,,,0.015,,,,0.007,,,WNW,1.5,-0.1,75.0
12409010,2017/01/04,05,,,,,,0.017,,,,0.018,,,WNW,1.2,-0.3,75.0
12409010,2017/01/04,06,,,,,,0.014,,,,0.015,,,CALM,0.2,0.2,79.0
12409010,2017/01/04,07,,,,,,0.010,,,,0.023,,,SW,1.1,-1.1,83.0
12409010,2017/01/04,08,,,,,,0.018,,,,0.016,,,W,1.5,2.5,69.0
12409010,2017/01/04,09,,,,,,0.022,,,,0.027,,,WNW,1.6,5.9,59.0
12409010,2017/01/04,10,,,,,,0.035,,,,0.024,,,WSW,2.2,9.2,44.0
12409010,2017/01/04,11,,,,,,0.042,,,,0.030,,,SW,3.2,12.1,42.0
12409010,2017/01/04,12,,,,,,0.049,,,,0.018,,,WSW,5.2,12.9,41.0
12409010,2017/01/04,13,,,,,,0.051,,,,0.017,,,WSW,3.0,13.6,39.0
12409010,2017/01/04,14,,,,,,0.051,,,,0.017,,,WSW,2.9,13.5,40.0
12409010,2017/01/04,15,,,,,,0.045,,,,0.026,,,W,2.6,13.4,42.0
12409010,2017/01/04,16,,,,,,0.045,,,,0.018,,,W,2.6,11.9,44.0
12409010,2017/01/04,17,,,,,,0.036,,,,0.027,,,NW,1.6,9.8,56.0
12409010,2017/01/04,18,,,,,,0.031,,,,0.020,,,NNE,2.1,8.9,52.0
12409010,2017/01/04,19,,,,,,0.030,,,,0.016,,,WSW,0.9,7.1,56.0
12409010,2017/01/04,20,,,,,,0.029,,,,0.001,,,NNW,3.3,7.7,40.0
12409010,2017/01/04,21,,,,,,0.033,,,,0.006,,,NW,6.5,7.2,34.0
12409010,2017/01/04,22,,,,,,0.040,,,,0,,,NNW,3.5,5.7,40.0
12409010,2017/01/04,23,,,,,,0.036,,,,0.003,,,NNW,5.5,5.9,38.0
12409010,2017/01/04,24,,,,,,0.041,,,,0.002,,,NNW,5.5,5.7,38.0
12409010,2017/01/05,01,,,,,,0.042,,,,0.002,,,NW,4.0,5.4,42.0
12409010,2017/01/05,02,,,,,,0.041,,,,0.002,,,NNW,3.1,5.0,45.0
12409010,2017/01/05,03,,,,,,0.040,,,,0.007,,,NW,2.2,4.4,46.0
12409010,2017/01/05,04,,,,,,0.037,,,,0.009,,,W,1.4,3.3,52.0
12409010,2017/01/05,05,,,,,,0.039,,,,0.013,,,NNW,3.9,4.3,44.0
12409010,2017/01/05,06,,,,,,0.038,,,,0.012,,,NNW,2.5,3.6,47.0
12409010,2017/01/05,07,,,,,,0.031,,,,0.017,,,NW,1.5,3.0,50.0
12409010,2017/01/05,08,,,,,,0.034,,,,0.003,,,WNW,2.0,4.3,49.0
12409010,2017/01/05,09,,,,,,0.035,,,,0.012,,,NW,2.6,6.2,46.0
12409010,2017/01/05,10,,,,,,0.040,,,,0.009,,,NW,2.9,7.0,41.0
12409010,2017/01/05,11,,,,,,0.042,,,,0.006,,,NW,2.6,8.0,39.0
12409010,2017/01/05,12,,,,,,0.044,,,,0.002,,,NNW,3.1,8.4,41.0
12409010,2017/01/05,13,,,,,,0.043,,,,0.005,,,NNW,4.0,9.8,38.0
12409010,2017/01/05,14,,,,,,0.043,,,,0,,,NNW,2.3,8.3,37.0
12409010,2017/01/05,15,,,,,,0.042,,,,0.006,,,NNW,2.5,8.9,35.0
12409010,2017/01/05,16,,,,,,0.040,,,,0.002,,,NW,4.1,8.2,33.0
12409010,2017/01/05,17,,,,,,0.037,,,,0.007,,,NW,3.9,6.4,38.0
12409010,2017/01/05,18,,,,,,0.038,,,,0,,,N,2.2,5.0,42.0
12409010,2017/01/05,19,,,,,,0.019,,,,0.008,,,NW,1.2,3.4,49.0
12409010,2017/01/05,20,,,,,,0.011,,,,0.011,,,NW,2.0,3.2,52.0
12409010,2017/01/05,21,,,,,,0.013,,,,0.005,,,WNW,1.7,1.5,60.0
12409010,2017/01/05,22,,,,,,0.013,,,,0.008,,,WNW,1.9,0.5,62.0
12409010,2017/01/05,23,,,,,,0.022,,,,0,,,NW,1.2,0.7,50.0
12409010,2017/01/05,24,,,,,,0.013,,,,0.008,,,N,0.7,-1.6,64.0
12409010,2017/01/06,01,,,,,,0.021,,,,0.003,,,E,1.1,-2.8,69.0
12409010,2017/01/06,02,,,,,,,,,,0.009,,,NW,1.0,-2.6,70.0
12409010,2017/01/06,03,,,,,,0.019,,,,0.006,,,NNE,1.1,-2.7,75.0
12409010,2017/01/06,04,,,,,,0.027,,,,0.004,,,NNE,1.2,-2.9,68.0
12409010,2017/01/06,05,,,,,,0.016,,,,0,,,W,0.7,-3.7,72.0
12409010,2017/01/06,06,,,,,,0.004,,,,0.007,,,W,0.7,-4.8,77.0
12409010,2017/01/06,07,,,,,,0.004,,,,0.012,,,WSW,1.6,-4.9,78.0
12409010,2017/01/06,08,,,,,,0.008,,,,0.009,,,WNW,1.7,-1.0,66.0
12409010,2017/01/06,09,,,,,,0.016,,,,0.009,,,WNW,1.8,2.5,48.0
12409010,2017/01/06,10,,,,,,0.032,,,,0.003,,,ENE,1.9,5.8,38.0
12409010,2017/01/06,11,,,,,,0.040,,,,0.006,,,NNE,3.6,6.0,39.0
12409010,2017/01/06,12,,,,,,0.041,,,,0,,,N,3.3,5.7,34.0
12409010,2017/01/06,13,,,,,,0.042,,,,0.001,,,NNE,2.3,7.4,36.0
12409010,2017/01/06,14,,,,,,0.043,,,,0.001,,,ENE,3.1,7.6,35.0
12409010,2017/01/06,15,,,,,,0.042,,,,0.008,,,N,1.1,6.8,40.0
12409010,2017/01/06,16,,,,,,0.041,,,,0.007,,,NE,1.2,5.7,39.0
12409010,2017/01/06,17,,,,,,0.028,,,,0.011,,,W,0.7,2.9,58.0
12409010,2017/01/06,18,,,,,,0.007,,,,0.028,,,W,0.9,1.1,66.0
12409010,2017/01/06,19,,,,,,0.006,,,,0.020,,,WNW,0.8,0.5,68.0
12409010,2017/01/06,20,,,,,,0.004,,,,0.024,,,CALM,0.1,-0.9,72.0
12409010,2017/01/06,21,,,,,,0.005,,,,0.023,,,CALM,0.1,-1.7,76.0
12409010,2017/01/06,22,,,,,,0.005,,,,0.020,,,W,1.0,-2.1,79.0
12409010,2017/01/06,23,,,,,,0.004,,,,0.019,,,WNW,0.8,-2.6,79.0
12409010,2017/01/06,24,,,,,,0.004,,,,0.020,,,NNW,1.8,-0.1,70.0
12409010,2017/01/07,01,,,,,,0.008,,,,0.011,,,N,1.4,-1.5,74.0
12409010,2017/01/07,02,,,,,,0.024,,,,0,,,N,1.1,-0.7,71.0
12409010,2017/01/07,03,,,,,,0.019,,,,0.007,,,N,1.4,-1.1,78.0
12409010,2017/01/07,04,,,,,,0.016,,,,0.007,,,WNW,0.5,-3.1,81.0
12409010,2017/01/07,05,,,,,,0.008,,,,0.010,,,WNW,1.1,-2.8,84.0
12409010,2017/01/07,06,,,,,,0.008,,,,0.007,,,NW,1.8,-3.0,84.0
12409010,2017/01/07,07,,,,,,0.004,,,,0.004,,,W,1.1,-4.0,84.0
12409010,2017/01/07,08,,,,,,0.006,,,,0.026,,,WNW,1.2,-1.5,80.0
12409010,2017/01/07,09,,,,,,0.012,,,,0.022,,,N,2.4,2.7,59.0
12409010,2017/01/07,10,,,,,,0.021,,,,0.010,,,N,2.2,5.1,48.0
12409010,2017/01/07,11,,,,,,0.020,,,,0.015,,,N,2.0,7.7,49.0
12409010,2017/01/07,12,,,,,,0.024,,,,0.015,,,NW,1.3,8.2,42.0
12409010,2017/01/07,13,,,,,,0.035,,,,0.015,,,SSW,1.2,9.3,47.0
12409010,2017/01/07,14,,,,,,0.043,,,,0.006,,,W,2.1,9.3,45.0
12409010,2017/01/07,15,,,,,,0.043,,,,0.017,,,WNW,1.6,9.1,46.0
12409010,2017/01/07,16,,,,,,0.038,,,,0.016,,,WNW,1.4,8.2,47.0
12409010,2017/01/07,17,,,,,,0.029,,,,0.016,,,CALM,0.1,3.8,63.0
12409010,2017/01/07,18,,,,,,0.016,,,,0.022,,,CALM,0.2,2.8,75.0
12409010,2017/01/07,19,,,,,,0.006,,,,0.025,,,N,0.9,1.4,77.0
12409010,2017/01/07,20,,,,,,0.006,,,,0.037,,,WNW,0.3,0.3,81.0
12409010,2017/01/07,21,,,,,,0.004,,,,0.030,,,NW,1.8,0.5,83.0
12409010,2017/01/07,22,,,,,,0.004,,,,0.027,,,NNW,0.4,-0.1,78.0
12409010,2017/01/07,23,,,,,,0.004,,,,0.033,,,W,0.8,-1.1,83.0
12409010,2017/01/07,24,,,,,,0.004,,,,0.036,,,W,1.2,-1.4,86.0
12409010,2017/01/08,01,,,,,,0.004,,,,0.033,,,W,0.7,-1.1,85.0
12409010,2017/01/08,02,,,,,,0.006,,,,0.043,,,NW,1.0,-0.7,84.0
12409010,2017/01/08,03,,,,,,0.010,,,,0.040,,,NNW,1.3,0.2,81.0
12409010,2017/01/08,04,,,,,,0.009,,,,0.035,,,W,0.9,-2.4,84.0
12409010,2017/01/08,05,,,,,,0.009,,,,0.035,,,NNW,1.4,0,76.0
12409010,2017/01/08,06,,,,,,0.008,,,,0.028,,,WNW,1.0,-1.1,84.0
12409010,2017/01/08,07,,,,,,0.007,,,,0.039,,,NNW,1.6,-0.1,79.0
12409010,2017/01/08,08,,,,,,0.013,,,,0.038,,,N,2.7,2.1,70.0
12409010,2017/01/08,09,,,,,,0.023,,,,0.025,,,N,3.0,4.2,63.0
12409010,2017/01/08,10,,,,,,0.032,,,,0.011,,,N,2.9,5.7,58.0
12409010,2017/01/08,11,,,,,,0.032,,,,0.022,,,N,1.7,6.6,59.0
12409010,2017/01/08,12,,,,,,0.030,,,,0.020,,,N,3.0,6.7,61.0
12409010,2017/01/08,13,,,,,,0.027,,,,0.037,,,N,3.0,6.7,64.0
12409010,2017/01/08,14,,,,,,0.030,,,,0.037,,,NNE,2.3,7.1,67.0
12409010,2017/01/08,15,,,,,,0.027,,,,0.050,,,NNE,1.7,6.4,86.0
12409010,2017/01/08,16,,,,,,0.020,,,,0.069,,,NNE,1.3,6.7,92.0
12409010,2017/01/08,17,,,,,,0.035,,,,0.044,,,NE,2.3,7.3,95.0
12409010,2017/01/08,18,,,,,,0.034,,,,0.031,,,NE,2.5,7.5,96.0
12409010,2017/01/08,19,,,,,,0.035,,,,0.032,,,NE,3.3,7.9,97.0
12409010,2017/01/08,20,,,,,,0.041,,,,0.021,,,NE,4.2,8.3,96.0
12409010,2017/01/08,21,,,,,,0.039,,,,0.013,,,NNE,2.6,8.5,97.0
12409010,2017/01/08,22,,,,,,0.037,,,,0.022,,,NE,4.7,9.2,97.0
12409010,2017/01/08,23,,,,,,0.038,,,,0.016,,,NE,4.1,9.5,98.0
12409010,2017/01/08,24,,,,,,0.041,,,,0,,,NNE,5.3,9.5,97.0
12409010,2017/01/09,01,,,,,,0.039,,,,0.002,,,NNW,4.8,7.3,97.0
12409010,2017/01/09,02,,,,,,0.036,,,,0,,,N,6.4,6.6,96.0
12409010,2017/01/09,03,,,,,,0.036,,,,0,,,N,7.4,6.6,96.0
12409010,2017/01/09,04,,,,,,0.037,,,,0,,,NNW,6.3,6.7,96.0
12409010,2017/01/09,05,,,,,,0.034,,,,0,,,NNW,5.3,5.0,95.0
12409010,2017/01/09,06,,,,,,0.034,,,,0,,,NNW,6.3,5.1,90.0
12409010,2017/01/09,07,,,,,,0.034,,,,0.003,,,NW,5.4,5.4,86.0
12409010,2017/01/09,08,,,,,,0.035,,,,0,,,NNW,5.9,5.5,92.0
12409010,2017/01/09,09,,,,,,0.034,,,,0.006,,,NNW,3.9,6.0,94.0
12409010,2017/01/09,10,,,,,,0.030,,,,0.001,,,NNW,5.6,6.7,90.0
12409010,2017/01/09,11,,,,,,0.025,,,,0.004,,,NNW,5.4,7.5,86.0
12409010,2017/01/09,12,,,,,,0.025,,,,0,,,NNW,3.8,8.7,76.0
12409010,2017/01/09,13,,,,,,0.031,,,,0,,,NNW,5.2,9.2,70.0
12409010,2017/01/09,14,,,,,,0.036,,,,0.002,,,N,3.9,9.8,66.0
12409010,2017/01/09,15,,,,,,0.034,,,,0,,,NNW,3.5,10.0,63.0
12409010,2017/01/09,16,,,,,,0.032,,,,0.001,,,NE,2.4,9.7,61.0
12409010,2017/01/09,17,,,,,,0.030,,,,0.009,,,N,0.7,7.4,76.0
12409010,2017/01/09,18,,,,,,0.013,,,,0.001,,,WNW,0.7,5.4,89.0
12409010,2017/01/09,19,,,,,,0.005,,,,0.004,,,SW,0.8,4.4,91.0
12409010,2017/01/09,20,,,,,,0.002,,,,0.007,,,CALM,0.1,2.8,91.0
12409010,2017/01/09,21,,,,,,0.001,,,,0.006,,,W,1.0,2.5,95.0
12409010,2017/01/09,22,,,,,,0.001,,,,0.009,,,W,1.7,3.8,96.0
12409010,2017/01/09,23,,,,,,0.005,,,,0.006,,,NNW,1.9,3.2,88.0
12409010,2017/01/09,24,,,,,,0.006,,,,0.002,,,NW,1.5,2.9,83.0
12409010,2017/01/10,01,,,,,,0.011,,,,0.014,,,NNW,1.4,2.3,80.0
12409010,2017/01/10,02,,,,,,0.005,,,,0,,,SW,0.4,0.6,91.0
12409010,2017/01/10,03,,,,,,0.011,,,,0.006,,,WSW,2.3,3.1,82.0
12409010,2017/01/10,04,,,,,,0.023,,,,0,,,WNW,2.7,4.8,70.0
12409010,2017/01/10,05,,,,,,0.032,,,,0,,,W,1.8,3.7,72.0
12409010,2017/01/10,06,,,,,,0.031,,,,0,,,NW,2.9,4.8,60.0
12409010,2017/01/10,07,,,,,,0.032,,,,0.007,,,WNW,2.9,4.7,55.0
12409010,2017/01/10,08,,,,,,0.034,,,,0,,,WNW,3.7,6.5,48.0
12409010,2017/01/10,09,,,,,,0.039,,,,0.005,,,WNW,5.4,7.9,43.0
12409010,2017/01/10,10,,,,,,0.039,,,,0.005,,,NW,5.0,9.5,42.0
12409010,2017/01/10,11,,,,,,0.041,,,,0,,,NW,4.1,9.4,39.0
12409010,2017/01/10,12,,,,,,0.042,,,,0.003,,,WNW,3.9,10.5,41.0
12409010,2017/01/10,13,,,,,,0.042,,,,0,,,NW,3.2,10.7,40.0
12409010,2017/01/10,14,,,,,,0.042,,,,0.002,,,W,1.8,11.7,41.0
12409010,2017/01/10,15,,,,,,0.041,,,,0.004,,,SW,0.6,11.9,41.0
12409010,2017/01/10,16,,,,,,0.038,,,,0.004,,,S,1.2,11.8,47.0
12409010,2017/01/10,17,,,,,,0.032,,,,0.004,,,SSE,1.2,8.8,57.0
12409010,2017/01/10,18,,,,,,0.024,,,,0.010,,,SSW,1.4,6.7,69.0
12409010,2017/01/10,19,,,,,,0.017,,,,0.015,,,SSE,0.4,4.9,77.0
12409010,2017/01/10,20,,,,,,0.010,,,,0.014,,,CALM,0.1,3.6,81.0
12409010,2017/01/10,21,,,,,,0.003,,,,0.020,,,W,1.3,2.5,88.0
12409010,2017/01/10,22,,,,,,0.002,,,,0.020,,,W,1.1,2.8,91.0
12409010,2017/01/10,23,,,,,,0.005,,,,0.018,,,W,1.1,3.0,88.0
12409010,2017/01/10,24,,,,,,0.008,,,,0.010,,,NNW,2.3,5.8,63.0
12409010,2017/01/11,01,,,,,,0.010,,,,0.007,,,NW,1.3,3.2,74.0
12409010,2017/01/11,02,,,,,,0.011,,,,0.001,,,NW,2.1,5.0,54.0
12409010,2017/01/11,03,,,,,,0.021,,,,0.003,,,NNW,2.3,4.3,52.0
12409010,2017/01/11,04,,,,,,0.032,,,,0.006,,,NNW,2.1,4.1,50.0
12409010,2017/01/11,05,,,,,,0.032,,,,0.001,,,NNW,2.1,3.6,51.0
12409010,2017/01/11,06,,,,,,0.029,,,,0.004,,,N,2.7,2.5,65.0
12409010,2017/01/11,07,,,,,,0.023,,,,0,,,ESE,1.0,0.4,75.0
12409010,2017/01/11,08,,,,,,0.016,,,,0.009,,,NE,2.0,2.8,72.0
12409010,2017/01/11,09,,,,,,0.025,,,,0.007,,,N,2.4,4.1,61.0
12409010,2017/01/11,10,,,,,,0.028,,,,0.002,,,NE,2.1,6.9,46.0
12409010,2017/01/11,11,,,,,,0.031,,,,0,,,NNW,4.7,7.4,37.0
12409010,2017/01/11,12,,,,,,0.034,,,,0.002,,,NNW,4.0,8.5,33.0
12409010,2017/01/11,13,,,,,,0.040,,,,0,,,WNW,3.7,9.0,31.0
12409010,2017/01/11,14,,,,,,0.041,,,,0.005,,,NW,2.1,10.0,34.0
12409010,2017/01/11,15,,,,,,0.042,,,,0.002,,,WSW,0.6,10.0,34.0
12409010,2017/01/11,16,,,,,,0.038,,,,0.010,,,SW,1.1,9.5,39.0
12409010,2017/01/11,17,,,,,,0.032,,,,0.011,,,SSE,0.8,7.2,51.0
12409010,2017/01/11,18,,,,,,0.018,,,,0.015,,,N,0.4,3.5,68.0
12409010,2017/01/11,19,,,,,,0.008,,,,0.018,,,W,0.4,3.4,74.0
12409010,2017/01/11,20,,,,,,0.003,,,,0.006,,,N,0.5,2.4,78.0
12409010,2017/01/11,21,,,,,,0.007,,,,0.010,,,N,3.4,4.1,60.0
12409010,2017/01/11,22,,,,,,0.020,,,,0.006,,,N,2.7,3.0,60.0
12409010,2017/01/11,23,,,,,,0.023,,,,0.004,,,NNE,2.9,2.4,63.0
12409010,2017/01/11,24,,,,,,0.025,,,,0.002,,,SSW,0.5,-0.4,73.0
12409010,2017/01/12,01,,,,,,0.010,,,,0.013,,,WNW,1.0,-1.3,80.0
12409010,2017/01/12,02,,,,,,0.006,,,,0.003,,,WNW,1.4,-1.5,81.0
12409010,2017/01/12,03,,,,,,0.006,,,,0.006,,,W,1.5,-1.8,84.0
12409010,2017/01/12,04,,,,,,0.009,,,,0,,,W,1.2,-1.9,82.0
12409010,2017/01/12,05,,,,,,0.005,,,,0.008,,,W,0.7,-1.5,80.0
12409010,2017/01/12,06,,,,,,0.004,,,,0.007,,,W,1.0,-2.5,80.0
12409010,2017/01/12,07,,,,,,0.003,,,,0.010,,,W,1.0,-2.2,72.0
12409010,2017/01/12,08,,,,,,0.005,,,,0.010,,,WNW,1.0,0.3,75.0
12409010,2017/01/12,09,,,,,,0.012,,,,0.016,,,W,1.3,4.6,47.0
12409010,2017/01/12,10,,,,,,0.023,,,,0.015,,,NW,2.6,7.1,41.0
12409010,2017/01/12,11,,,,,,0.030,,,,0.007,,,WSW,1.9,8.2,38.0
12409010,2017/01/12,12,,,,,,0.028,,,,0.003,,,W,3.9,9.6,45.0
12409010,2017/01/12,13,,,,,,0.031,,,,0.010,,,W,3.2,10.1,43.0
12409010,2017/01/12,14,,,,,,0.035,,,,0,,,WNW,3.5,10.9,36.0
12409010,2017/01/12,15,,,,,,0.038,,,,0.004,,,W,3.0,11.5,33.0
12409010,2017/01/12,16,,,,,,0.038,,,,0,,,WSW,3.5,10.4,43.0
12409010,2017/01/12,17,,,,,,0.037,,,,0.005,,,WSW,1.9,8.0,54.0
12409010,2017/01/12,18,,,,,,0.026,,,,0.009,,,SW,0.5,4.5,65.0
12409010,2017/01/12,19,,,,,,0.011,,,,0.014,,,SW,0.7,3.1,75.0
12409010,2017/01/12,20,,,,,,0.019,,,,0.015,,,CALM,0.2,2.4,74.0
12409010,2017/01/12,21,,,,,,0.009,,,,0.019,,,CALM,0.2,1.3,81.0
12409010,2017/01/12,22,,,,,,0.009,,,,0,,,WNW,1.1,1.6,90.0
12409010,2017/01/12,23,,,,,,0.010,,,,0.006,,,WSW,1.9,2.6,82.0
12409010,2017/01/12,24,,,,,,0.019,,,,0.012,,,WSW,2.1,3.3,75.0
12409010,2017/01/13,01,,,,,,0.022,,,,0.007,,,WSW,2.6,3.5,72.0
12409010,2017/01/13,02,,,,,,,,,,0.012,,,WSW,2.7,3.5,76.0
12409010,2017/01/13,03,,,,,,0.023,,,,0.016,,,W,2.7,3.4,75.0
12409010,2017/01/13,04,,,,,,0.022,,,,0.010,,,W,1.6,3.0,75.0
12409010,2017/01/13,05,,,,,,0.022,,,,0.016,,,WSW,1.1,2.0,80.0
12409010,2017/01/13,06,,,,,,0.012,,,,0.007,,,WNW,2.5,2.0,73.0
12409010,2017/01/13,07,,,,,,0.004,,,,0.010,,,WNW,1.2,0.5,77.0
12409010,2017/01/13,08,,,,,,0.003,,,,0.024,,,WNW,1.2,3.1,72.0
12409010,2017/01/13,09,,,,,,0.012,,,,0.018,,,WNW,2.6,6.6,61.0
