測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12206010,2017/01/01,23,0.001,0.002,0.011,0.013,,0.005,0.13,2.10,2.23,0.003,10,,NE,1.2,2.3,81.0
12206010,2017/01/01,24,0.001,0,0.009,0.009,,0.008,0.11,2.09,2.20,0.003,9,,NE,0.7,2.3,79.0
12206010,2017/01/02,01,0.001,0,0.010,0.010,,0.004,0.14,2.13,2.27,0.003,10,,NNE,0.6,1.5,81.0
12206010,2017/01/02,02,0.001,0,0.008,0.008,,0.003,0.13,2.12,2.25,0,10,,CALM,0.4,1.2,84.0
12206010,2017/01/02,03,0.001,0.001,0.007,0.008,,0.003,0.14,2.14,2.28,0.006,8,,N,0.6,0.7,85.0
12206010,2017/01/02,04,0.001,0,0.006,0.006,,0.003,0.13,2.14,2.27,0.012,10,,ESE,0.5,1.7,87.0
12206010,2017/01/02,05,0.001,0,0.009,0.009,,0.003,0.17,2.15,2.32,0.017,11,,NNE,0.8,2.2,81.0
12206010,2017/01/02,06,0.001,0.001,0.007,0.008,,0.001,0.15,2.14,2.29,0.003,13,,NNE,1.1,2.1,85.0
12206010,2017/01/02,07,0.001,0.004,0.008,0.012,,0,0.14,2.11,2.25,0.004,10,,CALM,0.2,1.9,85.0
12206010,2017/01/02,08,0.001,0.019,0.008,0.027,,0,0.17,2.12,2.29,0.008,11,,CALM,0.4,3.6,84.0
12206010,2017/01/02,09,0.001,0.018,0.011,0.029,,0.002,0.23,2.17,2.40,0.014,16,,ENE,1.3,6.3,67.0
12206010,2017/01/02,10,0.004,0.007,0.014,0.021,,0.015,0.22,2.06,2.28,0.007,20,,NE,0.9,8.1,59.0
12206010,2017/01/02,11,0.005,0.007,0.013,0.020,,0.020,0.16,2.02,2.18,0,20,,E,0.7,10.3,53.0
12206010,2017/01/02,12,0.005,0.006,0.015,0.021,,0.031,0.18,2.03,2.21,0.009,23,,NNE,0.6,12.6,47.0
12206010,2017/01/02,13,0.004,0.002,0.009,0.011,,0.037,0.13,1.96,2.09,0.007,22,,SW,2.2,13.7,51.0
12206010,2017/01/02,14,0.007,0.003,0.011,0.014,,0.034,0.09,1.93,2.02,0.004,10,,N,2.1,12.8,52.0
12206010,2017/01/02,15,0.009,0.003,0.015,0.018,,0.032,0.10,1.93,2.03,0.019,13,,N,2.0,12.3,53.0
12206010,2017/01/02,16,0.009,0.001,0.014,0.015,,0.035,0.11,1.93,2.04,0.007,12,,NNE,1.3,12.0,52.0
12206010,2017/01/02,17,0.007,0,0.018,0.018,,0.029,0.12,1.94,2.06,0.020,10,,CALM,0.2,10.4,63.0
12206010,2017/01/02,18,0.005,0.006,0.032,0.038,,0.008,0.18,1.99,2.17,0.017,11,,E,0.5,9.2,69.0
12206010,2017/01/02,19,0.003,0.007,0.027,0.034,,0.007,0.20,1.98,2.18,0.027,15,,SE,0.5,7.8,72.0
12206010,2017/01/02,20,0.002,0.006,0.024,0.030,,0.004,0.19,2.02,2.21,0.025,21,,CALM,0.4,5.6,78.0
12206010,2017/01/02,21,0.002,0.007,0.020,0.027,,0.005,0.20,2.08,2.28,0.022,20,,NNE,0.5,4.6,78.0
12206010,2017/01/02,22,0.001,0.009,0.018,0.027,,0.002,0.20,2.14,2.34,0.024,19,,CALM,0.4,4.4,82.0
12206010,2017/01/02,23,0.001,0.010,0.016,0.026,,0.001,0.19,2.16,2.35,0.016,20,,NNE,1.0,2.9,86.0
12206010,2017/01/02,24,0.001,0.006,0.013,0.019,,0.001,0.13,2.08,2.21,0.019,18,,N,0.9,2.4,87.0
12206010,2017/01/03,01,0.001,0.002,0.012,0.014,,0.002,0.15,2.09,2.24,0.016,15,,CALM,0.3,2.4,87.0
12206010,2017/01/03,02,0.001,0.003,0.012,0.015,,0.002,0.17,2.11,2.28,0.012,13,,CALM,0.4,2.1,86.0
12206010,2017/01/03,03,0.001,0.001,0.010,0.011,,0.002,0.15,2.11,2.26,0.007,10,,NNE,0.5,1.1,86.0
12206010,2017/01/03,04,0.001,0.003,0.008,0.011,,0.001,0.13,2.14,2.27,0.004,11,,CALM,0.3,0.9,87.0
12206010,2017/01/03,05,0.001,0.003,0.012,0.015,,0.001,0.16,2.15,2.31,0.012,10,,NE,0.6,1.1,88.0
12206010,2017/01/03,06,0.001,0.004,0.011,0.015,,0.001,0.22,2.19,2.41,0.013,16,,NNE,0.8,0.1,88.0
12206010,2017/01/03,07,0.001,0.017,0.009,0.026,,0.001,0.20,2.15,2.35,0.013,14,,NNE,0.7,0.2,88.0
12206010,2017/01/03,08,0.001,0.024,0.010,0.034,,0.001,0.25,2.19,2.44,0.024,15,,NNE,0.7,1.7,86.0
12206010,2017/01/03,09,0.001,0.019,0.013,0.032,,0.007,0.31,2.19,2.50,0.016,18,,NE,0.9,6.8,66.0
12206010,2017/01/03,10,0.002,0.005,0.011,0.016,,0.023,0.18,2.05,2.23,0.029,29,,N,2.6,9.2,61.0
12206010,2017/01/03,11,0.003,0.001,0.006,0.007,,0.038,0.09,1.98,2.07,0.002,21,,N,3.1,10.8,47.0
12206010,2017/01/03,12,0.004,0.001,0.006,0.007,,0.042,0.07,1.97,2.04,0.013,13,,N,2.8,11.6,48.0
12206010,2017/01/03,13,0.002,0.001,0.005,0.006,,0.046,0.08,1.97,2.05,0,13,,N,3.0,13.1,36.0
12206010,2017/01/03,14,0.003,0,0.003,0.003,,0.049,0.08,1.95,2.03,0.001,11,,N,3.6,13.1,37.0
12206010,2017/01/03,15,0.003,0,0.004,0.004,,0.048,0.08,1.95,2.03,0.003,11,,N,3.5,13.1,36.0
12206010,2017/01/03,16,0.003,0,0.005,0.005,,0.047,0.08,1.95,2.03,0.005,9,,NNE,1.5,11.9,40.0
12206010,2017/01/03,17,0.003,0,0.006,0.006,,0.044,0.07,1.96,2.03,0.007,8,,NNE,1.3,10.2,41.0
12206010,2017/01/03,18,0.002,0,0.007,0.007,,0.041,0.08,1.96,2.04,0.006,9,,N,1.2,9.3,43.0
12206010,2017/01/03,19,0.002,0,0.010,0.010,,0.034,0.09,1.98,2.07,0.005,10,,CALM,0.2,7.7,50.0
12206010,2017/01/03,20,0.002,0.001,0.019,0.020,,0.023,0.19,2.02,2.21,0.006,12,,N,1.5,8.1,44.0
12206010,2017/01/03,21,0.002,0,0.005,0.005,,0.040,0.09,1.97,2.06,0.003,12,,NNE,2.0,8.2,44.0
12206010,2017/01/03,22,0.003,0,0.005,0.005,,0.041,0.07,1.96,2.03,0.001,9,,NNE,1.0,7.3,44.0
12206010,2017/01/03,23,0.002,0,0.012,0.012,,0.030,0.10,1.98,2.08,0.004,15,,NE,0.8,5.6,51.0
12206010,2017/01/03,24,0.002,0,0.017,0.017,,0.017,0.17,2.03,2.20,0.013,15,,CALM,0.4,4.2,61.0
12206010,2017/01/04,01,0.001,0,0.016,0.016,,0.009,0.19,2.09,2.28,0.011,17,,CALM,0.3,3.9,68.0
12206010,2017/01/04,02,0.001,0,0.011,0.011,,0.012,0.17,2.09,2.26,0.010,14,,NE,0.6,3.2,70.0
12206010,2017/01/04,03,0.001,0,0.008,0.008,,0.009,0.14,2.12,2.26,0.008,16,,SE,0.5,3.1,73.0
12206010,2017/01/04,04,0.001,0,0.007,0.007,,0.009,0.14,2.12,2.26,0.006,16,,ENE,0.6,3.4,75.0
12206010,2017/01/04,05,0.001,0,0.008,0.008,,0.014,0.14,2.10,2.24,0.008,15,,CALM,0.2,4.6,64.0
12206010,2017/01/04,06,0.001,0,0.010,0.010,,0.013,0.14,2.07,2.21,0.012,17,,CALM,0.4,4.2,71.0
12206010,2017/01/04,07,0.001,0.006,0.016,0.022,,0.004,0.14,2.13,2.27,0.022,17,,SE,1.0,4.4,68.0
12206010,2017/01/04,08,0.001,0.010,0.022,0.032,,0.008,0.36,2.06,2.42,0.030,18,,SE,0.9,5.0,62.0
12206010,2017/01/04,09,0.002,0.010,0.017,0.027,,0.017,0.18,2.03,2.21,0.027,21,,CALM,0.3,8.3,49.0
12206010,2017/01/04,10,0.006,0.005,0.016,0.021,,0.027,0.17,1.99,2.16,0.012,33,,CALM,0.3,10.1,34.0
12206010,2017/01/04,11,0.006,0.003,0.011,0.014,,0.037,0.12,1.98,2.10,0.021,30,,SSW,3.4,12.3,41.0
12206010,2017/01/04,12,0.003,0.001,0.006,0.007,,0.044,0.08,1.95,2.03,0.006,21,,SSW,3.6,12.8,44.0
12206010,2017/01/04,13,0.003,0.001,0.006,0.007,,0.046,0.07,1.94,2.01,0.017,17,,SSW,3.4,12.9,45.0
12206010,2017/01/04,14,0.004,0.001,0.007,0.008,,0.047,0.08,1.93,2.01,0.001,20,,SSW,2.2,13.7,43.0
12206010,2017/01/04,15,0.003,0.001,0.005,0.006,,0.049,0.07,1.92,1.99,0.014,20,,SSW,1.8,13.5,42.0
12206010,2017/01/04,16,0.003,0,0.008,0.008,,0.047,0.08,1.93,2.01,0.014,19,,WNW,1.7,12.6,53.0
12206010,2017/01/04,17,0.003,0,0.013,0.013,,0.040,0.09,1.93,2.02,0.020,15,,NNW,0.8,11.2,57.0
12206010,2017/01/04,18,0.003,0,0.010,0.010,,0.039,0.10,1.94,2.04,0.003,7,,N,5.1,10.8,40.0
12206010,2017/01/04,19,0.001,0,0.003,0.003,,0.042,0.07,1.92,1.99,0,0,,N,4.4,9.6,40.0
12206010,2017/01/04,20,0.001,0,0.004,0.004,,0.042,0.07,1.92,1.99,0,1,,N,4.4,8.7,43.0
12206010,2017/01/04,21,0.001,0,0.004,0.004,,0.041,0.06,1.92,1.98,0,4,,N,3.9,8.1,41.0
12206010,2017/01/04,22,0.002,0,0.004,0.004,,0.041,0.06,1.92,1.98,0.019,8,,NNE,3.0,7.8,40.0
12206010,2017/01/04,23,0.001,0,0.003,0.003,,0.041,0.06,1.92,1.98,0.014,9,,N,4.1,7.5,40.0
12206010,2017/01/04,24,0.001,0,0.003,0.003,,0.041,0.04,1.91,1.95,0,10,,N,5.0,7.2,39.0
12206010,2017/01/05,01,0.001,0,0.002,0.002,,0.042,0.05,1.91,1.96,0.011,10,,N,4.5,7.2,39.0
12206010,2017/01/05,02,0.002,0,0.002,0.002,,0.042,0.05,1.91,1.96,0.006,11,,N,4.1,7.4,36.0
12206010,2017/01/05,03,0.001,0,0.002,0.002,,0.041,0.04,1.92,1.96,0.013,11,,NNW,4.4,7.3,35.0
12206010,2017/01/05,04,0.001,0,0.002,0.002,,0.042,0.04,1.94,1.98,0.007,10,,NW,5.7,7.6,37.0
12206010,2017/01/05,05,0.001,0,0.002,0.002,,0.041,0.06,1.92,1.98,0.003,8,,NNW,5.7,7.3,33.0
12206010,2017/01/05,06,0.001,0,0.003,0.003,,0.040,0.04,1.92,1.96,0.013,9,,NW,6.6,7.3,34.0
12206010,2017/01/05,07,0.002,0,0.005,0.005,,0.037,0.03,1.92,1.95,0.010,8,,NW,5.5,7.2,35.0
12206010,2017/01/05,08,0.002,0,0.006,0.006,,0.037,0.04,1.92,1.96,0.002,8,,NW,5.9,8.0,32.0
12206010,2017/01/05,09,0.002,0.001,0.005,0.006,,0.038,0.05,1.92,1.97,0.001,7,,NW,6.1,8.6,34.0
12206010,2017/01/05,10,0.003,0.001,0.005,0.006,,0.038,0.05,1.92,1.97,0,11,,NW,7.5,8.9,33.0
12206010,2017/01/05,11,0.002,0.001,0.005,0.006,,0.039,0.05,1.93,1.98,0.004,8,,NW,5.3,9.5,33.0
12206010,2017/01/05,12,0.002,0.001,0.004,0.005,,0.040,0.04,1.93,1.97,0.004,9,,NW,6.2,9.7,30.0
12206010,2017/01/05,13,0.002,0.001,0.004,0.005,,0.042,0.06,1.93,1.99,0,9,,NNW,4.9,10.1,32.0
12206010,2017/01/05,14,0.002,0.001,0.004,0.005,,0.042,0.04,1.93,1.97,0,6,,NNW,4.8,10.4,29.0
12206010,2017/01/05,15,0.001,0.001,0.004,0.005,,0.041,0.06,1.92,1.98,0.001,8,,NW,5.5,10.0,28.0
12206010,2017/01/05,16,0.001,0,0.004,0.004,,0.040,0.07,1.93,2.00,0,6,,NNW,4.7,8.9,34.0
12206010,2017/01/05,17,0.001,0,0.004,0.004,,0.039,0.05,1.93,1.98,0,2,,NNW,5.1,8.0,34.0
12206010,2017/01/05,18,0.001,0,0.004,0.004,,0.039,0.05,1.94,1.99,0,2,,N,6.2,7.4,38.0
12206010,2017/01/05,19,0.001,0,0.003,0.003,,0.039,0.04,1.93,1.97,0,2,,NNW,4.9,6.7,41.0
12206010,2017/01/05,20,0.001,0,0.004,0.004,,0.037,0.05,1.94,1.99,0,3,,N,5.5,6.0,41.0
12206010,2017/01/05,21,0.001,0,0.003,0.003,,0.037,0.05,1.94,1.99,0.013,3,,N,3.9,5.4,42.0
12206010,2017/01/05,22,0.001,0,0.003,0.003,,0.037,0.06,1.94,2.00,0,4,,NW,4.9,5.3,40.0
12206010,2017/01/05,23,0.002,0,0.004,0.004,,0.036,0.04,1.95,1.99,0,3,,NW,5.7,5.6,32.0
12206010,2017/01/05,24,0.001,0,0.003,0.003,,0.037,0.05,1.95,2.00,0,4,,NNW,4.4,5.2,35.0
12206010,2017/01/06,01,0.001,0,0.003,0.003,,0.036,0.05,1.94,1.99,0,4,,N,4.2,4.3,41.0
12206010,2017/01/06,02,,,,,,0.036,,,,0,4,,N,3.9,4.1,42.0
12206010,2017/01/06,03,0.001,0,0.003,0.003,,0.036,0.05,1.94,1.99,0.001,2,,N,3.8,3.7,43.0
12206010,2017/01/06,04,0,0,0.003,0.003,,0.036,0.05,1.94,1.99,0,2,,N,3.7,3.5,46.0
12206010,2017/01/06,05,0,0,0.003,0.003,,0.035,0.05,1.94,1.99,0.008,1,,N,4.0,3.4,48.0
12206010,2017/01/06,06,0,0,0.004,0.004,,0.033,0.04,1.94,1.98,0,4,,N,2.6,3.0,49.0
12206010,2017/01/06,07,0,0,0.005,0.005,,0.032,0.03,1.94,1.97,0,3,,N,2.8,3.3,48.0
12206010,2017/01/06,08,0,0,0.007,0.007,,0.030,0.06,1.94,2.00,0,2,,N,3.8,4.1,46.0
12206010,2017/01/06,09,0.001,0.001,0.007,0.008,,0.031,0.06,1.94,2.00,0.001,5,,N,6.0,5.3,44.0
12206010,2017/01/06,10,0.001,0.001,0.005,0.006,,0.035,0.06,1.94,2.00,0.011,11,,N,4.9,5.8,39.0
12206010,2017/01/06,11,0,0.001,0.005,0.006,,0.035,0.04,1.93,1.97,0.019,8,,NNE,3.5,6.7,41.0
12206010,2017/01/06,12,0,0.002,0.007,0.009,,0.033,0.07,1.94,2.01,0.002,7,,N,3.6,7.2,39.0
12206010,2017/01/06,13,0,0.002,0.007,0.009,,0.035,0.07,1.94,2.01,0,9,,NW,2.8,7.7,33.0
12206010,2017/01/06,14,0.001,0.002,0.008,0.010,,0.035,0.06,1.93,1.99,0.005,10,,N,3.9,7.7,33.0
12206010,2017/01/06,15,0.001,0.002,0.009,0.011,,0.034,0.07,1.94,2.01,0.004,8,,N,2.3,7.7,30.0
12206010,2017/01/06,16,0.002,0.001,0.011,0.012,,0.033,0.06,1.94,2.00,0,10,,N,2.2,7.2,32.0
12206010,2017/01/06,17,0.002,0,0.014,0.014,,0.028,0.08,1.95,2.03,0.014,4,,ENE,1.4,6.6,33.0
12206010,2017/01/06,18,0.001,0,0.015,0.015,,0.024,0.09,1.96,2.05,0.009,6,,ESE,1.8,5.1,42.0
12206010,2017/01/06,19,0.001,0,0.015,0.015,,0.021,0.10,2.01,2.11,0.008,13,,E,0.9,3.9,48.0
12206010,2017/01/06,20,0,0.005,0.023,0.028,,0.010,0.15,2.04,2.19,0.014,12,,CALM,0.1,2.3,56.0
12206010,2017/01/06,21,0.001,0.007,0.026,0.033,,0.002,0.22,2.10,2.32,0.020,17,,CALM,0.3,1.8,62.0
12206010,2017/01/06,22,0,0.008,0.021,0.029,,0.002,0.20,2.12,2.32,0.024,14,,ENE,0.7,0.8,68.0
12206010,2017/01/06,23,0,0.012,0.019,0.031,,0.001,0.20,2.13,2.33,0.020,15,,SE,0.7,0.5,72.0
12206010,2017/01/06,24,0,0.003,0.017,0.020,,0.001,0.18,2.13,2.31,0.008,13,,NNE,0.5,-1.0,78.0
12206010,2017/01/07,01,0,0.002,0.015,0.017,,0.001,0.15,2.13,2.28,0.009,11,,CALM,0.4,-1.2,78.0
12206010,2017/01/07,02,0,0,0.012,0.012,,0.002,0.11,2.14,2.25,0.006,13,,NNE,0.7,-1.7,80.0
12206010,2017/01/07,03,0,0.001,0.011,0.012,,0.002,0.10,2.15,2.25,0.004,12,,SE,0.9,-1.3,81.0
12206010,2017/01/07,04,0,0,0.010,0.010,,0.004,0.10,2.14,2.24,0,11,,NE,0.5,-2.0,79.0
12206010,2017/01/07,05,0,0.001,0.010,0.011,,0.003,0.11,2.13,2.24,0.002,9,,NNE,0.7,-2.4,79.0
12206010,2017/01/07,06,0,0.008,0.012,0.020,,0,0.09,2.15,2.24,0.012,9,,NNE,0.7,-2.9,81.0
12206010,2017/01/07,07,0,0.023,0.011,0.034,,0,0.11,2.15,2.26,0.004,8,,NNE,0.5,-3.0,82.0
12206010,2017/01/07,08,0.001,0.043,0.014,0.057,,0,0.18,2.17,2.35,0.007,9,,CALM,0.4,-0.9,78.0
12206010,2017/01/07,09,0.001,0.032,0.023,0.055,,0.005,0.38,2.14,2.52,0.026,17,,NE,0.5,3.2,58.0
12206010,2017/01/07,10,0.002,0.013,0.022,0.035,,0.015,0.40,2.03,2.43,0.035,27,,NNE,1.8,5.0,60.0
12206010,2017/01/07,11,0.003,0.013,0.020,0.033,,0.018,0.16,1.99,2.15,0.016,23,,NNW,1.9,6.7,51.0
12206010,2017/01/07,12,0.005,0.014,0.022,0.036,,0.018,0.15,1.98,2.13,0.019,18,,NNW,2.0,7.2,49.0
12206010,2017/01/07,13,0.005,0.011,0.022,0.033,,0.022,0.15,1.97,2.12,0.015,17,,NNW,1.5,8.1,45.0
12206010,2017/01/07,14,0.008,0.007,0.020,0.027,,0.026,0.15,1.96,2.11,0.014,20,,NW,1.9,8.5,46.0
12206010,2017/01/07,15,0.008,0.006,0.023,0.029,,0.026,0.15,1.96,2.11,0.014,22,,NW,2.2,8.3,49.0
12206010,2017/01/07,16,0.007,0.004,0.026,0.030,,0.022,0.14,1.96,2.10,0.024,23,,NNW,1.4,8.1,50.0
12206010,2017/01/07,17,0.005,0.004,0.037,0.041,,0.010,0.13,2.01,2.14,0.031,13,,CALM,0.3,7.2,55.0
12206010,2017/01/07,18,0.005,0.018,0.044,0.062,,0.002,0.21,2.06,2.27,0.037,19,,SSE,0.7,6.5,59.0
12206010,2017/01/07,19,0.003,0.028,0.039,0.067,,0.003,0.31,2.09,2.40,0.045,32,,NNE,0.9,4.4,68.0
12206010,2017/01/07,20,0.002,0.030,0.033,0.063,,0.003,0.38,2.12,2.50,0.031,40,,CALM,0.4,4.0,71.0
12206010,2017/01/07,21,0.002,0.029,0.028,0.057,,0.002,0.34,2.12,2.46,0.029,37,,ENE,0.5,2.0,79.0
12206010,2017/01/07,22,0.001,0.026,0.028,0.054,,0.001,0.31,2.14,2.45,0.023,31,,E,0.6,2.5,75.0
12206010,2017/01/07,23,0.001,0.016,0.024,0.040,,0.001,0.26,2.15,2.41,0.017,29,,NNE,0.5,1.2,80.0
12206010,2017/01/07,24,0.001,0.014,0.019,0.033,,0.001,0.23,2.20,2.43,0.031,27,,N,0.7,0.4,83.0
12206010,2017/01/08,01,0.001,0.009,0.018,0.027,,0.001,0.21,2.19,2.40,0.033,28,,ENE,0.6,0.5,85.0
12206010,2017/01/08,02,0.001,0.006,0.018,0.024,,,0.22,2.15,2.37,0.022,27,,CALM,0.3,0.3,83.0
12206010,2017/01/08,03,0.001,0.005,0.017,0.022,,0.002,0.23,2.14,2.37,0.018,25,,NE,0.5,-0.7,81.0
12206010,2017/01/08,04,0.001,0.004,0.014,0.018,,0.001,0.18,2.13,2.31,0.036,28,,CALM,0.3,-1.0,84.0
12206010,2017/01/08,05,0.001,0.004,0.013,0.017,,0.001,0.19,2.15,2.34,0.028,27,,SE,0.5,-0.4,85.0
12206010,2017/01/08,06,0.001,0.002,0.018,0.020,,0.002,0.25,2.11,2.36,0.031,26,,CALM,0.3,0.4,80.0
12206010,2017/01/08,07,0.001,0.022,0.018,0.040,,0.001,0.26,2.09,2.35,0.027,28,,SSE,0.7,0.7,76.0
12206010,2017/01/08,08,0.001,0.027,0.017,0.044,,0.001,0.32,2.08,2.40,0.036,30,,E,0.5,0.7,80.0
12206010,2017/01/08,09,0.001,0.023,0.018,0.041,,0.002,0.39,2.13,2.52,0.032,30,,NE,0.5,2.5,77.0
12206010,2017/01/08,10,0.001,0.012,0.020,0.032,,0.006,0.30,2.08,2.38,0.040,36,,NNE,0.9,4.2,74.0
12206010,2017/01/08,11,0.002,0.004,0.017,0.021,,0.015,0.18,2.00,2.18,0.008,34,,N,2.9,5.8,63.0
12206010,2017/01/08,12,0.001,0.002,0.016,0.018,,0.020,0.13,1.96,2.09,0.015,20,,N,2.9,6.4,61.0
12206010,2017/01/08,13,0.001,0.002,0.018,0.020,,0.019,0.15,1.97,2.12,0.010,22,,N,3.6,6.6,58.0
12206010,2017/01/08,14,0.002,0.001,0.017,0.018,,0.021,0.14,1.95,2.09,0.038,20,,N,2.7,5.8,73.0
12206010,2017/01/08,15,0.002,0,0.015,0.015,,0.024,0.13,1.95,2.08,0.025,20,,N,2.2,5.6,82.0
12206010,2017/01/08,16,0.002,0,0.015,0.015,,0.024,0.13,1.94,2.07,0.033,23,,N,3.8,5.9,84.0
12206010,2017/01/08,17,0.001,0,0.015,0.015,,0.023,0.16,1.93,2.09,0.043,27,,N,4.0,5.9,88.0
12206010,2017/01/08,18,0.001,0,0.016,0.016,,0.020,0.14,1.95,2.09,0.047,32,,N,5.1,6.2,91.0
12206010,2017/01/08,19,0.001,0,0.013,0.013,,0.023,0.12,1.93,2.05,0.039,27,,N,6.1,6.0,92.0
12206010,2017/01/08,20,0.001,0,0.010,0.010,,0.028,0.11,1.92,2.03,0.034,22,,N,6.0,6.2,93.0
12206010,2017/01/08,21,0.001,0,0.008,0.008,,0.031,0.09,1.91,2.00,0.039,15,,N,5.9,6.5,93.0
12206010,2017/01/08,22,0.001,0,0.007,0.007,,0.032,0.08,1.90,1.98,0.021,10,,NNW,6.3,5.6,92.0
12206010,2017/01/08,23,0.001,0,0.006,0.006,,0.032,0.06,1.89,1.95,0.012,6,,NNW,7.8,5.2,92.0
12206010,2017/01/08,24,0.001,0,0.005,0.005,,0.034,0.11,1.88,1.99,0.008,6,,NNW,6.0,5.4,91.0
12206010,2017/01/09,01,0.001,0,0.004,0.004,,0.035,0.06,1.87,1.93,0.002,5,,NNW,6.5,5.6,90.0
12206010,2017/01/09,02,0.001,0,0.004,0.004,,0.035,0.06,1.87,1.93,0,3,,NW,7.2,5.9,87.0
12206010,2017/01/09,03,0,0,0.002,0.002,,0.038,0.04,1.87,1.91,0.006,2,,NW,9.1,6.3,83.0
12206010,2017/01/09,04,0,0,0.002,0.002,,0.039,0.05,1.91,1.96,0.005,0,,NNW,5.8,6.3,84.0
12206010,2017/01/09,05,0,0,0.002,0.002,,0.039,0.05,1.90,1.95,0.002,-1,,NW,9.1,6.9,79.0
12206010,2017/01/09,06,0,0,0.002,0.002,,0.040,0.04,1.88,1.92,0.003,2,,NNW,7.3,7.2,79.0
12206010,2017/01/09,07,0,0,0.003,0.003,,0.039,0.05,1.86,1.91,0.007,1,,NNW,6.5,7.4,78.0
12206010,2017/01/09,08,0,0,0.004,0.004,,0.038,0.03,1.86,1.89,0,1,,NNW,4.5,7.8,76.0
12206010,2017/01/09,09,0,0,0.005,0.005,,0.037,0.04,1.86,1.90,0,1,,N,4.6,7.8,77.0
12206010,2017/01/09,10,0,0,0.005,0.005,,0.037,0.04,1.86,1.90,0.002,2,,NNW,4.5,8.4,72.0
12206010,2017/01/09,11,0,0,0.005,0.005,,0.038,0.04,1.86,1.90,0.003,1,,NNW,3.8,8.9,74.0
12206010,2017/01/09,12,0,0.001,0.006,0.007,,0.036,0.06,1.86,1.92,0.005,2,,NNW,3.4,8.8,77.0
12206010,2017/01/09,13,0,0.001,0.006,0.007,,0.037,0.05,1.86,1.91,0,1,,N,3.8,9.8,73.0
