測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12481010,2017/01/07,20,0.002,0.016,0.042,0.058,,0.003,,,,0.040,,,SE,1.1,3.1,73.0
12481010,2017/01/07,21,0.002,0.007,0.037,0.044,,0.003,,,,0.036,,,SE,2.2,3.0,77.0
12481010,2017/01/07,22,0.002,0.006,0.033,0.039,,0.003,,,,0.032,,,SE,2.2,2.8,78.0
12481010,2017/01/07,23,0.001,0.002,0.028,0.030,,0.005,,,,0.037,,,ESE,1.2,2.1,75.0
12481010,2017/01/07,24,0.001,0.002,0.025,0.027,,0.004,,,,0.033,,,CALM,0.4,0.8,78.0
12481010,2017/01/08,01,0.001,0.004,0.022,0.027,,0.002,,,,0.030,,,SE,1.1,0.6,83.0
12481010,2017/01/08,02,0.001,0.003,0.020,0.022,,0.003,,,,0.029,,,SSE,1.5,-0.2,84.0
12481010,2017/01/08,03,0.001,0.002,0.018,0.020,,0.003,,,,0.026,,,SE,0.8,-0.3,83.0
12481010,2017/01/08,04,,,,,,,,,,,,,,,,
12481010,2017/01/08,05,,,,,,,,,,,,,,,,
12481010,2017/01/08,06,0.001,0.001,0.019,0.020,,0.010,,,,0.030,,,NNE,2.2,4.5,63.0
12481010,2017/01/08,07,0.001,0.001,0.019,0.020,,0.013,,,,0.018,,,CALM,0.4,0.2,69.0
12481010,2017/01/08,08,0.001,0.007,0.018,0.025,,0.006,,,,0.033,,,NNE,2.6,5.0,67.0
12481010,2017/01/08,09,0.002,0.009,0.025,0.033,,0.011,,,,0.027,,,N,2.4,5.2,64.0
12481010,2017/01/08,10,0.002,0.006,0.023,0.029,,0.016,,,,0.026,,,N,3.2,5.7,62.0
12481010,2017/01/08,11,0.003,0.005,0.021,0.027,,0.018,,,,0.022,,,NNE,3.9,6.0,60.0
12481010,2017/01/08,12,0.002,0.004,0.021,0.025,,0.021,,,,0.021,,,NNE,3.4,6.8,59.0
12481010,2017/01/08,13,0.002,0.002,0.020,0.022,,0.023,,,,0.025,,,NNE,4.2,6.8,58.0
12481010,2017/01/08,14,0.001,0.001,0.019,0.020,,0.025,,,,0.039,,,NNE,3.8,6.1,72.0
12481010,2017/01/08,15,0.001,0.001,0.016,0.016,,0.027,,,,0.039,,,NNE,4.3,6.0,80.0
12481010,2017/01/08,16,0.001,0,0.016,0.017,,0.026,,,,0.039,,,NNE,5.2,6.1,84.0
12481010,2017/01/08,17,0.001,0,0.016,0.017,,0.025,,,,0.046,,,NNE,5.2,6.2,88.0
12481010,2017/01/08,18,0.001,0,0.017,0.017,,0.023,,,,0.057,,,NNE,5.3,6.2,91.0
12481010,2017/01/08,19,0.001,0,0.014,0.014,,0.025,,,,0.041,,,N,5.8,6.1,92.0
12481010,2017/01/08,20,0.001,0,0.010,0.010,,0.030,,,,0.031,,,N,6.2,6.5,93.0
12481010,2017/01/08,21,0.001,0,0.008,0.008,,0.032,,,,0.027,,,N,8.0,6.8,94.0
12481010,2017/01/08,22,0.001,0,0.009,0.009,,0.031,,,,0.022,,,N,7.8,5.9,94.0
12481010,2017/01/08,23,0.001,0,0.006,0.006,,0.034,,,,0.006,,,N,8.6,5.6,94.0
12481010,2017/01/08,24,0.001,0,0.005,0.005,,0.034,,,,0.022,,,N,10.2,5.5,93.0
12481010,2017/01/09,01,0.001,0,0.005,0.005,,0.035,,,,0.019,,,N,8.9,5.6,91.0
12481010,2017/01/09,02,0.001,0,0.003,0.004,,,,,,0.009,,,N,9.7,5.7,89.0
12481010,2017/01/09,03,,,,,,,,,,,,,,,,
12481010,2017/01/09,04,0.001,0,0.003,0.003,,0.039,,,,0.005,,,N,10.0,6.4,87.0
12481010,2017/01/09,05,0.001,0,0.003,0.003,,0.040,,,,0.005,,,NNW,10.8,6.8,85.0
12481010,2017/01/09,06,0.001,0,0.002,0.002,,0.040,,,,0.003,,,NNW,10.9,6.9,82.0
12481010,2017/01/09,07,0,0,0.003,0.003,,0.040,,,,0.010,,,N,7.5,7.2,82.0
12481010,2017/01/09,08,0,0,0.003,0.004,,0.040,,,,0.008,,,N,8.9,7.8,77.0
12481010,2017/01/09,09,0.001,0,0.005,0.005,,0.038,,,,0.004,,,N,6.1,7.8,78.0
12481010,2017/01/09,10,0.001,0.001,0.005,0.006,,0.038,,,,0.003,,,N,6.4,8.5,74.0
12481010,2017/01/09,11,0.001,0.001,0.006,0.007,,0.037,,,,0.001,,,N,5.7,8.8,76.0
12481010,2017/01/09,12,0.001,0.001,0.007,0.009,,0.036,,,,0.006,,,N,6.2,8.9,79.0
12481010,2017/01/09,13,0.002,0.001,0.006,0.008,,0.037,,,,0.003,,,N,4.8,9.8,75.0
12481010,2017/01/09,14,0.001,0.001,0.006,0.007,,0.038,,,,0,,,N,2.8,9.9,71.0
12481010,2017/01/09,15,0.003,0.001,0.007,0.008,,0.037,,,,0.005,,,NNE,2.7,10.8,58.0
12481010,2017/01/09,16,0.003,0.001,0.009,0.010,,0.034,,,,0.002,,,CALM,0.4,9.9,73.0
12481010,2017/01/09,17,0.003,0.005,0.021,0.026,,0.017,,,,0.002,,,CALM,0.2,8.0,78.0
12481010,2017/01/09,18,0.003,0.007,0.026,0.033,,0.011,,,,0.016,,,SSE,0.8,7.3,84.0
12481010,2017/01/09,19,0.001,0.004,0.025,0.029,,0.005,,,,0.009,,,SE,1.8,6.4,90.0
12481010,2017/01/09,20,0.001,0.003,0.019,0.022,,0.005,,,,0.016,,,E,1.4,5.9,90.0
12481010,2017/01/09,21,0,0.004,0.018,0.022,,0.004,,,,0.010,,,SSW,1.0,4.7,90.0
12481010,2017/01/09,22,0,0.012,0.018,0.030,,0.002,,,,0.011,,,SE,1.1,4.7,91.0
12481010,2017/01/09,23,0.001,0,0.010,0.010,,0.030,,,,0.002,,,NNW,2.9,7.8,68.0
12481010,2017/01/09,24,0.001,0,0.010,0.010,,0.029,,,,0.005,,,N,2.7,7.2,74.0
12481010,2017/01/10,01,0.001,0,0.011,0.012,,0.021,,,,0.005,,,NW,1.5,4.1,79.0
12481010,2017/01/10,02,,,,,,0.023,,,,0.003,,,WSW,0.9,4.7,77.0
12481010,2017/01/10,03,0.001,0.006,0.021,0.026,,0.008,,,,0.009,,,N,3.6,7.1,88.0
12481010,2017/01/10,04,0.001,0,0.007,0.007,,0.034,,,,0.006,,,N,5.5,8.0,62.0
12481010,2017/01/10,05,,,,,,,,,,,,,,,,
12481010,2017/01/10,06,0.001,0,0.005,0.005,,0.038,,,,0.003,,,NNW,5.2,7.6,55.0
12481010,2017/01/10,07,0.001,0,0.008,0.008,,0.035,,,,0.003,,,N,4.9,7.3,57.0
12481010,2017/01/10,08,0.002,0.001,0.011,0.011,,0.033,,,,0.001,,,N,4.7,8.4,47.0
12481010,2017/01/10,09,0.002,0.003,0.012,0.015,,0.033,,,,0.008,,,N,3.8,9.8,45.0
12481010,2017/01/10,10,0.002,0.004,0.012,0.016,,0.033,,,,0.004,,,N,2.9,10.2,41.0
12481010,2017/01/10,11,0.003,0.004,0.014,0.018,,0.033,,,,0.003,,,NNE,2.3,10.5,40.0
12481010,2017/01/10,12,0.005,0.005,0.014,0.019,,0.034,,,,0.002,,,N,2.8,11.4,34.0
12481010,2017/01/10,13,0.006,0.005,0.014,0.019,,0.034,,,,0,,,NNW,2.5,12.4,34.0
12481010,2017/01/10,14,0.003,0.004,0.014,0.018,,0.035,,,,0.005,,,NNW,2.0,12.6,37.0
12481010,2017/01/10,15,,,,,,,,,,,,,,,,
12481010,2017/01/10,16,,,,,,,,,,,,,,,,
12481010,2017/01/10,17,0.004,0.005,0.028,0.032,,0.021,,,,0.011,,,SSW,0.9,10.3,55.0
12481010,2017/01/10,18,0.001,0.006,0.029,0.036,,0.015,,,,0.007,,,SE,1.6,9.8,56.0
12481010,2017/01/10,19,0.001,0.004,0.026,0.031,,0.013,,,,0.017,,,SE,3.5,7.1,71.0
12481010,2017/01/10,20,0,0.002,0.020,0.022,,0.013,,,,0.009,,,S,2.2,7.5,71.0
12481010,2017/01/10,21,0.002,0.001,0.018,0.019,,0.017,,,,0.012,,,WSW,2.7,9.1,72.0
12481010,2017/01/10,22,0.001,0,0.010,0.010,,0.031,,,,0.010,,,W,1.9,8.4,71.0
12481010,2017/01/10,23,0.001,0.002,0.019,0.021,,0.017,,,,0.011,,,E,0.7,5.5,76.0
12481010,2017/01/10,24,0.001,0.005,0.023,0.027,,0.006,,,,0.011,,,CALM,0.3,4.4,80.0
12481010,2017/01/11,01,0.001,0.002,0.016,0.018,,0.015,,,,0.005,,,N,2.8,8.3,50.0
12481010,2017/01/11,02,0.001,0,0.009,0.009,,0.034,,,,0.008,,,N,3.0,7.7,47.0
12481010,2017/01/11,03,0.002,0,0.007,0.007,,0.036,,,,0,,,N,4.0,7.8,42.0
12481010,2017/01/11,04,0.001,0,0.006,0.006,,0.038,,,,0.002,,,NNE,3.1,7.3,45.0
