測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12481040,2017/01/02,12,,,,,,,,,,,,,NNW,1.4,11.4,45.0
12481040,2017/01/02,13,,,,,,,,,,,,,NNW,1.3,12.3,46.0
12481040,2017/01/02,14,,,,,,,,,,,,,W,1.6,12.7,48.0
12481040,2017/01/02,15,,,,,,,,,,,,,NW,1.1,11.5,51.0
12481040,2017/01/02,16,,,,,,,,,,,,,NW,0.7,11.0,56.0
12481040,2017/01/02,17,,,,,,,,,,,,,CALM,0.2,8.6,65.0
12481040,2017/01/02,18,,,,,,,,,,,,,SE,1.3,6.4,74.0
12481040,2017/01/02,19,,,,,,,,,,,,,SSE,1.9,6.1,77.0
12481040,2017/01/02,20,,,,,,,,,,,,,SE,1.2,5.1,75.0
12481040,2017/01/02,21,,,,,,,,,,,,,SE,1.4,5.1,77.0
12481040,2017/01/02,22,,,,,,,,,,,,,SE,1.3,4.9,77.0
12481040,2017/01/02,23,,,,,,,,,,,,,SSE,1.5,4.3,77.0
12481040,2017/01/02,24,,,,,,,,,,,,,CALM,0.3,3.3,77.0
12481040,2017/01/03,01,,,,,,,,,,,,,CALM,0.3,1.9,80.0
12481040,2017/01/03,02,,,,,,,,,,,,,CALM,0.2,2.4,87.0
12481040,2017/01/03,03,,,,,,,,,,,,,ESE,0.6,1.9,86.0
12481040,2017/01/03,04,,,,,,,,,,,,,S,0.5,2.2,88.0
12481040,2017/01/03,05,,,,,,,,,,,,,SSE,1.3,1.5,86.0
12481040,2017/01/03,06,,,,,,,,,,,,,SE,1.2,1.1,87.0
12481040,2017/01/03,07,,,,,,,,,,,,,SE,0.9,1.1,86.0
12481040,2017/01/03,08,,,,,,,,,,,,,CALM,0.2,4.1,76.0
12481040,2017/01/03,09,,,,,,,,,,,,,N,0.8,7.9,54.0
12481040,2017/01/03,10,,,,,,,,,,,,,CALM,0.4,10.5,46.0
12481040,2017/01/03,11,,,,,,,,,,,,,N,1.3,11.5,39.0
12481040,2017/01/03,12,,,,,,,,,,,,,NNW,1.8,11.1,42.0
12481040,2017/01/03,13,,,,,,,,,,,,,NNW,2.1,12.6,37.0
12481040,2017/01/03,14,,,,,,,,,,,,,NNW,2.4,12.5,39.0
12481040,2017/01/03,15,,,,,,,,,,,,,N,1.7,12.3,37.0
12481040,2017/01/03,16,,,,,,,,,,,,,N,2.1,11.8,35.0
12481040,2017/01/03,17,,,,,,,,,,,,,N,1.6,10.4,38.0
12481040,2017/01/03,18,,,,,,,,,,,,,NW,2.9,10.0,37.0
12481040,2017/01/03,19,,,,,,,,,,,,,NNW,1.7,9.1,40.0
12481040,2017/01/03,20,,,,,,,,,,,,,N,0.9,8.0,41.0
12481040,2017/01/03,21,,,,,,,,,,,,,NNE,0.8,7.7,40.0
12481040,2017/01/03,22,,,,,,,,,,,,,CALM,0.4,6.0,46.0
12481040,2017/01/03,23,,,,,,,,,,,,,CALM,0.2,5.0,50.0
12481040,2017/01/03,24,,,,,,,,,,,,,CALM,0.2,5.7,47.0
12481040,2017/01/04,01,,,,,,,,,,,,,CALM,0,5.5,50.0
12481040,2017/01/04,02,,,,,,,,,,,,,NW,1.0,5.3,49.0
12481040,2017/01/04,03,,,,,,,,,,,,,CALM,0.2,4.6,58.0
12481040,2017/01/04,04,,,,,,,,,,,,,CALM,0.2,4.9,57.0
12481040,2017/01/04,05,,,,,,,,,,,,,SSE,0.5,3.7,62.0
12481040,2017/01/04,06,,,,,,,,,,,,,SE,1.5,4.0,62.0
12481040,2017/01/04,07,,,,,,,,,,,,,SSE,2.0,3.5,61.0
12481040,2017/01/04,08,,,,,,,,,,,,,SSE,2.0,4.9,57.0
12481040,2017/01/04,09,,,,,,,,,,,,,SSE,1.4,8.5,46.0
12481040,2017/01/04,10,,,,,,,,,,,,,SW,0.7,11.0,35.0
12481040,2017/01/04,11,,,,,,,,,,,,,S,1.9,12.6,40.0
12481040,2017/01/04,12,,,,,,,,,,,,,SSW,2.4,13.1,38.0
12481040,2017/01/04,13,,,,,,,,,,,,,SW,2.2,13.9,37.0
12481040,2017/01/04,14,,,,,,,,,,,,,WSW,1.8,13.4,41.0
12481040,2017/01/04,15,,,,,,,,,,,,,W,2.0,12.9,41.0
12481040,2017/01/04,16,,,,,,,,,,,,,W,1.6,11.7,48.0
12481040,2017/01/04,17,,,,,,,,,,,,,WNW,1.5,10.2,54.0
12481040,2017/01/04,18,,,,,,,,,,,,,NNW,3.7,10.4,39.0
12481040,2017/01/04,19,,,,,,,,,,,,,N,3.1,9.3,37.0
12481040,2017/01/04,20,,,,,,,,,,,,,NNW,2.8,8.2,41.0
12481040,2017/01/04,21,,,,,,,,,,,,,NNW,2.5,7.4,39.0
12481040,2017/01/04,22,,,,,,,,,,,,,NNW,3.8,7.3,40.0
12481040,2017/01/04,23,,,,,,,,,,,,,NNW,3.3,6.7,40.0
12481040,2017/01/04,24,,,,,,,,,,,,,NNW,3.9,6.6,40.0
12481040,2017/01/05,01,,,,,,,,,,,,,NNW,3.4,6.6,40.0
12481040,2017/01/05,02,,,,,,,,,,,,,NNW,4.8,6.6,38.0
12481040,2017/01/05,03,,,,,,,,,,,,,NNW,6.0,7.1,39.0
12481040,2017/01/05,04,,,,,,,,,,,,,NNW,4.4,6.7,34.0
12481040,2017/01/05,05,,,,,,,,,,,,,NNW,4.4,6.5,36.0
12481040,2017/01/05,06,,,,,,,,,,,,,NW,5.1,6.6,34.0
12481040,2017/01/05,07,,,,,,,,,,,,,NNW,6.0,6.9,36.0
12481040,2017/01/05,08,,,,,,,,,,,,,NW,5.9,7.4,33.0
12481040,2017/01/05,09,,,,,,,,,,,,,NNW,4.8,8.2,34.0
12481040,2017/01/05,10,,,,,,,,,,,,,NNW,5.5,8.8,34.0
12481040,2017/01/05,11,,,,,,,,,,,,,NW,5.7,9.2,35.0
12481040,2017/01/05,12,,,,,,,,,,,,,NNW,5.5,9.3,34.0
12481040,2017/01/05,13,,,,,,,,,,,,,NNW,5.6,9.3,33.0
12481040,2017/01/05,14,0.010,0.001,0.006,0.007,,0.046,0.23,1.97,2.20,0.002,,,NW,6.0,9.4,29.0
12481040,2017/01/05,15,0.010,0.002,0.006,0.008,,0.045,0.20,1.99,2.19,0.006,,,NW,6.7,8.9,31.0
12481040,2017/01/05,16,,,,,,,0.12,2.00,2.12,,,,NNW,5.9,8.1,32.0
12481040,2017/01/05,17,0.013,0.004,0.008,0.012,,0.035,0.17,2.00,2.17,0.010,,,NW,8.0,7.7,32.0
12481040,2017/01/05,18,0,0.002,0.008,0.010,,0.035,0.26,2.00,2.26,0.007,,,NNW,6.3,6.7,34.0
12481040,2017/01/05,19,0,0.001,0.008,0.009,,0.034,0.10,2.02,2.13,0.007,,,NNW,3.8,6.0,39.0
12481040,2017/01/05,20,0,0.002,0.011,0.013,,0.029,0.17,2.00,2.17,0.005,,,NNW,5.4,5.4,40.0
12481040,2017/01/05,21,0,0,0.005,0.006,,0.035,0.14,2.00,2.14,0.001,,,NNW,6.2,5.1,38.0
12481040,2017/01/05,22,0,0.001,0.007,0.008,,0.033,0.15,1.99,2.14,0.011,,,NW,5.9,5.0,37.0
12481040,2017/01/05,23,0,0.003,0.014,0.017,,0.024,0.19,2.00,2.19,0.007,,,NNW,3.1,4.4,42.0
12481040,2017/01/05,24,0,0.002,0.012,0.013,,0.027,0.22,2.00,2.22,0.008,,,NNW,4.7,4.1,41.0
12481040,2017/01/06,01,0,0.002,0.014,0.016,,0.024,0.17,2.00,2.17,0.009,,,N,1.9,3.3,45.0
12481040,2017/01/06,02,0,0.002,0.013,0.015,,0.023,0.21,2.00,2.20,0.002,,,NNE,0.5,1.9,46.0
12481040,2017/01/06,03,0,0.002,0.016,0.018,,0.021,0.15,2.00,2.15,0.006,,,NNW,2.9,3.1,41.0
12481040,2017/01/06,04,0,0.002,0.014,0.016,,0.024,0.18,1.99,2.17,0.004,,,N,1.9,2.8,44.0
12481040,2017/01/06,05,0,0,0.008,0.008,,0.027,0.13,2.01,2.14,0.001,,,NE,0.8,1.2,50.0
12481040,2017/01/06,06,0,0.002,0.014,0.016,,0.024,0.16,2.00,2.16,0,,,NNE,0.5,1.1,47.0
12481040,2017/01/06,07,0,0.001,0.015,0.016,,0.022,0.18,2.02,2.20,0.010,,,N,1.5,2.2,50.0
12481040,2017/01/06,08,0,0.004,0.018,0.022,,0.021,0.18,2.00,2.18,0.006,,,N,1.4,3.4,44.0
12481040,2017/01/06,09,0,0.004,0.015,0.019,,0.024,0.15,2.00,2.15,0.001,,,NE,0.6,4.9,32.0
12481040,2017/01/06,10,0,0.004,0.012,0.016,,0.027,0.14,2.02,2.15,0.011,,,NNW,1.9,6.3,30.0
12481040,2017/01/06,11,0,0.006,0.013,0.019,,0.028,0.13,1.98,2.11,0.001,,,NNW,2.2,6.7,36.0
12481040,2017/01/06,12,0,0.006,0.014,0.020,,0.027,0.13,1.98,2.11,0.005,,,NNW,2.3,6.8,32.0
12481040,2017/01/06,13,0,0.005,0.014,0.019,,0.029,0.12,1.99,2.11,0.006,,,ENE,0.8,7.3,29.0
12481040,2017/01/06,14,0,0.002,0.010,0.012,,0.032,0.14,1.99,2.13,0.014,,,CALM,0.4,7.1,29.0
12481040,2017/01/06,15,0,0.002,0.011,0.013,,0.031,0.14,1.99,2.13,0.007,,,ENE,0.6,6.9,28.0
12481040,2017/01/06,16,0,0.001,0.008,0.009,,0.034,0.08,2.00,2.08,0.003,,,CALM,0.3,6.3,33.0
12481040,2017/01/06,17,0,0,0.006,0.006,,0.035,0.09,1.99,2.08,0.003,,,CALM,0.4,4.1,39.0
12481040,2017/01/06,18,0,0,0.007,0.007,,0.030,0.08,2.00,2.07,0.013,,,ESE,1.5,3.4,44.0
12481040,2017/01/06,19,0,0,0.008,0.008,,0.029,0.10,2.02,2.12,0.017,,,SE,1.3,1.6,51.0
12481040,2017/01/06,20,0,0,0.007,0.007,,0.029,0.11,2.05,2.16,0.014,,,SSE,1.2,1.0,54.0
12481040,2017/01/06,21,0,0,0.007,0.008,,0.027,0.10,2.05,2.15,0.011,,,SE,0.9,0.1,59.0
12481040,2017/01/06,22,0,0,0.006,0.006,,0.026,0.09,2.07,2.16,0.010,,,SE,1.2,0,62.0
12481040,2017/01/06,23,0,0,0.006,0.006,,0.025,0.10,2.06,2.15,0.005,,,SSE,0.7,-1.6,66.0
12481040,2017/01/06,24,0,0,0.006,0.006,,0.022,0.12,2.09,2.21,0.009,,,SE,0.7,-1.3,67.0
12481040,2017/01/07,01,0,0,0.007,0.007,,0.021,0.10,2.06,2.16,0.006,,,ENE,0.7,-0.3,62.0
12481040,2017/01/07,02,0,0,0.010,0.011,,0.018,0.14,2.06,2.20,0.013,,,ENE,0.5,-0.7,64.0
12481040,2017/01/07,03,0,0,0.008,0.008,,0.020,0.13,2.05,2.17,0.009,,,E,0.5,-1.6,67.0
12481040,2017/01/07,04,0,0,0.007,0.007,,0.022,0.12,2.03,2.15,0.004,,,E,0.5,-1.2,68.0
12481040,2017/01/07,05,0,0,0.009,0.009,,0.019,0.12,2.04,2.16,0.002,,,ESE,0.9,-2.3,70.0
12481040,2017/01/07,06,0,0,0.012,0.012,,0.013,0.17,2.06,2.22,0.005,,,CALM,0.1,-2.6,74.0
12481040,2017/01/07,07,0,0.003,0.021,0.023,,0.005,0.20,2.09,2.28,0.010,,,CALM,0.1,-2.5,76.0
12481040,2017/01/07,08,0,0.010,0.022,0.032,,0.005,0.29,2.11,2.41,0.014,,,SE,0.9,-0.8,66.0
12481040,2017/01/07,09,0,0.027,0.022,0.049,,0.008,0.31,2.15,2.46,0.010,,,NW,0.5,4.0,46.0
12481040,2017/01/07,10,0,0.013,0.024,0.037,,0.016,0.36,2.07,2.43,0.007,,,N,0.6,6.2,39.0
12481040,2017/01/07,11,0,0.017,0.027,0.044,,0.018,0.43,2.06,2.49,0.019,,,NW,2.0,6.7,44.0
12481040,2017/01/07,12,0,0.025,0.032,0.057,,0.015,0.39,2.04,2.43,0.026,,,NNW,2.0,7.7,44.0
12481040,2017/01/07,13,0.001,0.023,0.033,0.056,,0.017,0.35,2.04,2.39,0.027,,,NNW,1.8,8.1,45.0
12481040,2017/01/07,14,0.001,0.016,0.031,0.048,,0.019,0.27,2.04,2.31,0.022,,,NW,2.1,8.0,48.0
12481040,2017/01/07,15,0.007,0.013,0.033,0.046,,0.019,0.31,2.03,2.34,0.026,,,NNW,1.1,7.7,49.0
12481040,2017/01/07,16,0.007,0.012,0.037,0.048,,0.015,0.29,2.03,2.31,0.031,,,WNW,2.5,7.2,53.0
12481040,2017/01/07,17,0,0.004,0.034,0.038,,0.011,0.21,2.05,2.26,0.021,,,CALM,0.2,5.1,59.0
12481040,2017/01/07,18,0,0.002,0.042,0.044,,0.003,0.26,2.07,2.33,0.024,,,S,0.8,4.5,60.0
12481040,2017/01/07,19,0,0.003,0.040,0.043,,0.002,0.23,2.14,2.37,0.028,,,CALM,0.2,2.8,67.0
12481040,2017/01/07,20,0,0.003,0.039,0.042,,0.002,0.23,2.12,2.35,0.027,,,ESE,0.5,1.9,70.0
12481040,2017/01/07,21,0,0.005,0.035,0.040,,0.002,0.28,2.11,2.38,0.031,,,CALM,0,2.0,69.0
12481040,2017/01/07,22,0,0.002,0.031,0.033,,0.006,0.20,2.08,2.28,0.025,,,ESE,1.0,1.8,67.0
12481040,2017/01/07,23,0,0.001,0.024,0.026,,0.012,0.17,2.07,2.24,0.028,,,ESE,1.5,1.5,68.0
12481040,2017/01/07,24,0,0.001,0.020,0.021,,0.014,0.19,2.08,2.27,0.032,,,CALM,0.3,1.2,68.0
12481040,2017/01/08,01,0,0.001,0.018,0.019,,0.014,0.21,2.05,2.26,0.033,,,CALM,0,0.6,69.0
12481040,2017/01/08,02,0,0.001,0.021,0.022,,0.011,0.27,2.07,2.34,0.030,,,CALM,0.2,0.6,70.0
12481040,2017/01/08,03,0,0.001,0.024,0.025,,0.007,0.37,2.10,2.47,0.027,,,CALM,0,0.1,71.0
12481040,2017/01/08,04,0,0.001,0.022,0.022,,0.008,0.35,2.11,2.45,0.027,,,CALM,0.3,0.1,70.0
12481040,2017/01/08,05,0,0.001,0.023,0.023,,0.008,0.31,2.13,2.44,0.023,,,CALM,0.1,0.5,70.0
12481040,2017/01/08,06,0,0.001,0.027,0.027,,0.005,0.41,2.18,2.59,0.030,,,CALM,0.4,1.0,72.0
12481040,2017/01/08,07,0,0.001,0.024,0.025,,0.007,0.49,2.19,2.67,0.021,,,CALM,0.1,0.6,71.0
12481040,2017/01/08,08,0,0.004,0.023,0.027,,0.006,0.47,2.17,2.63,0.027,,,CALM,0.2,1.3,70.0
12481040,2017/01/08,09,0,0.008,0.024,0.032,,0.008,0.38,2.17,2.55,0.031,,,CALM,0.1,3.1,65.0
12481040,2017/01/08,10,0,0.010,0.027,0.036,,0.009,0.47,2.21,2.68,0.043,,,CALM,0.1,4.6,60.0
12481040,2017/01/08,11,0,0.009,0.028,0.037,,0.012,0.59,2.15,2.74,0.029,,,CALM,0.4,5.6,59.0
12481040,2017/01/08,12,0,0.007,0.029,0.036,,0.014,0.70,2.14,2.83,0.041,,,N,0.9,6.6,58.0
12481040,2017/01/08,13,0,0.004,0.025,0.030,,0.015,0.51,2.08,2.59,0.023,,,CALM,0.4,6.6,55.0
12481040,2017/01/08,14,0,0.005,0.027,0.032,,0.013,0.45,2.07,2.52,0.033,,,NNW,0.7,5.2,77.0
12481040,2017/01/08,15,0,0.002,0.024,0.026,,0.015,0.45,2.05,2.50,0.035,,,NNW,1.4,4.8,84.0
12481040,2017/01/08,16,0,0.003,0.027,0.031,,0.011,0.49,2.04,2.53,0.033,,,N,1.6,5.1,87.0
12481040,2017/01/08,17,0,0.002,0.026,0.028,,0.010,0.62,2.06,2.68,0.046,,,N,1.4,5.2,90.0
12481040,2017/01/08,18,0,0.002,0.026,0.028,,0.010,0.68,2.07,2.75,0.038,,,N,1.1,6.0,92.0
12481040,2017/01/08,19,0,0.002,0.025,0.027,,0.010,0.51,2.05,2.56,0.045,,,N,1.6,6.0,92.0
12481040,2017/01/08,20,0,0.001,0.020,0.021,,0.016,0.41,2.05,2.45,0.029,,,N,1.4,6.5,92.0
12481040,2017/01/08,21,0,0.001,0.018,0.019,,0.018,0.48,2.02,2.50,0.016,,,N,2.0,6.6,93.0
12481040,2017/01/08,22,0,0.003,0.018,0.021,,0.019,0.56,2.00,2.56,0.013,,,N,3.0,6.1,92.0
12481040,2017/01/08,23,0,0.003,0.017,0.020,,0.021,0.42,1.99,2.41,0.010,,,NNW,3.7,5.3,91.0
12481040,2017/01/08,24,0,0.006,0.019,0.024,,0.018,0.30,1.99,2.29,0.012,,,N,4.1,5.1,92.0
12481040,2017/01/09,01,0,0.005,0.016,0.021,,0.019,0.26,1.99,2.25,0.009,,,NNW,4.1,4.9,92.0
12481040,2017/01/09,02,0,0.004,0.014,0.018,,0.021,0.23,1.98,2.21,0.015,,,NNW,4.6,4.9,90.0
12481040,2017/01/09,03,0,0.001,0.007,0.008,,0.030,0.14,1.97,2.11,0.006,,,NNW,7.1,5.2,89.0
12481040,2017/01/09,04,0,0,0.004,0.004,,0.034,0.11,1.98,2.08,0.010,,,NNW,6.1,5.4,89.0
12481040,2017/01/09,05,0,0.001,0.007,0.007,,0.033,0.10,1.96,2.07,0.007,,,NNW,6.0,5.7,88.0
12481040,2017/01/09,06,0,0.001,0.008,0.009,,0.031,0.10,1.97,2.07,0.001,,,NNW,6.1,6.3,83.0
12481040,2017/01/09,07,0,0.001,0.011,0.012,,0.028,0.11,1.97,2.08,0.004,,,NNW,4.7,6.1,85.0
12481040,2017/01/09,08,0,0.002,0.013,0.015,,0.025,0.14,1.97,2.10,0.008,,,NNW,3.9,6.6,82.0
12481040,2017/01/09,09,0,0.004,0.016,0.021,,0.022,0.19,1.97,2.16,0.007,,,NNW,3.5,6.8,80.0
12481040,2017/01/09,10,0,0.005,0.015,0.020,,0.023,0.18,1.97,2.15,0.002,,,NNW,4.0,7.5,77.0
12481040,2017/01/09,11,0,0.004,0.015,0.019,,0.024,0.17,1.98,2.15,0.007,,,NNW,4.3,8.2,74.0
12481040,2017/01/09,12,0,0.005,0.016,0.021,,0.024,0.19,1.98,2.17,0.013,,,NNW,3.4,8.0,79.0
12481040,2017/01/09,13,0,0.004,0.013,0.018,,0.027,0.19,1.97,2.15,0.008,,,NNW,2.9,8.7,75.0
12481040,2017/01/09,14,0,0.006,0.018,0.024,,0.022,0.21,1.97,2.18,0.014,,,NNW,1.1,9.7,71.0
12481040,2017/01/09,15,0,0.004,0.017,0.021,,0.024,0.41,1.98,2.38,0.006,,,NNW,1.5,10.6,66.0
12481040,2017/01/09,16,0,0.003,0.015,0.017,,0.023,0.21,2.00,2.20,0.001,,,CALM,0.4,8.8,72.0
12481040,2017/01/09,17,0,0.001,0.016,0.017,,0.020,0.23,2.00,2.23,0.004,,,SSE,0.8,7.4,78.0
12481040,2017/01/09,18,0,0,0.018,0.018,,0.015,0.19,2.01,2.20,0.010,,,SSE,1.5,6.6,85.0
12481040,2017/01/09,19,0,0.001,0.016,0.016,,0.012,0.17,2.03,2.20,0.009,,,SSE,2.0,6.4,87.0
12481040,2017/01/09,20,0,0,0.012,0.012,,0.011,0.16,2.02,2.18,0.012,,,SSE,1.2,5.3,85.0
12481040,2017/01/09,21,0,0.001,0.016,0.017,,0.010,0.21,2.00,2.22,0.012,,,NNW,2.7,8.5,64.0
12481040,2017/01/09,22,0,0,0.014,0.014,,0.024,0.14,2.06,2.19,0.006,,,NNW,2.8,9.0,55.0
12481040,2017/01/09,23,0,0,0.008,0.008,,0.030,0.09,2.02,2.10,0.011,,,NNW,2.3,8.2,61.0
12481040,2017/01/09,24,0,0.001,0.015,0.016,,0.022,0.14,2.01,2.15,0.001,,,NNW,3.2,8.1,64.0
12481040,2017/01/10,01,0,0,0.015,0.016,,0.022,0.12,2.00,2.12,0,,,NNW,2.7,8.5,61.0
12481040,2017/01/10,02,0,0.001,0.018,0.019,,0.019,0.13,2.00,2.13,0.006,,,NNW,2.9,8.6,57.0
12481040,2017/01/10,03,0,0.002,0.018,0.020,,0.019,0.18,2.00,2.18,0.003,,,NNW,4.4,8.3,59.0
12481040,2017/01/10,04,0,0.001,0.009,0.010,,0.029,0.15,2.00,2.15,0,,,NNW,4.6,7.9,53.0
12481040,2017/01/10,05,0,0,0.009,0.010,,0.031,0.17,2.01,2.17,0.004,,,NNW,4.4,7.8,48.0
12481040,2017/01/10,06,0,0,0.006,0.007,,0.035,0.10,2.01,2.11,0.006,,,NNW,2.5,7.0,53.0
12481040,2017/01/10,07,0,0,0.011,0.011,,0.029,0.08,2.00,2.08,0.002,,,NNW,2.8,6.8,51.0
12481040,2017/01/10,08,0,0.001,0.012,0.013,,0.028,0.08,2.00,2.08,0.003,,,NNW,3.8,8.0,45.0
12481040,2017/01/10,09,0,0.002,0.013,0.015,,0.029,0.12,2.01,2.13,0.007,,,NNW,2.5,9.3,39.0
12481040,2017/01/10,10,0,0.008,0.020,0.028,,0.023,,,,0.007,,,N,1.4,10.4,38.0
12481040,2017/01/10,11,0,0.009,0.021,0.029,,0.023,,,,0.001,,,NW,3.4,10.9,40.0
12481040,2017/01/10,12,0,0.007,0.017,0.023,,0.027,,,,0.003,,,NNW,1.8,11.1,38.0
12481040,2017/01/10,13,0,0.011,0.023,0.035,,0.022,,,,0.011,,,NNW,1.2,11.5,38.0
12481040,2017/01/10,14,0,0.010,0.025,0.036,,0.022,,,,0.014,,,N,0.8,11.2,40.0
12481040,2017/01/10,15,0,0.007,0.027,0.034,,0.025,0.29,1.97,2.25,0.007,,,WNW,1.0,11.5,42.0
12481040,2017/01/10,16,0,0.005,0.026,0.030,,0.026,0.32,1.97,2.29,0.008,,,S,1.4,11.7,47.0
12481040,2017/01/10,17,0,0,0.013,0.013,,0.030,0.11,1.96,2.07,0.008,,,S,0.5,8.7,54.0
12481040,2017/01/10,18,0,0,0.011,0.011,,0.027,0.08,1.95,2.03,0.005,,,ESE,1.8,7.5,58.0
12481040,2017/01/10,19,0,0,0.009,0.010,,0.028,0.09,1.96,2.05,0.012,,,SSE,2.3,7.2,66.0
12481040,2017/01/10,20,0,0,0.009,0.010,,0.023,0.09,1.97,2.06,0.012,,,S,1.8,7.0,70.0
12481040,2017/01/10,21,0,0,0.007,0.007,,0.024,0.07,1.96,2.03,0.005,,,SSE,1.0,5.9,72.0
12481040,2017/01/10,22,0,0,0.008,0.009,,0.024,0.08,1.98,2.05,0.012,,,WSW,1.3,7.6,75.0
12481040,2017/01/10,23,0,0.001,0.020,0.020,,0.015,0.12,1.97,2.09,0.006,,,NNW,1.1,5.2,78.0
12481040,2017/01/10,24,0,0.010,0.035,0.045,,0.004,0.39,2.10,2.49,0.016,,,NNW,1.3,6.8,64.0
12481040,2017/01/11,01,0,0.003,0.026,0.029,,0.013,0.32,2.03,2.35,0.004,,,N,0.7,6.4,57.0
12481040,2017/01/11,02,0,,,,,,,,,0.001,,,NNW,1.6,6.6,50.0
12481040,2017/01/11,03,0,0.007,0.022,0.029,,0.018,0.22,1.99,2.21,0.008,,,N,1.7,6.6,44.0
12481040,2017/01/11,04,0,0.007,0.026,0.032,,0.015,0.27,1.99,2.26,0.009,,,NNE,0.8,5.8,48.0
12481040,2017/01/11,05,0,0.005,0.022,0.028,,0.018,0.23,1.98,2.22,0.010,,,NNW,2.4,6.4,43.0
12481040,2017/01/11,06,0,0.003,0.019,0.022,,0.022,0.17,1.99,2.16,0.009,,,NNE,0.6,5.0,49.0
12481040,2017/01/11,07,0,0.003,0.022,0.026,,0.017,0.20,2.00,2.20,0.003,,,NNE,0.6,4.2,51.0
12481040,2017/01/11,08,0,0.003,0.020,0.023,,0.017,0.15,2.04,2.19,0.002,,,N,0.5,5.5,43.0
12481040,2017/01/11,09,0,0.007,0.020,0.027,,0.017,0.13,2.03,2.16,0.003,,,NNE,0.8,7.1,34.0
12481040,2017/01/11,10,0,,,,,0.020,0.15,2.02,2.17,0.009,,,NNW,1.6,8.0,34.0
12481040,2017/01/11,11,,,,,,0.022,0.15,2.01,2.15,,,,N,1.4,8.5,32.0
12481040,2017/01/11,12,,,,,,0.016,0.14,2.00,2.13,,,,NW,1.7,9.1,33.0
12481040,2017/01/11,13,,,,,,0.017,0.18,2.00,2.17,,,,SE,1.0,9.1,32.0
