測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26342020,2017/01/01,18,,0.001,0.013,0.014,,0.030,0.08,1.98,2.06,0.013,16,,,,,
26342020,2017/01/01,19,,0.001,0.017,0.018,,0.021,0.13,2.03,2.16,0.019,13,,,,,
26342020,2017/01/01,20,,0.002,0.020,0.022,,0.016,0.15,2.02,2.17,0.015,16,,,,,
26342020,2017/01/01,21,,0.001,0.018,0.019,,0.015,0.17,2.02,2.19,0.016,16,,,,,
26342020,2017/01/01,22,,0.001,0.015,0.016,,0.013,0.14,2.00,2.14,0.014,15,,,,,
26342020,2017/01/01,23,,0.001,0.014,0.015,,0.016,0.11,2.00,2.11,0.018,16,,,,,
26342020,2017/01/01,24,,0.002,0.013,0.015,,0.014,0.12,2.01,2.13,0.020,14,,,,,
26342020,2017/01/02,01,,0.001,0.013,0.014,,0.007,0.11,2.03,2.14,0.017,16,,,,,
26342020,2017/01/02,02,,0.001,0.013,0.014,,0.005,0.11,2.02,2.13,0.016,14,,,,,
26342020,2017/01/02,03,,0.001,0.013,0.014,,0.005,0.09,2.02,2.11,0.017,14,,,,,
26342020,2017/01/02,04,,0.001,0.010,0.011,,0.005,0.09,2.02,2.11,0.015,13,,,,,
26342020,2017/01/02,05,,0.002,0.010,0.012,,0.004,0.08,2.02,2.10,0.016,12,,,,,
26342020,2017/01/02,06,,0.002,0.009,0.011,,0.004,0.07,2.02,2.09,0.014,12,,,,,
26342020,2017/01/02,07,,0.003,0.009,0.012,,0.003,0.06,2.02,2.08,0.014,12,,,,,
26342020,2017/01/02,08,,0.005,0.008,0.013,,0.004,0.08,2.02,2.10,0.016,12,,,,,
26342020,2017/01/02,09,,0.009,0.007,0.016,,0.006,0.08,2.02,2.10,0.015,10,,,,,
26342020,2017/01/02,10,,0.006,0.006,0.012,,0.011,0.08,2.01,2.09,0.017,9,,,,,
26342020,2017/01/02,11,,0.003,0.006,0.009,,0.020,0.07,1.96,2.03,0.016,16,,,,,
26342020,2017/01/02,12,,0.002,0.006,0.008,,0.028,0.05,1.99,2.04,0.017,19,,,,,
26342020,2017/01/02,13,,0.002,0.009,0.011,,0.036,0.07,1.99,2.06,0.021,24,,,,,
26342020,2017/01/02,14,,0.003,0.011,0.014,,0.033,0.09,2.02,2.11,0.024,25,,,,,
26342020,2017/01/02,15,,0.003,0.013,0.016,,0.033,0.10,2.01,2.11,0.020,24,,,,,
26342020,2017/01/02,16,,0.002,0.013,0.015,,0.034,0.07,1.99,2.06,0.028,28,,,,,
26342020,2017/01/02,17,,0.001,0.012,0.013,,0.034,0.06,1.98,2.04,0.023,27,,,,,
26342020,2017/01/02,18,,0.001,0.015,0.016,,0.029,0.15,1.98,2.13,0.028,28,,,,,
26342020,2017/01/02,19,,0.001,0.017,0.018,,0.025,0.23,2.00,2.23,0.024,33,,,,,
26342020,2017/01/02,20,,0.001,0.017,0.018,,0.023,0.19,1.99,2.18,0.028,33,,,,,
26342020,2017/01/02,21,,0.001,0.017,0.018,,0.019,0.16,2.00,2.16,0.026,31,,,,,
26342020,2017/01/02,22,,0.002,0.018,0.020,,0.016,0.17,2.01,2.18,0.030,30,,,,,
26342020,2017/01/02,23,,0.001,0.017,0.018,,0.015,0.15,2.01,2.16,0.029,33,,,,,
26342020,2017/01/02,24,,0.001,0.018,0.019,,0.012,0.15,2.02,2.17,0.026,30,,,,,
26342020,2017/01/03,01,,,,,,0.013,0.14,2.02,2.16,0.029,29,,,,,
26342020,2017/01/03,02,,0.002,0.017,0.019,,0.009,0.15,2.04,2.19,0.027,33,,,,,
26342020,2017/01/03,03,,0.001,0.015,0.016,,0.012,0.12,2.03,2.15,0.029,30,,,,,
26342020,2017/01/03,04,,0.001,0.015,0.016,,0.016,0.09,2.02,2.11,0.029,22,,,,,
26342020,2017/01/03,05,,0.001,0.015,0.016,,0.014,0.09,2.03,2.12,0.023,22,,,,,
26342020,2017/01/03,06,,0.001,0.013,0.014,,0.013,0.08,2.02,2.10,0.022,22,,,,,
26342020,2017/01/03,07,,0.005,0.017,0.022,,0.007,0.09,2.03,2.12,0.027,25,,,,,
26342020,2017/01/03,08,,0.004,0.016,0.020,,0.008,0.13,2.04,2.17,0.025,22,,,,,
26342020,2017/01/03,09,,0.003,0.013,0.016,,0.021,0.09,2.02,2.11,0.022,18,,,,,
26342020,2017/01/03,10,,0.004,0.012,0.016,,0.023,0.10,2.02,2.12,0.025,19,,,,,
26342020,2017/01/03,11,,0.002,0.009,0.011,,0.034,0.08,2.00,2.08,0.020,20,,,,,
26342020,2017/01/03,12,,0.002,0.007,0.009,,0.038,0.07,1.98,2.05,0.019,17,,,,,
26342020,2017/01/03,13,,0.001,0.004,0.005,,0.043,0.04,1.97,2.01,0.018,23,,,,,
26342020,2017/01/03,14,,0.001,0.003,0.004,,0.046,0.03,1.96,1.99,0.014,10,,,,,
26342020,2017/01/03,15,,0,0.003,0.003,,0.047,,,,0.017,21,,,,,
26342020,2017/01/03,16,,0,0.004,0.004,,0.045,1.12,1.97,3.09,0.015,15,,,,,
26342020,2017/01/03,17,,0,0.004,0.004,,0.045,0.03,1.97,2.00,0.013,14,,,,,
26342020,2017/01/03,18,,0.001,0.007,0.008,,0.040,0.04,1.98,2.02,0.015,15,,,,,
26342020,2017/01/03,19,,0,0.008,0.008,,0.035,0.06,1.99,2.05,0.015,14,,,,,
26342020,2017/01/03,20,,0.001,0.017,0.018,,0.022,0.11,2.02,2.13,0.014,16,,,,,
26342020,2017/01/03,21,,0.001,0.020,0.021,,0.015,0.15,2.03,2.18,0.013,14,,,,,
26342020,2017/01/03,22,,0.002,0.018,0.020,,0.012,0.17,2.04,2.21,0.014,12,,,,,
26342020,2017/01/03,23,,0.001,0.014,0.015,,0.015,0.15,2.03,2.18,0.014,12,,,,,
26342020,2017/01/03,24,,0.001,0.012,0.013,,0.015,0.11,2.03,2.14,0.013,10,,,,,
26342020,2017/01/04,01,,0.001,0.013,0.014,,0.011,0.12,2.03,2.15,0.018,12,,,,,
26342020,2017/01/04,02,,0.001,0.011,0.012,,0.008,0.11,2.04,2.15,0.012,13,,,,,
26342020,2017/01/04,03,,0.001,0.011,0.012,,0.004,0.09,2.05,2.14,0.012,11,,,,,
26342020,2017/01/04,04,,0.002,0.013,0.015,,0.003,0.12,2.05,2.17,0.013,12,,,,,
26342020,2017/01/04,05,,0.003,0.012,0.015,,0.003,0.12,2.07,2.19,0.014,10,,,,,
26342020,2017/01/04,06,,0.003,0.013,0.016,,0.001,0.11,2.07,2.18,0.017,12,,,,,
26342020,2017/01/04,07,,0.008,0.014,0.022,,0.002,0.12,2.08,2.20,0.016,13,,,,,
26342020,2017/01/04,08,,0.009,0.011,0.020,,0.002,0.13,2.09,2.22,0.014,17,,,,,
26342020,2017/01/04,09,,0.022,0.013,0.035,,0.004,0.22,2.12,2.34,0.021,19,,,,,
26342020,2017/01/04,10,,0.009,0.012,0.021,,0.013,0.15,2.09,2.24,0.025,14,,,,,
26342020,2017/01/04,11,,0.007,0.015,0.022,,0.017,0.14,2.08,2.22,0.032,30,,,,,
26342020,2017/01/04,12,,0.010,0.023,0.033,,0.024,0.17,2.10,2.27,0.030,29,,,,,
26342020,2017/01/04,13,,0.005,0.018,0.023,,0.033,0.11,2.03,2.14,0.030,31,,,,,
26342020,2017/01/04,14,,0.003,0.014,0.017,,0.037,0.08,2.01,2.09,0.030,28,,,,,
26342020,2017/01/04,15,,0.001,0.009,0.010,,0.041,0.07,2.00,2.07,0.032,25,,,,,
26342020,2017/01/04,16,,0,0.004,0.004,,0.045,0.03,1.97,2.00,0.024,21,,,,,
26342020,2017/01/04,17,,0,0.006,0.006,,0.041,0.02,1.96,1.98,0.028,20,,,,,
26342020,2017/01/04,18,,0,0.006,0.006,,0.040,0.03,1.96,1.99,0.022,18,,,,,
26342020,2017/01/04,19,,0.001,0.006,0.007,,0.039,0.04,1.96,2.00,0.022,14,,,,,
26342020,2017/01/04,20,,0,0.005,0.005,,0.040,0.03,1.96,1.99,0.018,13,,,,,
26342020,2017/01/04,21,,0,0.005,0.005,,0.040,0.02,1.97,1.99,0.019,15,,,,,
26342020,2017/01/04,22,,0,0.005,0.005,,0.041,0.03,1.97,2.00,0.020,15,,,,,
26342020,2017/01/04,23,,0,0.007,0.007,,0.038,0.03,1.97,2.00,0.019,14,,,,,
26342020,2017/01/04,24,,0,0.007,0.007,,0.035,0.03,1.98,2.01,0.018,15,,,,,
26342020,2017/01/05,01,,0,0.011,0.011,,0.026,0.05,1.99,2.04,0.019,16,,,,,
26342020,2017/01/05,02,,0.001,0.011,0.012,,0.021,0.09,2.01,2.10,0.024,15,,,,,
26342020,2017/01/05,03,,0.001,0.012,0.013,,0.018,0.08,2.00,2.08,0.021,14,,,,,
26342020,2017/01/05,04,,0.001,0.011,0.012,,0.017,0.07,2.00,2.07,0.017,14,,,,,
26342020,2017/01/05,05,,0.001,0.011,0.012,,0.014,0.07,2.01,2.08,0.019,13,,,,,
26342020,2017/01/05,06,,0,0.013,0.013,,0.023,0.06,2.00,2.06,0.017,8,,,,,
26342020,2017/01/05,07,,0,0.009,0.009,,0.033,0.02,1.97,1.99,0.012,9,,,,,
26342020,2017/01/05,08,,0,0.008,0.008,,0.035,0.01,1.96,1.97,0.014,10,,,,,
26342020,2017/01/05,09,,0.001,0.008,0.009,,0.035,0.02,1.96,1.98,0.017,11,,,,,
26342020,2017/01/05,10,,0.001,0.007,0.008,,0.038,0.04,1.96,2.00,0.013,11,,,,,
26342020,2017/01/05,11,,0.001,0.004,0.005,,0.042,0.03,1.96,1.99,0.010,12,,,,,
26342020,2017/01/05,12,,0.001,0.003,0.004,,0.042,0.02,1.96,1.98,0.008,8,,,,,
26342020,2017/01/05,13,,0.001,0.003,0.004,,0.043,0.01,1.95,1.96,0.008,6,,,,,
26342020,2017/01/05,14,,,,,,,,,,0.007,7,,,,,
26342020,2017/01/05,15,,0.001,0.003,0.004,,0.041,0.03,1.95,1.98,0.007,7,,,,,
26342020,2017/01/05,16,,0,0.003,0.003,,0.041,0.02,1.96,1.98,0.010,8,,,,,
26342020,2017/01/05,17,,0,0.003,0.003,,0.040,0.02,1.95,1.97,0.012,8,,,,,
26342020,2017/01/05,18,,0,0.006,0.006,,0.036,0.03,1.97,2.00,0.014,8,,,,,
26342020,2017/01/05,19,,0,0.007,0.007,,0.035,0.06,1.97,2.03,0.011,8,,,,,
26342020,2017/01/05,20,,0,0.005,0.005,,0.037,0.06,1.97,2.03,0.013,9,,,,,
26342020,2017/01/05,21,,0,0.007,0.007,,0.035,0.08,1.97,2.05,0.012,9,,,,,
26342020,2017/01/05,22,,0,0.006,0.006,,0.036,0.08,1.98,2.06,0.013,12,,,,,
26342020,2017/01/05,23,,0,0.009,0.009,,0.031,0.10,1.99,2.09,0.014,10,,,,,
26342020,2017/01/05,24,,0.001,0.011,0.012,,0.023,0.09,1.99,2.08,0.011,9,,,,,
26342020,2017/01/06,01,,0,0.008,0.008,,0.024,0.07,1.99,2.06,0.014,9,,,,,
26342020,2017/01/06,02,,0,0.009,0.009,,0.024,0.07,1.99,2.06,0.012,10,,,,,
26342020,2017/01/06,03,,0,0.010,0.010,,0.022,0.05,1.99,2.04,0.011,10,,,,,
26342020,2017/01/06,04,,0.001,0.014,0.015,,0.016,0.07,2.00,2.07,0.013,8,,,,,
26342020,2017/01/06,05,,0,0.011,0.011,,0.021,0.05,1.99,2.04,0.010,7,,,,,
26342020,2017/01/06,06,,0.002,0.014,0.016,,0.013,0.06,1.99,2.05,0.009,9,,,,,
26342020,2017/01/06,07,,0.003,0.019,0.022,,0.012,0.08,2.01,2.09,0.011,9,,,,,
26342020,2017/01/06,08,,0.007,0.022,0.029,,0.010,0.08,2.01,2.09,0.012,10,,,,,
26342020,2017/01/06,09,,0.017,0.025,0.042,,0.008,0.15,2.01,2.16,0.012,11,,,,,
26342020,2017/01/06,10,,0.012,0.018,0.030,,0.017,0.10,2.01,2.11,0.012,9,,,,,
26342020,2017/01/06,11,,0.003,0.009,0.012,,0.032,0.07,1.98,2.05,0.005,8,,,,,
26342020,2017/01/06,12,,0.004,0.008,0.012,,0.034,0.05,1.98,2.03,0.010,7,,,,,
26342020,2017/01/06,13,,0.002,0.006,0.008,,0.038,0.08,1.97,2.05,0.009,8,,,,,
26342020,2017/01/06,14,,0.001,0.004,0.005,,0.041,0.05,1.96,2.01,0.006,8,,,,,
26342020,2017/01/06,15,,0.001,0.004,0.005,,0.040,0.06,1.96,2.02,0.009,8,,,,,
26342020,2017/01/06,16,,0.001,0.004,0.005,,0.038,0.05,1.95,2.00,0.009,6,,,,,
26342020,2017/01/06,17,,0.001,0.005,0.006,,0.037,0.04,1.95,1.99,0.007,5,,,,,
26342020,2017/01/06,18,,0,0.007,0.007,,0.034,0.07,1.95,2.02,0.008,5,,,,,
26342020,2017/01/06,19,,0,0.010,0.010,,0.031,0.12,1.96,2.08,0.010,5,,,,,
26342020,2017/01/06,20,,0,0.014,0.014,,0.026,0.09,1.99,2.08,0.010,6,,,,,
26342020,2017/01/06,21,,0.003,0.025,0.028,,0.013,0.23,2.01,2.24,0.010,9,,,,,
26342020,2017/01/06,22,,0.003,0.022,0.025,,0.011,0.16,2.00,2.16,0.009,8,,,,,
26342020,2017/01/06,23,,0.003,0.021,0.024,,0.009,0.20,2.02,2.22,0.010,9,,,,,
26342020,2017/01/06,24,,0.003,0.018,0.021,,0.009,0.16,2.01,2.17,0.008,6,,,,,
26342020,2017/01/07,01,,0.002,0.017,0.019,,0.008,0.13,1.99,2.12,0.008,6,,,,,
26342020,2017/01/07,02,,0.002,0.013,0.015,,0.010,0.11,2.00,2.11,0.007,6,,,,,
26342020,2017/01/07,03,,0.002,0.013,0.015,,0.008,0.08,2.00,2.08,0.011,6,,,,,
26342020,2017/01/07,04,,0.002,0.012,0.014,,0.009,0.07,1.99,2.06,0.009,6,,,,,
26342020,2017/01/07,05,,0.002,0.011,0.013,,0.008,0.06,2.00,2.06,0.008,6,,,,,
26342020,2017/01/07,06,,0.004,0.015,0.019,,0.004,0.07,2.00,2.07,0.010,5,,,,,
26342020,2017/01/07,07,,0.010,0.016,0.026,,0.002,0.09,2.03,2.12,0.010,6,,,,,
26342020,2017/01/07,08,,0.020,0.017,0.037,,0.003,0.11,2.02,2.13,0.011,6,,,,,
26342020,2017/01/07,09,,0.027,0.015,0.042,,0.005,0.14,2.03,2.17,0.014,9,,,,,
26342020,2017/01/07,10,,0.018,0.012,0.030,,0.009,0.10,2.01,2.11,0.012,10,,,,,
26342020,2017/01/07,11,,0.009,0.010,0.019,,0.018,0.07,1.99,2.06,0.013,12,,,,,
26342020,2017/01/07,12,,0.003,0.008,0.011,,0.031,0.05,1.98,2.03,0.008,12,,,,,
26342020,2017/01/07,13,,0.004,0.010,0.014,,0.033,0.11,1.99,2.10,0.013,15,,,,,
26342020,2017/01/07,14,,0.002,0.007,0.009,,0.037,0.06,1.97,2.03,0.005,10,,,,,
26342020,2017/01/07,15,,0.001,0.007,0.008,,0.038,0.04,1.96,2.00,0.013,13,,,,,
26342020,2017/01/07,16,,0.001,0.008,0.009,,0.036,0.05,1.96,2.01,0.016,13,,,,,
26342020,2017/01/07,17,,0.001,0.014,0.015,,0.028,0.06,1.96,2.02,0.020,24,,,,,
26342020,2017/01/07,18,,0.001,0.021,0.022,,0.017,0.24,1.98,2.22,0.026,23,,,,,
26342020,2017/01/07,19,,0.001,0.013,0.014,,0.026,0.16,1.98,2.14,0.018,13,,,,,
26342020,2017/01/07,20,,0.001,0.014,0.015,,0.025,0.14,1.98,2.12,0.013,14,,,,,
26342020,2017/01/07,21,,0.001,0.012,0.013,,0.023,0.12,1.98,2.10,0.015,14,,,,,
26342020,2017/01/07,22,,0.001,0.013,0.014,,0.020,0.14,1.99,2.13,0.014,14,,,,,
26342020,2017/01/07,23,,0,0.011,0.011,,0.019,0.13,1.99,2.12,0.016,11,,,,,
26342020,2017/01/07,24,,0.001,0.016,0.017,,0.012,0.18,2.00,2.18,0.018,14,,,,,
26342020,2017/01/08,01,,0.001,0.018,0.019,,0.007,0.20,2.01,2.21,0.013,12,,,,,
26342020,2017/01/08,02,,0.001,0.011,0.012,,0.014,0.16,2.00,2.16,0.011,10,,,,,
26342020,2017/01/08,03,,0.001,0.012,0.013,,0.008,0.15,2.00,2.15,0.015,10,,,,,
26342020,2017/01/08,04,,0,0.009,0.009,,0.017,0.11,2.00,2.11,0.011,7,,,,,
26342020,2017/01/08,05,,0,0.010,0.010,,0.019,0.08,1.98,2.06,0.009,8,,,,,
26342020,2017/01/08,06,,0,0.011,0.011,,0.019,0.11,1.98,2.09,0.013,9,,,,,
26342020,2017/01/08,07,,0,0.010,0.010,,0.017,0.10,1.98,2.08,0.004,10,,,,,
26342020,2017/01/08,08,,0.001,0.014,0.015,,0.011,0.13,2.00,2.13,0.014,8,,,,,
26342020,2017/01/08,09,,0.001,0.011,0.012,,0.019,0.10,1.98,2.08,0.008,9,,,,,
26342020,2017/01/08,10,,0.002,0.013,0.015,,0.019,0.10,1.98,2.08,0.013,11,,,,,
26342020,2017/01/08,11,,0.002,0.013,0.015,,0.020,0.10,1.96,2.06,0.006,9,,,,,
26342020,2017/01/08,12,,0.002,0.011,0.013,,0.019,0.09,1.96,2.05,0.011,9,,,,,
26342020,2017/01/08,13,,0.001,0.011,0.012,,0.020,0.08,1.96,2.04,0.008,10,,,,,
26342020,2017/01/08,14,,0.002,0.012,0.014,,0.020,0.09,1.96,2.05,0.012,10,,,,,
26342020,2017/01/08,15,,0.001,0.012,0.013,,0.021,0.09,1.97,2.06,0.008,10,,,,,
26342020,2017/01/08,16,,0.001,0.010,0.011,,0.024,0.09,1.95,2.04,0.007,8,,,,,
26342020,2017/01/08,17,,0.001,0.010,0.011,,0.025,0.07,1.95,2.02,0.011,7,,,,,
26342020,2017/01/08,18,,0.001,0.008,0.009,,0.026,0.07,1.94,2.01,0.008,6,,,,,
26342020,2017/01/08,19,,0,0.010,0.010,,0.022,0.07,1.94,2.01,0.005,7,,,,,
26342020,2017/01/08,20,,0.001,0.015,0.016,,0.016,0.12,1.95,2.07,0.010,8,,,,,
26342020,2017/01/08,21,,0,0.016,0.016,,0.015,0.13,1.96,2.09,0.009,11,,,,,
26342020,2017/01/08,22,,0.001,0.018,0.019,,0.014,0.14,1.97,2.11,0.007,11,,,,,
26342020,2017/01/08,23,,0.001,0.016,0.017,,0.014,0.13,1.97,2.10,0.010,11,,,,,
26342020,2017/01/08,24,,0.001,0.014,0.015,,0.012,0.14,1.98,2.12,0.009,12,,,,,
26342020,2017/01/09,01,,0.001,0.017,0.018,,0.009,0.14,1.98,2.12,0.012,14,,,,,
26342020,2017/01/09,02,,0.001,0.015,0.016,,0.011,0.12,1.98,2.10,0.006,13,,,,,
26342020,2017/01/09,03,,0.001,0.013,0.014,,0.011,0.12,1.98,2.10,0.007,11,,,,,
26342020,2017/01/09,04,,0.001,0.012,0.013,,0.014,0.11,1.97,2.08,0.003,10,,,,,
26342020,2017/01/09,05,,0.001,0.012,0.013,,0.015,0.10,1.97,2.07,0.011,10,,,,,
26342020,2017/01/09,06,,0.002,0.014,0.016,,0.013,0.10,1.96,2.06,0.008,12,,,,,
26342020,2017/01/09,07,,0.004,0.017,0.021,,0.010,0.15,1.97,2.12,0.010,10,,,,,
26342020,2017/01/09,08,,0.006,0.019,0.025,,0.008,0.12,1.96,2.08,0.010,12,,,,,
26342020,2017/01/09,09,,0.011,0.016,0.027,,0.010,0.13,1.98,2.11,0.017,13,,,,,
26342020,2017/01/09,10,,0.005,0.017,0.022,,0.019,0.11,1.97,2.08,0.013,13,,,,,
26342020,2017/01/09,11,,0.004,0.014,0.018,,0.026,0.12,1.96,2.08,0.011,9,,,,,
26342020,2017/01/09,12,,0.005,0.017,0.022,,0.027,0.15,1.96,2.11,0.013,14,,,,,
26342020,2017/01/09,13,,0.008,0.030,0.038,,0.016,0.22,2.01,2.23,0.016,20,,,,,
26342020,2017/01/09,14,,0.006,0.027,0.033,,0.016,0.18,1.99,2.17,0.020,19,,,,,
26342020,2017/01/09,15,,0.002,0.013,0.015,,0.031,0.19,1.97,2.16,0.018,14,,,,,
26342020,2017/01/09,16,,0.001,0.006,0.007,,0.036,0.08,1.93,2.01,0.009,6,,,,,
26342020,2017/01/09,17,,0,0.006,0.006,,0.039,0.05,1.93,1.98,0.006,4,,,,,
26342020,2017/01/09,18,,0,0.005,0.005,,0.043,0.04,1.95,1.99,0.005,5,,,,,
26342020,2017/01/09,19,,0.001,0.007,0.008,,0.041,0.06,1.96,2.02,0.008,5,,,,,
26342020,2017/01/09,20,,0,0.010,0.010,,0.035,0.07,1.97,2.04,0.008,5,,,,,
26342020,2017/01/09,21,,0,0.007,0.007,,0.036,0.07,1.97,2.04,0.005,4,,,,,
26342020,2017/01/09,22,,0,0.009,0.009,,0.035,0.07,1.98,2.05,0.005,4,,,,,
26342020,2017/01/09,23,,0,0.005,0.005,,0.039,0.02,1.96,1.98,0.005,5,,,,,
26342020,2017/01/09,24,,0,0.005,0.005,,0.040,0.04,1.97,2.01,0.005,5,,,,,
26342020,2017/01/10,01,,0,0.006,0.006,,0.037,0.04,1.97,2.01,0.006,6,,,,,
26342020,2017/01/10,02,,0,0.006,0.006,,0.035,0.03,1.97,2.00,0.006,6,,,,,
26342020,2017/01/10,03,,0,0.009,0.009,,0.029,0.06,1.97,2.03,0.008,4,,,,,
26342020,2017/01/10,04,,0.001,0.011,0.012,,0.024,0.05,1.97,2.02,0.006,3,,,,,
26342020,2017/01/10,05,,0.001,0.012,0.013,,0.020,0.05,1.97,2.02,0.010,5,,,,,
26342020,2017/01/10,06,,0.001,0.014,0.015,,0.020,0.06,1.98,2.04,0.007,7,,,,,
26342020,2017/01/10,07,,0.004,0.022,0.026,,0.011,0.09,1.99,2.08,0.011,8,,,,,
26342020,2017/01/10,08,,0.016,0.031,0.047,,0.003,0.16,2.02,2.18,0.012,10,,,,,
26342020,2017/01/10,09,,0.028,0.028,0.056,,0.005,0.25,2.02,2.27,0.013,11,,,,,
26342020,2017/01/10,10,,0.019,0.025,0.044,,0.014,0.18,2.02,2.20,0.014,9,,,,,
26342020,2017/01/10,11,,0.009,0.017,0.026,,0.027,0.13,1.98,2.11,0.013,13,,,,,
26342020,2017/01/10,12,,0.005,0.012,0.017,,0.036,0.09,1.97,2.06,0.013,11,,,,,
26342020,2017/01/10,13,,0.004,0.011,0.015,,0.040,0.08,1.95,2.03,0.012,11,,,,,
26342020,2017/01/10,14,,0.003,0.012,0.015,,0.041,0.07,1.96,2.03,0.020,19,,,,,
26342020,2017/01/10,15,,0.002,0.011,0.013,,0.044,0.06,1.96,2.02,0.020,18,,,,,
26342020,2017/01/10,16,,0.001,0.007,0.008,,0.045,0.04,1.95,1.99,0.017,17,,,,,
26342020,2017/01/10,17,,0.001,0.013,0.014,,0.040,0.06,1.95,2.01,0.021,18,,,,,
26342020,2017/01/10,18,,0.001,0.020,0.021,,0.032,0.14,1.97,2.11,0.021,19,,,,,
26342020,2017/01/10,19,,0.001,0.022,0.023,,0.025,0.19,1.98,2.17,0.023,18,,,,,
26342020,2017/01/10,20,,0.001,0.014,0.015,,0.031,0.17,1.96,2.13,0.016,10,,,,,
26342020,2017/01/10,21,,0.001,0.007,0.008,,0.038,0.11,1.95,2.06,0.013,10,,,,,
26342020,2017/01/10,22,,0.001,0.008,0.009,,0.038,0.07,1.95,2.02,0.015,10,,,,,
26342020,2017/01/10,23,,0,0.005,0.005,,0.041,0.07,1.95,2.02,0.016,10,,,,,
26342020,2017/01/10,24,,0,0.004,0.004,,0.039,0.04,1.94,1.98,0.011,9,,,,,
26342020,2017/01/11,01,,0,0.005,0.005,,0.037,0.04,1.95,1.99,0.012,9,,,,,
26342020,2017/01/11,02,,0,0.004,0.004,,0.036,0.03,1.94,1.97,0.009,10,,,,,
26342020,2017/01/11,03,,0,0.006,0.006,,0.032,0.03,1.95,1.98,0.011,7,,,,,
26342020,2017/01/11,04,,0,0.007,0.007,,0.033,0.17,1.95,2.12,0.007,8,,,,,
26342020,2017/01/11,05,,0,0.009,0.009,,0.030,0.12,1.96,2.08,0.009,7,,,,,
26342020,2017/01/11,06,,0,0.012,0.012,,0.022,0.04,1.96,2.00,0.011,8,,,,,
26342020,2017/01/11,07,,0.007,0.027,0.034,,0.008,0.10,1.97,2.07,0.009,7,,,,,
26342020,2017/01/11,08,,0.011,0.024,0.035,,0.007,0.11,1.99,2.10,0.011,9,,,,,
26342020,2017/01/11,09,,0.020,0.028,0.048,,0.008,0.23,1.98,2.21,0.015,11,,,,,
26342020,2017/01/11,10,,0.004,0.012,0.016,,0.029,0.12,1.98,2.10,0.015,7,,,,,
26342020,2017/01/11,11,,0.003,0.008,0.011,,,0.06,1.96,2.02,0.016,14,,,,,
26342020,2017/01/11,12,,0.003,0.008,0.011,,0.033,0.05,1.97,2.02,0.009,12,,,,,
26342020,2017/01/11,13,,0.001,0.009,0.010,,0.033,0.07,1.97,2.04,0.011,11,,,,,
26342020,2017/01/11,14,,0.001,0.008,0.009,,0.032,0.08,1.95,2.03,0.014,9,,,,,
26342020,2017/01/11,15,,0.001,0.007,0.008,,0.033,0.07,1.95,2.02,0.012,9,,,,,
26342020,2017/01/11,16,,0.001,0.006,0.007,,0.035,0.07,1.95,2.02,0.007,8,,,,,
