測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27112010,2017/01/01,01,,,,,,,,,,,,,,,,
27112010,2017/01/01,02,,,,,,,,,,,,,,,,
27112010,2017/01/01,03,,,,,,,,,,,,,,,,
27112010,2017/01/01,04,,,,,,,,,,,,,,,,
27112010,2017/01/01,05,,,,,,,,,,,,,,,,
27112010,2017/01/01,06,,,,,,,,,,,,,,,,
27112010,2017/01/01,07,,,,,,,,,,,,,,,,
27112010,2017/01/01,08,,,,,,,,,,,,,,,,
27112010,2017/01/01,09,,,,,,,,,,,,,,,,
27112010,2017/01/01,10,,,,,,,,,,,,,,,,
27112010,2017/01/01,11,,,,,,,,,,,,,,,,
27112010,2017/01/01,12,,,,,,,,,,,,,,,,
27112010,2017/01/01,13,,,,,,,,,,,,,,,,
27112010,2017/01/01,14,,,,,,,,,,,,,,,,
27112010,2017/01/01,15,,,,,,,,,,,,,,,,
27112010,2017/01/01,16,,,,,,,,,,,,,,,,
27112010,2017/01/01,17,,,,,,,,,,,,,,,,
27112010,2017/01/01,18,,,,,,,,,,,,,,,,
27112010,2017/01/01,19,,,,,,,,,,,,,,,,
27112010,2017/01/01,20,,,,,,,,,,,,,,,,
27112010,2017/01/01,21,,,,,,,,,,,,,,,,
27112010,2017/01/01,22,,,,,,,,,,,,,,,,
27112010,2017/01/01,23,,,,,,,,,,,,,,,,
27112010,2017/01/01,24,,,,,,,,,,,,,,,,
27112010,2017/01/02,01,,,,,,,,,,,,,,,,
27112010,2017/01/02,02,,,,,,,,,,,,,,,,
27112010,2017/01/02,03,,,,,,,,,,,,,,,,
27112010,2017/01/02,04,,,,,,,,,,,,,,,,
27112010,2017/01/02,05,,,,,,,,,,,,,,,,
27112010,2017/01/02,06,,,,,,,,,,,,,,,,
27112010,2017/01/02,07,,,,,,,,,,,,,,,,
27112010,2017/01/02,08,,,,,,,,,,,,,,,,
27112010,2017/01/02,09,,,,,,,,,,,,,,,,
27112010,2017/01/02,10,,,,,,,,,,,,,,,,
27112010,2017/01/02,11,,,,,,,,,,,,,,,,
27112010,2017/01/02,12,,,,,,,,,,,,,,,,
27112010,2017/01/02,13,,,,,,,,,,,,,,,,
27112010,2017/01/02,14,,,,,,,,,,,,,,,,
27112010,2017/01/02,15,,,,,,,,,,,,,,,,
27112010,2017/01/02,16,,,,,,,,,,,,,,,,
27112010,2017/01/02,17,,,,,,,,,,,,,,,,
27112010,2017/01/02,18,,,,,,,,,,,,,,,,
27112010,2017/01/02,19,,,,,,,,,,,,,,,,
27112010,2017/01/02,20,,,,,,,,,,,,,,,,
27112010,2017/01/02,21,,,,,,,,,,,,,,,,
27112010,2017/01/02,22,,,,,,,,,,,,,,,,
27112010,2017/01/02,23,,,,,,,,,,,,,,,,
27112010,2017/01/02,24,,,,,,,,,,,,,,,,
