測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27203510,2017/01/01,17,0.003,0.006,0.010,0.016,0.5,0.035,0.11,1.95,2.06,0.023,,,WSW,2.0,11.7,
27203510,2017/01/01,18,0.003,0.007,0.026,0.033,0.6,0.020,0.19,1.98,2.17,0.025,,,WNW,1.5,10.8,
27203510,2017/01/01,19,0.003,0.006,0.030,0.036,0.8,0.014,0.26,2.07,2.33,0.020,,,NE,2.2,9.7,
27203510,2017/01/01,20,0.003,0.005,0.029,0.034,0.7,0.011,0.27,2.10,2.37,0.007,,,E,1.6,9.0,
27203510,2017/01/01,21,0.004,0.024,0.041,0.065,0.9,0.002,0.45,2.28,2.73,0.017,,,CALM,0.4,8.0,
27203510,2017/01/01,22,0.004,0.024,0.041,0.065,1.0,0.001,0.52,2.38,2.90,0.021,,,NW,0.6,7.3,
27203510,2017/01/01,23,0.004,0.021,0.035,0.056,0.8,0.001,0.45,2.28,2.73,0.007,,,E,0.6,6.4,
27203510,2017/01/01,24,0.002,0.017,0.033,0.050,0.7,0.004,0.43,2.33,2.76,0.028,,,ENE,2.2,6.3,
27203510,2017/01/02,01,0.002,0.006,0.024,0.030,0.5,0.008,0.19,2.06,2.25,0.019,,,SSW,0.5,5.3,
27203510,2017/01/02,02,0.003,0.011,0.027,0.038,0.7,,0.35,2.20,2.55,0.019,,,CALM,0.3,4.8,
27203510,2017/01/02,03,0.002,0.009,0.021,0.030,0.5,0.001,0.33,2.16,2.49,0.018,,,CALM,0.3,4.6,
27203510,2017/01/02,04,0.002,0.005,0.017,0.022,0.4,0.001,0.30,2.12,2.42,0.005,,,SE,0.5,4.2,
27203510,2017/01/02,05,0.002,0.005,0.016,0.021,0.4,0.003,0.26,2.08,2.34,0.008,,,E,1.3,4.6,
27203510,2017/01/02,06,0.002,0.001,0.014,0.015,0.4,0.008,0.15,2.02,2.17,0.012,,,ENE,1.6,4.3,
27203510,2017/01/02,07,0.002,0.004,0.015,0.019,0.4,0.007,0.13,2.01,2.14,0.012,,,ENE,1.8,4.1,
27203510,2017/01/02,08,0.002,0.013,0.019,0.032,0.6,0.005,0.24,2.02,2.26,0.012,,,NW,0.8,3.9,
27203510,2017/01/02,09,0.002,0.022,0.019,0.041,0.7,0.006,0.23,2.08,2.31,0.016,,,SSW,0.8,5.4,
27203510,2017/01/02,10,0.002,0.012,0.016,0.028,0.6,0.013,0.22,2.05,2.27,0.007,,,SE,1.9,7.8,
27203510,2017/01/02,11,0.002,0.009,0.016,0.025,0.6,0.016,0.22,2.04,2.26,0.008,,,SE,1.1,9.1,
27203510,2017/01/02,12,0.003,0.008,0.014,0.022,0.6,0.023,0.19,2.01,2.20,0.020,,,WSW,1.5,10.2,
27203510,2017/01/02,13,0.003,0.009,0.017,0.026,0.7,0.023,0.18,2.00,2.18,0.027,,,SSW,2.2,11.2,
27203510,2017/01/02,14,0.004,0.008,0.016,0.024,0.6,0.025,0.18,2.02,2.20,0.033,,,SSW,3.8,11.0,
27203510,2017/01/02,15,0.005,0.006,0.015,0.021,0.6,0.030,0.12,1.99,2.11,0.031,,,SW,5.8,12.0,
27203510,2017/01/02,16,0.004,0.004,0.010,0.014,0.5,0.035,0.10,1.95,2.05,0.027,,,SW,6.0,11.5,
27203510,2017/01/02,17,0.004,0.002,0.012,0.014,0.5,0.033,0.09,1.94,2.03,0.024,,,SW,2.6,10.9,
27203510,2017/01/02,18,0.004,0.004,0.020,0.024,0.7,0.023,0.17,1.99,2.16,0.021,,,WSW,2.2,10.5,
27203510,2017/01/02,19,0.005,0.006,0.028,0.034,0.7,0.017,0.22,2.02,2.24,0.034,,,CALM,0.4,9.9,
27203510,2017/01/02,20,0.005,0.007,0.029,0.036,0.8,0.014,0.25,2.08,2.33,0.028,,,W,1.5,9.5,
27203510,2017/01/02,21,0.005,0.011,0.040,0.051,0.8,0.004,0.29,2.12,2.41,0.035,,,NW,1.4,8.8,
27203510,2017/01/02,22,0.004,0.012,0.036,0.048,0.9,0.004,0.36,2.20,2.56,0.040,,,NW,1.5,8.2,
27203510,2017/01/02,23,0.004,0.010,0.034,0.044,0.9,0.003,0.34,2.18,2.52,0.044,,,WSW,1.4,8.1,
27203510,2017/01/02,24,0.004,0.009,0.029,0.038,0.8,0.006,0.30,2.19,2.49,0.031,,,WSW,1.5,7.7,
27203510,2017/01/03,01,0.003,0.004,0.018,0.022,0.6,0.013,0.19,2.07,2.26,0.039,,,S,1.2,7.3,
27203510,2017/01/03,02,0.002,0.002,0.010,0.012,0.5,0.022,0.20,2.03,2.23,0.029,,,NW,2.0,8.2,
27203510,2017/01/03,03,0.002,0.002,0.010,0.012,0.4,0.021,0.12,2.01,2.13,0.025,,,WNW,3.7,6.1,
27203510,2017/01/03,04,0.002,0.003,0.011,0.014,0.5,0.014,0.12,2.02,2.14,0.020,,,ESE,0.7,5.7,
27203510,2017/01/03,05,0.002,0.003,0.012,0.015,0.5,0.011,0.16,2.05,2.21,0.033,,,SSE,0.9,5.4,
27203510,2017/01/03,06,0.002,0.004,0.011,0.015,0.4,0.010,0.16,2.05,2.21,0.016,,,WSW,1.1,4.9,
27203510,2017/01/03,07,0.002,0.006,0.013,0.019,0.5,0.008,0.16,2.09,2.25,0.014,,,NW,2.8,4.8,
27203510,2017/01/03,08,0.002,0.004,0.011,0.015,0.4,0.022,0.10,1.98,2.08,0.025,,,NW,3.5,6.6,
27203510,2017/01/03,09,0.002,0.006,0.011,0.017,0.4,0.026,0.13,1.98,2.11,0.002,,,NW,4.2,8.4,
27203510,2017/01/03,10,0.002,0.005,0.008,0.013,0.4,0.030,0.19,1.95,2.14,0.015,,,WNW,2.9,10.0,
27203510,2017/01/03,11,0.002,0.004,0.007,0.011,0.4,0.033,0.09,1.96,2.05,0.015,,,NW,3.8,11.7,
27203510,2017/01/03,12,0.002,0.007,0.005,0.012,0.4,0.036,0.07,1.93,2.00,0.019,,,WNW,2.7,12.4,
27203510,2017/01/03,13,0.002,0.003,0.005,0.008,0.4,0.041,0.11,1.94,2.05,0.006,,,NW,5.6,12.0,
27203510,2017/01/03,14,0.002,0.003,0.004,0.007,0.4,0.045,0.05,1.93,1.98,0.023,,,WNW,6.1,12.3,
27203510,2017/01/03,15,0.002,0.004,0.007,0.011,0.4,0.043,0.09,1.93,2.02,0.022,,,NNW,5.1,11.8,
27203510,2017/01/03,16,0.002,0.002,0.006,0.008,0.4,0.044,0.06,1.93,1.99,0.020,,,NW,5.0,12.0,
27203510,2017/01/03,17,0.002,0.003,0.006,0.009,0.4,0.041,0.06,1.93,1.99,0.021,,,NNW,4.7,10.8,
27203510,2017/01/03,18,0.002,0.008,0.007,0.015,0.5,0.040,0.10,1.98,2.08,0.020,,,NNW,3.5,9.8,
27203510,2017/01/03,19,0.002,0.006,0.014,0.020,0.5,0.038,0.11,1.97,2.08,0.014,,,NNW,3.5,9.1,
27203510,2017/01/03,20,0.002,0.004,0.015,0.019,0.6,0.032,0.15,2.00,2.15,0.008,,,NNW,1.4,8.1,
27203510,2017/01/03,21,0.002,0.008,0.021,0.029,0.6,0.025,0.17,2.01,2.18,0.021,,,W,0.8,7.6,
27203510,2017/01/03,22,0.003,0.005,0.025,0.030,0.7,0.017,0.18,2.07,2.25,0.015,,,CALM,0.4,6.9,
27203510,2017/01/03,23,0.003,0.008,0.034,0.042,0.7,0.006,0.32,2.20,2.52,0.016,,,CALM,0.3,6.3,
27203510,2017/01/03,24,0.003,0.009,0.036,0.045,0.7,0.002,0.29,2.18,2.47,0.020,,,NNE,1.4,6.1,
27203510,2017/01/04,01,0.003,0.014,0.039,0.053,0.9,0.002,0.36,2.26,2.62,0.028,,,NNE,0.6,5.8,
27203510,2017/01/04,02,0.003,0.005,0.029,0.034,0.7,0.003,0.31,2.19,2.50,0.018,,,CALM,0.4,4.9,
27203510,2017/01/04,03,0.002,0.003,0.018,0.021,0.6,0.009,0.21,2.10,2.31,0.020,,,NE,1.1,4.6,
27203510,2017/01/04,04,0.002,0.006,0.025,0.031,0.6,0.002,0.28,2.17,2.45,0.030,,,CALM,0.4,4.6,
27203510,2017/01/04,05,0.002,0.011,0.024,0.035,0.6,0.002,0.28,2.18,2.46,0.011,,,N,0.6,4.2,
27203510,2017/01/04,06,0.002,0.012,0.024,0.036,0.7,0.001,0.31,2.18,2.49,0.011,,,E,0.7,4.2,
27203510,2017/01/04,07,0.002,0.027,0.024,0.051,0.8,0.001,0.35,2.19,2.54,0.015,,,SSW,1.1,3.1,
27203510,2017/01/04,08,0.003,0.049,0.027,0.076,0.9,0.002,0.50,2.12,2.62,0.013,,,N,0.6,4.0,
27203510,2017/01/04,09,0.003,0.042,0.028,0.070,1.0,0.004,0.41,2.14,2.55,0.025,,,SSW,0.8,5.0,
27203510,2017/01/04,10,0.004,0.046,0.041,0.087,1.0,0.009,0.36,2.04,2.40,0.028,,,SSW,1.7,7.6,
27203510,2017/01/04,11,0.005,0.019,0.028,0.047,0.8,0.017,0.30,2.04,2.34,0.044,,,ENE,0.7,9.4,
27203510,2017/01/04,12,0.005,0.013,0.026,0.039,0.8,0.022,0.24,2.00,2.24,0.045,,,SSW,3.2,11.1,
27203510,2017/01/04,13,0.005,0.011,0.022,0.033,0.7,0.028,0.24,2.00,2.24,0.030,,,SSW,2.9,12.0,
27203510,2017/01/04,14,0.004,0.007,0.019,0.026,0.6,0.031,0.16,1.97,2.13,0.032,,,NNW,0.8,13.2,
27203510,2017/01/04,15,0.004,0.006,0.010,0.016,,,0.10,1.98,2.08,0.032,,,NNW,5.2,12.9,
27203510,2017/01/04,16,,,,,0.5,0.040,,,,,,,NW,5.0,11.5,
27203510,2017/01/04,17,0.003,0.005,0.006,0.011,0.4,0.039,0.09,1.94,2.03,0.029,,,NNW,5.7,10.2,
27203510,2017/01/04,18,0.002,0.006,0.009,0.015,0.5,0.035,0.10,1.94,2.04,0.020,,,NW,2.4,9.5,
27203510,2017/01/04,19,0.002,0.007,0.013,0.020,0.6,0.032,0.14,1.95,2.09,0.015,,,NW,2.9,9.0,
27203510,2017/01/04,20,0.002,0.010,0.011,0.021,0.4,0.032,0.10,1.95,2.05,0.020,,,NNW,4.3,8.3,
27203510,2017/01/04,21,0.002,0.005,0.013,0.018,0.5,0.032,0.11,1.97,2.08,0.017,,,NNW,4.5,7.9,
27203510,2017/01/04,22,0.002,0.002,0.011,0.013,0.4,0.033,0.09,1.96,2.05,0.014,,,NNW,2.8,7.8,
27203510,2017/01/04,23,0.002,0.004,0.010,0.014,0.4,0.033,0.12,1.97,2.09,0.008,,,NNW,1.0,7.7,
27203510,2017/01/04,24,0.002,0.003,0.007,0.010,0.5,0.035,0.10,1.97,2.07,0.019,,,WNW,0.8,7.6,
27203510,2017/01/05,01,0.002,0.002,0.009,0.011,0.4,0.035,0.09,1.97,2.06,0.008,,,NW,1.5,7.5,
27203510,2017/01/05,02,0.002,,,,0.4,0.030,0.11,1.97,2.08,0.012,,,W,0.9,7.1,
27203510,2017/01/05,03,0.002,0.004,0.011,0.015,0.4,0.031,0.22,1.96,2.18,0.017,,,WNW,1.1,6.9,
27203510,2017/01/05,04,0.002,0.003,0.011,0.014,0.4,0.031,0.08,1.97,2.05,0.013,,,NW,2.3,6.7,
27203510,2017/01/05,05,0.002,0.004,0.008,0.012,0.3,0.036,0.05,1.94,1.99,0.013,,,NW,2.0,6.4,
27203510,2017/01/05,06,0.002,0.002,0.006,0.008,0.3,0.035,0.04,1.94,1.98,0.015,,,NW,2.0,6.6,
27203510,2017/01/05,07,0.002,0.004,0.009,0.013,0.4,0.034,0.09,1.93,2.02,0.013,,,NW,2.5,6.6,
27203510,2017/01/05,08,0.003,0.008,0.015,0.023,0.5,0.029,0.10,1.94,2.04,0.011,,,NW,2.7,6.6,
27203510,2017/01/05,09,0.002,0.006,0.011,0.017,0.4,0.033,0.10,1.93,2.03,0.001,,,NW,4.9,7.3,
27203510,2017/01/05,10,0.002,0.010,0.012,0.022,0.4,0.034,0.08,1.95,2.03,0.007,,,NNW,4.6,7.7,
27203510,2017/01/05,11,0.002,0.009,0.007,0.016,0.3,0.037,0.07,1.93,2.00,0.005,,,N,5.1,8.2,
27203510,2017/01/05,12,0.002,0.006,0.007,0.013,0.3,0.037,0.07,1.93,2.00,0.007,,,NNW,6.0,8.8,
27203510,2017/01/05,13,0.002,0.005,0.003,0.008,0.3,0.039,0.10,1.93,2.03,0.011,,,N,7.3,8.9,
27203510,2017/01/05,14,0.002,0.008,0.004,0.012,0.3,0.039,0.05,1.92,1.97,0.007,,,NNW,7.0,9.1,
27203510,2017/01/05,15,0.002,0.005,0.008,0.013,0.3,0.037,0.08,1.93,2.01,0.005,,,N,5.8,8.2,
27203510,2017/01/05,16,0.002,0.005,0.006,0.011,0.4,0.037,0.06,1.93,1.99,0.001,,,N,6.1,7.3,
27203510,2017/01/05,17,0.002,0.006,0.006,0.012,0.3,0.036,0.08,1.93,2.01,0.004,,,NNW,4.4,6.7,
27203510,2017/01/05,18,0.002,0.007,0.009,0.016,0.4,0.033,0.09,1.93,2.02,0.006,,,NNW,3.6,6.3,
27203510,2017/01/05,19,0.002,0.009,0.008,0.017,0.4,0.033,0.08,1.94,2.02,0.002,,,NNW,3.5,6.2,
27203510,2017/01/05,20,0.002,0.006,0.009,0.015,0.4,0.032,0.12,1.95,2.07,0.009,,,NW,1.9,6.1,
27203510,2017/01/05,21,0.002,0.007,0.009,0.016,0.4,0.032,0.09,1.96,2.05,0.009,,,NNW,3.2,6.1,
27203510,2017/01/05,22,0.002,0.002,0.008,0.010,0.3,0.034,0.09,1.96,2.05,0.006,,,NNW,2.5,6.0,
27203510,2017/01/05,23,0.002,0.005,0.010,0.015,0.4,0.032,0.07,1.96,2.03,0.004,,,NNW,2.0,5.9,
27203510,2017/01/05,24,0.002,0.003,0.009,0.012,0.4,0.033,0.06,1.95,2.01,0.003,,,NW,2.3,5.8,
27203510,2017/01/06,01,0.002,0.006,0.007,0.013,0.4,0.032,,,,0.010,,,NW,2.1,5.8,
27203510,2017/01/06,02,0.002,0.011,0.007,0.018,0.3,0.032,0.05,2.00,2.05,0.010,,,N,1.6,5.9,
27203510,2017/01/06,03,0.002,0.004,0.009,0.013,0.3,0.031,0.05,1.94,1.99,0.006,,,NE,0.8,6.0,
27203510,2017/01/06,04,0.002,0.003,0.010,0.013,0.2,0.030,0.04,1.94,1.98,0.003,,,NNE,1.4,6.1,
27203510,2017/01/06,05,0.002,0.002,0.006,0.008,0.3,0.033,0.07,1.93,2.00,0.006,,,N,2.2,6.1,
27203510,2017/01/06,06,0.002,0.002,0.006,0.008,0.3,0.034,0.04,1.94,1.98,0.004,,,N,2.1,6.2,
27203510,2017/01/06,07,0.002,0.006,0.013,0.019,0.3,0.031,0.07,1.94,2.01,0.005,,,NNE,2.1,6.2,
27203510,2017/01/06,08,0.002,0.004,0.013,0.017,0.4,0.028,0.10,1.95,2.05,0.004,,,ENE,3.0,6.1,
27203510,2017/01/06,09,0.002,0.007,0.009,0.016,0.3,0.031,0.13,1.94,2.07,0.003,,,NNE,4.1,6.2,
27203510,2017/01/06,10,0.002,0.008,0.010,0.018,0.4,0.031,0.09,1.94,2.03,0.004,,,NNE,4.8,7.3,
27203510,2017/01/06,11,0.002,0.006,0.008,0.014,0.3,0.035,0.19,1.95,2.14,0.004,,,N,4.7,8.0,
27203510,2017/01/06,12,0.002,0.010,0.008,0.018,0.3,0.034,0.06,1.93,1.99,0.006,,,N,3.3,8.6,
27203510,2017/01/06,13,0.002,0.008,0.007,0.015,0.3,0.034,0.10,1.92,2.02,0.004,,,NNW,2.6,9.2,
27203510,2017/01/06,14,0.002,0.008,0.008,0.016,0.3,0.035,0.06,1.92,1.98,0.001,,,N,3.8,9.4,
27203510,2017/01/06,15,0.002,0.013,0.006,0.019,0.3,0.033,0.10,1.93,2.03,0.007,,,NNW,5.2,9.7,
27203510,2017/01/06,16,0.001,0.007,0.009,0.016,0.3,0.033,0.06,1.91,1.97,0.006,,,NNW,5.0,8.8,
27203510,2017/01/06,17,0.001,0.011,0.014,0.025,0.4,0.032,0.12,1.93,2.05,0.004,,,NNW,5.0,7.7,
27203510,2017/01/06,18,0.001,0.007,0.013,0.020,0.4,0.030,0.74,1.97,2.71,0.005,,,N,4.2,6.9,
27203510,2017/01/06,19,0.001,0.013,0.015,0.028,0.5,0.027,0.18,1.94,2.12,0.012,,,NNW,1.4,6.5,
27203510,2017/01/06,20,0.001,0.006,0.013,0.019,0.4,0.029,0.13,1.95,2.08,0.010,,,N,2.5,6.3,
27203510,2017/01/06,21,0.002,0.007,0.018,0.025,0.6,0.024,0.10,1.97,2.07,0.006,,,SSE,1.3,5.8,
27203510,2017/01/06,22,0.002,0.004,0.025,0.029,0.5,0.016,0.23,2.09,2.32,0.005,,,ENE,1.6,5.2,
27203510,2017/01/06,23,0.002,0.008,0.029,0.037,0.5,0.013,0.33,2.03,2.36,0.004,,,CALM,0.4,4.5,
27203510,2017/01/06,24,0.002,0.012,0.038,0.050,0.6,0.003,0.36,2.08,2.44,0.010,,,NE,1.3,4.3,
27203510,2017/01/07,01,0.002,0.005,0.035,0.040,0.5,0.005,0.26,2.07,2.33,0.003,,,ENE,0.8,3.9,
27203510,2017/01/07,02,0.002,0.007,0.034,0.041,0.5,0.004,0.23,2.05,2.28,0.001,,,NNE,1.5,3.4,
27203510,2017/01/07,03,0.002,0.007,0.033,0.040,0.4,0.004,0.21,2.01,2.22,0.008,,,NE,1.9,2.8,
27203510,2017/01/07,04,0.002,0.003,0.024,0.027,0.3,0.009,0.15,1.99,2.14,0.002,,,ENE,0.6,2.6,
27203510,2017/01/07,05,0.002,0.010,0.028,0.038,0.4,0.004,0.17,1.99,2.16,0.001,,,N,0.8,2.0,
27203510,2017/01/07,06,0.002,0.017,0.028,0.045,0.4,0.002,0.20,2.02,2.22,0,,,NE,1.2,1.9,
27203510,2017/01/07,07,0.002,0.031,0.027,0.058,0.6,0.004,0.23,2.00,2.23,0.005,,,CALM,0.2,1.5,
27203510,2017/01/07,08,0.002,0.026,0.027,0.053,0.5,0.006,0.24,2.02,2.26,0.002,,,NE,1.9,1.8,
27203510,2017/01/07,09,0.002,0.031,0.029,0.060,0.5,0.007,0.20,1.97,2.17,0.009,,,NE,1.5,3.1,
27203510,2017/01/07,10,0.002,0.023,0.024,0.047,0.5,0.013,0.19,1.98,2.17,0.001,,,E,1.9,5.2,
27203510,2017/01/07,11,0.002,0.009,0.014,0.023,0.3,0.025,0.16,1.96,2.12,0.002,,,ENE,1.7,6.7,
27203510,2017/01/07,12,0.002,0.008,0.012,0.020,0.3,0.030,0.12,1.94,2.06,0.005,,,ENE,2.0,8.2,
27203510,2017/01/07,13,0.002,0.007,0.012,0.019,0.4,0.031,0.08,1.92,2.00,0.009,,,NE,0.9,8.8,
27203510,2017/01/07,14,0.002,0.011,0.018,0.029,0.4,0.028,0.13,1.93,2.06,0.008,,,SSW,1.1,9.6,
27203510,2017/01/07,15,0.002,0.005,0.015,0.020,0.4,0.030,0.17,1.95,2.12,0.017,,,SSE,1.5,10.2,
27203510,2017/01/07,16,0.003,0.016,0.029,0.045,0.5,0.020,0.28,1.95,2.23,0.015,,,SSE,1.2,10.2,
27203510,2017/01/07,17,0.003,0.015,0.040,0.055,0.6,0.010,0.37,2.01,2.38,0.022,,,CALM,0.4,9.9,
27203510,2017/01/07,18,0.003,0.009,0.037,0.046,0.6,0.010,0.34,2.01,2.35,0.011,,,NNE,1.6,9.5,
27203510,2017/01/07,19,0.003,0.016,0.046,0.062,0.7,0.003,0.39,2.05,2.44,0.015,,,NE,1.5,9.0,
27203510,2017/01/07,20,0.002,0.014,0.043,0.057,0.7,0.003,0.41,2.11,2.52,0.010,,,ENE,3.5,8.1,
27203510,2017/01/07,21,0.002,0.007,0.036,0.043,0.5,0.004,0.30,2.03,2.33,0.018,,,NE,2.3,7.7,
27203510,2017/01/07,22,0.002,0.009,0.035,0.044,0.6,0.005,0.30,2.03,2.33,0.019,,,NE,2.3,7.3,
27203510,2017/01/07,23,0.002,0.005,0.027,0.032,0.5,0.008,0.21,2.00,2.21,0.003,,,SW,0.8,6.9,
27203510,2017/01/07,24,0.003,0.017,0.035,0.052,0.7,0.002,0.37,2.10,2.47,0.009,,,NNE,1.3,6.8,
27203510,2017/01/08,01,0.001,0.004,0.022,0.026,,0.009,0.24,2.04,2.28,0.008,,,NE,1.9,6.6,
27203510,2017/01/08,02,0.001,0.001,0.010,0.011,0.3,0.020,0.10,1.93,2.03,0.001,,,NE,2.4,6.5,
27203510,2017/01/08,03,0.002,0.001,0.016,0.017,0.3,0.015,0.14,1.96,2.10,0.006,,,NE,2.9,6.4,
27203510,2017/01/08,04,0.001,0.001,0.011,0.012,0.2,0.020,0.11,1.94,2.05,0.005,,,ENE,2.2,6.6,
27203510,2017/01/08,05,0.001,0.002,0.010,0.012,0.2,0.021,0.08,1.92,2.00,0.003,,,NE,1.8,6.6,
27203510,2017/01/08,06,0.002,0.001,0.010,0.011,0.2,0.020,0.09,1.93,2.02,0.001,,,NE,3.1,6.6,
27203510,2017/01/08,07,0.002,0.002,0.009,0.011,0.2,0.021,0.08,1.93,2.01,0.008,,,NE,3.3,6.7,
27203510,2017/01/08,08,0.002,0.005,0.015,0.020,0.3,0.018,0.12,1.93,2.05,0.001,,,NNE,1.6,7.0,
27203510,2017/01/08,09,0.002,0.007,0.017,0.024,0.4,0.016,0.13,1.94,2.07,0.006,,,ENE,2.9,7.0,
27203510,2017/01/08,10,0.002,0.003,0.014,0.017,0.3,0.019,0.12,1.94,2.06,0,,,ENE,5.8,6.7,
27203510,2017/01/08,11,0.001,0.004,0.013,0.017,0.4,0.019,0.11,1.94,2.05,0.007,,,ENE,4.6,6.7,
27203510,2017/01/08,12,0.001,0.005,0.011,0.016,0.3,0.022,0.11,1.93,2.04,0.002,,,NE,6.2,6.6,
27203510,2017/01/08,13,0.001,0.005,0.011,0.016,0.3,0.024,0.09,1.90,1.99,0.008,,,NE,3.0,6.3,
27203510,2017/01/08,14,0.001,0.006,0.011,0.017,0.4,0.023,0.24,1.91,2.15,0.004,,,NE,4.1,7.0,
27203510,2017/01/08,15,0.004,0.003,0.009,0.012,0.4,0.027,0.09,1.91,2.00,0.008,,,NE,4.7,6.9,
27203510,2017/01/08,16,0.001,0.003,0.010,0.013,0.3,0.028,0.09,1.89,1.98,0.002,,,NE,5.3,6.6,
27203510,2017/01/08,17,0.001,0.003,0.010,0.013,0.3,0.026,0.09,1.90,1.99,0.010,,,ENE,1.9,6.4,
27203510,2017/01/08,18,0.001,0.003,0.015,0.018,0.4,0.020,0.13,1.93,2.06,0.011,,,NE,2.8,6.0,
27203510,2017/01/08,19,0.001,0.013,0.021,0.034,0.5,0.013,0.16,1.95,2.11,0.006,,,NW,2.0,6.3,
27203510,2017/01/08,20,0.001,0.006,0.012,0.018,0.4,0.021,0.12,1.92,2.04,0.005,,,NNW,2.1,6.5,
27203510,2017/01/08,21,0.001,0.006,0.010,0.016,0.4,0.022,0.08,1.91,1.99,0.009,,,NW,3.5,6.7,
27203510,2017/01/08,22,0.001,0.004,0.010,0.014,0.3,0.023,0.07,1.91,1.98,0.013,,,NW,2.4,6.9,
27203510,2017/01/08,23,0.001,0.004,0.008,0.012,0.3,0.026,0.10,1.91,2.01,0.008,,,WNW,2.1,7.0,
27203510,2017/01/08,24,0.001,0.003,0.010,0.013,0.3,0.024,0.11,1.92,2.03,0.002,,,WSW,0.7,6.6,
27203510,2017/01/09,01,0.002,0.003,0.012,0.015,0.4,0.021,0.10,1.91,2.01,0.003,,,CALM,0.2,5.8,
27203510,2017/01/09,02,0.002,0.004,0.016,0.020,0.6,,0.16,1.97,2.13,0.009,,,W,1.5,5.6,
27203510,2017/01/09,03,0.001,0.003,0.014,0.017,0.3,0.017,0.13,1.93,2.06,0.007,,,NNW,2.8,6.3,
27203510,2017/01/09,04,0.001,0.005,0.017,0.022,0.3,0.015,0.11,1.93,2.04,0.007,,,NW,1.8,6.2,
27203510,2017/01/09,05,0.001,0.006,0.016,0.022,0.3,0.015,0.11,1.92,2.03,0.003,,,NW,2.1,6.0,
27203510,2017/01/09,06,0.002,0.003,0.014,0.017,0.3,0.017,0.15,1.92,2.07,0.006,,,NW,1.6,6.1,
27203510,2017/01/09,07,0.001,0.007,0.019,0.026,0.3,0.012,0.12,1.93,2.05,0.001,,,WSW,2.7,5.7,
27203510,2017/01/09,08,0.002,0.015,0.025,0.040,0.4,0.010,0.12,1.93,2.05,0.006,,,WSW,1.9,6.0,
27203510,2017/01/09,09,0.002,0.019,0.027,0.046,0.6,0.013,0.17,1.93,2.10,0.006,,,WNW,1.4,7.9,
27203510,2017/01/09,10,0.002,0.014,0.022,0.036,0.5,0.018,0.14,1.90,2.04,0.003,,,W,2.3,8.8,
27203510,2017/01/09,11,0.002,0.015,0.025,0.040,0.6,0.015,0.21,1.92,2.13,0.008,,,WNW,1.5,9.7,
27203510,2017/01/09,12,0.003,0.017,0.027,0.044,0.6,0.013,0.23,1.93,2.16,0.008,,,WSW,1.8,10.2,
