測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40132530,2017/01/02,02,,,,,,,,,,0.022,19,,,,,
40132530,2017/01/02,03,,,,,,,,,,,,,,,,
40132530,2017/01/02,04,,0,0.007,0.007,,,0.12,1.98,2.10,0.018,11,,,,,
40132530,2017/01/02,05,,0,0.005,0.005,,,0.10,1.98,2.08,0.017,14,,,,,
40132530,2017/01/02,06,,0,0.006,0.006,,,0.10,1.98,2.08,0.014,20,,,,,
40132530,2017/01/02,07,,0,0.008,0.008,,,0.10,1.98,2.08,0.013,15,,,,,
40132530,2017/01/02,08,,0.001,0.013,0.014,,,0.12,1.98,2.10,0.019,19,,,,,
40132530,2017/01/02,09,,0.001,0.015,0.016,,,0.14,1.98,2.12,0.017,19,,,,,
40132530,2017/01/02,10,,0.002,0.016,0.018,,,0.13,1.99,2.12,0.017,18,,,,,
40132530,2017/01/02,11,,0.003,0.015,0.018,,,0.13,1.98,2.11,0.024,20,,,,,
40132530,2017/01/02,12,,0.003,0.015,0.018,,,0.14,1.99,2.13,0.027,20,,,,,
40132530,2017/01/02,13,,0.004,0.021,0.025,,,0.17,2.00,2.17,0.032,24,,,,,
40132530,2017/01/02,14,,0.003,0.023,0.026,,,0.18,2.01,2.19,0.033,28,,,,,
40132530,2017/01/02,15,,0.003,0.021,0.024,,,0.17,2.01,2.18,0.031,27,,,,,
40132530,2017/01/02,16,,0.004,0.022,0.026,,,0.17,2.00,2.17,0.027,21,,,,,
40132530,2017/01/02,17,,0.005,0.025,0.030,,,0.19,2.02,2.21,0.036,26,,,,,
40132530,2017/01/02,18,,0.008,0.034,0.042,,,0.22,2.04,2.26,0.031,19,,,,,
40132530,2017/01/02,19,,0.005,0.027,0.032,,,0.21,2.05,2.26,0.032,19,,,,,
40132530,2017/01/02,20,,0.003,0.024,0.027,,,0.19,2.04,2.23,0.037,24,,,,,
40132530,2017/01/02,21,,0.006,0.032,0.038,,,0.22,2.03,2.25,0.034,25,,,,,
40132530,2017/01/02,22,,0.006,0.028,0.034,,,0.21,2.02,2.23,0.031,23,,,,,
40132530,2017/01/02,23,,0.002,0.021,0.023,,,0.19,2.03,2.22,0.041,27,,,,,
40132530,2017/01/02,24,,0.001,0.018,0.019,,,0.18,2.02,2.20,0.029,22,,,,,
40132530,2017/01/03,01,,0.001,0.015,0.016,,,0.17,2.01,2.18,0.030,22,,,,,
40132530,2017/01/03,02,,0.001,0.015,0.016,,,0.16,2.01,2.17,0.030,19,,,,,
40132530,2017/01/03,03,,0,0.010,0.010,,,0.13,2.00,2.13,0.025,14,,,,,
40132530,2017/01/03,04,,0.001,0.009,0.010,,,0.14,1.99,2.13,0.025,17,,,,,
40132530,2017/01/03,05,,0.001,0.010,0.011,,,0.14,2.00,2.14,0.019,20,,,,,
40132530,2017/01/03,06,,0.002,0.013,0.015,,,0.14,2.01,2.15,0.024,15,,,,,
40132530,2017/01/03,07,,0.001,0.013,0.014,,,0.14,2.02,2.16,0.022,15,,,,,
40132530,2017/01/03,08,,0.003,0.016,0.019,,,0.15,2.03,2.18,0.031,17,,,,,
40132530,2017/01/03,09,,0.008,0.019,0.027,,,0.16,2.03,2.19,0.039,19,,,,,
40132530,2017/01/03,10,,0.011,0.020,0.031,,,0.16,2.03,2.19,0.043,25,,,,,
40132530,2017/01/03,11,,0.012,0.021,0.033,,,0.20,2.03,2.23,0.037,27,,,,,
40132530,2017/01/03,12,,0.009,0.021,0.030,,,0.22,2.02,2.24,0.030,20,,,,,
40132530,2017/01/03,13,,0.004,0.012,0.016,,,0.11,1.95,2.06,0.014,12,,,,,
40132530,2017/01/03,14,,0.005,0.012,0.017,,,0.10,1.95,2.05,0.014,11,,,,,
40132530,2017/01/03,15,,0.004,0.013,0.017,,,0.10,1.93,2.03,0.012,16,,,,,
40132530,2017/01/03,16,,0.003,0.010,0.013,,,0.09,1.93,2.02,0.018,13,,,,,
40132530,2017/01/03,17,,0.005,0.015,0.020,,,0.11,1.91,2.02,0.018,17,,,,,
40132530,2017/01/03,18,,0.002,0.017,0.019,,,0.11,1.91,2.02,0.020,19,,,,,
40132530,2017/01/03,19,,0.001,0.024,0.025,,,0.13,1.96,2.09,0.014,14,,,,,
40132530,2017/01/03,20,,0.004,0.040,0.044,,,0.22,1.96,2.18,0.025,19,,,,,
40132530,2017/01/03,21,,0.005,0.032,0.037,,,0.25,1.98,2.23,0.027,23,,,,,
40132530,2017/01/03,22,,0.003,0.026,0.029,,,0.19,1.97,2.16,0.016,16,,,,,
40132530,2017/01/03,23,,0.003,0.028,0.031,,,0.23,1.99,2.22,0.022,23,,,,,
40132530,2017/01/03,24,,0,0.019,0.019,,,0.17,1.96,2.13,0.022,13,,,,,
40132530,2017/01/04,01,,0.001,0.020,0.021,,,0.17,1.97,2.14,0.022,15,,,,,
40132530,2017/01/04,02,,0,0.014,0.014,,,0.14,1.96,2.10,0.025,23,,,,,
40132530,2017/01/04,03,,0,0.011,0.011,,,0.12,1.96,2.08,0.026,19,,,,,
40132530,2017/01/04,04,,0,0.010,0.010,,,0.10,1.96,2.06,0.021,19,,,,,
40132530,2017/01/04,05,,0,0.011,0.011,,,0.11,1.97,2.08,0.024,17,,,,,
40132530,2017/01/04,06,,0.001,0.014,0.015,,,0.10,1.97,2.07,0.022,19,,,,,
40132530,2017/01/04,07,,0.001,0.016,0.017,,,0.10,1.97,2.07,0.024,24,,,,,
40132530,2017/01/04,08,,0.004,0.024,0.028,,,0.12,1.98,2.10,0.024,24,,,,,
40132530,2017/01/04,09,,0.011,0.026,0.037,,,0.15,1.99,2.14,0.028,20,,,,,
40132530,2017/01/04,10,,0.013,0.027,0.040,,,0.16,2.01,2.17,0.028,25,,,,,
40132530,2017/01/04,11,,0.008,0.022,0.030,,,0.16,2.00,2.16,0.034,25,,,,,
40132530,2017/01/04,12,,0.009,0.021,0.030,,,0.15,1.99,2.14,0.031,28,,,,,
40132530,2017/01/04,13,,0.006,0.017,0.023,,,0.15,1.97,2.12,0.017,17,,,,,
40132530,2017/01/04,14,,0.006,0.018,0.024,,,0.10,1.93,2.03,0.011,14,,,,,
40132530,2017/01/04,15,,0.006,0.018,0.024,,,0.11,1.92,2.03,0.020,13,,,,,
40132530,2017/01/04,16,,0.006,0.019,0.025,,,0.10,1.91,2.01,0.020,17,,,,,
40132530,2017/01/04,17,,0.004,0.019,0.023,,,0.14,1.94,2.08,0.039,31,,,,,
40132530,2017/01/04,18,,0.002,0.017,0.019,,,0.13,1.97,2.10,0.038,30,,,,,
40132530,2017/01/04,19,,0.002,0.018,0.020,,,0.15,2.01,2.16,0.043,37,,,,,
40132530,2017/01/04,20,,0.002,0.022,0.024,,,0.15,2.03,2.18,0.051,42,,,,,
40132530,2017/01/04,21,,0.001,0.019,0.020,,,0.18,2.01,2.19,0.051,42,,,,,
40132530,2017/01/04,22,,0.002,0.025,0.027,,,0.20,2.00,2.20,0.048,40,,,,,
40132530,2017/01/04,23,,0.002,0.030,0.032,,,0.23,2.02,2.25,0.047,45,,,,,
40132530,2017/01/04,24,,0.012,0.050,0.062,,,0.33,2.07,2.40,0.051,41,,,,,
40132530,2017/01/05,01,,0.002,0.043,0.045,,,0.39,2.06,2.45,0.044,36,,,,,
40132530,2017/01/05,02,,0.002,0.039,0.041,,,0.32,2.06,2.38,0.051,41,,,,,
40132530,2017/01/05,03,,0.002,0.036,0.038,,,0.29,2.08,2.37,0.048,37,,,,,
40132530,2017/01/05,04,,0.001,0.033,0.034,,,0.27,2.07,2.34,0.045,34,,,,,
40132530,2017/01/05,05,,0.004,0.034,0.038,,,0.27,2.11,2.38,0.048,39,,,,,
40132530,2017/01/05,06,,0.003,0.033,0.036,,,0.30,2.11,2.41,0.046,39,,,,,
40132530,2017/01/05,07,,0.014,0.035,0.049,,,0.32,2.11,2.43,0.045,25,,,,,
40132530,2017/01/05,08,,0.037,0.043,0.080,,,0.34,2.09,2.43,0.037,33,,,,,
40132530,2017/01/05,09,,0.081,0.049,0.130,,,0.50,2.13,2.63,0.042,35,,,,,
40132530,2017/01/05,10,,0.095,0.056,0.151,,,0.48,2.14,2.62,0.048,37,,,,,
40132530,2017/01/05,11,,0.028,0.038,0.066,,,0.35,2.03,2.38,0.027,22,,,,,
40132530,2017/01/05,12,,0.006,0.014,0.020,,,,,,0.025,17,,,,,
40132530,2017/01/05,13,,0.005,0.011,0.016,,,0.20,1.95,2.15,0.010,15,,,,,
40132530,2017/01/05,14,,0.005,0.009,0.014,,,0.11,1.94,2.05,0.015,7,,,,,
40132530,2017/01/05,15,,0.005,0.010,0.015,,,0.09,1.93,2.02,0.012,13,,,,,
40132530,2017/01/05,16,,0.007,0.015,0.022,,,0.11,1.94,2.05,0.007,10,,,,,
40132530,2017/01/05,17,,0.004,0.013,0.017,,,0.09,1.94,2.03,0.015,14,,,,,
40132530,2017/01/05,18,,0.003,0.012,0.015,,,0.10,1.94,2.04,0.010,7,,,,,
40132530,2017/01/05,19,,0.002,0.009,0.011,,,0.10,1.93,2.03,0.010,8,,,,,
40132530,2017/01/05,20,,0.003,0.007,0.010,,,0.09,1.94,2.03,0.004,10,,,,,
40132530,2017/01/05,21,,0.002,0.006,0.008,,,0.08,1.94,2.02,0.006,6,,,,,
40132530,2017/01/05,22,,0.002,0.006,0.008,,,0.07,1.94,2.01,0.005,8,,,,,
40132530,2017/01/05,23,,0.001,0.005,0.006,,,0.07,1.94,2.01,0.002,8,,,,,
40132530,2017/01/05,24,,0.001,0.005,0.006,,,0.07,1.94,2.01,0.005,10,,,,,
40132530,2017/01/06,01,,0.001,0.004,0.005,,,0.07,1.94,2.01,0.003,4,,,,,
40132530,2017/01/06,02,,0,0.004,0.004,,,0.07,1.94,2.01,0.006,10,,,,,
40132530,2017/01/06,03,,0,0.005,0.005,,,0.07,1.94,2.01,0.012,9,,,,,
40132530,2017/01/06,04,,0.001,0.005,0.006,,,0.07,1.94,2.01,0.005,7,,,,,
40132530,2017/01/06,05,,0.001,0.006,0.007,,,0.06,1.94,2.00,0.004,11,,,,,
40132530,2017/01/06,06,,0.002,0.009,0.011,,,0.06,1.94,2.00,0.009,8,,,,,
40132530,2017/01/06,07,,0.003,0.011,0.014,,,0.07,1.94,2.01,0.010,10,,,,,
40132530,2017/01/06,08,,0.006,0.014,0.020,,,0.09,1.95,2.04,0.012,11,,,,,
40132530,2017/01/06,09,,0.009,0.019,0.028,,,0.12,1.95,2.07,0.010,8,,,,,
40132530,2017/01/06,10,,0.008,0.015,0.023,,,0.09,1.95,2.04,0.008,4,,,,,
40132530,2017/01/06,11,,0.009,0.014,0.023,,,0.10,1.95,2.05,0.004,4,,,,,
40132530,2017/01/06,12,,0.011,0.012,0.023,,,0.09,1.94,2.03,0.004,3,,,,,
40132530,2017/01/06,13,,0.016,0.013,0.029,,,0.09,1.94,2.03,0.007,7,,,,,
40132530,2017/01/06,14,,0.009,0.014,0.023,,,0.08,1.94,2.02,0.007,6,,,,,
40132530,2017/01/06,15,,0.011,0.017,0.028,,,0.10,1.93,2.03,0.010,8,,,,,
40132530,2017/01/06,16,,0.013,0.019,0.032,,,0.10,1.93,2.03,0.009,7,,,,,
40132530,2017/01/06,17,,0.009,0.024,0.033,,,0.13,1.93,2.06,0.006,5,,,,,
40132530,2017/01/06,18,,0.008,0.020,0.028,,,0.12,1.94,2.06,0.014,4,,,,,
40132530,2017/01/06,19,,0.005,0.020,0.025,,,0.12,1.93,2.05,0.013,3,,,,,
40132530,2017/01/06,20,,0.006,0.029,0.035,,,0.16,1.93,2.09,0.016,3,,,,,
40132530,2017/01/06,21,,0.004,0.024,0.028,,,0.15,1.93,2.08,0.005,9,,,,,
40132530,2017/01/06,22,,0.004,0.029,0.033,,,0.16,1.94,2.10,0.011,11,,,,,
40132530,2017/01/06,23,,0.015,0.038,0.053,,,0.24,1.96,2.20,0.023,14,,,,,
40132530,2017/01/06,24,,0.011,0.034,0.045,,,0.34,2.00,2.34,0.019,13,,,,,
40132530,2017/01/07,01,,0.017,0.036,0.053,,,0.31,2.00,2.31,0.014,16,,,,,
40132530,2017/01/07,02,,0.015,0.034,0.049,,,0.26,2.01,2.27,0.017,13,,,,,
40132530,2017/01/07,03,,0.023,0.032,0.055,,,0.31,2.00,2.31,0.012,9,,,,,
40132530,2017/01/07,04,,0.027,0.033,0.060,,,0.33,2.01,2.34,0.011,11,,,,,
40132530,2017/01/07,05,,0.023,0.031,0.054,,,0.30,2.02,2.32,0.013,11,,,,,
40132530,2017/01/07,06,,0.035,0.032,0.067,,,0.30,2.04,2.34,0.012,13,,,,,
40132530,2017/01/07,07,,0.045,0.033,0.078,,,0.31,2.05,2.36,0.016,16,,,,,
40132530,2017/01/07,08,,0.081,0.036,0.117,,,0.36,2.03,2.39,0.014,12,,,,,
40132530,2017/01/07,09,,0.161,0.037,0.198,,,0.35,2.04,2.39,0.012,15,,,,,
40132530,2017/01/07,10,,0.212,0.028,0.240,,,0.44,2.05,2.49,0.024,17,,,,,
40132530,2017/01/07,11,,0.058,0.041,0.099,,,0.33,2.00,2.33,0.021,18,,,,,
40132530,2017/01/07,12,,0.035,0.040,0.075,,,0.26,1.99,2.25,0.025,16,,,,,
40132530,2017/01/07,13,,0.047,0.044,0.091,,,0.26,1.98,2.24,0.029,24,,,,,
40132530,2017/01/07,14,,0.054,0.053,0.107,,,0.45,2.01,2.46,0.033,27,,,,,
40132530,2017/01/07,15,,0.055,0.048,0.103,,,0.38,2.00,2.38,0.028,27,,,,,
40132530,2017/01/07,16,,0.054,0.049,0.103,,,0.34,1.99,2.33,0.033,26,,,,,
40132530,2017/01/07,17,,0.035,0.047,0.082,,,0.34,1.99,2.33,0.029,14,,,,,
40132530,2017/01/07,18,,0.050,0.045,0.095,,,0.30,1.98,2.28,0.031,23,,,,,
40132530,2017/01/07,19,,0.031,0.036,0.067,,,0.34,1.99,2.33,0.031,22,,,,,
40132530,2017/01/07,20,,0.039,0.035,0.074,,,0.34,2.00,2.34,0.032,17,,,,,
40132530,2017/01/07,21,,0.048,0.039,0.087,,,0.48,2.06,2.54,0.043,21,,,,,
40132530,2017/01/07,22,,0.051,0.038,0.089,,,0.48,2.05,2.53,0.045,23,,,,,
40132530,2017/01/07,23,,0.049,0.037,0.086,,,0.45,2.02,2.47,0.034,27,,,,,
40132530,2017/01/07,24,,0.032,0.033,0.065,,,0.46,2.01,2.47,0.027,23,,,,,
40132530,2017/01/08,01,,0.007,0.028,0.035,,,0.22,1.96,2.18,0.014,13,,,,,
40132530,2017/01/08,02,,0.005,0.022,0.027,,,0.27,1.95,2.22,0.030,12,,,,,
40132530,2017/01/08,03,,0.004,0.023,0.027,,,0.23,1.95,2.18,0.031,14,,,,,
40132530,2017/01/08,04,,0.017,0.026,0.043,,,0.36,1.97,2.33,0.020,16,,,,,
40132530,2017/01/08,05,,0.005,0.021,0.026,,,0.25,1.96,2.21,0.011,12,,,,,
40132530,2017/01/08,06,,0.005,0.025,0.030,,,0.18,1.94,2.12,0.021,15,,,,,
40132530,2017/01/08,07,,0.011,0.027,0.038,,,0.17,1.97,2.14,0.013,12,,,,,
40132530,2017/01/08,08,,0.011,0.026,0.037,,,0.14,1.95,2.09,0.011,6,,,,,
40132530,2017/01/08,09,,0.014,0.027,0.041,,,0.18,1.96,2.14,0.007,8,,,,,
40132530,2017/01/08,10,,0.010,0.021,0.031,,,0.16,1.94,2.10,0.005,6,,,,,
40132530,2017/01/08,11,,0.011,0.019,0.030,,,0.15,1.92,2.07,0.004,0,,,,,
40132530,2017/01/08,12,,0.011,0.018,0.029,,,0.15,1.92,2.07,0,9,,,,,
40132530,2017/01/08,13,,0.029,0.022,0.051,,,0.16,1.91,2.07,0.008,8,,,,,
40132530,2017/01/08,14,,0.018,0.021,0.039,,,0.14,1.90,2.04,0.007,7,,,,,
40132530,2017/01/08,15,,0.011,0.021,0.032,,,0.14,1.90,2.04,0.010,4,,,,,
40132530,2017/01/08,16,,0.007,0.020,0.027,,,0.12,1.88,2.00,0.006,8,,,,,
40132530,2017/01/08,17,,0.011,0.025,0.036,,,0.07,1.87,1.94,0.013,5,,,,,
40132530,2017/01/08,18,,0.003,0.014,0.017,,,0.12,1.87,1.99,0.008,3,,,,,
40132530,2017/01/08,19,,0.002,0.011,0.013,,,0.13,1.88,2.01,0.006,5,,,,,
40132530,2017/01/08,20,,0.003,0.012,0.015,,,0.10,1.88,1.98,0.011,-2,,,,,
40132530,2017/01/08,21,,0.002,0.013,0.015,,,0.12,1.88,2.00,0.008,9,,,,,
40132530,2017/01/08,22,,0.004,0.022,0.026,,,0.10,1.89,1.99,0.008,14,,,,,
40132530,2017/01/08,23,,0.005,0.018,0.023,,,0.12,1.89,2.01,0.004,13,,,,,
40132530,2017/01/08,24,,0.003,0.024,0.027,,,0.15,1.91,2.06,0.012,4,,,,,
40132530,2017/01/09,01,,0.002,0.009,0.011,,,0.10,1.91,2.01,0.002,6,,,,,
40132530,2017/01/09,02,,,,,,,,,,0.008,8,,,,,
40132530,2017/01/09,03,,0.004,0.014,0.018,,,0.13,1.96,2.09,0.004,3,,,,,
40132530,2017/01/09,04,,0.003,0.009,0.012,,,0.12,1.93,2.05,0.010,8,,,,,
40132530,2017/01/09,05,,0.003,0.011,0.014,,,0.14,1.94,2.08,0.008,4,,,,,
40132530,2017/01/09,06,,0.006,0.016,0.022,,,0.14,1.93,2.07,0.018,13,,,,,
40132530,2017/01/09,07,,0.007,0.021,0.028,,,0.10,1.93,2.03,0.026,12,,,,,
40132530,2017/01/09,08,,0.007,0.019,0.026,,,0.12,1.95,2.07,0.026,15,,,,,
40132530,2017/01/09,09,,0.007,0.016,0.023,,,0.13,1.95,2.08,0.022,14,,,,,
40132530,2017/01/09,10,,0.005,0.014,0.019,,,0.11,1.97,2.08,0.025,12,,,,,
40132530,2017/01/09,11,,0.004,0.011,0.015,,,0.12,1.99,2.11,0.027,19,,,,,
40132530,2017/01/09,12,,0.003,0.011,0.014,,,0.10,2.01,2.11,0.038,30,,,,,
40132530,2017/01/09,13,,0.003,0.010,0.013,,,0.10,2.00,2.10,0.030,30,,,,,
40132530,2017/01/09,14,,0.004,0.012,0.016,,,0.10,2.00,2.10,0.035,29,,,,,
40132530,2017/01/09,15,,0.003,0.011,0.014,,,0.12,2.00,2.12,0.037,27,,,,,
40132530,2017/01/09,16,,0.003,0.015,0.018,,,0.12,2.00,2.12,0.033,36,,,,,
40132530,2017/01/09,17,,0.006,0.021,0.027,,,0.15,2.00,2.15,0.038,32,,,,,
40132530,2017/01/09,18,,0.007,0.019,0.026,,,0.16,2.01,2.17,0.035,27,,,,,
40132530,2017/01/09,19,,0.004,0.018,0.022,,,0.15,2.01,2.16,0.039,36,,,,,
40132530,2017/01/09,20,,0.003,0.017,0.020,,,0.18,2.00,2.18,0.032,32,,,,,
40132530,2017/01/09,21,,0.002,0.015,0.017,,,0.15,2.00,2.15,0.027,29,,,,,
40132530,2017/01/09,22,,0.028,0.025,0.053,,,0.18,2.00,2.18,0.043,30,,,,,
40132530,2017/01/09,23,,0.007,0.039,0.046,,,0.26,2.05,2.31,0.036,34,,,,,
40132530,2017/01/09,24,,0.002,0.032,0.034,,,0.30,2.07,2.37,0.039,39,,,,,
40132530,2017/01/10,01,,0.001,0.020,0.021,,,0.20,2.05,2.25,0.042,35,,,,,
40132530,2017/01/10,02,,0.001,0.015,0.016,,,0.18,2.04,2.22,0.036,37,,,,,
40132530,2017/01/10,03,,0.001,0.014,0.015,,,0.16,2.03,2.19,0.041,33,,,,,
40132530,2017/01/10,04,,0,0.010,0.010,,,0.15,2.03,2.18,0.033,27,,,,,
40132530,2017/01/10,05,,0.001,0.011,0.012,,,0.15,2.03,2.18,0.032,32,,,,,
40132530,2017/01/10,06,,0.001,0.014,0.015,,,0.15,2.04,2.19,0.034,29,,,,,
40132530,2017/01/10,07,,0.003,0.020,0.023,,,0.16,2.05,2.21,0.030,29,,,,,
40132530,2017/01/10,08,,0.012,0.029,0.041,,,0.22,2.05,2.27,0.034,25,,,,,
40132530,2017/01/10,09,,0.022,0.032,0.054,,,0.26,2.05,2.31,0.029,25,,,,,
40132530,2017/01/10,10,,0.016,0.030,0.046,,,0.21,2.01,2.22,0.022,19,,,,,
40132530,2017/01/10,11,,0.011,0.025,0.036,,,0.13,1.97,2.10,0.020,13,,,,,
40132530,2017/01/10,12,,0.013,0.028,0.041,,,0.15,1.98,2.13,0.007,14,,,,,
40132530,2017/01/10,13,,0.009,0.021,0.030,,,0.12,1.97,2.09,0.013,14,,,,,
40132530,2017/01/10,14,,0.020,0.022,0.042,,,0.12,1.96,2.08,0.012,12,,,,,
40132530,2017/01/10,15,,0.009,0.019,0.028,,,0.12,1.96,2.08,0.012,13,,,,,
40132530,2017/01/10,16,,0.010,0.024,0.034,,,0.13,1.96,2.09,0.022,10,,,,,
40132530,2017/01/10,17,,0.011,0.024,0.035,,,0.15,1.97,2.12,0.020,10,,,,,
40132530,2017/01/10,18,,0.011,0.031,0.042,,,0.15,1.97,2.12,0.019,17,,,,,
40132530,2017/01/10,19,,0.011,0.034,0.045,,,0.18,1.98,2.16,0.018,8,,,,,
40132530,2017/01/10,20,,0.004,0.017,0.021,,,0.14,1.97,2.11,0.010,14,,,,,
40132530,2017/01/10,21,,0.006,0.020,0.026,,,0.14,1.96,2.10,0.017,12,,,,,
40132530,2017/01/10,22,,0.004,0.018,0.022,,,0.15,1.97,2.12,0.016,13,,,,,
40132530,2017/01/10,23,,0.003,0.013,0.016,,,0.17,1.98,2.15,0.009,12,,,,,
40132530,2017/01/10,24,,0.003,0.009,0.012,,,0.16,1.96,2.12,0.013,3,,,,,
40132530,2017/01/11,01,,0.005,0.016,0.021,,,0.12,1.97,2.09,0.015,8,,,,,
40132530,2017/01/11,02,,0.003,0.015,0.018,,,0.16,2.00,2.16,0.011,13,,,,,
40132530,2017/01/11,03,,0.001,0.016,0.017,,,0.11,2.02,2.13,0.010,9,,,,,
40132530,2017/01/11,04,,0.002,0.007,0.009,,,0.09,2.03,2.12,0.006,-1,,,,,
40132530,2017/01/11,05,,0.001,0.016,0.017,,,0.12,2.01,2.13,0.012,12,,,,,
40132530,2017/01/11,06,,0.009,0.030,0.039,,,0.15,2.02,2.17,0.013,16,,,,,
40132530,2017/01/11,07,,0.006,0.016,0.022,,,0.10,1.98,2.08,0.019,11,,,,,
40132530,2017/01/11,08,,0.009,0.017,0.026,,,0.07,1.97,2.04,0.014,8,,,,,
40132530,2017/01/11,09,,0.009,0.023,0.032,,,0.08,1.98,2.06,0.016,18,,,,,
40132530,2017/01/11,10,,0.014,0.026,0.040,,,0.10,1.98,2.08,0.010,8,,,,,
40132530,2017/01/11,11,,0.014,0.021,0.035,,,0.09,1.97,2.06,0.012,5,,,,,
40132530,2017/01/11,12,,0.014,0.020,0.034,,,0.10,1.98,2.08,0.001,6,,,,,
40132530,2017/01/11,13,,0.013,0.017,0.030,,,0.09,1.98,2.07,0.010,6,,,,,
40132530,2017/01/11,14,,0.011,0.016,0.027,,,0.09,1.97,2.06,0.005,,,,,,
40132530,2017/01/11,15,,0.011,0.018,0.029,,,0.08,1.97,2.05,0.001,6,,,,,
40132530,2017/01/11,16,,0.011,0.019,0.030,,,0.09,1.96,2.05,0.004,8,,,,,
40132530,2017/01/11,17,,0.018,0.019,0.037,,,0.09,1.96,2.05,0.003,7,,,,,
40132530,2017/01/11,18,,0.009,0.022,0.031,,,0.12,1.96,2.08,0.007,8,,,,,
40132530,2017/01/11,19,,0.011,0.026,0.037,,,0.14,1.97,2.11,0.005,1,,,,,
40132530,2017/01/11,20,,0.005,0.018,0.023,,,0.10,1.97,2.07,0.009,5,,,,,
40132530,2017/01/11,21,,0.007,0.021,0.028,,,0.12,1.97,2.09,0.010,7,,,,,
40132530,2017/01/11,22,,0.007,0.028,0.035,,,0.15,1.99,2.14,0.005,9,,,,,
40132530,2017/01/11,23,,0.004,0.010,0.014,,,0.12,1.98,2.10,0.003,11,,,,,
40132530,2017/01/11,24,,0.002,0.008,0.010,,,0.12,1.97,2.09,0.001,3,,,,,
40132530,2017/01/12,01,,0.002,0.009,0.011,,,0.10,1.97,2.07,0.005,6,,,,,
40132530,2017/01/12,02,,0.002,0.007,0.009,,,0.10,1.98,2.08,0.012,8,,,,,
40132530,2017/01/12,03,,,,,,,,,,,,,,,,
40132530,2017/01/12,04,,0.002,0.011,0.013,,,0.08,2.09,2.17,0.006,9,,,,,
40132530,2017/01/12,05,,0.001,0.019,0.020,,,0.14,2.04,2.18,0.009,12,,,,,
40132530,2017/01/12,06,,0.002,0.022,0.024,,,0.17,2.03,2.20,0.006,3,,,,,
40132530,2017/01/12,07,,0.004,0.025,0.029,,,0.16,2.03,2.19,0.010,9,,,,,
