測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40106010,2017/01/02,22,0,0.001,0.020,0.021,0.4,0.013,0.16,2.02,2.18,0.024,26,,SSW,1.0,8.6,88.2
40106010,2017/01/02,23,0,0.001,0.019,0.020,0.4,0.013,0.16,2.05,2.21,0.021,26,,SSW,0.5,8.4,86.7
40106010,2017/01/02,24,0.001,0.001,0.020,0.021,0.4,0.012,0.16,2.03,2.19,0.022,26,,SSW,0.9,8.3,88.4
40106010,2017/01/03,01,0.001,0.001,0.021,0.022,0.4,0.011,0.16,2.05,2.21,0.023,28,,SW,1.0,8.3,87.7
40106010,2017/01/03,02,0.001,0,0.018,0.018,0.4,0.014,0.14,2.05,2.19,0.019,25,,SW,0.8,8.6,86.8
40106010,2017/01/03,03,0.001,0,0.014,0.014,0.3,0.015,0.12,2.04,2.16,0.022,27,,SSW,1.3,8.3,87.7
40106010,2017/01/03,04,0.001,0,0.014,0.014,0.3,0.016,0.13,2.02,2.15,0.025,26,,SSW,1.0,8.7,85.6
40106010,2017/01/03,05,0.001,0,0.012,0.012,0.3,0.018,0.12,2.01,2.13,0.027,26,,SW,0.7,8.8,82.8
40106010,2017/01/03,06,0.001,0,0.011,0.011,0.3,0.018,0.12,2.01,2.13,0.034,26,,SW,0.7,9.0,84.0
40106010,2017/01/03,07,0.001,0,0.013,0.013,0.3,0.017,0.14,2.04,2.18,0.022,25,,SW,0.6,8.8,84.4
40106010,2017/01/03,08,0.001,0,0.014,0.014,0.3,0.017,0.36,2.06,2.42,0.021,27,,SW,1.1,9.3,83.2
40106010,2017/01/03,09,0.001,0.002,0.015,0.017,0.4,0.018,0.17,2.12,2.29,0.024,21,,WSW,0.6,9.7,78.6
40106010,2017/01/03,10,0.001,0.003,0.014,0.017,0.4,0.021,0.16,2.08,2.24,0.023,25,,W,1.1,11.1,65.2
40106010,2017/01/03,11,0.001,0.001,0.004,0.005,0.3,0.037,0.09,1.96,2.05,0.006,18,,WNW,2.3,12.6,46.7
40106010,2017/01/03,12,0.001,0.001,0.003,0.004,0.3,0.040,0.05,1.93,1.98,0.020,17,,WNW,2.9,12.7,44.9
40106010,2017/01/03,13,0.001,0.001,0.003,0.004,0.3,0.040,0.06,1.94,2.00,0.021,21,,WNW,2.4,12.9,56.3
40106010,2017/01/03,14,0.002,0.001,0.004,0.005,0.3,0.042,0.07,1.95,2.02,0.005,21,,NW,2.6,12.8,41.8
40106010,2017/01/03,15,0.001,0.002,0.004,0.006,0.3,0.043,0.06,1.93,1.99,0.014,14,,NW,2.1,12.4,39.3
40106010,2017/01/03,16,0.001,0.001,0.003,0.004,0.3,0.044,0.06,1.93,1.99,0.002,20,,NW,1.9,12.2,41.0
40106010,2017/01/03,17,0.001,0.001,0.004,0.005,0.2,0.043,0.06,1.93,1.99,0,15,,WNW,1.1,11.6,38.9
40106010,2017/01/03,18,0.001,0.001,0.009,0.010,0.3,0.039,0.07,1.94,2.01,0.008,20,,SSW,1.0,10.2,47.0
40106010,2017/01/03,19,0.001,0.001,0.012,0.013,0.4,0.030,0.11,1.95,2.06,0.006,18,,SSW,0.8,9.8,51.4
40106010,2017/01/03,20,0.001,0.001,0.011,0.012,0.4,0.031,0.10,1.96,2.06,0.015,15,,CALM,0.4,8.3,59.4
40106010,2017/01/03,21,0.001,0.001,0.014,0.015,0.4,0.026,0.12,1.98,2.10,0.014,20,,CALM,0.2,8.1,62.7
40106010,2017/01/03,22,0.001,0,0.008,0.008,0.3,0.032,0.09,1.97,2.06,0.014,18,,CALM,0.3,7.4,63.3
40106010,2017/01/03,23,0.001,0,0.007,0.007,0.3,0.031,0.08,1.96,2.04,0.021,18,,SSW,0.7,7.9,63.1
40106010,2017/01/03,24,0.001,0,0.010,0.010,0.4,0.027,0.11,1.98,2.09,0.021,24,,SSW,0.6,6.0,72.6
40106010,2017/01/04,01,0.001,0,0.022,0.022,0.5,0.014,0.21,2.11,2.32,0.027,30,,SSW,0.5,6.2,74.2
40106010,2017/01/04,02,0,0,0.020,0.020,0.4,0.014,0.20,2.11,2.31,0.018,27,,CALM,0,5.7,74.6
40106010,2017/01/04,03,0,0,0.020,0.020,0.4,0.013,0.17,2.08,2.25,0.014,26,,CALM,0.3,6.0,76.2
40106010,2017/01/04,04,0.001,0,0.014,0.014,0.4,0.021,0.12,2.03,2.15,0.020,25,,CALM,0.3,6.0,73.8
40106010,2017/01/04,05,0.001,0,0.008,0.008,0.3,0.025,0.11,2.00,2.11,0.018,27,,CALM,0,6.6,78.3
40106010,2017/01/04,06,0.001,0,0.010,0.010,0.4,0.024,0.12,2.00,2.12,0.035,35,,CALM,0.3,7.2,78.3
40106010,2017/01/04,07,0.001,0,0.018,0.018,0.4,0.019,0.13,2.02,2.15,0.037,40,,SSW,0.7,7.7,80.5
40106010,2017/01/04,08,0.002,0.003,0.028,0.031,0.6,0.013,0.17,2.04,2.21,0.039,41,,CALM,0.1,8.1,80.8
40106010,2017/01/04,09,0.001,0.008,0.031,0.039,0.6,0.010,0.54,2.08,2.62,0.047,39,,SSW,1.0,9.0,79.3
40106010,2017/01/04,10,0.001,0.014,0.031,0.045,0.6,0.012,0.36,2.17,2.53,0.044,41,,SW,0.8,10.7,72.8
40106010,2017/01/04,11,0.002,0.012,0.022,0.034,0.5,0.021,0.26,2.08,2.34,0.026,33,,WSW,1.0,12.8,63.8
40106010,2017/01/04,12,0.002,0.003,0.010,0.013,0.5,0.030,0.11,1.99,2.10,0.021,33,,WNW,1.3,13.8,56.0
40106010,2017/01/04,13,0.003,0.002,0.007,0.009,0.4,0.036,0.09,1.96,2.05,0.021,31,,WSW,1.4,13.8,55.1
40106010,2017/01/04,14,0.003,0.002,0.009,0.011,0.5,0.037,0.10,1.97,2.07,0.027,28,,NW,1.8,13.7,59.0
40106010,2017/01/04,15,0.003,0.001,0.007,0.008,0.5,0.044,0.09,2.00,2.09,0.041,39,,NW,2.0,12.9,58.7
40106010,2017/01/04,16,0.003,0.002,0.008,0.010,0.6,0.045,0.09,2.01,2.10,0.042,48,,NW,2.9,12.2,63.3
40106010,2017/01/04,17,0.004,0.002,0.010,0.012,0.8,0.044,0.11,2.07,2.18,0.058,58,,WNW,2.0,11.6,62.4
40106010,2017/01/04,18,0.005,0.002,0.013,0.015,0.8,0.041,0.12,2.07,2.19,0.062,61,,NNW,0.7,11.3,64.8
40106010,2017/01/04,19,0.006,0.002,0.014,0.016,0.8,0.040,0.13,2.07,2.20,0.069,60,,NNE,0.9,10.8,66.2
40106010,2017/01/04,20,0.005,0.001,0.015,0.016,0.6,0.038,0.11,2.02,2.13,0.056,54,,CALM,0.2,10.4,66.8
40106010,2017/01/04,21,0.004,0.001,0.024,0.025,0.8,0.025,0.16,2.06,2.22,0.048,58,,CALM,0.1,8.9,75.1
40106010,2017/01/04,22,0.003,0.001,0.017,0.018,0.7,0.025,0.13,2.07,2.20,0.039,53,,CALM,0.1,8.4,77.5
40106010,2017/01/04,23,0.003,0.001,0.013,0.014,0.7,0.027,0.12,2.05,2.17,0.050,54,,CALM,0,7.9,78.0
40106010,2017/01/04,24,0.003,0,0.012,0.012,0.6,0.025,0.11,2.05,2.16,0.042,48,,SSE,0.5,7.7,78.2
40106010,2017/01/05,01,0.002,0,0.009,0.009,0.6,0.024,0.12,2.04,2.16,0.036,44,,CALM,0,7.4,78.7
40106010,2017/01/05,02,0.002,0,0.008,0.008,0.5,0.024,0.10,2.02,2.12,0.048,40,,CALM,0,7.2,79.9
40106010,2017/01/05,03,0.001,0,0.008,0.008,0.5,0.024,0.10,2.01,2.11,0.034,37,,CALM,0.4,7.5,78.9
40106010,2017/01/05,04,0.001,0,0.008,0.008,0.5,0.022,0.10,2.00,2.10,0.024,34,,CALM,0.2,6.9,79.7
40106010,2017/01/05,05,0.001,0,0.008,0.008,0.5,0.022,0.09,2.00,2.09,0.019,32,,CALM,0.2,7.4,74.6
40106010,2017/01/05,06,0.002,0.003,0.015,0.018,0.5,0.017,0.11,1.99,2.10,0.022,30,,CALM,0,6.5,78.6
40106010,2017/01/05,07,0.002,0.003,0.024,0.027,0.6,0.010,0.12,2.00,2.12,0.016,27,,CALM,0.1,6.3,76.6
40106010,2017/01/05,08,0.001,0.011,0.034,0.045,0.7,0.003,0.17,2.01,2.18,0.026,27,,CALM,0.1,6.6,77.7
40106010,2017/01/05,09,0.002,0.015,0.031,0.046,0.8,0.006,0.22,2.01,2.23,0.036,30,,CALM,0.2,7.7,78.0
40106010,2017/01/05,10,0.002,0.018,0.033,0.051,0.7,0.007,0.24,2.02,2.26,0.022,32,,CALM,0,8.9,73.3
40106010,2017/01/05,11,0.002,0.008,0.021,0.029,0.5,0.017,0.15,1.99,2.14,0.027,26,,NE,0.5,10.5,70.4
40106010,2017/01/05,12,0.001,0.003,0.010,0.013,0.4,0.025,0.08,1.95,2.03,0.011,19,,NE,0.7,10.7,61.4
40106010,2017/01/05,13,0.002,0.003,0.013,0.016,0.4,0.024,0.07,1.94,2.01,0.012,19,,NE,0.6,11.1,61.0
40106010,2017/01/05,14,0.002,0.003,0.011,0.014,0.3,0.025,0.07,1.94,2.01,0.020,20,,NE,1.2,11.1,54.9
40106010,2017/01/05,15,0.002,0.002,0.009,0.011,0.3,0.028,0.07,1.93,2.00,0.009,13,,NNE,1.1,11.5,50.5
40106010,2017/01/05,16,0.001,0.002,0.010,0.012,0.3,0.027,0.07,1.93,2.00,0.003,12,,NE,1.6,11.0,52.8
40106010,2017/01/05,17,0.001,0.003,0.012,0.015,0.3,0.024,0.07,1.93,2.00,0.003,10,,NE,1.5,10.2,53.5
40106010,2017/01/05,18,0.001,0.002,0.012,0.014,0.3,0.024,0.08,1.94,2.02,0.007,9,,NE,2.2,9.5,55.6
40106010,2017/01/05,19,0.001,0.001,0.008,0.009,0.3,0.028,0.08,1.93,2.01,0.008,9,,NE,2.2,9.2,53.1
40106010,2017/01/05,20,0.002,0.001,0.008,0.009,0.3,0.028,0.06,1.93,1.99,0.011,12,,NE,1.2,8.9,55.4
40106010,2017/01/05,21,0.001,0.001,0.005,0.006,0.3,0.029,0.06,1.93,1.99,0.005,10,,NE,1.3,8.6,56.0
40106010,2017/01/05,22,0.001,0.001,0.006,0.007,0.3,0.028,0.06,1.93,1.99,0.006,11,,NE,0.9,8.1,55.7
40106010,2017/01/05,23,0.001,0,0.004,0.004,0.2,0.029,0.05,1.93,1.98,0.006,11,,NE,1.0,7.9,54.4
40106010,2017/01/05,24,0.001,0,0.006,0.006,0.3,0.029,0.05,1.93,1.98,0.003,11,,NE,1.9,7.8,52.4
40106010,2017/01/06,01,0.001,0,0.006,0.006,0.3,0.028,0.05,1.94,1.99,0.007,13,,NE,0.8,7.7,53.0
40106010,2017/01/06,02,0.001,0,0.006,0.006,0.3,0.027,0.05,1.94,1.99,0.010,12,,NE,1.0,7.7,53.0
40106010,2017/01/06,03,0.002,0,0.007,0.007,0.3,0.026,0.05,1.93,1.98,0.012,13,,CALM,0.2,7.4,54.2
40106010,2017/01/06,04,0.001,0,0.007,0.007,0.2,0.027,0.05,1.94,1.99,0.011,10,,ENE,0.7,7.4,53.2
40106010,2017/01/06,05,0.001,0,0.007,0.007,0.2,0.027,0.05,1.94,1.99,0.011,12,,NE,1.3,7.2,54.2
40106010,2017/01/06,06,0.001,0,0.008,0.008,0.2,0.027,0.05,1.94,1.99,0.014,10,,NE,0.5,7.1,53.6
40106010,2017/01/06,07,0.002,0,0.010,0.010,0.3,0.025,0.05,1.94,1.99,0,9,,ENE,0.6,7.1,54.4
40106010,2017/01/06,08,0.002,0.001,0.019,0.020,0.4,0.017,0.09,1.94,2.03,0.007,15,,CALM,0.1,6.9,57.4
40106010,2017/01/06,09,0.002,0.003,0.019,0.022,0.4,0.017,0.13,1.96,2.09,0.012,13,,CALM,0.3,7.2,58.6
40106010,2017/01/06,10,0.001,0.003,0.013,0.016,0.3,0.022,0.11,1.95,2.06,0.010,11,,NE,0.7,8.0,54.1
40106010,2017/01/06,11,0.001,0.002,0.007,0.009,0.3,0.027,0.07,1.94,2.01,0.004,7,,NE,0.9,9.6,51.1
40106010,2017/01/06,12,0.001,0.002,0.006,0.008,0.2,0.029,0.06,1.93,1.99,0.008,13,,NE,0.8,10.1,49.7
40106010,2017/01/06,13,0.001,0.002,0.006,0.008,0.2,0.028,0.07,1.94,2.01,0.014,9,,ENE,0.5,10.6,47.6
40106010,2017/01/06,14,0.001,0.002,0.006,0.008,0.3,0.029,0.06,1.93,1.99,0,13,,NE,0.6,11.0,49.0
40106010,2017/01/06,15,0.001,0.003,0.009,0.012,0.3,0.028,0.07,1.93,2.00,0.014,15,,NE,0.9,11.0,49.4
40106010,2017/01/06,16,0.002,0.005,0.015,0.020,0.3,0.023,0.07,1.93,2.00,0.002,17,,CALM,0.3,10.4,49.5
40106010,2017/01/06,17,0.002,0.003,0.018,0.021,0.3,0.021,0.08,1.93,2.01,0.011,14,,CALM,0.1,9.7,54.2
40106010,2017/01/06,18,0.003,0.002,0.021,0.023,0.4,0.018,0.11,1.94,2.05,0.003,13,,NE,1.0,9.3,57.9
40106010,2017/01/06,19,0.003,0.002,0.019,0.021,0.3,0.018,0.10,1.94,2.04,0.010,11,,NE,1.0,8.8,61.4
40106010,2017/01/06,20,0.001,0.003,0.030,0.033,0.4,0.007,0.15,1.96,2.11,0.005,18,,CALM,0,6.9,68.2
40106010,2017/01/06,21,0.001,0.011,0.035,0.046,0.5,0,0.21,2.00,2.21,0.011,18,,CALM,0,6.1,72.8
40106010,2017/01/06,22,0.001,0.012,0.033,0.045,0.6,0,0.21,2.00,2.21,0.011,17,,CALM,0.1,5.7,75.2
40106010,2017/01/06,23,0.001,0.007,0.031,0.038,0.5,0.002,0.19,2.00,2.19,0.009,15,,CALM,0,5.3,76.8
40106010,2017/01/06,24,0.001,0.003,0.026,0.029,0.4,0.004,0.16,1.99,2.15,0.006,13,,CALM,0,4.9,78.2
40106010,2017/01/07,01,0.001,0.001,0.018,0.019,0.3,0.010,0.11,1.96,2.07,0,14,,CALM,0,4.4,80.1
40106010,2017/01/07,02,0.001,0.001,0.019,0.020,0.3,0.007,0.11,1.97,2.08,0.010,18,,CALM,0,4.2,82.4
40106010,2017/01/07,03,0.001,0.001,0.018,0.019,0.3,0.008,0.09,1.95,2.04,0.008,11,,CALM,0,4.5,83.5
40106010,2017/01/07,04,0.001,0.002,0.020,0.022,0.3,0.006,0.09,1.95,2.04,0.003,12,,CALM,0,4.1,86.1
40106010,2017/01/07,05,0.001,0.004,0.022,0.026,0.3,0.003,0.09,1.96,2.05,0.006,14,,CALM,0,3.9,87.7
40106010,2017/01/07,06,0.001,0.007,0.023,0.030,0.3,0.001,0.11,1.96,2.07,0.005,17,,CALM,0.1,3.9,88.6
40106010,2017/01/07,07,0.001,0.013,0.025,0.038,0.4,0,0.13,1.97,2.10,0.013,19,,CALM,0,4.0,88.7
40106010,2017/01/07,08,0.001,0.026,0.026,0.052,0.6,0,0.18,1.98,2.16,0.023,21,,CALM,0.1,4.1,89.3
40106010,2017/01/07,09,0.001,0.043,0.027,0.070,0.6,0.002,0.21,1.97,2.18,0.016,21,,CALM,0.1,5.6,87.0
40106010,2017/01/07,10,0.002,0.038,0.028,0.066,0.6,0.003,0.23,1.98,2.21,0.023,24,,CALM,0.1,7.5,81.8
40106010,2017/01/07,11,0.003,0.024,0.026,0.050,0.5,0.006,0.20,1.97,2.17,0.028,26,,NW,0.6,8.7,77.9
40106010,2017/01/07,12,0.002,0.013,0.022,0.035,0.4,0.010,0.16,1.95,2.11,0.015,23,,NNW,1.0,8.7,76.2
40106010,2017/01/07,13,0.002,0.007,0.016,0.023,0.4,0.014,0.11,1.94,2.05,0.018,20,,NNW,0.9,9.1,76.2
40106010,2017/01/07,14,0.002,0.005,0.015,0.020,0.4,0.014,0.10,1.94,2.04,0.023,18,,NNW,0.6,9.3,77.3
40106010,2017/01/07,15,0.002,0.005,0.018,0.023,0.4,0.012,0.10,1.94,2.04,0.029,21,,NW,0.7,9.5,79.0
40106010,2017/01/07,16,0.003,0.008,0.024,0.032,0.4,0.008,0.10,1.93,2.03,0.022,22,,CALM,0.2,10.1,79.3
40106010,2017/01/07,17,0.002,0.003,0.022,0.025,0.4,0.010,0.13,1.94,2.07,0.028,21,,CALM,0.3,9.9,82.0
40106010,2017/01/07,18,0.002,0.003,0.022,0.025,0.4,0.010,0.14,1.94,2.08,0.026,22,,CALM,0.2,10.0,83.0
40106010,2017/01/07,19,0.002,0.003,0.023,0.026,0.4,0.009,0.13,1.94,2.07,0.025,21,,CALM,0.1,10.1,84.0
40106010,2017/01/07,20,0.002,0.002,0.023,0.025,0.4,0.008,0.14,1.95,2.09,0.031,21,,CALM,0.2,10.4,85.5
40106010,2017/01/07,21,0.002,0.002,0.024,0.026,0.4,0.007,0.13,1.94,2.07,0.037,24,,CALM,0,10.1,89.6
40106010,2017/01/07,22,0.001,0.003,0.025,0.028,0.4,0.005,0.14,1.95,2.09,0.042,25,,CALM,0.1,9.9,92.1
40106010,2017/01/07,23,0.001,0.002,0.019,0.021,0.4,0.007,0.13,1.94,2.07,0.033,27,,CALM,0,9.8,94.5
40106010,2017/01/07,24,0.001,0.001,0.020,0.021,0.4,0.006,0.14,1.94,2.08,0.033,26,,CALM,0,9.9,96.2
40106010,2017/01/08,01,0.001,0.001,0.019,0.020,0.4,0.007,0.15,1.95,2.10,0.021,21,,CALM,0,9.8,96.7
40106010,2017/01/08,02,0.001,0.001,0.016,0.017,0.4,0.010,0.10,1.93,2.03,0.012,19,,CALM,0.4,9.8,96.2
40106010,2017/01/08,03,0.001,0.002,0.022,0.024,0.5,0.005,0.11,1.92,2.03,0.032,21,,CALM,0.2,9.5,96.1
40106010,2017/01/08,04,0.003,0.007,0.029,0.036,0.5,0.001,0.12,1.94,2.06,0.019,24,,NE,1.0,9.4,96.7
40106010,2017/01/08,05,0.002,0.001,0.024,0.025,0.4,0.005,0.10,1.93,2.03,0.017,18,,CALM,0.1,9.6,97.0
40106010,2017/01/08,06,0.002,0.001,0.020,0.021,0.5,0.007,0.09,1.93,2.02,0.023,15,,NE,0.9,9.8,97.2
40106010,2017/01/08,07,0.002,0.001,0.018,0.019,0.4,0.007,0.09,1.94,2.03,0.012,15,,CALM,0.2,9.6,97.5
40106010,2017/01/08,08,0.001,0.001,0.017,0.018,0.4,0.008,0.11,1.94,2.05,0.011,16,,CALM,0,9.7,98.2
40106010,2017/01/08,09,0.001,0.003,0.018,0.021,0.4,0.008,0.12,1.94,2.06,0.032,16,,CALM,0,9.7,98.5
40106010,2017/01/08,10,0,0.003,0.017,0.020,0.4,0.009,0.13,1.94,2.07,0.020,14,,CALM,0,10.0,98.6
40106010,2017/01/08,11,0,0.005,0.016,0.021,0.4,0.011,0.13,1.93,2.06,0.016,11,,CALM,0,10.5,99.0
40106010,2017/01/08,12,0,0.004,0.017,0.021,0.4,0.012,0.11,1.92,2.03,0,11,,CALM,0,10.4,96.8
40106010,2017/01/08,13,0.001,0.007,0.023,0.030,0.4,0.010,0.13,1.91,2.04,0.011,16,,CALM,0.2,10.8,94.1
40106010,2017/01/08,14,0.001,0.010,0.026,0.036,0.4,0.008,0.18,1.91,2.09,0.019,21,,SSW,0.7,11.1,93.0
40106010,2017/01/08,15,0.001,0.011,0.021,0.032,0.5,0.012,0.16,1.99,2.15,0.017,19,,CALM,0.4,11.9,88.8
40106010,2017/01/08,16,0.002,0.005,0.021,0.026,0.5,0.012,0.15,1.94,2.09,0.027,24,,W,0.9,11.7,91.3
40106010,2017/01/08,17,0.001,0.003,0.019,0.022,0.4,0.013,0.14,1.93,2.07,0.016,15,,W,0.9,11.4,93.3
40106010,2017/01/08,18,0.001,0.002,0.014,0.016,0.4,0.019,0.13,1.93,2.06,0.005,11,,N,0.6,11.7,91.6
40106010,2017/01/08,19,0.003,0.002,0.017,0.019,0.7,0.020,0.14,1.98,2.12,0.009,14,,N,0.6,11.6,87.8
40106010,2017/01/08,20,0.004,0.002,0.013,0.015,0.8,0.023,0.12,1.98,2.10,0.008,11,,NW,0.9,11.9,81.9
40106010,2017/01/08,21,0.004,0.002,0.015,0.017,0.6,0.021,0.11,1.97,2.08,0.015,11,,CALM,0.1,11.5,83.9
40106010,2017/01/08,22,0.004,0.001,0.017,0.018,0.4,0.018,0.16,1.94,2.10,0.018,13,,CALM,0,11.1,85.7
40106010,2017/01/08,23,0.002,0.001,0.015,0.016,0.4,0.017,0.13,1.94,2.07,0.010,12,,CALM,0,11.1,89.7
40106010,2017/01/08,24,0.001,0.001,0.015,0.016,0.3,0.015,0.23,1.96,2.19,0.022,14,,CALM,0.2,10.5,95.5
40106010,2017/01/09,01,0,0.001,0.012,0.013,0.3,0.016,0.13,1.97,2.10,0.015,11,,CALM,0.4,10.4,97.1
40106010,2017/01/09,02,0,0.001,0.014,0.015,0.3,0.013,0.13,1.99,2.12,0.005,12,,CALM,0.1,10.2,97.4
40106010,2017/01/09,03,0,0.001,0.009,0.010,0.3,0.020,0.16,1.97,2.13,0.003,6,,SW,0.7,10.2,97.4
