測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40106510,2017/01/03,17,,0.007,0.010,0.017,0.4,,0.10,1.93,2.03,0,,,,,,
40106510,2017/01/03,18,,0.013,0.017,0.030,0.7,,0.18,1.94,2.12,0.021,,,,,,
40106510,2017/01/03,19,,0.006,0.012,0.018,0.6,,0.22,1.97,2.19,0.020,,,,,,
40106510,2017/01/03,20,,0.005,0.013,0.018,0.5,,0.22,1.98,2.20,0.014,,,,,,
40106510,2017/01/03,21,,0.010,0.012,0.022,0.6,,0.23,2.05,2.28,0.023,,,,,,
40106510,2017/01/03,22,,0.007,0.008,0.015,0.6,,0.23,2.04,2.27,0.013,,,,,,
40106510,2017/01/03,23,,0.002,0.010,0.012,0.5,,0.22,2.02,2.24,0.011,,,,,,
40106510,2017/01/03,24,,0.002,0.009,0.011,0.4,,0.19,1.98,2.17,0.012,,,,,,
40106510,2017/01/04,01,,0.002,0.006,0.008,0.4,,0.17,2.01,2.18,0.010,,,,,,
40106510,2017/01/04,02,,0.001,0.007,0.008,0.4,,0.15,1.99,2.14,0.013,,,,,,
40106510,2017/01/04,03,,0.005,0.008,0.013,0.4,,0.17,2.02,2.19,0.018,,,,,,
40106510,2017/01/04,04,,0.001,0.004,0.005,0.3,,0.22,2.06,2.28,0.023,,,,,,
40106510,2017/01/04,05,,0.002,0.006,0.008,0.3,,0.14,1.98,2.12,0.024,,,,,,
40106510,2017/01/04,06,,0.007,0.010,0.017,0.4,,0.19,2.05,2.24,0.006,,,,,,
40106510,2017/01/04,07,,0.017,0.010,0.027,0.5,,0.21,2.08,2.29,0.023,,,,,,
40106510,2017/01/04,08,,0.039,0.013,0.052,1.0,,0.24,2.08,2.32,0.026,,,,,,
40106510,2017/01/04,09,,0.043,0.012,0.055,1.1,,0.34,2.09,2.43,0.034,,,,,,
40106510,2017/01/04,10,,0.016,0.010,0.026,0.9,,0.33,2.04,2.37,0.028,,,,,,
40106510,2017/01/04,11,,0.016,0.013,0.029,0.8,,0.30,2.07,2.37,0.024,,,,,,
40106510,2017/01/04,12,,0.004,0.009,0.013,0.5,,0.15,1.97,2.12,0.031,,,,,,
40106510,2017/01/04,13,,0.007,0.008,0.015,0.5,,0.13,1.96,2.09,0.040,,,,,,
40106510,2017/01/04,14,,0.005,0.009,0.014,0.5,,0.12,1.94,2.06,0.035,,,,,,
40106510,2017/01/04,15,,0.004,0.010,0.014,0.6,,0.15,1.98,2.13,0.033,,,,,,
40106510,2017/01/04,16,,0.003,0.009,0.012,0.7,,0.15,2.01,2.16,0.053,,,,,,
40106510,2017/01/04,17,,0.005,0.013,0.018,0.8,,0.16,2.01,2.17,0.051,,,,,,
40106510,2017/01/04,18,,0.008,0.017,0.025,1.0,,0.18,2.02,2.20,0.046,,,,,,
40106510,2017/01/04,19,,0.004,0.012,0.016,0.9,,0.20,2.04,2.24,0.053,,,,,,
40106510,2017/01/04,20,,0.007,0.017,0.024,0.9,,0.30,2.10,2.40,0.054,,,,,,
40106510,2017/01/04,21,,0.007,0.012,0.019,0.8,,0.22,2.07,2.29,0.041,,,,,,
40106510,2017/01/04,22,,0.001,0.008,0.009,0.7,,0.18,2.05,2.23,0.042,,,,,,
40106510,2017/01/04,23,,0,0.007,0.007,0.7,,0.18,2.03,2.21,0.049,,,,,,
40106510,2017/01/04,24,,0,0.008,0.008,0.6,,0.19,2.03,2.22,0.049,,,,,,
40106510,2017/01/05,01,,0.002,0.006,0.008,0.7,,0.16,2.03,2.19,0.039,,,,,,
40106510,2017/01/05,02,,0,0.006,0.006,0.6,,0.16,2.02,2.18,0.030,,,,,,
40106510,2017/01/05,03,,0.001,0.005,0.006,0.5,,0.14,2.01,2.15,0.028,,,,,,
40106510,2017/01/05,04,,0.001,0.004,0.005,0.4,,0.13,1.99,2.12,0.024,,,,,,
40106510,2017/01/05,05,,0.001,0.006,0.007,0.4,,0.13,1.98,2.11,0.019,,,,,,
40106510,2017/01/05,06,,0.003,0.009,0.012,0.4,,0.13,1.98,2.11,0.014,,,,,,
40106510,2017/01/05,07,,0.014,0.010,0.024,0.6,,0.16,1.98,2.14,0.021,,,,,,
40106510,2017/01/05,08,,0.038,0.014,0.052,0.9,,0.23,2.01,2.24,0.012,,,,,,
40106510,2017/01/05,09,,0.039,0.013,0.052,1.0,,0.24,2.00,2.24,0.024,,,,,,
40106510,2017/01/05,10,,0.035,0.011,0.046,1.0,,0.29,2.04,2.33,0.020,,,,,,
40106510,2017/01/05,11,,0.011,0.012,0.023,0.5,,0.18,1.99,2.17,0.025,,,,,,
40106510,2017/01/05,12,,0.011,0.011,0.022,0.4,,0.17,1.97,2.14,0.007,,,,,,
40106510,2017/01/05,13,,0.007,0.010,0.017,0.4,,0.15,1.97,2.12,0.020,,,,,,
40106510,2017/01/05,14,,0.009,0.012,0.021,0.4,,0.14,1.99,2.13,0.020,,,,,,
40106510,2017/01/05,15,,0.009,0.011,0.020,0.5,,0.19,1.99,2.18,0.003,,,,,,
40106510,2017/01/05,16,,0.005,0.008,0.013,0.4,,0.19,2.00,2.19,0.002,,,,,,
40106510,2017/01/05,17,,0.006,0.009,0.015,0.4,,0.18,1.97,2.15,0,,,,,,
40106510,2017/01/05,18,,0.007,0.010,0.017,0.5,,0.18,1.98,2.16,0.008,,,,,,
40106510,2017/01/05,19,,0.004,0.007,0.011,0.4,,0.18,1.98,2.16,0.015,,,,,,
40106510,2017/01/05,20,,0.005,0.008,0.013,0.4,,0.18,1.97,2.15,0.006,,,,,,
40106510,2017/01/05,21,,0.005,0.008,0.013,0.3,,0.13,1.96,2.09,0.011,,,,,,
40106510,2017/01/05,22,,0.004,0.009,0.013,0.3,,0.16,1.98,2.14,0,,,,,,
40106510,2017/01/05,23,,0.004,0.009,0.013,0.3,,0.14,1.96,2.10,0,,,,,,
40106510,2017/01/05,24,,0.004,0.010,0.014,0.3,,0.13,1.97,2.10,0.018,,,,,,
40106510,2017/01/06,01,,0.002,0.005,0.007,0.3,,0.12,1.97,2.09,0,,,,,,
40106510,2017/01/06,02,,0.003,0.007,0.010,0.3,,0.12,1.97,2.09,0,,,,,,
40106510,2017/01/06,03,,0.002,0.006,0.008,0.2,,0.14,1.99,2.13,0.015,,,,,,
40106510,2017/01/06,04,,0.002,0.005,0.007,0.2,,0.14,1.99,2.13,0,,,,,,
40106510,2017/01/06,05,,0.005,0.005,0.010,0.2,,0.11,1.98,2.09,0,,,,,,
40106510,2017/01/06,06,,0.006,0.008,0.014,0.3,,0.12,1.98,2.10,0,,,,,,
40106510,2017/01/06,07,,0.018,0.012,0.030,0.5,,0.15,2.00,2.15,0.013,,,,,,
40106510,2017/01/06,08,,0.022,0.015,0.037,0.5,,0.18,1.99,2.17,0.012,,,,,,
40106510,2017/01/06,09,,0.011,0.011,0.022,0.4,,0.15,1.96,2.11,0.022,,,,,,
40106510,2017/01/06,10,,0.012,0.009,0.021,0.4,,0.15,1.98,2.13,0,,,,,,
40106510,2017/01/06,11,,0.004,0.006,0.010,0.2,,0.13,1.97,2.10,0.008,,,,,,
40106510,2017/01/06,12,,0.011,0.011,0.022,0.3,,0.15,1.97,2.12,0.003,,,,,,
40106510,2017/01/06,13,,0.005,0.006,0.011,0.3,,0.13,1.96,2.09,0,,,,,,
40106510,2017/01/06,14,,0.007,0.009,0.016,0.3,,0.14,1.94,2.08,0.012,,,,,,
40106510,2017/01/06,15,,0.010,0.011,0.021,0.4,,0.15,1.95,2.10,0.002,,,,,,
40106510,2017/01/06,16,,0.012,0.011,0.023,0.4,,0.16,1.95,2.11,0.021,,,,,,
40106510,2017/01/06,17,,0.011,0.014,0.025,0.5,,0.22,2.02,2.24,0.006,,,,,,
40106510,2017/01/06,18,,0.014,0.017,0.031,0.6,,0.24,2.00,2.24,0.008,,,,,,
40106510,2017/01/06,19,,0.018,0.016,0.034,0.7,,0.24,1.98,2.22,0.020,,,,,,
40106510,2017/01/06,20,,0.016,0.017,0.033,0.6,,0.20,1.97,2.17,0.014,,,,,,
40106510,2017/01/06,21,,0.011,0.013,0.024,0.6,,0.20,1.96,2.16,0.006,,,,,,
40106510,2017/01/06,22,,0.011,0.010,0.021,0.6,,0.20,1.96,2.16,0.021,,,,,,
40106510,2017/01/06,23,,0.006,0.011,0.017,0.4,,0.16,1.95,2.11,0.009,,,,,,
40106510,2017/01/06,24,,0.009,0.010,0.019,0.4,,0.14,1.94,2.08,0.005,,,,,,
40106510,2017/01/07,01,,0.004,0.008,0.012,0.4,,0.17,1.96,2.13,0.017,,,,,,
40106510,2017/01/07,02,,0.005,0.009,0.014,0.5,,0.14,1.95,2.09,0.011,,,,,,
40106510,2017/01/07,03,,0.002,0.009,0.011,0.3,,0.13,1.94,2.07,0.004,,,,,,
40106510,2017/01/07,04,,0.004,0.008,0.012,0.3,,0.13,1.96,2.09,0,,,,,,
40106510,2017/01/07,05,,0.005,0.011,0.016,0.2,,0.14,1.96,2.10,0.006,,,,,,
40106510,2017/01/07,06,,0.010,0.011,0.021,0.3,,0.12,1.96,2.08,0.008,,,,,,
40106510,2017/01/07,07,,0.015,0.009,0.024,0.4,,0.18,1.96,2.14,0.013,,,,,,
40106510,2017/01/07,08,,0.032,0.009,0.041,0.5,,0.18,1.96,2.14,0.012,,,,,,
40106510,2017/01/07,09,,0.054,0.008,0.062,0.8,,0.23,1.99,2.22,0.008,,,,,,
40106510,2017/01/07,10,,0.063,0.007,0.070,1.1,,0.32,2.00,2.32,0.028,,,,,,
40106510,2017/01/07,11,,0.042,0.012,0.054,0.8,,0.32,2.02,2.34,0.027,,,,,,
40106510,2017/01/07,12,,0.015,0.012,0.027,0.4,,0.20,1.95,2.15,0.020,,,,,,
40106510,2017/01/07,13,,0.007,0.008,0.015,0.4,,0.14,1.93,2.07,0.019,,,,,,
40106510,2017/01/07,14,,0.007,0.010,0.017,0.4,,0.14,1.93,2.07,0.013,,,,,,
40106510,2017/01/07,15,,0.013,0.012,0.025,0.4,,0.14,1.93,2.07,0.014,,,,,,
40106510,2017/01/07,16,,0.025,0.011,0.036,0.7,,0.19,1.95,2.14,0.020,,,,,,
40106510,2017/01/07,17,,0.023,0.013,0.036,0.7,,0.24,1.98,2.22,0.036,,,,,,
40106510,2017/01/07,18,,0.034,0.015,0.049,1.0,,0.26,1.96,2.22,0.023,,,,,,
40106510,2017/01/07,19,,0.032,0.013,0.045,1.1,,0.30,2.01,2.31,0.026,,,,,,
40106510,2017/01/07,20,,0.031,0.016,0.047,1.0,,0.29,2.00,2.29,0.026,,,,,,
40106510,2017/01/07,21,,0.014,0.012,0.026,0.6,,0.19,1.96,2.15,0.024,,,,,,
40106510,2017/01/07,22,,0.012,0.010,0.022,0.7,,0.23,1.97,2.20,0.019,,,,,,
40106510,2017/01/07,23,,0.010,0.011,0.021,0.6,,0.21,1.99,2.20,0.019,,,,,,
40106510,2017/01/07,24,,0.010,0.011,0.021,0.6,,0.21,1.96,2.17,0.024,,,,,,
40106510,2017/01/08,01,,0.005,0.008,0.013,0.5,,0.16,1.92,2.08,0.008,,,,,,
40106510,2017/01/08,02,,0.002,0.008,0.010,0.4,,0.16,1.94,2.10,0.019,,,,,,
40106510,2017/01/08,03,,0.004,0.009,0.013,0.5,,0.18,1.93,2.11,0.025,,,,,,
40106510,2017/01/08,04,,0.002,0.010,0.012,0.4,,0.20,1.96,2.16,0.017,,,,,,
40106510,2017/01/08,05,,0.005,0.010,0.015,0.4,,0.17,1.96,2.13,0.020,,,,,,
40106510,2017/01/08,06,,0.005,0.008,0.013,0.4,,0.15,1.96,2.11,0.012,,,,,,
40106510,2017/01/08,07,,0.006,0.009,0.015,0.4,,0.17,1.95,2.12,0.019,,,,,,
40106510,2017/01/08,08,,0.031,0.012,0.043,0.6,,0.20,1.96,2.16,0.009,,,,,,
40106510,2017/01/08,09,,0.009,0.011,0.020,0.5,,0.22,1.97,2.19,0.016,,,,,,
40106510,2017/01/08,10,,0.015,0.009,0.024,0.7,,0.22,1.96,2.18,0.024,,,,,,
40106510,2017/01/08,11,,0.013,0.011,0.024,0.5,,0.20,1.94,2.14,0.003,,,,,,
40106510,2017/01/08,12,,0.026,0.013,0.039,0.7,,0.20,1.91,2.11,0.014,,,,,,
40106510,2017/01/08,13,,0.023,0.012,0.035,0.8,,0.24,1.92,2.16,0.004,,,,,,
40106510,2017/01/08,14,,0.021,0.015,0.036,0.7,,0.23,1.92,2.15,0.018,,,,,,
40106510,2017/01/08,15,,0.016,0.012,0.028,0.6,,0.21,1.90,2.11,0.017,,,,,,
40106510,2017/01/08,16,,0.013,0.011,0.024,0.7,,0.20,1.94,2.14,0.018,,,,,,
40106510,2017/01/08,17,,0.007,0.012,0.019,0.6,,0.17,1.94,2.11,0.012,,,,,,
40106510,2017/01/08,18,,0.014,0.014,0.028,0.6,,0.16,1.94,2.10,0.009,,,,,,
40106510,2017/01/08,19,,0.010,0.009,0.019,0.5,,0.13,1.89,2.02,0.021,,,,,,
40106510,2017/01/08,20,,0.007,0.010,0.017,0.5,,0.13,1.90,2.03,0,,,,,,
40106510,2017/01/08,21,,0.010,0.011,0.021,0.6,,0.18,1.92,2.10,0.009,,,,,,
40106510,2017/01/08,22,,0.003,0.009,0.012,0.5,,0.20,1.95,2.15,0.014,,,,,,
40106510,2017/01/08,23,,0.005,0.011,0.016,0.5,,0.31,2.00,2.31,0.012,,,,,,
40106510,2017/01/08,24,,0.002,0.008,0.010,0.4,,0.19,1.98,2.17,0.003,,,,,,
40106510,2017/01/09,01,,0.001,0.006,0.007,0.3,,0.19,1.95,2.14,0,,,,,,
40106510,2017/01/09,02,,0.001,0.005,0.006,0.3,,0.18,1.94,2.12,0,,,,,,
40106510,2017/01/09,03,,0.001,0.004,0.005,0.3,,0.16,1.94,2.10,0,,,,,,
40106510,2017/01/09,04,,0.001,0.004,0.005,0.3,,0.15,1.94,2.09,0,,,,,,
40106510,2017/01/09,05,,0.001,0.008,0.009,0.3,,0.14,1.99,2.13,0.001,,,,,,
40106510,2017/01/09,06,,0.003,0.010,0.013,0.3,,0.16,1.99,2.15,0.006,,,,,,
40106510,2017/01/09,07,,0.011,0.011,0.022,0.4,,0.18,1.94,2.12,0.012,,,,,,
40106510,2017/01/09,08,,0.009,0.011,0.020,0.5,,0.15,1.92,2.07,0.016,,,,,,
40106510,2017/01/09,09,,0.003,0.007,0.010,0.4,,0.13,1.93,2.06,0.014,,,,,,
40106510,2017/01/09,10,,0.002,0.003,0.005,0.3,,0.09,1.92,2.01,0.017,,,,,,
40106510,2017/01/09,11,,0.002,0.004,0.006,0.5,,0.11,1.94,2.05,0.006,,,,,,
40106510,2017/01/09,12,,0.002,0.005,0.007,0.5,,0.11,1.96,2.07,0.011,,,,,,
40106510,2017/01/09,13,,0.001,0.004,0.005,0.5,,0.12,2.00,2.12,0.026,,,,,,
40106510,2017/01/09,14,,0.002,0.005,0.007,0.5,,0.13,1.99,2.12,0.020,,,,,,
40106510,2017/01/09,15,,0.003,0.005,0.008,0.5,,0.13,1.98,2.11,0.038,,,,,,
40106510,2017/01/09,16,,0.002,0.004,0.006,0.5,,0.14,1.99,2.13,0.028,,,,,,
40106510,2017/01/09,17,,0.003,0.007,0.010,0.5,,0.12,2.00,2.12,0.036,,,,,,
40106510,2017/01/09,18,,0.004,0.010,0.014,0.6,,0.13,2.00,2.13,0.032,,,,,,
40106510,2017/01/09,19,,0.004,0.009,0.013,0.6,,0.17,2.01,2.18,0.036,,,,,,
40106510,2017/01/09,20,,0.006,0.013,0.019,0.6,,0.18,2.03,2.21,0.037,,,,,,
40106510,2017/01/09,21,,0.005,0.013,0.018,0.7,,0.17,2.04,2.21,0.042,,,,,,
40106510,2017/01/09,22,,0.005,0.010,0.015,0.7,,0.23,2.04,2.27,0.027,,,,,,
40106510,2017/01/09,23,,0.001,0.008,0.009,0.5,,0.21,2.03,2.24,0.019,,,,,,
40106510,2017/01/09,24,,0,0.008,0.008,0.5,,0.17,2.01,2.18,0.028,,,,,,
40106510,2017/01/10,01,,0.001,0.007,0.008,0.7,,0.20,2.03,2.23,0.017,,,,,,
40106510,2017/01/10,02,,0.001,0.006,0.007,0.5,,0.17,1.99,2.16,0.006,,,,,,
40106510,2017/01/10,03,,0.001,0.004,0.005,0.4,,0.13,1.96,2.09,0.014,,,,,,
40106510,2017/01/10,04,,0.001,0.004,0.005,0.4,,0.13,1.96,2.09,0.004,,,,,,
40106510,2017/01/10,05,,0.002,0.007,0.009,0.4,,0.14,1.97,2.11,0.028,,,,,,
40106510,2017/01/10,06,,0.002,0.009,0.011,0.5,,0.14,1.98,2.12,0.017,,,,,,
40106510,2017/01/10,07,,0.004,0.009,0.013,0.5,,0.14,1.99,2.13,0.037,,,,,,
40106510,2017/01/10,08,,0.009,0.015,0.024,0.7,,0.19,1.99,2.18,0.026,,,,,,
40106510,2017/01/10,09,,0.013,0.014,0.027,0.7,,0.20,1.99,2.19,0.024,,,,,,
40106510,2017/01/10,10,,0.008,0.008,0.016,0.5,,0.16,1.96,2.12,0.017,,,,,,
40106510,2017/01/10,11,,0.014,0.012,0.026,0.7,,0.23,1.94,2.17,0.008,,,,,,
40106510,2017/01/10,12,,0.013,0.012,0.025,0.5,,0.13,1.93,2.06,0.013,,,,,,
40106510,2017/01/10,13,,0.007,0.008,0.015,0.5,,0.12,1.93,2.05,0.028,,,,,,
40106510,2017/01/10,14,,0.006,0.009,0.015,0.4,,0.13,1.92,2.05,0.014,,,,,,
40106510,2017/01/10,15,,0.003,0.008,0.011,0.4,,0.11,1.93,2.04,0.017,,,,,,
40106510,2017/01/10,16,,0.002,0.006,0.008,0.4,,0.13,1.93,2.06,0.019,,,,,,
40106510,2017/01/10,17,,0.006,0.011,0.017,0.5,,0.12,1.93,2.05,0.014,,,,,,
40106510,2017/01/10,18,,0.011,0.012,0.023,0.6,,0.13,1.94,2.07,0.020,,,,,,
40106510,2017/01/10,19,,0.009,0.010,0.019,0.7,,0.14,1.94,2.08,0.012,,,,,,
40106510,2017/01/10,20,,0.007,0.010,0.017,0.5,,0.14,1.96,2.10,0.019,,,,,,
40106510,2017/01/10,21,,0.008,0.010,0.018,0.5,,0.13,1.97,2.10,0.013,,,,,,
40106510,2017/01/10,22,,0.007,0.008,0.015,0.4,,0.15,1.97,2.12,0.004,,,,,,
40106510,2017/01/10,23,,0.004,0.010,0.014,0.4,,0.15,1.99,2.14,0.009,,,,,,
40106510,2017/01/10,24,,0.003,0.011,0.014,0.4,,0.16,1.98,2.14,0.010,,,,,,
40106510,2017/01/11,01,,0.001,0.007,0.008,0.3,,0.17,1.99,2.16,0.010,,,,,,
40106510,2017/01/11,02,,0.002,0.009,0.011,0.3,,0.13,1.96,2.09,0.001,,,,,,
40106510,2017/01/11,03,,0.001,0.006,0.007,0.3,,0.14,1.98,2.12,0.006,,,,,,
40106510,2017/01/11,04,,0.001,0.005,0.006,0.3,,0.13,1.99,2.12,0.019,,,,,,
40106510,2017/01/11,05,,0.002,0.003,0.005,0.2,,0.10,1.94,2.04,0,,,,,,
40106510,2017/01/11,06,,0.001,0.004,0.005,0.2,,0.09,1.94,2.03,0,,,,,,
40106510,2017/01/11,07,,0.005,0.006,0.011,0.3,,0.09,1.95,2.04,0.009,,,,,,
40106510,2017/01/11,08,,0.007,0.009,0.016,0.4,,0.14,1.96,2.10,0,,,,,,
40106510,2017/01/11,09,,0.007,0.008,0.015,0.3,,0.13,1.96,2.09,0.005,,,,,,
40106510,2017/01/11,10,,0.006,0.006,0.012,0.3,,0.12,1.96,2.08,0.002,,,,,,
40106510,2017/01/11,11,,0.011,0.009,0.020,0.4,,0.13,1.96,2.09,0,,,,,,
40106510,2017/01/11,12,,0.011,0.009,0.020,0.4,,0.11,1.96,2.07,0.003,,,,,,
40106510,2017/01/11,13,,0.006,0.007,0.013,0.4,,0.11,1.95,2.06,0.003,,,,,,
40106510,2017/01/11,14,,0.006,0.008,0.014,0.3,,0.09,1.95,2.04,0,,,,,,
40106510,2017/01/11,15,,0.007,0.007,0.014,0.3,,0.11,1.94,2.05,0,,,,,,
40106510,2017/01/11,16,,0.007,0.006,0.013,,,,,,,,,,,,
40106510,2017/01/11,17,,0.006,0.008,0.014,0.3,,0.11,1.94,2.05,0,,,,,,
40106510,2017/01/11,18,,0.009,0.010,0.019,0.3,,0.13,1.94,2.07,0.001,,,,,,
40106510,2017/01/11,19,,0.009,0.009,0.018,0.4,,0.13,1.94,2.07,0,,,,,,
40106510,2017/01/11,20,,0.009,0.010,0.019,0.3,,0.16,1.95,2.11,0.006,,,,,,
40106510,2017/01/11,21,,0.012,0.010,0.022,0.4,,0.15,1.96,2.11,0.006,,,,,,
