測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14101520,2017/01/01,24,,0.006,0.038,0.044,,,,,,0.010,,,,,,
14101520,2017/01/02,01,,0.006,0.036,0.042,,,,,,0.013,,,,,,
14101520,2017/01/02,02,,0.005,0.030,0.035,,,,,,0.009,,,,,,
14101520,2017/01/02,03,,0.008,0.031,0.039,,,,,,0.014,,,,,,
14101520,2017/01/02,04,,0.007,0.030,0.037,,,,,,0.021,,,,,,
14101520,2017/01/02,05,,0.006,0.028,0.034,,,,,,0.019,,,,,,
14101520,2017/01/02,06,,0.006,0.021,0.027,,,,,,0.008,,,,,,
14101520,2017/01/02,07,,0.009,0.022,0.031,,,,,,0.015,,,,,,
14101520,2017/01/02,08,,0.009,0.022,0.031,,,,,,0.007,,,,,,
14101520,2017/01/02,09,,0.010,0.020,0.030,,,,,,0.016,,,,,,
14101520,2017/01/02,10,,0.015,0.022,0.037,,,,,,0.010,,,,,,
14101520,2017/01/02,11,,0.009,0.019,0.028,,,,,,0.008,,,,,,
14101520,2017/01/02,12,,0.009,0.021,0.030,,,,,,0.018,,,,,,
14101520,2017/01/02,13,,0.017,0.033,0.050,,,,,,0.034,,,,,,
14101520,2017/01/02,14,,0.012,0.037,0.049,,,,,,0.032,,,,,,
14101520,2017/01/02,15,,0.009,0.035,0.044,,,,,,0.025,,,,,,
14101520,2017/01/02,16,,0.004,0.028,0.032,,,,,,0.014,,,,,,
14101520,2017/01/02,17,,0.006,0.039,0.045,,,,,,0.021,,,,,,
14101520,2017/01/02,18,,0.016,0.051,0.067,,,,,,0.027,,,,,,
14101520,2017/01/02,19,,0.073,0.058,0.131,,,,,,0.040,,,,,,
14101520,2017/01/02,20,,0.085,0.058,0.143,,,,,,0.039,,,,,,
14101520,2017/01/02,21,,0.081,0.058,0.139,,,,,,0.040,,,,,,
14101520,2017/01/02,22,,0.041,0.052,0.093,,,,,,0.042,,,,,,
14101520,2017/01/02,23,,0.035,0.046,0.081,,,,,,0.023,,,,,,
14101520,2017/01/02,24,,0.029,0.043,0.072,,,,,,0.021,,,,,,
14101520,2017/01/03,01,,0.012,0.037,0.049,,,,,,0.016,,,,,,
14101520,2017/01/03,02,,0.007,0.033,0.040,,,,,,0.012,,,,,,
14101520,2017/01/03,03,,0.006,0.029,0.035,,,,,,0.019,,,,,,
14101520,2017/01/03,04,,0.005,0.025,0.030,,,,,,0.013,,,,,,
14101520,2017/01/03,05,,0.016,0.029,0.045,,,,,,0.009,,,,,,
14101520,2017/01/03,06,,0.015,0.028,0.043,,,,,,0.014,,,,,,
14101520,2017/01/03,07,,0.012,0.026,0.038,,,,,,0.013,,,,,,
14101520,2017/01/03,08,,0.018,0.025,0.043,,,,,,0.013,,,,,,
14101520,2017/01/03,09,,0.008,0.018,0.026,,,,,,0.019,,,,,,
14101520,2017/01/03,10,,0.005,0.013,0.018,,,,,,0.014,,,,,,
14101520,2017/01/03,11,,0.004,0.009,0.013,,,,,,0.010,,,,,,
14101520,2017/01/03,12,,0.003,0.008,0.011,,,,,,0.014,,,,,,
14101520,2017/01/03,13,,0.003,0.007,0.010,,,,,,0.005,,,,,,
14101520,2017/01/03,14,,0.001,0.006,0.007,,,,,,0.008,,,,,,
14101520,2017/01/03,15,,0.003,0.008,0.011,,,,,,0.014,,,,,,
14101520,2017/01/03,16,,0.002,0.008,0.010,,,,,,0.012,,,,,,
14101520,2017/01/03,17,,0.004,0.010,0.014,,,,,,0.013,,,,,,
14101520,2017/01/03,18,,0.006,0.016,0.022,,,,,,0.012,,,,,,
14101520,2017/01/03,19,,0.006,0.014,0.020,,,,,,0.016,,,,,,
14101520,2017/01/03,20,,0.003,0.012,0.015,,,,,,0.016,,,,,,
14101520,2017/01/03,21,,0.003,0.011,0.014,,,,,,0.012,,,,,,
14101520,2017/01/03,22,,0.002,0.012,0.014,,,,,,0.016,,,,,,
14101520,2017/01/03,23,,0.002,0.014,0.016,,,,,,0.024,,,,,,
14101520,2017/01/03,24,,0.003,0.016,0.019,,,,,,0.019,,,,,,
14101520,2017/01/04,01,,0.003,0.023,0.026,,,,,,0.026,,,,,,
14101520,2017/01/04,02,,0.003,0.025,0.028,,,,,,0.022,,,,,,
14101520,2017/01/04,03,,0.005,0.031,0.036,,,,,,0.024,,,,,,
14101520,2017/01/04,04,,0.003,0.027,0.030,,,,,,0.023,,,,,,
14101520,2017/01/04,05,,0.005,0.025,0.030,,,,,,0.021,,,,,,
14101520,2017/01/04,06,,0.005,0.030,0.035,,,,,,0.016,,,,,,
14101520,2017/01/04,07,,0.029,0.041,0.070,,,,,,0.027,,,,,,
14101520,2017/01/04,08,,0.043,0.045,0.088,,,,,,0.024,,,,,,
14101520,2017/01/04,09,,0.023,0.039,0.062,,,,,,0.027,,,,,,
14101520,2017/01/04,10,,0.010,0.027,0.037,,,,,,0.022,,,,,,
14101520,2017/01/04,11,,0.010,0.025,0.035,,,,,,0.020,,,,,,
14101520,2017/01/04,12,,0.005,0.013,0.018,,,,,,0.020,,,,,,
14101520,2017/01/04,13,,0.003,0.014,0.017,,,,,,0.029,,,,,,
14101520,2017/01/04,14,,0.003,0.016,0.019,,,,,,0.020,,,,,,
14101520,2017/01/04,15,,0.003,0.017,0.020,,,,,,0.019,,,,,,
14101520,2017/01/04,16,,0.004,0.025,0.029,,,,,,0.028,,,,,,
14101520,2017/01/04,17,,0.004,0.020,0.024,,,,,,0.015,,,,,,
14101520,2017/01/04,18,,0.003,0.007,0.010,,,,,,0.009,,,,,,
14101520,2017/01/04,19,,0.003,0.007,0.010,,,,,,0.007,,,,,,
14101520,2017/01/04,20,,0.003,0.007,0.010,,,,,,0.007,,,,,,
14101520,2017/01/04,21,,0.003,0.007,0.010,,,,,,0.011,,,,,,
14101520,2017/01/04,22,,0.002,0.007,0.009,,,,,,0.013,,,,,,
14101520,2017/01/04,23,,0.002,0.007,0.009,,,,,,0.016,,,,,,
14101520,2017/01/04,24,,0.002,0.006,0.008,,,,,,0.012,,,,,,
14101520,2017/01/05,01,,0.002,0.005,0.007,,,,,,0.019,,,,,,
14101520,2017/01/05,02,,0.001,0.004,0.005,,,,,,0.015,,,,,,
14101520,2017/01/05,03,,0.002,0.004,0.006,,,,,,0.009,,,,,,
14101520,2017/01/05,04,,0.002,0.004,0.006,,,,,,0.009,,,,,,
14101520,2017/01/05,05,,0.001,0.005,0.006,,,,,,0.015,,,,,,
14101520,2017/01/05,06,,0.004,0.008,0.012,,,,,,0.009,,,,,,
14101520,2017/01/05,07,,0.003,0.010,0.013,,,,,,0.016,,,,,,
14101520,2017/01/05,08,,0.005,0.010,0.015,,,,,,0.009,,,,,,
14101520,2017/01/05,09,,0.005,0.011,0.016,,,,,,0.012,,,,,,
14101520,2017/01/05,10,,0.007,0.011,0.018,,,,,,0.009,,,,,,
14101520,2017/01/05,11,,0.006,0.011,0.017,,,,,,0.016,,,,,,
14101520,2017/01/05,12,,0.005,0.008,0.013,,,,,,0.008,,,,,,
14101520,2017/01/05,13,,0.005,0.008,0.013,,,,,,0.011,,,,,,
14101520,2017/01/05,14,,0.005,0.008,0.013,,,,,,0.010,,,,,,
14101520,2017/01/05,15,,0.004,0.007,0.011,,,,,,0.016,,,,,,
14101520,2017/01/05,16,,0.003,0.007,0.010,,,,,,0.013,,,,,,
14101520,2017/01/05,17,,0.004,0.009,0.013,,,,,,0.006,,,,,,
14101520,2017/01/05,18,,0.003,0.008,0.011,,,,,,0.010,,,,,,
14101520,2017/01/05,19,,0.003,0.008,0.011,,,,,,0.006,,,,,,
14101520,2017/01/05,20,,0.003,0.007,0.010,,,,,,0.007,,,,,,
14101520,2017/01/05,21,,0.003,0.006,0.009,,,,,,0.014,,,,,,
14101520,2017/01/05,22,,0.003,0.008,0.011,,,,,,0.013,,,,,,
14101520,2017/01/05,23,,0.002,0.008,0.010,,,,,,0.011,,,,,,
14101520,2017/01/05,24,,0.002,0.007,0.009,,,,,,0.014,,,,,,
14101520,2017/01/06,01,,0.002,0.006,0.008,,,,,,0.009,,,,,,
14101520,2017/01/06,02,,0.002,0.006,0.008,,,,,,0.007,,,,,,
14101520,2017/01/06,03,,0.001,0.007,0.008,,,,,,0.003,,,,,,
14101520,2017/01/06,04,,0.003,0.009,0.012,,,,,,0.008,,,,,,
14101520,2017/01/06,05,,0.002,0.012,0.014,,,,,,0.007,,,,,,
14101520,2017/01/06,06,,0.004,0.013,0.017,,,,,,0.006,,,,,,
14101520,2017/01/06,07,,0.007,0.019,0.026,,,,,,0.006,,,,,,
14101520,2017/01/06,08,,0.008,0.022,0.030,,,,,,0.015,,,,,,
14101520,2017/01/06,09,,0.009,0.018,0.027,,,,,,0.014,,,,,,
14101520,2017/01/06,10,,0.009,0.017,0.026,,,,,,0.013,,,,,,
14101520,2017/01/06,11,,0.009,0.015,0.024,,,,,,0.011,,,,,,
14101520,2017/01/06,12,,0.009,0.016,0.025,,,,,,0.009,,,,,,
14101520,2017/01/06,13,,0.007,0.015,0.022,,,,,,0.009,,,,,,
14101520,2017/01/06,14,,0.008,0.016,0.024,,,,,,0.017,,,,,,
14101520,2017/01/06,15,,0.007,0.019,0.026,,,,,,0.007,,,,,,
14101520,2017/01/06,16,,0.012,0.031,0.043,,,,,,0.010,,,,,,
14101520,2017/01/06,17,,0.009,0.034,0.043,,,,,,0.008,,,,,,
14101520,2017/01/06,18,,0.007,0.032,0.039,,,,,,0.012,,,,,,
14101520,2017/01/06,19,,0.007,0.038,0.045,,,,,,0.017,,,,,,
14101520,2017/01/06,20,,0.008,0.036,0.044,,,,,,0.018,,,,,,
14101520,2017/01/06,21,,0.007,0.037,0.044,,,,,,0.019,,,,,,
14101520,2017/01/06,22,,0.065,0.054,0.119,,,,,,0.015,,,,,,
14101520,2017/01/06,23,,0.043,0.050,0.093,,,,,,0.026,,,,,,
14101520,2017/01/06,24,,0.047,0.051,0.098,,,,,,0.028,,,,,,
14101520,2017/01/07,01,,0.043,0.049,0.092,,,,,,0.024,,,,,,
14101520,2017/01/07,02,,0.020,0.045,0.065,,,,,,0.013,,,,,,
14101520,2017/01/07,03,,0.013,0.040,0.053,,,,,,0.014,,,,,,
14101520,2017/01/07,04,,0.007,0.034,0.041,,,,,,0.011,,,,,,
14101520,2017/01/07,05,,0.008,0.030,0.038,,,,,,0.015,,,,,,
14101520,2017/01/07,06,,0.017,0.032,0.049,,,,,,0.011,,,,,,
14101520,2017/01/07,07,,0.030,0.033,0.063,,,,,,0.012,,,,,,
14101520,2017/01/07,08,,0.034,0.032,0.066,,,,,,0.018,,,,,,
14101520,2017/01/07,09,,0.031,0.030,0.061,,,,,,0.015,,,,,,
14101520,2017/01/07,10,,0.032,0.029,0.061,,,,,,0.010,,,,,,
14101520,2017/01/07,11,,0.023,0.030,0.053,,,,,,0.016,,,,,,
14101520,2017/01/07,12,,0.029,0.035,0.064,,,,,,0.023,,,,,,
14101520,2017/01/07,13,,0.022,0.037,0.059,,,,,,0.020,,,,,,
14101520,2017/01/07,14,,0.027,0.042,0.069,,,,,,0.026,,,,,,
14101520,2017/01/07,15,,0.031,0.051,0.082,,,,,,0.036,,,,,,
14101520,2017/01/07,16,,0.032,0.055,0.087,,,,,,0.039,,,,,,
14101520,2017/01/07,17,,0.012,0.050,0.062,,,,,,0.036,,,,,,
14101520,2017/01/07,18,,0.065,0.065,0.130,,,,,,0.035,,,,,,
14101520,2017/01/07,19,,0.084,0.064,0.148,,,,,,0.040,,,,,,
14101520,2017/01/07,20,,0.067,0.060,0.127,,,,,,0.028,,,,,,
14101520,2017/01/07,21,,0.057,0.061,0.118,,,,,,0.031,,,,,,
14101520,2017/01/07,22,,0.066,0.061,0.127,,,,,,0.041,,,,,,
14101520,2017/01/07,23,,0.046,0.054,0.100,,,,,,0.037,,,,,,
14101520,2017/01/07,24,,0.035,0.048,0.083,,,,,,0.032,,,,,,
14101520,2017/01/08,01,,0.029,0.045,0.074,,,,,,0.025,,,,,,
14101520,2017/01/08,02,,0.026,0.044,0.070,,,,,,0.016,,,,,,
14101520,2017/01/08,03,,0.015,0.040,0.055,,,,,,0.028,,,,,,
14101520,2017/01/08,04,,0.007,0.033,0.040,,,,,,0.024,,,,,,
14101520,2017/01/08,05,,0.004,0.030,0.034,,,,,,0.020,,,,,,
14101520,2017/01/08,06,,0.004,0.027,0.031,,,,,,0.019,,,,,,
14101520,2017/01/08,07,,0.009,0.028,0.037,,,,,,0.015,,,,,,
14101520,2017/01/08,08,,0.010,0.027,0.037,,,,,,0.017,,,,,,
14101520,2017/01/08,09,,0.013,0.025,0.038,,,,,,0.017,,,,,,
14101520,2017/01/08,10,,0.006,0.020,0.026,,,,,,0.013,,,,,,
14101520,2017/01/08,11,,0.007,0.020,0.027,,,,,,0.018,,,,,,
14101520,2017/01/08,12,,0.009,0.021,0.030,,,,,,0.019,,,,,,
14101520,2017/01/08,13,,0.007,0.023,0.030,,,,,,0.023,,,,,,
14101520,2017/01/08,14,,0.005,0.022,0.027,,,,,,0.027,,,,,,
14101520,2017/01/08,15,,0.004,0.021,0.025,,,,,,0.025,,,,,,
14101520,2017/01/08,16,,0.005,0.023,0.028,,,,,,0.025,,,,,,
14101520,2017/01/08,17,,0.003,0.017,0.020,,,,,,0.020,,,,,,
14101520,2017/01/08,18,,0.005,0.015,0.020,,,,,,0.019,,,,,,
14101520,2017/01/08,19,,0.003,0.012,0.015,,,,,,0.021,,,,,,
14101520,2017/01/08,20,,0.003,0.010,0.013,,,,,,0.015,,,,,,
14101520,2017/01/08,21,,0.003,0.010,0.013,,,,,,0.013,,,,,,
14101520,2017/01/08,22,,0.001,0.008,0.009,,,,,,0.009,,,,,,
14101520,2017/01/08,23,,0.001,0.006,0.007,,,,,,0.010,,,,,,
14101520,2017/01/08,24,,0.001,0.005,0.006,,,,,,0.020,,,,,,
14101520,2017/01/09,01,,0.002,0.004,0.006,,,,,,0.008,,,,,,
14101520,2017/01/09,02,,0.001,0.003,0.004,,,,,,0.007,,,,,,
14101520,2017/01/09,03,,0.001,0.003,0.004,,,,,,0.007,,,,,,
14101520,2017/01/09,04,,0.001,0.003,0.004,,,,,,0.004,,,,,,
14101520,2017/01/09,05,,0.001,0.004,0.005,,,,,,0.006,,,,,,
14101520,2017/01/09,06,,0.003,0.005,0.008,,,,,,0.012,,,,,,
14101520,2017/01/09,07,,0.003,0.008,0.011,,,,,,0.006,,,,,,
14101520,2017/01/09,08,,0.003,0.009,0.012,,,,,,0.006,,,,,,
14101520,2017/01/09,09,,0.005,0.012,0.017,,,,,,0.003,,,,,,
14101520,2017/01/09,10,,0.004,0.013,0.017,,,,,,0.005,,,,,,
14101520,2017/01/09,11,,0.006,0.013,0.019,,,,,,0.004,,,,,,
14101520,2017/01/09,12,,0.007,0.016,0.023,,,,,,0.005,,,,,,
14101520,2017/01/09,13,,0.005,0.013,0.018,,,,,,0.006,,,,,,
14101520,2017/01/09,14,,0.003,0.011,0.014,,,,,,0.006,,,,,,
14101520,2017/01/09,15,,0.005,0.014,0.019,,,,,,0.004,,,,,,
14101520,2017/01/09,16,,0.009,0.020,0.029,,,,,,0.005,,,,,,
14101520,2017/01/09,17,,0.013,0.038,0.051,,,,,,0.007,,,,,,
14101520,2017/01/09,18,,0.020,0.049,0.069,,,,,,0.008,,,,,,
14101520,2017/01/09,19,,0.052,0.052,0.104,,,,,,0.020,,,,,,
14101520,2017/01/09,20,,0.042,0.053,0.095,,,,,,0.015,,,,,,
14101520,2017/01/09,21,,0.032,0.050,0.082,,,,,,0.020,,,,,,
14101520,2017/01/09,22,,0.007,0.030,0.037,,,,,,0.017,,,,,,
14101520,2017/01/09,23,,0.006,0.025,0.031,,,,,,0.010,,,,,,
14101520,2017/01/09,24,,0.011,0.030,0.041,,,,,,0.008,,,,,,
14101520,2017/01/10,01,,0.017,0.033,0.050,,,,,,0.019,,,,,,
14101520,2017/01/10,02,,0.011,0.028,0.039,,,,,,0.015,,,,,,
14101520,2017/01/10,03,,0.009,0.027,0.036,,,,,,0.010,,,,,,
14101520,2017/01/10,04,,0.006,0.021,0.027,,,,,,0.008,,,,,,
14101520,2017/01/10,05,,0.003,0.010,0.013,,,,,,0.010,,,,,,
14101520,2017/01/10,06,,0.013,0.025,0.038,,,,,,0.009,,,,,,
14101520,2017/01/10,07,,0.056,0.046,0.102,,,,,,0.015,,,,,,
14101520,2017/01/10,08,,0.054,0.046,0.100,,,,,,0.012,,,,,,
14101520,2017/01/10,09,,0.038,0.037,0.075,,,,,,0.011,,,,,,
14101520,2017/01/10,10,,0.024,0.027,0.051,,,,,,0.015,,,,,,
14101520,2017/01/10,11,,0.017,0.021,0.038,,,,,,0.012,,,,,,
14101520,2017/01/10,12,,0.010,0.019,0.029,,,,,,0.007,,,,,,
14101520,2017/01/10,13,,0.016,0.028,0.044,,,,,,0.013,,,,,,
14101520,2017/01/10,14,,0.019,0.034,0.053,,,,,,0.011,,,,,,
14101520,2017/01/10,15,,0.014,0.033,0.047,,,,,,0.014,,,,,,
14101520,2017/01/10,16,,0.017,0.039,0.056,,,,,,0.009,,,,,,
14101520,2017/01/10,17,,0.022,0.048,0.070,,,,,,0.015,,,,,,
14101520,2017/01/10,18,,0.024,0.051,0.075,,,,,,0.013,,,,,,
14101520,2017/01/10,19,,0.050,0.055,0.105,,,,,,0.021,,,,,,
14101520,2017/01/10,20,,0.094,0.059,0.153,,,,,,0.012,,,,,,
14101520,2017/01/10,21,,0.068,0.054,0.122,,,,,,0.015,,,,,,
14101520,2017/01/10,22,,0.076,0.053,0.129,,,,,,0.020,,,,,,
14101520,2017/01/10,23,,0.054,0.050,0.104,,,,,,0.015,,,,,,
14101520,2017/01/10,24,,0.047,0.055,0.102,,,,,,0.024,,,,,,
14101520,2017/01/11,01,,0.006,0.031,0.037,,,,,,0.007,,,,,,
14101520,2017/01/11,02,,0.003,0.013,0.016,,,,,,0.009,,,,,,
14101520,2017/01/11,03,,0.004,0.011,0.015,,,,,,0.008,,,,,,
14101520,2017/01/11,04,,0.003,0.010,0.013,,,,,,0.011,,,,,,
14101520,2017/01/11,05,,0.004,0.015,0.019,,,,,,0.006,,,,,,
14101520,2017/01/11,06,,0.013,0.029,0.042,,,,,,0.009,,,,,,
14101520,2017/01/11,07,,0.016,0.029,0.045,,,,,,0.013,,,,,,
14101520,2017/01/11,08,,0.008,0.018,0.026,,,,,,0.008,,,,,,
14101520,2017/01/11,09,,0.013,0.022,0.035,,,,,,0.008,,,,,,
14101520,2017/01/11,10,,0.013,0.020,0.033,,,,,,0.005,,,,,,
14101520,2017/01/11,11,,0.013,0.021,0.034,,,,,,0.007,,,,,,
14101520,2017/01/11,12,,0.012,0.021,0.033,,,,,,0.004,,,,,,
14101520,2017/01/11,13,,0.019,0.032,0.051,,,,,,0.015,,,,,,
14101520,2017/01/11,14,,0.025,0.039,0.064,,,,,,0.018,,,,,,
14101520,2017/01/11,15,,0.018,0.035,0.053,,,,,,0.018,,,,,,
14101520,2017/01/11,16,,0.014,0.033,0.047,,,,,,0.024,,,,,,
14101520,2017/01/11,17,,0.014,0.037,0.051,,,,,,0.008,,,,,,
14101520,2017/01/11,18,,0.042,0.049,0.091,,,,,,0.009,,,,,,
14101520,2017/01/11,19,,0.053,0.054,0.107,,,,,,0.019,,,,,,
14101520,2017/01/11,20,,0.084,0.060,0.144,,,,,,0.026,,,,,,
14101520,2017/01/11,21,,0.011,0.027,0.038,,,,,,0.009,,,,,,
14101520,2017/01/11,22,,0.005,0.016,0.021,,,,,,0.010,,,,,,
14101520,2017/01/11,23,,0.011,0.027,0.038,,,,,,0.005,,,,,,
14101520,2017/01/11,24,,0.006,0.027,0.033,,,,,,0.014,,,,,,
14101520,2017/01/12,01,,0.006,0.032,0.038,,,,,,0.016,,,,,,
14101520,2017/01/12,02,,0.009,0.035,0.044,,,,,,0.011,,,,,,
14101520,2017/01/12,03,,0.010,0.034,0.044,,,,,,0.011,,,,,,
14101520,2017/01/12,04,,0.031,0.040,0.071,,,,,,0.019,,,,,,
14101520,2017/01/12,05,,0.029,0.040,0.069,,,,,,0.013,,,,,,
14101520,2017/01/12,06,,0.052,0.043,0.095,,,,,,0.013,,,,,,
14101520,2017/01/12,07,,0.116,0.051,0.167,,,,,,0.009,,,,,,
14101520,2017/01/12,08,,0.146,0.051,0.197,,,,,,0.014,,,,,,
14101520,2017/01/12,09,,0.119,0.053,0.172,,,,,,0.016,,,,,,
14101520,2017/01/12,10,,0.061,0.044,0.105,,,,,,0.018,,,,,,
14101520,2017/01/12,11,,0.020,0.024,0.044,,,,,,0.007,,,,,,
14101520,2017/01/12,12,,0.012,0.017,0.029,,,,,,0.003,,,,,,
14101520,2017/01/12,13,,0.010,0.015,0.025,,,,,,0.005,,,,,,
14101520,2017/01/12,14,,0.006,0.015,0.021,,,,,,0.010,,,,,,
14101520,2017/01/12,15,,0.008,0.015,0.023,,,,,,0.016,,,,,,
14101520,2017/01/12,16,,0.007,0.016,0.023,,,,,,0.007,,,,,,
14101520,2017/01/12,17,,0.006,0.022,0.028,,,,,,0.007,,,,,,
14101520,2017/01/12,18,,0.012,0.025,0.037,,,,,,0.011,,,,,,
14101520,2017/01/12,19,,0.011,0.029,0.040,,,,,,0.015,,,,,,
14101520,2017/01/12,20,,0.014,0.031,0.045,,,,,,0.007,,,,,,
14101520,2017/01/12,21,,0.019,0.036,0.055,,,,,,0.019,,,,,,
14101520,2017/01/12,22,,0.013,0.031,0.044,,,,,,0.013,,,,,,
14101520,2017/01/12,23,,0.009,0.026,0.035,,,,,,0.015,,,,,,
14101520,2017/01/12,24,,0.004,0.017,0.021,,,,,,0.012,,,,,,
14101520,2017/01/13,01,,0.003,0.013,0.016,,,,,,0.014,,,,,,
14101520,2017/01/13,02,,0.003,0.011,0.014,,,,,,0.018,,,,,,
14101520,2017/01/13,03,,0.003,0.011,0.014,,,,,,0.018,,,,,,
14101520,2017/01/13,04,,0.004,0.016,0.020,,,,,,0.011,,,,,,
14101520,2017/01/13,05,,0.006,0.019,0.025,,,,,,0.008,,,,,,
14101520,2017/01/13,06,,0.009,0.022,0.031,,,,,,0.008,,,,,,
14101520,2017/01/13,07,,0.035,0.041,0.076,,,,,,0.016,,,,,,
14101520,2017/01/13,08,,0.022,0.030,0.052,,,,,,0.011,,,,,,
14101520,2017/01/13,09,,0.038,0.037,0.075,,,,,,0.018,,,,,,
14101520,2017/01/13,10,,0.029,0.035,0.064,,,,,,0.014,,,,,,
14101520,2017/01/13,11,,0.024,0.034,0.058,,,,,,0.016,,,,,,
14101520,2017/01/13,12,,0.012,0.023,0.035,,,,,,0.013,,,,,,
14101520,2017/01/13,13,,,,,,,,,,,,,,,,
14101520,2017/01/13,14,,,,,,,,,,0.017,,,,,,
14101520,2017/01/13,15,,,,,,,,,,0.012,,,,,,
14101520,2017/01/13,16,,0.008,0.014,0.022,,,,,,0.011,,,,,,
14101520,2017/01/13,17,,0.011,0.022,0.033,,,,,,0.012,,,,,,
14101520,2017/01/13,18,,0.008,0.020,0.028,,,,,,0.007,,,,,,
14101520,2017/01/13,19,,0.005,0.012,0.017,,,,,,0.009,,,,,,
14101520,2017/01/13,20,,0.004,0.016,0.020,,,,,,0.009,,,,,,
14101520,2017/01/13,21,,0.004,0.016,0.020,,,,,,0.007,,,,,,
14101520,2017/01/13,22,,0.010,0.019,0.029,,,,,,0.009,,,,,,
14101520,2017/01/13,23,,0.010,0.033,0.043,,,,,,0.011,,,,,,
14101520,2017/01/13,24,,0.018,0.038,0.056,,,,,,0.010,,,,,,
14101520,2017/01/14,01,,0.009,0.034,0.043,,,,,,0.006,,,,,,
14101520,2017/01/14,02,,0.008,0.035,0.043,,,,,,0.011,,,,,,
14101520,2017/01/14,03,,0.013,0.035,0.048,,,,,,0.013,,,,,,
14101520,2017/01/14,04,,0.006,0.033,0.039,,,,,,0.008,,,,,,
14101520,2017/01/14,05,,0.006,0.025,0.031,,,,,,0.012,,,,,,
14101520,2017/01/14,06,,0.023,0.034,0.057,,,,,,0.012,,,,,,
14101520,2017/01/14,07,,0.043,0.038,0.081,,,,,,0.011,,,,,,
14101520,2017/01/14,08,,0.045,0.037,0.082,,,,,,0.014,,,,,,
14101520,2017/01/14,09,,0.033,0.034,0.067,,,,,,0.021,,,,,,
14101520,2017/01/14,10,,0.021,0.027,0.048,,,,,,0.022,,,,,,
14101520,2017/01/14,11,,0.012,0.015,0.027,,,,,,0.009,,,,,,
14101520,2017/01/14,12,,0.009,0.014,0.023,,,,,,0.007,,,,,,
14101520,2017/01/14,13,,0.006,0.010,0.016,,,,,,0.010,,,,,,
14101520,2017/01/14,14,,0.006,0.009,0.015,,,,,,0.012,,,,,,
14101520,2017/01/14,15,,0.005,0.009,0.014,,,,,,0.004,,,,,,
14101520,2017/01/14,16,,0.003,0.009,0.012,,,,,,0.007,,,,,,
14101520,2017/01/14,17,,0.003,0.008,0.011,,,,,,0.005,,,,,,
14101520,2017/01/14,18,,0.003,0.007,0.010,,,,,,0.005,,,,,,
14101520,2017/01/14,19,,0.004,0.007,0.011,,,,,,0.006,,,,,,
14101520,2017/01/14,20,,0.005,0.010,0.015,,,,,,0.006,,,,,,
14101520,2017/01/14,21,,0.001,0.012,0.013,,,,,,0.008,,,,,,
14101520,2017/01/14,22,,0.003,0.012,0.015,,,,,,0.012,,,,,,
14101520,2017/01/14,23,,0.003,0.010,0.013,,,,,,0.006,,,,,,
14101520,2017/01/14,24,,0.003,0.011,0.014,,,,,,0.009,,,,,,
