測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14107010,2017/01/02,12,0.010,0.014,0.025,0.039,,0.016,,,,0.014,24,,SE,2.7,,
14107010,2017/01/02,13,0.018,0.023,0.031,0.054,,0.013,,,,0.024,16,,ESE,1.4,,
14107010,2017/01/02,14,0.020,0.012,0.032,0.044,,0.017,,,,0.023,19,,E,2.1,,
14107010,2017/01/02,15,0.017,0.005,0.027,0.032,,0.025,,,,0.022,22,,E,2.3,,
14107010,2017/01/02,16,0.008,0.003,0.024,0.027,,0.025,,,,0.015,12,,NNE,0.5,,
14107010,2017/01/02,17,0.006,0.003,0.030,0.033,,0.019,,,,0.027,21,,NE,1.4,,
14107010,2017/01/02,18,0.006,0.011,0.045,0.056,,0.007,,,,0.026,18,,SSE,0.9,,
14107010,2017/01/02,19,0.008,0.011,0.048,0.059,,0.003,,,,0.030,22,,SSW,0.7,,
14107010,2017/01/02,20,0.006,0.031,0.047,0.078,,0,,,,0.029,23,,CALM,0.1,,
14107010,2017/01/02,21,0.005,0.038,0.044,0.082,,0,,,,0.027,23,,WNW,1.3,,
14107010,2017/01/02,22,0.004,0.052,0.044,0.096,,0,,,,0.032,29,,WNW,1.6,,
14107010,2017/01/02,23,0.003,0.029,0.043,0.072,,0.001,,,,0.028,19,,NW,3.5,,
14107010,2017/01/02,24,0.002,0.021,0.040,0.061,,0,,,,0.024,19,,NNW,4.8,,
14107010,2017/01/03,01,0.001,0.007,0.032,0.039,,0.002,,,,0.025,6,,NNW,4.5,,
14107010,2017/01/03,02,0.001,0.003,0.026,0.029,,0.006,,,,0.017,10,,NNW,2.9,,
14107010,2017/01/03,03,0.001,0.002,0.019,0.021,,0.011,,,,0.024,5,,NW,1.5,,
14107010,2017/01/03,04,0.001,0.008,0.029,0.037,,0.001,,,,0.010,5,,WNW,1.3,,
14107010,2017/01/03,05,0.001,0.010,0.027,0.037,,0.002,,,,0.015,10,,SW,1.7,,
14107010,2017/01/03,06,0.003,0.005,0.022,0.027,,0.006,,,,0.014,10,,NW,0.9,,
14107010,2017/01/03,07,0.002,0.043,0.030,0.073,,0,,,,0.009,9,,NW,1.4,,
14107010,2017/01/03,08,0.001,0.010,0.021,0.031,,0.013,,,,0.014,4,,NNW,3.3,,
14107010,2017/01/03,09,0.002,0.006,0.018,0.024,,0.023,,,,0.008,0,,NNE,6.5,,
14107010,2017/01/03,10,0.002,0.005,0.014,0.019,,0.034,,,,0.010,6,,NNE,5.2,,
14107010,2017/01/03,11,0.002,0.004,0.013,0.017,,0.039,,,,0.009,3,,NE,5.7,,
14107010,2017/01/03,12,0.002,0.004,0.010,0.014,,0.042,,,,0.004,-5,,NNE,4.5,,
14107010,2017/01/03,13,0.003,0.003,0.009,0.012,,0.043,,,,0.008,5,,NNE,4.4,,
14107010,2017/01/03,14,0.004,0.003,0.009,0.012,,0.043,,,,0.012,3,,ENE,3.4,,
14107010,2017/01/03,15,0.004,0.002,0.010,0.012,,0.042,,,,0.008,10,,N,1.1,,
14107010,2017/01/03,16,0.003,0.003,0.011,0.014,,0.040,,,,0.014,6,,NE,5.7,,
14107010,2017/01/03,17,0.003,0.004,0.014,0.018,,0.039,,,,0.020,13,,NNE,3.9,,
14107010,2017/01/03,18,0.002,0.002,0.011,0.013,,0.036,,,,0.012,10,,N,2.3,,
14107010,2017/01/03,19,0.002,0.002,0.013,0.015,,0.036,,,,0.022,12,,NE,3.4,,
14107010,2017/01/03,20,0.002,0.001,0.012,0.013,,0.035,,,,0.022,12,,NNE,4.0,,
14107010,2017/01/03,21,0.001,0.002,0.012,0.014,,0.036,,,,0.015,18,,NE,2.8,,
14107010,2017/01/03,22,0.002,0.001,0.012,0.013,,0.034,,,,0.028,9,,ENE,2.1,,
14107010,2017/01/03,23,0.001,0.001,0.012,0.013,,0.035,,,,0.015,20,,NE,3.2,,
14107010,2017/01/03,24,0.001,0.001,0.010,0.011,,0.036,,,,0.017,20,,NNE,2.6,,
14107010,2017/01/04,01,0.002,0.001,0.011,0.012,,0.034,,,,0.023,14,,NNE,1.5,,
14107010,2017/01/04,02,0.001,0.001,0.010,0.011,,0.032,,,,0.022,15,,NE,1.4,,
14107010,2017/01/04,03,0.002,0.001,0.015,0.016,,0.027,,,,0.025,11,,ENE,1.1,,
14107010,2017/01/04,04,0.002,0.001,0.014,0.015,,0.028,,,,0.023,17,,NNE,1.8,,
14107010,2017/01/04,05,0.002,0.001,0.018,0.019,,0.022,,,,0.019,17,,NW,0.8,,
14107010,2017/01/04,06,0.001,0.004,0.026,0.030,,0.014,,,,0.026,18,,SW,0.5,,
14107010,2017/01/04,07,0.001,0.011,0.035,0.046,,0.008,,,,0.020,16,,SW,1.4,,
14107010,2017/01/04,08,0.002,0.016,0.033,0.049,,0.009,,,,0.020,17,,SW,1.9,,
14107010,2017/01/04,09,0.002,0.004,0.021,0.025,,0.021,,,,0.016,7,,SW,2.3,,
14107010,2017/01/04,10,0.002,0.002,0.016,0.018,,0.026,,,,0.027,17,,SW,2.6,,
14107010,2017/01/04,11,0.002,0.002,0.011,0.013,,0.033,,,,0.016,18,,SW,4.8,,
14107010,2017/01/04,12,0.002,0.002,0.011,0.013,,0.036,,,,0.025,15,,SSW,2.8,,
14107010,2017/01/04,13,0.002,0.002,0.011,0.013,,0.038,,,,0.023,10,,SW,3.4,,
14107010,2017/01/04,14,0.002,0.002,0.008,0.010,,0.041,,,,0.023,10,,SSW,1.6,,
14107010,2017/01/04,15,0.002,0.002,0.008,0.010,,0.042,,,,0.018,14,,SW,1.2,,
14107010,2017/01/04,16,0.004,0.002,0.016,0.018,,0.037,,,,0.013,14,,ESE,2.0,,
14107010,2017/01/04,17,0.005,0.004,0.027,0.031,,0.026,,,,0.024,15,,ENE,0.8,,
14107010,2017/01/04,18,0.002,0.003,0.014,0.017,,0.034,,,,0.009,-2,,NNE,6.9,,
14107010,2017/01/04,19,0.001,0.002,0.008,0.010,,0.038,,,,0.005,5,,NNE,7.0,,
14107010,2017/01/04,20,0.001,0.002,0.009,0.011,,0.037,,,,0.009,6,,N,6.1,,
14107010,2017/01/04,21,0.001,0.002,0.009,0.011,,0.037,,,,0.019,9,,N,6.9,,
14107010,2017/01/04,22,0.001,0.001,0.006,0.007,,0.038,,,,0.015,6,,N,6.3,,
14107010,2017/01/04,23,0.001,0.001,0.006,0.007,,0.038,,,,0.013,5,,N,7.3,,
14107010,2017/01/04,24,0.001,0.001,0.005,0.006,,0.038,,,,0.010,9,,N,5.1,,
14107010,2017/01/05,01,0.001,0.001,0.005,0.006,,0.038,,,,0.009,11,,N,5.4,,
14107010,2017/01/05,02,0.002,0.001,0.004,0.005,,0.038,,,,0.020,9,,N,6.1,,
14107010,2017/01/05,03,0.002,0.001,0.004,0.005,,0.039,,,,0.014,5,,N,6.2,,
14107010,2017/01/05,04,0.003,0.001,0.003,0.004,,0.040,,,,0.013,10,,N,5.8,,
14107010,2017/01/05,05,0.003,0.001,0.003,0.004,,0.039,,,,0.015,5,,N,4.1,,
14107010,2017/01/05,06,0.004,0.001,0.004,0.005,,0.038,,,,0.010,5,,NNW,7.8,,
14107010,2017/01/05,07,0.003,0.001,0.006,0.007,,0.037,,,,0.018,8,,NNW,5.5,,
14107010,2017/01/05,08,0.004,0.002,0.008,0.010,,0.035,,,,0.015,5,,N,5.5,,
14107010,2017/01/05,09,0.004,0.005,0.011,0.016,,0.036,,,,0.007,6,,N,8.4,,
14107010,2017/01/05,10,0.004,0.004,0.010,0.014,,0.036,,,,0.017,8,,NNE,8.2,,
14107010,2017/01/05,11,0.003,0.003,0.008,0.011,,0.037,,,,0.019,6,,NNE,7.6,,
14107010,2017/01/05,12,0.003,0.003,0.008,0.011,,0.038,,,,0.006,5,,NNE,7.4,,
14107010,2017/01/05,13,0.003,0.004,0.010,0.014,,0.037,,,,0.005,1,,NNE,8.5,,
14107010,2017/01/05,14,0.002,0.004,0.008,0.012,,0.039,,,,0.009,0,,NNE,8.1,,
14107010,2017/01/05,15,0.002,0.003,0.008,0.011,,0.039,,,,0.009,3,,NNE,9.8,,
14107010,2017/01/05,16,0.001,0.003,0.009,0.012,,0.037,,,,0.006,0,,NNE,8.1,,
14107010,2017/01/05,17,0.001,0.002,0.008,0.010,,0.036,,,,0.014,7,,N,7.9,,
14107010,2017/01/05,18,0.001,0.002,0.008,0.010,,0.035,,,,0.006,4,,NNE,8.8,,
14107010,2017/01/05,19,0.001,0.002,0.007,0.009,,0.034,,,,0.010,2,,NNE,7.5,,
14107010,2017/01/05,20,0.001,0.001,0.008,0.009,,0.033,,,,0.004,3,,N,8.3,,
14107010,2017/01/05,21,0.001,0.002,0.008,0.010,,0.032,,,,0.016,3,,NNE,7.8,,
14107010,2017/01/05,22,0.001,0.001,0.008,0.009,,0.032,,,,0.008,5,,NNE,8.2,,
14107010,2017/01/05,23,0.001,0.001,0.009,0.010,,0.032,,,,0.013,2,,NNE,3.8,,
14107010,2017/01/05,24,0.001,0.001,0.008,0.009,,0.032,,,,0.008,4,,NE,6.8,,
14107010,2017/01/06,01,0.001,0.001,0.005,0.006,,0.035,,,,0.007,1,,NNE,6.1,,
14107010,2017/01/06,02,0.001,0.001,0.005,0.006,,0.034,,,,0.013,-1,,NNE,5.7,,
14107010,2017/01/06,03,0.001,0.001,0.006,0.007,,0.033,,,,0.011,5,,NNE,7.2,,
14107010,2017/01/06,04,0.001,0.001,0.008,0.009,,0.030,,,,0.005,2,,NE,3.9,,
14107010,2017/01/06,05,0.001,0.001,0.010,0.011,,0.028,,,,0.007,6,,NE,4.1,,
14107010,2017/01/06,06,0.001,0.001,0.014,0.015,,0.025,,,,0.011,6,,NNE,3.5,,
14107010,2017/01/06,07,0.001,0.001,0.014,0.015,,0.026,,,,0.003,1,,NNE,5.6,,
14107010,2017/01/06,08,0.001,0.002,0.015,0.017,,0.026,,,,0.008,-2,,NNE,7.7,,
14107010,2017/01/06,09,0.001,0.008,0.019,0.027,,0.026,,,,0.008,-1,,NNE,6.9,,
14107010,2017/01/06,10,0.001,0.009,0.020,0.029,,0.027,,,,0.006,-2,,NNE,7.0,,
14107010,2017/01/06,11,0.001,0.007,0.017,0.024,,0.029,,,,0.007,-2,,NE,6.5,,
14107010,2017/01/06,12,0.001,0.006,0.016,0.022,,0.029,,,,0.010,0,,NNE,5.5,,
14107010,2017/01/06,13,0.001,0.006,0.016,0.022,,0.029,,,,0.018,7,,NE,3.1,,
14107010,2017/01/06,14,0.001,0.006,0.020,0.026,,0.027,,,,0.013,6,,NE,3.7,,
14107010,2017/01/06,15,0.001,0.006,0.021,0.027,,0.027,,,,0.007,2,,NE,3.4,,
14107010,2017/01/06,16,0.002,0.007,0.030,0.037,,0.019,,,,0.015,9,,ENE,3.5,,
14107010,2017/01/06,17,0.009,0.004,0.027,0.031,,0.020,,,,0.021,5,,E,3.2,,
14107010,2017/01/06,18,0.024,0.005,0.031,0.036,,0.015,,,,0.017,9,,E,3.3,,
14107010,2017/01/06,19,0.012,0.003,0.027,0.030,,0.019,,,,0.016,5,,ESE,4.0,,
14107010,2017/01/06,20,0.008,0.003,0.020,0.023,,0.022,,,,0.012,10,,ESE,2.9,,
14107010,2017/01/06,21,0.007,0.002,0.021,0.023,,0.022,,,,0.010,4,,ESE,1.5,,
14107010,2017/01/06,22,0.010,0.004,0.027,0.031,,0.016,,,,0.011,1,,ENE,1.2,,
14107010,2017/01/06,23,0.004,0.005,0.029,0.034,,0.014,,,,0.008,10,,NW,2.0,,
14107010,2017/01/06,24,0.003,0.017,0.044,0.061,,0.001,,,,0.010,11,,NW,2.9,,
14107010,2017/01/07,01,0.002,0.033,0.046,0.079,,0,,,,0.015,15,,NW,3.6,,
14107010,2017/01/07,02,0.002,0.035,0.042,0.077,,0,,,,0.014,5,,N,3.9,,
14107010,2017/01/07,03,0.002,0.009,0.037,0.046,,0.001,,,,0.013,1,,NNW,4.2,,
14107010,2017/01/07,04,0.001,0.002,0.028,0.030,,0.008,,,,0.013,13,,NNW,4.2,,
14107010,2017/01/07,05,0.001,0.002,0.020,0.022,,0.014,,,,0.018,7,,NNW,4.0,,
14107010,2017/01/07,06,0.001,0.002,0.026,0.028,,0.009,,,,0.017,1,,NNW,3.6,,
14107010,2017/01/07,07,0.001,0.004,0.029,0.033,,0.006,,,,0.017,11,,N,3.3,,
14107010,2017/01/07,08,0.001,0.007,0.027,0.034,,0.008,,,,0.017,5,,NNW,2.6,,
14107010,2017/01/07,09,0.001,0.009,0.023,0.032,,0.015,,,,0.013,11,,NNE,2.2,,
14107010,2017/01/07,10,0.001,0.013,0.027,0.040,,0.014,,,,0.019,9,,NE,2.5,,
14107010,2017/01/07,11,0.003,0.019,0.032,0.051,,0.013,,,,0.022,18,,ESE,1.1,,
14107010,2017/01/07,12,0.010,0.038,0.045,0.083,,0.010,,,,0.031,19,,SE,2.6,,
14107010,2017/01/07,13,0.011,0.031,0.045,0.076,,0.012,,,,0.027,28,,ESE,2.9,,
14107010,2017/01/07,14,0.009,0.020,0.041,0.061,,0.015,,,,0.031,25,,ESE,2.1,,
14107010,2017/01/07,15,0.009,0.017,0.044,0.061,,0.012,,,,0.030,31,,N,1.1,,
14107010,2017/01/07,16,0.007,0.016,0.047,0.063,,0.008,,,,0.024,28,,NE,1.4,,
14107010,2017/01/07,17,0.006,0.024,0.052,0.076,,0.002,,,,0.029,29,,N,0.9,,
14107010,2017/01/07,18,0.009,0.076,0.060,0.136,,0,,,,0.044,36,,CALM,0.1,,
14107010,2017/01/07,19,0.010,0.073,0.059,0.132,,0,,,,0.048,36,,NNW,1.4,,
14107010,2017/01/07,20,0.006,0.045,0.055,0.100,,0,,,,0.036,35,,NNW,3.5,,
14107010,2017/01/07,21,0.002,0.023,0.051,0.074,,0,,,,0.027,26,,NNW,3.8,,
14107010,2017/01/07,22,0.002,0.024,0.050,0.074,,0,,,,0.032,27,,NW,4.0,,
14107010,2017/01/07,23,0.002,0.019,0.046,0.065,,0,,,,0.035,19,,NW,4.1,,
14107010,2017/01/07,24,0.002,0.007,0.040,0.047,,0.001,,,,0.032,25,,NNW,4.3,,
14107010,2017/01/08,01,0.002,0.004,0.038,0.042,,0.001,,,,0.027,20,,NNW,3.9,,
14107010,2017/01/08,02,0.002,0.004,0.035,0.039,,0.002,,,,0.025,22,,NNW,4.2,,
14107010,2017/01/08,03,0.002,0.004,0.034,0.038,,0.002,,,,0.021,18,,N,4.3,,
14107010,2017/01/08,04,0.002,0.005,0.032,0.037,,0.002,,,,0.020,11,,N,4.9,,
14107010,2017/01/08,05,0.002,0.004,0.030,0.034,,0.002,,,,0.025,16,,NNW,4.1,,
14107010,2017/01/08,06,0.002,0.003,0.028,0.031,,0.003,,,,0.019,14,,NNW,3.9,,
14107010,2017/01/08,07,0.001,0.003,0.025,0.028,,0.004,,,,0.016,14,,NNW,3.8,,
14107010,2017/01/08,08,0.001,0.003,0.021,0.024,,0.009,,,,0.020,10,,N,5.4,,
14107010,2017/01/08,09,0.002,0.003,0.017,0.020,,0.015,,,,0.016,12,,N,5.4,,
14107010,2017/01/08,10,0.002,0.004,0.017,0.021,,0.017,,,,0.015,13,,N,5.5,,
14107010,2017/01/08,11,0.002,0.004,0.019,0.023,,0.017,,,,0.014,2,,NNW,5.4,,
14107010,2017/01/08,12,0.002,0.003,0.019,0.022,,0.018,,,,0.016,19,,NNW,5.2,,
14107010,2017/01/08,13,0.001,0.003,0.017,0.020,,0.022,,,,0.012,18,,N,5.0,,
14107010,2017/01/08,14,0.001,0.002,0.016,0.018,,0.024,,,,0.015,15,,NNW,4.8,,
14107010,2017/01/08,15,0.001,0.002,0.015,0.017,,0.025,,,,0.018,17,,N,5.2,,
14107010,2017/01/08,16,0.001,0.002,0.014,0.016,,0.025,,,,0.016,11,,NNW,6.0,,
14107010,2017/01/08,17,0.001,0.002,0.011,0.013,,0.028,,,,0.018,17,,N,7.0,,
14107010,2017/01/08,18,0.001,0.002,0.010,0.012,,0.028,,,,0.008,9,,N,8.5,,
14107010,2017/01/08,19,0.001,0.001,0.010,0.011,,0.028,,,,0.010,9,,N,8.3,,
14107010,2017/01/08,20,0.001,0.002,0.009,0.011,,0.029,,,,0.013,0,,N,9.2,,
14107010,2017/01/08,21,0.001,0.001,0.007,0.008,,0.031,,,,0.005,2,,N,9.9,,
14107010,2017/01/08,22,0.001,0.001,0.006,0.007,,0.033,,,,0.006,2,,N,9.4,,
14107010,2017/01/08,23,0.001,0.001,0.005,0.006,,0.034,,,,0.005,6,,N,10.1,,
14107010,2017/01/08,24,0.001,0.001,0.004,0.005,,0.035,,,,0.011,-6,,N,10.5,,
14107010,2017/01/09,01,0.001,0.001,0.003,0.004,,0.035,,,,0.003,-3,,N,9.9,,
14107010,2017/01/09,02,0.001,0.001,0.003,0.004,,0.036,,,,0.006,1,,NNW,9.3,,
14107010,2017/01/09,03,0.001,0.001,0.002,0.003,,0.037,,,,0.003,7,,NNW,9.4,,
14107010,2017/01/09,04,0.001,0.001,0.002,0.003,,0.037,,,,0.003,-5,,NNW,9.3,,
14107010,2017/01/09,05,0.001,0.001,0.002,0.003,,0.037,,,,0.006,1,,NNW,9.3,,
14107010,2017/01/09,06,0.001,0.001,0.003,0.004,,0.037,,,,0.005,1,,N,8.6,,
14107010,2017/01/09,07,0.001,0.001,0.004,0.005,,0.035,,,,0.004,-5,,N,6.8,,
14107010,2017/01/09,08,0.001,0.001,0.006,0.007,,0.032,,,,0.005,1,,N,4.2,,
14107010,2017/01/09,09,0.001,0.004,0.011,0.015,,0.030,,,,0.005,-2,,NNE,6.9,,
14107010,2017/01/09,10,0.001,0.003,0.011,0.014,,0.030,,,,0.007,1,,N,6.4,,
14107010,2017/01/09,11,0.001,0.002,0.009,0.011,,0.031,,,,0.009,1,,N,5.4,,
14107010,2017/01/09,12,0.001,0.004,0.011,0.015,,0.030,,,,0.011,-3,,NNE,5.1,,
14107010,2017/01/09,13,0.001,0.004,0.014,0.018,,0.028,,,,0.004,-2,,NNE,4.9,,
14107010,2017/01/09,14,0.001,0.005,0.017,0.022,,0.026,,,,0.007,-2,,NNE,2.7,,
14107010,2017/01/09,15,0.001,0.004,0.020,0.024,,0.023,,,,0.006,-1,,CALM,0.1,,
14107010,2017/01/09,16,0.004,0.008,0.027,0.035,,0.019,,,,0.016,5,,SSE,1.5,,
14107010,2017/01/09,17,0.005,0.007,0.037,0.044,,0.009,,,,0.012,4,,SSW,1.1,,
14107010,2017/01/09,18,0.003,0.031,0.045,0.076,,0.001,,,,0.014,11,,SSW,1.1,,
14107010,2017/01/09,19,0.003,0.035,0.044,0.079,,0,,,,0.013,10,,SW,1.4,,
14107010,2017/01/09,20,0.003,0.029,0.041,0.070,,0.001,,,,0.022,8,,SW,1.0,,
14107010,2017/01/09,21,0.003,0.037,0.042,0.079,,0,,,,0.023,12,,N,2.8,,
14107010,2017/01/09,22,0.004,0.028,0.044,0.072,,0,,,,0.021,8,,N,3.0,,
14107010,2017/01/09,23,0.002,0.012,0.040,0.052,,0.001,,,,0.013,7,,NW,3.5,,
14107010,2017/01/09,24,0.001,0.006,0.036,0.042,,0.001,,,,0.021,6,,NNW,3.2,,
14107010,2017/01/10,01,0.002,0.013,0.031,0.044,,0,,,,0.009,10,,W,1.4,,
14107010,2017/01/10,02,0.001,0.011,0.026,0.037,,0.001,,,,0.011,3,,NW,4.5,,
14107010,2017/01/10,03,0.001,0.006,0.024,0.030,,0.002,,,,0.006,5,,NNW,4.1,,
14107010,2017/01/10,04,0.001,0.002,0.019,0.021,,0.010,,,,0.010,-4,,NNW,3.0,,
14107010,2017/01/10,05,0.001,0.001,0.012,0.013,,0.019,,,,0.006,3,,N,4.1,,
14107010,2017/01/10,06,0.001,0.002,0.015,0.017,,0.019,,,,0.005,-2,,NNW,3.9,,
14107010,2017/01/10,07,0.001,0.002,0.022,0.024,,0.014,,,,0.006,2,,N,4.3,,
14107010,2017/01/10,08,0.002,0.004,0.023,0.027,,0.015,,,,0.006,5,,N,4.0,,
14107010,2017/01/10,09,0.002,0.008,0.025,0.033,,0.015,,,,0.011,3,,N,3.3,,
14107010,2017/01/10,10,0.002,0.010,0.027,0.037,,0.016,,,,0.013,1,,N,1.8,,
14107010,2017/01/10,11,0.001,0.009,0.027,0.036,,0.017,,,,0.007,2,,NNE,0.8,,
14107010,2017/01/10,12,0.006,0.021,0.038,0.059,,0.014,,,,0.017,7,,ESE,2.3,,
14107010,2017/01/10,13,0.011,0.033,0.041,0.074,,0.012,,,,0.027,11,,ESE,3.4,,
14107010,2017/01/10,14,0.011,0.029,0.043,0.072,,0.013,,,,0.015,14,,ESE,2.9,,
14107010,2017/01/10,15,0.009,0.016,0.038,0.054,,0.015,,,,0.013,9,,ESE,2.8,,
14107010,2017/01/10,16,0.008,0.015,0.040,0.055,,0.013,,,,0.015,9,,S,1.4,,
14107010,2017/01/10,17,0.005,0.014,0.043,0.057,,0.004,,,,0.020,9,,SSW,1.4,,
14107010,2017/01/10,18,0.003,0.026,0.044,0.070,,0.002,,,,0.011,4,,SW,0.9,,
14107010,2017/01/10,19,0.002,0.039,0.043,0.082,,0.001,,,,0.016,-2,,SW,1.5,,
14107010,2017/01/10,20,0.002,0.004,0.026,0.030,,0.014,,,,0.009,8,,WSW,5.2,,
14107010,2017/01/10,21,0.002,0.002,0.024,0.026,,0.016,,,,0.011,4,,WSW,4.6,,
14107010,2017/01/10,22,0.001,0.002,0.016,0.018,,0.023,,,,0.007,5,,WSW,4.0,,
14107010,2017/01/10,23,0.001,0.002,0.014,0.016,,0.025,,,,0.015,3,,WSW,4.3,,
14107010,2017/01/10,24,0.001,0.004,0.030,0.034,,0.009,,,,0.013,11,,N,1.1,,
14107010,2017/01/11,01,0.002,0.005,0.038,0.043,,0.003,,,,0.009,7,,NE,2.6,,
14107010,2017/01/11,02,0.002,0.001,0.019,0.020,,0.022,,,,0.013,4,,N,3.7,,
14107010,2017/01/11,03,0.001,0.001,0.013,0.014,,0.025,,,,0.013,3,,NNW,3.5,,
14107010,2017/01/11,04,0.002,0.001,0.010,0.011,,0.027,,,,0.011,5,,NNW,4.2,,
14107010,2017/01/11,05,0.001,0.001,0.009,0.010,,0.029,,,,0.006,-1,,NNW,4.0,,
14107010,2017/01/11,06,0.001,0.001,0.013,0.014,,0.025,,,,0.004,6,,N,4.3,,
14107010,2017/01/11,07,0.002,0.001,0.015,0.016,,0.024,,,,0.004,1,,N,5.4,,
14107010,2017/01/11,08,0.001,0.002,0.017,0.019,,0.023,,,,0.006,5,,N,6.1,,
14107010,2017/01/11,09,0.001,0.006,0.016,0.022,,0.025,,,,0.006,2,,NNE,4.4,,
14107010,2017/01/11,10,0.001,0.008,0.019,0.027,,0.024,,,,0.008,-1,,N,2.4,,
14107010,2017/01/11,11,0.002,0.021,0.034,0.055,,0.019,,,,0.012,,,NE,1.8,,
14107010,2017/01/11,12,,,,,,,,,,,3,,ESE,3.4,,
14107010,2017/01/11,13,,0.022,0.034,0.056,,0.016,,,,,14,,ESE,4.3,,
14107010,2017/01/11,14,0.006,0.020,0.035,0.055,,0.016,,,,0.016,13,,ESE,3.9,,
14107010,2017/01/11,15,0.007,0.014,0.032,0.046,,0.017,,,,0.017,4,,SSE,1.6,,
14107010,2017/01/11,16,0.003,0.004,0.021,0.025,,0.024,,,,0.011,7,,SSE,0.5,,
14107010,2017/01/11,17,0.002,0.003,0.024,0.027,,0.019,,,,0.013,10,,WSW,0.8,,
14107010,2017/01/11,18,0.002,0.016,0.036,0.052,,0.009,,,,0.012,5,,N,0.5,,
14107010,2017/01/11,19,0.006,0.011,0.033,0.044,,0.012,,,,0.027,8,,ESE,1.9,,
