測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201080,2017/01/03,20,0.001,0.001,0.018,0.019,,,,,,0.018,20,,S,2.7,,
38201080,2017/01/03,21,0.001,0.001,0.017,0.018,,,,,,0.019,17,,SW,2.2,,
38201080,2017/01/03,22,0.001,0.001,0.015,0.016,,,,,,0.020,14,,S,1.6,,
38201080,2017/01/03,23,0.001,0.001,0.012,0.013,,,,,,0.020,17,,SSW,3.0,,
38201080,2017/01/03,24,0.001,0.001,0.011,0.012,,,,,,0.021,20,,SW,2.3,,
38201080,2017/01/04,01,0.001,0,0.010,0.010,,,,,,0.019,22,,SE,1.3,,
38201080,2017/01/04,02,0.001,0,0.008,0.008,,,,,,0.021,24,,SSW,2.0,,
38201080,2017/01/04,03,0.001,0,0.008,0.008,,,,,,0.021,27,,SSW,2.8,,
38201080,2017/01/04,04,0.001,0,0.006,0.006,,,,,,0.019,22,,S,2.4,,
38201080,2017/01/04,05,0.001,0,0.007,0.007,,,,,,0.020,25,,SSW,2.6,,
38201080,2017/01/04,06,0.001,0.001,0.007,0.008,,,,,,0.020,22,,SSE,1.6,,
38201080,2017/01/04,07,0.001,0.001,0.010,0.011,,,,,,0.019,23,,S,2.7,,
38201080,2017/01/04,08,0.001,0.002,0.012,0.014,,,,,,0.019,20,,S,2.1,,
38201080,2017/01/04,09,0.002,0.007,0.017,0.024,,,,,,0.019,15,,S,1.3,,
38201080,2017/01/04,10,0.002,0.009,0.018,0.027,,,,,,0.020,19,,SSE,2.3,,
38201080,2017/01/04,11,0.002,0.004,0.012,0.016,,,,,,0.026,21,,S,1.8,,
38201080,2017/01/04,12,0.003,0.002,0.009,0.011,,,,,,0.030,26,,SW,2.9,,
38201080,2017/01/04,13,0.003,0.003,0.009,0.012,,,,,,0.028,33,,WSW,2.8,,
38201080,2017/01/04,14,0.004,0.003,0.009,0.012,,,,,,0.027,33,,SW,3.0,,
38201080,2017/01/04,15,0.004,0.002,0.009,0.011,,,,,,0.026,31,,WSW,2.2,,
38201080,2017/01/04,16,0.003,0.003,0.010,0.013,,,,,,0.028,31,,SW,2.2,,
38201080,2017/01/04,17,0.003,0.003,0.013,0.016,,,,,,0.025,28,,WSW,0.9,,
38201080,2017/01/04,18,0.002,0.002,0.017,0.019,,,,,,0.027,31,,NE,0.5,,
38201080,2017/01/04,19,0.002,0.003,0.029,0.032,,,,,,0.029,36,,SSW,0.9,,
38201080,2017/01/04,20,0.002,0.003,0.025,0.028,,,,,,0.029,38,,W,1.3,,
38201080,2017/01/04,21,0.002,0.001,0.019,0.020,,,,,,0.030,30,,ENE,0.6,,
38201080,2017/01/04,22,0.002,0.001,0.016,0.017,,,,,,0.027,27,,SSE,0.8,,
38201080,2017/01/04,23,0.002,0,0.015,0.015,,,,,,0.028,29,,CALM,0.2,,
38201080,2017/01/04,24,0.001,0.001,0.020,0.021,,,,,,0.029,30,,SSW,0.4,,
38201080,2017/01/05,01,0.001,0.001,0.018,0.019,,,,,,0.022,33,,SSW,0.6,,
38201080,2017/01/05,02,0.001,0,0.017,0.017,,,,,,0.023,24,,SSW,0.9,,
38201080,2017/01/05,03,0.001,0,0.011,0.011,,,,,,0.022,24,,SSW,1.3,,
38201080,2017/01/05,04,0.001,0,0.009,0.009,,,,,,0.022,25,,CALM,0.1,,
38201080,2017/01/05,05,0.002,0,0.008,0.008,,,,,,0.022,25,,N,1.4,,
38201080,2017/01/05,06,0.001,0.001,0.010,0.011,,,,,,0.020,23,,CALM,0.3,,
38201080,2017/01/05,07,0.002,0,0.009,0.009,,,,,,0.016,16,,NNE,2.0,,
38201080,2017/01/05,08,0.001,0.001,0.009,0.010,,,,,,0.014,16,,NNE,2.5,,
38201080,2017/01/05,09,0.001,0.002,0.009,0.011,,,,,,0.017,17,,NNE,1.5,,
38201080,2017/01/05,10,0.001,0.001,0.004,0.005,,,,,,0.012,9,,NE,2.0,,
38201080,2017/01/05,11,0.001,0.001,0.003,0.004,,,,,,0.014,10,,NNE,2.7,,
38201080,2017/01/05,12,0.002,0.001,0.003,0.004,,,,,,0.013,8,,E,2.1,,
38201080,2017/01/05,13,0.001,0,0.002,0.002,,,,,,0.011,9,,NNE,4.8,,
38201080,2017/01/05,14,0.001,0,0.002,0.002,,,,,,0.009,10,,NE,3.3,,
38201080,2017/01/05,15,0.001,0,0.002,0.002,,,,,,0.010,4,,NE,3.2,,
38201080,2017/01/05,16,0.001,0,0.003,0.003,,,,,,0.011,8,,NE,2.9,,
38201080,2017/01/05,17,0.001,0,0.003,0.003,,,,,,0.008,2,,NNE,2.6,,
38201080,2017/01/05,18,0,0,0.003,0.003,,,,,,0.008,4,,NNE,2.1,,
38201080,2017/01/05,19,0.001,0,0.003,0.003,,,,,,0.008,6,,NE,3.3,,
38201080,2017/01/05,20,0.001,0,0.002,0.002,,,,,,0.008,4,,NE,2.6,,
38201080,2017/01/05,21,0.001,0,0.002,0.002,,,,,,0.008,3,,NNE,3.4,,
38201080,2017/01/05,22,0.001,0,0.002,0.002,,,,,,0.008,7,,NNE,3.9,,
38201080,2017/01/05,23,0.001,0,0.002,0.002,,,,,,0.008,7,,NNE,3.2,,
38201080,2017/01/05,24,0.001,0,0.003,0.003,,,,,,0.008,5,,NNE,2.7,,
38201080,2017/01/06,01,0.001,0,0.002,0.002,,,,,,0.007,4,,NNE,2.5,,
38201080,2017/01/06,02,0.001,0,0.002,0.002,,,,,,0.010,8,,NNE,2.4,,
38201080,2017/01/06,03,0.001,0,0.003,0.003,,,,,,0.010,4,,NE,1.9,,
38201080,2017/01/06,04,0.002,0,0.004,0.004,,,,,,0.010,8,,NNE,2.2,,
38201080,2017/01/06,05,0.001,0,0.004,0.004,,,,,,0.010,0,,NE,1.2,,
38201080,2017/01/06,06,0.002,0,0.005,0.005,,,,,,0.011,13,,ENE,1.2,,
38201080,2017/01/06,07,0.002,0,0.010,0.010,,,,,,0.009,14,,CALM,0.3,,
38201080,2017/01/06,08,0.001,0.003,0.019,0.022,,,,,,0.013,12,,NE,0.5,,
38201080,2017/01/06,09,0.001,0.009,0.023,0.032,,,,,,0.018,12,,SSW,1.2,,
38201080,2017/01/06,10,0.001,0.011,0.024,0.035,,,,,,0.013,12,,S,0.4,,
38201080,2017/01/06,11,0.002,0.005,0.011,0.016,,,,,,0.012,10,,SSW,2.1,,
38201080,2017/01/06,12,0.003,0.004,0.008,0.012,,,,,,0.014,2,,NNW,1.2,,
38201080,2017/01/06,13,0.009,0.007,0.010,0.017,,,,,,0.013,18,,NNW,2.7,,
38201080,2017/01/06,14,0.003,0.003,0.007,0.010,,,,,,0.015,10,,NNE,2.1,,
38201080,2017/01/06,15,0.002,0.002,0.005,0.007,,,,,,0.012,4,,SSE,1.5,,
38201080,2017/01/06,16,0.002,0.002,0.006,0.008,,,,,,0.013,13,,NNE,3.3,,
38201080,2017/01/06,17,0.002,0.001,0.007,0.008,,,,,,0.012,10,,NNW,1.4,,
38201080,2017/01/06,18,0.002,0.002,0.016,0.018,,,,,,0.014,8,,SSW,1.5,,
38201080,2017/01/06,19,0.002,0.001,0.017,0.018,,,,,,0.013,10,,S,2.8,,
38201080,2017/01/06,20,0.002,0,0.020,0.020,,,,,,0.017,17,,S,1.9,,
38201080,2017/01/06,21,0.002,0,0.019,0.019,,,,,,0.015,15,,SSE,2.4,,
38201080,2017/01/06,22,0.001,0.002,0.020,0.022,,,,,,0.015,6,,SSW,1.3,,
38201080,2017/01/06,23,0.002,0.001,0.018,0.019,,,,,,0.014,12,,SW,0.9,,
38201080,2017/01/06,24,0.001,0.001,0.016,0.017,,,,,,0.012,10,,SSW,1.2,,
38201080,2017/01/07,01,0,0.001,0.014,0.015,,,,,,0.012,10,,SE,0.4,,
38201080,2017/01/07,02,0.001,0,0.010,0.010,,,,,,0.010,5,,SSE,0.6,,
38201080,2017/01/07,03,0.001,0.001,0.008,0.009,,,,,,0.007,9,,SSW,1.3,,
38201080,2017/01/07,04,0.001,0,0.008,0.008,,,,,,0.008,8,,SSW,0.6,,
38201080,2017/01/07,05,0,0,0.009,0.009,,,,,,0.008,6,,SW,1.2,,
38201080,2017/01/07,06,0,0.002,0.011,0.013,,,,,,0.009,14,,SSW,2.0,,
38201080,2017/01/07,07,0.001,0.003,0.015,0.018,,,,,,0.011,8,,SSW,1.2,,
38201080,2017/01/07,08,0.001,0.010,0.020,0.030,,,,,,0.012,9,,SSW,1.8,,
38201080,2017/01/07,09,0.001,0.013,0.020,0.033,,,,,,0.013,10,,SSW,1.5,,
38201080,2017/01/07,10,0.005,0.013,0.017,0.030,,,,,,0.015,17,,N,0.9,,
38201080,2017/01/07,11,0.017,0.011,0.014,0.025,,,,,,0.022,19,,NNW,1.2,,
38201080,2017/01/07,12,0.005,0.005,0.009,0.014,,,,,,0.016,7,,W,0.9,,
38201080,2017/01/07,13,0.002,0.002,0.005,0.007,,,,,,0.013,12,,NNE,1.9,,
38201080,2017/01/07,14,0.002,0.001,0.006,0.007,,,,,,0.012,13,,N,1.7,,
38201080,2017/01/07,15,0.002,0.001,0.005,0.006,,,,,,0.011,11,,NNE,2.7,,
38201080,2017/01/07,16,0.002,0,0.006,0.006,,,,,,0.012,3,,NNE,1.5,,
38201080,2017/01/07,17,0.001,0,0.006,0.006,,,,,,0.011,17,,ENE,1.7,,
38201080,2017/01/07,18,0.001,0,0.008,0.008,,,,,,0.012,15,,CALM,0.2,,
38201080,2017/01/07,19,0.001,0.001,0.018,0.019,,,,,,0.016,18,,S,0.4,,
38201080,2017/01/07,20,0.002,0.003,0.030,0.033,,,,,,0.021,13,,CALM,0.2,,
38201080,2017/01/07,21,0.002,0.004,0.026,0.030,,,,,,0.021,26,,SE,1.0,,
38201080,2017/01/07,22,0.005,0.002,0.027,0.029,,,,,,0.022,21,,S,1.8,,
38201080,2017/01/07,23,0.006,0.002,0.028,0.030,,,,,,0.020,20,,ENE,0.6,,
38201080,2017/01/07,24,0.002,0.002,0.025,0.027,,,,,,0.020,30,,ENE,0.5,,
38201080,2017/01/08,01,0.001,0.001,0.019,0.020,,,,,,0.020,29,,CALM,0.2,,
38201080,2017/01/08,02,0.001,0,0.016,0.016,,,,,,0.019,22,,CALM,0.2,,
38201080,2017/01/08,03,0.001,0,0.015,0.015,,,,,,0.019,29,,SE,2.3,,
38201080,2017/01/08,04,0.001,0,0.016,0.016,,,,,,0.019,32,,E,2.2,,
38201080,2017/01/08,05,0.002,0,0.016,0.016,,,,,,0.019,23,,SSW,1.4,,
38201080,2017/01/08,06,0.001,0,0.012,0.012,,,,,,0.018,26,,SW,0.9,,
38201080,2017/01/08,07,0.001,0,0.012,0.012,,,,,,0.019,25,,CALM,0,,
38201080,2017/01/08,08,0.001,0.003,0.016,0.019,,,,,,0.020,30,,WSW,1.2,,
38201080,2017/01/08,09,0.001,0.003,0.017,0.020,,,,,,0.014,14,,CALM,0,,
38201080,2017/01/08,10,0.001,0.003,0.018,0.021,,,,,,0.010,11,,CALM,0.3,,
38201080,2017/01/08,11,0.001,0.004,0.020,0.024,,,,,,0.010,14,,WSW,0.7,,
38201080,2017/01/08,12,0.002,0.005,0.019,0.024,,,,,,0.008,9,,W,0.7,,
38201080,2017/01/08,13,0.001,0.006,0.016,0.022,,,,,,0.010,8,,SW,1.2,,
38201080,2017/01/08,14,0.002,0.004,0.015,0.019,,,,,,0.006,7,,S,1.8,,
38201080,2017/01/08,15,0.001,0.003,0.015,0.018,,,,,,0.008,8,,WSW,1.0,,
38201080,2017/01/08,16,0.004,0.004,0.017,0.021,,,,,,0.009,11,,SW,0.7,,
38201080,2017/01/08,17,0.004,0.003,0.017,0.020,,,,,,0.007,8,,SW,0.9,,
38201080,2017/01/08,18,0.002,0.002,0.019,0.021,,,,,,0.006,3,,NNE,1.2,,
38201080,2017/01/08,19,0.001,0.001,0.010,0.011,,,,,,0.006,3,,E,1.1,,
38201080,2017/01/08,20,0.001,0.001,0.010,0.011,,,,,,0.009,13,,SW,0.9,,
38201080,2017/01/08,21,0.001,0.001,0.016,0.017,,,,,,0.013,15,,SSW,1.5,,
38201080,2017/01/08,22,0.001,0,0.013,0.013,,,,,,0.014,24,,SSW,0.6,,
38201080,2017/01/08,23,0.001,0.001,0.014,0.015,,,,,,0.013,15,,NW,0.6,,
38201080,2017/01/08,24,0.001,0.002,0.014,0.016,,,,,,0.015,18,,CALM,0.2,,
38201080,2017/01/09,01,0.001,0.003,0.017,0.020,,,,,,0.015,17,,SSW,1.2,,
38201080,2017/01/09,02,,,,,,,,,,0.011,22,,SW,1.2,,
38201080,2017/01/09,03,0.001,0.001,0.010,0.011,,,,,,0.012,20,,S,1.3,,
38201080,2017/01/09,04,0.001,0,0.008,0.008,,,,,,0.010,15,,SW,1.3,,
38201080,2017/01/09,05,0.001,0.001,0.009,0.010,,,,,,0.012,14,,SSW,1.7,,
38201080,2017/01/09,06,0.001,0.001,0.008,0.009,,,,,,0.008,7,,S,1.3,,
38201080,2017/01/09,07,0.001,0,0.008,0.008,,,,,,0.010,9,,SSE,2.4,,
38201080,2017/01/09,08,0.001,0.003,0.012,0.015,,,,,,0.012,9,,S,1.7,,
38201080,2017/01/09,09,0.001,0.009,0.016,0.025,,,,,,0.012,13,,SW,1.3,,
38201080,2017/01/09,10,0.001,0.011,0.021,0.032,,,,,,0.013,11,,S,1.1,,
38201080,2017/01/09,11,0.005,0.003,0.012,0.015,,,,,,0.006,6,,W,2.5,,
38201080,2017/01/09,12,0.011,0.003,0.009,0.012,,,,,,0.012,-1,,WNW,3.1,,
38201080,2017/01/09,13,0.003,0.001,0.006,0.007,,,,,,0.011,15,,N,5.0,,
38201080,2017/01/09,14,0.001,0.001,0.004,0.005,,,,,,0.010,12,,N,5.8,,
38201080,2017/01/09,15,0.002,0.001,0.004,0.005,,,,,,0.016,17,,NNW,5.4,,
38201080,2017/01/09,16,0.001,0.001,0.004,0.005,,,,,,0.017,15,,N,4.6,,
38201080,2017/01/09,17,0.002,0.001,0.005,0.006,,,,,,0.025,18,,NNW,3.8,,
38201080,2017/01/09,18,0.007,0,0.007,0.007,,,,,,0.033,33,,WNW,1.5,,
38201080,2017/01/09,19,0.005,0.001,0.008,0.009,,,,,,0.034,37,,NNW,2.5,,
38201080,2017/01/09,20,0.008,0,0.008,0.008,,,,,,0.038,41,,NW,1.5,,
38201080,2017/01/09,21,0.006,0.001,0.009,0.010,,,,,,0.038,39,,SSE,1.7,,
38201080,2017/01/09,22,0.002,0,0.013,0.013,,,,,,0.030,31,,SE,1.6,,
38201080,2017/01/09,23,0.001,0.001,0.013,0.014,,,,,,0.032,25,,SSW,1.1,,
38201080,2017/01/09,24,0.001,0.001,0.012,0.013,,,,,,0.031,35,,SSE,2.6,,
38201080,2017/01/10,01,0.001,0,0.008,0.008,,,,,,0.030,37,,S,2.2,,
38201080,2017/01/10,02,0.001,0,0.008,0.008,,,,,,0.031,34,,SSE,2.6,,
38201080,2017/01/10,03,0.001,0,0.005,0.005,,,,,,0.033,48,,SSW,1.7,,
38201080,2017/01/10,04,0.001,0,0.007,0.007,,,,,,0.032,46,,S,1.8,,
38201080,2017/01/10,05,0,0.001,0.008,0.009,,,,,,0.029,39,,SSW,2.0,,
38201080,2017/01/10,06,0.001,0.001,0.008,0.009,,,,,,0.030,39,,SW,1.7,,
38201080,2017/01/10,07,0.001,0.004,0.013,0.017,,,,,,0.028,35,,SSW,2.1,,
38201080,2017/01/10,08,0.001,0.009,0.018,0.027,,,,,,0.029,35,,S,1.8,,
38201080,2017/01/10,09,0.002,0.011,0.017,0.028,,,,,,0.026,26,,SW,1.7,,
38201080,2017/01/10,10,0.002,0.019,0.021,0.040,,,,,,0.027,23,,SSW,1.9,,
38201080,2017/01/10,11,0.002,0.007,0.016,0.023,,,,,,0.025,18,,WNW,2.4,,
38201080,2017/01/10,12,0.007,0.004,0.009,0.013,,,,,,0.027,24,,WNW,2.7,,
38201080,2017/01/10,13,0.008,0.004,0.007,0.011,,,,,,0.025,22,,WNW,3.3,,
38201080,2017/01/10,14,0.004,0.004,0.007,0.011,,,,,,0.023,18,,NW,3.4,,
38201080,2017/01/10,15,,,,,,,,,,,,,WNW,3.3,,
38201080,2017/01/10,16,,,,,,,,,,,,,W,3.4,,
38201080,2017/01/10,17,0.004,0.002,0.009,0.011,,,,,,0.020,16,,WNW,3.0,,
38201080,2017/01/10,18,0.004,0.005,0.009,0.014,,,,,,0.018,16,,NNW,4.0,,
38201080,2017/01/10,19,0.002,0.002,0.005,0.007,,,,,,0.012,12,,NNW,3.5,,
38201080,2017/01/10,20,0.001,0.002,0.006,0.008,,,,,,0.010,4,,N,3.4,,
38201080,2017/01/10,21,0.002,0,0.005,0.005,,,,,,0.010,7,,NE,1.5,,
38201080,2017/01/10,22,0.002,0,0.006,0.006,,,,,,0.010,9,,NNE,1.9,,
38201080,2017/01/10,23,0.002,0,0.005,0.005,,,,,,0.008,12,,NNE,1.3,,
38201080,2017/01/10,24,0.003,0,0.005,0.005,,,,,,0.009,9,,NNE,1.5,,
38201080,2017/01/11,01,0.001,0,0.006,0.006,,,,,,0.009,8,,SSE,0.9,,
38201080,2017/01/11,02,0.001,0,0.014,0.014,,,,,,0.011,7,,SSW,0.7,,
38201080,2017/01/11,03,0.001,0,0.009,0.009,,,,,,0.009,7,,SSW,1.4,,
38201080,2017/01/11,04,0.001,0,0.008,0.008,,,,,,0.010,11,,S,2.1,,
38201080,2017/01/11,05,0.001,0,0.007,0.007,,,,,,0.009,9,,SSW,1.4,,
38201080,2017/01/11,06,0.001,0.001,0.006,0.007,,,,,,0.009,15,,S,2.1,,
38201080,2017/01/11,07,0.002,0.001,0.011,0.012,,,,,,0.010,9,,SSE,0.4,,
38201080,2017/01/11,08,0.001,0.011,0.021,0.032,,,,,,0.013,18,,SSW,0.5,,
38201080,2017/01/11,09,0.001,0.022,0.024,0.046,,,,,,0.014,15,,S,1.1,,
38201080,2017/01/11,10,0.002,0.016,0.017,0.033,,,,,,0.013,3,,NNW,3.6,,
38201080,2017/01/11,11,0.003,0.004,0.005,0.009,,,,,,0.010,2,,NW,3.3,,
38201080,2017/01/11,12,0.004,0.003,0.004,0.007,,,,,,0.009,2,,WNW,3.0,,
38201080,2017/01/11,13,0.001,0.003,0.003,0.006,,,,,,0.005,4,,NNW,3.0,,
38201080,2017/01/11,14,0.005,0.003,0.004,0.007,,,,,,0.010,-1,,WNW,2.1,,
38201080,2017/01/11,15,0.002,0.003,0.005,0.008,,,,,,0.010,4,,WSW,2.5,,
38201080,2017/01/11,16,0.002,0.002,0.005,0.007,,,,,,0.008,5,,WSW,2.4,,
38201080,2017/01/11,17,0.004,0.002,0.008,0.010,,,,,,0.008,10,,WNW,1.2,,
38201080,2017/01/11,18,0.006,0.002,0.008,0.010,,,,,,0.010,4,,NW,2.0,,
38201080,2017/01/11,19,0.007,0.001,0.005,0.006,,,,,,0.008,4,,NW,3.3,,
38201080,2017/01/11,20,0.007,0.001,0.004,0.005,,,,,,0.009,7,,NNW,3.3,,
38201080,2017/01/11,21,0.006,0.001,0.005,0.006,,,,,,0.008,6,,NW,2.1,,
38201080,2017/01/11,22,0.006,0.001,0.005,0.006,,,,,,0.009,5,,WNW,2.2,,
38201080,2017/01/11,23,0.003,0,0.004,0.004,,,,,,0.007,-1,,NW,2.3,,
38201080,2017/01/11,24,0.002,0,0.003,0.003,,,,,,0.006,0,,NW,2.8,,
38201080,2017/01/12,01,0.006,0,0.005,0.005,,,,,,0.010,13,,NW,1.2,,
38201080,2017/01/12,02,0.005,0,0.006,0.006,,,,,,0.009,7,,W,1.5,,
38201080,2017/01/12,03,0.003,0,0.005,0.005,,,,,,0.009,4,,W,1.0,,
38201080,2017/01/12,04,0.003,0,0.005,0.005,,,,,,0.009,3,,WNW,2.4,,
38201080,2017/01/12,05,0.002,0,0.005,0.005,,,,,,0.010,4,,NW,1.9,,
38201080,2017/01/12,06,0.003,0,0.005,0.005,,,,,,0.011,7,,WNW,2.7,,
38201080,2017/01/12,07,0.004,0,0.005,0.005,,,,,,0.013,13,,NW,3.0,,
38201080,2017/01/12,08,0.005,0.001,0.007,0.008,,,,,,0.015,9,,NW,2.2,,
38201080,2017/01/12,09,0.006,0.006,0.009,0.015,,,,,,0.017,14,,WNW,2.4,,
38201080,2017/01/12,10,0.003,0.005,0.008,0.013,,,,,,0.017,15,,WNW,2.2,,
38201080,2017/01/12,11,0.004,0.004,0.006,0.010,,,,,,0.018,9,,WNW,2.6,,
38201080,2017/01/12,12,0.004,0.004,0.006,0.010,,,,,,0.019,11,,NW,3.6,,
38201080,2017/01/12,13,0.003,0.004,0.006,0.010,,,,,,0.020,20,,WNW,3.2,,
