測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38204010,2017/01/02,22,,,,,,,,,,,14,,,,,
38204010,2017/01/02,23,,,,,,,,,,,14,,,,,
38204010,2017/01/02,24,,,,,,,,,,,12,,,,,
38204010,2017/01/03,01,,,,,,,,,,,13,,,,,
38204010,2017/01/03,02,,,,,,,,,,,13,,,,,
38204010,2017/01/03,03,,,,,,,,,,,12,,,,,
38204010,2017/01/03,04,,,,,,,,,,,11,,,,,
38204010,2017/01/03,05,,,,,,,,,,,11,,,,,
38204010,2017/01/03,06,,,,,,,,,,,11,,,,,
38204010,2017/01/03,07,,,,,,,,,,,12,,,,,
38204010,2017/01/03,08,,,,,,,,,,,12,,,,,
38204010,2017/01/03,09,,,,,,,,,,,10,,,,,
38204010,2017/01/03,10,,,,,,,,,,,14,,,,,
38204010,2017/01/03,11,,,,,,,,,,,10,,,,,
38204010,2017/01/03,12,,,,,,,,,,,13,,,,,
38204010,2017/01/03,13,,,,,,,,,,,12,,,,,
38204010,2017/01/03,14,,,,,,,,,,,14,,,,,
38204010,2017/01/03,15,,,,,,,,,,,12,,,,,
38204010,2017/01/03,16,,,,,,,,,,,11,,,,,
38204010,2017/01/03,17,,,,,,,,,,,15,,,,,
38204010,2017/01/03,18,,,,,,,,,,,16,,,,,
38204010,2017/01/03,19,,,,,,,,,,,16,,,,,
38204010,2017/01/03,20,,,,,,,,,,,14,,,,,
38204010,2017/01/03,21,,,,,,,,,,,13,,,,,
38204010,2017/01/03,22,,,,,,,,,,,13,,,,,
38204010,2017/01/03,23,,,,,,,,,,,13,,,,,
38204010,2017/01/03,24,,,,,,,,,,,15,,,,,
38204010,2017/01/04,01,,,,,,,,,,,15,,,,,
38204010,2017/01/04,02,,,,,,,,,,,16,,,,,
38204010,2017/01/04,03,,,,,,,,,,,15,,,,,
38204010,2017/01/04,04,,,,,,,,,,,14,,,,,
38204010,2017/01/04,05,,,,,,,,,,,13,,,,,
38204010,2017/01/04,06,,,,,,,,,,,14,,,,,
38204010,2017/01/04,07,,,,,,,,,,,14,,,,,
38204010,2017/01/04,08,,,,,,,,,,,12,,,,,
38204010,2017/01/04,09,,,,,,,,,,,15,,,,,
38204010,2017/01/04,10,,,,,,,,,,,22,,,,,
38204010,2017/01/04,11,,,,,,,,,,,25,,,,,
38204010,2017/01/04,12,,,,,,,,,,,24,,,,,
38204010,2017/01/04,13,,,,,,,,,,,23,,,,,
38204010,2017/01/04,14,,,,,,,,,,,22,,,,,
38204010,2017/01/04,15,,,,,,,,,,,17,,,,,
38204010,2017/01/04,16,,,,,,,,,,,18,,,,,
38204010,2017/01/04,17,,,,,,,,,,,22,,,,,
38204010,2017/01/04,18,,,,,,,,,,,19,,,,,
38204010,2017/01/04,19,,,,,,,,,,,19,,,,,
38204010,2017/01/04,20,,,,,,,,,,,21,,,,,
38204010,2017/01/04,21,,,,,,,,,,,17,,,,,
38204010,2017/01/04,22,,,,,,,,,,,21,,,,,
38204010,2017/01/04,23,,,,,,,,,,,25,,,,,
38204010,2017/01/04,24,,,,,,,,,,,23,,,,,
38204010,2017/01/05,01,,,,,,,,,,,19,,,,,
38204010,2017/01/05,02,,,,,,,,,,,19,,,,,
38204010,2017/01/05,03,,,,,,,,,,,19,,,,,
38204010,2017/01/05,04,,,,,,,,,,,16,,,,,
38204010,2017/01/05,05,,,,,,,,,,,17,,,,,
38204010,2017/01/05,06,,,,,,,,,,,18,,,,,
38204010,2017/01/05,07,,,,,,,,,,,15,,,,,
38204010,2017/01/05,08,,,,,,,,,,,16,,,,,
38204010,2017/01/05,09,,,,,,,,,,,14,,,,,
38204010,2017/01/05,10,,,,,,,,,,,14,,,,,
38204010,2017/01/05,11,,,,,,,,,,,14,,,,,
38204010,2017/01/05,12,,,,,,,,,,,9,,,,,
38204010,2017/01/05,13,,,,,,,,,,,,,,,,
38204010,2017/01/05,14,,,,,,,,,,,11,,,,,
38204010,2017/01/05,15,,,,,,,,,,,8,,,,,
38204010,2017/01/05,16,,,,,,,,,,,6,,,,,
38204010,2017/01/05,17,,,,,,,,,,,7,,,,,
38204010,2017/01/05,18,,,,,,,,,,,6,,,,,
38204010,2017/01/05,19,,,,,,,,,,,5,,,,,
38204010,2017/01/05,20,,,,,,,,,,,4,,,,,
38204010,2017/01/05,21,,,,,,,,,,,3,,,,,
38204010,2017/01/05,22,,,,,,,,,,,3,,,,,
38204010,2017/01/05,23,,,,,,,,,,,6,,,,,
38204010,2017/01/05,24,,,,,,,,,,,7,,,,,
38204010,2017/01/06,01,,,,,,,,,,,4,,,,,
38204010,2017/01/06,02,,,,,,,,,,,4,,,,,
38204010,2017/01/06,03,,,,,,,,,,,6,,,,,
38204010,2017/01/06,04,,,,,,,,,,,4,,,,,
38204010,2017/01/06,05,,,,,,,,,,,7,,,,,
38204010,2017/01/06,06,,,,,,,,,,,7,,,,,
38204010,2017/01/06,07,,,,,,,,,,,7,,,,,
38204010,2017/01/06,08,,,,,,,,,,,8,,,,,
38204010,2017/01/06,09,,,,,,,,,,,7,,,,,
38204010,2017/01/06,10,,,,,,,,,,,9,,,,,
38204010,2017/01/06,11,,,,,,,,,,,10,,,,,
38204010,2017/01/06,12,,,,,,,,,,,9,,,,,
38204010,2017/01/06,13,,,,,,,,,,,10,,,,,
38204010,2017/01/06,14,,,,,,,,,,,9,,,,,
38204010,2017/01/06,15,,,,,,,,,,,6,,,,,
38204010,2017/01/06,16,,,,,,,,,,,7,,,,,
38204010,2017/01/06,17,,,,,,,,,,,7,,,,,
38204010,2017/01/06,18,,,,,,,,,,,9,,,,,
38204010,2017/01/06,19,,,,,,,,,,,8,,,,,
38204010,2017/01/06,20,,,,,,,,,,,10,,,,,
38204010,2017/01/06,21,,,,,,,,,,,9,,,,,
38204010,2017/01/06,22,,,,,,,,,,,9,,,,,
38204010,2017/01/06,23,,,,,,,,,,,9,,,,,
38204010,2017/01/06,24,,,,,,,,,,,10,,,,,
38204010,2017/01/07,01,,,,,,,,,,,10,,,,,
38204010,2017/01/07,02,,,,,,,,,,,9,,,,,
38204010,2017/01/07,03,,,,,,,,,,,7,,,,,
38204010,2017/01/07,04,,,,,,,,,,,10,,,,,
38204010,2017/01/07,05,,,,,,,,,,,10,,,,,
38204010,2017/01/07,06,,,,,,,,,,,8,,,,,
38204010,2017/01/07,07,,,,,,,,,,,7,,,,,
38204010,2017/01/07,08,,,,,,,,,,,8,,,,,
38204010,2017/01/07,09,,,,,,,,,,,8,,,,,
38204010,2017/01/07,10,,,,,,,,,,,9,,,,,
38204010,2017/01/07,11,,,,,,,,,,,12,,,,,
38204010,2017/01/07,12,,,,,,,,,,,14,,,,,
38204010,2017/01/07,13,,,,,,,,,,,11,,,,,
38204010,2017/01/07,14,,,,,,,,,,,9,,,,,
38204010,2017/01/07,15,,,,,,,,,,,11,,,,,
38204010,2017/01/07,16,,,,,,,,,,,10,,,,,
38204010,2017/01/07,17,,,,,,,,,,,12,,,,,
38204010,2017/01/07,18,,,,,,,,,,,11,,,,,
38204010,2017/01/07,19,,,,,,,,,,,12,,,,,
38204010,2017/01/07,20,,,,,,,,,,,13,,,,,
38204010,2017/01/07,21,,,,,,,,,,,12,,,,,
38204010,2017/01/07,22,,,,,,,,,,,9,,,,,
38204010,2017/01/07,23,,,,,,,,,,,8,,,,,
38204010,2017/01/07,24,,,,,,,,,,,6,,,,,
38204010,2017/01/08,01,,,,,,,,,,,6,,,,,
38204010,2017/01/08,02,,,,,,,,,,,6,,,,,
38204010,2017/01/08,03,,,,,,,,,,,4,,,,,
38204010,2017/01/08,04,,,,,,,,,,,5,,,,,
38204010,2017/01/08,05,,,,,,,,,,,3,,,,,
38204010,2017/01/08,06,,,,,,,,,,,2,,,,,
38204010,2017/01/08,07,,,,,,,,,,,1,,,,,
38204010,2017/01/08,08,,,,,,,,,,,2,,,,,
38204010,2017/01/08,09,,,,,,,,,,,2,,,,,
38204010,2017/01/08,10,,,,,,,,,,,2,,,,,
38204010,2017/01/08,11,,,,,,,,,,,2,,,,,
38204010,2017/01/08,12,,,,,,,,,,,2,,,,,
38204010,2017/01/08,13,,,,,,,,,,,2,,,,,
38204010,2017/01/08,14,,,,,,,,,,,0,,,,,
38204010,2017/01/08,15,,,,,,,,,,,1,,,,,
38204010,2017/01/08,16,,,,,,,,,,,1,,,,,
38204010,2017/01/08,17,,,,,,,,,,,3,,,,,
38204010,2017/01/08,18,,,,,,,,,,,6,,,,,
38204010,2017/01/08,19,,,,,,,,,,,8,,,,,
38204010,2017/01/08,20,,,,,,,,,,,7,,,,,
38204010,2017/01/08,21,,,,,,,,,,,6,,,,,
38204010,2017/01/08,22,,,,,,,,,,,6,,,,,
38204010,2017/01/08,23,,,,,,,,,,,6,,,,,
38204010,2017/01/08,24,,,,,,,,,,,5,,,,,
38204010,2017/01/09,01,,,,,,,,,,,5,,,,,
38204010,2017/01/09,02,,,,,,,,,,,4,,,,,
38204010,2017/01/09,03,,,,,,,,,,,4,,,,,
38204010,2017/01/09,04,,,,,,,,,,,3,,,,,
38204010,2017/01/09,05,,,,,,,,,,,4,,,,,
38204010,2017/01/09,06,,,,,,,,,,,4,,,,,
38204010,2017/01/09,07,,,,,,,,,,,4,,,,,
38204010,2017/01/09,08,,,,,,,,,,,5,,,,,
38204010,2017/01/09,09,,,,,,,,,,,2,,,,,
38204010,2017/01/09,10,,,,,,,,,,,3,,,,,
38204010,2017/01/09,11,,,,,,,,,,,5,,,,,
38204010,2017/01/09,12,,,,,,,,,,,9,,,,,
38204010,2017/01/09,13,,,,,,,,,,,9,,,,,
38204010,2017/01/09,14,,,,,,,,,,,15,,,,,
38204010,2017/01/09,15,,,,,,,,,,,16,,,,,
38204010,2017/01/09,16,,,,,,,,,,,23,,,,,
38204010,2017/01/09,17,,,,,,,,,,,21,,,,,
38204010,2017/01/09,18,,,,,,,,,,,25,,,,,
38204010,2017/01/09,19,,,,,,,,,,,29,,,,,
38204010,2017/01/09,20,,,,,,,,,,,31,,,,,
38204010,2017/01/09,21,,,,,,,,,,,29,,,,,
38204010,2017/01/09,22,,,,,,,,,,,30,,,,,
38204010,2017/01/09,23,,,,,,,,,,,30,,,,,
38204010,2017/01/09,24,,,,,,,,,,,24,,,,,
38204010,2017/01/10,01,,,,,,,,,,,23,,,,,
38204010,2017/01/10,02,,,,,,,,,,,23,,,,,
38204010,2017/01/10,03,,,,,,,,,,,20,,,,,
38204010,2017/01/10,04,,,,,,,,,,,18,,,,,
38204010,2017/01/10,05,,,,,,,,,,,17,,,,,
38204010,2017/01/10,06,,,,,,,,,,,16,,,,,
38204010,2017/01/10,07,,,,,,,,,,,16,,,,,
38204010,2017/01/10,08,,,,,,,,,,,16,,,,,
38204010,2017/01/10,09,,,,,,,,,,,18,,,,,
38204010,2017/01/10,10,,,,,,,,,,,18,,,,,
38204010,2017/01/10,11,,,,,,,,,,,22,,,,,
38204010,2017/01/10,12,,,,,,,,,,,15,,,,,
38204010,2017/01/10,13,,,,,,,,,,,14,,,,,
38204010,2017/01/10,14,,,,,,,,,,,14,,,,,
38204010,2017/01/10,15,,,,,,,,,,,16,,,,,
38204010,2017/01/10,16,,,,,,,,,,,15,,,,,
38204010,2017/01/10,17,,,,,,,,,,,14,,,,,
38204010,2017/01/10,18,,,,,,,,,,,13,,,,,
38204010,2017/01/10,19,,,,,,,,,,,13,,,,,
38204010,2017/01/10,20,,,,,,,,,,,9,,,,,
38204010,2017/01/10,21,,,,,,,,,,,9,,,,,
38204010,2017/01/10,22,,,,,,,,,,,8,,,,,
38204010,2017/01/10,23,,,,,,,,,,,7,,,,,
38204010,2017/01/10,24,,,,,,,,,,,7,,,,,
38204010,2017/01/11,01,,,,,,,,,,,8,,,,,
38204010,2017/01/11,02,,,,,,,,,,,7,,,,,
38204010,2017/01/11,03,,,,,,,,,,,5,,,,,
38204010,2017/01/11,04,,,,,,,,,,,9,,,,,
38204010,2017/01/11,05,,,,,,,,,,,8,,,,,
38204010,2017/01/11,06,,,,,,,,,,,8,,,,,
38204010,2017/01/11,07,,,,,,,,,,,8,,,,,
38204010,2017/01/11,08,,,,,,,,,,,8,,,,,
38204010,2017/01/11,09,,,,,,,,,,,8,,,,,
38204010,2017/01/11,10,,,,,,,,,,,7,,,,,
38204010,2017/01/11,11,,,,,,,,,,,6,,,,,
38204010,2017/01/11,12,,,,,,,,,,,6,,,,,
38204010,2017/01/11,13,,,,,,,,,,,5,,,,,
38204010,2017/01/11,14,,,,,,,,,,,4,,,,,
38204010,2017/01/11,15,,,,,,,,,,,2,,,,,
38204010,2017/01/11,16,,,,,,,,,,,3,,,,,
38204010,2017/01/11,17,,,,,,,,,,,3,,,,,
38204010,2017/01/11,18,,,,,,,,,,,3,,,,,
38204010,2017/01/11,19,,,,,,,,,,,1,,,,,
38204010,2017/01/11,20,,,,,,,,,,,3,,,,,
38204010,2017/01/11,21,,,,,,,,,,,2,,,,,
38204010,2017/01/11,22,,,,,,,,,,,0,,,,,
38204010,2017/01/11,23,,,,,,,,,,,3,,,,,
38204010,2017/01/11,24,,,,,,,,,,,5,,,,,
38204010,2017/01/12,01,,,,,,,,,,,6,,,,,
38204010,2017/01/12,02,,,,,,,,,,,8,,,,,
38204010,2017/01/12,03,,,,,,,,,,,6,,,,,
38204010,2017/01/12,04,,,,,,,,,,,6,,,,,
38204010,2017/01/12,05,,,,,,,,,,,7,,,,,
38204010,2017/01/12,06,,,,,,,,,,,7,,,,,
38204010,2017/01/12,07,,,,,,,,,,,9,,,,,
38204010,2017/01/12,08,,,,,,,,,,,9,,,,,
38204010,2017/01/12,09,,,,,,,,,,,11,,,,,
38204010,2017/01/12,10,,,,,,,,,,,16,,,,,
38204010,2017/01/12,11,,,,,,,,,,,16,,,,,
38204010,2017/01/12,12,,,,,,,,,,,16,,,,,
38204010,2017/01/12,13,,,,,,,,,,,18,,,,,
38204010,2017/01/12,14,,,,,,,,,,,15,,,,,
38204010,2017/01/12,15,,,,,,,,,,,11,,,,,
38204010,2017/01/12,16,,,,,,,,,,,10,,,,,
38204010,2017/01/12,17,,,,,,,,,,,11,,,,,
38204010,2017/01/12,18,,,,,,,,,,,8,,,,,
38204010,2017/01/12,19,,,,,,,,,,,10,,,,,
38204010,2017/01/12,20,,,,,,,,,,,10,,,,,
38204010,2017/01/12,21,,,,,,,,,,,12,,,,,
38204010,2017/01/12,22,,,,,,,,,,,12,,,,,
38204010,2017/01/12,23,,,,,,,,,,,13,,,,,
38204010,2017/01/12,24,,,,,,,,,,,16,,,,,
38204010,2017/01/13,01,,,,,,,,,,,21,,,,,
38204010,2017/01/13,02,,,,,,,,,,,29,,,,,
38204010,2017/01/13,03,,,,,,,,,,,33,,,,,
38204010,2017/01/13,04,,,,,,,,,,,34,,,,,
38204010,2017/01/13,05,,,,,,,,,,,26,,,,,
38204010,2017/01/13,06,,,,,,,,,,,22,,,,,
38204010,2017/01/13,07,,,,,,,,,,,20,,,,,
38204010,2017/01/13,08,,,,,,,,,,,19,,,,,
38204010,2017/01/13,09,,,,,,,,,,,18,,,,,
38204010,2017/01/13,10,,,,,,,,,,,11,,,,,
38204010,2017/01/13,11,,,,,,,,,,,6,,,,,
38204010,2017/01/13,12,,,,,,,,,,,5,,,,,
38204010,2017/01/13,13,,,,,,,,,,,5,,,,,
38204010,2017/01/13,14,,,,,,,,,,,3,,,,,
38204010,2017/01/13,15,,,,,,,,,,,6,,,,,
38204010,2017/01/13,16,,,,,,,,,,,11,,,,,
38204010,2017/01/13,17,,,,,,,,,,,15,,,,,
38204010,2017/01/13,18,,,,,,,,,,,16,,,,,
38204010,2017/01/13,19,,,,,,,,,,,21,,,,,
38204010,2017/01/13,20,,,,,,,,,,,25,,,,,
38204010,2017/01/13,21,,,,,,,,,,,25,,,,,
38204010,2017/01/13,22,,,,,,,,,,,23,,,,,
38204010,2017/01/13,23,,,,,,,,,,,22,,,,,
38204010,2017/01/13,24,,,,,,,,,,,20,,,,,
38204010,2017/01/14,01,,,,,,,,,,,14,,,,,
38204010,2017/01/14,02,,,,,,,,,,,7,,,,,
38204010,2017/01/14,03,,,,,,,,,,,5,,,,,
38204010,2017/01/14,04,,,,,,,,,,,6,,,,,
38204010,2017/01/14,05,,,,,,,,,,,5,,,,,
38204010,2017/01/14,06,,,,,,,,,,,5,,,,,
38204010,2017/01/14,07,,,,,,,,,,,6,,,,,
38204010,2017/01/14,08,,,,,,,,,,,7,,,,,
38204010,2017/01/14,09,,,,,,,,,,,3,,,,,
38204010,2017/01/14,10,,,,,,,,,,,5,,,,,
38204010,2017/01/14,11,,,,,,,,,,,7,,,,,
38204010,2017/01/14,12,,,,,,,,,,,4,,,,,
38204010,2017/01/14,13,,,,,,,,,,,3,,,,,
38204010,2017/01/14,14,,,,,,,,,,,6,,,,,
38204010,2017/01/14,15,,,,,,,,,,,3,,,,,
38204010,2017/01/14,16,,,,,,,,,,,4,,,,,
38204010,2017/01/14,17,,,,,,,,,,,3,,,,,
38204010,2017/01/14,18,,,,,,,,,,,2,,,,,
38204010,2017/01/14,19,,,,,,,,,,,4,,,,,
38204010,2017/01/14,20,,,,,,,,,,,6,,,,,
38204010,2017/01/14,21,,,,,,,,,,,6,,,,,
38204010,2017/01/14,22,,,,,,,,,,,4,,,,,
38204010,2017/01/14,23,,,,,,,,,,,9,,,,,
38204010,2017/01/14,24,,,,,,,,,,,6,,,,,
38204010,2017/01/15,01,,,,,,,,,,,7,,,,,
38204010,2017/01/15,02,,,,,,,,,,,3,,,,,
38204010,2017/01/15,03,,,,,,,,,,,1,,,,,
38204010,2017/01/15,04,,,,,,,,,,,2,,,,,
38204010,2017/01/15,05,,,,,,,,,,,4,,,,,
38204010,2017/01/15,06,,,,,,,,,,,4,,,,,
38204010,2017/01/15,07,,,,,,,,,,,4,,,,,
38204010,2017/01/15,08,,,,,,,,,,,5,,,,,
38204010,2017/01/15,09,,,,,,,,,,,5,,,,,
38204010,2017/01/15,10,,,,,,,,,,,5,,,,,
38204010,2017/01/15,11,,,,,,,,,,,6,,,,,
38204010,2017/01/15,12,,,,,,,,,,,6,,,,,
38204010,2017/01/15,13,,,,,,,,,,,5,,,,,
38204010,2017/01/15,14,,,,,,,,,,,6,,,,,
38204010,2017/01/15,15,,,,,,,,,,,5,,,,,
38204010,2017/01/15,16,,,,,,,,,,,3,,,,,
38204010,2017/01/15,17,,,,,,,,,,,3,,,,,
38204010,2017/01/15,18,,,,,,,,,,,1,,,,,
38204010,2017/01/15,19,,,,,,,,,,,3,,,,,
38204010,2017/01/15,20,,,,,,,,,,,3,,,,,
38204010,2017/01/15,21,,,,,,,,,,,0,,,,,
38204010,2017/01/15,22,,,,,,,,,,,1,,,,,
38204010,2017/01/15,23,,,,,,,,,,,2,,,,,
38204010,2017/01/15,24,,,,,,,,,,,1,,,,,
38204010,2017/01/16,01,,,,,,,,,,,1,,,,,
38204010,2017/01/16,02,,,,,,,,,,,3,,,,,
38204010,2017/01/16,03,,,,,,,,,,,2,,,,,
38204010,2017/01/16,04,,,,,,,,,,,5,,,,,
38204010,2017/01/16,05,,,,,,,,,,,3,,,,,
38204010,2017/01/16,06,,,,,,,,,,,4,,,,,
38204010,2017/01/16,07,,,,,,,,,,,4,,,,,
38204010,2017/01/16,08,,,,,,,,,,,2,,,,,
38204010,2017/01/16,09,,,,,,,,,,,6,,,,,
38204010,2017/01/16,10,,,,,,,,,,,5,,,,,
38204010,2017/01/16,11,,,,,,,,,,,3,,,,,
38204010,2017/01/16,12,,,,,,,,,,,2,,,,,
38204010,2017/01/16,13,,,,,,,,,,,3,,,,,
38204010,2017/01/16,14,,,,,,,,,,,2,,,,,
38204010,2017/01/16,15,,,,,,,,,,,1,,,,,
38204010,2017/01/16,16,,,,,,,,,,,2,,,,,
38204010,2017/01/16,17,,,,,,,,,,,3,,,,,
38204010,2017/01/16,18,,,,,,,,,,,2,,,,,
38204010,2017/01/16,19,,,,,,,,,,,2,,,,,
38204010,2017/01/16,20,,,,,,,,,,,2,,,,,
38204010,2017/01/16,21,,,,,,,,,,,2,,,,,
38204010,2017/01/16,22,,,,,,,,,,,2,,,,,
38204010,2017/01/16,23,,,,,,,,,,,1,,,,,
38204010,2017/01/16,24,,,,,,,,,,,1,,,,,
38204010,2017/01/17,01,,,,,,,,,,,2,,,,,
38204010,2017/01/17,02,,,,,,,,,,,2,,,,,
38204010,2017/01/17,03,,,,,,,,,,,2,,,,,
38204010,2017/01/17,04,,,,,,,,,,,3,,,,,
38204010,2017/01/17,05,,,,,,,,,,,0,,,,,
38204010,2017/01/17,06,,,,,,,,,,,3,,,,,
38204010,2017/01/17,07,,,,,,,,,,,3,,,,,
38204010,2017/01/17,08,,,,,,,,,,,4,,,,,
38204010,2017/01/17,09,,,,,,,,,,,7,,,,,
38204010,2017/01/17,10,,,,,,,,,,,10,,,,,
38204010,2017/01/17,11,,,,,,,,,,,3,,,,,
38204010,2017/01/17,12,,,,,,,,,,,3,,,,,
38204010,2017/01/17,13,,,,,,,,,,,0,,,,,
38204010,2017/01/17,14,,,,,,,,,,,0,,,,,
38204010,2017/01/17,15,,,,,,,,,,,4,,,,,
38204010,2017/01/17,16,,,,,,,,,,,1,,,,,
38204010,2017/01/17,17,,,,,,,,,,,1,,,,,
38204010,2017/01/17,18,,,,,,,,,,,3,,,,,
38204010,2017/01/17,19,,,,,,,,,,,5,,,,,
38204010,2017/01/17,20,,,,,,,,,,,7,,,,,
38204010,2017/01/17,21,,,,,,,,,,,5,,,,,
38204010,2017/01/17,22,,,,,,,,,,,4,,,,,
38204010,2017/01/17,23,,,,,,,,,,,3,,,,,
38204010,2017/01/17,24,,,,,,,,,,,2,,,,,
38204010,2017/01/18,01,,,,,,,,,,,4,,,,,
38204010,2017/01/18,02,,,,,,,,,,,2,,,,,
38204010,2017/01/18,03,,,,,,,,,,,2,,,,,
38204010,2017/01/18,04,,,,,,,,,,,3,,,,,
38204010,2017/01/18,05,,,,,,,,,,,2,,,,,
38204010,2017/01/18,06,,,,,,,,,,,3,,,,,
38204010,2017/01/18,07,,,,,,,,,,,3,,,,,
38204010,2017/01/18,08,,,,,,,,,,,2,,,,,
38204010,2017/01/18,09,,,,,,,,,,,3,,,,,
38204010,2017/01/18,10,,,,,,,,,,,7,,,,,
38204010,2017/01/18,11,,,,,,,,,,,7,,,,,
38204010,2017/01/18,12,,,,,,,,,,,6,,,,,
38204010,2017/01/18,13,,,,,,,,,,,,,,,,
38204010,2017/01/18,14,,,,,,,,,,,9,,,,,
38204010,2017/01/18,15,,,,,,,,,,,8,,,,,
38204010,2017/01/18,16,,,,,,,,,,,4,,,,,
38204010,2017/01/18,17,,,,,,,,,,,6,,,,,
38204010,2017/01/18,18,,,,,,,,,,,11,,,,,
38204010,2017/01/18,19,,,,,,,,,,,6,,,,,
38204010,2017/01/18,20,,,,,,,,,,,7,,,,,
38204010,2017/01/18,21,,,,,,,,,,,7,,,,,
38204010,2017/01/18,22,,,,,,,,,,,9,,,,,
38204010,2017/01/18,23,,,,,,,,,,,9,,,,,
38204010,2017/01/18,24,,,,,,,,,,,8,,,,,
38204010,2017/01/19,01,,,,,,,,,,,7,,,,,
38204010,2017/01/19,02,,,,,,,,,,,8,,,,,
38204010,2017/01/19,03,,,,,,,,,,,7,,,,,
38204010,2017/01/19,04,,,,,,,,,,,8,,,,,
38204010,2017/01/19,05,,,,,,,,,,,7,,,,,
38204010,2017/01/19,06,,,,,,,,,,,9,,,,,
38204010,2017/01/19,07,,,,,,,,,,,9,,,,,
38204010,2017/01/19,08,,,,,,,,,,,15,,,,,
38204010,2017/01/19,09,,,,,,,,,,,17,,,,,
38204010,2017/01/19,10,,,,,,,,,,,19,,,,,
38204010,2017/01/19,11,,,,,,,,,,,24,,,,,
38204010,2017/01/19,12,,,,,,,,,,,22,,,,,
38204010,2017/01/19,13,,,,,,,,,,,21,,,,,
38204010,2017/01/19,14,,,,,,,,,,,23,,,,,
38204010,2017/01/19,15,,,,,,,,,,,22,,,,,
38204010,2017/01/19,16,,,,,,,,,,,23,,,,,
38204010,2017/01/19,17,,,,,,,,,,,24,,,,,
38204010,2017/01/19,18,,,,,,,,,,,21,,,,,
38204010,2017/01/19,19,,,,,,,,,,,25,,,,,
38204010,2017/01/19,20,,,,,,,,,,,23,,,,,
38204010,2017/01/19,21,,,,,,,,,,,22,,,,,
38204010,2017/01/19,22,,,,,,,,,,,20,,,,,
38204010,2017/01/19,23,,,,,,,,,,,20,,,,,
38204010,2017/01/19,24,,,,,,,,,,,23,,,,,
38204010,2017/01/20,01,,,,,,,,,,,22,,,,,
