測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38203010,2017/01/03,17,,,,,,,,,,,14,,,,,
38203010,2017/01/03,18,,,,,,,,,,,15,,,,,
38203010,2017/01/03,19,,,,,,,,,,,13,,,,,
38203010,2017/01/03,20,,,,,,,,,,,13,,,,,
38203010,2017/01/03,21,,,,,,,,,,,12,,,,,
38203010,2017/01/03,22,,,,,,,,,,,12,,,,,
38203010,2017/01/03,23,,,,,,,,,,,11,,,,,
38203010,2017/01/03,24,,,,,,,,,,,13,,,,,
38203010,2017/01/04,01,,,,,,,,,,,13,,,,,
38203010,2017/01/04,02,,,,,,,,,,,13,,,,,
38203010,2017/01/04,03,,,,,,,,,,,11,,,,,
38203010,2017/01/04,04,,,,,,,,,,,13,,,,,
38203010,2017/01/04,05,,,,,,,,,,,14,,,,,
38203010,2017/01/04,06,,,,,,,,,,,12,,,,,
38203010,2017/01/04,07,,,,,,,,,,,12,,,,,
38203010,2017/01/04,08,,,,,,,,,,,13,,,,,
38203010,2017/01/04,09,,,,,,,,,,,13,,,,,
38203010,2017/01/04,10,,,,,,,,,,,14,,,,,
38203010,2017/01/04,11,,,,,,,,,,,17,,,,,
38203010,2017/01/04,12,,,,,,,,,,,17,,,,,
38203010,2017/01/04,13,,,,,,,,,,,23,,,,,
38203010,2017/01/04,14,,,,,,,,,,,20,,,,,
38203010,2017/01/04,15,,,,,,,,,,,18,,,,,
38203010,2017/01/04,16,,,,,,,,,,,18,,,,,
38203010,2017/01/04,17,,,,,,,,,,,19,,,,,
38203010,2017/01/04,18,,,,,,,,,,,20,,,,,
38203010,2017/01/04,19,,,,,,,,,,,17,,,,,
38203010,2017/01/04,20,,,,,,,,,,,17,,,,,
38203010,2017/01/04,21,,,,,,,,,,,18,,,,,
38203010,2017/01/04,22,,,,,,,,,,,18,,,,,
38203010,2017/01/04,23,,,,,,,,,,,16,,,,,
38203010,2017/01/04,24,,,,,,,,,,,17,,,,,
38203010,2017/01/05,01,,,,,,,,,,,18,,,,,
38203010,2017/01/05,02,,,,,,,,,,,18,,,,,
38203010,2017/01/05,03,,,,,,,,,,,17,,,,,
38203010,2017/01/05,04,,,,,,,,,,,16,,,,,
38203010,2017/01/05,05,,,,,,,,,,,16,,,,,
38203010,2017/01/05,06,,,,,,,,,,,14,,,,,
38203010,2017/01/05,07,,,,,,,,,,,14,,,,,
38203010,2017/01/05,08,,,,,,,,,,,15,,,,,
38203010,2017/01/05,09,,,,,,,,,,,16,,,,,
38203010,2017/01/05,10,,,,,,,,,,,16,,,,,
38203010,2017/01/05,11,,,,,,,,,,,12,,,,,
38203010,2017/01/05,12,,,,,,,,,,,10,,,,,
38203010,2017/01/05,13,,,,,,,,,,,6,,,,,
38203010,2017/01/05,14,,,,,,,,,,,8,,,,,
38203010,2017/01/05,15,,,,,,,,,,,,,,,,
38203010,2017/01/05,16,,,,,,,,,,,8,,,,,
38203010,2017/01/05,17,,,,,,,,,,,7,,,,,
38203010,2017/01/05,18,,,,,,,,,,,8,,,,,
38203010,2017/01/05,19,,,,,,,,,,,8,,,,,
38203010,2017/01/05,20,,,,,,,,,,,7,,,,,
38203010,2017/01/05,21,,,,,,,,,,,7,,,,,
38203010,2017/01/05,22,,,,,,,,,,,7,,,,,
38203010,2017/01/05,23,,,,,,,,,,,8,,,,,
38203010,2017/01/05,24,,,,,,,,,,,8,,,,,
38203010,2017/01/06,01,,,,,,,,,,,7,,,,,
38203010,2017/01/06,02,,,,,,,,,,,10,,,,,
38203010,2017/01/06,03,,,,,,,,,,,6,,,,,
38203010,2017/01/06,04,,,,,,,,,,,6,,,,,
38203010,2017/01/06,05,,,,,,,,,,,7,,,,,
38203010,2017/01/06,06,,,,,,,,,,,8,,,,,
38203010,2017/01/06,07,,,,,,,,,,,8,,,,,
38203010,2017/01/06,08,,,,,,,,,,,7,,,,,
38203010,2017/01/06,09,,,,,,,,,,,8,,,,,
38203010,2017/01/06,10,,,,,,,,,,,10,,,,,
38203010,2017/01/06,11,,,,,,,,,,,8,,,,,
38203010,2017/01/06,12,,,,,,,,,,,7,,,,,
38203010,2017/01/06,13,,,,,,,,,,,11,,,,,
38203010,2017/01/06,14,,,,,,,,,,,9,,,,,
38203010,2017/01/06,15,,,,,,,,,,,9,,,,,
38203010,2017/01/06,16,,,,,,,,,,,7,,,,,
38203010,2017/01/06,17,,,,,,,,,,,9,,,,,
38203010,2017/01/06,18,,,,,,,,,,,11,,,,,
38203010,2017/01/06,19,,,,,,,,,,,8,,,,,
38203010,2017/01/06,20,,,,,,,,,,,8,,,,,
38203010,2017/01/06,21,,,,,,,,,,,10,,,,,
38203010,2017/01/06,22,,,,,,,,,,,9,,,,,
38203010,2017/01/06,23,,,,,,,,,,,8,,,,,
38203010,2017/01/06,24,,,,,,,,,,,9,,,,,
38203010,2017/01/07,01,,,,,,,,,,,8,,,,,
38203010,2017/01/07,02,,,,,,,,,,,8,,,,,
38203010,2017/01/07,03,,,,,,,,,,,7,,,,,
38203010,2017/01/07,04,,,,,,,,,,,7,,,,,
38203010,2017/01/07,05,,,,,,,,,,,7,,,,,
38203010,2017/01/07,06,,,,,,,,,,,7,,,,,
38203010,2017/01/07,07,,,,,,,,,,,7,,,,,
38203010,2017/01/07,08,,,,,,,,,,,6,,,,,
38203010,2017/01/07,09,,,,,,,,,,,8,,,,,
38203010,2017/01/07,10,,,,,,,,,,,6,,,,,
38203010,2017/01/07,11,,,,,,,,,,,6,,,,,
38203010,2017/01/07,12,,,,,,,,,,,6,,,,,
38203010,2017/01/07,13,,,,,,,,,,,10,,,,,
38203010,2017/01/07,14,,,,,,,,,,,7,,,,,
38203010,2017/01/07,15,,,,,,,,,,,9,,,,,
38203010,2017/01/07,16,,,,,,,,,,,8,,,,,
38203010,2017/01/07,17,,,,,,,,,,,10,,,,,
38203010,2017/01/07,18,,,,,,,,,,,10,,,,,
38203010,2017/01/07,19,,,,,,,,,,,10,,,,,
38203010,2017/01/07,20,,,,,,,,,,,10,,,,,
38203010,2017/01/07,21,,,,,,,,,,,10,,,,,
38203010,2017/01/07,22,,,,,,,,,,,7,,,,,
38203010,2017/01/07,23,,,,,,,,,,,7,,,,,
38203010,2017/01/07,24,,,,,,,,,,,4,,,,,
38203010,2017/01/08,01,,,,,,,,,,,4,,,,,
38203010,2017/01/08,02,,,,,,,,,,,4,,,,,
38203010,2017/01/08,03,,,,,,,,,,,4,,,,,
38203010,2017/01/08,04,,,,,,,,,,,4,,,,,
38203010,2017/01/08,05,,,,,,,,,,,4,,,,,
38203010,2017/01/08,06,,,,,,,,,,,2,,,,,
38203010,2017/01/08,07,,,,,,,,,,,3,,,,,
38203010,2017/01/08,08,,,,,,,,,,,3,,,,,
38203010,2017/01/08,09,,,,,,,,,,,2,,,,,
38203010,2017/01/08,10,,,,,,,,,,,1,,,,,
38203010,2017/01/08,11,,,,,,,,,,,2,,,,,
38203010,2017/01/08,12,,,,,,,,,,,1,,,,,
38203010,2017/01/08,13,,,,,,,,,,,2,,,,,
38203010,2017/01/08,14,,,,,,,,,,,2,,,,,
38203010,2017/01/08,15,,,,,,,,,,,0,,,,,
38203010,2017/01/08,16,,,,,,,,,,,1,,,,,
38203010,2017/01/08,17,,,,,,,,,,,2,,,,,
38203010,2017/01/08,18,,,,,,,,,,,1,,,,,
38203010,2017/01/08,19,,,,,,,,,,,2,,,,,
38203010,2017/01/08,20,,,,,,,,,,,3,,,,,
38203010,2017/01/08,21,,,,,,,,,,,3,,,,,
38203010,2017/01/08,22,,,,,,,,,,,5,,,,,
38203010,2017/01/08,23,,,,,,,,,,,6,,,,,
38203010,2017/01/08,24,,,,,,,,,,,4,,,,,
38203010,2017/01/09,01,,,,,,,,,,,4,,,,,
38203010,2017/01/09,02,,,,,,,,,,,4,,,,,
38203010,2017/01/09,03,,,,,,,,,,,4,,,,,
38203010,2017/01/09,04,,,,,,,,,,,4,,,,,
38203010,2017/01/09,05,,,,,,,,,,,4,,,,,
38203010,2017/01/09,06,,,,,,,,,,,4,,,,,
38203010,2017/01/09,07,,,,,,,,,,,3,,,,,
38203010,2017/01/09,08,,,,,,,,,,,5,,,,,
38203010,2017/01/09,09,,,,,,,,,,,4,,,,,
38203010,2017/01/09,10,,,,,,,,,,,4,,,,,
38203010,2017/01/09,11,,,,,,,,,,,5,,,,,
38203010,2017/01/09,12,,,,,,,,,,,6,,,,,
38203010,2017/01/09,13,,,,,,,,,,,8,,,,,
38203010,2017/01/09,14,,,,,,,,,,,12,,,,,
38203010,2017/01/09,15,,,,,,,,,,,15,,,,,
38203010,2017/01/09,16,,,,,,,,,,,21,,,,,
38203010,2017/01/09,17,,,,,,,,,,,23,,,,,
38203010,2017/01/09,18,,,,,,,,,,,25,,,,,
38203010,2017/01/09,19,,,,,,,,,,,25,,,,,
38203010,2017/01/09,20,,,,,,,,,,,28,,,,,
38203010,2017/01/09,21,,,,,,,,,,,31,,,,,
38203010,2017/01/09,22,,,,,,,,,,,30,,,,,
38203010,2017/01/09,23,,,,,,,,,,,30,,,,,
38203010,2017/01/09,24,,,,,,,,,,,27,,,,,
38203010,2017/01/10,01,,,,,,,,,,,26,,,,,
38203010,2017/01/10,02,,,,,,,,,,,23,,,,,
38203010,2017/01/10,03,,,,,,,,,,,21,,,,,
38203010,2017/01/10,04,,,,,,,,,,,19,,,,,
38203010,2017/01/10,05,,,,,,,,,,,18,,,,,
38203010,2017/01/10,06,,,,,,,,,,,16,,,,,
38203010,2017/01/10,07,,,,,,,,,,,16,,,,,
38203010,2017/01/10,08,,,,,,,,,,,15,,,,,
38203010,2017/01/10,09,,,,,,,,,,,17,,,,,
38203010,2017/01/10,10,,,,,,,,,,,15,,,,,
38203010,2017/01/10,11,,,,,,,,,,,18,,,,,
38203010,2017/01/10,12,,,,,,,,,,,13,,,,,
38203010,2017/01/10,13,,,,,,,,,,,15,,,,,
38203010,2017/01/10,14,,,,,,,,,,,14,,,,,
38203010,2017/01/10,15,,,,,,,,,,,12,,,,,
38203010,2017/01/10,16,,,,,,,,,,,16,,,,,
38203010,2017/01/10,17,,,,,,,,,,,16,,,,,
38203010,2017/01/10,18,,,,,,,,,,,16,,,,,
38203010,2017/01/10,19,,,,,,,,,,,15,,,,,
38203010,2017/01/10,20,,,,,,,,,,,13,,,,,
38203010,2017/01/10,21,,,,,,,,,,,11,,,,,
38203010,2017/01/10,22,,,,,,,,,,,8,,,,,
38203010,2017/01/10,23,,,,,,,,,,,10,,,,,
38203010,2017/01/10,24,,,,,,,,,,,9,,,,,
38203010,2017/01/11,01,,,,,,,,,,,7,,,,,
38203010,2017/01/11,02,,,,,,,,,,,8,,,,,
38203010,2017/01/11,03,,,,,,,,,,,6,,,,,
38203010,2017/01/11,04,,,,,,,,,,,9,,,,,
38203010,2017/01/11,05,,,,,,,,,,,7,,,,,
38203010,2017/01/11,06,,,,,,,,,,,7,,,,,
38203010,2017/01/11,07,,,,,,,,,,,8,,,,,
38203010,2017/01/11,08,,,,,,,,,,,10,,,,,
38203010,2017/01/11,09,,,,,,,,,,,11,,,,,
38203010,2017/01/11,10,,,,,,,,,,,9,,,,,
38203010,2017/01/11,11,,,,,,,,,,,8,,,,,
38203010,2017/01/11,12,,,,,,,,,,,8,,,,,
38203010,2017/01/11,13,,,,,,,,,,,7,,,,,
38203010,2017/01/11,14,,,,,,,,,,,4,,,,,
38203010,2017/01/11,15,,,,,,,,,,,4,,,,,
38203010,2017/01/11,16,,,,,,,,,,,3,,,,,
38203010,2017/01/11,17,,,,,,,,,,,6,,,,,
38203010,2017/01/11,18,,,,,,,,,,,3,,,,,
38203010,2017/01/11,19,,,,,,,,,,,4,,,,,
38203010,2017/01/11,20,,,,,,,,,,,4,,,,,
38203010,2017/01/11,21,,,,,,,,,,,3,,,,,
38203010,2017/01/11,22,,,,,,,,,,,5,,,,,
38203010,2017/01/11,23,,,,,,,,,,,2,,,,,
38203010,2017/01/11,24,,,,,,,,,,,5,,,,,
38203010,2017/01/12,01,,,,,,,,,,,6,,,,,
38203010,2017/01/12,02,,,,,,,,,,,6,,,,,
38203010,2017/01/12,03,,,,,,,,,,,6,,,,,
38203010,2017/01/12,04,,,,,,,,,,,7,,,,,
38203010,2017/01/12,05,,,,,,,,,,,7,,,,,
38203010,2017/01/12,06,,,,,,,,,,,9,,,,,
38203010,2017/01/12,07,,,,,,,,,,,8,,,,,
38203010,2017/01/12,08,,,,,,,,,,,9,,,,,
38203010,2017/01/12,09,,,,,,,,,,,11,,,,,
38203010,2017/01/12,10,,,,,,,,,,,12,,,,,
38203010,2017/01/12,11,,,,,,,,,,,14,,,,,
38203010,2017/01/12,12,,,,,,,,,,,17,,,,,
38203010,2017/01/12,13,,,,,,,,,,,16,,,,,
38203010,2017/01/12,14,,,,,,,,,,,17,,,,,
38203010,2017/01/12,15,,,,,,,,,,,14,,,,,
38203010,2017/01/12,16,,,,,,,,,,,12,,,,,
38203010,2017/01/12,17,,,,,,,,,,,11,,,,,
38203010,2017/01/12,18,,,,,,,,,,,11,,,,,
38203010,2017/01/12,19,,,,,,,,,,,9,,,,,
38203010,2017/01/12,20,,,,,,,,,,,11,,,,,
38203010,2017/01/12,21,,,,,,,,,,,11,,,,,
38203010,2017/01/12,22,,,,,,,,,,,14,,,,,
38203010,2017/01/12,23,,,,,,,,,,,13,,,,,
38203010,2017/01/12,24,,,,,,,,,,,17,,,,,
38203010,2017/01/13,01,,,,,,,,,,,22,,,,,
38203010,2017/01/13,02,,,,,,,,,,,29,,,,,
38203010,2017/01/13,03,,,,,,,,,,,36,,,,,
38203010,2017/01/13,04,,,,,,,,,,,41,,,,,
38203010,2017/01/13,05,,,,,,,,,,,32,,,,,
38203010,2017/01/13,06,,,,,,,,,,,22,,,,,
38203010,2017/01/13,07,,,,,,,,,,,18,,,,,
38203010,2017/01/13,08,,,,,,,,,,,17,,,,,
38203010,2017/01/13,09,,,,,,,,,,,19,,,,,
38203010,2017/01/13,10,,,,,,,,,,,16,,,,,
38203010,2017/01/13,11,,,,,,,,,,,11,,,,,
38203010,2017/01/13,12,,,,,,,,,,,12,,,,,
38203010,2017/01/13,13,,,,,,,,,,,8,,,,,
38203010,2017/01/13,14,,,,,,,,,,,6,,,,,
38203010,2017/01/13,15,,,,,,,,,,,5,,,,,
38203010,2017/01/13,16,,,,,,,,,,,10,,,,,
38203010,2017/01/13,17,,,,,,,,,,,17,,,,,
38203010,2017/01/13,18,,,,,,,,,,,19,,,,,
38203010,2017/01/13,19,,,,,,,,,,,19,,,,,
38203010,2017/01/13,20,,,,,,,,,,,26,,,,,
38203010,2017/01/13,21,,,,,,,,,,,24,,,,,
38203010,2017/01/13,22,,,,,,,,,,,26,,,,,
38203010,2017/01/13,23,,,,,,,,,,,25,,,,,
38203010,2017/01/13,24,,,,,,,,,,,20,,,,,
38203010,2017/01/14,01,,,,,,,,,,,20,,,,,
38203010,2017/01/14,02,,,,,,,,,,,11,,,,,
38203010,2017/01/14,03,,,,,,,,,,,7,,,,,
38203010,2017/01/14,04,,,,,,,,,,,5,,,,,
38203010,2017/01/14,05,,,,,,,,,,,6,,,,,
38203010,2017/01/14,06,,,,,,,,,,,9,,,,,
38203010,2017/01/14,07,,,,,,,,,,,7,,,,,
38203010,2017/01/14,08,,,,,,,,,,,6,,,,,
38203010,2017/01/14,09,,,,,,,,,,,7,,,,,
38203010,2017/01/14,10,,,,,,,,,,,7,,,,,
38203010,2017/01/14,11,,,,,,,,,,,5,,,,,
38203010,2017/01/14,12,,,,,,,,,,,2,,,,,
38203010,2017/01/14,13,,,,,,,,,,,6,,,,,
38203010,2017/01/14,14,,,,,,,,,,,6,,,,,
38203010,2017/01/14,15,,,,,,,,,,,5,,,,,
38203010,2017/01/14,16,,,,,,,,,,,4,,,,,
38203010,2017/01/14,17,,,,,,,,,,,7,,,,,
38203010,2017/01/14,18,,,,,,,,,,,8,,,,,
38203010,2017/01/14,19,,,,,,,,,,,5,,,,,
38203010,2017/01/14,20,,,,,,,,,,,5,,,,,
38203010,2017/01/14,21,,,,,,,,,,,5,,,,,
38203010,2017/01/14,22,,,,,,,,,,,6,,,,,
38203010,2017/01/14,23,,,,,,,,,,,7,,,,,
38203010,2017/01/14,24,,,,,,,,,,,7,,,,,
38203010,2017/01/15,01,,,,,,,,,,,6,,,,,
38203010,2017/01/15,02,,,,,,,,,,,5,,,,,
38203010,2017/01/15,03,,,,,,,,,,,3,,,,,
38203010,2017/01/15,04,,,,,,,,,,,2,,,,,
38203010,2017/01/15,05,,,,,,,,,,,2,,,,,
38203010,2017/01/15,06,,,,,,,,,,,5,,,,,
38203010,2017/01/15,07,,,,,,,,,,,4,,,,,
38203010,2017/01/15,08,,,,,,,,,,,5,,,,,
38203010,2017/01/15,09,,,,,,,,,,,2,,,,,
38203010,2017/01/15,10,,,,,,,,,,,5,,,,,
38203010,2017/01/15,11,,,,,,,,,,,6,,,,,
38203010,2017/01/15,12,,,,,,,,,,,5,,,,,
38203010,2017/01/15,13,,,,,,,,,,,6,,,,,
38203010,2017/01/15,14,,,,,,,,,,,7,,,,,
38203010,2017/01/15,15,,,,,,,,,,,5,,,,,
38203010,2017/01/15,16,,,,,,,,,,,5,,,,,
38203010,2017/01/15,17,,,,,,,,,,,5,,,,,
38203010,2017/01/15,18,,,,,,,,,,,4,,,,,
38203010,2017/01/15,19,,,,,,,,,,,6,,,,,
38203010,2017/01/15,20,,,,,,,,,,,5,,,,,
38203010,2017/01/15,21,,,,,,,,,,,3,,,,,
38203010,2017/01/15,22,,,,,,,,,,,5,,,,,
38203010,2017/01/15,23,,,,,,,,,,,4,,,,,
38203010,2017/01/15,24,,,,,,,,,,,4,,,,,
38203010,2017/01/16,01,,,,,,,,,,,2,,,,,
38203010,2017/01/16,02,,,,,,,,,,,3,,,,,
38203010,2017/01/16,03,,,,,,,,,,,3,,,,,
38203010,2017/01/16,04,,,,,,,,,,,3,,,,,
38203010,2017/01/16,05,,,,,,,,,,,1,,,,,
38203010,2017/01/16,06,,,,,,,,,,,5,,,,,
38203010,2017/01/16,07,,,,,,,,,,,5,,,,,
38203010,2017/01/16,08,,,,,,,,,,,4,,,,,
38203010,2017/01/16,09,,,,,,,,,,,4,,,,,
38203010,2017/01/16,10,,,,,,,,,,,7,,,,,
38203010,2017/01/16,11,,,,,,,,,,,3,,,,,
38203010,2017/01/16,12,,,,,,,,,,,2,,,,,
38203010,2017/01/16,13,,,,,,,,,,,3,,,,,
38203010,2017/01/16,14,,,,,,,,,,,1,,,,,
38203010,2017/01/16,15,,,,,,,,,,,3,,,,,
38203010,2017/01/16,16,,,,,,,,,,,3,,,,,
38203010,2017/01/16,17,,,,,,,,,,,2,,,,,
38203010,2017/01/16,18,,,,,,,,,,,2,,,,,
38203010,2017/01/16,19,,,,,,,,,,,4,,,,,
38203010,2017/01/16,20,,,,,,,,,,,6,,,,,
38203010,2017/01/16,21,,,,,,,,,,,4,,,,,
38203010,2017/01/16,22,,,,,,,,,,,4,,,,,
38203010,2017/01/16,23,,,,,,,,,,,4,,,,,
38203010,2017/01/16,24,,,,,,,,,,,3,,,,,
38203010,2017/01/17,01,,,,,,,,,,,3,,,,,
38203010,2017/01/17,02,,,,,,,,,,,2,,,,,
38203010,2017/01/17,03,,,,,,,,,,,2,,,,,
38203010,2017/01/17,04,,,,,,,,,,,2,,,,,
38203010,2017/01/17,05,,,,,,,,,,,3,,,,,
38203010,2017/01/17,06,,,,,,,,,,,3,,,,,
38203010,2017/01/17,07,,,,,,,,,,,3,,,,,
38203010,2017/01/17,08,,,,,,,,,,,4,,,,,
38203010,2017/01/17,09,,,,,,,,,,,5,,,,,
38203010,2017/01/17,10,,,,,,,,,,,4,,,,,
38203010,2017/01/17,11,,,,,,,,,,,0,,,,,
38203010,2017/01/17,12,,,,,,,,,,,0,,,,,
38203010,2017/01/17,13,,,,,,,,,,,4,,,,,
38203010,2017/01/17,14,,,,,,,,,,,2,,,,,
38203010,2017/01/17,15,,,,,,,,,,,3,,,,,
38203010,2017/01/17,16,,,,,,,,,,,4,,,,,
38203010,2017/01/17,17,,,,,,,,,,,5,,,,,
38203010,2017/01/17,18,,,,,,,,,,,6,,,,,
38203010,2017/01/17,19,,,,,,,,,,,6,,,,,
38203010,2017/01/17,20,,,,,,,,,,,4,,,,,
38203010,2017/01/17,21,,,,,,,,,,,3,,,,,
38203010,2017/01/17,22,,,,,,,,,,,5,,,,,
38203010,2017/01/17,23,,,,,,,,,,,4,,,,,
38203010,2017/01/17,24,,,,,,,,,,,3,,,,,
38203010,2017/01/18,01,,,,,,,,,,,3,,,,,
38203010,2017/01/18,02,,,,,,,,,,,2,,,,,
38203010,2017/01/18,03,,,,,,,,,,,3,,,,,
38203010,2017/01/18,04,,,,,,,,,,,3,,,,,
38203010,2017/01/18,05,,,,,,,,,,,2,,,,,
38203010,2017/01/18,06,,,,,,,,,,,3,,,,,
38203010,2017/01/18,07,,,,,,,,,,,2,,,,,
38203010,2017/01/18,08,,,,,,,,,,,3,,,,,
38203010,2017/01/18,09,,,,,,,,,,,3,,,,,
38203010,2017/01/18,10,,,,,,,,,,,5,,,,,
38203010,2017/01/18,11,,,,,,,,,,,,,,,,
38203010,2017/01/18,12,,,,,,,,,,,9,,,,,
38203010,2017/01/18,13,,,,,,,,,,,9,,,,,
38203010,2017/01/18,14,,,,,,,,,,,8,,,,,
38203010,2017/01/18,15,,,,,,,,,,,7,,,,,
38203010,2017/01/18,16,,,,,,,,,,,7,,,,,
38203010,2017/01/18,17,,,,,,,,,,,10,,,,,
38203010,2017/01/18,18,,,,,,,,,,,8,,,,,
38203010,2017/01/18,19,,,,,,,,,,,10,,,,,
38203010,2017/01/18,20,,,,,,,,,,,8,,,,,
38203010,2017/01/18,21,,,,,,,,,,,8,,,,,
38203010,2017/01/18,22,,,,,,,,,,,7,,,,,
38203010,2017/01/18,23,,,,,,,,,,,6,,,,,
38203010,2017/01/18,24,,,,,,,,,,,5,,,,,
38203010,2017/01/19,01,,,,,,,,,,,4,,,,,
38203010,2017/01/19,02,,,,,,,,,,,4,,,,,
38203010,2017/01/19,03,,,,,,,,,,,5,,,,,
38203010,2017/01/19,04,,,,,,,,,,,5,,,,,
38203010,2017/01/19,05,,,,,,,,,,,7,,,,,
38203010,2017/01/19,06,,,,,,,,,,,5,,,,,
38203010,2017/01/19,07,,,,,,,,,,,6,,,,,
38203010,2017/01/19,08,,,,,,,,,,,7,,,,,
38203010,2017/01/19,09,,,,,,,,,,,6,,,,,
38203010,2017/01/19,10,,,,,,,,,,,8,,,,,
38203010,2017/01/19,11,,,,,,,,,,,10,,,,,
38203010,2017/01/19,12,,,,,,,,,,,18,,,,,
38203010,2017/01/19,13,,,,,,,,,,,22,,,,,
38203010,2017/01/19,14,,,,,,,,,,,24,,,,,
38203010,2017/01/19,15,,,,,,,,,,,22,,,,,
38203010,2017/01/19,16,,,,,,,,,,,22,,,,,
38203010,2017/01/19,17,,,,,,,,,,,24,,,,,
38203010,2017/01/19,18,,,,,,,,,,,24,,,,,
38203010,2017/01/19,19,,,,,,,,,,,21,,,,,
38203010,2017/01/19,20,,,,,,,,,,,20,,,,,
38203010,2017/01/19,21,,,,,,,,,,,22,,,,,
38203010,2017/01/19,22,,,,,,,,,,,21,,,,,
38203010,2017/01/19,23,,,,,,,,,,,20,,,,,
38203010,2017/01/19,24,,,,,,,,,,,21,,,,,
38203010,2017/01/20,01,,,,,,,,,,,21,,,,,
