測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38201090,2017/01/05,12,0.004,0.002,0.005,0.007,0.3,0.036,0.04,1.95,1.99,0.009,10,,ENE,3.9,,
38201090,2017/01/05,13,0.003,0.001,0.003,0.004,0.3,0.039,0.04,1.94,1.98,0.005,8,,NNE,4.2,,
38201090,2017/01/05,14,0.003,0.001,0.003,0.004,0.3,0.039,0.04,1.94,1.98,0.003,7,,NE,3.1,,
38201090,2017/01/05,15,0.003,0.001,0.004,0.005,0.3,0.037,0.04,1.94,1.98,0.004,8,,ENE,4.2,,
38201090,2017/01/05,16,0.003,0,0.005,0.005,0.3,0.036,0.04,1.94,1.98,0.006,8,,NE,3.6,,
38201090,2017/01/05,17,0.003,0,0.003,0.003,0.3,0.037,0.04,1.94,1.98,0.006,4,,NE,3.6,,
38201090,2017/01/05,18,0.003,0,0.005,0.005,0.3,0.034,0.04,1.94,1.98,0,5,,NE,3.7,,
38201090,2017/01/05,19,0.003,0,0.005,0.005,0.3,0.033,0.05,1.94,1.99,0.004,6,,NE,3.9,,
38201090,2017/01/05,20,0.003,0,0.004,0.004,0.3,0.036,0.04,1.94,1.98,0.007,6,,NE,3.3,,
38201090,2017/01/05,21,0.003,0,0.002,0.002,0.3,0.036,0.04,1.94,1.98,0.002,6,,NNE,4.2,,
38201090,2017/01/05,22,0.003,0,0.002,0.002,0.3,0.036,0.03,1.94,1.97,0.006,6,,NNE,4.1,,
38201090,2017/01/05,23,0.003,0,0.002,0.002,0.3,0.035,0.03,1.94,1.97,0.011,7,,NNE,3.7,,
38201090,2017/01/05,24,0.004,0,0.003,0.003,0.3,0.035,0.03,1.94,1.97,0.002,6,,NNE,3.1,,
38201090,2017/01/06,01,0.003,0,0.002,0.002,0.3,0.035,0.03,1.95,1.98,0.005,8,,NE,3.1,,
38201090,2017/01/06,02,0.003,0,0.003,0.003,0.3,0.034,0.03,1.95,1.98,0.002,7,,NNE,2.9,,
38201090,2017/01/06,03,0.004,0,0.003,0.003,0.3,0.033,0.03,1.95,1.98,0.002,8,,NE,2.7,,
38201090,2017/01/06,04,0.004,0,0.003,0.003,0.3,0.032,0.03,1.95,1.98,0.007,9,,NE,1.8,,
38201090,2017/01/06,05,0.004,0,0.004,0.004,0.3,0.031,0.04,1.95,1.99,0.016,8,,CALM,0.1,,
38201090,2017/01/06,06,0.004,0,0.006,0.006,0.3,0.027,0.04,1.96,2.00,0.011,12,,WSW,0.4,,
38201090,2017/01/06,07,0.004,0.001,0.014,0.015,0.4,0.016,0.06,1.97,2.03,0.009,11,,SW,0.9,,
38201090,2017/01/06,08,0.004,0.006,0.025,0.031,0.7,0.004,0.15,1.97,2.12,0.010,13,,CALM,0.2,,
38201090,2017/01/06,09,0.004,0.016,0.028,0.044,0.8,0.005,0.25,1.98,2.23,0.016,10,,SW,2.3,,
38201090,2017/01/06,10,0.004,0.001,0.011,0.012,0.3,0.025,0.06,1.96,2.02,0.012,7,,CALM,0.2,,
38201090,2017/01/06,11,0.007,0.002,0.009,0.011,0.3,0.027,0.05,1.96,2.01,0.010,10,,SW,1.1,,
38201090,2017/01/06,12,0.005,0.002,0.007,0.009,0.3,0.030,0.05,1.95,2.00,0.002,10,,WSW,1.0,,
38201090,2017/01/06,13,0.010,0.002,0.009,0.011,0.3,0.030,0.06,1.95,2.01,0.014,12,,SW,2.0,,
38201090,2017/01/06,14,0.012,0.002,0.008,0.010,0.3,0.032,0.05,1.94,1.99,0.012,12,,SW,2.0,,
38201090,2017/01/06,15,0.011,0.001,0.008,0.009,0.3,0.033,0.05,1.94,1.99,0.016,11,,SW,2.0,,
38201090,2017/01/06,16,0.004,0,0.007,0.007,0.3,0.032,0.04,1.94,1.98,0.003,13,,SW,2.2,,
38201090,2017/01/06,17,0.004,0.001,0.009,0.010,0.3,0.029,0.05,1.94,1.99,0.009,10,,SW,2.9,,
38201090,2017/01/06,18,0.004,0,0.011,0.011,0.3,0.027,0.05,1.94,1.99,0.016,11,,SW,3.6,,
38201090,2017/01/06,19,0.004,0,0.012,0.012,0.3,0.024,0.05,1.95,2.00,0.018,13,,WSW,2.9,,
38201090,2017/01/06,20,0.004,0,0.012,0.012,0.3,0.021,0.07,1.96,2.03,0.013,14,,SW,2.1,,
38201090,2017/01/06,21,0.004,0,0.011,0.011,0.3,0.020,0.07,1.96,2.03,0.003,14,,WSW,2.1,,
38201090,2017/01/06,22,0.004,0,0.011,0.011,0.3,0.019,0.07,1.96,2.03,0.016,12,,ENE,1.7,,
38201090,2017/01/06,23,0.004,0,0.011,0.011,0.3,0.018,0.08,1.96,2.04,0.006,12,,E,1.6,,
38201090,2017/01/06,24,0.004,0,0.009,0.009,0.3,0.020,0.07,1.96,2.03,0.004,12,,E,1.4,,
38201090,2017/01/07,01,0.003,0,0.006,0.006,0.3,0.023,0.05,1.96,2.01,0.005,10,,WSW,1.3,,
38201090,2017/01/07,02,0.003,0,0.007,0.007,0.3,0.017,0.07,1.97,2.04,0.004,10,,E,1.0,,
38201090,2017/01/07,03,0.004,0,0.007,0.007,0.3,0.017,0.06,1.96,2.02,0.009,11,,SE,1.5,,
38201090,2017/01/07,04,0.004,0,0.009,0.009,0.3,0.015,0.05,1.96,2.01,0.008,12,,ENE,1.3,,
38201090,2017/01/07,05,0.004,0,0.009,0.009,0.3,0.015,0.05,1.96,2.01,0.008,9,,E,1.5,,
38201090,2017/01/07,06,0.004,0.001,0.011,0.012,0.3,0.012,0.05,1.96,2.01,0.011,8,,ENE,1.1,,
38201090,2017/01/07,07,0.004,0.001,0.012,0.013,0.3,0.011,0.06,1.96,2.02,0.007,11,,ENE,1.6,,
38201090,2017/01/07,08,0.004,0.003,0.017,0.020,0.4,0.007,0.09,1.96,2.05,0.010,11,,ENE,1.1,,
38201090,2017/01/07,09,0.005,0.008,0.020,0.028,0.5,0.006,0.15,1.96,2.11,0.014,9,,E,1.4,,
38201090,2017/01/07,10,0.006,0.006,0.015,0.021,0.4,0.013,0.12,1.96,2.08,0.012,13,,WNW,0.4,,
38201090,2017/01/07,11,0.018,0.005,0.014,0.019,0.4,0.018,0.10,1.95,2.05,0.009,16,,SW,1.2,,
38201090,2017/01/07,12,0.019,0.004,0.011,0.015,0.3,0.023,0.08,1.94,2.02,0.012,10,,SW,1.6,,
38201090,2017/01/07,13,0.018,0.003,0.011,0.014,0.3,0.024,0.05,1.94,1.99,0.015,15,,SSW,2.3,,
38201090,2017/01/07,14,0.016,0.003,0.012,0.015,0.3,0.023,0.06,1.93,1.99,0.013,12,,SSW,2.3,,
38201090,2017/01/07,15,0.015,0.001,0.011,0.012,0.3,0.024,0.07,1.93,2.00,0.013,13,,SSW,1.6,,
38201090,2017/01/07,16,0.015,0.001,0.013,0.014,0.3,0.021,0.05,1.93,1.98,0.013,14,,NNE,1.1,,
38201090,2017/01/07,17,0.007,0.001,0.014,0.015,0.3,0.020,0.07,1.93,2.00,0.011,13,,NE,1.3,,
38201090,2017/01/07,18,0.005,0,0.016,0.016,0.4,0.014,0.08,1.94,2.02,0.012,16,,WSW,0.8,,
38201090,2017/01/07,19,0.005,0,0.020,0.020,0.4,0.009,0.10,1.96,2.06,0.014,19,,WSW,1.5,,
38201090,2017/01/07,20,0.005,0,0.020,0.020,0.5,0.008,0.12,1.96,2.08,0.022,21,,SW,0.8,,
38201090,2017/01/07,21,0.005,0,0.017,0.017,0.4,0.010,0.10,1.96,2.06,0.020,18,,SW,0.8,,
38201090,2017/01/07,22,0.005,0,0.018,0.018,0.4,0.007,0.09,1.95,2.04,0.021,18,,SW,1.1,,
38201090,2017/01/07,23,0.008,0.001,0.024,0.025,0.4,0.003,0.08,1.95,2.03,0.022,23,,ENE,2.4,,
38201090,2017/01/07,24,0.006,0,0.019,0.019,0.4,0.006,0.07,1.95,2.02,0.018,19,,ENE,1.4,,
38201090,2017/01/08,01,0.004,0,0.016,0.016,0.4,0.005,0.08,1.95,2.03,0.022,19,,CALM,0.3,,
38201090,2017/01/08,02,0.004,0,0.013,0.013,0.3,0.007,0.06,1.94,2.00,0.021,17,,SW,1.0,,
38201090,2017/01/08,03,0.004,0,0.018,0.018,0.3,0.006,0.04,1.94,1.98,0.015,16,,E,2.0,,
38201090,2017/01/08,04,0.004,0,0.014,0.014,0.3,0.010,0.04,1.94,1.98,0.016,17,,ENE,1.8,,
38201090,2017/01/08,05,0.003,0,0.012,0.012,0.3,0.009,0.06,1.94,2.00,0.013,16,,WSW,1.7,,
38201090,2017/01/08,06,0.003,0,0.011,0.011,0.3,0.012,0.05,1.93,1.98,0.020,16,,WSW,2.1,,
38201090,2017/01/08,07,0.003,0,0.010,0.010,0.3,0.013,0.05,1.93,1.98,0.012,10,,SSW,1.0,,
38201090,2017/01/08,08,0.003,0,0.011,0.011,0.3,0.011,0.06,1.93,1.99,0.010,12,,SW,1.2,,
38201090,2017/01/08,09,0.003,0,0.012,0.012,0.3,0.012,0.06,1.93,1.99,0.006,9,,WSW,1.9,,
38201090,2017/01/08,10,0.003,0.001,0.013,0.014,0.3,0.012,0.06,1.93,1.99,0,7,,NE,1.1,,
38201090,2017/01/08,11,0.004,0.001,0.014,0.015,0.4,0.010,0.08,1.93,2.01,0.005,7,,SSW,0.7,,
38201090,2017/01/08,12,0.003,0.002,0.014,0.016,0.4,0.009,0.06,1.94,2.00,0.010,7,,SW,0.8,,
38201090,2017/01/08,13,0.003,0.002,0.013,0.015,0.4,0.011,0.08,1.94,2.02,0.013,6,,CALM,0.1,,
38201090,2017/01/08,14,0.003,0.001,0.012,0.013,0.4,0.012,0.07,1.94,2.01,0.001,5,,SW,1.5,,
38201090,2017/01/08,15,0.003,0.001,0.011,0.012,0.4,0.013,0.06,1.94,2.00,0.002,2,,CALM,0.2,,
38201090,2017/01/08,16,0.003,0.001,0.011,0.012,0.3,0.014,0.06,1.93,1.99,0.008,5,,WSW,1.8,,
38201090,2017/01/08,17,0.004,0.001,0.013,0.014,0.3,0.013,0.06,1.92,1.98,0.002,5,,SW,1.1,,
38201090,2017/01/08,18,0.004,0.001,0.014,0.015,0.4,0.010,0.06,1.92,1.98,0.012,5,,CALM,0.3,,
38201090,2017/01/08,19,0.003,0,0.012,0.012,0.4,0.012,0.06,1.93,1.99,0.004,5,,NNE,1.7,,
38201090,2017/01/08,20,0.003,0,0.010,0.010,0.4,0.013,0.06,1.92,1.98,0.003,10,,NE,1.1,,
38201090,2017/01/08,21,0.003,0,0.012,0.012,0.4,0.011,0.06,1.94,2.00,0.018,11,,ENE,1.4,,
38201090,2017/01/08,22,0.003,0,0.009,0.009,0.3,0.016,0.05,1.93,1.98,0.014,9,,CALM,0.3,,
38201090,2017/01/08,23,0.003,0,0.011,0.011,0.4,0.011,0.08,1.93,2.01,0.008,11,,WSW,0.6,,
38201090,2017/01/08,24,0.003,0,0.011,0.011,0.4,0.010,0.09,1.93,2.02,0.010,10,,ENE,0.7,,
38201090,2017/01/09,01,0.003,0,0.013,0.013,0.4,0.006,0.13,1.95,2.08,0.007,14,,WSW,0.7,,
38201090,2017/01/09,02,0.003,0,0.012,0.012,0.4,0.003,0.11,1.95,2.06,0.003,12,,CALM,0.2,,
38201090,2017/01/09,03,0.003,0.001,0.011,0.012,0.4,0.002,0.12,1.96,2.08,0.011,8,,WSW,1.1,,
38201090,2017/01/09,04,0.003,0,0.007,0.007,0.3,0.006,0.06,1.94,2.00,0.008,11,,ENE,0.9,,
38201090,2017/01/09,05,0.003,0,0.009,0.009,0.3,0.004,0.07,1.94,2.01,0.006,8,,E,1.0,,
38201090,2017/01/09,06,0.003,0.001,0.007,0.008,0.3,0.008,0.05,1.93,1.98,0.006,7,,E,1.5,,
38201090,2017/01/09,07,0.003,0.001,0.008,0.009,0.3,0.008,0.04,1.91,1.95,0.008,7,,SSW,1.2,,
38201090,2017/01/09,08,0.003,0.001,0.011,0.012,0.4,0.007,0.05,1.91,1.96,0.009,7,,WSW,1.7,,
38201090,2017/01/09,09,0.003,0.004,0.015,0.019,0.4,0.006,0.10,1.91,2.01,0.014,6,,ENE,0.6,,
38201090,2017/01/09,10,0.003,0.003,0.013,0.016,0.4,0.014,0.09,1.91,2.00,0.009,7,,WSW,3.5,,
38201090,2017/01/09,11,0.005,0.001,0.012,0.013,0.3,0.023,0.04,1.91,1.95,0.006,4,,WSW,3.5,,
38201090,2017/01/09,12,0.006,0.001,0.008,0.009,0.3,0.029,0.03,1.92,1.95,0.007,10,,WSW,5.2,,
38201090,2017/01/09,13,0.005,0.001,0.006,0.007,0.3,0.034,0.04,1.93,1.97,0.016,12,,SSW,4.2,,
38201090,2017/01/09,14,0.004,0.001,0.004,0.005,0.3,0.037,0.05,1.93,1.98,0.007,8,,SW,4.5,,
38201090,2017/01/09,15,0.005,0,0.003,0.003,0.4,0.041,0.05,1.96,2.01,0.012,15,,SSW,4.6,,
38201090,2017/01/09,16,0.005,0.001,0.004,0.005,0.4,0.043,0.05,1.97,2.02,0.017,19,,SSW,3.7,,
38201090,2017/01/09,17,0.005,0,0.005,0.005,0.5,0.043,0.06,1.98,2.04,0.018,22,,SW,3.3,,
38201090,2017/01/09,18,0.005,0,0.005,0.005,0.5,0.042,0.06,2.00,2.06,0.021,28,,WSW,1.6,,
38201090,2017/01/09,19,0.004,0,0.004,0.004,0.5,0.043,0.06,2.00,2.06,0.022,29,,SW,1.8,,
38201090,2017/01/09,20,0.004,0,0.004,0.004,0.5,0.044,0.06,2.00,2.06,0.032,31,,SW,1.1,,
38201090,2017/01/09,21,0.004,0,0.003,0.003,0.5,0.043,0.06,2.01,2.07,0.027,34,,SW,0.7,,
