測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08217010,2017/01/02,19,0.001,0.005,0.022,0.027,,0.015,0.15,1.96,2.11,0.017,11,,CALM,0,,
08217010,2017/01/02,20,0,0.004,0.024,0.028,,0.010,0.23,1.99,2.22,0.017,11,,SSW,0.8,,
08217010,2017/01/02,21,0,0.007,0.029,0.036,,0.004,0.20,2.02,2.22,0.015,13,,WSW,0.6,,
08217010,2017/01/02,22,0,0.014,0.028,0.042,,0.006,0.18,2.03,2.21,0.010,18,,NE,0.5,,
08217010,2017/01/02,23,0.001,0.025,0.035,0.060,,0.001,0.33,2.18,2.51,0.013,19,,WNW,2.3,,
08217010,2017/01/02,24,0.001,0.006,0.033,0.039,,0.004,0.24,2.10,2.34,0.027,14,,SSW,0.8,,
08217010,2017/01/03,01,0,0.004,0.028,0.032,,0.005,0.22,2.11,2.33,0.016,17,,WNW,1.2,,
08217010,2017/01/03,02,0,,,,,0.005,0.20,2.15,2.35,0.018,17,,CALM,0.4,,
08217010,2017/01/03,03,0,0.002,0.020,0.022,,0.008,0.20,2.15,2.35,0.011,15,,NNW,2.6,,
08217010,2017/01/03,04,0,0,0.009,0.009,,0.017,0.08,2.02,2.10,0.014,8,,WNW,1.7,,
08217010,2017/01/03,05,0,0,0.010,0.010,,0.014,0.08,2.03,2.11,0.012,8,,W,1.2,,
08217010,2017/01/03,06,0,0.001,0.013,0.014,,0.010,0.08,2.06,2.14,0.008,15,,CALM,0.1,,
08217010,2017/01/03,07,0,0.006,0.017,0.023,,0.005,0.11,2.07,2.18,0.016,14,,NNE,0.8,,
08217010,2017/01/03,08,0,0.005,0.013,0.018,,0.008,0.10,2.10,2.20,0.020,24,,NNE,2.1,,
08217010,2017/01/03,09,0,0.005,0.009,0.014,,0.012,0.10,2.11,2.21,0.019,20,,WSW,0.9,,
08217010,2017/01/03,10,0.001,0.003,0.009,0.012,,0.021,0.10,2.08,2.18,0.014,11,,NW,0.9,,
08217010,2017/01/03,11,0.001,0.001,0.006,0.007,,0.035,0.07,2.02,2.09,0.011,7,,NW,2.5,,
08217010,2017/01/03,12,0.001,0.001,0.005,0.006,,0.041,0.06,2.00,2.06,0.007,1,,NW,2.1,,
08217010,2017/01/03,13,0.002,0,0.004,0.004,,0.046,0.04,1.97,2.01,0.012,9,,NNW,5.4,,
08217010,2017/01/03,14,0.002,0,0.003,0.003,,0.047,0.03,1.96,1.99,0.010,7,,NW,6.6,,
08217010,2017/01/03,15,0.002,0,0.003,0.003,,0.047,0.03,1.96,1.99,0.012,4,,NW,3.4,,
08217010,2017/01/03,16,0.002,0,0.004,0.004,,0.046,0.05,1.96,2.01,0.015,12,,NW,3.5,,
08217010,2017/01/03,17,0.001,0,0.004,0.004,,0.044,0.04,1.96,2.00,0.013,11,,NNE,1.9,,
08217010,2017/01/03,18,0.001,0,0.004,0.004,,0.042,0.03,1.96,1.99,0.011,17,,NNE,2.5,,
08217010,2017/01/03,19,0.001,0,0.004,0.004,,0.043,0.03,1.96,1.99,0.013,7,,N,4.0,,
08217010,2017/01/03,20,0.001,0,0.008,0.008,,0.035,0.05,1.97,2.02,0.016,11,,NW,2.0,,
08217010,2017/01/03,21,0.001,0.001,0.018,0.019,,0.022,0.09,2.01,2.10,0.018,9,,SE,0.7,,
08217010,2017/01/03,22,0.001,0.001,0.022,0.023,,0.017,0.13,2.07,2.20,0.010,16,,ESE,1.5,,
08217010,2017/01/03,23,0.001,0.001,0.023,0.024,,0.017,0.19,2.10,2.29,0.013,15,,CALM,0.3,,
08217010,2017/01/03,24,0,0.002,0.024,0.026,,0.013,0.19,2.14,2.33,0.020,17,,SSE,0.7,,
08217010,2017/01/04,01,0,0.001,0.015,0.016,,0.020,0.10,2.11,2.21,0.013,11,,SSE,0.7,,
08217010,2017/01/04,02,0,0,0.013,0.013,,0.021,0.09,2.04,2.13,0.010,15,,W,0.8,,
08217010,2017/01/04,03,0,0,0.013,0.013,,0.024,0.10,2.04,2.14,0.013,16,,WNW,0.8,,
08217010,2017/01/04,04,0,0,0.013,0.013,,0.024,0.09,2.06,2.15,0.016,19,,NNW,2.0,,
08217010,2017/01/04,05,0.001,0,0.006,0.006,,0.030,0.06,2.02,2.08,0.015,16,,W,1.6,,
08217010,2017/01/04,06,0.001,0.001,0.010,0.011,,0.023,0.04,2.05,2.09,0.012,18,,SSW,1.9,,
08217010,2017/01/04,07,0,0.001,0.016,0.017,,0.018,0.07,2.06,2.13,0.009,19,,NW,1.4,,
08217010,2017/01/04,08,0.001,0.010,0.024,0.034,,0.013,0.07,2.03,2.10,0.019,14,,NNW,1.4,,
08217010,2017/01/04,09,0.001,0.005,0.017,0.022,,0.022,0.07,2.01,2.08,0.023,12,,SW,1.1,,
08217010,2017/01/04,10,0.001,0.005,0.015,0.020,,0.025,0.11,2.09,2.20,0.019,9,,S,1.5,,
08217010,2017/01/04,11,0.003,0.008,0.020,0.028,,0.026,0.11,2.09,2.20,0.021,22,,SSW,2.7,,
08217010,2017/01/04,12,0.003,0.003,0.013,0.016,,0.037,0.09,2.02,2.11,0.017,13,,SW,4.0,,
08217010,2017/01/04,13,0.004,0.003,0.013,0.016,,0.040,0.07,1.97,2.04,0.024,12,,WSW,2.6,,
08217010,2017/01/04,14,0.005,0.003,0.018,0.021,,0.038,0.09,1.99,2.08,0.024,15,,WSW,2.3,,
08217010,2017/01/04,15,0.004,0.002,0.018,0.020,,0.038,0.11,2.01,2.12,0.021,14,,WNW,2.2,,
08217010,2017/01/04,16,0.002,0.002,0.010,0.012,,0.042,0.06,1.95,2.01,0.018,13,,NW,3.1,,
08217010,2017/01/04,17,0.001,0.001,0.007,0.008,,0.040,0.06,1.94,2.00,0.015,11,,NNW,3.0,,
08217010,2017/01/04,18,0.001,0.001,0.009,0.010,,0.034,0.07,1.95,2.02,0.016,16,,N,2.2,,
08217010,2017/01/04,19,0.001,0,0.008,0.008,,0.034,0.06,1.95,2.01,0.012,5,,N,1.0,,
08217010,2017/01/04,20,0.001,0,0.005,0.005,,0.040,0.03,1.93,1.96,0.009,7,,NNW,4.1,,
08217010,2017/01/04,21,0.001,0,0.004,0.004,,0.040,0.02,1.92,1.94,0.010,6,,NNW,4.5,,
08217010,2017/01/04,22,0.001,0,0.003,0.003,,0.040,0.01,1.92,1.93,0.014,10,,NW,5.8,,
08217010,2017/01/04,23,0,0,0.002,0.002,,0.041,0.01,1.92,1.93,0.017,12,,NW,4.6,,
08217010,2017/01/04,24,0,0,0.003,0.003,,0.040,0.01,1.92,1.93,0.010,10,,WNW,5.2,,
08217010,2017/01/05,01,0,0,0.002,0.002,,0.040,,,,0.014,6,,NNW,3.9,,
08217010,2017/01/05,02,,0,0.002,0.002,,0.039,0.07,2.05,2.12,0.007,8,,NNW,1.6,,
08217010,2017/01/05,03,0.001,0,0.003,0.003,,0.038,0.02,1.93,1.95,0.011,3,,NNW,2.3,,
08217010,2017/01/05,04,0.001,0,0.002,0.002,,0.038,0.01,1.93,1.94,0.019,5,,NW,2.8,,
08217010,2017/01/05,05,0.001,0,0.003,0.003,,0.037,0.01,1.93,1.94,0.012,8,,NW,2.3,,
08217010,2017/01/05,06,0.001,0,0.005,0.005,,0.035,0.01,1.93,1.94,0.011,10,,N,2.5,,
08217010,2017/01/05,07,0,0,0.007,0.007,,0.031,0.01,1.93,1.94,0.011,14,,NNE,1.5,,
08217010,2017/01/05,08,0,0.001,0.015,0.016,,0.025,0.04,1.95,1.99,0.015,5,,ENE,0.9,,
08217010,2017/01/05,09,0.001,0.008,0.015,0.023,,0.026,0.05,1.99,2.04,0.017,7,,NNW,2.3,,
08217010,2017/01/05,10,0.001,0.002,0.008,0.010,,0.034,0.04,1.96,2.00,0.015,8,,NW,3.8,,
08217010,2017/01/05,11,0.001,0.003,0.007,0.010,,0.035,0.04,1.94,1.98,0.012,4,,NNW,3.1,,
08217010,2017/01/05,12,0,0.002,0.005,0.007,,0.039,0.07,1.94,2.01,0.007,5,,NNW,5.0,,
08217010,2017/01/05,13,0,0.001,0.003,0.004,,0.040,0.02,1.94,1.96,0.015,6,,NW,4.9,,
08217010,2017/01/05,14,0.001,0.001,0.004,0.005,,0.040,0.02,1.94,1.96,0.015,-1,,NW,7.0,,
08217010,2017/01/05,15,0.001,0.001,0.004,0.005,,0.040,0.03,1.94,1.97,0.015,3,,NW,6.4,,
08217010,2017/01/05,16,0.001,0.001,0.004,0.005,,0.039,0.03,1.94,1.97,0.006,2,,NW,6.4,,
08217010,2017/01/05,17,0,0.001,0.005,0.006,,0.036,0.04,1.95,1.99,0.010,6,,NNW,2.8,,
08217010,2017/01/05,18,0.001,0.001,0.009,0.010,,0.031,0.06,1.96,2.02,0.007,8,,NNW,2.5,,
08217010,2017/01/05,19,0,0.001,0.007,0.008,,0.031,0.05,1.96,2.01,0.013,8,,NNW,2.5,,
08217010,2017/01/05,20,0.001,0,0.007,0.007,,0.031,0.05,1.96,2.01,0.012,2,,NW,3.2,,
08217010,2017/01/05,21,0,0,0.009,0.009,,0.030,0.07,1.96,2.03,0.006,7,,NNW,2.6,,
08217010,2017/01/05,22,0.001,0,0.006,0.006,,0.032,0.06,1.96,2.02,0.009,6,,NW,3.8,,
08217010,2017/01/05,23,0,0,0.008,0.008,,0.030,0.09,1.95,2.04,0.009,8,,NNW,2.1,,
08217010,2017/01/05,24,0,0,0.010,0.010,,0.028,0.12,1.98,2.10,0.008,4,,N,1.1,,
08217010,2017/01/06,01,0,0,0.010,0.010,,,0.08,1.99,2.07,0.012,-1,,E,1.6,,
08217010,2017/01/06,02,0,0,0.011,0.011,,0.019,0.10,1.99,2.09,0.008,1,,CALM,0.3,,
08217010,2017/01/06,03,0,0.002,0.018,0.020,,0.011,0.10,2.01,2.11,0.013,7,,S,1.0,,
08217010,2017/01/06,04,0,0.006,0.019,0.025,,0.010,0.10,2.02,2.12,0.007,5,,W,1.0,,
08217010,2017/01/06,05,0,0.012,0.024,0.036,,0.006,0.08,2.00,2.08,0.009,2,,SE,0.7,,
08217010,2017/01/06,06,0,0.035,0.033,0.068,,0,0.13,2.08,2.21,0.012,6,,SSW,0.8,,
08217010,2017/01/06,07,0,0.069,0.034,0.103,,0,0.20,2.07,2.27,0.015,7,,S,0.6,,
08217010,2017/01/06,08,0.001,0.096,0.036,0.132,,0.001,0.24,2.12,2.36,0.013,11,,S,0.6,,
08217010,2017/01/06,09,0,0.024,0.026,0.050,,0.012,0.14,2.05,2.19,0.009,2,,WNW,1.8,,
08217010,2017/01/06,10,0,0.008,0.014,0.022,,0.028,0.05,1.98,2.03,0.007,-1,,ESE,0.8,,
08217010,2017/01/06,11,0,0.007,0.010,0.017,,0.032,0.05,1.99,2.04,0.011,4,,ENE,1.2,,
08217010,2017/01/06,12,0,0.007,0.010,0.017,,0.033,0.02,1.97,1.99,0.006,-2,,ENE,1.3,,
08217010,2017/01/06,13,0,0.004,0.007,0.011,,0.036,0.03,1.97,2.00,0.017,6,,NE,1.5,,
08217010,2017/01/06,14,,,,,,,,,,,,,NE,1.9,,
08217010,2017/01/06,15,,,,,,,,,,,,,ENE,0.6,,
08217010,2017/01/06,16,0,0.013,0.014,0.027,,0.026,0.05,2.00,2.05,0.008,3,,E,0.5,,
08217010,2017/01/06,17,0,0.003,0.018,0.021,,0.022,0.05,1.99,2.04,0.016,9,,SE,1.6,,
08217010,2017/01/06,18,0,0.003,0.025,0.028,,0.016,0.12,2.01,2.13,0.013,5,,SSE,1.3,,
08217010,2017/01/06,19,0,0.008,0.030,0.038,,0.008,0.14,2.01,2.15,0.019,13,,CALM,0.3,,
08217010,2017/01/06,20,0,0.015,0.033,0.048,,0.003,0.24,2.02,2.26,0.016,22,,CALM,0.4,,
08217010,2017/01/06,21,0,0.040,0.040,0.080,,0,0.38,2.14,2.52,0.013,20,,CALM,0.1,,
08217010,2017/01/06,22,0,0.035,0.036,0.071,,0,0.34,2.15,2.49,0.019,25,,NNE,0.9,,
08217010,2017/01/06,23,0,0.004,0.024,0.028,,0.007,0.17,2.03,2.20,0.017,15,,CALM,0.3,,
08217010,2017/01/06,24,0,0.011,0.028,0.039,,0.005,0.19,2.00,2.19,0.013,12,,E,0.5,,
08217010,2017/01/07,01,0,0.007,0.026,0.033,,0.007,0.12,1.98,2.10,0.014,8,,NNW,0.6,,
08217010,2017/01/07,02,0,0.008,0.032,0.040,,0,0.18,2.14,2.32,0.017,11,,NW,1.2,,
08217010,2017/01/07,03,0,0.007,0.029,0.036,,0.001,0.18,2.08,2.26,0.016,14,,NW,0.8,,
08217010,2017/01/07,04,0,0.011,0.030,0.041,,0,0.30,2.07,2.37,0.017,23,,NNW,1.2,,
08217010,2017/01/07,05,0.001,0.014,0.030,0.044,,0,0.33,2.10,2.43,0.019,20,,CALM,0.4,,
08217010,2017/01/07,06,0,0.025,0.029,0.054,,0,0.29,2.11,2.40,0.015,15,,NW,0.9,,
08217010,2017/01/07,07,0,0.027,0.028,0.055,,0,0.30,2.11,2.41,0.011,11,,WNW,0.9,,
08217010,2017/01/07,08,0.001,0.040,0.028,0.068,,0.001,0.39,2.11,2.50,0.018,19,,NW,0.7,,
08217010,2017/01/07,09,0,0.027,0.024,0.051,,0.006,0.39,2.10,2.49,0.015,16,,N,1.5,,
08217010,2017/01/07,10,0.001,0.014,0.018,0.032,,0.011,0.18,2.07,2.25,0.018,13,,NW,0.5,,
08217010,2017/01/07,11,0.001,0.007,0.014,0.021,,0.021,0.14,2.03,2.17,0.017,9,,NE,1.6,,
08217010,2017/01/07,12,0.001,0.004,0.011,0.015,,0.026,0.07,1.98,2.05,0.012,7,,N,1.1,,
08217010,2017/01/07,13,0.001,0.004,0.010,0.014,,0.031,0.07,1.96,2.03,0.016,12,,NNE,1.7,,
08217010,2017/01/07,14,0.002,0.003,0.011,0.014,,0.031,0.07,1.95,2.02,0.016,16,,NNE,1.4,,
08217010,2017/01/07,15,0.002,0.003,0.014,0.017,,0.031,0.09,1.96,2.05,0.026,18,,SW,1.1,,
08217010,2017/01/07,16,0.002,0.002,0.016,0.018,,0.029,0.07,1.96,2.03,0.024,23,,WNW,0.9,,
08217010,2017/01/07,17,0.002,0.001,0.023,0.024,,0.022,0.15,1.97,2.12,0.025,14,,NNE,1.3,,
08217010,2017/01/07,18,0.002,0,0.028,0.028,,0.016,0.13,2.02,2.15,0.030,28,,N,1.2,,
08217010,2017/01/07,19,0.001,0.007,0.035,0.042,,0.008,0.29,2.02,2.31,0.025,29,,NW,0.8,,
08217010,2017/01/07,20,0.001,0.007,0.039,0.046,,0.004,0.31,2.02,2.33,0.033,32,,NNW,0.6,,
08217010,2017/01/07,21,0.001,0.008,0.035,0.043,,0.003,0.33,2.03,2.36,0.030,32,,NNE,0.7,,
08217010,2017/01/07,22,0.001,0.013,0.040,0.053,,0.001,0.26,2.03,2.29,0.025,29,,N,0.6,,
08217010,2017/01/07,23,0.001,0.011,0.036,0.047,,0,0.37,2.07,2.44,0.027,42,,SW,0.9,,
08217010,2017/01/07,24,0.001,0.011,0.034,0.045,,0,0.32,2.07,2.39,0.037,42,,W,0.6,,
08217010,2017/01/08,01,0,0.011,0.033,0.044,,0,0.35,2.13,2.48,0.037,42,,WNW,0.9,,
08217010,2017/01/08,02,0.001,0.007,0.032,0.039,,0,0.41,2.25,2.66,0.029,43,,NW,0.9,,
08217010,2017/01/08,03,0,0.005,0.029,0.034,,0.001,0.45,2.18,2.63,0.032,44,,N,1.7,,
08217010,2017/01/08,04,0,0,0.023,0.023,,0.004,0.30,2.16,2.46,0.037,40,,NW,1.4,,
08217010,2017/01/08,05,0,0,0.020,0.020,,0.005,0.26,2.17,2.43,0.030,34,,NNW,0.9,,
08217010,2017/01/08,06,0,0.005,0.023,0.028,,0.002,0.30,2.18,2.48,0.030,43,,W,0.6,,
08217010,2017/01/08,07,0,0.015,0.027,0.042,,0,0.40,2.25,2.65,0.033,40,,N,0.9,,
08217010,2017/01/08,08,0.001,0.015,0.023,0.038,,0.003,0.38,2.16,2.54,0.037,34,,N,1.9,,
08217010,2017/01/08,09,0,0.008,0.016,0.024,,0.007,0.22,2.10,2.32,0.023,26,,NNW,1.7,,
08217010,2017/01/08,10,0.001,0.008,0.016,0.024,,0.009,0.19,2.09,2.28,0.031,31,,NNW,1.7,,
08217010,2017/01/08,11,0.001,0.008,0.017,0.025,,0.012,0.18,2.09,2.27,0.030,29,,N,2.0,,
08217010,2017/01/08,12,0.001,0.003,0.014,0.017,,0.018,0.12,2.04,2.16,0.034,43,,N,2.5,,
08217010,2017/01/08,13,0.001,0.002,0.015,0.017,,0.018,0.13,2.05,2.18,0.044,43,,N,2.7,,
08217010,2017/01/08,14,0.001,0.002,0.016,0.018,,0.018,0.13,2.04,2.17,0.036,40,,NNW,2.4,,
08217010,2017/01/08,15,0.001,0.002,0.019,0.021,,0.016,0.14,2.05,2.19,0.043,48,,NNW,1.7,,
08217010,2017/01/08,16,0.001,0.003,0.020,0.023,,0.014,0.16,2.10,2.26,0.042,59,,NNW,1.3,,
08217010,2017/01/08,17,0,0.002,0.018,0.020,,0.015,0.15,2.06,2.21,0.043,48,,NNW,2.4,,
08217010,2017/01/08,18,0,0.001,0.015,0.016,,0.017,0.11,2.02,2.13,0.036,40,,N,2.8,,
08217010,2017/01/08,19,0,0.001,0.011,0.012,,0.019,0.09,1.98,2.07,0.031,32,,N,2.2,,
08217010,2017/01/08,20,0,0,0.005,0.005,,0.033,0.03,1.95,1.98,0.018,14,,NNE,3.6,,
08217010,2017/01/08,21,0,0,0.003,0.003,,0.037,0.01,1.91,1.92,0.016,6,,NNW,3.3,,
08217010,2017/01/08,22,0,0,0.003,0.003,,0.032,0.02,1.94,1.96,0.011,10,,N,4.8,,
08217010,2017/01/08,23,0,0,0.004,0.004,,0.032,0.01,1.93,1.94,0.009,5,,N,5.6,,
08217010,2017/01/08,24,0,0,0.003,0.003,,0.032,0.01,1.93,1.94,0.011,6,,N,6.2,,
08217010,2017/01/09,01,0,0,0.003,0.003,,0.032,0.01,1.93,1.94,0.008,2,,N,6.7,,
08217010,2017/01/09,02,0,0,0.002,0.002,,0.032,0.01,1.92,1.93,0.009,-1,,N,7.0,,
08217010,2017/01/09,03,0,0,0.002,0.002,,0.033,0,1.92,1.92,0.006,-4,,NNW,7.3,,
08217010,2017/01/09,04,0,0,0.002,0.002,,0.035,0.01,1.92,1.93,0.003,1,,NNW,6.8,,
08217010,2017/01/09,05,0,0,0.001,0.001,,0.035,0,1.91,1.91,0.007,-2,,NNW,7.3,,
08217010,2017/01/09,06,0,0,0.001,0.001,,0.036,0,1.91,1.91,0.009,1,,NNW,7.0,,
08217010,2017/01/09,07,0,0,0.002,0.002,,0.037,0,1.90,1.90,0.007,-2,,NNW,3.9,,
08217010,2017/01/09,08,0,0,0.004,0.004,,0.033,0,1.91,1.91,0.009,2,,N,4.9,,
08217010,2017/01/09,09,0,0,0.003,0.003,,0.036,0,1.90,1.90,0.004,6,,NNW,4.9,,
08217010,2017/01/09,10,0,0.001,0.005,0.006,,0.033,0,1.91,1.91,0.013,1,,NNW,4.5,,
08217010,2017/01/09,11,0,0.002,0.007,0.009,,0.029,0.03,1.92,1.95,0.007,3,,NNW,3.9,,
08217010,2017/01/09,12,0,0.001,0.006,0.007,,0.031,0.03,1.93,1.96,0.012,-2,,N,4.2,,
08217010,2017/01/09,13,0,0.001,0.006,0.007,,0.032,0.02,1.92,1.94,0.006,0,,NNW,2.7,,
08217010,2017/01/09,14,0,0.001,0.007,0.008,,0.031,0.04,1.92,1.96,0.005,6,,NNW,2.3,,
08217010,2017/01/09,15,0,0.001,0.005,0.006,,0.033,0.04,1.91,1.95,0.010,-2,,NNE,1.3,,
08217010,2017/01/09,16,0,0.001,0.006,0.007,,0.032,0.02,1.91,1.93,0.009,10,,SE,1.3,,
08217010,2017/01/09,17,0,0.003,0.014,0.017,,0.021,0.05,1.93,1.98,0.007,2,,SSW,0.6,,
08217010,2017/01/09,18,0,0.003,0.022,0.025,,0.010,0.15,1.96,2.11,0.012,3,,SSE,0.6,,
08217010,2017/01/09,19,0,0.004,0.023,0.027,,0.010,0.14,1.97,2.11,0.005,9,,ESE,0.5,,
08217010,2017/01/09,20,0,0.012,0.031,0.043,,0.002,0.21,2.04,2.25,0.007,5,,CALM,0.4,,
08217010,2017/01/09,21,0,0.011,0.024,0.035,,0.008,0.28,2.05,2.33,0.010,5,,W,1.4,,
08217010,2017/01/09,22,0,0.002,0.019,0.021,,0.014,0.11,1.98,2.09,0.012,9,,W,1.0,,
08217010,2017/01/09,23,0,0.004,0.021,0.025,,0.009,0.12,1.99,2.11,0.010,5,,E,0.6,,
08217010,2017/01/09,24,0,0.002,0.014,0.016,,0.021,0.12,1.99,2.11,0.006,2,,WNW,1.5,,
08217010,2017/01/10,01,0,0,0.009,0.009,,0.027,0.05,1.94,1.99,0.008,4,,W,1.6,,
08217010,2017/01/10,02,0.001,,,,,0.024,0.07,1.93,2.00,0.010,3,,N,0.5,,
08217010,2017/01/10,03,0,0.001,0.012,0.013,,0.018,0.10,1.95,2.05,0.012,-2,,NNW,1.7,,
08217010,2017/01/10,04,0,0.004,0.013,0.017,,0.021,0.06,1.95,2.01,0.005,5,,WNW,2.8,,
08217010,2017/01/10,05,0.001,0.002,0.012,0.014,,0.026,0.03,1.95,1.98,0.004,3,,WNW,2.6,,
08217010,2017/01/10,06,0.001,0.002,0.010,0.012,,0.029,0.02,1.94,1.96,0.007,2,,NW,4.5,,
08217010,2017/01/10,07,0.001,0.001,0.010,0.011,,0.030,0.02,1.94,1.96,0.011,4,,WNW,4.0,,
08217010,2017/01/10,08,0,0.001,0.010,0.011,,0.031,0.02,1.94,1.96,0.012,6,,WNW,4.4,,
08217010,2017/01/10,09,0.001,0.003,0.010,0.013,,0.032,0.02,1.95,1.97,0.006,3,,NNW,4.5,,
08217010,2017/01/10,10,0.001,0.003,0.009,0.012,,0.033,0.04,1.95,1.99,0.006,-3,,NW,4.7,,
08217010,2017/01/10,11,0.001,0.002,0.007,0.009,,0.035,0.06,1.93,1.99,0.005,4,,NW,3.6,,
