測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
39206080,2017/01/02,07,0.001,0.360,0.027,0.387,,,,,,0.013,,,,,,
39206080,2017/01/02,08,0.001,0.281,0.020,0.301,,,,,,0.010,,,,,,
39206080,2017/01/02,09,0.001,0.215,0.019,0.234,,,,,,0.006,,,,,,
39206080,2017/01/02,10,0.001,0.294,0.023,0.317,,,,,,0.007,,,,,,
39206080,2017/01/02,11,0.002,0.327,0.035,0.362,,,,,,0.004,,,,,,
39206080,2017/01/02,12,0.002,0.137,0.031,0.168,,,,,,0.005,,,,,,
39206080,2017/01/02,13,0.002,0.003,0.003,0.006,,,,,,0.006,,,,,,
39206080,2017/01/02,14,0.002,0.003,0.007,0.010,,,,,,0.011,,,,,,
39206080,2017/01/02,15,0.001,0.002,0.005,0.007,,,,,,0.005,,,,,,
39206080,2017/01/02,16,,,,,,,,,,,,,,,,
39206080,2017/01/02,17,,,,,,,,,,,,,,,,
39206080,2017/01/02,18,,,,,,,,,,,,,,,,
39206080,2017/01/02,19,0.001,0.001,0.010,0.011,,,,,,0.013,,,,,,
39206080,2017/01/02,20,0,0.001,0.012,0.013,,,,,,0.012,,,,,,
39206080,2017/01/02,21,0,0.001,0.007,0.008,,,,,,0.003,,,,,,
39206080,2017/01/02,22,0,0.001,0.010,0.011,,,,,,0.004,,,,,,
39206080,2017/01/02,23,0,0.001,0.005,0.006,,,,,,0.005,,,,,,
39206080,2017/01/02,24,0,0,0.001,0.001,,,,,,,,,,,,
39206080,2017/01/03,01,0,0,0.001,0.001,,,,,,0.012,,,,,,
39206080,2017/01/03,02,0,0.001,0.007,0.008,,,,,,0.013,,,,,,
39206080,2017/01/03,03,0,0.010,0.019,0.029,,,,,,0.012,,,,,,
39206080,2017/01/03,04,0,0.002,0.012,0.014,,,,,,0.005,,,,,,
39206080,2017/01/03,05,0,0,0.004,0.004,,,,,,0.009,,,,,,
39206080,2017/01/03,06,0,0.001,0.006,0.007,,,,,,0.004,,,,,,
39206080,2017/01/03,07,0,0.018,0.023,0.041,,,,,,0.005,,,,,,
39206080,2017/01/03,08,0,0.043,0.023,0.066,,,,,,0.007,,,,,,
39206080,2017/01/03,09,0.001,0.111,0.023,0.134,,,,,,0.011,,,,,,
39206080,2017/01/03,10,0.005,0.183,0.034,0.217,,,,,,0.016,,,,,,
39206080,2017/01/03,11,0.003,0.018,0.022,0.040,,,,,,,,,,,,
39206080,2017/01/03,12,0.001,0.003,0.006,0.009,,,,,,0.002,,,,,,
39206080,2017/01/03,13,0.001,0.003,0.005,0.008,,,,,,0.009,,,,,,
39206080,2017/01/03,14,0.001,0.008,0.007,0.015,,,,,,0.007,,,,,,
39206080,2017/01/03,15,0.002,0.007,0.015,0.022,,,,,,0.006,,,,,,
39206080,2017/01/03,16,0.003,0.015,0.028,0.043,,,,,,0.010,,,,,,
39206080,2017/01/03,17,0.003,0.008,0.029,0.037,,,,,,0.005,,,,,,
39206080,2017/01/03,18,0.001,0.002,0.018,0.020,,,,,,0.009,,,,,,
39206080,2017/01/03,19,0.001,0.003,0.014,0.017,,,,,,0.003,,,,,,
39206080,2017/01/03,20,0.001,0.004,0.018,0.022,,,,,,0.004,,,,,,
39206080,2017/01/03,21,0.001,0.031,0.032,0.063,,,,,,0.011,,,,,,
39206080,2017/01/03,22,0.001,0.062,0.033,0.095,,,,,,,,,,,,
39206080,2017/01/03,23,0.001,0.079,0.033,0.112,,,,,,0.007,,,,,,
39206080,2017/01/03,24,0.001,0.081,0.031,0.112,,,,,,0.006,,,,,,
39206080,2017/01/04,01,0.001,0.098,0.032,0.130,,,,,,0.004,,,,,,
39206080,2017/01/04,02,,0.166,0.033,0.199,,,,,,0.004,,,,,,
39206080,2017/01/04,03,0.001,0.111,0.030,0.141,,,,,,0.002,,,,,,
39206080,2017/01/04,04,0.001,0.117,0.029,0.146,,,,,,0.012,,,,,,
39206080,2017/01/04,05,0.002,0.195,0.031,0.226,,,,,,0.016,,,,,,
39206080,2017/01/04,06,0.002,0.138,0.028,0.166,,,,,,0.014,,,,,,
39206080,2017/01/04,07,0.003,0.214,0.031,0.245,,,,,,0.018,,,,,,
39206080,2017/01/04,08,0.003,0.299,0.034,0.333,,,,,,0.012,,,,,,
39206080,2017/01/04,09,0.005,0.452,0.044,0.496,,,,,,0.019,,,,,,
39206080,2017/01/04,10,0.006,0.380,0.042,0.422,,,,,,0.011,,,,,,
39206080,2017/01/04,11,0.009,0.310,0.049,0.359,,,,,,0.014,,,,,,
39206080,2017/01/04,12,0.009,0.106,0.037,0.143,,,,,,0.004,,,,,,
39206080,2017/01/04,13,0.002,0.004,0.008,0.012,,,,,,0.005,,,,,,
39206080,2017/01/04,14,0.001,0.002,0.004,0.006,,,,,,0.004,,,,,,
39206080,2017/01/04,15,0.001,0.001,0.003,0.004,,,,,,0.012,,,,,,
39206080,2017/01/04,16,0.002,0.001,0.005,0.006,,,,,,0.015,,,,,,
39206080,2017/01/04,17,0.002,0.004,0.020,0.024,,,,,,0.014,,,,,,
39206080,2017/01/04,18,0.001,0,0.004,0.004,,,,,,0.015,,,,,,
39206080,2017/01/04,19,0.001,0,0.002,0.002,,,,,,0.012,,,,,,
39206080,2017/01/04,20,0,0,0.003,0.003,,,,,,0.009,,,,,,
39206080,2017/01/04,21,0,0.001,0.008,0.009,,,,,,0.011,,,,,,
39206080,2017/01/04,22,0,0.001,0.006,0.007,,,,,,0.007,,,,,,
39206080,2017/01/04,23,0,0,0.003,0.003,,,,,,0.006,,,,,,
39206080,2017/01/04,24,0,0,0.002,0.002,,,,,,0.011,,,,,,
39206080,2017/01/05,01,0,0,0.001,0.001,,,,,,0.018,,,,,,
39206080,2017/01/05,02,0,0,0.001,0.001,,,,,,0.009,,,,,,
39206080,2017/01/05,03,0,0,0.001,0.001,,,,,,0.028,,,,,,
39206080,2017/01/05,04,0,0,0.001,0.001,,,,,,0.018,,,,,,
39206080,2017/01/05,05,0,0,0.002,0.002,,,,,,0.010,,,,,,
39206080,2017/01/05,06,0,0,0.004,0.004,,,,,,0.016,,,,,,
39206080,2017/01/05,07,0,0,0.003,0.003,,,,,,0.014,,,,,,
39206080,2017/01/05,08,0,0,0.003,0.003,,,,,,0.017,,,,,,
39206080,2017/01/05,09,0,0.001,0.004,0.005,,,,,,0.020,,,,,,
39206080,2017/01/05,10,0,0.001,0.003,0.004,,,,,,0.001,,,,,,
39206080,2017/01/05,11,0.001,0,0.002,0.002,,,,,,0.008,,,,,,
39206080,2017/01/05,12,0.001,0.001,0.002,0.003,,,,,,0.005,,,,,,
39206080,2017/01/05,13,0.001,0.001,0.003,0.004,,,,,,0.009,,,,,,
39206080,2017/01/05,14,0.001,0,0.002,0.002,,,,,,0.005,,,,,,
39206080,2017/01/05,15,0.001,,,,,,,,,0.003,,,,,,
39206080,2017/01/05,16,0,0.001,0.001,0.002,,,,,,0.006,,,,,,
39206080,2017/01/05,17,0,0,0,0,,,,,,,,,,,,
39206080,2017/01/05,18,0,0,0.001,0.001,,,,,,0.006,,,,,,
39206080,2017/01/05,19,0,0,0.001,0.001,,,,,,0.011,,,,,,
39206080,2017/01/05,20,0.001,0,0.001,0.001,,,,,,0.007,,,,,,
39206080,2017/01/05,21,0,0,0.001,0.001,,,,,,0.004,,,,,,
39206080,2017/01/05,22,0.001,0,0.001,0.001,,,,,,0.003,,,,,,
39206080,2017/01/05,23,0.001,0,0.001,0.001,,,,,,0.003,,,,,,
39206080,2017/01/05,24,0,0,0.001,0.001,,,,,,0.005,,,,,,
39206080,2017/01/06,01,0,0,0,0,,,,,,0,,,,,,
39206080,2017/01/06,02,0,0,0.001,0.001,,,,,,0.003,,,,,,
39206080,2017/01/06,03,0,0,0.001,0.001,,,,,,0.005,,,,,,
39206080,2017/01/06,04,0,0,0.001,0.001,,,,,,0.003,,,,,,
39206080,2017/01/06,05,0,0,0.001,0.001,,,,,,,,,,,,
39206080,2017/01/06,06,0,0,0.001,0.001,,,,,,0,,,,,,
39206080,2017/01/06,07,0,0,0.001,0.001,,,,,,0.013,,,,,,
39206080,2017/01/06,08,0,0,0.003,0.003,,,,,,0.004,,,,,,
39206080,2017/01/06,09,0,0.001,0.006,0.007,,,,,,0.011,,,,,,
39206080,2017/01/06,10,0,0.001,0.005,0.006,,,,,,0.008,,,,,,
39206080,2017/01/06,11,0,0.001,0.004,0.005,,,,,,0,,,,,,
39206080,2017/01/06,12,0.001,0.001,0.002,0.003,,,,,,0.004,,,,,,
39206080,2017/01/06,13,0.002,0.012,0.012,0.024,,,,,,0.015,,,,,,
39206080,2017/01/06,14,0.001,0.001,0.003,0.004,,,,,,0.001,,,,,,
39206080,2017/01/06,15,0.001,0.001,0.002,0.003,,,,,,0.005,,,,,,
39206080,2017/01/06,16,0.001,0,0.001,0.001,,,,,,0.010,,,,,,
39206080,2017/01/06,17,0,0,0.001,0.001,,,,,,0.013,,,,,,
39206080,2017/01/06,18,0,0,0.001,0.001,,,,,,0.005,,,,,,
39206080,2017/01/06,19,0,0,0.001,0.001,,,,,,0.012,,,,,,
39206080,2017/01/06,20,0,0,0.002,0.002,,,,,,0.006,,,,,,
39206080,2017/01/06,21,0,0.026,0.016,0.042,,,,,,,,,,,,
39206080,2017/01/06,22,0,0.077,0.021,0.098,,,,,,,,,,,,
39206080,2017/01/06,23,0,0.060,0.019,0.079,,,,,,0.002,,,,,,
39206080,2017/01/06,24,0,0.057,0.018,0.075,,,,,,0.004,,,,,,
39206080,2017/01/07,01,0,0.114,0.018,0.132,,,,,,0,,,,,,
39206080,2017/01/07,02,0,0.123,0.017,0.140,,,,,,,,,,,,
39206080,2017/01/07,03,0,0.068,0.015,0.083,,,,,,,,,,,,
39206080,2017/01/07,04,0,0.031,0.013,0.044,,,,,,0.002,,,,,,
39206080,2017/01/07,05,0,0.025,0.012,0.037,,,,,,0,,,,,,
39206080,2017/01/07,06,0,0.043,0.014,0.057,,,,,,,,,,,,
39206080,2017/01/07,07,0,0.068,0.014,0.082,,,,,,0.008,,,,,,
39206080,2017/01/07,08,0,0.052,0.013,0.065,,,,,,0,,,,,,
39206080,2017/01/07,09,0,0.039,0.012,0.051,,,,,,0.008,,,,,,
39206080,2017/01/07,10,0,0.019,0.016,0.035,,,,,,0.011,,,,,,
39206080,2017/01/07,11,0.003,0.021,0.017,0.038,,,,,,0.005,,,,,,
39206080,2017/01/07,12,0.016,0.083,0.038,0.121,,,,,,0.014,,,,,,
39206080,2017/01/07,13,0.002,0.003,0.009,0.012,,,,,,0.004,,,,,,
39206080,2017/01/07,14,0.001,0.001,0.002,0.003,,,,,,0.004,,,,,,
39206080,2017/01/07,15,0.001,0,0.001,0.001,,,,,,0.007,,,,,,
39206080,2017/01/07,16,0.001,0,0.001,0.001,,,,,,0.011,,,,,,
39206080,2017/01/07,17,0,0,0.001,0.001,,,,,,0.004,,,,,,
39206080,2017/01/07,18,0,0,0.002,0.002,,,,,,0.018,,,,,,
39206080,2017/01/07,19,0,0,0.002,0.002,,,,,,0.004,,,,,,
39206080,2017/01/07,20,0,0,0.002,0.002,,,,,,0.004,,,,,,
39206080,2017/01/07,21,0,0,0.001,0.001,,,,,,0.011,,,,,,
39206080,2017/01/07,22,0,0,0.002,0.002,,,,,,0.006,,,,,,
39206080,2017/01/07,23,0,0.001,0.005,0.006,,,,,,0.007,,,,,,
39206080,2017/01/07,24,0,0.022,0.009,0.031,,,,,,0.017,,,,,,
39206080,2017/01/08,01,0,0.071,0.012,0.083,,,,,,0.008,,,,,,
39206080,2017/01/08,02,0,0.063,0.012,0.075,,,,,,,,,,,,
39206080,2017/01/08,03,0,0.038,0.011,0.049,,,,,,0.013,,,,,,
39206080,2017/01/08,04,0,0.028,0.010,0.038,,,,,,0.001,,,,,,
39206080,2017/01/08,05,0,0.009,0.010,0.019,,,,,,,,,,,,
39206080,2017/01/08,06,0,0.002,0.007,0.009,,,,,,,,,,,,
39206080,2017/01/08,07,0,0,0.003,0.003,,,,,,,,,,,,
39206080,2017/01/08,08,0,0,0.002,0.002,,,,,,0.002,,,,,,
39206080,2017/01/08,09,0,0,0.001,0.001,,,,,,0.002,,,,,,
39206080,2017/01/08,10,0,0,0.002,0.002,,,,,,0.001,,,,,,
39206080,2017/01/08,11,0,0,0.002,0.002,,,,,,0.002,,,,,,
39206080,2017/01/08,12,0,0,0.001,0.001,,,,,,0.007,,,,,,
39206080,2017/01/08,13,0,0,0.001,0.001,,,,,,,,,,,,
39206080,2017/01/08,14,0,0,0.001,0.001,,,,,,0,,,,,,
39206080,2017/01/08,15,0,0,0.001,0.001,,,,,,,,,,,,
39206080,2017/01/08,16,0,0,0.001,0.001,,,,,,0.006,,,,,,
39206080,2017/01/08,17,0,0,0.001,0.001,,,,,,0.007,,,,,,
39206080,2017/01/08,18,0,0,0.001,0.001,,,,,,,,,,,,
39206080,2017/01/08,19,0,0,0.002,0.002,,,,,,,,,,,,
39206080,2017/01/08,20,0,0.001,0.009,0.010,,,,,,,,,,,,
39206080,2017/01/08,21,0,0.009,0.017,0.026,,,,,,,,,,,,
39206080,2017/01/08,22,0,0.016,0.022,0.038,,,,,,,,,,,,
39206080,2017/01/08,23,0,0.001,0.011,0.012,,,,,,0.004,,,,,,
39206080,2017/01/08,24,0,0,0.003,0.003,,,,,,,,,,,,
39206080,2017/01/09,01,0,0,0.002,0.002,,,,,,0,,,,,,
39206080,2017/01/09,02,0,0.007,0.014,0.021,,,,,,0.004,,,,,,
39206080,2017/01/09,03,0,0.070,0.023,0.093,,,,,,,,,,,,
39206080,2017/01/09,04,0,0.068,0.023,0.091,,,,,,0.004,,,,,,
39206080,2017/01/09,05,0,0.023,0.019,0.042,,,,,,0,,,,,,
39206080,2017/01/09,06,0,0.017,0.019,0.036,,,,,,,,,,,,
39206080,2017/01/09,07,0,0.096,0.023,0.119,,,,,,0.006,,,,,,
39206080,2017/01/09,08,0,0.149,0.024,0.173,,,,,,0.002,,,,,,
39206080,2017/01/09,09,0.001,0.350,0.033,0.383,,,,,,0.001,,,,,,
39206080,2017/01/09,10,0.001,0.351,0.037,0.388,,,,,,0.007,,,,,,
39206080,2017/01/09,11,0.001,0.105,0.035,0.140,,,,,,0.007,,,,,,
39206080,2017/01/09,12,0.001,0.006,0.010,0.016,,,,,,,,,,,,
39206080,2017/01/09,13,0.001,0.016,0.015,0.031,,,,,,,,,,,,
39206080,2017/01/09,14,0.002,0.046,0.033,0.079,,,,,,0.004,,,,,,
39206080,2017/01/09,15,0.001,0.016,0.015,0.031,,,,,,0.013,,,,,,
39206080,2017/01/09,16,0.001,0.001,0.003,0.004,,,,,,0.004,,,,,,
39206080,2017/01/09,17,0.001,0.001,0.002,0.003,,,,,,0.010,,,,,,
39206080,2017/01/09,18,0.001,0.001,0.003,0.004,,,,,,0.010,,,,,,
39206080,2017/01/09,19,0.001,0.001,0.004,0.005,,,,,,0.020,,,,,,
39206080,2017/01/09,20,0.001,0.001,0.005,0.006,,,,,,0.017,,,,,,
39206080,2017/01/09,21,0,0.003,0.012,0.015,,,,,,0.022,,,,,,
39206080,2017/01/09,22,0,0.001,0.011,0.012,,,,,,0.019,,,,,,
39206080,2017/01/09,23,0,0.002,0.020,0.022,,,,,,0.028,,,,,,
39206080,2017/01/09,24,0,0.002,0.018,0.020,,,,,,0.020,,,,,,
39206080,2017/01/10,01,0,0.054,0.023,0.077,,,,,,0.021,,,,,,
39206080,2017/01/10,02,0,0.116,0.023,0.139,,,,,,0.018,,,,,,
39206080,2017/01/10,03,0,0.153,0.022,0.175,,,,,,0.020,,,,,,
39206080,2017/01/10,04,0.001,0.247,0.025,0.272,,,,,,0.029,,,,,,
39206080,2017/01/10,05,0.001,0.270,0.024,0.294,,,,,,0.022,,,,,,
39206080,2017/01/10,06,0.001,0.257,0.023,0.280,,,,,,0.019,,,,,,
39206080,2017/01/10,07,0.001,0.190,0.021,0.211,,,,,,0.008,,,,,,
39206080,2017/01/10,08,0,0.133,0.020,0.153,,,,,,0.024,,,,,,
39206080,2017/01/10,09,0,0.080,0.017,0.097,,,,,,0.004,,,,,,
39206080,2017/01/10,10,0.001,0.122,0.028,0.150,,,,,,0.011,,,,,,
39206080,2017/01/10,11,0.003,0.094,0.042,0.136,,,,,,0.010,,,,,,
39206080,2017/01/10,12,0.001,0.007,0.010,0.017,,,,,,0.014,,,,,,
39206080,2017/01/10,13,0.001,0.007,0.008,0.015,,,,,,0.009,,,,,,
39206080,2017/01/10,14,0.001,0.001,0.003,0.004,,,,,,0.018,,,,,,
39206080,2017/01/10,15,0.001,0.004,0.006,0.010,,,,,,0.016,,,,,,
39206080,2017/01/10,16,0.001,0.002,0.005,0.007,,,,,,0.014,,,,,,
39206080,2017/01/10,17,0.001,0.002,0.007,0.009,,,,,,0.014,,,,,,
39206080,2017/01/10,18,0,0.001,0.005,0.006,,,,,,0.014,,,,,,
39206080,2017/01/10,19,0,0,0.003,0.003,,,,,,0.013,,,,,,
39206080,2017/01/10,20,0,0,0.003,0.003,,,,,,0.007,,,,,,
39206080,2017/01/10,21,0,0.005,0.012,0.017,,,,,,0.010,,,,,,
39206080,2017/01/10,22,0.001,0,0.002,0.002,,,,,,0,,,,,,
39206080,2017/01/10,23,0.001,0.001,0.003,0.004,,,,,,0.005,,,,,,
39206080,2017/01/10,24,0.001,0,0.002,0.002,,,,,,0.010,,,,,,
39206080,2017/01/11,01,0,0,0.003,0.003,,,,,,0.010,,,,,,
39206080,2017/01/11,02,,0,0.001,0.001,,,,,,0.003,,,,,,
39206080,2017/01/11,03,0,0,0.001,0.001,,,,,,0,,,,,,
39206080,2017/01/11,04,0,0,0.005,0.005,,,,,,0.006,,,,,,
39206080,2017/01/11,05,0,0.005,0.019,0.024,,,,,,0.005,,,,,,
39206080,2017/01/11,06,0,0,0.006,0.006,,,,,,0.015,,,,,,
39206080,2017/01/11,07,0,0,0.003,0.003,,,,,,0.006,,,,,,
39206080,2017/01/11,08,0,0.003,0.013,0.016,,,,,,0.005,,,,,,
39206080,2017/01/11,09,0,0.004,0.011,0.015,,,,,,0.012,,,,,,
39206080,2017/01/11,10,0.001,0.006,0.012,0.018,,,,,,0.007,,,,,,
39206080,2017/01/11,11,0.001,0.014,0.015,0.029,,,,,,0.007,,,,,,
39206080,2017/01/11,12,0.001,0.006,0.009,0.015,,,,,,0.004,,,,,,
39206080,2017/01/11,13,0.001,,,,,,,,,,,,,,,
39206080,2017/01/11,14,0.001,0.003,0.004,0.007,,,,,,,,,,,,
39206080,2017/01/11,15,0.001,0.002,0.004,0.006,,,,,,,,,,,,
39206080,2017/01/11,16,0.001,0.004,0.007,0.011,,,,,,0.002,,,,,,
39206080,2017/01/11,17,0,0.002,0.005,0.007,,,,,,0.013,,,,,,
39206080,2017/01/11,18,0.001,0.001,0.007,0.008,,,,,,0.005,,,,,,
39206080,2017/01/11,19,0.001,0.001,0.004,0.005,,,,,,0.006,,,,,,
39206080,2017/01/11,20,0,0,0.002,0.002,,,,,,0.006,,,,,,
39206080,2017/01/11,21,0,0,0.003,0.003,,,,,,0.008,,,,,,
39206080,2017/01/11,22,0,0.001,0.010,0.011,,,,,,0.010,,,,,,
39206080,2017/01/11,23,0,0.044,0.027,0.071,,,,,,,,,,,,
39206080,2017/01/11,24,0.001,0.003,0.006,0.009,,,,,,,,,,,,
39206080,2017/01/12,01,0.001,0,0.001,0.001,,,,,,,,,,,,
39206080,2017/01/12,02,0.001,0,0.001,0.001,,,,,,0.001,,,,,,
39206080,2017/01/12,03,0,0,0.001,0.001,,,,,,0.005,,,,,,
39206080,2017/01/12,04,0,0.001,0.007,0.008,,,,,,0.007,,,,,,
39206080,2017/01/12,05,0,0.001,0.007,0.008,,,,,,0.005,,,,,,
39206080,2017/01/12,06,0,0.003,0.021,0.024,,,,,,0.005,,,,,,
39206080,2017/01/12,07,0,0.003,0.022,0.025,,,,,,0.003,,,,,,
39206080,2017/01/12,08,0,0.026,0.026,0.052,,,,,,0.011,,,,,,
39206080,2017/01/12,09,0,0.042,0.026,0.068,,,,,,0,,,,,,
39206080,2017/01/12,10,0.001,0.004,0.007,0.011,,,,,,0,,,,,,
39206080,2017/01/12,11,0.001,0.001,0.003,0.004,,,,,,0.005,,,,,,
39206080,2017/01/12,12,0.001,0.003,0.005,0.008,,,,,,0.004,,,,,,
39206080,2017/01/12,13,0.001,0.001,0.004,0.005,,,,,,0.005,,,,,,
39206080,2017/01/12,14,0.001,0.011,0.013,0.024,,,,,,0.014,,,,,,
39206080,2017/01/12,15,0.001,0.002,0.004,0.006,,,,,,0,,,,,,
39206080,2017/01/12,16,0.001,0.001,0.002,0.003,,,,,,0.019,,,,,,
39206080,2017/01/12,17,0.001,0.001,0.003,0.004,,,,,,0.010,,,,,,
39206080,2017/01/12,18,0.001,0,0.002,0.002,,,,,,0.009,,,,,,
39206080,2017/01/12,19,0,0,0.003,0.003,,,,,,0.010,,,,,,
39206080,2017/01/12,20,0,0,0.004,0.004,,,,,,0.003,,,,,,
39206080,2017/01/12,21,0,0,0.003,0.003,,,,,,0.002,,,,,,
39206080,2017/01/12,22,0,0,0.003,0.003,,,,,,0.003,,,,,,
39206080,2017/01/12,23,0,0.001,0.010,0.011,,,,,,0.008,,,,,,
39206080,2017/01/12,24,0,0.016,0.027,0.043,,,,,,0.001,,,,,,
39206080,2017/01/13,01,0.001,0.017,0.027,0.044,,,,,,0.005,,,,,,
39206080,2017/01/13,02,0,0.005,0.022,0.027,,,,,,0.002,,,,,,
39206080,2017/01/13,03,0,0.001,0.013,0.014,,,,,,0.007,,,,,,
39206080,2017/01/13,04,0,0.001,0.009,0.010,,,,,,0.009,,,,,,
39206080,2017/01/13,05,0,0.001,0.008,0.009,,,,,,0.010,,,,,,
39206080,2017/01/13,06,0,0,0.007,0.007,,,,,,0.013,,,,,,
39206080,2017/01/13,07,0,0.001,0.010,0.011,,,,,,0.027,,,,,,
39206080,2017/01/13,08,0,0.002,0.010,0.012,,,,,,0.021,,,,,,
39206080,2017/01/13,09,0.001,0.002,0.009,0.011,,,,,,0.021,,,,,,
39206080,2017/01/13,10,0.001,0,0.002,0.002,,,,,,0.007,,,,,,
39206080,2017/01/13,11,0.001,0,0.002,0.002,,,,,,0.006,,,,,,
39206080,2017/01/13,12,0.001,0,0.001,0.001,,,,,,0.003,,,,,,
39206080,2017/01/13,13,0.001,0.001,0.002,0.003,,,,,,0.006,,,,,,
39206080,2017/01/13,14,0.001,0,0.001,0.001,,,,,,0.006,,,,,,
39206080,2017/01/13,15,0.001,0.003,0.006,0.009,,,,,,0.003,,,,,,
39206080,2017/01/13,16,0.001,0.005,0.010,0.015,,,,,,0.009,,,,,,
39206080,2017/01/13,17,0,0,0.002,0.002,,,,,,0.012,,,,,,
39206080,2017/01/13,18,0.001,0.001,0.003,0.004,,,,,,0,,,,,,
39206080,2017/01/13,19,0.001,0,0.002,0.002,,,,,,0.011,,,,,,
39206080,2017/01/13,20,0.001,0,0.001,0.001,,,,,,0.009,,,,,,
39206080,2017/01/13,21,0,0,0.003,0.003,,,,,,0.009,,,,,,
39206080,2017/01/13,22,0,0,0.006,0.006,,,,,,0.016,,,,,,
39206080,2017/01/13,23,0.001,0.005,0.016,0.021,,,,,,0.013,,,,,,
39206080,2017/01/13,24,0.001,0.001,0.008,0.009,,,,,,0.012,,,,,,
39206080,2017/01/14,01,0.001,0.008,0.021,0.029,,,,,,0.012,,,,,,
39206080,2017/01/14,02,0.002,0.010,0.025,0.035,,,,,,0.016,,,,,,
39206080,2017/01/14,03,0.001,0.001,0.007,0.008,,,,,,0.007,,,,,,
39206080,2017/01/14,04,0.001,0.003,0.017,0.020,,,,,,0.011,,,,,,
39206080,2017/01/14,05,0.001,0.001,0.012,0.013,,,,,,0.008,,,,,,
39206080,2017/01/14,06,0.001,0.002,0.017,0.019,,,,,,0.006,,,,,,
39206080,2017/01/14,07,0.001,0.002,0.017,0.019,,,,,,0.003,,,,,,
39206080,2017/01/14,08,0,0.002,0.009,0.011,,,,,,,,,,,,
39206080,2017/01/14,09,0.001,0.003,0.008,0.011,,,,,,,,,,,,
39206080,2017/01/14,10,0.001,0.015,0.014,0.029,,,,,,0.003,,,,,,
39206080,2017/01/14,11,0.002,0.018,0.016,0.034,,,,,,0,,,,,,
39206080,2017/01/14,12,0.001,0.005,0.007,0.012,,,,,,0.003,,,,,,
39206080,2017/01/14,13,0.001,0.007,0.009,0.016,,,,,,0.009,,,,,,
39206080,2017/01/14,14,0.002,0.016,0.016,0.032,,,,,,0.004,,,,,,
39206080,2017/01/14,15,0.001,0.006,0.008,0.014,,,,,,,,,,,,
39206080,2017/01/14,16,0.001,0.007,0.009,0.016,,,,,,0.002,,,,,,
39206080,2017/01/14,17,0,0.002,0.004,0.006,,,,,,0.007,,,,,,
