測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28207510,2017/01/01,19,0.002,0.015,0.022,0.037,0.7,,,,,0.018,15,,N,1.4,,
28207510,2017/01/01,20,0.002,0.012,0.017,0.029,0.5,,,,,0.015,12,,N,1.1,,
28207510,2017/01/01,21,0.001,0.012,0.012,0.024,0.5,,,,,0.015,11,,N,1.7,,
28207510,2017/01/01,22,0.002,0.018,0.015,0.033,0.5,,,,,0.014,10,,N,1.3,,
28207510,2017/01/01,23,0.002,0.008,0.011,0.019,0.4,,,,,0.016,11,,N,1.8,,
28207510,2017/01/01,24,0.001,0.003,0.007,0.010,0.3,,,,,0.010,10,,N,2.3,,
28207510,2017/01/02,01,0.002,0.004,0.008,0.012,0.4,,,,,0.018,13,,N,1.5,,
28207510,2017/01/02,02,0.001,0.003,0.006,0.009,0.3,,,,,0.016,12,,N,1.3,,
28207510,2017/01/02,03,0.001,0.002,0.005,0.007,0.3,,,,,0.010,12,,N,1.6,,
28207510,2017/01/02,04,0.002,0.004,0.006,0.010,0.3,,,,,0.018,13,,N,1.5,,
28207510,2017/01/02,05,0.002,0.008,0.006,0.014,0.3,,,,,0.011,11,,N,1.7,,
28207510,2017/01/02,06,0.002,0.012,0.009,0.021,0.4,,,,,0.013,12,,N,1.1,,
28207510,2017/01/02,07,0.002,0.009,0.008,0.017,0.4,,,,,0.019,14,,N,1.4,,
28207510,2017/01/02,08,0.002,0.020,0.012,0.032,0.6,,,,,0.021,14,,N,1.7,,
28207510,2017/01/02,09,0.002,0.025,0.013,0.038,0.6,,,,,0.015,15,,N,1.7,,
28207510,2017/01/02,10,0.002,0.015,0.011,0.026,0.6,,,,,0.015,16,,NNE,0.8,,
28207510,2017/01/02,11,0.002,0.028,0.020,0.048,0.8,,,,,0.027,25,,S,0.7,,
28207510,2017/01/02,12,0.002,0.022,0.019,0.041,0.8,,,,,0.029,26,,WNW,0.8,,
28207510,2017/01/02,13,0.003,0.023,0.020,0.043,0.8,,,,,0.022,26,,SSW,0.8,,
28207510,2017/01/02,14,0.004,0.019,0.021,0.040,0.7,,,,,0.020,27,,SSW,0.9,,
28207510,2017/01/02,15,0.005,0.018,0.020,0.038,0.8,,,,,0.031,26,,NNW,0.6,,
28207510,2017/01/02,16,0.005,0.007,0.014,0.021,0.6,,,,,0.025,23,,SW,1.2,,
28207510,2017/01/02,17,0.004,0.006,0.015,0.021,0.6,,,,,0.025,22,,WSW,1.3,,
28207510,2017/01/02,18,0.004,0.007,0.018,0.025,0.6,,,,,0.027,26,,WSW,1.1,,
28207510,2017/01/02,19,0.004,0.009,0.019,0.028,0.6,,,,,0.035,26,,NNW,0.6,,
28207510,2017/01/02,20,0.003,0.022,0.029,0.051,0.9,,,,,0.035,31,,N,0.5,,
28207510,2017/01/02,21,0.003,0.029,0.026,0.055,1.0,,,,,0.030,28,,N,1.4,,
28207510,2017/01/02,22,0.002,0.024,0.024,0.048,0.9,,,,,0.035,29,,NNE,0.4,,
28207510,2017/01/02,23,0.002,0.017,0.020,0.037,0.8,,,,,0.027,31,,N,1.5,,
28207510,2017/01/02,24,0.002,0.010,0.016,0.026,0.6,,,,,0.031,29,,N,1.2,,
28207510,2017/01/03,01,0.002,0.009,0.014,0.023,0.6,,,,,0.027,28,,N,2.0,,
28207510,2017/01/03,02,0.002,0.004,0.008,0.012,0.4,,,,,0.029,22,,N,2.5,,
28207510,2017/01/03,03,0.002,0.003,0.008,0.011,0.5,,,,,0.032,28,,N,0.6,,
28207510,2017/01/03,04,0.002,0.005,0.008,0.013,0.4,,,,,0.027,23,,N,1.8,,
28207510,2017/01/03,05,0.002,0.005,0.007,0.012,0.4,,,,,0.025,21,,N,2.7,,
28207510,2017/01/03,06,0.002,0.009,0.008,0.017,0.4,,,,,0.026,22,,N,2.0,,
28207510,2017/01/03,07,0.002,0.012,0.009,0.021,0.4,,,,,0.020,19,,N,1.8,,
28207510,2017/01/03,08,0.002,0.015,0.013,0.028,0.5,,,,,0.024,17,,N,1.9,,
28207510,2017/01/03,09,0.002,0.012,0.010,0.022,0.4,,,,,0.026,15,,N,2.3,,
28207510,2017/01/03,10,0.002,0.016,0.013,0.029,0.5,,,,,0.020,14,,NNE,1.9,,
28207510,2017/01/03,11,0.002,0.014,0.011,0.025,0.5,,,,,0.023,16,,N,0.9,,
28207510,2017/01/03,12,0.002,0.014,0.013,0.027,0.5,,,,,0.024,19,,WSW,1.4,,
28207510,2017/01/03,13,0.002,0.003,0.006,0.009,0.3,,,,,0.015,15,,N,1.8,,
28207510,2017/01/03,14,0.002,0.003,0.006,0.009,0.3,,,,,0.016,19,,W,1.5,,
28207510,2017/01/03,15,0.002,0.004,0.006,0.010,0.4,,,,,0.017,16,,N,2.5,,
28207510,2017/01/03,16,0.002,0.006,0.008,0.014,0.4,,,,,0.022,17,,N,1.1,,
28207510,2017/01/03,17,0.002,0.006,0.008,0.014,0.4,,,,,0.019,18,,N,2.8,,
28207510,2017/01/03,18,0.002,0.010,0.013,0.023,0.6,,,,,0.015,18,,N,1.2,,
28207510,2017/01/03,19,0.002,0.008,0.012,0.020,0.6,,,,,0.022,15,,N,2.2,,
28207510,2017/01/03,20,0.002,0.016,0.018,0.034,0.7,,,,,0.020,14,,NNW,0.9,,
28207510,2017/01/03,21,0.002,0.016,0.023,0.039,0.7,,,,,0.015,16,,N,2.1,,
28207510,2017/01/03,22,0.001,0.013,0.015,0.028,0.6,,,,,0.018,11,,NNE,2.7,,
28207510,2017/01/03,23,0.002,0.010,0.014,0.024,0.6,,,,,0.018,15,,NNW,0.5,,
28207510,2017/01/03,24,0.002,0.009,0.014,0.023,,,,,,0.020,13,,N,1.4,,
28207510,2017/01/04,01,0.002,0.011,0.011,0.022,0.5,,,,,0.016,15,,N,1.9,,
28207510,2017/01/04,02,0.002,0.006,0.008,0.014,0.4,,,,,0.022,13,,N,1.5,,
28207510,2017/01/04,03,0.001,0.007,0.008,0.015,0.4,,,,,0.020,14,,N,1.8,,
28207510,2017/01/04,04,0.002,0.006,0.007,0.013,0.3,,,,,0.022,16,,N,1.5,,
28207510,2017/01/04,05,0.002,0.012,0.008,0.020,0.3,,,,,0.015,15,,N,2.0,,
28207510,2017/01/04,06,0.002,0.020,0.012,0.032,0.4,,,,,0.021,14,,N,0.8,,
28207510,2017/01/04,07,0.002,0.025,0.013,0.038,0.5,,,,,0.022,17,,N,1.2,,
28207510,2017/01/04,08,0.002,0.041,0.018,0.059,0.7,,,,,0.022,20,,N,1.4,,
28207510,2017/01/04,09,0.002,0.031,0.020,0.051,0.7,,,,,0.024,19,,N,1.0,,
28207510,2017/01/04,10,0.002,0.027,0.019,0.046,0.6,,,,,0.031,22,,NNE,2.1,,
28207510,2017/01/04,11,0.003,0.038,0.027,0.065,0.8,,,,,0.035,30,,N,1.2,,
28207510,2017/01/04,12,0.003,0.030,0.026,0.056,0.7,,,,,0.033,31,,CALM,0.3,,
28207510,2017/01/04,13,0.003,0.028,0.028,0.056,0.7,,,,,0.027,30,,S,0.8,,
28207510,2017/01/04,14,0.003,0.011,0.015,0.026,0.4,,,,,0.027,22,,W,1.6,,
28207510,2017/01/04,15,0.003,0.007,0.011,0.018,0.4,,,,,0.022,26,,N,2.6,,
28207510,2017/01/04,16,0.003,0.007,0.010,0.017,0.5,,,,,0.033,19,,N,2.4,,
28207510,2017/01/04,17,0.002,0.006,0.007,0.013,0.4,,,,,0.025,18,,N,4.2,,
28207510,2017/01/04,18,0.002,0.006,0.007,0.013,0.4,,,,,0.016,12,,N,1.6,,
28207510,2017/01/04,19,0.002,0.008,0.010,0.018,0.4,,,,,0.019,15,,N,1.5,,
28207510,2017/01/04,20,0.002,0.010,0.013,0.023,0.5,,,,,0.018,12,,N,1.8,,
28207510,2017/01/04,21,0.002,0.016,0.014,0.030,0.5,,,,,0.025,13,,N,2.6,,
28207510,2017/01/04,22,0.002,0.005,0.007,0.012,0.3,,,,,0.014,14,,N,2.6,,
28207510,2017/01/04,23,0.002,0.003,0.005,0.008,0.3,,,,,0.027,12,,N,1.3,,
28207510,2017/01/04,24,0.002,,,,0.4,,,,,0.019,16,,N,0.6,,
28207510,2017/01/05,01,0.002,0.005,0.010,0.015,0.3,,,,,0.018,15,,N,1.1,,
28207510,2017/01/05,02,0.002,0.006,0.009,0.015,0.3,,,,,0.021,11,,N,0.7,,
28207510,2017/01/05,03,0.002,0.006,0.010,0.016,0.3,,,,,0.018,13,,N,0.9,,
28207510,2017/01/05,04,0.002,0.007,0.011,0.018,0.3,,,,,0.016,13,,N,0.7,,
28207510,2017/01/05,05,0.002,0.017,0.017,0.034,0.3,,,,,0.017,11,,N,2.3,,
28207510,2017/01/05,06,0.002,0.014,0.013,0.027,0.2,,,,,0.015,8,,N,2.9,,
28207510,2017/01/05,07,0.002,0.025,0.021,0.046,0.4,,,,,0.011,8,,N,1.6,,
28207510,2017/01/05,08,0.002,0.022,0.017,0.039,0.5,,,,,0.013,12,,NNW,1.0,,
28207510,2017/01/05,09,0.002,0.023,0.017,0.040,0.4,,,,,0.018,8,,N,3.3,,
28207510,2017/01/05,10,0.002,0.017,0.011,0.028,0.3,,,,,0.015,8,,N,3.5,,
28207510,2017/01/05,11,0.002,0.021,0.012,0.033,0.3,,,,,0.012,13,,N,5.1,,
28207510,2017/01/05,12,0.002,0.017,0.009,0.026,0.3,,,,,0.014,6,,N,3.9,,
28207510,2017/01/05,13,0.001,0.009,0.008,0.017,0.2,,,,,0.011,6,,N,4.5,,
28207510,2017/01/05,14,0.001,0.008,0.005,0.013,0.2,,,,,0.014,7,,N,4.3,,
28207510,2017/01/05,15,0.001,0.010,0.010,0.020,0.2,,,,,0.011,7,,NNE,4.7,,
28207510,2017/01/05,16,0.001,0.011,0.009,0.020,0.2,,,,,0.009,7,,N,5.1,,
28207510,2017/01/05,17,0.002,0.010,0.009,0.019,0.3,,,,,0.009,9,,N,3.9,,
28207510,2017/01/05,18,0.002,0.010,0.010,0.020,0.3,,,,,0.008,7,,N,3.0,,
28207510,2017/01/05,19,0.001,0.008,0.009,0.017,0.4,,,,,0.016,9,,N,2.1,,
28207510,2017/01/05,20,0.002,0.014,0.012,0.026,0.3,,,,,0.007,7,,N,1.5,,
28207510,2017/01/05,21,0.002,0.018,0.015,0.033,0.4,,,,,0.010,7,,N,2.5,,
28207510,2017/01/05,22,0.002,0.011,0.011,0.022,0.3,,,,,0.021,6,,N,1.7,,
28207510,2017/01/05,23,0.001,0.008,0.010,0.018,0.3,,,,,0.008,8,,N,1.6,,
28207510,2017/01/05,24,0.002,0.009,0.009,0.018,0.3,,,,,0.011,11,,N,1.7,,
28207510,2017/01/06,01,,0.010,0.014,0.024,0.2,,,,,0.010,6,,N,1.3,,
28207510,2017/01/06,02,0.002,0.019,0.021,0.040,0.3,,,,,0.010,8,,N,0.8,,
28207510,2017/01/06,03,0.002,0.028,0.026,0.054,0.2,,,,,0.007,8,,N,0.6,,
28207510,2017/01/06,04,0.002,0.040,0.032,0.072,0.2,,,,,0.010,7,,N,1.1,,
28207510,2017/01/06,05,0.002,0.049,0.034,0.083,0.2,,,,,0.012,8,,N,0.7,,
28207510,2017/01/06,06,0.002,0.079,0.038,0.117,0.4,,,,,0.014,8,,NNW,0.6,,
28207510,2017/01/06,07,0.002,0.110,0.045,0.155,0.8,,,,,0.018,9,,NNW,0.6,,
28207510,2017/01/06,08,0.002,0.116,0.045,0.161,0.9,,,,,0.021,12,,NNE,0.7,,
28207510,2017/01/06,09,0.002,0.107,0.041,0.148,0.8,,,,,0.014,11,,N,1.8,,
28207510,2017/01/06,10,0.002,0.062,0.027,0.089,0.4,,,,,0.015,6,,N,2.5,,
28207510,2017/01/06,11,0.002,0.031,0.019,0.050,0.3,,,,,0.010,8,,N,2.1,,
28207510,2017/01/06,12,0.002,0.033,0.018,0.051,0.3,,,,,0.013,8,,N,3.1,,
28207510,2017/01/06,13,0.002,0.029,0.019,0.048,0.3,,,,,0.010,3,,N,2.1,,
28207510,2017/01/06,14,0.001,0.023,0.013,0.036,0.3,,,,,0.008,,,N,3.1,,
28207510,2017/01/06,15,0.001,0.021,0.014,0.035,0.2,,,,,0.008,12,,N,3.2,,
28207510,2017/01/06,16,0.001,0.030,0.019,0.049,0.3,,,,,0.007,7,,N,2.9,,
28207510,2017/01/06,17,0.002,0.027,0.018,0.045,0.3,,,,,0.011,6,,N,3.3,,
28207510,2017/01/06,18,0.001,0.029,0.017,0.046,0.4,,,,,0.009,7,,N,3.3,,
28207510,2017/01/06,19,0.001,0.020,0.017,0.037,0.5,,,,,0.013,7,,N,1.9,,
28207510,2017/01/06,20,0.001,0.013,0.012,0.025,0.3,,,,,0.008,5,,N,2.4,,
28207510,2017/01/06,21,0.002,0.020,0.019,0.039,0.4,,,,,0.011,8,,NNE,0.4,,
28207510,2017/01/06,22,0.001,0.018,0.020,0.038,0.5,,,,,0.009,9,,N,1.7,,
28207510,2017/01/06,23,0.001,0.014,0.017,0.031,0.4,,,,,0.010,6,,NNE,2.0,,
28207510,2017/01/06,24,0.002,0.007,0.014,0.021,0.3,,,,,0.011,8,,N,3.3,,
28207510,2017/01/07,01,0.001,0.006,0.012,0.018,0.2,,,,,0.014,6,,N,2.0,,
28207510,2017/01/07,02,0.001,0.008,0.012,0.020,0.2,,,,,0.010,4,,N,1.0,,
28207510,2017/01/07,03,0.001,0.006,0.011,0.017,0.2,,,,,0.014,7,,NNE,1.3,,
28207510,2017/01/07,04,0.001,0.016,0.013,0.029,0.2,,,,,0.016,5,,N,1.5,,
28207510,2017/01/07,05,0.002,0.039,0.019,0.058,0.2,,,,,0.010,5,,N,1.7,,
28207510,2017/01/07,06,0.002,0.053,0.019,0.072,0.3,,,,,0.008,6,,NNE,1.9,,
28207510,2017/01/07,07,0.002,0.065,0.023,0.088,0.5,,,,,0.007,6,,NNE,2.1,,
28207510,2017/01/07,08,0.002,0.075,0.025,0.100,0.6,,,,,0.012,8,,NNE,2.1,,
28207510,2017/01/07,09,0.002,0.078,0.023,0.101,0.6,,,,,0.010,5,,N,1.6,,
28207510,2017/01/07,10,0.002,0.083,0.031,0.114,0.7,,,,,0.012,10,,NNE,0.5,,
28207510,2017/01/07,11,0.002,0.086,0.039,0.125,0.6,,,,,0.015,12,,N,0.9,,
28207510,2017/01/07,12,0.002,0.059,0.032,0.091,0.5,,,,,0.009,8,,CALM,0.3,,
28207510,2017/01/07,13,0.002,0.061,0.033,0.094,0.6,,,,,0.015,8,,CALM,0.2,,
28207510,2017/01/07,14,0.002,0.056,0.032,0.088,0.5,,,,,0.011,15,,NNW,0.5,,
28207510,2017/01/07,15,0.002,0.058,0.034,0.092,0.6,,,,,0.012,9,,S,1.1,,
28207510,2017/01/07,16,0.002,0.056,0.041,0.097,0.6,,,,,0.014,14,,W,0.9,,
28207510,2017/01/07,17,0.002,0.049,0.043,0.092,0.8,,,,,0.020,22,,NNW,0.5,,
28207510,2017/01/07,18,0.002,0.087,0.050,0.137,1.3,,,,,0.026,21,,NNW,0.8,,
28207510,2017/01/07,19,0.002,0.076,0.044,0.120,1.2,,,,,0.022,22,,N,1.0,,
28207510,2017/01/07,20,0.002,0.038,0.034,0.072,1.0,,,,,0.023,18,,N,1.1,,
28207510,2017/01/07,21,0.002,0.034,0.030,0.064,0.8,,,,,0.019,14,,N,1.6,,
28207510,2017/01/07,22,0.002,0.026,0.027,0.053,0.6,,,,,0.016,14,,N,1.2,,
28207510,2017/01/07,23,0.002,0.014,0.020,0.034,0.5,,,,,0.013,13,,N,1.4,,
28207510,2017/01/07,24,0.002,0.012,0.018,0.030,0.5,,,,,0.016,10,,N,2.3,,
28207510,2017/01/08,01,0.002,0.007,0.011,0.018,0.3,,,,,0.017,11,,N,1.8,,
28207510,2017/01/08,02,0.002,0.007,0.011,0.018,0.3,,,,,0.009,9,,NNE,1.3,,
28207510,2017/01/08,03,0.002,0.005,0.011,0.016,0.3,,,,,0.013,5,,NNE,1.1,,
28207510,2017/01/08,04,0.002,0.004,0.007,0.011,0.2,,,,,0.010,8,,NNE,0.9,,
28207510,2017/01/08,05,0.002,0.009,0.012,0.021,0.2,,,,,0.009,6,,NNE,0.5,,
28207510,2017/01/08,06,0.002,0.020,0.017,0.037,0.3,,,,,0.009,7,,NNE,0.8,,
28207510,2017/01/08,07,0.002,0.020,0.017,0.037,0.4,,,,,0.009,7,,N,0.7,,
28207510,2017/01/08,08,0.002,0.029,0.023,0.052,0.6,,,,,0.009,7,,N,2.1,,
28207510,2017/01/08,09,0.002,0.025,0.019,0.044,0.5,,,,,0.012,11,,N,1.9,,
28207510,2017/01/08,10,0.002,0.025,0.019,0.044,0.5,,,,,0.015,10,,N,1.0,,
28207510,2017/01/08,11,0.002,0.031,0.024,0.055,0.6,,,,,0.007,8,,N,1.0,,
28207510,2017/01/08,12,0.002,0.023,0.018,0.041,0.5,,,,,0.009,7,,N,2.0,,
28207510,2017/01/08,13,0.002,0.035,0.022,0.057,0.5,,,,,0.010,7,,N,2.0,,
28207510,2017/01/08,14,0.002,0.015,0.014,0.029,0.4,,,,,0.007,8,,N,2.2,,
28207510,2017/01/08,15,0.002,0.021,0.018,0.039,0.5,,,,,0.006,7,,N,2.2,,
28207510,2017/01/08,16,0.002,0.035,0.023,0.058,0.6,,,,,0.010,8,,N,1.4,,
28207510,2017/01/08,17,0.002,0.031,0.022,0.053,0.6,,,,,0.012,7,,NW,0.4,,
28207510,2017/01/08,18,0.002,0.025,0.022,0.047,0.7,,,,,0.015,7,,CALM,0.3,,
28207510,2017/01/08,19,0.002,0.018,0.019,0.037,0.4,,,,,0.008,6,,N,1.5,,
28207510,2017/01/08,20,0.002,0.016,0.017,0.033,0.4,,,,,0.006,3,,N,1.1,,
28207510,2017/01/08,21,0.002,0.010,0.013,0.023,0.3,,,,,0.005,4,,N,1.5,,
28207510,2017/01/08,22,0.002,0.004,0.007,0.011,0.2,,,,,0.008,5,,NNW,0.9,,
28207510,2017/01/08,23,0.002,0.010,0.012,0.022,0.3,,,,,0.005,7,,N,1.3,,
28207510,2017/01/08,24,0.002,0.001,0.004,0.005,0.2,,,,,0.006,5,,NNW,1.1,,
28207510,2017/01/09,01,0.001,0.005,0.008,0.013,0.2,,,,,0.008,5,,N,1.9,,
28207510,2017/01/09,02,0.001,0.008,0.011,0.019,0.3,,,,,0.006,6,,N,0.7,,
28207510,2017/01/09,03,0.002,0.014,0.015,0.029,0.3,,,,,0.013,7,,N,1.1,,
28207510,2017/01/09,04,0.002,0.011,0.011,0.022,0.2,,,,,0.009,3,,N,1.1,,
28207510,2017/01/09,05,0.002,0.034,0.022,0.056,0.3,,,,,0.007,5,,CALM,0.3,,
28207510,2017/01/09,06,0.002,0.028,0.020,0.048,0.3,,,,,0.007,4,,N,2.8,,
28207510,2017/01/09,07,0.002,0.020,0.016,0.036,0.4,,,,,0.011,5,,NW,0.6,,
28207510,2017/01/09,08,0.002,0.076,0.032,0.108,0.9,,,,,0.010,6,,NNW,0.4,,
28207510,2017/01/09,09,0.002,0.051,0.027,0.078,0.7,,,,,0.012,6,,NNE,1.0,,
28207510,2017/01/09,10,0.002,0.045,0.023,0.068,0.6,,,,,0.010,9,,N,0.7,,
28207510,2017/01/09,11,0.002,0.042,0.024,0.066,0.6,,,,,0.013,8,,N,0.8,,
28207510,2017/01/09,12,0.002,0.040,0.026,0.066,0.6,,,,,0.018,10,,NW,0.4,,
28207510,2017/01/09,13,0.002,0.017,0.018,0.035,0.4,,,,,0.013,10,,NW,0.9,,
28207510,2017/01/09,14,0.002,0.014,0.017,0.031,0.4,,,,,0.020,13,,NNW,1.5,,
28207510,2017/01/09,15,0.002,0.009,0.012,0.021,0.4,,,,,0.020,12,,N,1.0,,
28207510,2017/01/09,16,0.002,0.014,0.013,0.027,0.4,,,,,0.013,8,,N,1.9,,
28207510,2017/01/09,17,0.002,0.020,0.017,0.037,0.5,,,,,0.020,12,,N,0.7,,
28207510,2017/01/09,18,0.002,0.032,0.025,0.057,0.8,,,,,0.012,7,,N,0.6,,
28207510,2017/01/09,19,0.002,0.015,0.020,0.035,0.7,,,,,0.008,5,,NW,0.7,,
28207510,2017/01/09,20,0.002,0.009,0.015,0.024,0.5,,,,,0.011,8,,WSW,0.7,,
28207510,2017/01/09,21,0.002,0.012,0.016,0.028,0.5,,,,,0.008,4,,W,0.8,,
28207510,2017/01/09,22,0.001,0.010,0.017,0.027,0.5,,,,,0.011,5,,SW,0.6,,
28207510,2017/01/09,23,0.002,0.016,0.021,0.037,0.5,,,,,0.007,8,,CALM,0.2,,
28207510,2017/01/09,24,0.001,0.016,0.025,0.041,0.6,,,,,0.012,3,,W,0.5,,
28207510,2017/01/10,01,0.002,0.016,0.021,0.037,0.5,,,,,0.012,6,,N,1.7,,
28207510,2017/01/10,02,0.001,0.010,0.011,0.021,0.4,,,,,0.007,6,,N,2.1,,
28207510,2017/01/10,03,0.002,0.017,0.016,0.033,0.4,,,,,0.007,6,,N,1.7,,
28207510,2017/01/10,04,0.001,0.026,0.016,0.042,0.4,,,,,0.008,6,,N,1.3,,
28207510,2017/01/10,05,0.002,0.050,0.026,0.076,0.4,,,,,0.012,8,,CALM,0.2,,
28207510,2017/01/10,06,0.002,0.122,0.032,0.154,0.6,,,,,0.015,9,,NNE,0.6,,
28207510,2017/01/10,07,0.002,0.109,0.030,0.139,0.8,,,,,0.015,9,,N,1.6,,
28207510,2017/01/10,08,0.002,0.107,0.032,0.139,1.0,,,,,0.011,10,,N,1.6,,
28207510,2017/01/10,09,0.002,0.100,0.030,0.130,0.9,,,,,0.013,11,,CALM,0.3,,
28207510,2017/01/10,10,0.002,0.111,0.029,0.140,0.8,,,,,0.014,8,,N,0.6,,
28207510,2017/01/10,11,0.002,0.048,0.023,0.071,0.4,,,,,0.014,12,,NW,1.0,,
28207510,2017/01/10,12,0.002,0.019,0.015,0.034,0.4,,,,,0.011,12,,W,1.4,,
28207510,2017/01/10,13,0.002,0.020,0.017,0.037,0.4,,,,,0.015,18,,W,1.7,,
28207510,2017/01/10,14,0.003,0.019,0.019,0.038,0.4,,,,,0.022,17,,NW,1.2,,
28207510,2017/01/10,15,0.002,0.015,0.017,0.032,0.4,,,,,0.023,19,,W,1.5,,
28207510,2017/01/10,16,0.002,0.021,0.021,0.042,0.4,,,,,0.018,17,,WSW,1.4,,
28207510,2017/01/10,17,0.003,0.021,0.025,0.046,0.5,,,,,0.025,19,,W,0.5,,
28207510,2017/01/10,18,0.003,0.032,0.033,0.065,0.7,,,,,0.023,24,,WNW,0.8,,
28207510,2017/01/10,19,0.002,0.045,0.038,0.083,1.0,,,,,0.027,24,,WNW,0.6,,
28207510,2017/01/10,20,0.002,0.016,0.023,0.039,0.5,,,,,0.015,11,,W,0.9,,
28207510,2017/01/10,21,0.002,0.044,0.031,0.075,0.9,,,,,0.022,19,,NW,0.5,,
28207510,2017/01/10,22,0.002,0.043,0.029,0.072,0.7,,,,,0.017,13,,CALM,0.2,,
28207510,2017/01/10,23,0.002,0.042,0.036,0.078,0.6,,,,,0.018,12,,W,0.5,,
28207510,2017/01/10,24,0.002,0.018,0.025,0.043,,,,,,0.013,10,,NNW,0.8,,
28207510,2017/01/11,01,0.002,0.011,0.015,0.026,0.3,,,,,0.014,9,,WNW,0.9,,
28207510,2017/01/11,02,0.002,0.012,0.013,0.025,0.2,,,,,0.011,6,,WSW,0.6,,
28207510,2017/01/11,03,0.002,0.012,0.013,0.025,0.2,,,,,0.010,8,,W,1.4,,
28207510,2017/01/11,04,0.002,0.020,0.017,0.037,0.2,,,,,0.012,10,,N,1.2,,
28207510,2017/01/11,05,0.002,0.047,0.028,0.075,0.2,,,,,0.010,11,,N,1.9,,
28207510,2017/01/11,06,0.002,0.077,0.031,0.108,0.4,,,,,0.012,8,,N,1.2,,
28207510,2017/01/11,07,0.003,0.128,0.038,0.166,0.7,,,,,0.019,11,,NNW,0.9,,
28207510,2017/01/11,08,0.003,0.139,0.041,0.180,1.0,,,,,0.016,13,,N,1.9,,
28207510,2017/01/11,09,0.002,0.089,0.029,0.118,0.8,,,,,0.014,12,,N,1.2,,
28207510,2017/01/11,10,0.002,0.025,0.016,0.041,0.3,,,,,0.020,9,,NNW,1.5,,
28207510,2017/01/11,11,0.002,0.024,0.016,0.040,0.3,,,,,0.012,11,,W,2.2,,
28207510,2017/01/11,12,0.002,0.024,0.016,0.040,0.3,,,,,0.009,14,,W,1.7,,
28207510,2017/01/11,13,0.002,0.014,0.012,0.026,0.3,,,,,0.011,11,,WNW,1.3,,
28207510,2017/01/11,14,0.002,0.020,0.017,0.037,0.3,,,,,0.014,13,,WNW,1.1,,
28207510,2017/01/11,15,0.002,0.018,0.015,0.033,0.3,,,,,0.010,11,,NW,1.5,,
28207510,2017/01/11,16,0.002,0.020,0.017,0.037,0.3,,,,,0.012,6,,W,1.7,,
28207510,2017/01/11,17,0.002,0.016,0.014,0.030,0.3,,,,,0.008,6,,W,1.7,,
28207510,2017/01/11,18,0.002,0.037,0.025,0.062,0.6,,,,,0.010,9,,NNW,0.8,,
28207510,2017/01/11,19,0.002,0.020,0.019,0.039,0.5,,,,,0.008,7,,W,1.2,,
28207510,2017/01/11,20,0.002,0.017,0.021,0.038,0.5,,,,,0.013,7,,W,1.1,,
28207510,2017/01/11,21,0.002,0.015,0.018,0.033,0.4,,,,,0.008,6,,WNW,0.7,,
