測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28214010,2017/01/03,02,0.001,0,0.007,0.007,,0.029,,,,0.014,13,,NW,1.0,7.0,7.5
28214010,2017/01/03,03,0,0,0.006,0.006,,0.024,,,,0.022,14,,NNW,1.3,5.9,8.0
28214010,2017/01/03,04,0,0,0.006,0.006,,0.024,,,,0.024,17,,NNW,0.9,5.5,8.1
28214010,2017/01/03,05,0,0,0.009,0.009,,0.021,,,,0,11,,NW,2.1,6.4,8.0
28214010,2017/01/03,06,0,0,0.011,0.011,,0.023,,,,0.005,12,,W,1.8,6.3,8.0
28214010,2017/01/03,07,0,0,0.007,0.007,,0.030,,,,0.002,13,,NW,1.9,6.3,7.9
28214010,2017/01/03,08,0,0,0.008,0.008,,0.028,,,,0.004,13,,N,0.4,6.5,7.7
28214010,2017/01/03,09,0,0.002,0.010,0.012,,0.025,,,,0.006,15,,N,0.5,8.0,6.9
28214010,2017/01/03,10,0.001,0.001,0.007,0.008,,0.030,,,,0.003,20,,CALM,0.2,10.0,5.8
28214010,2017/01/03,11,0.001,0.001,0.004,0.005,,0.038,,,,0.013,14,,WNW,2.6,11.5,4.9
28214010,2017/01/03,12,0.001,0,0.003,0.003,,0.040,,,,0.011,10,,WNW,2.3,12.1,4.6
28214010,2017/01/03,13,0.001,0,0.003,0.003,,0.041,,,,0.006,19,,NNW,3.2,11.8,4.9
28214010,2017/01/03,14,0.001,0,0.003,0.003,,0.043,,,,0.002,11,,NW,2.9,11.9,4.8
28214010,2017/01/03,15,0.001,0,0.003,0.003,,0.043,,,,0.009,18,,WNW,2.8,12.4,4.6
28214010,2017/01/03,16,0,0,0.003,0.003,,0.046,,,,0.030,14,,WNW,1.7,11.8,4.8
28214010,2017/01/03,17,0.001,0,0.004,0.004,,0.042,,,,0.023,16,,N,1.7,10.8,5.2
28214010,2017/01/03,18,0.001,0,0.005,0.005,,0.040,,,,0.023,17,,WNW,1.4,9.6,5.8
28214010,2017/01/03,19,0,0,0.006,0.006,,0.039,,,,0.038,14,,WSW,1.2,8.4,6.2
28214010,2017/01/03,20,0,0,0.013,0.013,,0.028,,,,0.017,17,,NNW,2.0,7.0,7.2
28214010,2017/01/03,21,0,0,0.014,0.014,,0.024,,,,0.037,16,,NW,1.5,6.5,7.4
28214010,2017/01/03,22,0,0,0.013,0.013,,0.026,,,,0.010,17,,NW,2.5,6.0,7.6
28214010,2017/01/03,23,0,0.001,0.015,0.016,,0.022,,,,0.004,19,,CALM,0.2,5.5,7.8
28214010,2017/01/03,24,0,0.001,0.019,0.020,,0.015,,,,0.008,15,,NW,1.7,4.7,8.3
28214010,2017/01/04,01,0,0,0.019,0.019,,0.014,,,,0.017,17,,NW,1.5,4.2,8.5
28214010,2017/01/04,02,0,0,0.015,0.015,,0.016,,,,0.040,11,,NW,1.4,4.2,8.6
28214010,2017/01/04,03,0,0,0.012,0.012,,0.017,,,,0.005,17,,NNW,2.1,3.5,8.7
28214010,2017/01/04,04,0,0,0.013,0.013,,0.016,,,,0.004,18,,NNW,1.1,3.5,8.7
28214010,2017/01/04,05,0,0,0.015,0.015,,0.015,,,,0.016,12,,N,1.0,3.2,8.9
28214010,2017/01/04,06,0,0,0.015,0.015,,0.015,,,,0.020,10,,NW,0.6,3.4,8.9
28214010,2017/01/04,07,0,0.002,0.019,0.021,,0.009,,,,0.004,17,,CALM,0.3,2.5,9.2
28214010,2017/01/04,08,0,0.008,0.023,0.031,,0.004,,,,0.005,20,,N,1.0,3.2,9.2
28214010,2017/01/04,09,0,0.010,0.021,0.031,,0.010,,,,0.001,24,,SE,0.8,5.2,7.6
28214010,2017/01/04,10,0.001,0.011,0.021,0.032,,0.016,,,,0.022,30,,CALM,0.3,7.6,6.6
28214010,2017/01/04,11,0.003,0.010,0.021,0.031,,0.019,,,,0.013,28,,NE,0.9,10.2,5.5
28214010,2017/01/04,12,0.002,0.005,0.018,0.023,,0.024,,,,0.014,25,,NNW,2.0,10.6,5.3
28214010,2017/01/04,13,0.001,0.004,0.015,0.019,,0.027,,,,0.014,23,,W,0.5,11.9,4.6
28214010,2017/01/04,14,0.001,0.001,0.007,0.008,,0.040,,,,0.013,15,,NW,2.2,12.7,4.3
28214010,2017/01/04,15,0.002,0,0.004,0.004,,0.044,,,,0.005,19,,WNW,2.3,12.6,4.2
28214010,2017/01/04,16,0.002,0,0.005,0.005,,0.043,,,,0.007,20,,NNW,3.2,11.5,4.8
28214010,2017/01/04,17,0.001,0,0.004,0.004,,0.041,,,,0.008,19,,NNW,2.9,9.9,5.6
28214010,2017/01/04,18,0.001,0,0.004,0.004,,0.039,,,,0.021,8,,NNW,1.8,8.9,6.2
28214010,2017/01/04,19,0.001,0,0.006,0.006,,0.037,,,,0.019,14,,NNW,1.4,8.4,6.5
28214010,2017/01/04,20,0.001,0,0.007,0.007,,0.036,,,,0.007,15,,NW,1.4,7.9,6.5
28214010,2017/01/04,21,0.001,0,0.006,0.006,,0.038,,,,0.012,15,,NNW,2.5,7.9,6.2
28214010,2017/01/04,22,0.001,0,0.007,0.007,,0.037,,,,0.014,11,,NNW,2.0,7.4,6.4
28214010,2017/01/04,23,0.001,0,0.009,0.009,,0.034,,,,0.026,11,,NNW,2.1,7.3,6.5
28214010,2017/01/04,24,0.001,0,0.009,0.009,,0.033,,,,0.029,12,,NW,1.8,7.3,6.4
28214010,2017/01/05,01,0.001,0,0.007,0.007,,0.033,,,,0.021,10,,NNW,1.7,7.1,6.3
28214010,2017/01/05,02,0.001,0,0.007,0.007,,0.034,,,,0.026,13,,NNW,1.8,6.8,6.0
28214010,2017/01/05,03,0.001,0,0.005,0.005,,0.036,,,,0.028,12,,NNW,1.8,6.2,6.2
28214010,2017/01/05,04,0,0,0.007,0.007,,0.034,,,,0.032,9,,NNW,2.1,6.0,6.2
28214010,2017/01/05,05,0,0,0.003,0.003,,0.038,,,,0.008,9,,N,2.6,6.4,5.9
28214010,2017/01/05,06,0,0,0.004,0.004,,0.038,,,,0.029,8,,NNW,1.9,6.3,5.6
28214010,2017/01/05,07,0,0,0.004,0.004,,0.037,,,,0.014,8,,NNW,2.0,5.8,5.4
28214010,2017/01/05,08,0,0,0.009,0.009,,0.033,,,,0.002,3,,NNW,2.0,5.9,5.3
28214010,2017/01/05,09,0,0.001,0.007,0.008,,0.035,,,,0.004,8,,NNW,3.2,7.1,4.7
28214010,2017/01/05,10,0,0.001,0.003,0.004,,0.039,,,,0.001,9,,NNW,4.0,7.7,4.4
28214010,2017/01/05,11,0,0,0.003,0.003,,0.040,,,,0.004,5,,N,5.3,7.8,4.3
28214010,2017/01/05,12,0,0,0.002,0.002,,0.037,,,,0.009,5,,NNW,4.6,8.0,4.0
28214010,2017/01/05,13,0,0,0.002,0.002,,0.040,,,,0,8,,NNW,4.7,8.7,3.3
28214010,2017/01/05,14,0,0,0.002,0.002,,0.040,,,,0.002,9,,NNW,4.4,8.3,3.5
28214010,2017/01/05,15,0,0,0.002,0.002,,0.039,,,,0.009,2,,NNW,4.8,8.0,3.6
28214010,2017/01/05,16,0,0,0.002,0.002,,0.039,,,,0.003,8,,N,4.0,7.2,4.0
28214010,2017/01/05,17,0,0,0.003,0.003,,0.038,,,,0.003,4,,N,3.8,6.5,4.5
28214010,2017/01/05,18,0,0,0.003,0.003,,0.031,,,,0,3,,NNW,4.2,6.0,4.7
28214010,2017/01/05,19,0,0,0.004,0.004,,0.037,,,,0.012,12,,NNW,3.0,5.9,4.8
28214010,2017/01/05,20,0,0,0.004,0.004,,0.037,,,,0.006,6,,NNW,2.8,5.8,4.7
28214010,2017/01/05,21,0,0,0.004,0.004,,0.037,,,,0,5,,NNW,3.7,5.9,4.5
28214010,2017/01/05,22,0,0,0.004,0.004,,0.037,,,,0.016,2,,N,1.9,5.6,4.5
28214010,2017/01/05,23,0,0,0.005,0.005,,0.036,,,,0.009,4,,NNW,2.7,5.6,4.8
28214010,2017/01/05,24,0,0,0.003,0.003,,,,,,0.002,2,,NNW,2.8,5.3,5.4
28214010,2017/01/06,01,0,0,0.005,0.005,,0.035,,,,0.009,-4,,NNW,2.5,5.4,5.3
28214010,2017/01/06,02,0,0,0.005,0.005,,0.034,,,,0.008,4,,NNW,2.9,5.4,5.2
28214010,2017/01/06,03,0,0,0.006,0.006,,0.033,,,,0.008,-1,,NNW,2.2,5.6,5.0
28214010,2017/01/06,04,0,0,0.004,0.004,,0.035,,,,0.004,-2,,NNW,2.4,5.6,4.9
28214010,2017/01/06,05,0,0,0.005,0.005,,0.035,,,,0.004,3,,NNW,2.6,5.7,4.9
28214010,2017/01/06,06,0,0,0.009,0.009,,0.031,,,,0.005,3,,NW,1.6,5.6,5.0
28214010,2017/01/06,07,0,0,0.014,0.014,,0.026,,,,0.002,4,,NNW,1.8,5.6,5.1
28214010,2017/01/06,08,0,0.001,0.015,0.016,,0.025,,,,0.001,4,,NNW,1.4,5.7,5.1
28214010,2017/01/06,09,0,0.001,0.013,0.014,,0.026,,,,0.004,6,,NE,0.8,5.9,5.1
28214010,2017/01/06,10,0,0.001,0.007,0.008,,0.032,,,,0.002,3,,NNE,1.9,7.0,4.9
28214010,2017/01/06,11,0,0.001,0.003,0.004,,0.038,,,,0.002,4,,NNW,3.7,7.5,4.5
28214010,2017/01/06,12,0,0.001,0.003,0.004,,0.037,,,,0.006,1,,NNW,3.1,8.0,4.5
28214010,2017/01/06,13,0,0.001,0.003,0.004,,0.037,,,,0,3,,NNE,2.7,8.8,4.2
28214010,2017/01/06,14,0,0,0.002,0.002,,0.037,,,,0.003,3,,N,2.7,9.0,4.2
28214010,2017/01/06,15,0,0,0.003,0.003,,0.036,,,,0.003,3,,NE,4.8,8.7,4.3
28214010,2017/01/06,16,0,0,0.003,0.003,,0.035,,,,0,3,,N,3.0,8.4,4.4
28214010,2017/01/06,17,0,0,0.003,0.003,,0.035,,,,0.002,5,,N,3.4,7.0,4.8
28214010,2017/01/06,18,0,0,0.006,0.006,,0.032,,,,0.003,4,,NNW,2.4,6.3,5.1
28214010,2017/01/06,19,0,0,0.008,0.008,,0.033,,,,0.011,5,,NW,3.0,5.9,5.2
28214010,2017/01/06,20,0,0,0.008,0.008,,0.031,,,,0.007,2,,NW,1.8,5.4,5.4
28214010,2017/01/06,21,0,0,0.017,0.017,,0.021,,,,0,-1,,NNW,2.2,4.6,5.8
28214010,2017/01/06,22,0,0,0.020,0.020,,0.018,,,,0.001,2,,NW,2.2,3.8,6.2
28214010,2017/01/06,23,0,0.001,0.026,0.027,,0.012,,,,0.004,7,,NW,3.0,3.0,6.7
28214010,2017/01/06,24,,0.002,0.031,0.033,,0.007,,,,0.002,5,,NW,3.5,2.4,7.2
28214010,2017/01/07,01,0,0.002,0.030,0.032,,0.005,,,,0.006,2,,N,1.5,2.0,7.4
28214010,2017/01/07,02,0,0.001,0.027,0.028,,0.007,,,,0.003,3,,NNW,1.1,1.6,7.7
28214010,2017/01/07,03,0,0.002,0.030,0.032,,0.003,,,,0.004,0,,NW,0.7,1.4,7.9
28214010,2017/01/07,04,0,0.002,0.029,0.031,,0.003,,,,0,1,,CALM,0.2,1.1,8.1
28214010,2017/01/07,05,0,0.007,0.032,0.039,,0,,,,0.001,3,,NW,1.3,1.1,8.4
28214010,2017/01/07,06,0,0.017,0.037,0.054,,0,,,,0,2,,NNW,1.5,0.8,8.5
28214010,2017/01/07,07,0,0.014,0.034,0.048,,0,,,,0.003,-2,,NNW,1.7,0.6,8.7
28214010,2017/01/07,08,0,0.020,0.033,0.053,,0.002,,,,0.004,1,,NNE,0.7,1.2,8.3
28214010,2017/01/07,09,0,0.016,0.026,0.042,,0.008,,,,0.003,3,,CALM,0.3,3.4,6.9
28214010,2017/01/07,10,0,0.007,0.014,0.021,,0.022,,,,0.002,7,,E,0.8,5.2,5.8
28214010,2017/01/07,11,0,0.006,0.014,0.020,,0.025,,,,0.001,8,,ESE,0.8,6.6,5.2
28214010,2017/01/07,12,0,0.005,0.013,0.018,,0.028,,,,0.008,2,,SE,1.5,7.7,4.5
28214010,2017/01/07,13,0,0.003,0.011,0.014,,0.031,,,,0.005,4,,SE,1.1,8.4,4.2
28214010,2017/01/07,14,0,0.002,0.010,0.012,,0.032,,,,0.001,1,,SSE,1.5,9.0,4.1
28214010,2017/01/07,15,0.001,0.002,0.011,0.013,,0.031,,,,0.001,4,,SSE,1.4,9.5,4.1
28214010,2017/01/07,16,0.001,0.004,0.022,0.026,,0.023,,,,0.003,17,,SSW,1.3,9.1,4.4
28214010,2017/01/07,17,0.001,0.002,0.028,0.030,,0.018,,,,0.007,8,,NW,0.6,9.1,4.5
28214010,2017/01/07,18,0.001,0.002,0.036,0.038,,0.009,,,,0.005,11,,NNW,1.9,8.0,5.3
28214010,2017/01/07,19,0,0.003,0.035,0.038,,0.004,,,,0.002,10,,NW,2.1,7.4,5.6
28214010,2017/01/07,20,0,0.006,0.037,0.043,,0.002,,,,0,12,,NW,1.6,6.9,5.8
28214010,2017/01/07,21,0,0.009,0.036,0.045,,0,,,,0.002,13,,NNW,1.1,6.2,6.3
28214010,2017/01/07,22,0,0.007,0.033,0.040,,0.001,,,,0.003,2,,NW,2.2,6.1,6.5
28214010,2017/01/07,23,0,0.003,0.029,0.032,,0.002,,,,0,3,,NNE,0.5,5.8,6.5
28214010,2017/01/07,24,0,0.002,0.026,0.028,,0.004,,,,0.001,5,,N,1.5,5.8,6.6
28214010,2017/01/08,01,0,0.001,0.021,0.022,,0.007,,,,0.019,8,,NNW,1.6,5.7,6.7
28214010,2017/01/08,02,0,0,0.019,0.019,,0.009,,,,0.002,7,,NNW,1.6,5.6,6.8
28214010,2017/01/08,03,0,0,0.012,0.012,,0.015,,,,0,-2,,N,2.2,6.0,6.7
28214010,2017/01/08,04,0,0,0.008,0.008,,0.020,,,,0,-4,,N,2.1,6.3,6.5
28214010,2017/01/08,05,0,0,0.007,0.007,,0.022,,,,0.008,5,,NNE,1.6,6.5,6.5
28214010,2017/01/08,06,0,0,0.009,0.009,,0.020,,,,0.010,4,,NE,2.0,6.2,6.8
28214010,2017/01/08,07,0,0,0.015,0.015,,0.015,,,,0.007,3,,N,1.0,6.1,6.8
28214010,2017/01/08,08,0,0,0.016,0.016,,0.013,,,,0.003,1,,N,1.5,6.2,6.8
28214010,2017/01/08,09,0,0.001,0.012,0.013,,0.019,,,,0.004,3,,N,2.2,7.6,6.5
28214010,2017/01/08,10,0,0.001,0.011,0.012,,0.023,,,,0,5,,NE,0.9,7.2,7.2
28214010,2017/01/08,11,0,0.003,0.017,0.020,,0.015,,,,0.007,5,,NW,0.8,7.3,8.0
28214010,2017/01/08,12,0,0.001,0.009,0.010,,0.024,,,,0.014,4,,NNE,1.2,7.1,7.6
28214010,2017/01/08,13,0,0.001,0.009,0.010,,0.026,,,,0.006,3,,NW,2.8,6.6,8.9
28214010,2017/01/08,14,0,0.001,0.008,0.009,,0.024,,,,0.005,3,,NW,2.8,6.5,9.6
28214010,2017/01/08,15,0,0.001,0.009,0.010,,0.024,,,,0.010,8,,NW,3.3,6.3,9.7
28214010,2017/01/08,16,0,0,0.008,0.008,,0.024,,,,0.001,1,,NNW,1.7,6.3,9.7
28214010,2017/01/08,17,0,0,0.009,0.009,,0.023,,,,0.010,6,,NNE,1.4,6.2,9.7
28214010,2017/01/08,18,0,0,0.010,0.010,,0.022,,,,0.003,4,,NE,1.3,6.2,9.7
28214010,2017/01/08,19,0,0,0.014,0.014,,0.017,,,,0.005,4,,NNW,2.9,6.1,9.7
28214010,2017/01/08,20,0,0,0.008,0.008,,0.022,,,,0.002,0,,NNW,3.4,6.5,9.4
28214010,2017/01/08,21,0,0,0.005,0.005,,0.026,,,,0.002,3,,N,3.1,6.7,8.9
28214010,2017/01/08,22,0,0,0.005,0.005,,0.028,,,,0.002,8,,NNW,3.1,7.1,8.2
28214010,2017/01/08,23,0,0,0.006,0.006,,0.027,,,,0.012,4,,N,2.5,6.4,8.4
28214010,2017/01/08,24,0,0,0.006,0.006,,0.027,,,,0.014,3,,NNE,1.7,6.1,8.5
28214010,2017/01/09,01,0,0,0.005,0.005,,0.029,,,,0,-7,,NNW,1.8,5.8,8.4
28214010,2017/01/09,02,0,0,0.004,0.004,,0.026,,,,0.002,4,,SE,1.0,5.6,8.5
28214010,2017/01/09,03,0,0,0.007,0.007,,0.024,,,,0,-5,,NE,0.8,5.7,8.7
28214010,2017/01/09,04,0,0,0.016,0.016,,0.012,,,,0.002,3,,CALM,0.3,5.4,9.2
28214010,2017/01/09,05,0,0,0.016,0.016,,0.007,,,,0.008,-1,,SW,0.4,5.2,9.5
28214010,2017/01/09,06,0,0,0.013,0.013,,0.010,,,,0.001,1,,NNW,1.6,6.0,9.3
28214010,2017/01/09,07,0,0,0.007,0.007,,0.025,,,,0.005,6,,NW,1.8,6.2,9.1
28214010,2017/01/09,08,0,0.003,0.018,0.021,,0.011,,,,0.004,7,,N,0.8,6.0,9.2
28214010,2017/01/09,09,0,0.008,0.024,0.032,,0.012,,,,0.004,9,,CALM,0.2,7.3,8.1
28214010,2017/01/09,10,0,0.011,0.025,0.036,,0.011,,,,0.003,11,,E,0.4,8.6,7.7
28214010,2017/01/09,11,0,0.008,0.018,0.026,,0.018,,,,0.003,6,,S,1.0,9.9,6.3
28214010,2017/01/09,12,0,0.003,0.011,0.014,,0.026,,,,0.001,6,,NW,0.4,11.1,5.6
28214010,2017/01/09,13,0.001,0.001,0.007,0.008,,0.030,,,,0.003,6,,W,1.9,10.9,5.6
28214010,2017/01/09,14,0.001,0.001,0.007,0.008,,0.034,,,,0.008,9,,WNW,3.5,11.2,5.8
28214010,2017/01/09,15,0.001,0.001,0.007,0.008,,0.031,,,,0.014,8,,NW,4.5,10.8,6.3
28214010,2017/01/09,16,0,0.001,0.006,0.007,,0.028,,,,0.014,10,,NNW,2.2,10.6,6.5
28214010,2017/01/09,17,0,0,0.006,0.006,,0.030,,,,0.010,9,,NW,2.3,9.7,7.1
28214010,2017/01/09,18,0,0,0.010,0.010,,0.024,,,,0.009,8,,NNW,2.5,8.9,7.4
28214010,2017/01/09,19,0,0,0.010,0.010,,0.027,,,,0.008,0,,NW,2.8,8.6,7.1
28214010,2017/01/09,20,0,0,0.009,0.009,,0.030,,,,0.008,-3,,NNE,0.9,8.1,7.0
28214010,2017/01/09,21,0,0,0.013,0.013,,0.026,,,,0.011,-2,,NNE,1.3,7.5,7.2
28214010,2017/01/09,22,0,0,0.012,0.012,,0.024,,,,0.028,4,,NNE,1.0,7.3,7.4
28214010,2017/01/09,23,0,0.001,0.018,0.019,,0.018,,,,0.019,11,,NW,0.6,6.9,7.9
28214010,2017/01/09,24,0,0,0.015,0.015,,0.020,,,,0,2,,NNW,0.5,7.1,7.8
28214010,2017/01/10,01,0,0,0.013,0.013,,0.020,,,,0,-1,,NNW,2.2,7.1,7.9
28214010,2017/01/10,02,0,0,0.008,0.008,,0.025,,,,0.002,-3,,NNW,2.5,6.3,8.2
28214010,2017/01/10,03,0,0,0.014,0.014,,0.016,,,,0,8,,NNW,2.5,5.7,8.6
28214010,2017/01/10,04,0,0,0.011,0.011,,0.018,,,,0.004,3,,NNW,1.2,5.8,8.5
28214010,2017/01/10,05,0,0,0.008,0.008,,0.023,,,,0,3,,NW,2.3,6.2,8.4
28214010,2017/01/10,06,0,0,0.013,0.013,,0.018,,,,0,5,,NNW,1.1,5.9,8.5
28214010,2017/01/10,07,0,0.002,0.022,0.024,,0.011,,,,0,9,,NNW,1.9,5.7,8.4
28214010,2017/01/10,08,0,0.013,0.029,0.042,,0.004,,,,0,9,,SSE,0.7,5.7,8.4
28214010,2017/01/10,09,0,0.025,0.031,0.056,,0.006,,,,0.001,13,,ESE,0.8,7.8,7.1
28214010,2017/01/10,10,0.001,0.010,0.021,0.031,,0.019,,,,0.001,15,,SE,1.0,9.6,5.2
28214010,2017/01/10,11,0.001,0.002,0.008,0.010,,0.033,,,,0.001,10,,NNW,2.3,10.3,3.9
28214010,2017/01/10,12,0.001,0.001,0.005,0.006,,0.040,,,,0.007,7,,SW,2.5,11.8,3.6
28214010,2017/01/10,13,0.001,0.001,0.007,0.008,,0.041,,,,0.004,16,,WSW,2.9,11.6,3.5
28214010,2017/01/10,14,0.001,0.001,0.006,0.007,,0.040,,,,0,9,,WNW,2.4,11.8,3.4
28214010,2017/01/10,15,0.001,0.001,0.006,0.007,,0.044,,,,0.002,15,,WSW,3.2,11.9,3.6
28214010,2017/01/10,16,0.001,0.001,0.006,0.007,,0.042,,,,0.012,12,,SW,2.3,11.8,3.6
28214010,2017/01/10,17,0.001,0.001,0.008,0.009,,0.039,,,,0.012,13,,SW,1.5,11.3,3.9
28214010,2017/01/10,18,0.001,0.001,0.013,0.014,,0.033,,,,0.009,24,,NW,1.5,9.6,4.9
28214010,2017/01/10,19,0.001,0.002,0.033,0.035,,0.008,,,,0.009,21,,NNW,1.2,8.8,5.6
28214010,2017/01/10,20,0.001,0.002,0.034,0.036,,0.008,,,,0.021,12,,N,1.3,8.0,5.0
28214010,2017/01/10,21,0,0.001,0.028,0.029,,0.013,,,,0.020,10,,W,1.2,7.4,5.0
28214010,2017/01/10,22,0,0.002,0.028,0.030,,0.014,,,,0.027,9,,NNW,1.0,6.2,5.7
28214010,2017/01/10,23,0,0.005,0.038,0.043,,0.001,,,,0.017,9,,WNW,0.5,5.9,6.3
28214010,2017/01/10,24,0,0.001,0.026,0.027,,0.014,,,,0.033,8,,NNW,1.9,6.3,6.3
28214010,2017/01/11,01,0,0,0.015,0.015,,0.024,,,,0.014,11,,N,1.0,6.0,5.8
