測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28207030,2017/01/02,17,,0,0.004,0.004,,0.037,0.15,1.95,2.10,0.023,22,,SW,4.0,,
28207030,2017/01/02,18,,0,0.005,0.005,,0.035,0.15,1.95,2.10,0.029,23,,WSW,3.0,,
28207030,2017/01/02,19,,0,0.007,0.007,,0.028,0.18,1.97,2.15,0.028,18,,W,1.9,,
28207030,2017/01/02,20,,0,0.009,0.009,,0.024,0.20,2.01,2.21,0.029,29,,CALM,0.2,,
28207030,2017/01/02,21,,0,0.011,0.011,,0.008,0.25,2.02,2.27,0.029,25,,NNE,1.9,,
28207030,2017/01/02,22,,0.001,0.012,0.013,,0.005,0.24,2.02,2.26,0.027,27,,NE,1.8,,
28207030,2017/01/02,23,,0.001,0.009,0.010,,0.008,0.24,2.02,2.26,0.029,23,,NNW,3.1,,
28207030,2017/01/02,24,,0,0.009,0.009,,,0.21,2.02,2.23,0.030,24,,NW,1.9,,
28207030,2017/01/03,01,,0,0.006,0.006,,0.022,0.19,2.00,2.19,0.028,17,,WNW,3.6,,
28207030,2017/01/03,02,,0,0.004,0.004,,0.026,0.16,1.97,2.13,0.018,13,,NNW,3.4,,
28207030,2017/01/03,03,,0,0.003,0.003,,0.020,0.17,1.98,2.15,0.025,21,,NNE,0.8,,
28207030,2017/01/03,04,,0,0.003,0.003,,0.019,0.16,1.99,2.15,0.027,18,,N,2.8,,
28207030,2017/01/03,05,,0,0.003,0.003,,0.021,0.16,1.99,2.15,0.021,25,,NNW,2.8,,
28207030,2017/01/03,06,,0,0.004,0.004,,0.018,0.17,1.98,2.15,0.014,14,,N,2.9,,
28207030,2017/01/03,07,,0,0.005,0.005,,0.016,0.16,1.98,2.14,0.015,19,,NNW,2.6,,
28207030,2017/01/03,08,,0.001,0.005,0.006,,0.017,0.16,1.97,2.13,0.013,16,,NW,2.7,,
28207030,2017/01/03,09,,0.001,0.005,0.006,,0.021,0.16,1.98,2.14,0.012,13,,N,2.4,,
28207030,2017/01/03,10,,0.001,0.004,0.005,,0.027,0.15,1.98,2.13,0.017,18,,NNE,2.6,,
28207030,2017/01/03,11,,0,0.002,0.002,,0.036,0.17,1.96,2.13,0.013,16,,NW,0.4,,
28207030,2017/01/03,12,,0,0.002,0.002,,0.040,0.19,1.95,2.14,0.016,16,,WNW,3.6,,
28207030,2017/01/03,13,,0,0.002,0.002,,0.043,0.13,1.96,2.09,0.015,17,,NW,3.5,,
28207030,2017/01/03,14,,0,0.001,0.001,,0.050,0.13,1.95,2.08,0.013,18,,WNW,5.0,,
28207030,2017/01/03,15,,0,0.002,0.002,,0.049,0.14,1.96,2.10,0.010,20,,NW,3.0,,
28207030,2017/01/03,16,,0,0.002,0.002,,0.046,0.14,1.95,2.09,0.015,10,,WNW,2.9,,
28207030,2017/01/03,17,,0,0.002,0.002,,0.044,0.14,1.96,2.10,0.015,14,,N,4.0,,
28207030,2017/01/03,18,,0,0.002,0.002,,0.043,0.14,1.96,2.10,0.014,17,,NW,1.5,,
28207030,2017/01/03,19,,0,0.002,0.002,,0.041,0.15,1.97,2.12,0.020,15,,NW,1.9,,
28207030,2017/01/03,20,,0,0.006,0.006,,0.031,0.18,1.99,2.17,0.014,14,,NNW,2.8,,
28207030,2017/01/03,21,,0,0.007,0.007,,0.027,0.20,2.01,2.21,0.014,10,,N,1.3,,
28207030,2017/01/03,22,,0,0.006,0.006,,0.025,0.20,2.03,2.23,0.012,14,,N,2.6,,
28207030,2017/01/03,23,,0,0.006,0.006,,0.026,0.17,2.01,2.18,0.015,12,,SE,0.9,,
28207030,2017/01/03,24,,0,0.006,0.006,,0.021,0.21,2.03,2.24,0.009,12,,N,1.8,,
28207030,2017/01/04,01,,0,0.003,0.003,,0.022,0.17,2.00,2.17,0.012,12,,NNW,2.3,,
28207030,2017/01/04,02,,0,0.003,0.003,,0.023,0.17,2.00,2.17,0.010,13,,N,1.5,,
28207030,2017/01/04,03,,0,0.002,0.002,,0.020,0.16,1.99,2.15,0.015,14,,NNE,2.8,,
28207030,2017/01/04,04,,0,0.002,0.002,,0.018,0.25,1.98,2.23,0.010,11,,NNE,2.4,,
28207030,2017/01/04,05,,0,0.002,0.002,,0.021,0.14,1.99,2.13,0.011,11,,NNE,3.3,,
28207030,2017/01/04,06,,0,0.005,0.005,,0.016,0.15,1.99,2.14,0.013,14,,NNE,1.5,,
28207030,2017/01/04,07,,0.001,0.008,0.009,,0.010,0.15,1.99,2.14,0.019,18,,N,1.4,,
28207030,2017/01/04,08,,0.003,0.008,0.011,,0.005,0.18,2.01,2.19,0.008,19,,N,1.6,,
28207030,2017/01/04,09,,0.003,0.007,0.010,,0.013,0.20,2.01,2.21,0.019,19,,CALM,0.2,,
28207030,2017/01/04,10,,0.002,0.007,0.009,,0.017,0.26,2.00,2.26,0.020,24,,NNE,1.2,,
28207030,2017/01/04,11,,0.003,0.009,0.012,,0.022,0.22,2.00,2.22,0.025,28,,NNE,1.0,,
28207030,2017/01/04,12,,0.002,0.009,0.011,,0.024,0.20,1.99,2.19,0.029,24,,ENE,0.4,,
28207030,2017/01/04,13,,0.002,0.008,0.010,,0.028,0.22,1.99,2.21,0.029,18,,CALM,0.3,,
28207030,2017/01/04,14,,0.001,0.004,0.005,,0.041,0.18,1.98,2.16,0.027,20,,WNW,3.4,,
28207030,2017/01/04,15,,0,0.002,0.002,,0.047,0.16,1.96,2.12,0.019,16,,WNW,3.4,,
28207030,2017/01/04,16,,0,0.003,0.003,,0.041,0.17,1.97,2.14,0.020,19,,NNW,4.2,,
28207030,2017/01/04,17,,0,0.002,0.002,,0.041,0.17,1.95,2.12,0.020,18,,NNW,5.1,,
28207030,2017/01/04,18,,0,0.002,0.002,,0.037,0.19,1.94,2.13,0.009,9,,NW,2.5,,
28207030,2017/01/04,19,,0,0.002,0.002,,0.042,0.17,1.93,2.10,0.006,14,,NNW,2.7,,
28207030,2017/01/04,20,,0,0.002,0.002,,0.040,0.16,1.94,2.10,0.012,12,,NNW,3.6,,
28207030,2017/01/04,21,,0,0.003,0.003,,0.033,0.17,1.94,2.11,0.011,13,,NNW,3.8,,
28207030,2017/01/04,22,,0,0.002,0.002,,0.036,0.12,1.94,2.06,0.017,14,,NNW,4.1,,
28207030,2017/01/04,23,,0,0.002,0.002,,0.041,0.15,1.94,2.09,0.012,12,,NNW,2.9,,
28207030,2017/01/04,24,,0,0.002,0.002,,0.042,0.15,1.94,2.09,0.012,7,,NW,1.7,,
28207030,2017/01/05,01,,0,0.001,0.001,,0.042,0.13,1.93,2.06,0.012,11,,NW,2.6,,
28207030,2017/01/05,02,,0,0.003,0.003,,0.038,0.14,1.94,2.08,0.013,10,,WNW,2.4,,
28207030,2017/01/05,03,,0,0.002,0.002,,0.039,0.13,1.94,2.07,0.011,12,,NW,2.7,,
28207030,2017/01/05,04,,0,0.002,0.002,,0.039,0.13,1.94,2.07,0.011,10,,NW,2.2,,
28207030,2017/01/05,05,,0,0.001,0.001,,0.040,0.14,1.94,2.08,0.006,7,,NNW,3.2,,
28207030,2017/01/05,06,,0,0.001,0.001,,0.039,0.13,1.94,2.07,0.009,8,,NNW,3.9,,
28207030,2017/01/05,07,,0,0.002,0.002,,0.040,0.11,1.93,2.04,0.006,3,,NNW,2.9,,
28207030,2017/01/05,08,,0,0.003,0.003,,0.037,0.12,1.94,2.06,0.006,7,,NW,3.4,,
28207030,2017/01/05,09,,0,0.003,0.003,,0.037,0.17,1.94,2.11,0.008,9,,NNW,4.0,,
28207030,2017/01/05,10,,0,0.002,0.002,,0.038,0.21,1.94,2.15,0.004,4,,N,5.8,,
28207030,2017/01/05,11,,0,0.002,0.002,,0.039,0.18,1.94,2.12,0.007,13,,N,7.1,,
28207030,2017/01/05,12,,0,0.002,0.002,,0.031,0.24,1.93,2.17,0.008,3,,NNW,6.5,,
28207030,2017/01/05,13,,0,0.002,0.002,,0.038,0.18,1.93,2.11,0.003,7,,N,5.6,,
28207030,2017/01/05,14,,0,0.002,0.002,,0.040,0.17,1.92,2.09,0.006,3,,NNW,7.7,,
28207030,2017/01/05,15,,0,0.002,0.002,,0.038,0.18,1.92,2.10,0.004,2,,N,5.3,,
28207030,2017/01/05,16,,0,0.003,0.003,,0.034,0.19,1.92,2.11,0.007,8,,N,6.3,,
28207030,2017/01/05,17,,0,0.002,0.002,,0.035,0.18,1.93,2.11,0.001,6,,N,5.6,,
28207030,2017/01/05,18,,0,0.002,0.002,,0.034,0.16,1.92,2.08,0.006,5,,NNW,5.2,,
28207030,2017/01/05,19,,0,0.002,0.002,,0.037,0.16,1.93,2.09,0.006,5,,NNW,3.2,,
28207030,2017/01/05,20,,0,0.002,0.002,,0.037,0.15,1.93,2.08,0.007,10,,NNW,3.3,,
28207030,2017/01/05,21,,0,0.002,0.002,,0.036,0.15,1.93,2.08,0.005,9,,NNW,3.8,,
28207030,2017/01/05,22,,0,0.002,0.002,,0.037,0.16,1.94,2.10,0.005,5,,NNW,2.0,,
28207030,2017/01/05,23,,0,0.002,0.002,,0.037,0.15,1.94,2.09,0.006,6,,N,2.8,,
28207030,2017/01/05,24,,0,0.001,0.001,,0.042,0.15,1.94,2.09,0.002,10,,NNW,2.6,,
28207030,2017/01/06,01,,0,0.002,0.002,,0.037,0.14,1.93,2.07,0.006,8,,NW,2.7,,
28207030,2017/01/06,02,,0,0.003,0.003,,0.034,0.16,1.93,2.09,0.002,5,,NE,1.2,,
28207030,2017/01/06,03,,0,0.003,0.003,,0.032,0.14,1.93,2.07,0.003,9,,NE,1.3,,
28207030,2017/01/06,04,,0,0.003,0.003,,0.032,0.15,1.94,2.09,0,6,,NNE,1.1,,
28207030,2017/01/06,05,,0,0.003,0.003,,0.033,0.14,1.93,2.07,0.003,6,,N,2.1,,
28207030,2017/01/06,06,,0,0.004,0.004,,0.032,0.14,1.94,2.08,0.003,8,,N,1.6,,
28207030,2017/01/06,07,,0,0.009,0.009,,0.021,0.13,1.95,2.08,0.003,4,,NNE,1.4,,
28207030,2017/01/06,08,,0.004,0.011,0.015,,0.015,0.15,1.96,2.11,0.007,8,,NE,1.5,,
28207030,2017/01/06,09,,0.001,0.006,0.007,,0.028,0.17,1.97,2.14,0.007,7,,NNE,3.5,,
28207030,2017/01/06,10,,0.001,0.004,0.005,,0.029,0.18,1.96,2.14,0.006,-3,,NNE,3.5,,
28207030,2017/01/06,11,,0.001,0.003,0.004,,0.034,0.19,1.96,2.15,0,2,,NNE,4.0,,
28207030,2017/01/06,12,,0.001,0.003,0.004,,0.035,0.17,1.94,2.11,0,-1,,NNW,4.3,,
28207030,2017/01/06,13,,0.001,0.002,0.003,,0.036,0.16,1.94,2.10,0.005,1,,NNE,3.9,,
28207030,2017/01/06,14,,0,0.002,0.002,,0.036,0.18,1.94,2.12,0.006,10,,N,4.7,,
28207030,2017/01/06,15,,0.001,0.003,0.004,,0.032,0.27,1.93,2.20,0.006,2,,N,4.6,,
28207030,2017/01/06,16,,,,,,0.028,0.54,2.01,2.55,,,,NNW,4.3,,
28207030,2017/01/06,17,,0,0.003,0.003,,0.030,0.48,1.97,2.45,0.006,9,,NNW,4.9,,
28207030,2017/01/06,18,,0,0.003,0.003,,0.030,0.43,1.95,2.38,0.002,6,,NNW,4.1,,
28207030,2017/01/06,19,,0,0.003,0.003,,0.031,0.40,1.96,2.36,0.002,3,,NW,2.7,,
28207030,2017/01/06,20,,0,0.005,0.005,,0.027,0.41,1.96,2.37,0.010,3,,NW,3.1,,
28207030,2017/01/06,21,,0,0.005,0.005,,0.029,0.40,1.95,2.35,0.005,6,,NNW,2.0,,
28207030,2017/01/06,22,,0,0.008,0.008,,0.018,0.39,1.95,2.34,0.003,6,,NNE,2.8,,
28207030,2017/01/06,23,,0,0.005,0.005,,0.021,0.39,1.95,2.34,0.002,1,,NNE,2.5,,
28207030,2017/01/06,24,,0,0.005,0.005,,0.020,0.39,1.95,2.34,0.002,6,,N,2.5,,
28207030,2017/01/07,01,,0,0.003,0.003,,0.022,0.39,1.95,2.34,0.003,3,,NNE,3.6,,
28207030,2017/01/07,02,,0,0.003,0.003,,0.022,0.38,1.95,2.33,0.008,8,,NNE,1.8,,
28207030,2017/01/07,03,,0,0.004,0.004,,0.019,0.38,1.96,2.34,0.006,2,,NNE,2.2,,
28207030,2017/01/07,04,,0,0.004,0.004,,0.019,0.36,1.95,2.31,0.006,7,,N,1.5,,
28207030,2017/01/07,05,,0,0.005,0.005,,0.015,0.36,1.96,2.32,0.001,1,,N,2.4,,
28207030,2017/01/07,06,,0,0.006,0.006,,0.014,0.36,1.97,2.33,0.003,5,,NNE,2.7,,
28207030,2017/01/07,07,,0.001,0.008,0.009,,0.010,0.36,1.96,2.32,0.008,12,,NNE,2.8,,
28207030,2017/01/07,08,,0.003,0.009,0.012,,0.006,0.34,1.97,2.31,0.001,-3,,NNE,2.4,,
28207030,2017/01/07,09,,0.004,0.008,0.012,,0.011,0.35,1.97,2.32,0.006,8,,NNE,1.4,,
28207030,2017/01/07,10,,0.006,0.009,0.015,,0.014,0.35,1.98,2.33,0.006,10,,NNW,0.6,,
28207030,2017/01/07,11,,0.005,0.010,0.015,,0.019,0.36,1.97,2.33,0.010,6,,E,1.1,,
28207030,2017/01/07,12,,0.001,0.005,0.006,,0.032,0.37,1.97,2.34,0.011,3,,SE,2.6,,
28207030,2017/01/07,13,,0.001,0.004,0.005,,0.034,0.36,1.97,2.33,0.005,10,,SE,1.3,,
28207030,2017/01/07,14,,0.001,0.005,0.006,,0.034,0.37,1.96,2.33,0.007,5,,SE,0.6,,
28207030,2017/01/07,15,,0.001,0.005,0.006,,0.034,0.37,1.96,2.33,0.017,6,,S,1.5,,
28207030,2017/01/07,16,,0.002,0.011,0.013,,0.023,0.40,1.96,2.36,0.008,16,,SW,1.3,,
28207030,2017/01/07,17,,0.002,0.015,0.017,,0.015,0.40,1.99,2.39,0.016,19,,NW,1.1,,
28207030,2017/01/07,18,,0.002,0.018,0.020,,0.007,0.44,1.98,2.42,0.017,13,,N,1.6,,
28207030,2017/01/07,19,,0.005,0.019,0.024,,0.003,0.44,1.99,2.43,0.017,19,,N,1.6,,
28207030,2017/01/07,20,,0.003,0.017,0.020,,0.004,0.45,2.00,2.45,0.020,7,,NE,2.7,,
28207030,2017/01/07,21,,0.002,0.014,0.016,,0.004,0.46,2.01,2.47,0.015,12,,N,2.4,,
28207030,2017/01/07,22,,0.001,0.011,0.012,,0.006,0.47,2.02,2.49,0.010,12,,N,1.9,,
28207030,2017/01/07,23,,0,0.010,0.010,,0.007,0.47,2.02,2.49,0.013,10,,N,1.3,,
28207030,2017/01/07,24,,0,0.007,0.007,,0.013,0.47,2.02,2.49,0.009,5,,NNE,3.2,,
28207030,2017/01/08,01,,0,0.004,0.004,,0.018,0.46,2.03,2.49,0.009,6,,NNE,3.1,,
28207030,2017/01/08,02,,0,0.003,0.003,,0.019,0.46,2.02,2.48,0.006,0,,NNE,3.7,,
28207030,2017/01/08,03,,0,0.004,0.004,,0.019,0.44,2.02,2.46,0.003,-2,,NE,3.8,,
28207030,2017/01/08,04,,0,0.003,0.003,,0.024,0.44,2.02,2.46,0,6,,NE,2.8,,
28207030,2017/01/08,05,,0,0.003,0.003,,0.025,0.43,2.01,2.44,0.004,8,,ENE,2.8,,
28207030,2017/01/08,06,,0,0.003,0.003,,0.026,0.42,2.01,2.43,0.003,4,,ENE,3.4,,
28207030,2017/01/08,07,,0,0.004,0.004,,0.023,0.41,2.00,2.41,0.003,3,,NE,2.9,,
28207030,2017/01/08,08,,0.001,0.006,0.007,,0.020,0.40,2.00,2.40,0.003,8,,N,3.1,,
28207030,2017/01/08,09,,0.001,0.007,0.008,,0.016,0.42,2.00,2.42,0.004,2,,NNE,4.0,,
28207030,2017/01/08,10,,0,0.005,0.005,,0.021,0.40,2.00,2.40,0.004,3,,NE,2.3,,
28207030,2017/01/08,11,,0,0.005,0.005,,0.021,0.40,2.00,2.40,0.004,-3,,NE,4.5,,
28207030,2017/01/08,12,,0,0.004,0.004,,0.027,0.40,1.99,2.39,0.005,5,,NNE,4.2,,
28207030,2017/01/08,13,,0.002,0.007,0.009,,0.022,0.41,1.98,2.39,0.008,2,,N,2.4,,
28207030,2017/01/08,14,,0,0.006,0.006,,0.022,0.44,1.97,2.41,0.007,-1,,NNE,3.1,,
28207030,2017/01/08,15,,0,0.005,0.005,,0.024,0.47,1.97,2.44,0.003,-1,,NNE,4.1,,
28207030,2017/01/08,16,,0,0.005,0.005,,0.023,0.46,1.97,2.43,0.007,2,,N,2.5,,
28207030,2017/01/08,17,,0.001,0.008,0.009,,0.017,0.45,1.96,2.41,0.006,-2,,NNE,1.5,,
28207030,2017/01/08,18,,0,0.006,0.006,,0.019,0.46,1.97,2.43,0.004,3,,NE,1.2,,
28207030,2017/01/08,19,,0,0.005,0.005,,0.018,0.49,1.96,2.45,0.001,6,,NNW,2.8,,
28207030,2017/01/08,20,,0,0.003,0.003,,0.025,0.43,1.96,2.39,0.004,-1,,NNW,3.0,,
28207030,2017/01/08,21,,0,0.003,0.003,,0.027,0.42,1.96,2.38,0.003,1,,NW,5.0,,
28207030,2017/01/08,22,,0,0.003,0.003,,0.028,0.40,1.96,2.36,0.007,3,,NW,3.5,,
28207030,2017/01/08,23,,0,0.002,0.002,,0.031,0.39,1.96,2.35,0.009,-1,,NW,4.6,,
28207030,2017/01/08,24,,0,0.002,0.002,,0.031,0.41,1.95,2.36,0.002,7,,NW,4.0,,
28207030,2017/01/09,01,,0,0.002,0.002,,0.031,,,,0.003,4,,NNW,3.0,,
28207030,2017/01/09,02,,0,0.002,0.002,,0.030,0.36,1.96,2.32,0,-1,,SE,0.5,,
28207030,2017/01/09,03,,0,0.004,0.004,,0.019,0.35,1.96,2.31,0.008,-1,,NNE,1.8,,
28207030,2017/01/09,04,,0,0.003,0.003,,0.024,0.35,1.96,2.31,0.004,-2,,NNE,1.3,,
28207030,2017/01/09,05,,0,0.004,0.004,,0.021,0.44,1.95,2.39,0.003,4,,NNE,1.2,,
28207030,2017/01/09,06,,0,0.006,0.006,,0.017,0.33,1.96,2.29,0,0,,NNE,2.6,,
28207030,2017/01/09,07,,0.001,0.007,0.008,,0.016,0.34,1.96,2.30,0,4,,SSE,0.6,,
28207030,2017/01/09,08,,0.003,0.009,0.012,,0.012,0.33,1.96,2.29,0.006,4,,NNW,0.5,,
28207030,2017/01/09,09,,0.005,0.010,0.015,,0.012,0.34,1.97,2.31,0.001,3,,NE,1.7,,
28207030,2017/01/09,10,,0.001,0.006,0.007,,0.019,0.33,1.97,2.30,0.005,6,,NNE,0.8,,
28207030,2017/01/09,11,,0.002,0.007,0.009,,0.017,0.35,1.96,2.31,0.009,3,,CALM,0.3,,
28207030,2017/01/09,12,,0.004,0.010,0.014,,0.018,0.33,1.96,2.29,0.013,10,,N,1.6,,
28207030,2017/01/09,13,,0.001,0.005,0.006,,0.033,0.37,1.97,2.34,0.018,6,,WNW,2.5,,
28207030,2017/01/09,14,,0.001,0.004,0.005,,0.035,0.36,1.97,2.33,0.012,1,,NW,4.2,,
28207030,2017/01/09,15,,0,0.003,0.003,,0.028,0.37,1.98,2.35,0.008,12,,NW,1.6,,
28207030,2017/01/09,16,,0,0.003,0.003,,0.029,0.36,1.98,2.34,0.015,15,,NNW,2.7,,
28207030,2017/01/09,17,,0,0.003,0.003,,0.032,0.37,1.98,2.35,0.007,4,,NW,1.4,,
28207030,2017/01/09,18,,0,0.005,0.005,,0.030,0.37,1.99,2.36,0.009,2,,NW,2.3,,
28207030,2017/01/09,19,,0,0.005,0.005,,0.031,0.36,1.99,2.35,0.010,4,,WNW,2.3,,
28207030,2017/01/09,20,,0,0.005,0.005,,0.033,0.36,2.00,2.36,0.009,2,,W,2.7,,
28207030,2017/01/09,21,,0,0.003,0.003,,0.036,0.35,2.00,2.35,0.001,5,,NW,2.2,,
28207030,2017/01/09,22,,0,0.005,0.005,,0.030,0.37,2.01,2.38,0.006,11,,W,1.6,,
28207030,2017/01/09,23,,0,0.005,0.005,,0.030,0.35,2.01,2.36,0.006,4,,W,1.1,,
28207030,2017/01/09,24,,0,0.007,0.007,,,0.35,2.01,2.36,0.004,2,,WNW,1.7,,
28207030,2017/01/10,01,,0,0.007,0.007,,0.022,0.36,2.01,2.37,0.001,4,,N,1.8,,
28207030,2017/01/10,02,,0,0.005,0.005,,0.023,0.36,2.01,2.37,0.004,-2,,NW,1.6,,
28207030,2017/01/10,03,,0,0.006,0.006,,0.022,0.35,2.01,2.36,0.004,8,,NW,1.9,,
28207030,2017/01/10,04,,0,0.005,0.005,,0.019,0.35,2.02,2.37,0.004,6,,NNW,1.8,,
28207030,2017/01/10,05,,0,0.006,0.006,,0.015,0.35,2.02,2.37,0.004,7,,SSE,1.1,,
28207030,2017/01/10,06,,0.002,0.009,0.011,,0.010,0.35,2.02,2.37,0.002,4,,NE,1.9,,
28207030,2017/01/10,07,,0.001,0.007,0.008,,0.010,0.35,2.02,2.37,0.011,3,,NNE,2.8,,
28207030,2017/01/10,08,,0.004,0.011,0.015,,0.006,0.34,2.02,2.36,0.006,8,,N,1.6,,
28207030,2017/01/10,09,,0.006,0.011,0.017,,0.006,0.36,2.02,2.38,0.007,10,,ENE,2.4,,
28207030,2017/01/10,10,,0.008,0.011,0.019,,0.009,0.41,2.02,2.43,0.010,8,,W,0.5,,
28207030,2017/01/10,11,,0.003,0.006,0.009,,0.030,0.57,2.02,2.59,0.012,10,,WNW,5.6,,
28207030,2017/01/10,12,,0.001,0.003,0.004,,0.042,0.57,2.01,2.58,0.013,-1,,WSW,4.8,,
28207030,2017/01/10,13,,0.001,0.004,0.005,,0.042,0.51,1.99,2.50,0.018,10,,WSW,3.9,,
28207030,2017/01/10,14,,0.001,0.004,0.005,,0.043,0.46,1.99,2.45,0.018,17,,W,3.7,,
28207030,2017/01/10,15,,0.001,0.005,0.006,,0.044,0.43,1.98,2.41,0.012,13,,WSW,4.1,,
28207030,2017/01/10,16,,0.001,0.005,0.006,,0.043,0.42,1.97,2.39,0.019,13,,WSW,2.1,,
28207030,2017/01/10,17,,0,0.007,0.007,,0.039,0.40,1.97,2.37,0.019,16,,WSW,1.8,,
28207030,2017/01/10,18,,0,0.007,0.007,,0.039,0.39,1.97,2.36,0.019,18,,WSW,2.5,,
28207030,2017/01/10,19,,0.001,0.013,0.014,,0.020,0.38,1.97,2.35,0.019,18,,WNW,3.6,,
28207030,2017/01/10,20,,0,0.006,0.006,,0.029,0.40,1.98,2.38,0.019,10,,NW,3.2,,
28207030,2017/01/10,21,,0,0.007,0.007,,0.027,0.40,1.97,2.37,0.009,9,,N,1.1,,
