測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28103010,2017/01/01,01,,,,,,,,,,,,,,,,
28103010,2017/01/01,02,,,,,,,,,,,,,,,,
28103010,2017/01/01,03,,,,,,,,,,,,,,,,
28103010,2017/01/01,04,,,,,,,,,,,,,,,,
28103010,2017/01/01,05,,,,,,,,,,,,,,,,
28103010,2017/01/01,06,,,,,,,,,,,,,,,,
28103010,2017/01/01,07,,,,,,,,,,,,,,,,
28103010,2017/01/01,08,,,,,,,,,,,,,,,,
28103010,2017/01/01,09,,,,,,,,,,,,,,,,
28103010,2017/01/01,10,,,,,,,,,,,,,,,,
28103010,2017/01/01,11,,,,,,,,,,,,,,,,
28103010,2017/01/01,12,,,,,,,,,,,,,,,,
28103010,2017/01/01,13,,,,,,,,,,,,,,,,
28103010,2017/01/01,14,,,,,,,,,,,,,,,,
28103010,2017/01/01,15,,,,,,,,,,,,,,,,
28103010,2017/01/01,16,,,,,,,,,,,,,,,,
28103010,2017/01/01,17,,,,,,,,,,,,,,,,
28103010,2017/01/01,18,,,,,,,,,,,,,,,,
28103010,2017/01/01,19,,,,,,,,,,,,,,,,
28103010,2017/01/01,20,,,,,,,,,,,,,,,,
28103010,2017/01/01,21,,,,,,,,,,,,,,,,
28103010,2017/01/01,22,,,,,,,,,,,,,,,,
28103010,2017/01/01,23,,,,,,,,,,,,,,,,
28103010,2017/01/01,24,,,,,,,,,,,,,,,,
28103010,2017/01/02,01,,,,,,,,,,,,,,,,
28103010,2017/01/02,02,,,,,,,,,,,,,,,,
28103010,2017/01/02,03,,,,,,,,,,,,,,,,
28103010,2017/01/02,04,,,,,,,,,,,,,,,,
28103010,2017/01/02,05,,,,,,,,,,,,,,,,
28103010,2017/01/02,06,,,,,,,,,,,,,,,,
28103010,2017/01/02,07,,,,,,,,,,,,,,,,
28103010,2017/01/02,08,,,,,,,,,,,,,,,,
28103010,2017/01/02,09,,,,,,,,,,,,,,,,
28103010,2017/01/02,10,,,,,,,,,,,,,,,,
28103010,2017/01/02,11,,,,,,,,,,,,,,,,
28103010,2017/01/02,12,,,,,,,,,,,,,,,,
28103010,2017/01/02,13,,,,,,,,,,,,,,,,
28103010,2017/01/02,14,,,,,,,,,,,,,,,,
28103010,2017/01/02,15,,,,,,,,,,,,,,,,
28103010,2017/01/02,16,,,,,,,,,,,,,,,,
28103010,2017/01/02,17,,,,,,,,,,,,,,,,
28103010,2017/01/02,18,,,,,,,,,,,,,,,,
28103010,2017/01/02,19,,,,,,,,,,,,,,,,
28103010,2017/01/02,20,,,,,,,,,,,,,,,,
28103010,2017/01/02,21,,,,,,,,,,,,,,,,
28103010,2017/01/02,22,,,,,,,,,,,,,,,,
