測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28101030,2017/01/06,17,0,0.001,0.012,0.013,,,,,,0.013,2,,ENE,1.5,,
28101030,2017/01/06,18,0,0,0.011,0.011,,,,,,0.012,3,,NE,0.8,,
28101030,2017/01/06,19,0,0,0.010,0.010,,,,,,0.002,5,,NNE,1.4,,
28101030,2017/01/06,20,0,0,0.007,0.007,,,,,,0.007,5,,NNE,1.5,,
28101030,2017/01/06,21,0,0,0.006,0.006,,,,,,0.001,4,,ENE,1.3,,
28101030,2017/01/06,22,0,0,0.006,0.006,,,,,,0.005,4,,ENE,0.8,,
28101030,2017/01/06,23,0,0,0.006,0.006,,,,,,0.011,2,,ENE,1.4,,
28101030,2017/01/06,24,0,0,0.013,0.013,,,,,,0.004,4,,NE,1.0,,
28101030,2017/01/07,01,0,0,0.018,0.018,,,,,,0,4,,E,0.7,,
28101030,2017/01/07,02,0,0,0.019,0.019,,,,,,0.008,4,,NNE,0.4,,
28101030,2017/01/07,03,0.001,0,0.021,0.021,,,,,,0.008,5,,ENE,0.7,,
28101030,2017/01/07,04,0.001,0,0.026,0.026,,,,,,0.008,6,,E,1.3,,
28101030,2017/01/07,05,0,0,0.021,0.021,,,,,,0.010,5,,ENE,0.9,,
28101030,2017/01/07,06,0,0.001,0.020,0.021,,,,,,0.007,5,,ENE,0.5,,
28101030,2017/01/07,07,0.001,0.006,0.030,0.036,,,,,,0.005,4,,NNE,0.8,,
28101030,2017/01/07,08,0.003,0.011,0.033,0.044,,,,,,0,5,,E,1.2,,
28101030,2017/01/07,09,0.008,0.020,0.030,0.050,,,,,,0.005,10,,ENE,1.4,,
28101030,2017/01/07,10,0.002,0.013,0.023,0.036,,,,,,0.007,10,,ESE,2.0,,
28101030,2017/01/07,11,0.001,0.010,0.020,0.030,,,,,,0.013,11,,ESE,1.9,,
28101030,2017/01/07,12,0.001,0.006,0.015,0.021,,,,,,0.014,8,,ESE,0.9,,
28101030,2017/01/07,13,0.002,0.005,0.015,0.020,,,,,,0.005,13,,SE,0.6,,
28101030,2017/01/07,14,0.002,0.005,0.018,0.023,,,,,,0.012,11,,S,1.1,,
28101030,2017/01/07,15,0.001,0.003,0.016,0.019,,,,,,0.019,11,,SSE,1.2,,
28101030,2017/01/07,16,0.001,0.002,0.020,0.022,,,,,,0.019,9,,N,0.7,,
28101030,2017/01/07,17,0.002,0.002,0.034,0.036,,,,,,0.010,13,,E,0.4,,
28101030,2017/01/07,18,0.001,0,0.037,0.037,,,,,,0.018,13,,NE,0.8,,
28101030,2017/01/07,19,0.006,0.004,0.045,0.049,,,,,,0.020,19,,ENE,0.8,,
28101030,2017/01/07,20,0.001,0,0.039,0.039,,,,,,0.016,14,,ENE,0.4,,
28101030,2017/01/07,21,0.002,0,0.029,0.029,,,,,,0.013,12,,ENE,1.3,,
28101030,2017/01/07,22,0.001,0,0.025,0.025,,,,,,0.010,13,,E,1.1,,
28101030,2017/01/07,23,0.001,0,0.015,0.015,,,,,,0.011,8,,E,1.1,,
28101030,2017/01/07,24,0.001,0,0.015,0.015,,,,,,0.015,11,,ENE,1.8,,
28101030,2017/01/08,01,0.002,0,0.016,0.016,,,,,,0.008,9,,ENE,1.7,,
28101030,2017/01/08,02,0.001,0,0.013,0.013,,,,,,0,9,,E,1.7,,
28101030,2017/01/08,03,0.001,0,0.010,0.010,,,,,,0,8,,ENE,2.1,,
28101030,2017/01/08,04,0,0,0.007,0.007,,,,,,0,5,,ENE,1.8,,
28101030,2017/01/08,05,0.001,0,0.008,0.008,,,,,,0.010,6,,NE,1.4,,
28101030,2017/01/08,06,0.001,0,0.008,0.008,,,,,,0.006,4,,NE,2.4,,
28101030,2017/01/08,07,0,0,0.008,0.008,,,,,,0.003,6,,ENE,1.0,,
28101030,2017/01/08,08,0.002,0,0.008,0.008,,,,,,0.010,6,,ENE,2.4,,
28101030,2017/01/08,09,0.007,0.002,0.015,0.017,,,,,,0.003,7,,E,1.9,,
28101030,2017/01/08,10,0.004,0.001,0.012,0.013,,,,,,0.009,9,,ENE,2.4,,
28101030,2017/01/08,11,0.002,0.001,0.012,0.013,,,,,,0.012,5,,ENE,2.0,,
28101030,2017/01/08,12,0.001,0,0.009,0.009,,,,,,0.010,5,,ENE,1.7,,
28101030,2017/01/08,13,0,0,0.008,0.008,,,,,,0.015,6,,ENE,2.1,,
28101030,2017/01/08,14,0,0,0.007,0.007,,,,,,0.009,5,,ENE,2.2,,
28101030,2017/01/08,15,0,0,0.007,0.007,,,,,,0,7,,ENE,1.3,,
28101030,2017/01/08,16,0.001,0,0.009,0.009,,,,,,0,5,,ENE,1.9,,
28101030,2017/01/08,17,0.001,0,0.008,0.008,,,,,,0.004,4,,ENE,1.1,,
28101030,2017/01/08,18,0.001,0,0.009,0.009,,,,,,0,5,,ENE,1.2,,
28101030,2017/01/08,19,0,0,0.014,0.014,,,,,,0.010,5,,ESE,0.5,,
28101030,2017/01/08,20,0.001,0.001,0.022,0.023,,,,,,0.013,8,,CALM,0.1,,
28101030,2017/01/08,21,0.001,0,0.018,0.018,,,,,,0.012,7,,CALM,0.2,,
28101030,2017/01/08,22,0.001,0,0.015,0.015,,,,,,0,1,,CALM,0.3,,
28101030,2017/01/08,23,0,0,0.012,0.012,,,,,,0.001,2,,WSW,1.4,,
28101030,2017/01/08,24,0.001,0,0.013,0.013,,,,,,0,4,,NW,1.4,,
28101030,2017/01/09,01,0.001,0,0.006,0.006,,,,,,0,2,,SSW,0.8,,
28101030,2017/01/09,02,0,0,0.005,0.005,,,,,,0.001,4,,SSW,0.9,,
28101030,2017/01/09,03,0,0,0.009,0.009,,,,,,0.009,3,,W,1.4,,
28101030,2017/01/09,04,0,0,0.012,0.012,,,,,,0,2,,WSW,1.2,,
28101030,2017/01/09,05,0,0.001,0.015,0.016,,,,,,0,2,,W,1.4,,
28101030,2017/01/09,06,0,0.001,0.014,0.015,,,,,,0.005,6,,WSW,1.1,,
28101030,2017/01/09,07,0,0.002,0.017,0.019,,,,,,0.007,7,,W,1.5,,
28101030,2017/01/09,08,0,0.003,0.021,0.024,,,,,,0.007,7,,W,0.9,,
28101030,2017/01/09,09,0.001,0.003,0.020,0.023,,,,,,0.004,6,,SW,1.3,,
28101030,2017/01/09,10,0.002,0.006,0.021,0.027,,,,,,0.005,11,,WSW,1.4,,
28101030,2017/01/09,11,0.006,0.018,0.028,0.046,,,,,,0.020,17,,WSW,2.6,,
28101030,2017/01/09,12,0.004,0.009,0.022,0.031,,,,,,0.015,15,,WSW,2.7,,
28101030,2017/01/09,13,0.004,0.007,0.020,0.027,,,,,,0.012,18,,WSW,3.6,,
28101030,2017/01/09,14,0.002,0.004,0.016,0.020,,,,,,0.001,9,,W,2.3,,
28101030,2017/01/09,15,0.001,0.003,0.013,0.016,,,,,,0.010,9,,W,2.8,,
28101030,2017/01/09,16,0,0.001,0.010,0.011,,,,,,0.012,11,,WSW,2.8,,
28101030,2017/01/09,17,0,0,0.008,0.008,,,,,,0.004,11,,W,2.3,,
28101030,2017/01/09,18,0.001,0,0.012,0.012,,,,,,0.011,11,,WNW,1.4,,
28101030,2017/01/09,19,0.001,0,0.012,0.012,,,,,,0.014,12,,WSW,1.3,,
28101030,2017/01/09,20,0.001,0,0.009,0.009,,,,,,0.004,8,,SW,1.5,,
28101030,2017/01/09,21,0.001,0,0.010,0.010,,,,,,0,6,,W,1.6,,
28101030,2017/01/09,22,0.001,0,0.012,0.012,,,,,,0.005,7,,WSW,2.0,,
28101030,2017/01/09,23,0.002,0,0.013,0.013,,,,,,0,5,,WSW,1.8,,
28101030,2017/01/09,24,0,0,0.009,0.009,,,,,,0.001,4,,NW,1.4,,
28101030,2017/01/10,01,0.001,0,0.017,0.017,,,,,,0.006,8,,WSW,1.1,,
28101030,2017/01/10,02,,0,0.013,0.013,,,,,,0.011,9,,W,1.4,,
28101030,2017/01/10,03,0.001,0,0.010,0.010,,,,,,0.011,8,,WNW,1.4,,
28101030,2017/01/10,04,0.001,0,0.014,0.014,,,,,,0.021,11,,WSW,1.2,,
28101030,2017/01/10,05,0,0,0.013,0.013,,,,,,0.013,11,,WSW,1.3,,
28101030,2017/01/10,06,0.001,0.002,0.019,0.021,,,,,,0.012,9,,WSW,1.4,,
28101030,2017/01/10,07,0,0.001,0.019,0.020,,,,,,0.012,9,,W,1.2,,
28101030,2017/01/10,08,0.001,0.004,0.024,0.028,,,,,,0.003,10,,WSW,2.0,,
28101030,2017/01/10,09,0.001,0.006,0.025,0.031,,,,,,0.013,13,,WSW,2.2,,
28101030,2017/01/10,10,0.003,0.013,0.029,0.042,,,,,,0.014,15,,W,1.6,,
28101030,2017/01/10,11,0.003,0.009,0.025,0.034,,,,,,0.017,14,,WSW,2.9,,
28101030,2017/01/10,12,0.003,0.007,0.023,0.030,,,,,,0.017,19,,WSW,3.8,,
28101030,2017/01/10,13,0.002,0.003,0.014,0.017,,,,,,0.023,19,,WSW,3.4,,
28101030,2017/01/10,14,0.002,0.003,0.015,0.018,,,,,,0.025,23,,WSW,3.1,,
28101030,2017/01/10,15,0.002,0.002,0.017,0.019,,,,,,0.021,19,,WSW,2.3,,
28101030,2017/01/10,16,0.002,0.001,0.020,0.021,,,,,,0.022,19,,WSW,2.6,,
28101030,2017/01/10,17,0.002,0.001,0.021,0.022,,,,,,0.022,21,,WSW,2.0,,
28101030,2017/01/10,18,0.002,0,0.025,0.025,,,,,,0.019,22,,WNW,1.7,,
28101030,2017/01/10,19,0.002,0.001,0.019,0.020,,,,,,0.015,14,,WNW,3.2,,
28101030,2017/01/10,20,0.002,0,0.013,0.013,,,,,,0.015,11,,W,2.3,,
28101030,2017/01/10,21,0.002,0,0.012,0.012,,,,,,0.012,11,,WNW,2.9,,
28101030,2017/01/10,22,0.001,0,0.009,0.009,,,,,,0.012,11,,W,1.4,,
28101030,2017/01/10,23,0,0,0.009,0.009,,,,,,0.010,11,,WSW,1.2,,
28101030,2017/01/10,24,0.001,0,0.010,0.010,,,,,,0.007,10,,NW,1.9,,
28101030,2017/01/11,01,0.001,0,0.006,0.006,,,,,,0,7,,NNW,2.0,,
28101030,2017/01/11,02,0.001,0,0.004,0.004,,,,,,0.003,7,,NW,1.3,,
28101030,2017/01/11,03,0,0,0.009,0.009,,,,,,0.009,5,,WNW,1.5,,
28101030,2017/01/11,04,0,0,0.012,0.012,,,,,,0.012,8,,WNW,1.3,,
28101030,2017/01/11,05,0,0,0.011,0.011,,,,,,0.014,7,,WSW,1.7,,
28101030,2017/01/11,06,0,0,0.013,0.013,,,,,,0.005,6,,WNW,2.5,,
28101030,2017/01/11,07,0,0.001,0.016,0.017,,,,,,0.017,9,,WSW,1.7,,
28101030,2017/01/11,08,0,0.001,0.015,0.016,,,,,,0.009,8,,WNW,2.4,,
28101030,2017/01/11,09,0.001,0.005,0.020,0.025,,,,,,0.017,11,,W,2.4,,
28101030,2017/01/11,10,0.001,0.007,0.018,0.025,,,,,,0.010,13,,WNW,3.0,,
28101030,2017/01/11,11,0.001,0.005,0.014,0.019,,,,,,0.021,14,,WSW,3.2,,
28101030,2017/01/11,12,,,,,,,,,,,,,,,,
28101030,2017/01/11,13,0.001,0.004,0.012,0.016,,,,,,0.015,15,,W,2.6,,
28101030,2017/01/11,14,0.001,0.006,0.015,0.021,,,,,,0.007,13,,WSW,3.7,,
28101030,2017/01/11,15,0,0.003,0.014,0.017,,,,,,0.011,12,,W,2.6,,
28101030,2017/01/11,16,0,0.003,0.015,0.018,,,,,,0.012,6,,WNW,2.8,,
28101030,2017/01/11,17,0,0.002,0.013,0.015,,,,,,0.007,5,,WNW,2.2,,
28101030,2017/01/11,18,0.001,0.001,0.015,0.016,,,,,,0.001,5,,WNW,2.1,,
28101030,2017/01/11,19,0.001,0.001,0.016,0.017,,,,,,0.010,6,,WNW,3.4,,
28101030,2017/01/11,20,0.003,0.001,0.015,0.016,,,,,,0.008,8,,WNW,2.5,,
28101030,2017/01/11,21,0.001,0.001,0.010,0.011,,,,,,0.002,4,,WNW,3.0,,
28101030,2017/01/11,22,0,0,0.008,0.008,,,,,,0.009,5,,WNW,3.2,,
28101030,2017/01/11,23,0,0,0.007,0.007,,,,,,0.009,6,,WNW,1.6,,
28101030,2017/01/11,24,0,0,0.011,0.011,,,,,,0,3,,W,2.5,,
28101030,2017/01/12,01,0.001,0.001,0.012,0.013,,,,,,0.010,5,,WSW,2.3,,
28101030,2017/01/12,02,0.001,0.001,0.016,0.017,,,,,,0.005,7,,WSW,3.1,,
28101030,2017/01/12,03,0.001,0.001,0.015,0.016,,,,,,0.008,6,,WSW,2.2,,
28101030,2017/01/12,04,0.001,0.001,0.017,0.018,,,,,,0.003,5,,WNW,1.9,,
28101030,2017/01/12,05,0.001,0.002,0.021,0.023,,,,,,0.002,4,,W,1.9,,
28101030,2017/01/12,06,0.001,0.003,0.022,0.025,,,,,,0.007,6,,W,1.6,,
28101030,2017/01/12,07,0.001,0.003,0.023,0.026,,,,,,0.015,9,,WNW,1.6,,
28101030,2017/01/12,08,0.002,0.006,0.028,0.034,,,,,,0.015,10,,WNW,1.1,,
28101030,2017/01/12,09,0.002,0.008,0.025,0.033,,,,,,0.017,11,,WSW,3.1,,
28101030,2017/01/12,10,0.002,0.011,0.022,0.033,,,,,,0.020,12,,WSW,3.0,,
28101030,2017/01/12,11,0.003,0.008,0.020,0.028,,,,,,0.007,14,,WSW,3.9,,
28101030,2017/01/12,12,0.002,0.010,0.021,0.031,,,,,,0.013,16,,WSW,3.3,,
28101030,2017/01/12,13,0.001,0.005,0.016,0.021,,,,,,0.010,15,,WSW,3.0,,
28101030,2017/01/12,14,0.001,0.006,0.018,0.024,,,,,,0.007,16,,WSW,3.4,,
28101030,2017/01/12,15,0.001,0.005,0.016,0.021,,,,,,0.015,16,,WSW,3.9,,
28101030,2017/01/12,16,0.001,0.006,0.020,0.026,,,,,,0.022,14,,WSW,3.3,,
28101030,2017/01/12,17,0.001,0.002,0.017,0.019,,,,,,0.019,15,,WSW,4.3,,
28101030,2017/01/12,18,0.001,0.002,0.014,0.016,,,,,,0.017,16,,W,2.5,,
28101030,2017/01/12,19,0.001,0.001,0.013,0.014,,,,,,0.013,16,,WSW,2.7,,
