測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13217010,2017/01/03,01,,0.007,0.027,0.034,,,,,,0.014,16,,SW,0.9,4.1,76.3
13217010,2017/01/03,02,,0.005,0.025,0.030,,,,,,0.011,11,,SW,0.5,3.2,76.8
13217010,2017/01/03,03,,0.001,0.017,0.018,,,,,,0.010,8,,SW,0.7,3.7,73.2
13217010,2017/01/03,04,,0.001,0.016,0.017,,,,,,0.007,9,,SSW,0.5,2.9,74.7
13217010,2017/01/03,05,,0.009,0.018,0.027,,,,,,0.008,8,,SSW,0.5,2.1,75.2
13217010,2017/01/03,06,,0.006,0.017,0.023,,,,,,0.010,9,,NNW,1.4,4.0,75.5
13217010,2017/01/03,07,,0.001,0.011,0.012,,,,,,0.011,6,,N,0.8,4.0,62.1
13217010,2017/01/03,08,,0.003,0.017,0.020,,,,,,0.011,13,,NE,2.0,4.5,65.8
13217010,2017/01/03,09,,0.006,0.016,0.022,,,,,,0.012,11,,NNE,2.0,7.3,59.6
13217010,2017/01/03,10,,0.002,0.008,0.010,,,,,,0.005,2,,NNE,4.2,9.6,48.9
13217010,2017/01/03,11,,0.001,0.005,0.006,,,,,,0.005,4,,N,5.3,11.4,40.5
13217010,2017/01/03,12,,0.001,0.004,0.005,,,,,,0.005,6,,NNE,4.2,12.4,38.0
13217010,2017/01/03,13,,0,0.003,0.003,,,,,,0.006,7,,N,3.9,13.1,32.6
13217010,2017/01/03,14,,0,0.003,0.003,,,,,,0.010,8,,N,3.9,13.3,31.5
13217010,2017/01/03,15,,0,0.003,0.003,,,,,,0.012,11,,NNE,4.1,11.9,36.1
13217010,2017/01/03,16,,0,0.004,0.004,,,,,,0.010,11,,N,3.6,11.0,36.0
13217010,2017/01/03,17,,0,0.005,0.005,,,,,,0.014,10,,NNE,3.1,9.9,37.8
13217010,2017/01/03,18,,0.001,0.006,0.007,,,,,,0.014,16,,N,3.3,9.0,38.3
13217010,2017/01/03,19,,0.001,0.006,0.007,,,,,,0.016,13,,NNW,3.3,8.2,41.1
13217010,2017/01/03,20,,0,0.007,0.007,,,,,,0.013,15,,N,2.6,7.4,43.3
13217010,2017/01/03,21,,0,0.011,0.011,,,,,,0.015,14,,N,2.7,6.7,45.0
13217010,2017/01/03,22,,0,0.010,0.010,,,,,,0.016,16,,N,1.4,6.1,47.0
13217010,2017/01/03,23,,0,0.009,0.009,,,,,,0.016,18,,NNW,1.4,5.7,48.4
13217010,2017/01/03,24,,0,0.011,0.011,,,,,,0.016,16,,NW,0.7,5.0,52.4
13217010,2017/01/04,01,,0,0.009,0.009,,,,,,0.018,17,,CALM,0.1,4.6,55.5
13217010,2017/01/04,02,,0,0.014,0.014,,,,,,0.015,18,,CALM,0.1,4.0,59.7
13217010,2017/01/04,03,,0,0.016,0.016,,,,,,0.016,14,,CALM,0,5.0,62.0
13217010,2017/01/04,04,,0,0.014,0.014,,,,,,0.013,14,,SW,0.3,4.7,64.2
13217010,2017/01/04,05,,0,0.012,0.012,,,,,,0.015,12,,SSW,1.2,4.5,64.2
13217010,2017/01/04,06,,0.002,0.020,0.022,,,,,,0.014,13,,SSW,0.5,3.6,68.8
13217010,2017/01/04,07,,0.003,0.023,0.026,,,,,,0.013,16,,CALM,0.2,3.0,71.1
13217010,2017/01/04,08,,0.022,0.025,0.047,,,,,,0.018,17,,NNE,0.7,3.6,72.1
13217010,2017/01/04,09,,0.016,0.022,0.038,,,,,,0.015,14,,CALM,0,5.8,61.4
13217010,2017/01/04,10,,0.010,0.020,0.030,,,,,,0.018,16,,S,2.4,9.6,45.9
13217010,2017/01/04,11,,0.003,0.011,0.014,,,,,,0.017,19,,SSW,3.6,11.4,44.3
13217010,2017/01/04,12,,0.001,0.007,0.008,,,,,,0.016,17,,SSW,2.8,12.6,45.4
13217010,2017/01/04,13,,0.001,0.006,0.007,,,,,,0.016,15,,S,2.2,13.5,43.3
13217010,2017/01/04,14,,0,0.005,0.005,,,,,,0.018,12,,NE,0.5,14.0,39.7
13217010,2017/01/04,15,,0,0.005,0.005,,,,,,0.015,14,,N,0.9,13.8,36.8
13217010,2017/01/04,16,,0,0.006,0.006,,,,,,0.015,15,,NNE,3.4,12.7,37.6
13217010,2017/01/04,17,,0,0.004,0.004,,,,,,0.004,4,,N,4.2,10.1,40.1
13217010,2017/01/04,18,,0,0.005,0.005,,,,,,0.005,2,,NNE,3.3,8.6,43.9
13217010,2017/01/04,19,,0.001,0.006,0.007,,,,,,0.006,5,,N,5.3,7.5,47.0
13217010,2017/01/04,20,,0,0.005,0.005,,,,,,0.006,6,,N,4.7,6.9,43.7
13217010,2017/01/04,21,,0,0.005,0.005,,,,,,0.011,9,,NNE,5.0,6.5,39.3
13217010,2017/01/04,22,,0,0.005,0.005,,,,,,0.011,10,,NNE,6.0,5.9,39.9
13217010,2017/01/04,23,,0,0.004,0.004,,,,,,0.009,6,,NNE,5.4,6.1,34.9
13217010,2017/01/04,24,,0,0.003,0.003,,,,,,0.009,9,,NNE,5.3,5.6,38.0
13217010,2017/01/05,01,,0,0.004,0.004,,,,,,0.011,10,,NNE,5.3,5.6,36.8
13217010,2017/01/05,02,,0,0.003,0.003,,,,,,0.010,9,,N,4.8,5.8,33.9
13217010,2017/01/05,03,,0,0.002,0.002,,,,,,0.009,10,,N,3.5,5.7,33.1
13217010,2017/01/05,04,,0,0.002,0.002,,,,,,0.007,11,,NNE,2.4,5.4,34.3
13217010,2017/01/05,05,,0,0.005,0.005,,,,,,0.010,9,,NNE,1.0,4.4,35.8
13217010,2017/01/05,06,,0.002,0.015,0.017,,,,,,0.010,8,,NNW,1.5,5.0,37.2
13217010,2017/01/05,07,,0,0.004,0.004,,,,,,0.008,7,,NNW,1.5,5.6,33.8
13217010,2017/01/05,08,,0,0.005,0.005,,,,,,0.008,7,,N,2.2,6.5,32.7
13217010,2017/01/05,09,,0.002,0.007,0.009,,,,,,0.008,7,,NE,1.5,7.5,32.6
13217010,2017/01/05,10,,0.004,0.009,0.013,,,,,,0.009,8,,NNE,4.1,7.4,38.6
13217010,2017/01/05,11,,0.001,0.005,0.006,,,,,,0.007,7,,N,4.4,8.5,37.7
13217010,2017/01/05,12,,0.001,0.004,0.005,,,,,,0.006,5,,N,5.0,9.2,35.3
13217010,2017/01/05,13,,0.001,0.003,0.004,,,,,,0.008,7,,NNE,6.4,8.8,34.9
13217010,2017/01/05,14,,,,,,,,,,0.008,5,,N,5.3,8.8,33.8
13217010,2017/01/05,15,,0.001,0.003,0.004,,,,,,0.008,6,,N,5.4,8.5,33.7
13217010,2017/01/05,16,,0.001,0.003,0.004,,,,,,0.006,4,,N,4.4,7.4,36.7
13217010,2017/01/05,17,,0,0.004,0.004,,,,,,0.008,7,,NNE,5.2,6.0,41.7
13217010,2017/01/05,18,,0,0.005,0.005,,,,,,0.006,2,,N,4.9,4.9,45.8
13217010,2017/01/05,19,,0,0.005,0.005,,,,,,0.002,3,,NNE,3.6,4.2,47.9
13217010,2017/01/05,20,,0,0.007,0.007,,,,,,0.004,3,,N,3.2,3.7,48.7
13217010,2017/01/05,21,,0.001,0.008,0.009,,,,,,0.004,4,,NE,2.4,3.3,48.8
13217010,2017/01/05,22,,0.001,0.007,0.008,,,,,,0.004,4,,N,3.7,3.3,45.6
13217010,2017/01/05,23,,0,0.006,0.006,,,,,,0.005,4,,N,3.8,3.3,43.6
13217010,2017/01/05,24,,0,0.004,0.004,,,,,,0.002,4,,NNW,4.4,2.9,46.2
13217010,2017/01/06,01,,0,0.004,0.004,,,,,,0.003,3,,N,2.9,2.4,47.5
13217010,2017/01/06,02,,0,0.005,0.005,,,,,,0.003,2,,N,1.3,1.9,49.1
13217010,2017/01/06,03,,0,0.004,0.004,,,,,,0.006,4,,N,2.3,1.7,52.0
13217010,2017/01/06,04,,0,0.003,0.003,,,,,,0.003,4,,NNE,2.7,1.0,53.8
13217010,2017/01/06,05,,0,0.008,0.008,,,,,,0.003,3,,WNW,0.5,0.7,54.8
13217010,2017/01/06,06,,0.002,0.015,0.017,,,,,,0.008,5,,NNE,0.8,0.5,53.6
13217010,2017/01/06,07,,0.006,0.030,0.036,,,,,,0.006,3,,NNE,1.6,0.9,51.2
13217010,2017/01/06,08,,0.015,0.031,0.046,,,,,,0.005,5,,NE,1.7,1.7,52.8
13217010,2017/01/06,09,,0.009,0.020,0.029,,,,,,0.006,4,,NNE,3.4,4.1,41.9
13217010,2017/01/06,10,,0.004,0.010,0.014,,,,,,0.005,3,,NNE,2.9,5.7,41.1
13217010,2017/01/06,11,,0.002,0.006,0.008,,,,,,0.003,2,,N,4.7,6.5,36.4
13217010,2017/01/06,12,,0.002,0.005,0.007,,,,,,0.003,5,,NNE,5.4,7.4,34.7
13217010,2017/01/06,13,,0.003,0.008,0.011,,,,,,0.007,5,,ENE,3.5,7.5,33.1
13217010,2017/01/06,14,,0.006,0.011,0.017,,,,,,0.008,6,,NE,2.8,8.6,32.5
13217010,2017/01/06,15,,0.012,0.017,0.029,,,,,,0.008,9,,NE,2.1,7.9,32.4
13217010,2017/01/06,16,,0.012,0.020,0.032,,,,,,0.009,9,,ENE,2.2,7.3,32.6
13217010,2017/01/06,17,,0.013,0.023,0.036,,,,,,0.011,8,,E,1.6,6.4,32.9
13217010,2017/01/06,18,,0.006,0.031,0.037,,,,,,0.011,10,,CALM,0.2,5.8,35.0
13217010,2017/01/06,19,,0.031,0.044,0.075,,,,,,0.013,16,,E,0.3,4.2,45.1
13217010,2017/01/06,20,,0.043,0.045,0.088,,,,,,0.015,16,,CALM,0,3.7,48.9
13217010,2017/01/06,21,,0.049,0.048,0.097,,,,,,0.018,20,,CALM,0.1,3.1,52.2
13217010,2017/01/06,22,,0.051,0.047,0.098,,,,,,0.018,20,,W,0.3,2.7,55.1
13217010,2017/01/06,23,,0.051,0.044,0.095,,,,,,0.018,19,,CALM,0.2,1.7,58.9
13217010,2017/01/06,24,,0.035,0.039,0.074,,,,,,0.013,15,,N,0.3,1.1,60.0
13217010,2017/01/07,01,,0.025,0.035,0.060,,,,,,0.013,12,,NE,0.8,0.2,62.3
13217010,2017/01/07,02,,0.028,0.034,0.062,,,,,,0.013,13,,NNE,1.1,0.1,60.6
13217010,2017/01/07,03,,0.006,0.031,0.037,,,,,,0.011,12,,N,0.9,-0.4,62.0
13217010,2017/01/07,04,,0.006,0.031,0.037,,,,,,0.009,13,,NNW,0.5,-0.7,63.2
13217010,2017/01/07,05,,0.012,0.031,0.043,,,,,,0.009,13,,N,0.7,-1.0,64.1
13217010,2017/01/07,06,,0.021,0.031,0.052,,,,,,0.010,10,,NNE,0.7,-1.5,66.1
13217010,2017/01/07,07,,0.016,0.030,0.046,,,,,,0.012,12,,NNW,0.7,-1.5,67.2
13217010,2017/01/07,08,,0.020,0.028,0.048,,,,,,0.009,13,,NNW,1.2,-0.5,64.2
13217010,2017/01/07,09,,0.015,0.022,0.037,,,,,,0.011,12,,N,2.1,1.3,56.3
13217010,2017/01/07,10,,0.018,0.023,0.041,,,,,,0.012,9,,NNE,1.7,3.6,48.4
13217010,2017/01/07,11,,0.010,0.015,0.025,,,,,,0.009,10,,NNE,2.1,4.9,45.0
13217010,2017/01/07,12,,0.012,0.018,0.030,,,,,,0.009,13,,NNW,0.9,6.1,42.7
13217010,2017/01/07,13,,0.007,0.017,0.024,,,,,,0.015,21,,NW,0.7,7.2,41.2
13217010,2017/01/07,14,,0.007,0.019,0.026,,,,,,0.020,22,,ENE,1.4,7.8,40.9
13217010,2017/01/07,15,,0.005,0.016,0.021,,,,,,0.017,16,,ENE,0.8,8.4,37.1
13217010,2017/01/07,16,,0.003,0.017,0.020,,,,,,0.014,20,,NW,0.3,8.3,36.8
13217010,2017/01/07,17,,0.001,0.019,0.020,,,,,,0.015,19,,N,0.4,7.3,39.5
13217010,2017/01/07,18,,0.006,0.040,0.046,,,,,,0.020,22,,N,0.5,6.0,45.0
13217010,2017/01/07,19,,0.036,0.049,0.085,,,,,,0.027,29,,NNE,0.5,5.3,50.3
13217010,2017/01/07,20,,0.053,0.051,0.104,,,,,,0.031,32,,WNW,0.3,4.4,55.7
13217010,2017/01/07,21,,0.052,0.052,0.104,,,,,,0.031,34,,N,0.5,3.5,60.8
13217010,2017/01/07,22,,0.067,0.049,0.116,,,,,,0.029,34,,NNE,0.6,2.7,64.2
13217010,2017/01/07,23,,0.060,0.045,0.105,,,,,,0.027,33,,CALM,0.2,2.2,68.5
13217010,2017/01/07,24,,0.077,0.044,0.121,,,,,,0.026,33,,CALM,0,1.4,70.2
13217010,2017/01/08,01,,,,,,,,,,0.026,30,,N,0.5,1.1,71.7
13217010,2017/01/08,02,,0.048,0.034,0.082,,,,,,0.022,24,,NE,0.4,0.6,72.1
13217010,2017/01/08,03,,0.026,0.029,0.055,,,,,,0.018,19,,NNW,0.5,0.2,71.3
13217010,2017/01/08,04,,0.027,0.027,0.054,,,,,,0.017,17,,NNE,0.9,0,73.5
13217010,2017/01/08,05,,0.027,0.027,0.054,,,,,,0.018,20,,NW,0.5,-0.2,74.9
13217010,2017/01/08,06,,0.029,0.026,0.055,,,,,,0.020,20,,NNE,0.8,-0.4,74.4
13217010,2017/01/08,07,,0.034,0.025,0.059,,,,,,0.018,19,,NNW,0.9,-0.4,74.6
13217010,2017/01/08,08,,0.024,0.023,0.047,,,,,,0.015,17,,NNE,1.5,0.4,73.3
13217010,2017/01/08,09,,0.029,0.024,0.053,,,,,,0.017,19,,N,1.1,1.4,69.1
13217010,2017/01/08,10,,0.022,0.023,0.045,,,,,,0.027,26,,NNW,1.6,2.6,63.1
13217010,2017/01/08,11,,0.015,0.021,0.036,,,,,,0.020,24,,NNW,1.8,3.9,58.0
13217010,2017/01/08,12,,0.011,0.019,0.030,,,,,,0.024,26,,N,2.0,4.7,54.4
13217010,2017/01/08,13,,0.010,0.019,0.029,,,,,,0.025,30,,N,1.5,5.7,51.7
13217010,2017/01/08,14,,0.007,0.019,0.026,,,,,,0.037,43,,NNW,1.8,5.9,52.5
13217010,2017/01/08,15,,0.003,0.018,0.021,,,,,,0.049,60,,N,2.0,4.7,70.0
13217010,2017/01/08,16,,0.002,0.011,0.013,,,,,,0.026,28,,NNW,2.9,4.2,80.3
13217010,2017/01/08,17,,0.002,0.009,0.011,,,,,,0.012,14,,N,2.8,3.9,86.0
13217010,2017/01/08,18,,0.001,0.008,0.009,,,,,,0.009,10,,N,3.1,4.0,88.8
13217010,2017/01/08,19,,0.002,0.009,0.011,,,,,,0.007,9,,N,3.4,3.7,89.5
13217010,2017/01/08,20,,0.002,0.007,0.009,,,,,,0.009,9,,N,4.2,3.8,90.1
13217010,2017/01/08,21,,0.001,0.006,0.007,,,,,,0.007,9,,N,4.0,3.7,90.3
13217010,2017/01/08,22,,0.001,0.006,0.007,,,,,,0.007,8,,N,4.4,3.7,90.2
13217010,2017/01/08,23,,0.001,0.005,0.006,,,,,,0.005,5,,N,4.0,4.0,90.0
13217010,2017/01/08,24,,0,0.004,0.004,,,,,,0.003,4,,N,5.0,4.5,89.6
13217010,2017/01/09,01,,0,0.003,0.003,,,,,,0.002,2,,N,5.0,5.5,88.0
13217010,2017/01/09,02,,0,0.002,0.002,,,,,,0.001,1,,N,4.8,5.4,85.4
13217010,2017/01/09,03,,0,0.001,0.001,,,,,,0.001,1,,NNW,5.3,5.7,83.9
13217010,2017/01/09,04,,0,0.001,0.001,,,,,,0.002,0,,N,4.7,5.9,84.7
13217010,2017/01/09,05,,0,0.002,0.002,,,,,,0.003,0,,N,5.4,5.5,86.7
13217010,2017/01/09,06,,0,0.002,0.002,,,,,,0,1,,N,3.2,6.2,84.9
13217010,2017/01/09,07,,0,0.005,0.005,,,,,,0.001,0,,NNE,2.9,6.2,85.4
13217010,2017/01/09,08,,0,0.007,0.007,,,,,,0.002,0,,N,2.4,6.4,86.7
13217010,2017/01/09,09,,0.001,0.009,0.010,,,,,,0.002,-1,,NNE,2.3,7.0,83.0
13217010,2017/01/09,10,,0.007,0.013,0.020,,,,,,0.004,3,,N,2.5,7.3,87.0
13217010,2017/01/09,11,,0.004,0.010,0.014,,,,,,0,1,,N,2.3,8.7,76.9
13217010,2017/01/09,12,,0.005,0.012,0.017,,,,,,0.003,3,,NE,2.7,9.1,76.9
13217010,2017/01/09,13,,0.005,0.011,0.016,,,,,,0.003,1,,NE,2.4,10.1,70.3
13217010,2017/01/09,14,,0.008,0.012,0.020,,,,,,0.002,0,,NNE,2.2,10.9,63.5
13217010,2017/01/09,15,,0.002,0.007,0.009,,,,,,0.002,3,,ENE,0.4,11.5,60.0
13217010,2017/01/09,16,,0,0.006,0.006,,,,,,0.004,1,,CALM,0.1,12.2,57.2
13217010,2017/01/09,17,,0.001,0.014,0.015,,,,,,0.007,6,,CALM,0.1,9.7,69.0
13217010,2017/01/09,18,,0.006,0.027,0.033,,,,,,0.008,8,,CALM,0.1,9.0,72.1
13217010,2017/01/09,19,,0.020,0.039,0.059,,,,,,0.007,10,,NNE,0.5,8.4,75.3
13217010,2017/01/09,20,,0.007,0.023,0.030,,,,,,0.008,4,,N,2.4,8.7,59.1
13217010,2017/01/09,21,,0,0.009,0.009,,,,,,0.004,3,,NW,0.6,7.5,63.6
13217010,2017/01/09,22,,0,0.013,0.013,,,,,,0.003,4,,WNW,0.6,6.3,68.9
13217010,2017/01/09,23,,0,0.018,0.018,,,,,,0.007,7,,NNW,0.8,5.6,74.4
13217010,2017/01/09,24,,0,0.014,0.014,,,,,,0.004,3,,NW,1.0,5.8,67.3
13217010,2017/01/10,01,,0,0.014,0.014,,,,,,0.005,4,,WSW,0.7,4.8,72.3
13217010,2017/01/10,02,,0.001,0.015,0.016,,,,,,0.005,5,,CALM,0.2,4.3,75.2
13217010,2017/01/10,03,,0,0.011,0.011,,,,,,0.006,1,,N,2.6,5.7,67.3
13217010,2017/01/10,04,,0,0.004,0.004,,,,,,,1,,N,2.6,5.7,62.4
13217010,2017/01/10,05,,0,0.005,0.005,,,,,,0.002,2,,N,1.7,5.2,61.7
13217010,2017/01/10,06,,0,0.007,0.007,,,,,,0.004,1,,N,2.6,5.0,60.8
13217010,2017/01/10,07,,0,0.013,0.013,,,,,,0.005,3,,N,2.0,4.7,59.9
13217010,2017/01/10,08,,0.003,0.019,0.022,,,,,,0.004,4,,NNW,1.2,5.2,59.7
13217010,2017/01/10,09,,0.008,0.020,0.028,,,,,,0.006,5,,N,1.5,7.2,52.2
13217010,2017/01/10,10,,0.004,0.012,0.016,,,,,,0.005,3,,NNE,3.2,8.8,46.4
13217010,2017/01/10,11,,0.002,0.007,0.009,,,,,,0.004,5,,N,2.7,9.8,42.6
13217010,2017/01/10,12,,0.002,0.007,0.009,,,,,,0.004,4,,ENE,1.8,10.9,40.9
13217010,2017/01/10,13,,0.002,0.008,0.010,,,,,,0.004,5,,N,1.4,11.6,39.2
13217010,2017/01/10,14,,,,,,,,,,,,,ENE,1.1,11.9,38.4
13217010,2017/01/10,15,,,,,,,,,,0.010,6,,SSE,1.3,12.0,39.0
13217010,2017/01/10,16,,0.004,0.020,0.024,,,,,,0.008,9,,SSE,1.4,12.2,44.6
13217010,2017/01/10,17,,0.004,0.029,0.033,,,,,,0.009,11,,SSW,1.5,10.8,51.2
13217010,2017/01/10,18,,0.006,0.038,0.044,,,,,,0.012,10,,S,1.3,9.8,57.0
13217010,2017/01/10,19,,0.017,0.045,0.062,,,,,,0.016,16,,SSW,0.6,8.4,62.8
13217010,2017/01/10,20,,0.048,0.048,0.096,,,,,,0.019,20,,NNW,0.6,6.8,70.3
13217010,2017/01/10,21,,0.060,0.048,0.108,,,,,,0.019,19,,WSW,0.4,6.0,76.7
13217010,2017/01/10,22,,0.053,0.045,0.098,,,,,,0.015,20,,NNE,0.8,5.4,74.6
13217010,2017/01/10,23,,0.026,0.039,0.065,,,,,,0.014,9,,NNE,0.7,6.4,57.3
13217010,2017/01/10,24,,0.012,0.038,0.050,,,,,,0.009,10,,NNE,1.3,5.8,57.0
13217010,2017/01/11,01,,0.002,0.023,0.025,,,,,,0.008,6,,N,1.0,5.3,56.2
13217010,2017/01/11,02,,0.001,0.015,0.016,,,,,,0.004,7,,NNW,1.2,5.3,53.8
13217010,2017/01/11,03,,0.001,0.009,0.010,,,,,,0.004,2,,N,1.4,4.7,50.3
13217010,2017/01/11,04,,0.001,0.009,0.010,,,,,,0.003,4,,CALM,0.2,3.3,53.1
13217010,2017/01/11,05,,0.001,0.010,0.011,,,,,,0.003,3,,NW,1.2,3.8,49.8
13217010,2017/01/11,06,,0.001,0.013,0.014,,,,,,0.004,5,,NNW,0.9,3.0,53.1
13217010,2017/01/11,07,,0.001,0.019,0.020,,,,,,0.004,4,,N,1.0,2.6,57.3
13217010,2017/01/11,08,,0.004,0.022,0.026,,,,,,0.002,4,,N,1.7,3.7,50.8
13217010,2017/01/11,09,,0.004,0.012,0.016,,,,,,0.003,2,,NNE,3.2,5.1,42.5
13217010,2017/01/11,10,,0.003,0.008,0.011,,,,,,0.004,-1,,NNE,2.4,6.4,39.3
13217010,2017/01/11,11,,0.003,0.007,0.010,,,,,,0.003,5,,NNE,2.2,7.5,37.1
13217010,2017/01/11,12,,0.003,0.008,0.011,,,,,,0.001,4,,NE,1.8,9.0,33.3
13217010,2017/01/11,13,,0.003,0.007,0.010,,,,,,0.006,4,,SSE,0.7,10.2,30.2
13217010,2017/01/11,14,,0.003,0.009,0.012,,,,,,0.008,6,,S,0.7,10.1,30.2
13217010,2017/01/11,15,,0.004,0.014,0.018,,,,,,0.010,8,,SSE,1.3,10.8,32.3
13217010,2017/01/11,16,,0.005,0.021,0.026,,,,,,0.011,14,,SSE,1.9,10.0,41.9
13217010,2017/01/11,17,,0.003,0.022,0.025,,,,,,0.010,9,,SSW,1.2,8.8,47.8
13217010,2017/01/11,18,,0.012,0.040,0.052,,,,,,0.012,11,,CALM,0,7.3,54.7
13217010,2017/01/11,19,,0.051,0.052,0.103,,,,,,0.014,14,,NNE,1.2,6.2,60.1
13217010,2017/01/11,20,,0.012,0.024,0.036,,,,,,0.006,1,,NNE,1.7,6.0,38.6
13217010,2017/01/11,21,,0.001,0.015,0.016,,,,,,0.002,3,,N,2.1,5.3,39.8
