測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13224010,2017/01/02,17,0.001,0,0.010,0.010,0.2,0.038,0.08,1.92,2.00,0.011,7,,S,0.3,10.5,52.9
13224010,2017/01/02,18,0.001,0.002,0.021,0.023,0.3,0.024,0.14,1.95,2.09,0.013,8,,CALM,0,8.4,60.8
13224010,2017/01/02,19,0.001,0.002,0.031,0.033,0.4,0.013,0.18,2.00,2.18,0.016,13,,SW,1.6,7.4,67.5
13224010,2017/01/02,20,0.001,0.002,0.030,0.032,0.4,0.009,0.21,2.01,2.22,0.014,14,,WSW,1.0,6.3,72.4
13224010,2017/01/02,21,0,0.002,0.027,0.029,0.4,0.010,0.20,1.99,2.19,0.013,13,,WSW,0.5,5.7,76.2
13224010,2017/01/02,22,0,0.002,0.026,0.028,0.4,0.008,0.20,2.00,2.20,0.015,13,,W,1.3,5.3,80.2
13224010,2017/01/02,23,0,0.002,0.021,0.023,0.3,0.009,0.16,1.99,2.15,0.013,12,,NE,0.9,4.2,82.4
13224010,2017/01/02,24,0,0.003,0.025,0.028,0.3,0.007,0.20,2.02,2.22,0.012,12,,WSW,0.5,3.9,75.8
13224010,2017/01/03,01,,,,,,,,,,0.011,9,,SW,0.3,3.9,80.0
13224010,2017/01/03,02,0,0.001,0.020,0.021,0.3,0.005,0.16,2.01,2.17,0.012,9,,WSW,1.6,3.0,85.3
13224010,2017/01/03,03,0,0.001,0.012,0.013,0.2,0.011,0.12,1.97,2.09,0.011,9,,W,1.9,2.6,81.3
13224010,2017/01/03,04,0,0,0.008,0.008,0.1,0.018,0.07,1.95,2.02,0.009,10,,WSW,0.6,2.3,74.5
13224010,2017/01/03,05,0,0,0.009,0.009,0.2,0.013,0.08,1.95,2.03,0.011,6,,WSW,1.2,2.1,78.4
13224010,2017/01/03,06,0,0,0.009,0.009,0.1,0.013,0.07,1.95,2.02,0.009,6,,WSW,0.8,1.7,80.1
13224010,2017/01/03,07,0,0.001,0.010,0.011,0.1,0.014,0.07,1.95,2.02,0.009,8,,W,1.1,2.9,76.6
13224010,2017/01/03,08,0,0.002,0.010,0.012,0.2,0.024,0.06,1.94,2.00,0.011,6,,NW,2.1,5.3,62.7
13224010,2017/01/03,09,0.001,0.002,0.012,0.014,0.2,0.030,0.08,1.95,2.03,0.009,8,,NNE,1.8,7.4,58.9
13224010,2017/01/03,10,0.001,0.002,0.009,0.011,0.2,0.038,0.07,1.98,2.05,0.006,3,,NNE,2.5,8.6,54.1
13224010,2017/01/03,11,0.001,0.001,0.005,0.006,0.2,0.044,0.07,1.97,2.04,0.005,3,,N,2.0,10.8,47.2
13224010,2017/01/03,12,0.002,0.001,0.004,0.005,0.2,0.046,0.06,1.95,2.01,0.006,5,,NNW,3.6,11.9,39.6
13224010,2017/01/03,13,0.004,0,0.003,0.003,0.2,0.048,0.05,1.95,2.00,0.008,5,,N,3.3,12.5,35.7
13224010,2017/01/03,14,0.002,0,0.003,0.003,0.2,0.049,0.04,1.95,1.99,0.008,5,,N,2.3,13.2,34.3
13224010,2017/01/03,15,0.001,0,0.003,0.003,0.2,0.048,0.04,1.94,1.98,0.007,7,,NNW,3.8,12.6,28.9
13224010,2017/01/03,16,0.001,0,0.004,0.004,0.2,0.047,0.05,1.96,2.01,0.013,10,,NE,2.3,10.7,38.1
13224010,2017/01/03,17,0.002,0,0.006,0.006,0.3,0.045,0.05,1.97,2.02,0.014,13,,NE,1.6,9.5,41.1
13224010,2017/01/03,18,0.001,0,0.008,0.008,0.3,0.042,0.06,1.98,2.04,0.014,12,,N,2.1,8.7,41.8
13224010,2017/01/03,19,0.001,0.001,0.010,0.011,0.3,0.039,0.07,1.98,2.05,0.021,17,,NNE,2.4,8.0,43.3
13224010,2017/01/03,20,0.001,0,0.007,0.007,0.3,0.041,0.06,1.98,2.04,0.018,17,,N,2.4,7.1,47.6
13224010,2017/01/03,21,0.001,0,0.007,0.007,0.3,0.041,0.06,1.97,2.03,0.016,12,,N,1.5,6.6,48.5
13224010,2017/01/03,22,0.001,0,0.011,0.011,0.3,0.036,0.07,1.98,2.05,0.019,16,,NW,0.8,5.3,51.8
13224010,2017/01/03,23,0.001,0.001,0.015,0.016,0.3,0.027,0.08,1.99,2.07,0.019,16,,W,0.6,4.4,59.1
13224010,2017/01/03,24,0.001,0.001,0.015,0.016,0.3,0.024,0.10,1.99,2.09,0.017,16,,WSW,0.3,3.2,65.5
13224010,2017/01/04,01,0,0.001,0.022,0.023,0.4,0.011,0.16,2.04,2.20,0.017,17,,SW,0.3,3.5,69.8
13224010,2017/01/04,02,0,0.001,0.023,0.024,0.4,0.006,0.17,2.04,2.21,0.018,16,,W,0.3,3.8,70.4
13224010,2017/01/04,03,0,0.001,0.014,0.015,0.3,0.013,0.13,2.01,2.14,0.015,11,,WSW,0.4,4.1,70.7
13224010,2017/01/04,04,0,0,0.011,0.011,0.3,0.015,0.10,1.99,2.09,0.016,12,,SSW,0.4,4.2,69.4
13224010,2017/01/04,05,0,0,0.011,0.011,0.3,0.015,0.09,1.99,2.08,0.016,13,,SSW,0.5,3.8,71.1
13224010,2017/01/04,06,0,0,0.010,0.010,0.3,0.017,0.08,1.99,2.07,0.014,14,,SSW,0.6,3.3,68.5
13224010,2017/01/04,07,0,0.001,0.013,0.014,0.3,0.014,0.08,1.99,2.07,0.016,11,,CALM,0.2,3.3,72.0
13224010,2017/01/04,08,0,0.004,0.020,0.024,0.3,0.009,0.10,1.99,2.09,0.015,12,,CALM,0,3.2,73.6
13224010,2017/01/04,09,0,0.013,0.023,0.036,0.5,0.007,0.15,2.02,2.17,0.018,15,,CALM,0,5.6,65.8
13224010,2017/01/04,10,0.001,0.006,0.018,0.024,0.4,0.021,0.11,2.00,2.11,0.020,18,,SE,0.9,8.9,52.6
13224010,2017/01/04,11,0.001,0.003,0.011,0.014,0.3,0.036,0.10,1.99,2.09,0.019,18,,S,1.5,10.9,51.5
13224010,2017/01/04,12,0.002,0.001,0.008,0.009,0.3,0.041,0.07,1.97,2.04,0.020,18,,SSE,1.7,11.7,51.6
13224010,2017/01/04,13,0.001,0.001,0.007,0.008,0.3,0.045,0.07,1.97,2.04,0.019,18,,SSE,0.9,13.1,48.7
13224010,2017/01/04,14,0.001,0.001,0.006,0.007,0.3,0.048,0.06,1.96,2.02,0.016,16,,ESE,0.5,13.1,44.1
13224010,2017/01/04,15,0.001,0.001,0.006,0.007,0.2,0.050,0.06,1.96,2.02,0.019,16,,ENE,0.7,12.4,47.8
13224010,2017/01/04,16,0.001,0,0.008,0.008,0.2,0.049,0.07,1.97,2.04,0.018,14,,NNE,2.6,12.6,39.4
13224010,2017/01/04,17,0.001,0,0.005,0.005,0.2,0.044,0.05,1.95,2.00,0.009,7,,NNW,3.7,9.7,46.6
13224010,2017/01/04,18,0,0,0.006,0.006,0.2,0.041,0.05,1.94,1.99,0.006,1,,N,3.5,8.0,48.6
13224010,2017/01/04,19,0.001,0,0.006,0.006,0.2,0.040,0.05,1.94,1.99,0.006,4,,N,3.7,7.2,51.3
13224010,2017/01/04,20,0.001,0,0.007,0.007,0.2,0.040,0.05,1.94,1.99,0.008,5,,N,2.2,6.6,51.2
13224010,2017/01/04,21,0.001,0,0.008,0.008,0.2,0.039,0.05,1.94,1.99,0.009,8,,N,1.8,6.2,49.4
13224010,2017/01/04,22,0.001,0.001,0.009,0.010,0.2,0.037,0.06,1.94,2.00,0.012,9,,N,2.1,5.9,43.8
13224010,2017/01/04,23,0.001,0.001,0.008,0.009,0.2,0.037,0.05,1.94,1.99,0.013,8,,NNE,1.6,5.1,41.4
13224010,2017/01/04,24,0.001,0,0.007,0.007,0.2,0.037,0.05,1.94,1.99,0.011,9,,N,3.0,5.1,38.4
13224010,2017/01/05,01,0.001,0,0.005,0.005,0.1,0.038,0.04,1.93,1.97,0.011,11,,N,2.5,4.9,39.2
13224010,2017/01/05,02,0.001,0,0.005,0.005,0.1,0.038,0.04,1.93,1.97,0.013,8,,NNW,3.0,5.3,37.0
13224010,2017/01/05,03,0.001,0,0.005,0.005,0.1,0.039,0.04,1.92,1.96,0.011,9,,NW,4.2,5.3,34.6
13224010,2017/01/05,04,0.002,0,0.003,0.003,0.1,0.041,0.03,1.91,1.94,0.011,10,,NW,4.9,5.7,32.7
13224010,2017/01/05,05,0.001,0,0.002,0.002,0.1,0.042,0.03,1.91,1.94,0.011,8,,NNW,6.1,5.9,32.1
13224010,2017/01/05,06,0.001,0,0.004,0.004,0.1,0.040,0.03,1.91,1.94,0.010,8,,NNW,4.7,5.6,33.2
13224010,2017/01/05,07,0.002,0,0.005,0.005,0.1,0.039,0.03,1.92,1.95,0.009,8,,NNW,3.8,5.4,32.8
13224010,2017/01/05,08,0.003,0.001,0.011,0.012,0.2,0.033,0.04,1.93,1.97,0.010,11,,N,3.1,6.0,32.8
13224010,2017/01/05,09,0.003,0.002,0.009,0.011,0.2,0.036,0.04,1.93,1.97,0.010,7,,NNW,3.9,7.1,31.9
13224010,2017/01/05,10,0.003,0.001,0.004,0.005,0.2,0.041,0.04,1.92,1.96,0.009,7,,NNW,5.4,7.8,30.8
13224010,2017/01/05,11,0.003,0.001,0.005,0.006,0.2,0.040,0.04,1.92,1.96,0.011,7,,NNW,5.6,8.4,32.9
13224010,2017/01/05,12,0.003,0.001,0.004,0.005,0.1,0.042,0.04,1.92,1.96,0.009,5,,NNW,5.4,9.3,29.4
13224010,2017/01/05,13,0.002,0.001,0.003,0.004,0.1,0.043,0.04,1.93,1.97,0.010,11,,N,5.3,8.4,36.5
13224010,2017/01/05,14,,,,,,,,,,0.008,5,,N,4.7,8.4,35.8
13224010,2017/01/05,15,0.001,0.001,0.004,0.005,0.1,0.040,0.04,1.92,1.96,0.009,7,,N,5.7,7.8,35.7
13224010,2017/01/05,16,0.001,0.001,0.005,0.006,0.2,0.040,0.05,1.93,1.98,0.008,5,,N,4.9,7.1,39.2
13224010,2017/01/05,17,0.001,0,0.006,0.006,0.2,0.037,0.05,1.93,1.98,0.007,6,,N,3.7,5.9,41.9
13224010,2017/01/05,18,0,0.001,0.007,0.008,0.2,0.035,0.05,1.94,1.99,0.005,6,,NNE,3.7,4.8,46.7
13224010,2017/01/05,19,0.001,0,0.008,0.008,0.2,0.033,0.05,1.94,1.99,0.006,6,,NNE,3.4,3.8,53.5
13224010,2017/01/05,20,0,0,0.007,0.007,0.2,0.034,0.05,1.94,1.99,0.007,4,,NNE,2.3,3.2,54.8
13224010,2017/01/05,21,0,0,0.008,0.008,0.2,0.033,0.06,1.94,2.00,0.006,5,,N,3.0,3.0,51.7
13224010,2017/01/05,22,0,0,0.007,0.007,0.1,0.033,0.05,1.94,1.99,0.006,3,,N,3.1,3.2,48.0
13224010,2017/01/05,23,0.001,0,0.008,0.008,0.1,0.032,0.05,1.93,1.98,0.008,3,,N,4.5,2.7,47.9
13224010,2017/01/05,24,0.001,0,0.006,0.006,0.1,0.034,0.05,1.93,1.98,0.007,3,,N,5.0,2.4,48.0
13224010,2017/01/06,01,0.001,0,0.006,0.006,0.1,0.034,0.05,1.93,1.98,0.004,3,,NW,5.0,2.1,50.4
13224010,2017/01/06,02,0.001,0,0.004,0.004,0.1,0.036,0.04,1.93,1.97,0.005,3,,N,2.0,2.3,46.7
13224010,2017/01/06,03,0.001,0,0.005,0.005,0.1,0.034,0.04,1.92,1.96,0.006,5,,N,2.3,1.4,51.3
13224010,2017/01/06,04,0.001,0,0.007,0.007,0.1,0.031,0.04,1.92,1.96,0.005,5,,N,0.4,0.6,52.5
13224010,2017/01/06,05,0.001,0,0.009,0.009,0.1,0.027,0.05,1.93,1.98,0.006,6,,NNW,2.5,0.5,54.3
13224010,2017/01/06,06,0.001,0.001,0.013,0.014,0.1,0.025,0.05,1.93,1.98,0.008,3,,NNW,1.9,1.3,50.5
13224010,2017/01/06,07,0.001,0.001,0.017,0.018,0.2,0.022,0.05,1.92,1.97,0.006,6,,NNE,1.1,1.0,50.2
13224010,2017/01/06,08,0.001,0.003,0.023,0.026,0.2,0.018,0.08,1.93,2.01,0.007,6,,N,2.2,1.8,48.6
13224010,2017/01/06,09,0.001,0.004,0.015,0.019,0.2,0.027,0.07,1.93,2.00,0.009,6,,N,1.6,3.3,43.8
13224010,2017/01/06,10,0,0.003,0.010,0.013,0.2,0.032,0.05,1.92,1.97,0.006,6,,N,2.1,5.1,39.3
13224010,2017/01/06,11,0.001,0.001,0.005,0.006,0.1,0.038,0.04,1.91,1.95,0.005,4,,NNE,3.2,6.3,35.4
13224010,2017/01/06,12,0,0.001,0.004,0.005,0.1,0.039,0.04,1.90,1.94,0.006,5,,NNE,3.0,6.9,35.0
13224010,2017/01/06,13,0,0.001,0.004,0.005,0.1,0.039,0.04,1.91,1.95,0.005,4,,NNE,2.0,7.2,34.7
13224010,2017/01/06,14,0,0.001,0.005,0.006,0.1,0.039,0.04,1.91,1.95,0.006,7,,N,2.5,7.7,34.7
13224010,2017/01/06,15,0,0.001,0.005,0.006,0.1,0.039,0.04,1.91,1.95,0.006,6,,N,1.2,8.0,35.0
13224010,2017/01/06,16,0,0.001,0.007,0.008,0.1,0.037,0.04,1.91,1.95,0.006,5,,E,0.6,7.5,36.7
13224010,2017/01/06,17,0.001,0.001,0.013,0.014,0.2,0.031,0.07,1.96,2.03,0.009,5,,E,1.9,6.3,37.4
13224010,2017/01/06,18,0,0.002,0.024,0.026,0.2,0.021,0.11,2.02,2.13,0.011,8,,ESE,0.6,5.4,40.9
13224010,2017/01/06,19,0.001,0.001,0.035,0.036,0.3,0.011,0.14,2.01,2.15,0.012,11,,CALM,0.2,4.2,44.5
13224010,2017/01/06,20,0.001,0.003,0.035,0.038,0.3,0.010,0.12,1.99,2.11,0.014,9,,WSW,1.0,3.5,50.6
13224010,2017/01/06,21,0.001,0.015,0.044,0.059,0.5,0.001,0.27,2.06,2.33,0.015,14,,WSW,0.8,2.4,53.6
13224010,2017/01/06,22,0.001,0.009,0.040,0.049,0.4,0.001,0.21,2.03,2.24,0.011,9,,W,1.0,1.4,59.6
13224010,2017/01/06,23,0.001,0.010,0.037,0.047,0.4,0.001,0.20,2.01,2.21,0.011,13,,WSW,1.9,1.0,63.6
13224010,2017/01/06,24,0.001,0.005,0.031,0.036,0.4,0.003,0.17,1.99,2.16,0.014,13,,W,1.0,0.2,66.4
13224010,2017/01/07,01,0,0.009,0.031,0.040,0.4,0.001,0.19,1.99,2.18,0.012,10,,N,0.7,0.1,70.1
13224010,2017/01/07,02,0.001,0.014,0.032,0.046,0.3,0.001,0.20,2.01,2.21,0.012,11,,W,0.5,-0.3,69.8
13224010,2017/01/07,03,0.001,0.010,0.030,0.040,0.3,0.001,0.19,2.00,2.19,0.010,11,,WNW,0.9,-0.5,72.4
13224010,2017/01/07,04,0.001,0.007,0.028,0.035,0.3,0.001,0.18,1.99,2.17,0.011,9,,WSW,0.3,-1.3,71.9
13224010,2017/01/07,05,0.001,0.010,0.027,0.037,0.3,0.001,0.18,1.98,2.16,0.009,8,,W,0.5,-1.9,75.7
13224010,2017/01/07,06,0,0.018,0.026,0.044,0.3,0,0.18,2.00,2.18,0.012,10,,CALM,0.2,-2.1,77.6
13224010,2017/01/07,07,0,0.028,0.026,0.054,0.3,0.001,0.20,2.01,2.21,0.011,10,,CALM,0.1,-1.9,77.3
13224010,2017/01/07,08,0.001,0.036,0.026,0.062,0.4,0.002,0.19,2.01,2.20,0.011,11,,WNW,0.7,-1.3,74.0
13224010,2017/01/07,09,0.001,0.046,0.031,0.077,0.5,0.003,0.25,2.03,2.28,0.017,16,,NNE,0.9,0.6,68.3
13224010,2017/01/07,10,0.001,0.017,0.023,0.040,0.3,0.012,0.16,1.98,2.14,0.015,13,,NNE,1.4,2.4,56.7
13224010,2017/01/07,11,0.001,0.007,0.017,0.024,0.2,0.022,0.10,1.95,2.05,0.013,13,,NE,1.1,4.1,49.2
13224010,2017/01/07,12,0.001,0.006,0.016,0.022,0.2,0.026,0.08,1.94,2.02,0.015,16,,ESE,1.1,5.4,47.3
13224010,2017/01/07,13,0.002,0.005,0.017,0.022,0.3,0.029,0.09,1.96,2.05,0.016,15,,N,0.9,6.3,44.3
13224010,2017/01/07,14,0.002,0.004,0.016,0.020,0.2,0.031,0.08,1.96,2.04,0.018,18,,ENE,0.9,6.9,42.5
13224010,2017/01/07,15,0.001,0.002,0.015,0.017,0.2,0.033,0.08,1.95,2.03,0.015,18,,N,0.3,7.4,40.9
13224010,2017/01/07,16,0.001,0.002,0.017,0.019,0.2,0.033,0.07,1.95,2.02,0.019,21,,E,0.5,7.1,42.3
13224010,2017/01/07,17,0.001,0.001,0.018,0.019,0.2,0.031,0.08,1.95,2.03,0.017,16,,CALM,0,5.9,44.8
13224010,2017/01/07,18,0.001,0.001,0.028,0.029,0.3,0.019,0.11,1.95,2.06,0.020,18,,W,0.3,5.0,49.8
13224010,2017/01/07,19,0.001,0.005,0.040,0.045,0.5,0.007,0.20,2.00,2.20,0.024,24,,W,1.0,3.9,55.4
13224010,2017/01/07,20,0.001,0.009,0.042,0.051,0.5,0.002,0.26,2.02,2.28,0.023,22,,W,1.2,3.6,58.7
13224010,2017/01/07,21,0.001,0.003,0.037,0.040,0.4,0.004,0.22,2.00,2.22,0.020,19,,WSW,0.8,3.0,62.2
13224010,2017/01/07,22,0.001,0.003,0.033,0.036,0.4,0.004,0.19,1.99,2.18,0.018,17,,CALM,0.2,2.4,63.8
13224010,2017/01/07,23,0.001,0.014,0.036,0.050,0.5,0.002,0.29,2.03,2.32,0.018,18,,CALM,0.1,2.4,65.3
13224010,2017/01/07,24,0.001,0.008,0.035,0.043,0.4,0.002,0.22,2.01,2.23,0.018,17,,W,0.5,1.3,70.0
13224010,2017/01/08,01,0,0.012,0.033,0.045,0.5,0.001,0.27,2.04,2.31,0.016,19,,CALM,0.1,0.6,74.6
13224010,2017/01/08,02,0,0.011,0.030,0.041,0.4,0.002,0.27,2.04,2.31,0.020,15,,W,1.2,1.3,73.3
13224010,2017/01/08,03,0,0.003,0.025,0.028,0.3,0.004,0.19,1.99,2.18,0.015,15,,CALM,0.1,0.3,73.4
13224010,2017/01/08,04,0,0.004,0.023,0.027,0.3,0.003,0.18,1.99,2.17,0.015,15,,CALM,0.1,-0.3,77.6
13224010,2017/01/08,05,0,0.004,0.023,0.027,0.3,0.002,0.16,1.99,2.15,0.016,13,,W,1.1,-0.7,77.1
13224010,2017/01/08,06,0,0.002,0.021,0.023,0.3,0.004,0.15,1.98,2.13,0.014,12,,W,0.7,-0.1,77.5
13224010,2017/01/08,07,0,0.007,0.022,0.029,0.3,0.003,0.16,1.98,2.14,0.012,11,,NNE,0.6,-0.4,76.9
13224010,2017/01/08,08,0.001,0.010,0.021,0.031,0.3,0.004,0.19,1.99,2.18,0.017,16,,NW,0.9,1.0,69.1
13224010,2017/01/08,09,0.001,0.010,0.020,0.030,0.4,0.007,0.15,1.96,2.11,0.019,15,,N,0.7,1.8,69.6
13224010,2017/01/08,10,0.001,0.016,0.024,0.040,0.5,0.005,0.20,2.00,2.20,0.018,16,,N,1.3,3.3,63.3
13224010,2017/01/08,11,0.001,0.011,0.023,0.034,0.4,0.012,0.17,1.98,2.15,0.017,18,,NNW,1.9,4.8,54.8
13224010,2017/01/08,12,0.001,0.003,0.016,0.019,0.3,0.022,0.12,1.94,2.06,0.017,15,,NW,2.2,5.6,51.5
13224010,2017/01/08,13,0.001,0.002,0.016,0.018,0.3,0.024,0.09,1.94,2.03,0.020,21,,NW,2.3,6.2,48.6
13224010,2017/01/08,14,0.001,0.001,0.013,0.014,0.2,0.028,0.07,1.93,2.00,0.020,20,,NW,2.6,6.5,50.0
13224010,2017/01/08,15,0.001,0.001,0.013,0.014,0.2,0.030,0.08,1.94,2.02,0.020,23,,NW,2.1,4.5,72.7
13224010,2017/01/08,16,0.001,0.001,0.009,0.010,0.2,0.033,0.07,1.92,1.99,0.014,16,,NW,2.1,3.8,85.7
13224010,2017/01/08,17,0,0.001,0.009,0.010,0.2,0.033,0.06,1.92,1.98,0.011,9,,NW,2.7,3.9,91.7
13224010,2017/01/08,18,0,0.001,0.009,0.010,0.2,0.031,0.07,1.92,1.99,0.010,7,,NW,3.0,4.4,93.1
13224010,2017/01/08,19,0,0,0.006,0.006,0.2,0.035,0.06,1.92,1.98,0.009,8,,NW,5.2,4.4,93.1
13224010,2017/01/08,20,0,0,0.005,0.005,0.1,0.037,0.05,1.92,1.97,0.007,8,,NW,5.4,4.2,92.4
13224010,2017/01/08,21,0,0,0.006,0.006,0.1,0.037,0.05,1.93,1.98,0.005,4,,NW,5.0,3.5,93.0
13224010,2017/01/08,22,0,0,0.005,0.005,0.2,0.039,0.06,1.93,1.99,0.004,4,,NW,7.3,3.6,93.6
13224010,2017/01/08,23,0,0,0.004,0.004,0.1,0.040,0.04,1.93,1.97,0.003,2,,NW,6.9,4.2,93.4
13224010,2017/01/08,24,0,0,0.003,0.003,0.1,0.040,0.05,1.93,1.98,0.001,2,,NW,7.6,4.4,92.6
13224010,2017/01/09,01,,,,,,,,,,0.002,2,,NW,6.4,4.5,91.5
13224010,2017/01/09,02,0,0,0.002,0.002,0.1,0.041,0.04,1.90,1.94,0.001,1,,NW,6.2,4.8,91.1
13224010,2017/01/09,03,0,0,0.002,0.002,0.1,0.042,0.04,1.90,1.94,0.001,0,,WNW,6.7,5.3,88.1
13224010,2017/01/09,04,0,0,0.002,0.002,0.1,0.041,0.05,1.90,1.95,0,-2,,WNW,5.3,6.0,86.3
13224010,2017/01/09,05,0,0,0.002,0.002,0.1,0.041,0.04,1.90,1.94,0.001,0,,NW,4.8,6.3,85.5
