測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13122010,2017/01/03,05,,0.015,0.029,0.044,,0.001,,,,0.016,17,,ESE,0.3,2.7,82.9
13122010,2017/01/03,06,,0.017,0.028,0.045,,0,,,,0.017,18,,NE,0.9,2.6,82.9
13122010,2017/01/03,07,,0.010,0.025,0.035,,0.006,,,,0.014,13,,NNE,1.1,4.0,71.6
13122010,2017/01/03,08,,0.002,0.014,0.016,,0.017,,,,0.011,14,,N,0.9,4.9,71.4
13122010,2017/01/03,09,,0.004,0.014,0.018,,0.020,,,,0.014,15,,NNW,0.9,6.7,64.0
13122010,2017/01/03,10,,0.003,0.012,0.015,,0.030,,,,0.014,11,,NNE,2.0,9.3,53.5
13122010,2017/01/03,11,,0.002,0.008,0.010,,0.039,,,,0.007,10,,N,1.2,10.9,49.4
13122010,2017/01/03,12,,0.001,0.005,0.006,,0.046,,,,0.006,7,,N,3.8,12.5,38.9
13122010,2017/01/03,13,,0,0.004,0.004,,0.048,,,,0.005,8,,N,3.6,12.7,38.3
13122010,2017/01/03,14,,0.001,0.004,0.005,,0.048,,,,0.011,9,,N,3.6,13.1,35.7
13122010,2017/01/03,15,,0.001,0.004,0.005,,0.049,,,,0.003,11,,N,3.8,13.1,34.2
13122010,2017/01/03,16,,0,0.005,0.005,,0.048,,,,0.015,11,,NNE,3.1,11.8,35.1
13122010,2017/01/03,17,,0,0.006,0.006,,0.046,,,,0.009,12,,NNE,1.9,10.4,38.0
13122010,2017/01/03,18,,0,0.008,0.008,,0.042,,,,0.017,12,,N,2.4,9.9,38.0
13122010,2017/01/03,19,,0.001,0.011,0.012,,0.039,,,,0.017,12,,N,0.4,8.3,42.9
13122010,2017/01/03,20,,0.006,0.024,0.030,,0.029,,,,0.008,10,,NNE,1.0,7.3,47.7
13122010,2017/01/03,21,,0.007,0.027,0.034,,0.027,,,,0.005,8,,NNE,1.1,7.3,45.7
13122010,2017/01/03,22,,0.004,0.012,0.016,,0.036,,,,0.009,12,,NNE,1.1,7.1,44.1
13122010,2017/01/03,23,,0.001,0.016,0.017,,0.031,,,,0.017,18,,CALM,0.2,5.0,54.6
13122010,2017/01/03,24,,0.002,0.029,0.031,,0.016,,,,0.010,16,,CALM,0.1,4.5,59.3
13122010,2017/01/04,01,,0.002,0.030,0.032,,0.011,,,,0.016,20,,CALM,0,3.9,62.3
13122010,2017/01/04,02,,0.001,0.028,0.029,,0.010,,,,0.014,18,,CALM,0,3.7,66.2
13122010,2017/01/04,03,,0.001,0.028,0.029,,0.008,,,,0.014,17,,ENE,0.3,4.5,63.1
13122010,2017/01/04,04,,0.001,0.024,0.025,,0.010,,,,0.019,18,,CALM,0.2,4.4,63.5
13122010,2017/01/04,05,,0.001,0.021,0.022,,0.015,,,,0.020,16,,E,0.5,3.6,66.0
13122010,2017/01/04,06,,0.001,0.026,0.027,,0.009,,,,0.020,16,,CALM,0.2,2.9,68.8
13122010,2017/01/04,07,,0.004,0.031,0.035,,0.005,,,,0.017,18,,CALM,0,2.4,71.4
13122010,2017/01/04,08,,0.018,0.036,0.054,,0.003,,,,0.020,21,,NE,0.9,4.2,67.8
13122010,2017/01/04,09,,0.025,0.033,0.058,,0.009,,,,0.025,21,,E,0.6,5.4,59.5
13122010,2017/01/04,10,,0.014,0.029,0.043,,0.016,,,,0.021,22,,SSW,1.5,9.1,54.6
13122010,2017/01/04,11,,0.015,0.032,0.047,,0.023,,,,0.017,25,,SW,2.4,11.0,48.4
13122010,2017/01/04,12,,0.004,0.017,0.021,,0.036,,,,0.025,22,,SW,2.1,12.0,50.0
13122010,2017/01/04,13,,0.006,0.021,0.027,,0.034,,,,0.022,24,,SW,1.6,12.8,51.3
13122010,2017/01/04,14,,,,,,,,,,,,,SW,1.5,13.5,47.3
13122010,2017/01/04,15,,,,,,0.034,,,,0.022,21,,WNW,0.5,14.0,47.0
13122010,2017/01/04,16,,0.001,0.017,0.018,,0.037,,,,0.020,15,,N,1.4,13.2,39.1
13122010,2017/01/04,17,,0,0.008,0.008,,0.041,,,,0.010,10,,N,3.6,11.5,38.5
13122010,2017/01/04,18,,0.001,0.006,0.007,,0.042,,,,0.003,-2,,N,3.9,10.1,37.4
13122010,2017/01/04,19,,0,0.006,0.006,,0.042,,,,0.009,6,,N,3.8,9.1,41.7
13122010,2017/01/04,20,,0.001,0.006,0.007,,0.041,,,,0.009,5,,N,2.8,8.0,40.9
13122010,2017/01/04,21,,0.001,0.007,0.008,,0.040,,,,0.014,7,,N,4.8,7.8,36.1
13122010,2017/01/04,22,,0.001,0.006,0.007,,0.040,,,,0.013,10,,N,2.6,7.0,38.6
13122010,2017/01/04,23,,0,0.005,0.005,,0.040,,,,0.009,7,,N,3.4,6.5,40.1
13122010,2017/01/04,24,,0,0.004,0.004,,0.041,,,,0.014,9,,N,4.4,6.5,42.1
13122010,2017/01/05,01,,0,0.004,0.004,,0.040,,,,0.011,10,,N,2.0,6.0,41.8
13122010,2017/01/05,02,,0,0.005,0.005,,0.038,,,,0.009,11,,NNW,2.9,5.9,39.5
13122010,2017/01/05,03,,0,0.005,0.005,,0.039,,,,0.011,10,,NW,3.3,6.6,35.2
13122010,2017/01/05,04,,0,0.004,0.004,,0.040,,,,0.003,9,,NNW,2.4,6.0,36.4
13122010,2017/01/05,05,,0,0.005,0.005,,0.038,,,,0.009,9,,NNW,2.1,5.6,37.6
13122010,2017/01/05,06,,0,0.008,0.008,,0.035,,,,0.007,7,,NNW,2.0,5.5,37.8
13122010,2017/01/05,07,,0,0.010,0.010,,0.033,,,,0.007,7,,NW,2.0,5.6,38.0
13122010,2017/01/05,08,,0.001,0.013,0.014,,0.031,,,,0.005,7,,NNW,2.1,6.5,37.5
13122010,2017/01/05,09,,0.003,0.014,0.017,,0.031,,,,0.008,10,,N,2.1,7.6,36.8
13122010,2017/01/05,10,,0.002,0.008,0.010,,0.037,,,,0.007,9,,NNW,4.1,8.4,38.4
13122010,2017/01/05,11,,0.001,0.004,0.005,,0.041,,,,0.002,4,,NNW,4.1,9.0,37.6
13122010,2017/01/05,12,,0.001,0.004,0.005,,0.041,,,,0.003,3,,NNW,4.3,9.3,37.2
13122010,2017/01/05,13,,0.001,0.004,0.005,,0.042,,,,0.009,2,,N,4.3,9.6,33.2
13122010,2017/01/05,14,,0.001,0.004,0.005,,0.042,,,,0.009,4,,N,5.8,9.5,30.8
13122010,2017/01/05,15,,0.001,0.004,0.005,,0.042,,,,0.004,6,,NNW,5.7,9.1,30.3
13122010,2017/01/05,16,,0,0.005,0.005,,0.041,,,,0.006,3,,N,4.1,8.0,34.9
13122010,2017/01/05,17,,0,0.006,0.006,,0.039,,,,0.001,4,,NNW,5.3,7.2,35.7
13122010,2017/01/05,18,,0.001,0.006,0.007,,0.038,,,,0.007,5,,N,4.1,6.4,39.0
13122010,2017/01/05,19,,0,0.006,0.006,,0.037,,,,0.010,4,,N,6.0,5.6,39.6
13122010,2017/01/05,20,,0.001,0.006,0.007,,0.037,,,,0.005,4,,N,4.6,5.3,40.0
13122010,2017/01/05,21,,0.001,0.006,0.007,,0.037,,,,0,2,,NNW,6.1,5.0,37.1
13122010,2017/01/05,22,,0.001,0.005,0.006,,0.038,,,,0.004,5,,N,3.1,4.6,39.5
13122010,2017/01/05,23,,0.002,0.008,0.010,,0.033,,,,0.001,9,,ENE,1.0,3.2,47.9
13122010,2017/01/05,24,,0.001,0.008,0.009,,0.033,,,,0.003,4,,NE,1.8,3.1,48.5
13122010,2017/01/06,01,,0.001,0.008,0.009,,,,,,0.004,3,,NE,1.3,2.2,50.7
13122010,2017/01/06,02,,0,0.008,0.008,,0.030,,,,0,3,,NNE,1.2,2.0,51.8
13122010,2017/01/06,03,,0,0.007,0.007,,0.032,,,,0.005,1,,NNE,2.1,2.5,48.7
13122010,2017/01/06,04,,0,0.007,0.007,,0.031,,,,0.009,5,,NE,1.0,1.5,53.9
13122010,2017/01/06,05,,0,0.015,0.015,,0.022,,,,0.001,4,,NE,1.4,1.5,56.2
13122010,2017/01/06,06,,0.001,0.024,0.025,,0.015,,,,0.004,4,,NE,0.9,0.9,58.3
13122010,2017/01/06,07,,0.002,0.029,0.031,,0.012,,,,0.004,4,,NNE,1.2,1.0,57.6
13122010,2017/01/06,08,,0.008,0.034,0.042,,0.009,,,,0.006,5,,NE,1.3,2.5,53.7
13122010,2017/01/06,09,,0.007,0.021,0.028,,0.022,,,,0,5,,NE,1.9,4.5,45.2
13122010,2017/01/06,10,,0.004,0.012,0.016,,0.031,,,,0.004,6,,N,3.2,5.3,43.0
13122010,2017/01/06,11,,0.003,0.008,0.011,,0.034,,,,0.004,5,,N,2.7,6.0,35.6
13122010,2017/01/06,12,,0.002,0.007,0.009,,0.036,,,,0.002,4,,NE,2.7,7.0,33.3
13122010,2017/01/06,13,,0.002,0.007,0.009,,0.037,,,,0.004,4,,ENE,1.9,7.2,33.0
13122010,2017/01/06,14,,0.001,0.006,0.007,,0.038,,,,0,3,,E,1.3,8.2,32.1
13122010,2017/01/06,15,,0.001,0.006,0.007,,0.038,,,,0.007,6,,ENE,1.7,7.9,32.2
13122010,2017/01/06,16,,0.001,0.008,0.009,,0.036,,,,0.004,7,,ENE,1.5,7.3,33.4
13122010,2017/01/06,17,,0.001,0.011,0.012,,0.032,,,,0.002,7,,ESE,1.2,6.2,38.3
13122010,2017/01/06,18,,0.001,0.018,0.019,,0.026,,,,0.009,9,,SSE,0.7,5.1,42.0
13122010,2017/01/06,19,,0.003,0.034,0.037,,0.011,,,,0.016,14,,SE,0.4,4.2,47.7
13122010,2017/01/06,20,,0.019,0.051,0.070,,0.001,,,,0.010,15,,CALM,0,2.9,55.4
13122010,2017/01/06,21,,0.066,0.060,0.126,,0.001,,,,0.017,21,,CALM,0.1,2.4,62.4
13122010,2017/01/06,22,,0.101,0.064,0.165,,0.001,,,,0.017,24,,CALM,0.2,2.3,65.7
13122010,2017/01/06,23,,0.071,0.053,0.124,,0.001,,,,0.013,20,,NE,0.4,1.5,68.7
13122010,2017/01/06,24,,0.067,0.050,0.117,,0.001,,,,0.016,18,,CALM,0.2,1.5,63.9
13122010,2017/01/07,01,,0.043,0.046,0.089,,0.001,,,,0.014,19,,CALM,0,0.5,69.3
13122010,2017/01/07,02,,0.062,0.045,0.107,,0.001,,,,0.017,20,,NNW,1.2,1.2,64.8
13122010,2017/01/07,03,,0.058,0.045,0.103,,0.001,,,,0.020,24,,N,0.6,0.5,67.5
13122010,2017/01/07,04,,0.048,0.041,0.089,,0.001,,,,0.020,22,,N,0.6,0,67.5
13122010,2017/01/07,05,,0.032,0.038,0.070,,0,,,,0.021,17,,NNW,0.9,-0.2,67.3
13122010,2017/01/07,06,,0.024,0.036,0.060,,0,,,,0.008,16,,NNW,0.7,-0.6,68.1
13122010,2017/01/07,07,,0.028,0.036,0.064,,0,,,,0.017,16,,NNW,0.3,-1.0,69.6
13122010,2017/01/07,08,,0.042,0.037,0.079,,0.002,,,,0.017,16,,NNW,1.0,0.5,65.3
13122010,2017/01/07,09,,0.040,0.035,0.075,,0.005,,,,0.012,15,,NNE,1.0,2.4,58.4
13122010,2017/01/07,10,,0.030,0.032,0.062,,0.010,,,,0.014,15,,NE,1.3,4.4,52.7
13122010,2017/01/07,11,,0.012,0.022,0.034,,0.020,,,,0.012,14,,NE,1.5,5.7,44.3
13122010,2017/01/07,12,,0.010,0.020,0.030,,0.024,,,,0.012,16,,ENE,1.5,7.0,44.7
13122010,2017/01/07,13,,0.005,0.015,0.020,,0.030,,,,0.006,14,,N,1.1,7.7,44.7
13122010,2017/01/07,14,,0.004,0.015,0.019,,0.031,,,,0.008,19,,NNE,1.0,8.6,43.6
13122010,2017/01/07,15,,0.003,0.017,0.020,,0.032,,,,0.014,16,,NNE,0.5,9.1,43.7
13122010,2017/01/07,16,,0.002,0.019,0.021,,0.030,,,,0.018,19,,NE,0.5,8.3,44.4
13122010,2017/01/07,17,,0.002,0.024,0.026,,0.025,,,,0.026,21,,CALM,0.2,6.4,49.6
13122010,2017/01/07,18,,0.006,0.043,0.049,,0.006,,,,0.027,21,,CALM,0,5.0,57.5
13122010,2017/01/07,19,,0.030,0.052,0.082,,0.001,,,,0.032,27,,N,0.5,4.7,60.1
13122010,2017/01/07,20,,0.039,0.058,0.097,,0.001,,,,0.041,32,,NNE,0.4,3.6,62.5
13122010,2017/01/07,21,,0.048,0.057,0.105,,0.001,,,,0.034,33,,NE,0.3,3.4,62.6
13122010,2017/01/07,22,,0.070,0.066,0.136,,0.001,,,,0.043,36,,CALM,0.1,2.6,66.9
13122010,2017/01/07,23,,0.074,0.055,0.129,,0.001,,,,0.035,36,,NE,0.6,2.5,67.0
13122010,2017/01/07,24,,0.063,0.050,0.113,,0.001,,,,0.034,36,,CALM,0,1.8,71.9
13122010,2017/01/08,01,,,,,,0.001,,,,0.030,33,,NNE,0.3,1.8,67.3
13122010,2017/01/08,02,,0.027,0.042,0.069,,0.001,,,,0.037,33,,NNW,0.8,1.9,65.2
13122010,2017/01/08,03,,0.017,0.038,0.055,,0.001,,,,0.047,37,,N,0.7,1.5,67.6
13122010,2017/01/08,04,,0.016,0.036,0.052,,0.001,,,,0.034,32,,N,1.0,1.4,67.8
13122010,2017/01/08,05,,0.016,0.034,0.050,,0.001,,,,0.024,32,,N,0.7,1.0,67.9
13122010,2017/01/08,06,,0.006,0.031,0.037,,0.001,,,,0.025,23,,NNW,1.0,1.0,67.8
13122010,2017/01/08,07,,0.013,0.031,0.044,,0,,,,0.021,22,,NNW,1.1,0.9,68.9
13122010,2017/01/08,08,,0.015,0.029,0.044,,0.003,,,,0.025,19,,NNE,1.2,1.8,64.4
13122010,2017/01/08,09,,0.008,0.021,0.029,,0.010,,,,0.020,20,,N,1.4,3.0,62.9
13122010,2017/01/08,10,,0.007,0.021,0.028,,0.013,,,,0.013,19,,NNW,2.2,4.1,59.1
13122010,2017/01/08,11,,0.010,0.024,0.034,,0.013,,,,0.029,25,,N,1.6,5.3,55.8
13122010,2017/01/08,12,,0.008,0.024,0.032,,0.015,,,,0.034,29,,N,1.7,5.9,53.3
13122010,2017/01/08,13,,0.004,0.023,0.027,,0.019,,,,0.031,32,,N,2.1,6.0,53.5
13122010,2017/01/08,14,,0.002,0.021,0.023,,0.020,,,,0.030,35,,N,1.4,6.2,54.4
13122010,2017/01/08,15,,0.002,0.024,0.026,,0.017,,,,0.040,42,,NNW,1.4,4.8,75.5
13122010,2017/01/08,16,,0.002,0.024,0.026,,0.015,,,,0.039,47,,N,1.8,4.3,85.9
13122010,2017/01/08,17,,0.002,0.027,0.029,,0.011,,,,0.048,45,,N,2.5,4.2,90.7
13122010,2017/01/08,18,,0.001,0.022,0.023,,0.016,,,,0.033,34,,NNE,2.0,4.3,92.3
13122010,2017/01/08,19,,0.001,0.017,0.018,,0.021,,,,0.022,27,,NNE,2.9,4.3,93.6
13122010,2017/01/08,20,,0.002,0.016,0.018,,0.023,,,,0.019,24,,NNE,2.4,4.8,95.1
13122010,2017/01/08,21,,0.002,0.013,0.015,,0.025,,,,0.020,19,,N,2.9,4.5,95.2
13122010,2017/01/08,22,,0.001,0.010,0.011,,0.029,,,,0.010,12,,NNE,4.6,4.1,95.1
13122010,2017/01/08,23,,0,0.007,0.007,,0.032,,,,0.008,11,,NNE,4.2,4.0,95.1
13122010,2017/01/08,24,,0,0.006,0.006,,0.033,,,,0.008,9,,N,4.3,3.9,94.8
13122010,2017/01/09,01,,0,0.005,0.005,,0.033,,,,0.008,7,,N,4.4,4.1,94.4
13122010,2017/01/09,02,,0,0.005,0.005,,0.033,,,,0,4,,N,5.4,4.4,94.2
13122010,2017/01/09,03,,0,0.005,0.005,,0.035,,,,0.009,3,,N,4.8,4.7,93.8
13122010,2017/01/09,04,,0,0.005,0.005,,0.036,,,,0,2,,N,3.9,5.0,93.9
13122010,2017/01/09,05,,0,0.004,0.004,,0.037,,,,0.002,-1,,N,4.9,5.7,93.0
13122010,2017/01/09,06,,0,0.004,0.004,,0.038,,,,0.004,-1,,N,3.8,5.7,92.5
13122010,2017/01/09,07,,0,0.007,0.007,,0.033,,,,0,1,,N,3.5,6.1,92.5
13122010,2017/01/09,08,,0,0.009,0.009,,0.032,,,,0,1,,N,3.0,6.2,89.9
13122010,2017/01/09,09,,0.001,0.008,0.009,,0.033,,,,0.004,0,,N,3.1,6.9,89.3
13122010,2017/01/09,10,,0.002,0.009,0.011,,0.033,,,,0.001,2,,NNE,3.2,7.6,88.3
13122010,2017/01/09,11,,0.003,0.011,0.014,,0.030,,,,0.006,2,,N,2.3,7.8,89.8
13122010,2017/01/09,12,,0.002,0.011,0.013,,0.031,,,,0,3,,N,2.9,8.5,85.6
13122010,2017/01/09,13,,0.002,0.008,0.010,,0.035,,,,0,2,,NE,1.7,9.4,84.2
13122010,2017/01/09,14,,0.002,0.007,0.009,,0.034,,,,0.006,1,,NNE,1.4,10.2,76.4
13122010,2017/01/09,15,,0.002,0.009,0.011,,0.034,,,,0.001,1,,ENE,0.8,10.2,72.5
13122010,2017/01/09,16,,0.001,0.009,0.010,,0.033,,,,0.003,1,,ESE,0.4,10.3,74.2
13122010,2017/01/09,17,,0.001,0.015,0.016,,0.025,,,,0.007,4,,S,0.3,8.6,79.2
13122010,2017/01/09,18,,0.012,0.038,0.050,,0.004,,,,0.007,7,,SE,0.6,8.1,83.7
13122010,2017/01/09,19,,0.018,0.044,0.062,,0.001,,,,0.011,11,,NW,0.4,6.6,89.4
13122010,2017/01/09,20,,0.025,0.048,0.073,,0.004,,,,0.010,9,,NW,1.8,8.0,70.0
13122010,2017/01/09,21,,0.001,0.018,0.019,,0.026,,,,0.007,1,,NNW,1.1,8.0,63.6
13122010,2017/01/09,22,,0.006,0.024,0.030,,0.023,,,,0,1,,NNW,1.2,7.2,66.0
13122010,2017/01/09,23,,0.001,0.018,0.019,,0.024,,,,0.006,5,,NW,0.7,6.0,72.0
13122010,2017/01/09,24,,0.001,0.023,0.024,,0.016,,,,0.007,6,,CALM,0,4.4,80.3
13122010,2017/01/10,01,,0.002,0.027,0.029,,0.011,,,,0.005,5,,NNW,1.0,5.5,74.7
13122010,2017/01/10,02,,0.001,0.014,0.015,,0.024,,,,0.005,3,,NW,2.3,7.2,65.1
13122010,2017/01/10,03,,0,0.008,0.008,,0.032,,,,0,0,,NNW,3.2,7.7,56.4
13122010,2017/01/10,04,,0,0.007,0.007,,0.035,,,,0.001,2,,NNW,3.2,6.9,56.2
13122010,2017/01/10,05,,0,0.007,0.007,,0.036,,,,0.002,0,,N,2.2,6.6,53.3
13122010,2017/01/10,06,,0,0.009,0.009,,0.035,,,,0.004,3,,NNW,2.9,6.8,54.7
13122010,2017/01/10,07,,0.001,0.012,0.013,,0.033,,,,0.001,3,,NNW,2.4,6.4,52.0
13122010,2017/01/10,08,,0.002,0.017,0.019,,0.028,,,,0.002,3,,N,1.8,6.8,52.5
13122010,2017/01/10,09,,0.004,0.016,0.020,,0.029,,,,0,4,,N,2.4,8.6,46.6
13122010,2017/01/10,10,,0.003,0.011,0.014,,0.034,,,,0.002,3,,NNW,3.0,9.7,43.9
13122010,2017/01/10,11,,0.003,0.009,0.012,,0.036,,,,0.002,5,,N,2.9,10.5,39.8
13122010,2017/01/10,12,,0.002,0.008,0.010,,0.037,,,,0.003,3,,NNW,2.0,11.3,38.0
13122010,2017/01/10,13,,0.003,0.010,0.013,,0.037,,,,0.001,3,,SE,0.9,11.7,38.0
13122010,2017/01/10,14,,0.003,0.012,0.015,,0.036,,,,0,7,,WSW,0.8,12.5,40.8
13122010,2017/01/10,15,,0.005,0.018,0.023,,0.031,,,,0.007,11,,SW,1.4,12.6,45.5
13122010,2017/01/10,16,,0.006,0.029,0.035,,0.022,,,,0.015,13,,SW,1.6,11.4,52.2
13122010,2017/01/10,17,,0.003,0.031,0.034,,0.018,,,,0.010,10,,SW,0.8,9.9,58.1
13122010,2017/01/10,18,,0.008,0.048,0.056,,0.004,,,,0.011,13,,SSW,0.4,8.7,60.7
13122010,2017/01/10,19,,0.026,0.054,0.080,,0.001,,,,0.017,16,,NNE,0.4,7.9,67.0
13122010,2017/01/10,20,,0.052,0.057,0.109,,0.001,,,,0.021,18,,CALM,0,6.6,73.4
13122010,2017/01/10,21,,0.079,0.060,0.139,,0.001,,,,0.020,21,,CALM,0,5.7,80.0
13122010,2017/01/10,22,,0.090,0.057,0.147,,0.001,,,,0.022,22,,NNE,0.5,5.8,76.9
13122010,2017/01/10,23,,0.088,0.066,0.154,,0.001,,,,0.025,18,,N,0.9,6.8,67.8
13122010,2017/01/10,24,,0.007,0.035,0.042,,0.012,,,,0.010,7,,N,1.0,7.1,56.1
13122010,2017/01/11,01,,0.001,0.017,0.018,,0.027,,,,0.002,3,,N,1.4,7.2,47.3
13122010,2017/01/11,02,,0,0.009,0.009,,0.033,,,,0.001,1,,N,2.6,7.2,43.4
13122010,2017/01/11,03,,0,0.007,0.007,,0.035,,,,0.003,3,,N,1.8,6.5,43.8
13122010,2017/01/11,04,,0,0.006,0.006,,0.035,,,,0.002,3,,NNE,2.8,6.3,42.4
13122010,2017/01/11,05,,0,0.008,0.008,,0.034,,,,0.008,2,,N,2.3,5.8,44.1
13122010,2017/01/11,06,,0,0.010,0.010,,0.031,,,,0,1,,NNE,1.7,5.2,47.2
13122010,2017/01/11,07,,0.001,0.015,0.016,,0.026,,,,0.004,2,,N,2.9,5.0,47.5
