測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13108020,2017/01/01,15,0.002,0.006,0.020,0.026,,0.025,0.06,2.18,2.24,0.014,6,,SE,1.1,12.2,48.1
13108020,2017/01/01,16,0.004,0.007,0.035,0.042,,0.017,0.09,1.99,2.08,0.016,10,,S,0.3,12.1,48.3
13108020,2017/01/01,17,0.004,0.004,0.034,0.038,,0.013,0.06,1.99,2.05,0.012,6,,S,0.3,11.8,46.1
13108020,2017/01/01,18,0.002,0.005,0.041,0.046,,0.009,0.06,1.98,2.04,0.009,6,,E,0.4,10.2,54.2
13108020,2017/01/01,19,0.003,0.014,0.049,0.063,,0,0.06,1.99,2.05,0.012,9,,W,0.6,8.9,67.1
13108020,2017/01/01,20,0.004,0.005,0.046,0.051,,0.005,0.12,2.01,2.13,0.015,10,,SW,0.9,10.5,48.4
13108020,2017/01/01,21,0.004,0.002,0.041,0.043,,0.007,0.17,2.05,2.22,0.020,17,,CALM,0,9.8,51.7
13108020,2017/01/01,22,0.006,0,0.026,0.026,,0.017,0.10,2.01,2.11,0.011,8,,CALM,0.1,9.2,50.1
13108020,2017/01/01,23,0.003,0,0.016,0.016,,0.026,0.06,1.97,2.03,0.009,8,,CALM,0,8.4,49.9
13108020,2017/01/01,24,0.001,0,0.015,0.015,,0.027,0.06,1.97,2.03,0.009,7,,CALM,0,8.3,49.5
13108020,2017/01/02,01,0.001,0,0.017,0.017,,0.023,0.05,1.97,2.02,0.010,10,,CALM,0,8.3,53.7
13108020,2017/01/02,02,0.001,0.001,0.015,0.016,,0.023,0.06,1.97,2.03,0.010,4,,CALM,0,7.0,61.7
13108020,2017/01/02,03,0,0,0.016,0.016,,0.020,0.10,2.04,2.14,0.009,6,,CALM,0,6.9,66.7
13108020,2017/01/02,04,0.001,0.003,0.021,0.024,,0.014,0.09,2.03,2.12,0.010,7,,CALM,0,6.8,68.6
13108020,2017/01/02,05,0.001,0,0.024,0.024,,0.011,0.11,2.06,2.17,0.010,7,,CALM,0,7.2,65.0
13108020,2017/01/02,06,0.001,0,0.021,0.021,,0.012,0.09,2.01,2.10,0.010,5,,CALM,0,6.8,64.6
13108020,2017/01/02,07,0,0.001,0.023,0.024,,0.009,0.13,2.05,2.18,0.010,6,,CALM,0.2,6.2,63.4
13108020,2017/01/02,08,0.001,0.003,0.023,0.026,,0.008,0.11,2.01,2.12,0.011,7,,CALM,0,6.8,61.0
13108020,2017/01/02,09,0.001,0.005,0.022,0.027,,0.010,0.09,2.00,2.09,0.011,6,,CALM,0.1,7.3,57.8
13108020,2017/01/02,10,0.001,0.008,0.017,0.025,,0.016,0.07,1.97,2.04,0.009,8,,WSW,1.0,9.8,54.3
13108020,2017/01/02,11,0.002,0.010,0.017,0.027,,0.019,0.08,1.99,2.07,0.010,10,,NE,0.3,10.2,53.1
13108020,2017/01/02,12,0.002,0.009,0.019,0.028,,0.019,0.08,1.99,2.07,0.011,9,,NE,0.5,11.2,51.3
13108020,2017/01/02,13,0.004,0.014,0.025,0.039,,0.018,0.10,2.02,2.12,0.015,14,,ENE,0.8,12.2,54.4
13108020,2017/01/02,14,0.006,0.010,0.030,0.040,,0.024,0.14,2.16,2.30,0.023,20,,E,0.5,12.5,49.8
13108020,2017/01/02,15,0.005,0.005,0.026,0.031,,0.028,0.12,2.07,2.19,0.022,19,,CALM,0.1,12.6,49.4
13108020,2017/01/02,16,0.004,0.003,0.026,0.029,,0.026,0.09,2.07,2.16,0.021,17,,ESE,0.4,11.9,52.6
13108020,2017/01/02,17,0.005,0.001,0.032,0.033,,0.020,0.09,2.05,2.14,0.021,16,,CALM,0.2,11.1,54.4
13108020,2017/01/02,18,0.009,0.003,0.045,0.048,,0.007,0.11,2.11,2.22,0.023,17,,E,0.4,10.5,55.7
13108020,2017/01/02,19,0.007,0.019,0.052,0.071,,0.001,0.13,2.27,2.40,0.025,21,,SW,0.3,8.5,63.0
13108020,2017/01/02,20,0.009,0.052,0.053,0.105,,0,0.17,2.61,2.78,0.028,23,,CALM,0,9.2,67.4
13108020,2017/01/02,21,0.010,0.045,0.051,0.096,,0.001,0.16,2.90,3.06,0.029,25,,CALM,0,8.4,71.0
13108020,2017/01/02,22,0.007,0.040,0.050,0.090,,0.001,0.17,3.42,3.59,0.033,27,,CALM,0,8.4,74.4
13108020,2017/01/02,23,0.005,0.020,0.049,0.069,,0,0.28,2.50,2.78,0.033,26,,CALM,0,8.4,73.5
13108020,2017/01/02,24,0.003,0.007,0.040,0.047,,0.002,0.24,2.22,2.46,0.021,15,,CALM,0,8.1,66.0
13108020,2017/01/03,01,0.002,,,,,0.008,0.15,2.07,2.22,0.015,10,,CALM,0,8.6,62.6
13108020,2017/01/03,02,0.001,0.001,0.027,0.028,,0.009,0.12,2.05,2.17,0.018,14,,CALM,0,8.1,65.5
13108020,2017/01/03,03,0.001,0.002,0.027,0.029,,0.010,0.13,2.09,2.22,0.017,14,,CALM,0,7.6,65.1
13108020,2017/01/03,04,0.001,0,0.026,0.026,,0.011,0.12,2.10,2.22,0.017,12,,CALM,0,6.9,66.1
13108020,2017/01/03,05,0.002,0,0.023,0.023,,0.013,0.10,2.04,2.14,0.016,13,,CALM,0,6.2,71.1
13108020,2017/01/03,06,0.001,0,0.025,0.025,,0.013,0.10,2.04,2.14,0.017,8,,CALM,0,7.3,62.8
13108020,2017/01/03,07,0.001,0,0.012,0.012,,0.029,0.04,1.95,1.99,0.013,6,,CALM,0,7.4,58.7
13108020,2017/01/03,08,0.001,0.001,0.017,0.018,,0.020,0.07,1.99,2.06,0.014,11,,CALM,0,6.2,64.4
13108020,2017/01/03,09,0.001,0.002,0.014,0.016,,0.025,0.08,2.04,2.12,0.015,9,,CALM,0.2,8.1,58.2
13108020,2017/01/03,10,0.001,0.003,0.012,0.015,,0.033,0.07,2.02,2.09,0.011,9,,NNE,0.8,9.8,51.7
13108020,2017/01/03,11,0.001,0.001,0.008,0.009,,0.040,0.07,2.00,2.07,0.008,10,,WNW,0.5,11.0,48.7
13108020,2017/01/03,12,0.001,0.001,0.007,0.008,,0.042,0.07,1.98,2.05,0.009,9,,S,0.9,12.5,40.3
13108020,2017/01/03,13,0.002,0,0.005,0.005,,0.045,0.04,1.97,2.01,0.010,8,,SSW,0.7,13.6,40.7
13108020,2017/01/03,14,0.002,0,0.005,0.005,,0.046,0.04,1.97,2.01,0.012,9,,NNW,0.8,13.3,37.2
13108020,2017/01/03,15,0.002,0,0.005,0.005,,0.046,0.05,1.97,2.02,0.013,7,,WSW,0.7,13.1,39.6
13108020,2017/01/03,16,0.002,0,0.007,0.007,,0.043,0.05,1.98,2.03,0.013,14,,ENE,0.5,12.0,39.7
13108020,2017/01/03,17,0.001,0,0.008,0.008,,0.042,0.05,1.99,2.04,0.014,9,,SE,0.8,10.8,39.4
13108020,2017/01/03,18,0.001,0,0.008,0.008,,0.041,0.05,1.99,2.04,0.017,10,,SW,0.6,10.3,40.3
13108020,2017/01/03,19,0.001,0,0.009,0.009,,0.039,0.05,1.98,2.03,0.020,13,,SW,0.6,10.0,41.6
13108020,2017/01/03,20,0.001,0,0.007,0.007,,0.040,0.05,1.99,2.04,0.016,12,,W,1.0,9.3,44.0
13108020,2017/01/03,21,0.001,0,0.007,0.007,,0.039,0.05,1.99,2.04,0.015,11,,NW,0.6,8.6,43.5
13108020,2017/01/03,22,0.001,0,0.011,0.011,,0.036,0.05,1.99,2.04,0.016,12,,NE,0.4,8.3,44.0
13108020,2017/01/03,23,0.001,0,0.014,0.014,,0.032,0.07,2.00,2.07,0.019,13,,ENE,0.5,7.5,45.2
13108020,2017/01/03,24,0.001,0,0.022,0.022,,0.026,0.07,2.02,2.09,0.019,13,,ENE,0.8,7.7,44.8
13108020,2017/01/04,01,0.001,0,0.025,0.025,,0.022,0.08,2.03,2.11,0.023,17,,CALM,0.2,7.8,47.1
13108020,2017/01/04,02,0.001,0,0.014,0.014,,0.031,0.06,2.01,2.07,0.021,15,,ENE,0.6,7.5,49.5
13108020,2017/01/04,03,0.001,0,0.012,0.012,,0.032,0.05,2.00,2.05,0.019,16,,CALM,0.1,7.2,49.4
13108020,2017/01/04,04,0.001,0,0.009,0.009,,0.035,0.05,1.99,2.04,0.020,14,,CALM,0,7.1,48.6
13108020,2017/01/04,05,0.001,0,0.009,0.009,,0.035,0.04,1.98,2.02,0.019,13,,CALM,0,7.2,49.8
13108020,2017/01/04,06,0.002,0,0.017,0.017,,0.026,0.05,1.99,2.04,0.019,14,,CALM,0.2,7.4,52.3
13108020,2017/01/04,07,0.003,0.002,0.033,0.035,,0.009,0.16,2.29,2.45,0.024,18,,CALM,0.2,6.2,57.2
13108020,2017/01/04,08,0.002,0.006,0.031,0.037,,0.010,0.11,2.23,2.34,0.020,16,,WSW,1.4,7.2,59.0
13108020,2017/01/04,09,0.006,0.007,0.027,0.034,,0.016,0.10,2.06,2.16,0.020,15,,CALM,0,7.6,53.1
13108020,2017/01/04,10,0.008,,,,,0.022,0.10,2.04,2.14,0.023,21,,SW,1.3,10.9,45.7
13108020,2017/01/04,11,0.011,,,,,0.019,0.18,2.11,2.29,0.032,27,,SSW,1.8,12.2,45.6
13108020,2017/01/04,12,0.007,,,,,0.035,0.11,2.01,2.12,0.029,22,,WSW,2.9,13.8,48.4
13108020,2017/01/04,13,0.006,,,,,0.038,0.08,1.99,2.07,0.022,20,,W,1.3,14.0,45.8
13108020,2017/01/04,14,0.005,,,,,0.040,0.08,1.99,2.07,0.023,18,,SSE,0.4,13.8,46.1
13108020,2017/01/04,15,0.009,,,,,0.033,0.10,1.99,2.09,0.026,20,,SSW,0.6,13.2,56.4
13108020,2017/01/04,16,0.014,,,,,0.023,0.13,1.99,2.12,0.025,21,,SSE,0.4,12.6,59.7
13108020,2017/01/04,17,0.005,,,,,0.036,0.07,2.00,2.07,0.013,5,,SSE,0.8,11.8,43.2
13108020,2017/01/04,18,0.001,,,,,0.039,0.04,1.95,1.99,0.006,-1,,WSW,0.8,10.1,41.8
13108020,2017/01/04,19,0.001,,,,,0.039,0.04,1.95,1.99,0.007,1,,SSW,1.6,9.2,45.6
13108020,2017/01/04,20,0.001,,,,,0.038,0.05,1.96,2.01,0.011,5,,SW,1.0,8.4,46.3
13108020,2017/01/04,21,0,,,,,0.039,0.04,1.96,2.00,0.015,7,,SSW,1.4,8.0,40.7
13108020,2017/01/04,22,0,,,,,0.039,0.04,1.95,1.99,0.013,10,,SSW,1.5,7.7,39.9
13108020,2017/01/04,23,0,,,,,0.039,0.03,1.95,1.98,0.015,10,,WNW,1.1,7.1,42.3
13108020,2017/01/04,24,0,,,,,0.039,0.03,1.95,1.98,0.015,10,,SW,1.1,6.8,42.1
13108020,2017/01/05,01,0,,,,,,0.03,1.94,1.97,0.012,8,,S,1.0,6.9,40.8
13108020,2017/01/05,02,0.001,,,,,0.039,0.02,1.94,1.96,0.013,8,,ESE,0.9,7.1,37.2
13108020,2017/01/05,03,0.001,,,,,0.040,0.02,1.94,1.96,0.011,10,,SSE,1.3,7.1,36.6
13108020,2017/01/05,04,0.001,,,,,0.040,0.02,1.93,1.95,0.010,9,,SSW,1.0,6.8,36.0
13108020,2017/01/05,05,0.001,,,,,0.038,0.02,1.93,1.95,0.013,8,,SW,0.7,6.3,39.8
13108020,2017/01/05,06,0.001,,,,,0.037,0.02,1.93,1.95,0.011,7,,CALM,0.2,5.9,40.3
13108020,2017/01/05,07,0.001,,,,,0.032,0.03,1.96,1.99,0.011,8,,WNW,0.7,6.3,40.6
13108020,2017/01/05,08,0.001,,,,,0.027,0.04,1.99,2.03,0.010,9,,NNW,0.3,6.5,42.1
13108020,2017/01/05,09,0.002,,,,,,0.05,1.97,2.02,0.009,7,,SE,0.6,7.3,38.4
13108020,2017/01/05,10,0.003,,,,,,0.05,1.96,2.01,0.011,9,,NNE,0.8,9.2,40.7
13108020,2017/01/05,11,0.002,,,,,,0.05,1.95,2.00,0.009,8,,NE,1.3,9.3,37.8
13108020,2017/01/05,12,0.002,,,,,,0.05,1.95,2.00,0.010,7,,SE,1.2,9.9,41.3
13108020,2017/01/05,13,0.001,,,,,,0.04,1.94,1.98,0.009,8,,SSE,1.3,10.1,38.9
13108020,2017/01/05,14,0.001,,,,,,0.05,1.94,1.99,0.010,5,,ESE,1.3,9.6,33.2
13108020,2017/01/05,15,0.001,,,,,,0.04,1.94,1.98,0.009,5,,S,1.3,9.0,37.3
13108020,2017/01/05,16,0,,,,,,0.03,1.95,1.98,0.008,4,,E,1.1,8.3,37.2
13108020,2017/01/05,17,0,,,,,,0.04,1.97,2.01,0.008,5,,S,1.2,7.4,41.5
13108020,2017/01/05,18,0,,,,,,0.04,1.97,2.01,0.008,4,,SSW,0.8,6.5,43.6
13108020,2017/01/05,19,0,,,,,,0.04,1.96,2.00,0.004,4,,SSW,1.0,5.9,46.8
13108020,2017/01/05,20,0,,,,,,0.04,1.96,2.00,0.007,5,,ESE,0.7,5.4,45.8
13108020,2017/01/05,21,0,,,,,,0.04,1.96,2.00,0.008,7,,NW,0.7,4.7,48.7
13108020,2017/01/05,22,0,,,,,,0.04,1.95,1.99,0.005,4,,SSW,1.0,4.7,44.5
13108020,2017/01/05,23,0.001,,,,,,0.03,1.95,1.98,0.008,4,,WNW,0.7,4.8,42.4
13108020,2017/01/05,24,0,,,,,,0.03,1.95,1.98,0.006,3,,NNE,0.6,4.7,41.1
13108020,2017/01/06,01,0,,,,,,,,,0.004,3,,WSW,0.5,4.6,43.6
13108020,2017/01/06,02,0,,,,,,0.03,1.95,1.98,0.006,4,,NE,1.3,3.8,46.4
13108020,2017/01/06,03,0,,,,,,0.04,1.96,2.00,0.003,3,,SSE,0.3,3.3,48.7
13108020,2017/01/06,04,0,,,,,,0.04,1.95,1.99,0.006,0,,CALM,0.1,2.9,51.2
13108020,2017/01/06,05,0,,,,,,0.03,1.95,1.98,0.005,4,,SSW,0.5,2.9,51.9
13108020,2017/01/06,06,0,,,,,,0.03,1.95,1.98,0.007,4,,ESE,0.5,3.3,51.5
13108020,2017/01/06,07,0.001,,,,,,0.04,1.96,2.00,0.007,5,,NNE,0.6,3.2,50.9
13108020,2017/01/06,08,0.001,,,,,,0.04,1.97,2.01,0.008,2,,NNE,0.9,3.5,49.8
13108020,2017/01/06,09,0.003,,,,,,0.05,1.96,2.01,0.010,7,,NE,0.9,4.4,47.6
13108020,2017/01/06,10,0.004,,,,,,0.06,1.97,2.03,0.009,7,,ENE,0.7,6.8,46.4
13108020,2017/01/06,11,0.002,,,,,,0.07,1.97,2.04,0.008,6,,NNE,1.0,6.8,41.9
13108020,2017/01/06,12,0.002,,,,,,0.06,1.96,2.02,0.010,7,,NW,1.2,6.6,39.1
13108020,2017/01/06,13,0.001,,,,,,0.05,1.94,1.99,0.009,7,,NNE,1.4,7.6,38.2
13108020,2017/01/06,14,0.001,,,,,,0.04,1.94,1.98,0.009,5,,NE,1.2,7.7,36.2
13108020,2017/01/06,15,0.001,,,,,,0.05,1.94,1.99,0.009,5,,NE,1.1,7.8,33.8
13108020,2017/01/06,16,0.001,,,,,,0.05,1.93,1.98,0.009,5,,ENE,2.4,7.7,35.9
13108020,2017/01/06,17,0.001,0.004,0.022,0.026,,,0.05,1.94,1.99,0.009,5,,NE,0.5,7.1,35.6
13108020,2017/01/06,18,0.001,0.005,0.032,0.037,,,0.06,1.97,2.03,0.010,8,,NE,1.4,6.5,40.3
13108020,2017/01/06,19,0.001,0.006,0.036,0.042,,,0.06,1.97,2.03,0.012,9,,ENE,1.5,6.2,44.7
13108020,2017/01/06,20,0.001,0.007,0.038,0.045,,,0.07,1.96,2.03,0.013,8,,ENE,0.9,6.2,47.1
13108020,2017/01/06,21,0.001,0.003,0.038,0.041,,,0.09,1.96,2.05,0.009,6,,CALM,0,5.0,49.3
13108020,2017/01/06,22,0.002,0,0.026,0.026,,,0.05,2.01,2.06,0.009,6,,CALM,0,5.1,51.0
13108020,2017/01/06,23,0.004,0.012,0.039,0.051,,,0.06,2.05,2.11,0.011,10,,CALM,0,5.6,53.3
13108020,2017/01/06,24,0.003,0.009,0.045,0.054,,,0.12,2.06,2.18,0.015,13,,CALM,0,5.3,54.4
13108020,2017/01/07,01,,,,,,,0.28,2.14,2.42,0.018,13,,CALM,0.1,4.1,51.6
13108020,2017/01/07,02,0.001,0.004,0.040,0.044,,,0.24,2.03,2.27,0.019,14,,CALM,0.1,3.5,53.0
13108020,2017/01/07,03,0.001,0.006,0.040,0.046,,,0.19,2.00,2.19,0.019,15,,CALM,0,3.5,53.8
13108020,2017/01/07,04,0.002,0.005,0.038,0.043,,,0.20,2.01,2.21,0.021,18,,CALM,0,3.3,54.5
13108020,2017/01/07,05,0.001,0.001,0.030,0.031,,,0.15,2.00,2.15,0.016,10,,CALM,0,2.9,52.9
13108020,2017/01/07,06,0.001,0.001,0.025,0.026,,,0.08,1.97,2.05,0.010,6,,CALM,0,2.4,55.6
13108020,2017/01/07,07,0.001,0.005,0.029,0.034,,,0.07,1.97,2.04,0.009,7,,CALM,0.1,2.6,56.4
13108020,2017/01/07,08,0.001,0.014,0.033,0.047,,,0.07,1.98,2.05,0.011,9,,CALM,0,2.9,55.3
13108020,2017/01/07,09,0.001,0.020,0.033,0.053,,,0.08,1.99,2.07,0.012,8,,CALM,0.2,3.9,52.1
13108020,2017/01/07,10,0.001,0.022,0.030,0.052,,,0.08,2.00,2.08,0.012,11,,NE,1.4,5.1,48.2
13108020,2017/01/07,11,0.001,0.023,0.030,0.053,,,0.10,1.99,2.09,0.014,13,,ENE,1.0,6.8,46.4
13108020,2017/01/07,12,0.002,0.017,0.026,0.043,,,0.10,1.98,2.08,0.015,14,,ENE,1.0,7.3,46.2
13108020,2017/01/07,13,0.002,0.015,0.027,0.042,,,0.10,1.97,2.07,0.016,16,,SSE,0.4,9.0,45.4
13108020,2017/01/07,14,0.002,0.012,0.028,0.040,,,0.12,1.98,2.10,0.018,18,,E,0.8,8.4,44.7
13108020,2017/01/07,15,0.002,0.010,0.031,0.041,,,0.12,1.99,2.11,0.020,18,,N,0.3,8.4,43.2
13108020,2017/01/07,16,0.002,0.007,0.035,0.042,,0.015,0.12,1.99,2.11,0.023,19,,NE,1.1,8.1,43.0
13108020,2017/01/07,17,0.002,0.006,0.043,0.049,,0.008,0.13,1.99,2.12,0.024,22,,CALM,0.1,7.4,48.4
13108020,2017/01/07,18,0.002,0.004,0.048,0.052,,0.003,0.14,2.00,2.14,0.025,21,,CALM,0,7.1,49.2
13108020,2017/01/07,19,0.002,0.013,0.052,0.065,,0,0.18,2.01,2.19,0.027,23,,CALM,0,6.6,52.1
13108020,2017/01/07,20,0.002,0.003,0.044,0.047,,0.005,0.18,2.03,2.21,0.027,24,,CALM,0,7.1,47.9
13108020,2017/01/07,21,0.003,0.003,0.047,0.050,,0.003,0.20,2.04,2.24,0.032,26,,NE,0.3,7.1,51.3
13108020,2017/01/07,22,0.002,0.004,0.048,0.052,,0.002,0.24,2.07,2.31,0.033,28,,CALM,0.1,6.2,50.4
13108020,2017/01/07,23,0.003,0.002,0.043,0.045,,0.005,0.20,2.05,2.25,0.034,27,,CALM,0,6.2,49.6
13108020,2017/01/07,24,0.002,0.004,0.043,0.047,,0.004,0.21,2.06,2.27,0.030,26,,CALM,0,5.6,54.0
13108020,2017/01/08,01,0.001,,,,,,0.25,2.09,2.34,0.036,27,,CALM,0.1,5.7,53.6
13108020,2017/01/08,02,0.001,0.002,0.039,0.041,,0.002,0.21,2.05,2.26,0.036,30,,CALM,0,5.1,54.3
13108020,2017/01/08,03,0.001,0,0.033,0.033,,0.005,0.18,2.04,2.22,0.028,22,,CALM,0,4.4,59.0
13108020,2017/01/08,04,0.001,0,0.032,0.032,,0.004,0.17,2.04,2.21,0.026,18,,CALM,0.1,4.0,59.1
13108020,2017/01/08,05,0.001,0,0.025,0.025,,0.008,0.16,2.03,2.19,0.022,18,,CALM,0.1,3.6,60.0
13108020,2017/01/08,06,0.001,0,0.020,0.020,,0.012,0.10,2.00,2.10,0.021,16,,CALM,0,3.5,61.5
13108020,2017/01/08,07,0.001,0,0.021,0.021,,0.011,0.11,2.00,2.11,0.023,17,,CALM,0.1,3.9,58.5
13108020,2017/01/08,08,0.001,0.003,0.021,0.024,,0.013,0.09,2.00,2.09,0.020,16,,CALM,0.1,4.4,55.5
13108020,2017/01/08,09,0.001,0.004,0.021,0.025,,0.013,0.10,2.01,2.11,0.018,15,,CALM,0.1,4.8,56.8
13108020,2017/01/08,10,0.001,0.004,0.020,0.024,,0.016,0.10,2.02,2.12,0.018,13,,CALM,0.1,5.9,54.1
13108020,2017/01/08,11,0.001,0.005,0.022,0.027,,0.016,0.12,2.03,2.15,0.020,16,,SW,0.3,6.2,53.7
13108020,2017/01/08,12,0.001,0.005,0.024,0.029,,0.016,0.14,2.04,2.18,0.019,17,,CALM,0.2,6.3,53.2
13108020,2017/01/08,13,0.001,0.004,0.024,0.028,,0.017,0.13,2.04,2.17,0.019,18,,CALM,0.2,6.6,54.8
13108020,2017/01/08,14,0.001,0.003,0.024,0.027,,0.016,0.14,2.04,2.18,0.028,22,,SSW,0.3,6.5,56.4
13108020,2017/01/08,15,0.001,0.002,0.025,0.027,,0.015,0.13,2.02,2.15,0.034,31,,SSW,0.3,5.4,71.5
13108020,2017/01/08,16,0,0,0.022,0.022,,0.018,0.11,2.01,2.12,0.032,27,,S,0.4,5.1,81.3
13108020,2017/01/08,17,0,0.001,0.019,0.020,,0.019,0.09,2.00,2.09,0.030,25,,NE,0.6,4.7,86.5
13108020,2017/01/08,18,0,0.001,0.018,0.019,,0.020,0.08,1.99,2.07,0.026,20,,SSW,0.6,5.0,89.4
13108020,2017/01/08,19,0,0,0.015,0.015,,0.023,0.07,1.99,2.06,0.022,18,,WNW,0.5,5.0,91.0
13108020,2017/01/08,20,0,0,0.011,0.011,,0.027,0.07,1.99,2.06,0.016,13,,S,0.7,4.7,92.1
13108020,2017/01/08,21,0,0,0.010,0.010,,0.028,0.06,1.99,2.05,0.014,12,,SSW,0.7,4.7,93.0
13108020,2017/01/08,22,0,0,0.007,0.007,,0.032,0.06,1.97,2.03,0.009,9,,SSE,1.2,4.5,93.0
13108020,2017/01/08,23,0,0,0.005,0.005,,0.034,0.05,1.96,2.01,0.009,7,,SSW,1.4,4.5,93.0
13108020,2017/01/08,24,0,0,0.004,0.004,,0.036,0.04,1.95,1.99,0.007,4,,SW,1.4,4.6,91.8
13108020,2017/01/09,01,0,,,,,,0.04,1.95,1.99,0.005,3,,SW,1.7,5.1,90.6
13108020,2017/01/09,02,0,0,0.004,0.004,,0.036,0.03,1.95,1.98,0.001,2,,SSE,1.4,5.3,88.7
13108020,2017/01/09,03,0,0,0.005,0.005,,0.035,0.04,1.95,1.99,0.005,2,,SSE,1.1,5.4,88.4
13108020,2017/01/09,04,0,0,0.004,0.004,,0.037,0.04,1.94,1.98,0.004,0,,E,1.3,5.9,87.2
13108020,2017/01/09,05,0,0,0.004,0.004,,0.036,0.03,1.94,1.97,0.003,0,,SE,1.1,6.2,86.3
13108020,2017/01/09,06,0,0,0.005,0.005,,0.036,0.04,1.94,1.98,0.003,2,,S,0.9,6.5,86.1
13108020,2017/01/09,07,0,0,0.006,0.006,,0.035,0.03,1.93,1.96,0.002,0,,SW,1.1,6.9,84.2
13108020,2017/01/09,08,0,0,0.008,0.008,,0.034,0.03,1.93,1.96,0.003,1,,SSW,0.8,7.4,81.2
13108020,2017/01/09,09,0,0.001,0.009,0.010,,0.032,0.04,1.93,1.97,0.002,0,,SW,0.8,7.8,78.9
13108020,2017/01/09,10,0,0.003,0.011,0.014,,0.030,0.05,1.94,1.99,0.003,2,,SSE,0.7,8.4,78.3
13108020,2017/01/09,11,0,0.002,0.012,0.014,,0.029,0.06,1.94,2.00,0.003,2,,SSW,0.7,8.5,81.2
13108020,2017/01/09,12,0,0.002,0.010,0.012,,0.031,0.05,1.94,1.99,0.005,0,,WSW,0.6,9.0,77.4
13108020,2017/01/09,13,0,0.002,0.012,0.014,,0.030,0.05,1.94,1.99,0.003,2,,WSW,0.3,9.5,74.7
13108020,2017/01/09,14,0,0.003,0.013,0.016,,0.029,0.05,1.94,1.99,0.003,1,,NE,0.4,10.3,69.1
13108020,2017/01/09,15,0,0.003,0.017,0.020,,0.028,0.06,1.94,2.00,0.004,3,,ENE,0.4,10.5,69.1
13108020,2017/01/09,16,0.001,0.002,0.019,0.021,,0.025,0.06,1.94,2.00,0.005,7,,S,0.8,10.5,69.6
13108020,2017/01/09,17,0.006,0.009,0.039,0.048,,0.008,0.07,2.22,2.29,0.012,6,,CALM,0.2,9.7,71.6
13108020,2017/01/09,18,0.004,0.015,0.044,0.059,,0.003,0.10,2.35,2.45,0.011,7,,SW,1.1,9.5,75.8
13108020,2017/01/09,19,0.007,0.026,0.048,0.074,,0,0.11,2.06,2.17,0.013,10,,CALM,0.1,9.3,77.5
13108020,2017/01/09,20,0.007,0.033,0.040,0.073,,0.007,0.14,2.07,2.21,0.011,6,,E,0.5,10.0,59.1
13108020,2017/01/09,21,0.004,0,0.014,0.014,,0.026,0.05,1.98,2.03,0.008,2,,CALM,0.2,9.2,58.5
13108020,2017/01/09,22,0.003,0,0.014,0.014,,0.026,0.05,1.97,2.02,0.006,3,,SSW,0.3,8.6,59.9
