測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
31201040,2017/01/01,01,0,0,0,0,0.3,0.025,0.07,1.98,2.05,0.006,9,,,,,
31201040,2017/01/01,02,0,0,0,0,0.3,0.025,0.05,1.98,2.03,0.001,9,,,,,
31201040,2017/01/01,03,0,0,0,0,0.3,0.026,0.06,1.98,2.04,0.002,7,,,,,
31201040,2017/01/01,04,0,0,0,0,0.3,0.027,0.05,1.98,2.03,0.004,7,,,,,
31201040,2017/01/01,05,0,0,0,0,0.3,0.028,0.06,1.98,2.04,0.002,7,,,,,
31201040,2017/01/01,06,0,0,0,0,0.3,0.027,0.04,1.98,2.02,0.008,9,,,,,
31201040,2017/01/01,07,0,0,0,0,0.3,0.024,0.05,1.98,2.03,0.008,12,,,,,
31201040,2017/01/01,08,0,0,0.001,0.001,0.3,0.022,0.06,1.99,2.05,0.005,15,,,,,
31201040,2017/01/01,09,0,0,0,0,0.3,0.027,0.06,1.98,2.04,0.004,15,,,,,
31201040,2017/01/01,10,0,0,0.001,0.001,0.3,0.026,0.05,1.98,2.03,0.015,9,,,,,
31201040,2017/01/01,11,0,0,0,0,0.3,0.027,0.06,1.98,2.04,0.008,11,,,,,
31201040,2017/01/01,12,0,0,0.001,0.001,0.3,0.034,0.06,1.98,2.04,0.018,12,,,,,
31201040,2017/01/01,13,0,0,0.001,0.001,0.3,0.043,0.06,1.97,2.03,0.016,20,,,,,
31201040,2017/01/01,14,0,0,0,0,0.3,0.045,0.06,1.97,2.03,0.005,21,,,,,
31201040,2017/01/01,15,0,0,0,0,0.3,0.045,0.07,1.97,2.04,0.014,15,,,,,
31201040,2017/01/01,16,0,0,0.001,0.001,0.3,0.045,0.05,1.97,2.02,0.015,21,,,,,
31201040,2017/01/01,17,0,0,0.002,0.002,0.4,0.043,0.07,1.97,2.04,0.011,23,,,,,
31201040,2017/01/01,18,0,0,0.009,0.009,0.5,0.026,0.09,2.00,2.09,0.022,28,,,,,
31201040,2017/01/01,19,0,0,0.003,0.003,0.4,0.027,0.09,2.00,2.09,0.012,16,,,,,
31201040,2017/01/01,20,0,0,0,0,0.3,0.028,0.05,1.98,2.03,0.014,13,,,,,
31201040,2017/01/01,21,0,0,0,0,0.3,0.027,0.06,1.97,2.03,0.007,16,,,,,
31201040,2017/01/01,22,0,0,0,0,0.3,0.027,0.06,1.97,2.03,0.002,14,,,,,
31201040,2017/01/01,23,0,0,0,0,0.3,0.026,0.06,1.97,2.03,0.011,10,,,,,
31201040,2017/01/01,24,0,0,0,0,0.3,0.026,0.05,1.97,2.02,0.010,22,,,,,
31201040,2017/01/02,01,0,0,0,0,0.3,0.026,0.05,1.98,2.03,0.012,19,,,,,
31201040,2017/01/02,02,0,0,0,0,0.3,0.026,0.06,1.96,2.02,0.011,15,,,,,
31201040,2017/01/02,03,0,0,0,0,0.3,0.026,0.05,1.98,2.03,0.009,12,,,,,
31201040,2017/01/02,04,0,0,0,0,0.3,0.028,0.05,1.98,2.03,0.010,14,,,,,
31201040,2017/01/02,05,0,0,0,0,0.3,0.028,0.06,1.98,2.04,0.019,17,,,,,
31201040,2017/01/02,06,0,0,0,0,0.3,0.027,0.06,1.97,2.03,0.010,17,,,,,
31201040,2017/01/02,07,0,0,0,0,0.3,0.027,0.05,1.98,2.03,0.009,19,,,,,
31201040,2017/01/02,08,0,0,0,0,0.3,0.028,0.04,1.98,2.02,0.009,12,,,,,
31201040,2017/01/02,09,0,0,0.001,0.001,0.4,0.029,0.06,1.97,2.03,0.010,12,,,,,
31201040,2017/01/02,10,0,0,0.003,0.003,0.5,0.026,0.07,1.98,2.05,0.010,21,,,,,
31201040,2017/01/02,11,0,0,0.003,0.003,0.4,0.029,0.07,1.98,2.05,0.013,8,,,,,
31201040,2017/01/02,12,0,0.001,0.007,0.008,0.5,0.024,0.11,1.98,2.09,0.015,20,,,,,
