測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18207520,2017/01/04,01,,0.004,0.010,0.014,0.5,,0.09,2.01,2.10,0.015,,,W,1.4,,
18207520,2017/01/04,02,,0.002,0.009,0.011,0.4,,0.07,2.00,2.07,0.019,,,CALM,0.1,,
18207520,2017/01/04,03,,0.003,0.008,0.011,0.4,,0.07,2.01,2.08,0.019,,,SW,0.6,,
18207520,2017/01/04,04,,0.004,0.011,0.015,0.4,,0.08,2.00,2.08,0.023,,,NW,0.5,,
18207520,2017/01/04,05,,0.006,0.009,0.015,0.4,,0.12,2.01,2.13,0.022,,,WSW,0.9,,
18207520,2017/01/04,06,,0.003,0.009,0.012,0.4,,0.06,1.99,2.05,0.016,,,SSE,1.3,,
18207520,2017/01/04,07,,0.004,0.009,0.013,0.4,,0.09,2.00,2.09,0.019,,,SW,1.1,,
18207520,2017/01/04,08,,0.004,0.011,0.015,0.5,,0.09,1.99,2.08,0.022,,,SE,1.9,,
18207520,2017/01/04,09,,0.007,0.015,0.022,0.6,,0.18,1.99,2.17,0.020,,,S,1.4,,
18207520,2017/01/04,10,,0.012,0.018,0.030,0.6,,0.16,1.99,2.15,0.027,,,SSE,1.4,,
18207520,2017/01/04,11,,0.010,0.016,0.026,0.5,,0.15,1.99,2.14,0.022,,,NNE,0.7,,
18207520,2017/01/04,12,,0.009,0.016,0.025,0.5,,0.17,1.98,2.15,0.019,,,N,1.2,,
18207520,2017/01/04,13,,0.005,0.014,0.019,0.5,,0.16,1.98,2.14,0.015,,,NNW,2.0,,
18207520,2017/01/04,14,,0.001,0.007,0.008,0.4,,0.08,1.96,2.04,0.016,,,N,6.3,,
18207520,2017/01/04,15,,0.001,0.003,0.004,0.3,,0.02,1.95,1.97,0.016,,,NNE,5.8,,
18207520,2017/01/04,16,,0.002,0.009,0.011,0.3,,0.06,1.95,2.01,0.013,,,NNE,2.9,,
18207520,2017/01/04,17,,0.001,0.005,0.006,0.3,,0.03,1.96,1.99,0.022,,,N,3.3,,
18207520,2017/01/04,18,,0.005,0.015,0.020,0.5,,0.06,1.96,2.02,0.022,,,ESE,1.3,,
18207520,2017/01/04,19,,0.008,0.021,0.029,0.5,,0.12,1.96,2.08,0.015,,,E,1.1,,
18207520,2017/01/04,20,,0.015,0.025,0.040,0.4,,0.10,1.97,2.07,0.012,,,E,1.1,,
18207520,2017/01/04,21,,0.011,0.018,0.029,0.4,,0.05,1.97,2.02,0.018,,,ENE,0.5,,
18207520,2017/01/04,22,,0.016,0.028,0.044,0.4,,0.09,1.97,2.06,0.021,,,E,0.9,,
18207520,2017/01/04,23,,0.013,0.025,0.038,0.4,,0.08,1.97,2.05,0.019,,,NE,0.8,,
18207520,2017/01/04,24,,0.007,0.025,0.032,0.4,,0.07,1.97,2.04,0.014,,,NNW,0.4,,
18207520,2017/01/05,01,,0.006,0.018,0.024,0.3,,0.08,1.98,2.06,0.011,,,E,0.6,,
18207520,2017/01/05,02,,,,,0.3,,0.04,1.97,2.01,0.012,,,ENE,1.3,,
18207520,2017/01/05,03,,0.002,0.007,0.009,0.2,,0.03,1.95,1.98,0.008,,,NNE,5.0,,
18207520,2017/01/05,04,,0,0.001,0.001,0.2,,0.01,1.95,1.96,0.010,,,N,3.6,,
18207520,2017/01/05,05,,0,0.001,0.001,0.2,,0.01,1.95,1.96,0.017,,,N,3.6,,
18207520,2017/01/05,06,,0,0.001,0.001,0.2,,0.01,1.95,1.96,0.013,,,N,3.9,,
18207520,2017/01/05,07,,0.004,0.011,0.015,0.3,,0.02,1.96,1.98,0.017,,,NNE,2.5,,
18207520,2017/01/05,08,,0.009,0.022,0.031,0.4,,0.06,1.97,2.03,0.019,,,NNE,1.4,,
18207520,2017/01/05,09,,0.022,0.029,0.051,0.4,,0.14,1.97,2.11,0.016,,,NNE,3.7,,
18207520,2017/01/05,10,,0.001,0.003,0.004,0.2,,0.03,1.96,1.99,0.014,,,N,6.8,,
18207520,2017/01/05,11,,0.001,0.003,0.004,0.2,,0.01,1.95,1.96,0.007,,,NNE,5.7,,
18207520,2017/01/05,12,,0.002,0.004,0.006,0.2,,0.02,1.96,1.98,0.015,,,N,6.4,,
18207520,2017/01/05,13,,0.001,0.002,0.003,0.2,,0.02,1.95,1.97,0.006,,,N,7.3,,
18207520,2017/01/05,14,,0.001,0.002,0.003,0.2,,0.01,1.96,1.97,0.019,,,NNW,3.9,,
18207520,2017/01/05,15,,0.001,0.003,0.004,0.2,,0.02,1.96,1.98,0.017,,,NNW,4.9,,
18207520,2017/01/05,16,,0.001,0.003,0.004,0.2,,0.02,1.96,1.98,0.010,,,NNW,3.0,,
18207520,2017/01/05,17,,0.004,0.011,0.015,0.3,,0.04,1.97,2.01,0.015,,,SW,1.3,,
18207520,2017/01/05,18,,0.015,0.023,0.038,0.4,,0.05,1.97,2.02,0.012,,,NE,2.7,,
18207520,2017/01/05,19,,0.008,0.020,0.028,0.4,,0.17,1.97,2.14,0.011,,,NE,2.9,,
18207520,2017/01/05,20,,0.001,0.008,0.009,0.3,,0.13,1.97,2.10,0.006,,,NW,2.2,,
18207520,2017/01/05,21,,0.001,0.005,0.006,0.3,,0.06,1.97,2.03,0.005,,,NNE,2.7,,
18207520,2017/01/05,22,,0.001,0.004,0.005,0.2,,0.02,1.97,1.99,0.007,,,N,2.1,,
18207520,2017/01/05,23,,0,0.004,0.004,0.2,,0.02,1.96,1.98,0.008,,,NNW,2.2,,
18207520,2017/01/05,24,,0,0.003,0.003,0.2,,0.03,1.97,2.00,0.004,,,N,2.7,,
18207520,2017/01/06,01,,0,0.002,0.002,0.2,,0.02,1.96,1.98,0.007,,,NNE,3.3,,
18207520,2017/01/06,02,,0.001,0.002,0.003,0.2,,0.01,1.97,1.98,0.010,,,NNE,3.0,,
18207520,2017/01/06,03,,,,,,,,,,,,,,,,
18207520,2017/01/06,04,,0.002,0.006,0.008,0.2,,0.01,1.96,1.97,0.005,,,NNE,2.9,,
18207520,2017/01/06,05,,0.003,0.008,0.011,0.2,,0.01,1.96,1.97,0.003,,,NE,3.0,,
18207520,2017/01/06,06,,0.004,0.009,0.013,0.2,,0.02,1.96,1.98,0.006,,,N,1.7,,
18207520,2017/01/06,07,,0.004,0.013,0.017,0.2,,0.02,1.96,1.98,0.001,,,N,2.2,,
18207520,2017/01/06,08,,0.001,0.007,0.008,0.2,,0.03,1.96,1.99,0.003,,,NNE,4.2,,
18207520,2017/01/06,09,,0.008,0.013,0.021,0.2,,0.04,1.95,1.99,0.005,,,NE,5.3,,
18207520,2017/01/06,10,,0.012,0.015,0.027,0.2,,,,,0.004,,,NE,4.9,,
18207520,2017/01/06,11,,0.010,0.011,0.021,0.2,,,,,0.005,,,N,4.1,,
18207520,2017/01/06,12,,0.006,0.007,0.013,0.2,,,,,0.004,,,N,3.0,,
18207520,2017/01/06,13,,0.004,0.005,0.009,0.2,,0.04,1.94,1.98,0.003,,,N,6.3,,
18207520,2017/01/06,14,,0.001,0.003,0.004,0.2,,0.03,1.94,1.97,0.001,,,N,4.6,,
18207520,2017/01/06,15,,0.003,0.005,0.008,0.2,,0.02,1.94,1.96,0.005,,,NNE,5.0,,
18207520,2017/01/06,16,,0.001,0.005,0.006,0.2,,0.03,1.94,1.97,0.003,,,N,4.9,,
18207520,2017/01/06,17,,0.001,0.005,0.006,0.2,,0.03,1.94,1.97,0.004,,,N,4.3,,
18207520,2017/01/06,18,,0.001,0.008,0.009,0.2,,0.04,1.94,1.98,0.005,,,NNE,3.6,,
18207520,2017/01/06,19,,0.012,0.017,0.029,0.3,,0.08,1.95,2.03,0.013,,,S,1.3,,
18207520,2017/01/06,20,,0.026,0.022,0.048,0.4,,0.17,1.97,2.14,0.013,,,SE,1.1,,
18207520,2017/01/06,21,,0.028,0.022,0.050,0.4,,0.14,1.97,2.11,0.006,,,SE,2.2,,
18207520,2017/01/06,22,,0.022,0.021,0.043,0.3,,0.11,1.97,2.08,0.011,,,W,0.4,,
18207520,2017/01/06,23,,0.025,0.021,0.046,0.3,,0.21,1.96,2.17,0.006,,,S,0.5,,
18207520,2017/01/06,24,,0.027,0.021,0.048,0.3,,0.12,1.97,2.09,0.013,,,CALM,0.1,,
18207520,2017/01/07,01,,0.027,0.021,0.048,0.3,,0.10,1.96,2.06,0.014,,,SSE,1.0,,
18207520,2017/01/07,02,,0.021,0.020,0.041,0.3,,0.09,1.97,2.06,0.004,,,NNW,0.8,,
18207520,2017/01/07,03,,0.007,0.012,0.019,0.3,,0.50,1.98,2.48,0.006,,,CALM,0.1,,
18207520,2017/01/07,04,,0.053,0.024,0.077,0.3,,0.34,1.98,2.32,0.011,,,SSE,1.4,,
18207520,2017/01/07,05,,0.030,0.020,0.050,0.3,,0.13,2.00,2.13,0.008,,,WSW,0.7,,
18207520,2017/01/07,06,,0.048,0.024,0.072,0.3,,0.10,2.01,2.11,0.006,,,CALM,0.2,,
18207520,2017/01/07,07,,0.058,0.022,0.080,0.3,,0.12,2.01,2.13,0.005,,,CALM,0.1,,
18207520,2017/01/07,08,,0.059,0.019,0.078,0.5,,0.15,2.01,2.16,0.003,,,CALM,0.2,,
18207520,2017/01/07,09,,0.056,0.020,0.076,0.5,,0.28,2.00,2.28,0.011,,,NNW,0.6,,
18207520,2017/01/07,10,,0.040,0.021,0.061,0.4,,0.28,1.98,2.26,0.020,,,SW,0.6,,
18207520,2017/01/07,11,,0.021,0.018,0.039,0.3,,0.17,1.97,2.14,0.012,,,WSW,0.4,,
18207520,2017/01/07,12,,0.014,0.014,0.028,0.3,,0.11,1.96,2.07,0.012,,,SSW,1.1,,
18207520,2017/01/07,13,,0.007,0.010,0.017,0.2,,0.07,1.94,2.01,0.003,,,NNE,2.0,,
18207520,2017/01/07,14,,0.004,0.006,0.010,0.2,,0.05,1.94,1.99,0.002,,,NE,3.3,,
18207520,2017/01/07,15,,0.004,0.009,0.013,0.2,,0.10,1.94,2.04,0.001,,,NNE,2.5,,
18207520,2017/01/07,16,,0.006,0.012,0.018,0.2,,0.07,1.94,2.01,0.010,,,NNE,3.8,,
18207520,2017/01/07,17,,0.001,0.006,0.007,0.2,,0.05,1.93,1.98,0.007,,,NNE,2.1,,
18207520,2017/01/07,18,,0.001,0.012,0.013,0.3,,0.09,1.94,2.03,0.009,,,NW,1.1,,
18207520,2017/01/07,19,,0.012,0.017,0.029,0.4,,0.14,1.95,2.09,0.014,,,ESE,1.7,,
18207520,2017/01/07,20,,0.012,0.015,0.027,0.3,,0.11,1.96,2.07,0.012,,,SSE,1.2,,
18207520,2017/01/07,21,,0.012,0.016,0.028,0.3,,0.14,1.96,2.10,0.011,,,SSE,1.4,,
18207520,2017/01/07,22,,0.004,0.012,0.016,0.3,,0.20,1.95,2.15,0.012,,,N,0.4,,
18207520,2017/01/07,23,,0.014,0.014,0.028,0.3,,0.48,1.97,2.45,0.007,,,SSE,1.0,,
18207520,2017/01/07,24,,0.017,0.018,0.035,0.3,,0.14,1.96,2.10,0.011,,,SE,0.3,,
18207520,2017/01/08,01,,0.013,0.017,0.030,0.3,,0.13,1.96,2.09,0.009,,,S,0.4,,
18207520,2017/01/08,02,,0.007,0.014,0.021,0.3,,0.16,1.97,2.13,0.009,,,NW,1.0,,
18207520,2017/01/08,03,,0.005,0.008,0.013,0.2,,0.38,1.97,2.35,0.007,,,S,1.0,,
18207520,2017/01/08,04,,0.010,0.014,0.024,0.2,,0.25,1.97,2.22,0.014,,,ENE,0.3,,
18207520,2017/01/08,05,,0.005,0.011,0.016,0.2,,0.12,1.96,2.08,0.013,,,SSW,0.5,,
18207520,2017/01/08,06,,0.009,0.012,0.021,0.2,,0.19,1.97,2.16,0.004,,,SSE,1.7,,
18207520,2017/01/08,07,,0.011,0.009,0.020,0.3,,0.11,1.98,2.09,0.006,,,CALM,0.2,,
18207520,2017/01/08,08,,0.016,0.010,0.026,0.3,,0.08,1.96,2.04,0.005,,,E,0.5,,
18207520,2017/01/08,09,,0.010,0.009,0.019,0.3,,0.28,1.95,2.23,0.009,,,CALM,0.1,,
18207520,2017/01/08,10,,0.008,0.009,0.017,0.3,,0.17,1.95,2.12,0.005,,,SW,0.4,,
18207520,2017/01/08,11,,0.012,0.013,0.025,0.4,,0.21,1.96,2.17,0.016,,,S,0.3,,
18207520,2017/01/08,12,,0.014,0.015,0.029,0.4,,0.24,1.96,2.20,0.024,,,SSE,0.9,,
18207520,2017/01/08,13,,0.008,0.012,0.020,0.4,,0.18,1.95,2.13,0.015,,,SSW,0.3,,
18207520,2017/01/08,14,,0.007,0.014,0.021,0.4,,0.12,1.92,2.04,0.019,,,SSE,1.3,,
18207520,2017/01/08,15,,0.005,0.011,0.016,0.3,,0.12,1.93,2.05,0.016,,,WNW,1.1,,
18207520,2017/01/08,16,,0.007,0.015,0.022,0.4,,0.13,1.93,2.06,0.013,,,E,0.9,,
18207520,2017/01/08,17,,0.008,0.020,0.028,0.5,,0.18,1.93,2.11,0.020,,,SSW,0.3,,
18207520,2017/01/08,18,,0.011,0.017,0.028,0.4,,0.16,1.93,2.09,0.020,,,SSE,1.4,,
18207520,2017/01/08,19,,0.008,0.012,0.020,0.4,,0.11,1.94,2.05,0.018,,,SSW,0.5,,
18207520,2017/01/08,20,,0.004,0.014,0.018,0.5,,0.13,1.93,2.06,0.012,,,NNW,0.9,,
18207520,2017/01/08,21,,0.008,0.014,0.022,0.3,,0.11,1.92,2.03,0.006,,,S,0.6,,
18207520,2017/01/08,22,,0.003,0.009,0.012,0.2,,0.04,1.90,1.94,0.008,,,SSW,0.8,,
18207520,2017/01/08,23,,0.005,0.011,0.016,0.2,,0.04,1.89,1.93,0.001,,,SSW,0.8,,
18207520,2017/01/08,24,,0.004,0.013,0.017,0.2,,,,,0.002,,,SSE,1.0,,
18207520,2017/01/09,01,,0.005,0.012,0.017,0.2,,,,,0.001,,,S,1.2,,
18207520,2017/01/09,02,,0.004,0.009,0.013,0.2,,0.04,1.93,1.97,0.011,,,SE,1.9,,
18207520,2017/01/09,03,,0.003,0.007,0.010,0.2,,0.03,1.92,1.95,0.002,,,SSE,1.2,,
18207520,2017/01/09,04,,0.004,0.008,0.012,0.2,,0.03,1.92,1.95,0,,,WSW,1.0,,
18207520,2017/01/09,05,,0.003,0.006,0.009,0.2,,0.06,1.92,1.98,0,,,SE,2.3,,
18207520,2017/01/09,06,,0.005,0.009,0.014,0.2,,0.06,1.92,1.98,0.001,,,SE,0.9,,
18207520,2017/01/09,07,,0.003,0.008,0.011,0.2,,0.04,1.92,1.96,0.003,,,CALM,0.2,,
18207520,2017/01/09,08,,0.015,0.018,0.033,0.3,,0.06,1.92,1.98,0.004,,,S,0.7,,
18207520,2017/01/09,09,,0.013,0.021,0.034,0.3,,0.45,1.93,2.38,0.006,,,SSW,0.7,,
18207520,2017/01/09,10,,0.015,0.014,0.029,0.4,,0.16,1.92,2.08,0.001,,,SSW,0.8,,
18207520,2017/01/09,11,,0.004,0.009,0.013,0.2,,0.08,1.91,1.99,0.006,,,WNW,0.4,,
18207520,2017/01/09,12,,0.005,0.010,0.015,0.2,,0.11,1.91,2.02,0.010,,,SSW,1.1,,
18207520,2017/01/09,13,,0.006,0.010,0.016,0.3,,0.07,1.91,1.98,0.007,,,SSE,1.3,,
18207520,2017/01/09,14,,0.003,0.006,0.009,0.2,,0.02,1.92,1.94,0.011,,,W,3.6,,
18207520,2017/01/09,15,,0.004,0.009,0.013,0.2,,0.02,1.92,1.94,0.008,,,S,2.1,,
18207520,2017/01/09,16,,0.010,0.015,0.025,0.3,,0.06,1.93,1.99,0.006,,,SE,1.6,,
18207520,2017/01/09,17,,0.011,0.014,0.025,0.3,,0.06,1.94,2.00,0.004,,,SE,1.8,,
18207520,2017/01/09,18,,0.011,0.018,0.029,0.3,,0.07,1.94,2.01,0.003,,,SE,1.5,,
18207520,2017/01/09,19,,0.013,0.020,0.033,0.4,,0.07,1.94,2.01,0.004,,,E,0.6,,
18207520,2017/01/09,20,,0.013,0.023,0.036,0.4,,0.08,1.95,2.03,0.007,,,NNW,0.3,,
18207520,2017/01/09,21,,0.016,0.027,0.043,0.3,,0.10,1.95,2.05,0.005,,,CALM,0.2,,
18207520,2017/01/09,22,,0.022,0.029,0.051,0.4,,0.11,1.95,2.06,0.008,,,ENE,1.1,,
18207520,2017/01/09,23,,0.011,0.021,0.032,0.3,,0.09,1.95,2.04,0.007,,,SW,0.7,,
18207520,2017/01/09,24,,0,0.008,0.008,0.2,,0.10,1.95,2.05,0.006,,,NW,2.3,,
18207520,2017/01/10,01,,0.002,0.007,0.009,,,0.03,1.95,1.98,0.002,,,SE,0.6,,
18207520,2017/01/10,02,,0.004,0.010,0.014,0.2,,0.03,1.96,1.99,0.007,,,NNE,2.3,,
18207520,2017/01/10,03,,0.011,0.019,0.030,0.2,,0.03,1.97,2.00,0.011,,,NE,1.6,,
18207520,2017/01/10,04,,0.005,0.015,0.020,0.2,,0.05,1.97,2.02,0.005,,,NE,1.3,,
18207520,2017/01/10,05,,0.002,0.011,0.013,0.2,,0.03,1.98,2.01,0.003,,,NNW,0.8,,
18207520,2017/01/10,06,,0.024,0.029,0.053,0.3,,0.05,1.98,2.03,0.007,,,SE,0.7,,
18207520,2017/01/10,07,,0.020,0.020,0.040,0.3,,0.06,1.98,2.04,0.010,,,SE,1.6,,
18207520,2017/01/10,08,,0.036,0.021,0.057,0.5,,0.06,1.97,2.03,0.010,,,SSE,0.8,,
18207520,2017/01/10,09,,0.036,0.025,0.061,0.5,,0.14,1.98,2.12,0.014,,,SSE,1.5,,
18207520,2017/01/10,10,,0.032,0.023,0.055,0.5,,0.10,1.99,2.09,0.010,,,S,1.8,,
18207520,2017/01/10,11,,0.028,0.023,0.051,0.4,,0.08,1.97,2.05,0.013,,,SSE,2.9,,
18207520,2017/01/10,12,,0.011,0.014,0.025,0.3,,0.05,1.97,2.02,0.005,,,SSW,3.4,,
18207520,2017/01/10,13,,0.005,0.007,0.012,0.3,,0.04,1.96,2.00,0.005,,,SW,2.2,,
18207520,2017/01/10,14,,0.006,0.010,0.016,0.3,,0.04,1.95,1.99,0.009,,,NW,2.7,,
18207520,2017/01/10,15,,0.020,0.022,0.042,0.4,,0.06,1.95,2.01,0.011,,,ESE,2.4,,
18207520,2017/01/10,16,,0.004,0.007,0.011,0.3,,0.05,1.95,2.00,0.002,,,NNW,4.9,,
18207520,2017/01/10,17,,0.001,0.004,0.005,0.2,,0.03,1.95,1.98,0.016,,,WSW,2.8,,
18207520,2017/01/10,18,,0.014,0.020,0.034,0.4,,0.07,1.95,2.02,0.011,,,NNW,3.2,,
18207520,2017/01/10,19,,0,0.002,0.002,0.2,,0.05,1.95,2.00,0.009,,,NNW,4.2,,
18207520,2017/01/10,20,,0,0.003,0.003,0.2,,0.01,1.95,1.96,0.007,,,N,3.5,,
18207520,2017/01/10,21,,0.001,0.003,0.004,0.2,,0.02,1.95,1.97,0.007,,,NNW,5.0,,
