測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18366010,2017/01/02,24,,0.001,0.002,0.003,,0.028,,,,0.012,,,SE,3.5,,
18366010,2017/01/03,01,,0.001,0.003,0.004,,0.026,,,,0.016,,,SSE,4.3,,
18366010,2017/01/03,02,,0.001,0.003,0.004,,0.032,,,,0.018,,,ESE,2.8,,
18366010,2017/01/03,03,,0.001,0.002,0.003,,0.034,,,,0.011,,,SSE,4.1,,
18366010,2017/01/03,04,,0.001,0.002,0.003,,0.035,,,,0.018,,,SSE,2.3,,
18366010,2017/01/03,05,,0.001,0.001,0.002,,0.034,,,,0.015,,,W,1.4,,
18366010,2017/01/03,06,,0,0.001,0.001,,0.043,,,,0.015,,,N,3.6,,
18366010,2017/01/03,07,,0.001,0.001,0.002,,0.051,,,,0.019,,,ENE,2.9,,
18366010,2017/01/03,08,,0.001,0.001,0.002,,0.050,,,,0.019,,,ENE,2.0,,
18366010,2017/01/03,09,,0.001,0.001,0.002,,0.049,,,,0.030,,,NNW,1.2,,
18366010,2017/01/03,10,,0.001,0.002,0.003,,0.049,,,,0.017,,,ENE,4.0,,
18366010,2017/01/03,11,,0,0.001,0.001,,0.050,,,,0.028,,,NNE,3.3,,
18366010,2017/01/03,12,,0.001,0.002,0.003,,0.049,,,,0.019,,,NNE,4.6,,
18366010,2017/01/03,13,,0.001,0.002,0.003,,0.050,,,,0.025,,,N,5.6,,
18366010,2017/01/03,14,,0.001,0.002,0.003,,0.049,,,,0.022,,,ENE,3.3,,
18366010,2017/01/03,15,,0.001,0.002,0.003,,0.048,,,,0.025,,,NNW,0.7,,
18366010,2017/01/03,16,,0.001,0.002,0.003,,0.048,,,,0.021,,,N,1.2,,
18366010,2017/01/03,17,,0.001,0.003,0.004,,0.043,,,,0.030,,,WNW,1.6,,
18366010,2017/01/03,18,,0.001,0.004,0.005,,0.039,,,,0.034,,,WNW,0.5,,
18366010,2017/01/03,19,,0.001,0.004,0.005,,0.030,,,,0.031,,,SSE,1.2,,
18366010,2017/01/03,20,,0.001,0.007,0.008,,0.022,,,,0.024,,,SE,2.2,,
18366010,2017/01/03,21,,0.001,0.005,0.006,,0.022,,,,0.020,,,SSE,3.2,,
18366010,2017/01/03,22,,0.001,0.005,0.006,,0.020,,,,0.023,,,SSE,4.9,,
18366010,2017/01/03,23,,0.001,0.005,0.006,,0.018,,,,0.018,,,S,4.7,,
18366010,2017/01/03,24,,0.001,0.004,0.005,,0.020,,,,0.018,,,S,5.1,,
18366010,2017/01/04,01,,0.001,0.003,0.004,,0.024,,,,0.023,,,S,5.4,,
18366010,2017/01/04,02,,0.001,0.003,0.004,,0.025,,,,0.022,,,S,5.8,,
18366010,2017/01/04,03,,0.001,0.003,0.004,,0.026,,,,0.013,,,S,4.8,,
18366010,2017/01/04,04,,0.001,0.003,0.004,,0.025,,,,0.025,,,SSE,4.5,,
18366010,2017/01/04,05,,0.001,0.002,0.003,,0.028,,,,0.023,,,S,4.5,,
18366010,2017/01/04,06,,0.001,0.003,0.004,,0.028,,,,0.022,,,S,5.6,,
18366010,2017/01/04,07,,0.001,0.004,0.005,,0.025,,,,0.019,,,SSE,4.0,,
18366010,2017/01/04,08,,0.001,0.003,0.004,,0.034,,,,0.017,,,S,3.2,,
18366010,2017/01/04,09,,0.001,0.004,0.005,,0.032,,,,0.022,,,SSW,2.2,,
18366010,2017/01/04,10,,0.001,0.003,0.004,,0.035,,,,0.019,,,SSE,3.2,,
18366010,2017/01/04,11,,0.001,0.004,0.005,,0.034,,,,0.020,,,SSE,2.6,,
18366010,2017/01/04,12,,0.002,0.004,0.006,,0.037,,,,0.029,,,E,0.7,,
18366010,2017/01/04,13,,0.001,0.002,0.003,,0.047,,,,0.032,,,N,6.0,,
18366010,2017/01/04,14,,0.001,0.001,0.002,,0.045,,,,0.013,,,NNE,4.6,,
18366010,2017/01/04,15,,0.001,0.002,0.003,,0.044,,,,0.010,,,NNE,5.8,,
18366010,2017/01/04,16,,0.001,0.001,0.002,,0.046,,,,0.018,,,NNE,5.6,,
18366010,2017/01/04,17,,0.001,0.002,0.003,,0.046,,,,0.017,,,N,4.4,,
18366010,2017/01/04,18,,0.001,0.003,0.004,,0.044,,,,0.012,,,NNE,3.4,,
18366010,2017/01/04,19,,0.001,0.003,0.004,,0.042,,,,0.015,,,NNE,2.1,,
18366010,2017/01/04,20,,0.001,0.003,0.004,,0.040,,,,0.011,,,NNE,1.9,,
18366010,2017/01/04,21,,0.001,0.002,0.003,,0.042,,,,0.016,,,NNE,1.9,,
18366010,2017/01/04,22,,0.001,0.002,0.003,,0.041,,,,0.013,,,NNE,2.7,,
18366010,2017/01/04,23,,0.001,0.002,0.003,,0.041,,,,0.017,,,NNE,1.0,,
18366010,2017/01/04,24,,0.001,0.002,0.003,,0.040,,,,0.012,,,NNE,1.9,,
18366010,2017/01/05,01,,0.001,0.001,0.002,,0.042,,,,0.014,,,N,4.0,,
18366010,2017/01/05,02,,,,,,0.043,,,,0.003,,,NNW,3.0,,
18366010,2017/01/05,03,,0,0.001,0.001,,0.044,,,,0.015,,,N,3.5,,
18366010,2017/01/05,04,,0,0.001,0.001,,0.044,,,,0.007,,,NNW,2.1,,
18366010,2017/01/05,05,,0,0.001,0.001,,0.044,,,,0.009,,,N,4.0,,
18366010,2017/01/05,06,,0,0.001,0.001,,0.044,,,,0.015,,,N,3.3,,
18366010,2017/01/05,07,,0,0.002,0.002,,0.043,,,,0.022,,,NNE,2.6,,
18366010,2017/01/05,08,,0,0.005,0.005,,0.040,,,,0.011,,,N,4.0,,
18366010,2017/01/05,09,,0.001,0.002,0.003,,0.043,,,,0.012,,,NNW,4.8,,
18366010,2017/01/05,10,,0.001,0.001,0.002,,0.044,,,,0.007,,,N,4.5,,
18366010,2017/01/05,11,,0,0.002,0.002,,0.043,,,,0.007,,,NNW,5.4,,
18366010,2017/01/05,12,,0,0.001,0.001,,0.042,,,,0.005,,,N,5.8,,
18366010,2017/01/05,13,,0,0.001,0.001,,0.043,,,,0.008,,,N,5.5,,
18366010,2017/01/05,14,,0,0.002,0.002,,0.042,,,,0.020,,,N,4.1,,
18366010,2017/01/05,15,,0,0.002,0.002,,0.043,,,,0.016,,,NNW,5.0,,
18366010,2017/01/05,16,,0,0.002,0.002,,0.041,,,,0.012,,,NE,3.1,,
18366010,2017/01/05,17,,0,0.003,0.003,,0.039,,,,0.010,,,NE,3.2,,
18366010,2017/01/05,18,,0,0.004,0.004,,0.038,,,,0.008,,,NE,2.7,,
18366010,2017/01/05,19,,0,0.003,0.003,,0.039,,,,0.017,,,NE,2.2,,
18366010,2017/01/05,20,,0,0.002,0.002,,0.039,,,,0.008,,,ENE,6.5,,
18366010,2017/01/05,21,,0,0.001,0.001,,0.041,,,,0.013,,,ENE,5.2,,
18366010,2017/01/05,22,,0,0.001,0.001,,0.040,,,,0.006,,,NE,3.0,,
18366010,2017/01/05,23,,0,0.001,0.001,,0.040,,,,0.005,,,NE,3.0,,
18366010,2017/01/05,24,,0,0.001,0.001,,0.040,,,,0.009,,,NE,3.3,,
18366010,2017/01/06,01,,0,0.001,0.001,,0.040,,,,0.007,,,NE,3.8,,
18366010,2017/01/06,02,,0,0.001,0.001,,0.040,,,,0.005,,,NE,4.8,,
18366010,2017/01/06,03,,,,,,,,,,,,,,,,
18366010,2017/01/06,04,,0,0.001,0.001,,0.041,,,,0.003,,,NE,4.3,,
18366010,2017/01/06,05,,0,0.001,0.001,,0.040,,,,0.001,,,ENE,3.8,,
18366010,2017/01/06,06,,0,0.001,0.001,,0.039,,,,0.003,,,NE,4.3,,
18366010,2017/01/06,07,,0,0.001,0.001,,0.039,,,,0.004,,,NE,5.0,,
18366010,2017/01/06,08,,0,0.002,0.002,,0.038,,,,0,,,NE,2.8,,
18366010,2017/01/06,09,,0,0.002,0.002,,0.039,,,,0.009,,,NE,4.2,,
18366010,2017/01/06,10,,0,0.001,0.001,,0.040,,,,0.005,,,ENE,5.2,,
18366010,2017/01/06,11,,0,0.001,0.001,,0.042,,,,0.005,,,NNE,4.5,,
18366010,2017/01/06,12,,0.001,0.001,0.002,,0.041,,,,0.001,,,NE,4.1,,
18366010,2017/01/06,13,,0,0.002,0.002,,0.042,,,,0.003,,,NE,3.7,,
18366010,2017/01/06,14,,0.001,0.002,0.003,,0.041,,,,0,,,N,4.8,,
18366010,2017/01/06,15,,0.001,0.003,0.004,,0.041,,,,0.004,,,NNE,4.8,,
18366010,2017/01/06,16,,0.001,0.003,0.004,,0.039,,,,0.007,,,N,4.7,,
18366010,2017/01/06,17,,0,0.006,0.006,,0.035,,,,0.003,,,NNE,3.0,,
18366010,2017/01/06,18,,0,0.006,0.006,,0.033,,,,0.008,,,NE,2.2,,
18366010,2017/01/06,19,,0,0.007,0.007,,0.032,,,,0.013,,,N,1.9,,
18366010,2017/01/06,20,,0,0.010,0.010,,0.025,,,,0.011,,,NE,1.1,,
18366010,2017/01/06,21,,0,0.011,0.011,,0.019,,,,0.016,,,ESE,1.9,,
18366010,2017/01/06,22,,0,0.010,0.010,,0.014,,,,0.002,,,SE,1.0,,
18366010,2017/01/06,23,,0,0.007,0.007,,0.016,,,,0.006,,,SE,3.0,,
18366010,2017/01/06,24,,0,0.007,0.007,,0.015,,,,0.009,,,E,1.6,,
18366010,2017/01/07,01,,0,0.011,0.011,,0.008,,,,0.007,,,SSE,2.9,,
18366010,2017/01/07,02,,0.002,0.015,0.017,,,,,,0.008,,,SSE,3.3,,
18366010,2017/01/07,03,,0.001,0.014,0.015,,0.005,,,,0.009,,,SE,2.1,,
18366010,2017/01/07,04,,0.001,0.015,0.016,,0.003,,,,0.013,,,SSE,1.9,,
18366010,2017/01/07,05,,0.003,0.016,0.019,,0.002,,,,0.014,,,SSE,2.6,,
18366010,2017/01/07,06,,0.004,0.017,0.021,,0.002,,,,0.010,,,SSE,4.0,,
18366010,2017/01/07,07,,0.004,0.016,0.020,,0.003,,,,0.009,,,SSE,4.0,,
18366010,2017/01/07,08,,0.009,0.016,0.025,,0.004,,,,0.014,,,S,3.7,,
18366010,2017/01/07,09,,0.010,0.012,0.022,,0.009,,,,0.005,,,S,4.3,,
18366010,2017/01/07,10,,0.008,0.009,0.017,,0.016,,,,0.002,,,S,3.5,,
18366010,2017/01/07,11,,0.007,0.009,0.016,,0.020,,,,0.011,,,SSE,2.1,,
18366010,2017/01/07,12,,0.004,0.008,0.012,,0.027,,,,0.005,,,N,0.5,,
18366010,2017/01/07,13,,0.002,0.006,0.008,,0.033,,,,0.002,,,WNW,1.0,,
18366010,2017/01/07,14,,0.001,0.004,0.005,,0.037,,,,0.002,,,NNW,3.3,,
18366010,2017/01/07,15,,0.001,0.002,0.003,,0.042,,,,0.010,,,NNW,3.5,,
18366010,2017/01/07,16,,0,0.002,0.002,,0.041,,,,0.003,,,NNE,3.5,,
18366010,2017/01/07,17,,0,0.003,0.003,,0.038,,,,0.002,,,NE,2.1,,
18366010,2017/01/07,18,,0,0.003,0.003,,0.037,,,,0.010,,,NNE,1.9,,
18366010,2017/01/07,19,,0,0.006,0.006,,0.031,,,,0.001,,,NE,1.4,,
18366010,2017/01/07,20,,0,0.010,0.010,,0.021,,,,0.009,,,S,2.2,,
18366010,2017/01/07,21,,0,0.006,0.006,,0.016,,,,0.005,,,ESE,2.1,,
18366010,2017/01/07,22,,0,0.005,0.005,,0.017,,,,0.005,,,SSE,2.4,,
18366010,2017/01/07,23,,0,0.005,0.005,,0.017,,,,0.012,,,ESE,2.3,,
18366010,2017/01/07,24,,0,0.010,0.010,,0.011,,,,0.007,,,S,2.5,,
18366010,2017/01/08,01,,0,0.005,0.005,,0.013,,,,0.012,,,SSE,3.3,,
18366010,2017/01/08,02,,0,0.004,0.004,,0.016,,,,0.009,,,SSE,3.2,,
18366010,2017/01/08,03,,0,0.003,0.003,,0.016,,,,0.007,,,SE,1.6,,
18366010,2017/01/08,04,,0,0.006,0.006,,0.012,,,,0.006,,,SE,1.8,,
18366010,2017/01/08,05,,0,0.004,0.004,,0.015,,,,0.004,,,SSE,2.7,,
18366010,2017/01/08,06,,0,0.004,0.004,,0.013,,,,0.009,,,S,2.7,,
18366010,2017/01/08,07,,0.001,0.012,0.013,,0.004,,,,0.008,,,ESE,1.9,,
18366010,2017/01/08,08,,0.001,0.008,0.009,,0.008,,,,0.008,,,SE,2.3,,
18366010,2017/01/08,09,,0.001,0.005,0.006,,0.012,,,,0.003,,,S,2.8,,
18366010,2017/01/08,10,,0.006,0.009,0.015,,0.010,,,,0.013,,,SSE,1.5,,
18366010,2017/01/08,11,,0.004,0.007,0.011,,0.013,,,,0.007,,,SSE,2.0,,
18366010,2017/01/08,12,,0.003,0.006,0.009,,0.018,,,,0.002,,,S,2.3,,
18366010,2017/01/08,13,,0.002,0.006,0.008,,0.021,,,,0.005,,,SSE,2.5,,
18366010,2017/01/08,14,,0.001,0.005,0.006,,0.024,,,,0.008,,,SSE,2.3,,
18366010,2017/01/08,15,,0.001,0.007,0.008,,0.020,,,,0.011,,,SE,1.1,,
18366010,2017/01/08,16,,0.001,0.008,0.009,,0.017,,,,0.024,,,ESE,0.4,,
18366010,2017/01/08,17,,0.001,0.008,0.009,,0.014,,,,0.014,,,SE,1.4,,
18366010,2017/01/08,18,,0.001,0.010,0.011,,0.011,,,,0.015,,,SSW,1.0,,
18366010,2017/01/08,19,,0.001,0.012,0.013,,0.009,,,,0.011,,,SE,1.8,,
18366010,2017/01/08,20,,0.001,0.013,0.014,,0.009,,,,0.024,,,SE,1.1,,
18366010,2017/01/08,21,,0.001,0.005,0.006,,0.028,,,,0.003,,,ENE,4.2,,
18366010,2017/01/08,22,,0,0.001,0.001,,0.042,,,,0.001,,,E,4.7,,
18366010,2017/01/08,23,,0,0,0,,0.045,,,,0.004,,,E,3.8,,
18366010,2017/01/08,24,,0,0.001,0.001,,0.039,,,,0.005,,,SSW,2.7,,
18366010,2017/01/09,01,,0,0.005,0.005,,0.023,,,,0.009,,,S,2.2,,
18366010,2017/01/09,02,,0,0.004,0.004,,0.025,,,,0.009,,,SE,1.4,,
18366010,2017/01/09,03,,0,0.003,0.003,,0.026,,,,0.002,,,SE,1.7,,
18366010,2017/01/09,04,,0,0.002,0.002,,0.026,,,,0,,,SSE,0.4,,
18366010,2017/01/09,05,,0,0.003,0.003,,0.022,,,,0.004,,,SE,2.5,,
18366010,2017/01/09,06,,0,0.003,0.003,,0.022,,,,0.002,,,SE,2.2,,
18366010,2017/01/09,07,,0,0.004,0.004,,0.021,,,,0.002,,,SSE,2.2,,
18366010,2017/01/09,08,,0.001,0.005,0.006,,0.019,,,,0,,,SE,2.4,,
18366010,2017/01/09,09,,0.002,0.009,0.011,,0.015,,,,0.012,,,SSE,3.1,,
18366010,2017/01/09,10,,0.004,0.010,0.014,,0.015,,,,0.009,,,SSE,4.1,,
18366010,2017/01/09,11,,0.003,0.006,0.009,,0.022,,,,0.009,,,S,2.3,,
18366010,2017/01/09,12,,0.004,0.009,0.013,,0.024,,,,0.013,,,SE,2.5,,
18366010,2017/01/09,13,,0.002,0.007,0.009,,0.032,,,,0.005,,,SSE,2.1,,
18366010,2017/01/09,14,,0.001,0.004,0.005,,0.035,,,,0.012,,,WSW,3.4,,
18366010,2017/01/09,15,,0.001,0.002,0.003,,0.039,,,,0.002,,,S,2.5,,
18366010,2017/01/09,16,,0.001,0.003,0.004,,0.039,,,,0.006,,,S,4.6,,
18366010,2017/01/09,17,,0.001,0.003,0.004,,0.039,,,,0.004,,,SSE,3.8,,
18366010,2017/01/09,18,,0,0.005,0.005,,0.034,,,,0.002,,,NNE,1.3,,
18366010,2017/01/09,19,,0,0.005,0.005,,0.033,,,,0.007,,,NE,1.4,,
18366010,2017/01/09,20,,0,0.004,0.004,,0.034,,,,0.006,,,NNW,1.3,,
18366010,2017/01/09,21,,0,0.005,0.005,,0.032,,,,0.011,,,WSW,1.9,,
18366010,2017/01/09,22,,0,0.003,0.003,,0.031,,,,0.002,,,ESE,1.4,,
18366010,2017/01/09,23,,0,0.003,0.003,,0.034,,,,0.001,,,SE,1.3,,
18366010,2017/01/09,24,,0,0.002,0.002,,0.037,,,,0.003,,,NNE,2.4,,
18366010,2017/01/10,01,,0,0.002,0.002,,0.038,,,,0.005,,,NNE,3.0,,
18366010,2017/01/10,02,,0,0.001,0.001,,0.040,,,,0.011,,,NE,2.4,,
18366010,2017/01/10,03,,0,0.001,0.001,,0.040,,,,0.010,,,ENE,2.2,,
18366010,2017/01/10,04,,0,0.001,0.001,,0.041,,,,0.009,,,NE,1.7,,
18366010,2017/01/10,05,,0,0.001,0.001,,0.041,,,,0.004,,,NNE,1.8,,
18366010,2017/01/10,06,,0,0.003,0.003,,0.037,,,,0.010,,,N,1.8,,
18366010,2017/01/10,07,,0,0.007,0.007,,0.027,,,,0.007,,,SSE,2.3,,
18366010,2017/01/10,08,,0.002,0.013,0.015,,0.013,,,,0.002,,,S,3.3,,
18366010,2017/01/10,09,,0.003,0.010,0.013,,0.018,,,,0.014,,,S,4.6,,
18366010,2017/01/10,10,,0.004,0.011,0.015,,0.021,,,,0.014,,,S,4.3,,
18366010,2017/01/10,11,,0.003,0.012,0.015,,0.020,,,,0.022,,,SSW,4.2,,
18366010,2017/01/10,12,,0.003,0.006,0.009,,0.030,,,,0.005,,,S,5.8,,
18366010,2017/01/10,13,,0.001,0.003,0.004,,0.037,,,,0.010,,,SSW,4.2,,
18366010,2017/01/10,14,,0.001,0.001,0.002,,0.043,,,,0.008,,,WSW,7.1,,
18366010,2017/01/10,15,,0.001,0.002,0.003,,0.047,,,,0.012,,,W,6.7,,
18366010,2017/01/10,16,,0.001,0.003,0.004,,0.047,,,,0.015,,,W,5.9,,
18366010,2017/01/10,17,,0,0.003,0.003,,0.045,,,,0.009,,,NW,7.0,,
18366010,2017/01/10,18,,0,0.001,0.001,,0.044,,,,0.011,,,NW,7.7,,
18366010,2017/01/10,19,,0,0.001,0.001,,0.044,,,,0.010,,,NW,5.9,,
18366010,2017/01/10,20,,0,0.001,0.001,,0.043,,,,0.010,,,NW,6.4,,
18366010,2017/01/10,21,,0,0.001,0.001,,0.043,,,,0.006,,,NW,8.3,,
18366010,2017/01/10,22,,0,0,0,,0.044,,,,0.013,,,NW,7.2,,
18366010,2017/01/10,23,,0,0,0,,0.045,,,,0.003,,,NW,6.5,,
18366010,2017/01/10,24,,0,0,0,,0.045,,,,0.011,,,NNW,6.1,,
18366010,2017/01/11,01,,0,0,0,,0.044,,,,0.006,,,NNW,4.3,,
18366010,2017/01/11,02,,0,0,0,,0.042,,,,0.005,,,NNW,4.8,,
18366010,2017/01/11,03,,0,0,0,,0.041,,,,0.004,,,N,2.4,,
18366010,2017/01/11,04,,0,0,0,,0.040,,,,0.008,,,NNW,1.6,,
18366010,2017/01/11,05,,0,0.001,0.001,,0.041,,,,0.003,,,NW,3.2,,
18366010,2017/01/11,06,,0,0.002,0.002,,0.039,,,,0.005,,,S,3.3,,
18366010,2017/01/11,07,,0,0.003,0.003,,0.034,,,,0.008,,,SSE,3.1,,
18366010,2017/01/11,08,,0,0.008,0.008,,0.030,,,,0.001,,,SSE,3.3,,
18366010,2017/01/11,09,,0.001,0.014,0.015,,0.024,,,,0.002,,,SSE,2.7,,
18366010,2017/01/11,10,,0.002,0.017,0.019,,0.019,,,,0.010,,,SSE,3.4,,
18366010,2017/01/11,11,,0.004,0.015,0.019,,0.021,,,,0.008,,,SSE,3.0,,
18366010,2017/01/11,12,,0.004,0.010,0.014,,0.026,,,,0.007,,,WNW,3.3,,
18366010,2017/01/11,13,,0,0.002,0.002,,0.040,,,,0.006,,,WNW,5.6,,
18366010,2017/01/11,14,,0,0.001,0.001,,0.041,,,,0.008,,,NW,6.7,,
18366010,2017/01/11,15,,0,0.001,0.001,,0.041,,,,0.003,,,WNW,5.9,,
18366010,2017/01/11,16,,0,0.001,0.001,,0.040,,,,0.001,,,NW,4.8,,
18366010,2017/01/11,17,,0,0.002,0.002,,0.040,,,,0.002,,,NW,5.6,,
18366010,2017/01/11,18,,0,0.001,0.001,,0.041,,,,0.010,,,WNW,3.3,,
18366010,2017/01/11,19,,0,0.001,0.001,,0.041,,,,0.007,,,NW,7.4,,
18366010,2017/01/11,20,,0,0.001,0.001,,0.042,,,,0.006,,,NW,5.0,,
18366010,2017/01/11,21,,0,0.001,0.001,,0.042,,,,0.010,,,WNW,3.0,,
18366010,2017/01/11,22,,0,0.002,0.002,,0.040,,,,0.006,,,ENE,0.9,,
18366010,2017/01/11,23,,0,0.004,0.004,,0.035,,,,0.004,,,WNW,4.8,,
18366010,2017/01/11,24,,0,0.001,0.001,,0.044,,,,0.002,,,WSW,1.4,,
18366010,2017/01/12,01,,0,0,0,,0.044,,,,0.005,,,NW,6.6,,
18366010,2017/01/12,02,,,,,,0.044,,,,0.003,,,SSE,3.5,,
18366010,2017/01/12,03,,0,0.002,0.002,,0.042,,,,0.001,,,ESE,3.3,,
18366010,2017/01/12,04,,0,0.002,0.002,,0.041,,,,0.002,,,NW,5.7,,
18366010,2017/01/12,05,,0,0.001,0.001,,0.044,,,,0.008,,,W,2.3,,
18366010,2017/01/12,06,,0,0.001,0.001,,0.042,,,,0.010,,,WSW,4.4,,
18366010,2017/01/12,07,,0,0.002,0.002,,0.040,,,,0.002,,,WNW,3.0,,
18366010,2017/01/12,08,,0,0.003,0.003,,0.040,,,,0.007,,,W,5.2,,
18366010,2017/01/12,09,,0,0.003,0.003,,0.039,,,,0.005,,,WNW,5.2,,
18366010,2017/01/12,10,,0,0.003,0.003,,0.040,,,,0.013,,,WNW,7.0,,
18366010,2017/01/12,11,,0,0.002,0.002,,0.041,,,,0.003,,,NW,4.5,,
18366010,2017/01/12,12,,0,0.003,0.003,,0.041,,,,0.008,,,SSW,3.8,,
18366010,2017/01/12,13,,0,0.003,0.003,,0.041,,,,0.015,,,WSW,2.2,,
18366010,2017/01/12,14,,0,0.003,0.003,,0.043,,,,0.016,,,WNW,7.0,,
18366010,2017/01/12,15,,0,0.003,0.003,,0.044,,,,0.009,,,W,3.5,,
18366010,2017/01/12,16,,0,0.003,0.003,,0.043,,,,0.009,,,SW,3.7,,
18366010,2017/01/12,17,,0,0.009,0.009,,0.034,,,,0.007,,,S,1.9,,
18366010,2017/01/12,18,,0,0.007,0.007,,0.035,,,,0.005,,,SE,4.3,,
18366010,2017/01/12,19,,0,0.005,0.005,,0.041,,,,0.014,,,WSW,2.1,,
18366010,2017/01/12,20,,0,0.005,0.005,,0.041,,,,0.012,,,WSW,3.1,,
18366010,2017/01/12,21,,0,0.004,0.004,,0.044,,,,0.007,,,SE,3.5,,
18366010,2017/01/12,22,,0,0.006,0.006,,0.039,,,,0.009,,,SE,5.1,,
