測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18207080,2017/01/01,01,0,,,,,,,,,0.004,,,N,0.6,,
18207080,2017/01/01,02,0,,,,,,,,,0.003,,,SSW,0.6,,
18207080,2017/01/01,03,0,,,,,,,,,0.002,,,SSE,2.3,,
18207080,2017/01/01,04,0,,,,,,,,,0.017,,,ESE,0.9,,
18207080,2017/01/01,05,0,,,,,,,,,0,,,SSE,1.3,,
18207080,2017/01/01,06,0,,,,,,,,,0.010,,,N,1.5,,
18207080,2017/01/01,07,0,,,,,,,,,0,,,SW,1.4,,
18207080,2017/01/01,08,0,,,,,,,,,0.008,,,NNW,2.2,,
18207080,2017/01/01,09,0,,,,,,,,,0.022,,,ENE,0.7,,
18207080,2017/01/01,10,0,,,,,,,,,0.001,,,SSW,0.5,,
18207080,2017/01/01,11,0.001,,,,,,,,,0.010,,,NW,1.0,,
18207080,2017/01/01,12,0.001,,,,,,,,,0,,,SSW,0.7,,
18207080,2017/01/01,13,0.001,,,,,,,,,0,,,SW,1.1,,
18207080,2017/01/01,14,0.001,,,,,,,,,0.013,,,N,1.2,,
18207080,2017/01/01,15,0.001,,,,,,,,,0.020,,,NW,0.6,,
18207080,2017/01/01,16,0.001,,,,,,,,,0.010,,,NNE,1.2,,
18207080,2017/01/01,17,0.001,,,,,,,,,0.015,,,NNE,1.1,,
18207080,2017/01/01,18,0,,,,,,,,,0.010,,,SSE,1.4,,
18207080,2017/01/01,19,0,,,,,,,,,0.011,,,SW,1.3,,
18207080,2017/01/01,20,0,,,,,,,,,0.017,,,SSE,0.5,,
18207080,2017/01/01,21,0,,,,,,,,,0.012,,,N,0.8,,
18207080,2017/01/01,22,0,,,,,,,,,0.013,,,S,0.8,,
18207080,2017/01/01,23,0,,,,,,,,,0.016,,,N,0.4,,
18207080,2017/01/01,24,0,,,,,,,,,0.006,,,CALM,0,,
18207080,2017/01/02,01,0,,,,,,,,,0.017,,,CALM,0,,
18207080,2017/01/02,02,0,,,,,,,,,0.007,,,WSW,0.3,,
18207080,2017/01/02,03,0,,,,,,,,,0.018,,,ESE,0.6,,
18207080,2017/01/02,04,0,,,,,,,,,0,,,SW,0.4,,
18207080,2017/01/02,05,0,,,,,,,,,0.005,,,NE,0.8,,
18207080,2017/01/02,06,0,,,,,,,,,0.013,,,E,0.9,,
18207080,2017/01/02,07,0,,,,,,,,,0,,,WNW,0.7,,
18207080,2017/01/02,08,0,,,,,,,,,0.017,,,CALM,0,,
18207080,2017/01/02,09,0,,,,,,,,,0.030,,,S,0.6,,
18207080,2017/01/02,10,0,,,,,,,,,0.009,,,S,0.7,,
18207080,2017/01/02,11,0.001,,,,,,,,,0,,,SW,3.8,,
