測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18201540,2017/01/06,17,,0.018,0.018,0.036,0.3,,0.07,1.93,2.00,0.009,9,,NNE,3.7,,
18201540,2017/01/06,18,,0.016,0.022,0.038,0.3,,0.08,1.93,2.01,0.011,10,,NNE,2.9,,
18201540,2017/01/06,19,,0.015,0.028,0.043,0.4,,0.13,1.94,2.07,0.012,13,,WSW,1.3,,
18201540,2017/01/06,20,,0.001,0.018,0.019,0.3,,0.14,1.96,2.10,0.011,14,,SSW,0.6,,
18201540,2017/01/06,21,,0,0.012,0.012,0.3,,0.09,1.95,2.04,0.013,13,,SSW,1.0,,
18201540,2017/01/06,22,,0.001,0.010,0.011,0.3,,0.08,1.94,2.02,0.004,8,,SSW,0.9,,
18201540,2017/01/06,23,,0.027,0.031,0.058,0.4,,0.12,1.95,2.07,0.014,11,,SSW,1.0,,
18201540,2017/01/06,24,,0.010,0.021,0.031,0.3,,,,,0.006,19,,SSW,0.7,,
18201540,2017/01/07,01,,0.018,0.021,0.039,0.3,,,,,0.010,13,,WSW,0.7,,
18201540,2017/01/07,02,,0.034,0.027,0.061,0.3,,0.22,1.97,2.19,0.010,13,,SW,1.0,,
18201540,2017/01/07,03,,0.023,0.024,0.047,0.3,,0.19,1.99,2.18,0.011,11,,SW,1.4,,
18201540,2017/01/07,04,,0.078,0.030,0.108,0.3,,0.21,1.97,2.18,0.010,15,,SW,1.4,,
18201540,2017/01/07,05,,0.042,0.024,0.066,0.3,,0.29,1.97,2.26,0.015,12,,SW,1.6,,
18201540,2017/01/07,06,,0.050,0.025,0.075,0.3,,0.18,1.96,2.14,0.014,15,,SW,1.8,,
18201540,2017/01/07,07,,0.092,0.028,0.120,0.4,,0.15,1.97,2.12,0.015,15,,SW,0.6,,
18201540,2017/01/07,08,,0.102,0.033,0.135,0.5,,0.19,1.99,2.18,0.013,13,,SW,1.2,,
18201540,2017/01/07,09,,0.054,0.025,0.079,0.4,,0.21,1.98,2.19,0.013,14,,SW,1.2,,
18201540,2017/01/07,10,,0.065,0.025,0.090,0.5,,0.24,1.97,2.21,0.020,12,,SW,1.4,,
18201540,2017/01/07,11,,0.033,0.023,0.056,0.4,,0.27,1.96,2.23,0.015,12,,SW,1.2,,
18201540,2017/01/07,12,,0.011,0.016,0.027,0.3,,0.25,1.95,2.20,0.011,15,,SSW,1.1,,
18201540,2017/01/07,13,,0.009,0.011,0.020,0.2,,0.10,1.93,2.03,0.001,13,,NNE,0.8,,
18201540,2017/01/07,14,,0.014,0.016,0.030,0.3,,0.07,1.92,1.99,0.010,6,,N,2.3,,
18201540,2017/01/07,15,,0.014,0.013,0.027,0.3,,0.07,1.92,1.99,0.006,10,,SSW,3.2,,
18201540,2017/01/07,16,,0.013,0.008,0.021,0.2,,0.06,1.91,1.97,0.007,16,,SSW,4.1,,
18201540,2017/01/07,17,,0.016,0.019,0.035,0.3,,0.10,1.91,2.01,0.009,9,,SSW,2.2,,
18201540,2017/01/07,18,,0.016,0.027,0.043,0.4,,0.11,1.92,2.03,0.008,15,,WNW,1.0,,
18201540,2017/01/07,19,,0,0.015,0.015,0.3,,0.14,1.97,2.11,0.014,13,,WSW,1.1,,
18201540,2017/01/07,20,,0,0.012,0.012,0.3,,0.11,1.95,2.06,0.004,12,,SSW,1.4,,
18201540,2017/01/07,21,,0,0.008,0.008,0.2,,0.08,1.92,2.00,0.006,12,,SSW,1.8,,
18201540,2017/01/07,22,,0.006,0.014,0.020,0.3,,0.08,1.92,2.00,0.010,11,,SW,1.6,,
18201540,2017/01/07,23,,0.002,0.020,0.022,0.3,,0.18,1.95,2.13,0.020,14,,SW,0.7,,
18201540,2017/01/07,24,,0.001,0.010,0.011,0.2,,0.10,1.94,2.04,0.006,13,,SW,0.5,,
18201540,2017/01/08,01,,0.008,0.020,0.028,0.3,,0.15,1.96,2.11,0.011,13,,SW,1.0,,
18201540,2017/01/08,02,,0.005,0.014,0.019,0.3,,0.15,1.94,2.09,0.012,14,,SSW,0.7,,
18201540,2017/01/08,03,,0.007,0.017,0.024,0.3,,0.13,1.94,2.07,0.011,11,,SSW,1.9,,
18201540,2017/01/08,04,,0.004,0.016,0.020,0.3,,0.17,1.95,2.12,0.012,14,,WSW,0.4,,
18201540,2017/01/08,05,,0.023,0.019,0.042,0.3,,0.21,1.95,2.16,0.016,16,,SSW,0.4,,
18201540,2017/01/08,06,,0.018,0.017,0.035,0.3,,0.21,1.95,2.16,0.017,17,,WSW,2.3,,
18201540,2017/01/08,07,,0.015,0.015,0.030,0.3,,0.24,1.94,2.18,0.012,12,,WSW,1.7,,
18201540,2017/01/08,08,,0.020,0.019,0.039,0.3,,0.18,1.94,2.12,0.014,12,,SSW,0.7,,
18201540,2017/01/08,09,,0.014,0.014,0.028,0.3,,0.19,1.94,2.13,0.015,14,,WSW,1.1,,
18201540,2017/01/08,10,,0.021,0.014,0.035,0.4,,0.17,1.94,2.11,0.011,14,,WSW,1.0,,
18201540,2017/01/08,11,,0.016,0.013,0.029,0.4,,0.17,1.93,2.10,0.017,13,,SW,1.4,,
18201540,2017/01/08,12,,0.006,0.010,0.016,0.3,,0.14,1.92,2.06,0.010,14,,SW,1.8,,
18201540,2017/01/08,13,,0.007,0.012,0.019,0.3,,0.12,1.91,2.03,0.013,12,,SW,1.0,,
18201540,2017/01/08,14,,0.008,0.016,0.024,0.4,,0.13,1.91,2.04,0.011,15,,SW,1.6,,
18201540,2017/01/08,15,,0.008,0.016,0.024,0.4,,0.12,1.91,2.03,0.010,15,,SW,1.5,,
18201540,2017/01/08,16,,0.008,0.017,0.025,0.4,,0.17,1.95,2.12,0.014,16,,WSW,1.1,,
18201540,2017/01/08,17,,0.002,0.017,0.019,0.4,,0.15,1.93,2.08,0.019,17,,SW,0.5,,
18201540,2017/01/08,18,,0,0.011,0.011,0.3,,0.13,1.92,2.05,0.020,17,,SSW,1.2,,
18201540,2017/01/08,19,,0.008,0.015,0.023,0.4,,0.10,1.90,2.00,0.017,16,,WSW,0.6,,
18201540,2017/01/08,20,,0.005,0.018,0.023,0.4,,0.12,1.91,2.03,0.017,15,,WSW,0.6,,
18201540,2017/01/08,21,,0.015,0.022,0.037,0.5,,0.18,1.95,2.13,0.021,18,,SW,0.3,,
18201540,2017/01/08,22,,0.005,0.013,0.018,0.3,,0.13,1.93,2.06,0.010,15,,SSW,1.0,,
18201540,2017/01/08,23,,0.005,0.013,0.018,0.2,,0.06,1.90,1.96,0.002,7,,SW,1.7,,
18201540,2017/01/08,24,,0,0.008,0.008,0.2,,0.06,1.88,1.94,0.002,5,,SSW,1.6,,
18201540,2017/01/09,01,,0.001,0.010,0.011,0.2,,0.06,1.87,1.93,0.006,8,,SSW,1.1,,
18201540,2017/01/09,02,,0,0.008,0.008,0.2,,0.05,1.88,1.93,0.013,4,,SSW,0.5,,
18201540,2017/01/09,03,,0,0.006,0.006,0.2,,0.02,1.87,1.89,0.003,6,,SSW,0.5,,
18201540,2017/01/09,04,,0.004,0.014,0.018,0.2,,0.03,1.88,1.91,0.001,7,,SW,0.5,,
18201540,2017/01/09,05,,0.009,0.013,0.022,0.2,,0.06,1.88,1.94,0.003,5,,SSW,0.8,,
18201540,2017/01/09,06,,0.006,0.011,0.017,0.2,,0.04,1.89,1.93,0.004,5,,SSW,0.7,,
18201540,2017/01/09,07,,0.009,0.012,0.021,0.2,,0.04,1.90,1.94,0.004,4,,WSW,0.9,,
18201540,2017/01/09,08,,0.024,0.026,0.050,0.3,,0.11,1.90,2.01,0.001,6,,SSW,0.4,,
18201540,2017/01/09,09,,0.013,0.021,0.034,0.3,,0.12,1.91,2.03,0.005,8,,SSW,1.7,,
18201540,2017/01/09,10,,0.006,0.014,0.020,0.3,,0.33,1.88,2.21,0.009,4,,SSW,0.5,,
18201540,2017/01/09,11,,0.021,0.017,0.038,0.3,,0.12,1.89,2.01,0.007,4,,WSW,1.3,,
18201540,2017/01/09,12,,0.008,0.012,0.020,0.3,,0.15,1.88,2.03,0.012,6,,SSW,1.3,,
18201540,2017/01/09,13,,0.003,0.009,0.012,0.2,,0.10,1.86,1.96,0.011,11,,SSW,1.4,,
18201540,2017/01/09,14,,0.013,0.017,0.030,0.3,,0.07,1.87,1.94,0.012,12,,WSW,3.2,,
18201540,2017/01/09,15,,0.002,0.008,0.010,0.2,,0.07,1.88,1.95,0.005,14,,SSW,3.1,,
18201540,2017/01/09,16,,0,0.006,0.006,0.2,,0.05,1.88,1.93,0.007,6,,SSW,1.2,,
18201540,2017/01/09,17,,0,0.006,0.006,0.2,,0.06,1.88,1.94,0.006,7,,WSW,0.5,,
18201540,2017/01/09,18,,0.007,0.020,0.027,0.4,,0.06,1.91,1.97,0.006,6,,WSW,0.4,,
18201540,2017/01/09,19,,0.019,0.026,0.045,0.6,,0.12,1.89,2.01,0.011,6,,NNE,1.2,,
18201540,2017/01/09,20,,0.025,0.029,0.054,0.4,,0.12,1.90,2.02,0.002,10,,NNE,1.4,,
18201540,2017/01/09,21,,0.023,0.032,0.055,0.3,,0.09,1.91,2.00,0.007,9,,ENE,0.5,,
18201540,2017/01/09,22,,0.036,0.040,0.076,0.4,,0.13,1.92,2.05,0.014,9,,NNE,0.5,,
18201540,2017/01/09,23,,0.019,0.037,0.056,0.3,,0.13,1.93,2.06,0.011,7,,WSW,0.7,,
18201540,2017/01/09,24,,0.023,0.027,0.050,0.3,,0.12,1.92,2.04,0.004,11,,SSW,1.7,,
18201540,2017/01/10,01,,0.011,0.014,0.025,0.3,,0.06,1.91,1.97,0.003,5,,SSW,4.5,,
18201540,2017/01/10,02,,0.006,0.008,0.014,,,0.05,1.92,1.97,0.012,6,,SSW,3.1,,
18201540,2017/01/10,03,,0.010,0.014,0.024,0.3,,0.05,1.93,1.98,0.009,10,,NNE,2.2,,
18201540,2017/01/10,04,,0.010,0.021,0.031,0.3,,0.05,1.93,1.98,0.008,12,,WSW,0.5,,
18201540,2017/01/10,05,,0.018,0.025,0.043,0.3,,0.06,1.93,1.99,0.012,12,,SSW,1.3,,
18201540,2017/01/10,06,,0,0.008,0.008,0.3,,0.06,1.95,2.01,0.009,10,,WSW,0.8,,
18201540,2017/01/10,07,,0.007,0.018,0.025,0.3,,0.06,1.96,2.02,0.009,9,,SW,0.8,,
18201540,2017/01/10,08,,0.006,0.016,0.022,0.3,,0.08,1.95,2.03,0.006,9,,SW,0.9,,
18201540,2017/01/10,09,,0.020,0.022,0.042,0.4,,0.09,1.95,2.04,0.008,7,,SSW,1.4,,
18201540,2017/01/10,10,,0.004,0.013,0.017,0.3,,0.08,1.94,2.02,0.012,8,,SSW,0.7,,
18201540,2017/01/10,11,,0.006,0.011,0.017,0.3,,0.09,1.94,2.03,0.009,14,,SSW,2.3,,
18201540,2017/01/10,12,,0.001,0.004,0.005,0.3,,0.06,1.93,1.99,0.007,9,,SSW,3.1,,
18201540,2017/01/10,13,,0.002,0.009,0.011,0.3,,0.06,1.92,1.98,0.011,17,,SSW,4.0,,
18201540,2017/01/10,14,,0.005,0.010,0.015,0.3,,0.06,1.91,1.97,0.011,10,,WSW,3.7,,
18201540,2017/01/10,15,,0.008,0.015,0.023,0.3,,0.06,1.91,1.97,0.013,19,,SSW,1.7,,
18201540,2017/01/10,16,,0.006,0.010,0.016,0.3,,0.06,1.91,1.97,0.013,9,,SW,4.9,,
